site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Kwg,1998,132,6,139.4869,35.8725,11.19,98.47,51,0.20325437372839,,1.0575,2.82084399241223,1.76334399241223,x
JP-Kwg,1998,132,7,139.4869,35.8725,11.49,98.5,75.5,0.203271850812118,,5.795,2.87653131870006,0,""
JP-Kwg,1998,132,8,139.4869,35.8725,12.885,98.475,172.85,0.2267445323407,,-8.4459722222222,3.13987315900143,11.5858453812236,x
JP-Kwg,1998,132,9,139.4869,35.8725,13.86,97.485,191.95,0.399089163649123,,-6.34,3.33006545871207,9.67006545871207,x
JP-Kwg,1998,132,10,139.4869,35.8725,14.805,92.385,214.1,1.28620717467445,,-15.29,3.51954413466177,18.8095441346618,x
JP-Kwg,1998,132,11,139.4869,35.8725,15.665,87.555,182,2.21713915652361,,-16.4163888888889,3.69602795122986,20.1124168401188,""
JP-Kwg,1998,132,12,139.4869,35.8725,16.73,83.44,327.95,3.15614920623899,,-18.87,3.91916625639546,22.7891662563955,""
JP-Kwg,1998,132,13,139.4869,35.8725,17.485,81.81,331.2,3.63220895407619,,-20.63,4.08128812604138,24.7112881260413,""
JP-Kwg,1998,132,14,139.4869,35.8725,17.855,81.105,156.35,3.86195922500867,,-9.3916826923077,4.16343608958788,13.5551187818956,x
JP-Kwg,1998,132,15,139.4869,35.8725,17.915,81.005,64.6,3.89706560875439,,-4.565,4.1794788033131,8.74447880331308,x
JP-Kwg,1998,132,16,139.4869,35.8725,17.89,81.95,35.75,3.69743985975993,,-1.11,4.17726741107453,5.28726741107454,""
JP-Kwg,1998,132,17,139.4869,35.8725,17.89,83.015,17.9,3.47943183674081,,0.80679104477612,4.18042581465401,3.37363476987789,""
JP-Kwg,1998,132,18,139.4869,35.8725,17.855,83.25,1.55,3.42382943666377,,3.8265447667087,4.17605743048541,0.349512663776705,""
JP-Kwg,1998,132,19,139.4869,35.8725,17.725,84.235,0,3.19687507199825,,3.78329501915709,4.15126427813452,0,x
JP-Kwg,1998,132,20,139.4869,35.8725,17.6,84.45,0,3.12806024802795,,3.721349393531,4.12756309726207,0,x
JP-Kwg,1998,132,21,139.4869,35.8725,17.175,87.225,0,2.50241596394191,,3.58038949275362,4.03988876568815,0,x
JP-Kwg,1998,132,22,139.4869,35.8725,16.835,90.425,0,1.83664403007584,,3.58017829457364,3.97086937839876,0,x
JP-Kwg,1998,132,23,139.4869,35.8725,16.585,92.33,0,1.44671360868817,,3.64027380952381,3.92109762608973,0,""
JP-Kwg,1998,133,0,139.4869,35.8725,16.535,92.775,0,1.35836694371604,,6.29907407407408,3.91352924527923,0,x
JP-Kwg,1998,133,1,139.4869,35.8725,16.47,92.46,0,1.41182688279731,,3.66712438423646,3.90281105258136,0,""
JP-Kwg,1998,133,2,139.4869,35.8725,16.405,92.725,0,1.35650178294674,,3.74734330484331,3.8920802552225,0,x
JP-Kwg,1998,133,3,139.4869,35.8725,16.21,93.63,0,1.17307565115576,,3.10354166666666,3.85411578079289,0,""
JP-Kwg,1998,133,4,139.4869,35.8725,16.225,93.34,2.55,1.22765738953163,,3.4152,3.86014791556474,0,x
JP-Kwg,1998,133,5,139.4869,35.8725,16.37,93.21,40.85,1.26387557475654,,-0.48048387096774,3.8935262485155,0,""
JP-Kwg,1998,133,6,139.4869,35.8725,17.535,89.4,160.1,2.13194288917352,,-7.995,4.14514119289992,12.1401411928999,x
JP-Kwg,1998,133,7,139.4869,35.8725,19.845,82.47,392.5,4.07847276242205,,-14.505,4.65867722731988,19.1636772273199,""
JP-Kwg,1998,133,8,139.4869,35.8725,21.24,76.495,428.4,5.92800330488575,,-16.84625,4.98044898023983,21.8266989802398,x
JP-Kwg,1998,133,9,139.4869,35.8725,21.64,77.945,401.3,5.70049732239658,,-20.89,5.07077502068973,25.9607750206897,""
JP-Kwg,1998,133,11,139.4869,35.8725,24.44,71.62,836.4,8.71423815998414,,-23.5025,5.72710573771917,29.2296057377192,x
JP-Kwg,1998,133,13,139.4869,35.8725,26.275,64.125,490.35,12.2501201732624,,-18.615,6.16583000909834,24.7808300090984,x
JP-Kwg,1998,133,14,139.4869,35.8725,26.77,63.93,461.65,12.6800868979611,,-16.3666666666666,6.28318259290022,22.6498492595668,""
JP-Kwg,1998,133,15,139.4869,35.8725,26.64,65.26,173.6,12.1221849258599,,-2.205,6.24507982654606,8.45007982654604,x
JP-Kwg,1998,133,16,139.4869,35.8725,25.95,69.9,93.05,10.0986311048425,,5.48,6.06882673419619,0.588826734196184,""
JP-Kwg,1998,133,17,139.4869,35.8725,24.14,74.875,35.15,7.57719149365599,,3.2421052631579,5.6236669957034,2.38156173254551,""
JP-Kwg,1998,133,18,139.4869,35.8725,21.83,79.955,5.25,5.2497578537282,,4.22,5.07325780399233,0.853257803992327,""
JP-Kwg,1998,133,19,139.4869,35.8725,20.49,75.445,0,5.89405451322241,,5.83,4.76168832582785,0,""
JP-Kwg,1998,133,20,139.4869,35.8725,19.76,70.485,0,6.79610359041758,,3.885,4.59324799157483,0,x
JP-Kwg,1998,133,21,139.4869,35.8725,19.18,71.085,0,6.42176645843737,,4.45795081967213,4.46034703396104,0,""
JP-Kwg,1998,133,22,139.4869,35.8725,18.87,72.66,0,5.95539510292796,,4.30778966346154,4.38807647851386,0,""
JP-Kwg,1998,133,23,139.4869,35.8725,18.05,71.82,0,5.85809819260845,,3.98318250605327,4.20642664522078,0,""
JP-Kwg,1998,134,0,139.4869,35.8725,17.225,77.02,0,4.51089890685941,,6.755,4.02606921497509,0,x
JP-Kwg,1998,134,1,139.4869,35.8725,16.63,72.195,0,5.25929758158551,,3.32132653061224,3.89726516135983,0,""
JP-Kwg,1998,134,2,139.4869,35.8725,16.6,72.06,0,5.27469307041015,,3.90342653061224,3.88738981331438,0,x
JP-Kwg,1998,134,3,139.4869,35.8725,16.6,73.515,0,5.00218373049386,,3.9003125,3.88380123797671,0,""
JP-Kwg,1998,134,4,139.4869,35.8725,16.8,70.11,0.95,5.71538888011122,,3.80070447409734,3.92185239793902,0,""
JP-Kwg,1998,134,5,139.4869,35.8725,16.275,76.075,13.8,4.42899581459456,,2.88607142857143,3.8093271631784,0,x
JP-Kwg,1998,134,6,139.4869,35.8725,16.035,71.905,56.05,5.11611032005201,,-1.19295454545455,3.75634240375313,4.94929694920768,""
JP-Kwg,1998,134,7,139.4869,35.8725,16.22,68.755,120.35,5.7580397162077,,-8.31535714285715,3.79083626862706,12.1061934114842,x
JP-Kwg,1998,134,8,139.4869,35.8725,16.545,70.175,167.4,5.61049146177643,,-10.22775,3.85433071683515,14.0820807168352,x
JP-Kwg,1998,134,9,139.4869,35.8725,17.03,70.1,257.35,5.8025017259581,,-20.96,3.95155177944702,24.911551779447,x
JP-Kwg,1998,134,10,139.4869,35.8725,17.38,67.3,250.5,6.48629541742195,,-17.615,4.02116521561993,21.63616521562,x
JP-Kwg,1998,134,11,139.4869,35.8725,17.685,65.98,221.85,6.87928196156009,,-17.5489473684211,4.08170449278688,21.6306518612079,x
JP-Kwg,1998,134,12,139.4869,35.8725,18.195,63.055,267.65,7.71572838617562,,-18.24,4.18615693113738,22.4261569311374,x
JP-Kwg,1998,134,14,139.4869,35.8725,19.99,56.18,622.85,10.2370860129147,,-22.96875,4.56736089867742,27.5361108986774,""
JP-Kwg,1998,134,15,139.4869,35.8725,19.3695207999289,58.9068324870741,386.473566261701,9.35897531616306,,-23.404375,4.42990430927594,27.8342793092759,x
JP-Kwg,1998,134,16,139.4869,35.8725,18.1373562198315,64.9052977480188,205.528365997286,7.33344179703955,,-13.7796875,4.15835216555682,17.9380396655569,""
JP-Kwg,1998,134,17,139.4869,35.8725,20.295,56.665,95.55,10.3220989415116,,-6.28916666666667,4.62184151086792,10.9110081775346,""
JP-Kwg,1998,134,18,139.4869,35.8725,19.285,59.41,21.6,9.07713049103511,,-1.5,4.39650227554309,5.9535668413627,""
JP-Kwg,1998,134,19,139.4869,35.8725,18.155,65.145,0,7.26698091696481,,2.16,4.15032700487457,0,x
JP-Kwg,1998,134,20,139.4869,35.8725,17.215,72.41,0,5.41967997355328,,4.82555555555555,3.94924626828942,0,x
JP-Kwg,1998,134,21,139.4869,35.8725,16.67,76,0,4.55317654545379,,3.85588948787062,3.83310467947611,0,x
JP-Kwg,1998,134,22,139.4869,35.8725,16.17,77.315,0,4.16687122579929,,3.86415026833632,3.7275564922334,0,x
JP-Kwg,1998,134,23,139.4869,35.8725,15.77,77.74,0,3.98573687082195,,3.85333333333333,3.64341052616431,0,x
JP-Kwg,1998,135,0,139.4869,35.8725,15.315,82.83,0,2.98606521498303,,3.88902873563218,3.54923965801459,0,""
JP-Kwg,1998,135,1,139.4869,35.8725,15.345,82.71,0,3.01904751078251,,3.85116586538462,3.55201555621696,0,x
JP-Kwg,1998,135,2,139.4869,35.8725,14.21,81.4,0,3.01218291524014,,3.55938157894737,3.32660491775401,0,""
JP-Kwg,1998,135,3,139.4869,35.8725,14.04,82.895,0,2.74118630444184,,3.28063157894737,3.29083685648042,0,""
JP-Kwg,1998,135,4,139.4869,35.8725,13.28,86.005,4.9,2.13580039261874,,3.19383333333333,3.14367956110664,0,""
JP-Kwg,1998,135,5,139.4869,35.8725,12.57,87.405,95.05,1.83385357516885,,2.386,3.00846705435753,0,x
JP-Kwg,1998,135,6,139.4869,35.8725,13.865,83.94,273.95,2.54613486898045,,-12.9455,3.24818566857221,16.1936856685722,x
JP-Kwg,1998,135,7,139.4869,35.8725,15.325,77.905,465.4,3.85555906074613,,-9.865,3.52803353367838,13.3930335336784,x
JP-Kwg,1998,135,9,139.4869,35.8725,19.055,58.025,808.05,9.30575544870677,,-13.585,4.28582692931067,17.8708269293107,""
JP-Kwg,1998,135,10,139.4869,35.8725,20.935,43.705,907.6,13.9623257537244,,-18.005,4.68782121029471,22.6928212102947,""
JP-Kwg,1998,135,11,139.4869,35.8725,22.07,34.175,957.15,17.473577545504,,-15.145,4.93465219244039,20.0796521924404,""
JP-Kwg,1998,135,12,139.4869,35.8725,23.145,31.79,935.5,19.3248787438118,,-16.085,5.17225292404348,21.2572529240435,""
JP-Kwg,1998,135,13,139.4869,35.8725,23.845,28.565,792.65,21.1071010037003,,-16.18,5.32696857227022,21.5069685722702,""
JP-Kwg,1998,135,14,139.4869,35.8725,24.24,26.94,691.8,22.1025537298487,,-16.38,5.41389934447447,21.7938993444745,""
JP-Kwg,1998,135,15,139.4869,35.8725,24.415,29.535,449.6,21.5420440511056,,-13.375,5.44773634661767,18.8227363466177,x
JP-Kwg,1998,135,16,139.4869,35.8725,24.43,30.895,258.35,21.1472953683259,,-9.29,5.44596421232851,14.7359642123286,x
JP-Kwg,1998,135,17,139.4869,35.8725,22.155,52.44,102.1,12.7095918758352,,-3.531875,4.92555812390107,8.45743312390107,""
JP-Kwg,1998,135,18,139.4869,35.8725,20.255,62.155,11.8,8.99444571660177,,2.745,4.5044242607127,1.75942426071271,x
JP-Kwg,1998,135,19,139.4869,35.8725,18.7,70.11,0,6.45025476093268,,4.09130324543611,4.16964712635054,0,""
JP-Kwg,1998,135,20,139.4869,35.8725,17.635,78.465,0,4.34411035823978,,3.84711057304278,3.94518975434729,0,x
JP-Kwg,1998,135,21,139.4869,35.8725,16.955,83.32,0,3.22167896007679,,3.69871664050236,3.80325221282085,0,x
JP-Kwg,1998,135,22,139.4869,35.8725,16.73,85.09,0,2.83833126440392,,3.62810041407868,3.75433985519701,0,x
JP-Kwg,1998,135,23,139.4869,35.8725,16.485,85.94,0,2.63802483018978,,3.63933333333333,3.7019561231349,0,x
JP-Kwg,1998,136,0,139.4869,35.8725,15.34,88.645,0,1.97733751908395,,3.63275198938992,3.4733405550125,0,x
JP-Kwg,1998,136,1,139.4869,35.8725,14.55,90.265,0,1.61338255092891,,3.29908963585435,3.31826728145488,0,x
JP-Kwg,1998,136,2,139.4869,35.8725,14.445,89.905,0,1.65980822376747,,3.27535947712418,3.29505570374834,0,""
JP-Kwg,1998,136,3,139.4869,35.8725,13.825,90.745,0,1.46234726731652,,3.17194444444445,3.17543629142663,0,""
JP-Kwg,1998,136,4,139.4869,35.8725,13.61,89.82,5.05,1.58534646115441,,3.34881944444445,3.13238677836299,0,x
JP-Kwg,1998,136,5,139.4869,35.8725,13.705,87.385,62.65,1.97799324680337,,-1.71266666666667,3.1469312762696,0,""
JP-Kwg,1998,136,6,139.4869,35.8725,15.105,84.645,226.2,2.64581173181199,,-7.77,3.40880790210225,11.1788079021022,x
JP-Kwg,1998,136,7,139.4869,35.8725,17.02,76.22,386.95,4.64351117456659,,-20.43,3.7799611479204,24.2099611479204,""
JP-Kwg,1998,136,8,139.4869,35.8725,18.83,69.605,491.7,6.61873946151293,,-23.4065384615384,4.14427444646316,27.5508129080016,""
JP-Kwg,1998,136,11,139.4869,35.8725,24.775,38.275,700.85,19.3506895843887,,-20.3375,5.42490273153374,25.7624027315337,""
JP-Kwg,1998,136,14,139.4869,35.8725,24.835,32.265,330.5,21.317763528588,,-11.73375,5.42268213633275,17.1564321363328,x
JP-Kwg,1998,136,15,139.4869,35.8725,23.665,37.25,299.55,18.3715936166506,,-12.96,5.15395358225623,18.1139535822563,""
JP-Kwg,1998,136,16,139.4869,35.8725,22.16,51.22,182.3,13.0233652231842,,-5.355,4.81694937335092,10.1719493733509,""
JP-Kwg,1998,136,17,139.4869,35.8725,21.445,56.12,51.95,11.2121032748773,,0.7846875,4.65741852010912,3.87273102010912,x
JP-Kwg,1998,136,18,139.4869,35.8725,21,62.99,7.35,9.20030774257289,,6.495,4.55750520763394,0,x
JP-Kwg,1998,136,20,139.4869,35.8725,20.35,67.245,0,7.82156394040183,,4.055,4.41087402765081,0,""
JP-Kwg,1998,136,21,139.4869,35.8725,20.12,69.405,0,7.20359458409731,,3.115,4.35824101375333,0,""
JP-Kwg,1998,136,22,139.4869,35.8725,19.575,74.37,0,5.83788048840774,,2.52,4.24051011948162,0,""
JP-Kwg,1998,136,23,139.4869,35.8725,19.175,79.48,0,4.55685256483791,,3.42285714285714,4.15376071303553,0,x
JP-Kwg,1998,137,0,139.4869,35.8725,18.825,82.15,0,3.87727634121552,,4.26635416666667,4.07803387691657,0,x
JP-Kwg,1998,137,1,139.4869,35.8725,16.575,86.19,0,2.60035511306638,,4.01003072196621,3.62666594867599,0,x
JP-Kwg,1998,137,2,139.4869,35.8725,15.51,86.24,0,2.42631622916191,,4.07046365914787,3.41777802984817,0,x
JP-Kwg,1998,137,3,139.4869,35.8725,14.915,89.86,0,1.7186780816886,,4.02819607843137,3.30224244305953,0,x
JP-Kwg,1998,137,4,139.4869,35.8725,14.745,92.31,1.25,1.29014415211148,,5.51,3.26727943917323,0,""
JP-Kwg,1998,137,5,139.4869,35.8725,14.575,94.695,10.15,0.87995010726256,,3.56214285714286,3.23247897421549,0,x
JP-Kwg,1998,137,6,139.4869,35.8725,14.41,96.91,26,0.506950266580833,,2.37107142857143,3.19879387353948,0.827722444968057,""
JP-Kwg,1998,137,7,139.4869,35.8725,14.445,97.55,106.35,0.402837391205132,,-4.01633333333333,3.20203314750042,7.21836648083378,""
JP-Kwg,1998,137,8,139.4869,35.8725,15.115,94.915,193.75,0.878530499117158,,-10.4195833333333,3.32320317908915,13.7427865124225,x
JP-Kwg,1998,137,9,139.4869,35.8725,16.575,86.855,232.85,2.48433591397613,,-14.295,3.59714654211193,17.892146542112,x
JP-Kwg,1998,137,10,139.4869,35.8725,18.12,82.535,329.75,3.63349555757648,,-20.6,3.89631633848952,24.4963163384895,""
JP-Kwg,1998,137,11,139.4869,35.8725,19,81.46,325.45,4.07155772619455,,-19.7086666666667,4.06876029598034,23.777426962647,x
JP-Kwg,1998,137,12,139.4869,35.8725,20.09,79.61,406.85,4.79243553721157,,-21.1944444444444,4.28723381879159,25.481678263236,""
JP-Kwg,1998,137,15,139.4869,35.8725,24.43,73.85,494.4,8.00250298931346,,-21.3275,5.19933254076503,26.526832540765,x
JP-Kwg,1998,137,16,139.4869,35.8725,25.12,75,290.45,7.97128373098166,,-13,5.34645527152117,18.3464552715212,x
JP-Kwg,1998,137,17,139.4869,35.8725,24.665,77.03,116.85,7.13126638018947,,-4.94875,5.2404583827996,10.1892083827996,x
JP-Kwg,1998,137,18,139.4869,35.8725,23.37,79.335,6.65,5.94865331727217,,1.305,4.95353107477832,3.64853107477831,""
JP-Kwg,1998,137,19,139.4869,35.8725,21.855,82.15,0,4.67580875420084,,4.02638836772983,4.62399856583657,0,""
JP-Kwg,1998,137,20,139.4869,35.8725,21.52,83.365,0,4.26839580494097,,4.00780487804878,4.54884834118548,0,""
JP-Kwg,1998,137,21,139.4869,35.8725,21.115,85.105,0,3.73212654228088,,3.82200348432056,4.4561466478839,0,""
JP-Kwg,1998,137,22,139.4869,35.8725,20.315,90,0,2.38386209315262,,3.67785714285715,4.28184998601818,0,""
JP-Kwg,1998,137,23,139.4869,35.8725,19.775,92.54,0,1.71977901414458,,3.84631465517241,4.16305126807971,0,x
JP-Kwg,1998,138,0,139.4869,35.8725,19.43,94.02,0,1.34877854806041,,3.89761396011396,4.08479784590969,0,x
JP-Kwg,1998,138,1,139.4869,35.8725,19.235,93.93,0,1.35280519149173,,3.89043703703704,4.03717441613786,0,""
JP-Kwg,1998,138,2,139.4869,35.8725,19.07,93.64,0,1.40313913506773,,3.9259065934066,3.99579199023013,0,x
JP-Kwg,1998,138,3,139.4869,35.8725,18.77,95.33,0,1.01056196900566,,3.84636604774535,3.92803585468915,0,x
JP-Kwg,1998,138,4,139.4869,35.8725,19.055,94.71,3.05,1.16575693415048,,3.42182198327359,3.9757213606358,0,""
JP-Kwg,1998,138,5,139.4869,35.8725,19.01,95.195,35,1.05578656979498,,-1.27136363636364,3.95830402142862,0,""
JP-Kwg,1998,138,6,139.4869,35.8725,19.65,93.71,66.1,1.4405589418788,,-2.92,4.0762760354959,6.9962760354959,""
JP-Kwg,1998,138,7,139.4869,35.8725,19.86,92.895,41.55,1.64810375787567,,0.575,4.10917948160114,3.53417948160114,x
JP-Kwg,1998,138,8,139.4869,35.8725,19.59,95.865,59.75,0.941866282041582,,0.368653846153846,4.04673691248665,3.6780830663328,x
JP-Kwg,1998,138,9,139.4869,35.8725,19.93,96.865,120.5,0.729041516972773,,-8.02545454545454,4.10523777817905,12.1306923236336,""
JP-Kwg,1998,138,10,139.4869,35.8725,20.365,97.185,122.9,0.672687779723987,,-8.32863636363636,4.18276539385425,12.5114017574906,""
JP-Kwg,1998,138,11,139.4869,35.8725,20.7,97.285,130,0.662479745096155,,-12.176,4.24054689319309,16.4165468931931,x
JP-Kwg,1998,138,12,139.4869,35.8725,21.06,96.49,134.15,0.875983903406047,,-7.34,4.30345573557285,11.6434557355729,""
JP-Kwg,1998,138,13,139.4869,35.8725,21.6,95.01,182.2,1.28984265040569,,-14.065,4.40294814705483,18.4679481470548,""
JP-Kwg,1998,138,14,139.4869,35.8725,22.58,92.25,168.5,2.1228791943874,,-9.095,4.59273535782861,13.6877353578286,""
JP-Kwg,1998,138,15,139.4869,35.8725,21.87,91.715,81.2,2.1726428340358,,-2.095,4.43814528196446,6.53314528196446,x
JP-Kwg,1998,138,16,139.4869,35.8725,21.665,92.095,40.75,2.04653555332372,,-1.015,4.38699652534554,5.40199652534554,""
JP-Kwg,1998,138,17,139.4869,35.8725,21.5,92.835,21.5,1.83786010137548,,1.74633333333334,4.34425158375343,2.5979182504201,""
JP-Kwg,1998,138,18,139.4869,35.8725,21.36,94.18,4,1.47888231735835,,3.58150833333334,4.30666841258173,0.725160079248398,""
JP-Kwg,1998,138,19,139.4869,35.8725,21.26,94.225,0.1,1.45832798713118,,3.63692307692308,4.27725459866147,0,x
JP-Kwg,1998,138,20,139.4869,35.8725,21.09,95.21,0,1.19743761746303,,3.63898860398861,4.23411366491983,0,x
JP-Kwg,1998,138,21,139.4869,35.8725,20.8,96.67,0,0.818087994829458,,3.62657407407407,4.16766778245508,0,x
JP-Kwg,1998,138,22,139.4869,35.8725,19.975,94.995,0,1.16712380864386,,5.085,3.99805083174081,0,x
JP-Kwg,1998,138,23,139.4869,35.8725,19.63,92.23,0,1.77462634454005,,5.19125,3.92281415833711,0,""
JP-Kwg,1998,139,0,139.4869,35.8725,19.695,88.74,0,2.58276191446828,,3.455,3.92644458142007,0,""
JP-Kwg,1998,139,1,139.4869,35.8725,19.71,88.595,0,2.61812443723432,,3.895,3.92050322559543,0,x
JP-Kwg,1998,139,2,139.4869,35.8725,19.225,92.335,0,1.7097846268519,,2.39,3.81983004291407,0,x
JP-Kwg,1998,139,3,139.4869,35.8725,18.77,95.655,0,0.94086075953167,,3.42,3.72589420691248,0,""
JP-Kwg,1998,139,4,139.4869,35.8725,18.64,97.13,0.55,0.6162204548534,,3.41128571428571,3.69328687951992,0,x
JP-Kwg,1998,139,5,139.4869,35.8725,18.765,97.465,6.15,0.548580859365735,,3.12227124183006,3.70810556575718,0.585834323927109,x
JP-Kwg,1998,139,6,139.4869,35.8725,18.855,97.665,17.4,0.508088735621591,,1.445,3.71637621499227,2.27137621499227,""
JP-Kwg,1998,139,7,139.4869,35.8725,18.975,98.065,37.2,0.424240993689949,,3.28,3.73016754281676,3.60975527256227,x
JP-Kwg,1998,139,8,139.4869,35.8725,18.795,98.2,53.7,0.390230840235716,,4.54942307692308,3.68839058724647,1.98864237527824,""
JP-Kwg,1998,139,9,139.4869,35.8725,18.935,97.055,130.05,0.644613265318119,,-5.655,3.7057615329121,9.36076153291211,""
JP-Kwg,1998,139,10,139.4869,35.8725,19.725,89.32,290.9,2.45879569900925,,-16.46,3.84395926410572,20.3039592641057,""
JP-Kwg,1998,139,11,139.4869,35.8725,20.67,84.12,496.5,3.86802505730128,,-15.8255,4.01281142229086,19.8383114222909,x
JP-Kwg,1998,139,15,139.4869,35.8725,23.51,68.275,421.65,9.18669058200293,,-19.725,4.52217664833535,24.2471766483353,""
JP-Kwg,1998,139,16,139.4869,35.8725,23.37,66.305,110.95,9.67411288315093,,-6.265,4.48424508690245,10.7492450869024,x
JP-Kwg,1998,139,17,139.4869,35.8725,23.15,65.63,29.65,9.73986435716716,,2.16457142857143,4.43094929578636,2.26637786721493,x
JP-Kwg,1998,139,18,139.4869,35.8725,21.68,75.045,1.15,6.466918041132,,5.015,4.13827996138209,0.776738857127075,""
JP-Kwg,1998,139,19,139.4869,35.8725,19.92,84.55,0,3.65523940478436,,3.13782051282051,3.8011681425801,0,""
JP-Kwg,1998,139,20,139.4869,35.8725,19.01,90.64,0,2.056698407629,,3.90307692307692,3.62585643214739,0,""
JP-Kwg,1998,139,21,139.4869,35.8725,18.7,94.75,0,1.13178705406077,,3.89723345588235,3.56177344433148,0,x
JP-Kwg,1998,139,22,139.4869,35.8725,18.59,93.92,0,1.30149091969481,,3.8106218487395,3.53376091207947,0,""
JP-Kwg,1998,139,23,139.4869,35.8725,18.26,96,0,0.838737792333465,,3.78662745098039,3.4670203167326,0,x
JP-Kwg,1998,140,0,139.4869,35.8725,18.085,96.835,0,0.656336652267798,,3.7548275862069,3.42806343108953,0,""
JP-Kwg,1998,140,1,139.4869,35.8725,18,97.095,0,0.599172240913949,,3.60485221674877,3.40506505114188,0,""
JP-Kwg,1998,140,2,139.4869,35.8725,17.81,97.395,0,0.530936631393811,,3.63735221674877,3.36397284818109,0,""
JP-Kwg,1998,140,3,139.4869,35.8725,17.595,97.555,0,0.49169764776221,,3.58265873015873,3.3187766657109,0,x
JP-Kwg,1998,140,4,139.4869,35.8725,17.105,96.735,6.5,0.636629446664134,,3.31308095952024,3.22697378380597,0,x
JP-Kwg,1998,140,5,139.4869,35.8725,17.06,93.705,83.1,1.22363098662097,,-4.298125,3.21160414701083,7.50972914701085,""
JP-Kwg,1998,140,6,139.4869,35.8725,17.575,88.72,243.45,2.27110168453443,,-2.41,3.29161363132815,5.70161363132815,x
JP-Kwg,1998,140,7,139.4869,35.8725,19.005,82.22,432.4,3.91852795108851,,-16.35,3.53157315683214,19.8815731568322,""
JP-Kwg,1998,140,8,139.4869,35.8725,20.885,74.025,588.45,6.42243396290214,,-19.755,3.85783347333728,23.6128334733373,""
JP-Kwg,1998,140,11,139.4869,35.8725,24.725,48.035,852.5,16.212094298774,,-22.5909090909091,4.5420303333767,27.1329394242858,x
JP-Kwg,1998,140,12,139.4869,35.8725,25.49,42.945,867.35,18.6075719951877,,-21.46,4.677150125382,26.137150125382,x
JP-Kwg,1998,140,13,139.4869,35.8725,26.195,39.395,783.4,20.5956696008959,,-16.02,4.80151864203799,20.821518642038,""
JP-Kwg,1998,140,14,139.4869,35.8725,26.37,39.5,674.9,20.7728493802966,,-14.99,4.8265484295234,19.8165484295234,x
JP-Kwg,1998,140,15,139.4869,35.8725,25.1866825976179,51.2156889908612,423.18568136787,15.910424372096,,-14.70875,4.58513885695363,19.2938888569537,""
JP-Kwg,1998,140,16,139.4869,35.8725,26.38,43.21,266.35,19.5667078117733,,-8.46,4.80212742945886,13.2621274294589,""
JP-Kwg,1998,140,17,139.4869,35.8725,24.525,53.63,108.25,14.2702870623257,,-0.380833333333333,4.4380941606365,4.81892749396983,""
JP-Kwg,1998,140,18,139.4869,35.8725,23.09,53.075,13.95,13.2563310086555,,4.445,4.16151928739361,0.640932609534535,x
JP-Kwg,1998,140,19,139.4869,35.8725,21.515,61.47,0,9.89063065546303,,4.66877777777778,3.86684914337282,0,""
JP-Kwg,1998,140,20,139.4869,35.8725,20.63,63.61,0,8.84290284097241,,3.325,3.7009752009887,0,x
JP-Kwg,1998,140,21,139.4869,35.8725,20.325,66,0,8.10644493320973,,2.875,3.63857083381681,0,x
JP-Kwg,1998,140,22,139.4869,35.8725,20.12,68.645,0,7.38187391010325,,4.07633333333334,3.59401036400366,0,""
