site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-WCr,2000,340,17,-90.0799,45.8059,-18.1685,77.2165,0,0.34,0.9985,0.577392,0.1614965,0,""
US-WCr,2000,340,18,-90.0799,45.8059,-18.794,79.651,0,0.29,1.109,0.5848985,0.143675,0,""
US-WCr,2000,340,19,-90.0799,45.8059,-19.3295,80.5325,0,0.265,1.1375,0.599609,0.1295015,0,x
US-WCr,2000,340,20,-90.0799,45.8059,-19.843,77.46,0,0.295,1.128,0.6207385,0.11675,0,""
US-WCr,2000,340,21,-90.0799,45.8059,-19.9335,79.4515,0,0.265,1.098,0.962282,0.114656,0,x
US-WCr,2000,340,22,-90.0799,45.8059,-20.3295,81.7985,0,0.23,1.065,0.7435,0.105552,0,x
US-WCr,2000,340,23,-90.0799,45.8059,-20.9115,84.476,0,0.185,1.0395,1.1985,0.09288,0,""
US-WCr,2000,341,0,-90.0799,45.8059,-21.0185,86.644,0,0.16,0.918,0.206,0.090747,0,x
US-WCr,2000,341,1,-90.0799,45.8059,-21.264,88.991,0,0.13,0.8835,0.614826,0.085857,0,x
US-WCr,2000,341,2,-90.0799,45.8059,-20.883,89.5765,0,0.125,0.9755,0.7948335,0.0938155,0,""
US-WCr,2000,341,3,-90.0799,45.8059,-20.5025,89.6325,0,0.13,0.9595,0.6231815,0.1022725,0,x
US-WCr,2000,341,4,-90.0799,45.8059,-20.051,86.598,0.0875,0.175,0.95,0.7885,0.1128175,0,x
US-WCr,2000,341,5,-90.0799,45.8059,-19.458,87.8835,0.1155,0.165,0.9285,1.054,0.1276615,0,""
US-WCr,2000,341,6,-90.0799,45.8059,-19.2465,92.426,0.066,0.105,0.906,0.0145,0.133353,0,""
US-WCr,2000,341,7,-90.0799,45.8059,-18.8665,97.869,5.439,0.035,0.931,1.2155,0.1438555,0,x
US-WCr,2000,341,8,-90.0799,45.8059,-18.418,98.0455,21.084,0.03,0.906,0.113,0.1568965,0.0438965,""
US-WCr,2000,341,9,-90.0799,45.8059,-17.662,98.623,55.6145,0.03,0.8695,0.3625,0.18036,9.1e-05,x
US-WCr,2000,341,10,-90.0799,45.8059,-16.492,98.6385,142.918,0.025,0.9435,0.4735,0.2203595,0,""
US-WCr,2000,341,11,-90.0799,45.8059,-15.548,95.3985,210.9165,0.09,0.945,0.796,0.256271,0,""
US-WCr,2000,341,12,-90.0799,45.8059,-14.7275,91.511,270.5075,0.17,0.9125,0.044,0.2900635,0.2460635,""
US-WCr,2000,341,13,-90.0799,45.8059,-14.304,91.65,182.9945,0.175,0.8775,0.4815,0.3085455,0.0476275,""
US-WCr,2000,341,14,-90.0799,45.8059,-14.223,92.956,84.1675,0.15,0.8765,0.1975,0.312464,0.140579,""
US-WCr,2000,341,15,-90.0799,45.8059,-14.521,88.39,38.895,0.24,0.9085,0.465,0.29985,0,x
US-WCr,2000,341,16,-90.0799,45.8059,-15.243,89.1285,1.366,0.21,0.796,0.5409945,0.2699605,0,x
US-WCr,2000,341,17,-90.0799,45.8059,-15.8455,91.2435,0,0.16,0.7315,0.544427,0.246341,0,x
US-WCr,2000,341,18,-90.0799,45.8059,-16.2735,92.274,0,0.14,0.836,0.503625,0.230405,0,x
US-WCr,2000,341,19,-90.0799,45.8059,-16.471,92.369,0,0.135,0.846,0.538822,0.2233745,0,x
US-WCr,2000,341,20,-90.0799,45.8059,-16.4055,89.811,0,0.18,0.839,0.509095,0.2260355,0,x
US-WCr,2000,341,21,-90.0799,45.8059,-16.534,90.7195,0,0.16,0.823,0.538822,0.2215935,0,""
US-WCr,2000,341,22,-90.0799,45.8059,-16.6275,94.1525,0,0.105,0.8145,0.539522,0.218461,0,x
US-WCr,2000,341,23,-90.0799,45.8059,-16.5945,96.7685,0,0.06,0.8055,0.539172,0.2199065,0,""
US-WCr,2000,342,0,-90.0799,45.8059,-16.449,97.521,0,0.05,0.737,0.522097,0.225483,0,x
US-WCr,2000,342,1,-90.0799,45.8059,-16.329,97.6115,0,0.045,0.6855,0.504143,0.230184,0,""
US-WCr,2000,342,2,-90.0799,45.8059,-16.171,97.4125,0,0.05,0.7615,0.501878,0.236392,0,""
US-WCr,2000,342,3,-90.0799,45.8059,-15.953,97.1735,0,0.055,0.801,0.547,0.245012,0,""
US-WCr,2000,342,4,-90.0799,45.8059,-15.814,97.398,0,0.05,0.798,0.544825,0.250707,0,x
US-WCr,2000,342,5,-90.0799,45.8059,-15.8065,97.5985,0,0.045,0.7935,0.547,0.2512885,0,""
US-WCr,2000,342,6,-90.0799,45.8059,-15.724,97.63,0,0.05,0.779,0.541854,0.2548335,0,""
US-WCr,2000,342,7,-90.0799,45.8059,-15.7,97.527,4.552,0.05,0.8165,0.5407125,0.2560805,0,""
US-WCr,2000,342,8,-90.0799,45.8059,-15.315,98.3975,38.5635,0.03,0.821,0.592085,0.2720105,0,""
US-WCr,2000,342,9,-90.0799,45.8059,-14.597,98.7755,92.894,0.03,0.779,0.516639,0.302906,0,""
US-WCr,2000,342,10,-90.0799,45.8059,-13.644,98.848,140.4615,0.03,0.86,0.321375,0.346551,0.0890185,""
US-WCr,2000,342,11,-90.0799,45.8059,-12.5355,96.3735,167.726,0.09,0.875,0.378125,0.4015225,0.039739,""
US-WCr,2000,342,12,-90.0799,45.8059,-11.957,96.862,131.846,0.08,0.869,0.476,0.432031,0.028708,x
US-WCr,2000,342,13,-90.0799,45.8059,-11.602,96.349,85.1825,0.1,0.8715,0.7841965,0.451594,0,x
US-WCr,2000,342,14,-90.0799,45.8059,-11.3175,99.28,77.758,0.02,0.8855,0.9912,0.4677345,0,x
US-WCr,2000,342,15,-90.0799,45.8059,-11.3195,98.616,24.826,0.04,0.894,0.857521,0.4681565,0,x
US-WCr,2000,342,16,-90.0799,45.8059,-11.5065,97.775,1.15,0.06,0.757,0.5978845,0.4583575,0,""
US-WCr,2000,342,17,-90.0799,45.8059,-11.673,97.4235,0,0.07,0.688,0.597524,0.4497665,0,""
US-WCr,2000,342,18,-90.0799,45.8059,-11.7915,97.4025,0,0.07,0.7945,0.53995,0.443847,0,x
US-WCr,2000,342,19,-90.0799,45.8059,-11.939,97.4365,0,0.07,0.8435,0.507552,0.436399,0,x
US-WCr,2000,342,20,-90.0799,45.8059,-12.003,96.4195,0,0.095,0.841,0.6746035,0.433464,0,x
US-WCr,2000,342,21,-90.0799,45.8059,-12.5075,87.1355,0,0.31,0.849,0.766727,0.407432,0,x
US-WCr,2000,342,22,-90.0799,45.8059,-13.015,79.84,0,0.46,0.868,0.7105895,0.3820165,0,""
US-WCr,2000,342,23,-90.0799,45.8059,-13.1185,84.749,0,0.35,0.872,0.678588,0.3772695,0,x
US-WCr,2000,343,0,-90.0799,45.8059,-12.9125,94.026,0,0.14,0.7765,0.7264955,0.388031,0,x
US-WCr,2000,343,1,-90.0799,45.8059,-13.3675,96.8265,0,0.075,0.7265,0.6344165,0.365821,0,x
US-WCr,2000,343,2,-90.0799,45.8059,-13.543,95.643,0,0.1,0.8315,0.6180835,0.3577165,0,""
US-WCr,2000,343,3,-90.0799,45.8059,-13.9915,93.6665,0,0.135,0.872,0.615154,0.336725,0,""
US-WCr,2000,343,4,-90.0799,45.8059,-14.641,94.8805,0,0.11,0.8885,0.568879,0.307389,0,x
US-WCr,2000,343,5,-90.0799,45.8059,-14.4975,96.326,0,0.08,0.8735,0.4835455,0.314176,0,""
US-WCr,2000,343,6,-90.0799,45.8059,-14.142,96.4975,0,0.08,0.8635,0.5950225,0.330801,0,""
US-WCr,2000,343,7,-90.0799,45.8059,-14.1025,96.6,4.809,0.075,0.8865,0.5861095,0.3330045,0,""
US-WCr,2000,343,8,-90.0799,45.8059,-14.025,98.1365,46.25,0.04,0.8845,0.536423,0.3370055,0,x
US-WCr,2000,343,9,-90.0799,45.8059,-13.881,99.476,130.923,0.015,0.859,0.3065,0.344191,0.0838335,x
US-WCr,2000,343,10,-90.0799,45.8059,-13.6765,100,211.6305,0,0.9305,0.536,0.354393,0.0616365,""
US-WCr,2000,343,11,-90.0799,45.8059,-13.3885,97.452,287.322,0.06,0.948,1.005,0.3688855,0,x
US-WCr,2000,343,12,-90.0799,45.8059,-12.9175,90.6465,367.6875,0.215,0.933,0.713,0.3929985,0.1300625,x
US-WCr,2000,343,13,-90.0799,45.8059,-12.4325,83.955,337.328,0.385,0.9195,1.15,0.4186935,0,x
US-WCr,2000,343,14,-90.0799,45.8059,-12.258,80.7285,211.1215,0.47,0.917,0.897,0.4285075,0,""
US-WCr,2000,343,15,-90.0799,45.8059,-12.5385,79.742,81.729,0.48,0.9685,0.835,0.414085,0,""
US-WCr,2000,343,16,-90.0799,45.8059,-13.6215,82.3655,3.013,0.385,0.8415,0.6020945,0.359571,0,""
US-WCr,2000,343,17,-90.0799,45.8059,-14.547,84.7255,0,0.31,0.802,0.58132,0.316191,0,""
US-WCr,2000,343,18,-90.0799,45.8059,-15.3845,88.1855,0,0.225,0.9235,0.5431615,0.2796335,0,""
US-WCr,2000,343,19,-90.0799,45.8059,-16.105,88.322,0,0.21,0.953,0.5272255,0.2502125,0,""
US-WCr,2000,343,20,-90.0799,45.8059,-16.552,86.1065,0,0.24,0.9505,0.522399,0.2330035,0,x
US-WCr,2000,343,21,-90.0799,45.8059,-17.1275,80.0605,0,0.325,0.9635,0.53174,0.211798,0,x
US-WCr,2000,343,22,-90.0799,45.8059,-16.8095,78.303,0,0.365,0.948,0.531619,0.223732,0,x
US-WCr,2000,343,23,-90.0799,45.8059,-16.7275,86.0845,0,0.24,0.9305,0.536776,0.227038,0,x
US-WCr,2000,344,0,-90.0799,45.8059,-16.917,88.0275,0,0.2,0.8015,0.516875,0.220189,0,""
US-WCr,2000,344,1,-90.0799,45.8059,-17.4865,85.517,0,0.23,0.7645,0.534968,0.1999165,0,x
US-WCr,2000,344,2,-90.0799,45.8059,-17.3665,81.628,0,0.295,0.88,0.529733,0.2043305,0,""
US-WCr,2000,344,3,-90.0799,45.8059,-17.6345,77.75,0,0.35,0.898,0.543514,0.1951675,0,""
US-WCr,2000,344,4,-90.0799,45.8059,-16.5715,68.045,0,0.54,0.8935,0.522399,0.2343085,0,""
US-WCr,2000,344,5,-90.0799,45.8059,-15.8405,74.56,0.4115,0.455,0.8605,0.519728,0.264079,0,""
US-WCr,2000,344,6,-90.0799,45.8059,-14.817,91.9595,0.0115,0.16,0.8435,0.8492855,0.30834,0,x
US-WCr,2000,344,7,-90.0799,45.8059,-14.231,90.6755,3.252,0.195,0.833,0.5871075,0.335825,0,""
US-WCr,2000,344,8,-90.0799,45.8059,-13.365,88.674,29.0055,0.255,0.823,1.4915,0.378769,0,x
US-WCr,2000,344,9,-90.0799,45.8059,-12.368,88.738,69.8435,0.275,0.79,1.1115,0.4316055,0,""
US-WCr,2000,344,10,-90.0799,45.8059,-10.715,88.16,109.93,0.33,0.8755,0.6190245,0.5273955,0,""
US-WCr,2000,344,11,-90.0799,45.8059,-9.138,88.732,132.4685,0.35,0.883,0.342,0.6269595,0.2849595,x
US-WCr,2000,344,12,-90.0799,45.8059,-7.0105,81.063,165.816,0.695,0.8785,1.1235,0.7752865,0,x
US-WCr,2000,344,13,-90.0799,45.8059,-6.4975,79.321,138.782,0.79,0.868,1.1545,0.8135835,0,""
US-WCr,2000,344,14,-90.0799,45.8059,-7.064,78.6785,76.869,0.78,0.8695,0.7205,0.7727855,0.1486855,""
US-WCr,2000,344,15,-90.0799,45.8059,-7.5455,81.8765,23.443,0.64,0.8945,0.6915,0.738951,0.1202395,x
US-WCr,2000,344,16,-90.0799,45.8059,-7.9585,85.4955,0.7745,0.495,0.718,0.606,0.710542,0.201068,x
US-WCr,2000,344,17,-90.0799,45.8059,-8.1305,88.2015,0,0.4,0.699,0.461837,0.699306,0,""
US-WCr,2000,344,18,-90.0799,45.8059,-8.4185,95.731,0,0.145,0.831,0.6135,0.6801435,0,x
US-WCr,2000,344,19,-90.0799,45.8059,-8.4945,97.051,0,0.105,0.8585,0.9225,0.675662,0,x
US-WCr,2000,344,20,-90.0799,45.8059,-8.243,96.7805,0.0215,0.11,0.8645,0.648,0.693733,0,x
US-WCr,2000,344,21,-90.0799,45.8059,-7.8645,96.602,0.018,0.12,0.877,0.4090555,0.7209985,0,x
US-WCr,2000,344,22,-90.0799,45.8059,-7.747,96.729,0,0.12,0.872,0.447135,0.7300935,0,""
US-WCr,2000,344,23,-90.0799,45.8059,-7.52,96.647,0,0.125,0.871,0.4415,0.747118,0,x
US-WCr,2000,345,0,-90.0799,45.8059,-7.454,97.224,0,0.105,0.7325,0.456,0.752674,0,""
US-WCr,2000,345,1,-90.0799,45.8059,-7.479,97.0655,0,0.105,0.729,0.4274875,0.75167,0,x
US-WCr,2000,345,2,-90.0799,45.8059,-7.3945,97.0015,0,0.115,0.881,0.5715605,0.7585885,0,x
US-WCr,2000,345,3,-90.0799,45.8059,-7.595,97.6305,0,0.085,0.9165,0.5425,0.7449085,0,x
US-WCr,2000,345,4,-90.0799,45.8059,-8.4195,97.361,0,0.09,0.915,-0.4495,0.6878835,0,x
US-WCr,2000,345,5,-90.0799,45.8059,-11.075,97.569,0,0.065,0.9255,0.2455,0.5162755,0,x
US-WCr,2000,345,6,-90.0799,45.8059,-12.8775,97.656,0,0.06,0.9455,0.7665,0.413666,0,""
US-WCr,2000,345,7,-90.0799,45.8059,-14.315,97.4345,3.2625,0.06,0.987,0.6935,0.340992,0,x
US-WCr,2000,345,8,-90.0799,45.8059,-16.161,93.5085,77.597,0.12,0.946,0.4695,0.258253,0.143944,""
US-WCr,2000,345,9,-90.0799,45.8059,-17.484,89.8295,239.58,0.165,0.9515,0.7155,0.207011,0,x
US-WCr,2000,345,10,-90.0799,45.8059,-18.0315,85.3675,356.88,0.225,1.0745,0.825,0.1879255,0,x
US-WCr,2000,345,11,-90.0799,45.8059,-18.1865,81.978,390.6795,0.27,1.0745,0.5,0.182795,0,""
US-WCr,2000,345,12,-90.0799,45.8059,-18.121,75.2925,392.738,0.37,1.047,0.667,0.1852335,0,x
US-WCr,2000,345,13,-90.0799,45.8059,-17.3895,68.8715,324.371,0.495,1.0215,0.9105,0.210493,0,x
US-WCr,2000,345,14,-90.0799,45.8059,-17.5775,66.886,212.399,0.52,1.015,0.56,0.202867,0,x
US-WCr,2000,345,15,-90.0799,45.8059,-18.223,63.8195,79.7955,0.535,1.085,0.4855,0.179991,0,x
US-WCr,2000,345,16,-90.0799,45.8059,-19.4185,68.46,0.7895,0.425,0.9205,0.6036975,0.1423035,0,""
US-WCr,2000,345,17,-90.0799,45.8059,-20.3,70.9235,0,0.365,0.882,0.6211045,0.117965,0,""
US-WCr,2000,345,18,-90.0799,45.8059,-21.6745,75.053,0,0.275,1.002,0.728774,0.08605,0,""
US-WCr,2000,345,19,-90.0799,45.8059,-22.9555,77.533,0,0.225,1.006,0.4501775,0.061805,0,x
US-WCr,2000,345,20,-90.0799,45.8059,-23.6165,73.921,0,0.245,1.012,0.365093,0.051205,0,x
US-WCr,2000,345,21,-90.0799,45.8059,-23.6805,70.2115,0,0.275,0.993,0.38255,0.050062,0,""
US-WCr,2000,345,22,-90.0799,45.8059,-23.615,68.746,0,0.29,0.9635,0.38255,0.0507955,0,x
US-WCr,2000,345,23,-90.0799,45.8059,-23.4655,71.646,0,0.27,0.941,0.3889725,0.052782,0,""
US-WCr,2000,346,0,-90.0799,45.8059,-23.254,74.548,0,0.25,0.798,0.4263085,0.0557375,0,""
US-WCr,2000,346,1,-90.0799,45.8059,-22.9895,80.2545,0.05,0.2,0.776,0.4501775,0.059646,0,""
US-WCr,2000,346,2,-90.0799,45.8059,-22.648,85.693,0.0655,0.145,0.897,0.4666995,0.065025,0,x
US-WCr,2000,346,3,-90.0799,45.8059,-22.4115,87.3685,0.235,0.135,0.8965,0.501977,0.0688445,0,""
US-WCr,2000,346,4,-90.0799,45.8059,-21.999,89.438,0.239,0.115,0.8795,0.5310785,0.0760465,0,x
US-WCr,2000,346,5,-90.0799,45.8059,-21.8075,91.761,0.2465,0.095,0.8695,0.5373435,0.079362,0,x
US-WCr,2000,346,6,-90.0799,45.8059,-21.5495,92.776,0.096,0.085,0.863,0.5121035,0.0840885,0,""
US-WCr,2000,346,7,-90.0799,45.8059,-21.3035,94.607,4.289,0.065,0.8885,0.5856645,0.0887385,0,""
US-WCr,2000,346,8,-90.0799,45.8059,-20.7285,98.147,38.48,0.03,0.858,0.64,0.100826,0,x
US-WCr,2000,346,9,-90.0799,45.8059,-19.7595,99.936,57.307,0.005,0.8225,0.4109285,0.123624,0,x
US-WCr,2000,346,10,-90.0799,45.8059,-18.9105,99.7255,97.6765,0.005,0.9235,0.516157,0.1458845,0,""
US-WCr,2000,346,11,-90.0799,45.8059,-17.987,97.819,139.3915,0.04,0.9225,0.5272275,0.172732,0,""
US-WCr,2000,346,12,-90.0799,45.8059,-16.868,94.9235,126.048,0.09,0.916,0.484,0.209149,0,""
US-WCr,2000,346,13,-90.0799,45.8059,-16.1785,94.074,75.4985,0.11,0.8965,0.4765,0.233043,0,""
US-WCr,2000,346,14,-90.0799,45.8059,-15.6965,95.014,50.2165,0.095,0.914,0.327,0.250341,0,x
US-WCr,2000,346,15,-90.0799,45.8059,-15.432,95.8125,19.536,0.085,0.908,0.4205,0.2595755,0,""
US-WCr,2000,346,16,-90.0799,45.8059,-15.4615,97.1655,0.789,0.055,0.7385,0.3475,0.257266,0,x
US-WCr,2000,346,17,-90.0799,45.8059,-15.835,97.3345,0,0.055,0.692,0.4845,0.241759,0,x
US-WCr,2000,346,18,-90.0799,45.8059,-16.34,97.65,0,0.05,0.796,0.387,0.2220635,0,""
US-WCr,2000,346,19,-90.0799,45.8059,-16.521,97.5315,0,0.05,0.8185,0.3205,0.2146195,0,x
US-WCr,2000,346,20,-90.0799,45.8059,-16.643,97.5425,0,0.05,0.813,0.4765,0.209404,0,""
US-WCr,2000,346,21,-90.0799,45.8059,-16.806,97.5825,0,0.045,0.8265,0.4155,0.2028755,0,""
US-WCr,2000,346,22,-90.0799,45.8059,-16.907,97.488,0,0.045,0.816,0.458,0.1985515,0,x
US-WCr,2000,346,23,-90.0799,45.8059,-16.9965,97.28,0,0.045,0.811,0.584,0.194684,0,x
US-WCr,2000,347,0,-90.0799,45.8059,-17.2045,98.0235,0,0.035,0.7455,0.2285,0.187036,0,""
US-WCr,2000,347,1,-90.0799,45.8059,-17.432,97.7715,0,0.04,0.7,0.4595,0.17897,0,x
US-WCr,2000,347,2,-90.0799,45.8059,-17.9125,96.2325,0,0.06,0.7975,0.407,0.163682,0,x
US-WCr,2000,347,3,-90.0799,45.8059,-19.0085,95.418,0,0.07,0.8385,0.5065,0.132592,0,""
US-WCr,2000,347,4,-90.0799,45.8059,-20.0995,95.5135,0,0.06,0.851,0.7636765,0.1056725,0,x
US-WCr,2000,347,5,-90.0799,45.8059,-21.155,95.485,0,0.055,0.861,0.512689,0.083258,0,x
US-WCr,2000,347,6,-90.0799,45.8059,-21.948,95.6835,0,0.05,0.8605,0.535222,0.068543,0,x
US-WCr,2000,347,7,-90.0799,45.8059,-23.0055,94.0805,25.019,0.06,0.912,0.4773105,0.0521145,0,""
US-WCr,2000,347,8,-90.0799,45.8059,-23.474,92.5175,100.5805,0.075,0.8635,0.5774165,0.0454485,0,x
US-WCr,2000,347,9,-90.0799,45.8059,-22.3045,92.684,312.8675,0.08,0.827,0.714995,0.0620035,0,""
US-WCr,2000,347,10,-90.0799,45.8059,-20.5365,93.1115,362.2925,0.09,0.906,0.7087045,0.0936755,0,x
US-WCr,2000,347,11,-90.0799,45.8059,-18.7265,87.8545,323.999,0.18,0.8585,0.8998335,0.1349945,0,x
US-WCr,2000,347,12,-90.0799,45.8059,-16.976,76.627,314.178,0.385,0.8195,1.128,0.1837245,0,""
US-WCr,2000,347,13,-90.0799,45.8059,-15.9785,69.0355,340.981,0.55,0.7795,0.4481665,0.215217,0.023065,x
US-WCr,2000,347,14,-90.0799,45.8059,-15.531,65.391,210.4635,0.645,0.791,0.6072855,0.229533,0,""
US-WCr,2000,347,15,-90.0799,45.8059,-16.5585,66.046,60.8705,0.575,0.846,0.4725265,0.194239,0,x
US-WCr,2000,347,16,-90.0799,45.8059,-17.985,70.224,1.0595,0.45,0.72,0.5467895,0.151044,0,""
US-WCr,2000,347,17,-90.0799,45.8059,-19.466,73.562,0,0.35,0.674,0.6203225,0.113191,0,x
US-WCr,2000,347,18,-90.0799,45.8059,-20.751,77.8165,0,0.265,0.7965,0.3521,0.085702,0,""
US-WCr,2000,347,19,-90.0799,45.8059,-22.0445,84.0645,0,0.175,0.826,0.4525,0.062833,0,""
US-WCr,2000,347,20,-90.0799,45.8059,-22.5915,87.7475,0,0.13,0.8455,0.2955,0.0543415,0,""
US-WCr,2000,347,21,-90.0799,45.8059,-22.876,89.4205,0,0.105,0.8285,0.5975,0.0501765,0,x
US-WCr,2000,347,22,-90.0799,45.8059,-23.3025,90.473,0,0.095,0.822,0.454,0.044453,0,""
US-WCr,2000,347,23,-90.0799,45.8059,-23.501,91.244,0,0.085,0.8005,0.6365,0.041839,0,""
US-WCr,2000,348,0,-90.0799,45.8059,-23.6745,92.2575,0,0.075,0.6595,0.23,0.039626,0,x
US-WCr,2000,348,1,-90.0799,45.8059,-24.016,92.7395,0,0.07,0.646,0.519,0.0356965,0,x
US-WCr,2000,348,2,-90.0799,45.8059,-24.0405,92.218,0,0.07,0.7685,-0.0990265,0.0352615,0,""
US-WCr,2000,348,3,-90.0799,45.8059,-24.084,91.2025,0,0.085,0.777,0.379947,0.034635,0,""
US-WCr,2000,348,4,-90.0799,45.8059,-23.53,93.159,0.1705,0.065,0.753,0.117,0.0404655,0,""
US-WCr,2000,348,5,-90.0799,45.8059,-22.8765,92.094,0,0.08,0.754,0.3414525,0.0480965,0,x
US-WCr,2000,348,6,-90.0799,45.8059,-23.098,89.1005,0,0.11,0.7405,0.367905,0.0451185,0,x
US-WCr,2000,348,7,-90.0799,45.8059,-23.335,92.755,3.7515,0.07,0.763,0.367905,0.0420135,0,""
US-WCr,2000,348,8,-90.0799,45.8059,-22.7465,91.1915,68.374,0.09,0.7065,0.40425,0.049068,0,""
US-WCr,2000,348,9,-90.0799,45.8059,-21.153,88.055,141.8115,0.14,0.678,0.577528,0.0725945,0,x
US-WCr,2000,348,10,-90.0799,45.8059,-18.6875,84.651,227.2595,0.225,0.7805,0.60575,0.120972,0,x
US-WCr,2000,348,11,-90.0799,45.8059,-16.995,72.266,168.068,0.455,0.7325,0.676257,0.162594,0,x
US-WCr,2000,348,12,-90.0799,45.8059,-15.4975,66.971,175.1955,0.615,1.078,0.5588525,0.2064995,0,x
US-WCr,2000,348,13,-90.0799,45.8059,-14.9265,68.9845,135.656,0.605,0.6435,0.519908,0.2244285,0,x
US-WCr,2000,348,14,-90.0799,45.8059,-14.7735,73.351,84.448,0.53,0.6405,0.5322785,0.2292285,0,""
US-WCr,2000,348,15,-90.0799,45.8059,-14.4385,75.625,29.8795,0.495,0.6825,0.575687,0.2402865,0,""
US-WCr,2000,348,16,-90.0799,45.8059,-14.6745,86.6845,0.7925,0.27,0.495,0.546082,0.231988,0,x
US-WCr,2000,348,17,-90.0799,45.8059,-15.07,95.9225,0.0015,0.085,0.485,0.510279,0.218527,0,x
US-WCr,2000,348,18,-90.0799,45.8059,-14.947,97.4505,0.108,0.05,0.609,0.5278505,0.222256,0,x
US-WCr,2000,348,19,-90.0799,45.8059,-14.747,97.7115,0.0995,0.05,0.6405,0.528631,0.228573,0,x
US-WCr,2000,348,20,-90.0799,45.8059,-14.621,97.585,0.0665,0.05,0.6525,0.5341035,0.2324825,0,x
US-WCr,2000,348,21,-90.0799,45.8059,-14.551,97.5205,0,0.055,0.6615,0.541512,0.234528,0,""
US-WCr,2000,348,22,-90.0799,45.8059,-14.664,95.499,0,0.095,0.672,0.5341035,0.230421,0,x
US-WCr,2000,348,23,-90.0799,45.8059,-14.776,93.988,0,0.125,0.664,0.532396,0.2263795,0,""
US-WCr,2000,349,0,-90.0799,45.8059,-14.6655,96.265,0,0.075,0.541,0.5341035,0.2297465,0,x
US-WCr,2000,349,1,-90.0799,45.8059,-14.4915,95.388,0,0.1,0.524,0.5443275,0.2352695,0,x
US-WCr,2000,349,2,-90.0799,45.8059,-14.397,95.7545,0,0.09,0.6445,0.547146,0.2381475,0,x
US-WCr,2000,349,3,-90.0799,45.8059,-14.0825,95.1755,0.0385,0.105,0.6645,0.551862,0.2487045,0,""
US-WCr,2000,349,4,-90.0799,45.8059,-13.281,93.836,0.047,0.14,0.6755,0.491694,0.2769975,0,""
US-WCr,2000,349,5,-90.0799,45.8059,-13.9915,96.139,0,0.085,0.679,0.548076,0.251246,0,x
US-WCr,2000,349,6,-90.0799,45.8059,-15.0935,92.858,0,0.14,0.7005,0.5164545,0.2140415,0,x
US-WCr,2000,349,7,-90.0799,45.8059,-15.7655,91.1345,4.3205,0.165,0.752,0.50025,0.1928715,0,x
US-WCr,2000,349,8,-90.0799,45.8059,-16.133,95.27,77.982,0.085,0.675,0.47475,0.181737,0,""
US-WCr,2000,349,9,-90.0799,45.8059,-15.684,95.302,226.6335,0.09,0.664,0.6873335,0.1947995,0,""
US-WCr,2000,349,10,-90.0799,45.8059,-14.5715,95.5265,321.8805,0.095,0.7575,0.5075,0.2299475,0,x
US-WCr,2000,349,11,-90.0799,45.8059,-12.7225,87.3665,376.8985,0.3,0.738,0.577,0.2953705,0,""
US-WCr,2000,349,12,-90.0799,45.8059,-11.6885,81.703,384.6935,0.465,0.707,0.7868335,0.3353985,0,x
US-WCr,2000,349,13,-90.0799,45.8059,-10.881,76.5355,296.609,0.635,0.685,0.9438,0.36866,0,x
US-WCr,2000,349,14,-90.0799,45.8059,-10.395,74.2065,175.6295,0.725,0.6965,0.336,0.388954,0.243903,""
US-WCr,2000,349,15,-90.0799,45.8059,-10.8765,74.435,66.6955,0.69,0.756,0.480348,0.367675,0,x
US-WCr,2000,349,16,-90.0799,45.8059,-11.8565,79.718,2.4965,0.505,0.5895,0.4678665,0.326908,0,""
US-WCr,2000,349,17,-90.0799,45.8059,-13.0765,82.938,0,0.39,0.5755,0.495044,0.2796755,0,x
US-WCr,2000,349,18,-90.0799,45.8059,-13.888,82.5205,0,0.37,0.7305,0.5383335,0.250311,0,x
US-WCr,2000,349,19,-90.0799,45.8059,-14.4865,85.209,0,0.305,0.7565,0.524798,0.229701,0,""
US-WCr,2000,349,20,-90.0799,45.8059,-14.744,89.804,0,0.205,0.76,0.648039,0.220995,0,x
US-WCr,2000,349,21,-90.0799,45.8059,-15.3035,92.8055,0,0.14,0.748,0.495275,0.2030815,0,x
US-WCr,2000,349,22,-90.0799,45.8059,-14.647,94.902,0,0.105,0.733,0.4245755,0.223529,0,""
US-WCr,2000,349,23,-90.0799,45.8059,-13.747,94.462,0.121,0.125,0.714,0.503382,0.253498,0,x
US-WCr,2000,350,0,-90.0799,45.8059,-13.249,88.392,0,0.265,0.5415,0.4873245,0.27062,0,x
US-WCr,2000,350,1,-90.0799,45.8059,-12.686,90.932,0,0.21,0.5685,0.4291985,0.2910485,0,""
US-WCr,2000,350,2,-90.0799,45.8059,-11.8905,96.0255,0,0.105,0.68,0.793,0.320939,0,x
US-WCr,2000,350,3,-90.0799,45.8059,-11.2885,96.289,0,0.1,0.6885,-0.004,0.34458,0,x
US-WCr,2000,350,4,-90.0799,45.8059,-10.568,96.234,0,0.11,0.6875,0.666,0.3740815,0,x
US-WCr,2000,350,5,-90.0799,45.8059,-10.058,96.4265,0,0.11,0.672,0.244,0.3954635,0,""
US-WCr,2000,350,6,-90.0799,45.8059,-9.823,96.454,0,0.11,0.6765,0.576,0.4052075,0,x
