site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xST,2020,275,12,-89.5864,45.5089,7.183,75.92,415.4075,2.4525,11.3295,-1.695005,2.58806,4.32931,x
US-xST,2020,275,13,-89.5864,45.5089,7.675,67.01,378.635,3.4615,11.652,-1.268,2.62444,3.939565,x
US-xST,2020,275,14,-89.5864,45.5089,7.6125,55.935,253.5525,4.607,11.879,-0.486043,2.61891,3.151795,x
US-xST,2020,275,15,-89.5864,45.5089,6.9345,64.65,250.3125,3.527,11.6475,0.0175,2.566885,2.59466,""
US-xST,2020,275,16,-89.5864,45.5089,5.8165,70.065,118.0225,2.7695,11.3665,0.805,2.48096,1.718765,""
US-xST,2020,275,17,-89.5864,45.5089,4.7465,71.995,18.6425,2.4055,10.983,2.347725,2.398105,0.1960985,""
US-xST,2020,275,18,-89.5864,45.5089,3.591,78.105,0.1975,1.734,10.6495,3.01009,2.307995,0,""
US-xST,2020,275,19,-89.5864,45.5089,2.147,83.635,0,1.1695,10.3245,2.242145,2.194695,0,""
US-xST,2020,275,20,-89.5864,45.5089,1.4285,89.13,0,0.7375,9.9285,1.992595,2.13765,0,""
US-xST,2020,275,21,-89.5864,45.5089,1.1835,89.31,0.095,0.7115,9.577,1.77798,2.11773,0,""
US-xST,2020,275,22,-89.5864,45.5089,1.4505,89.39,0.395,0.72,9.405,2.20721,2.138065,0,x
US-xST,2020,275,23,-89.5864,45.5089,1.5425,92.245,0.33,0.53,9.3525,2.20721,2.14463,0,""
US-xST,2020,276,0,-89.5864,45.5089,1.9255,91.545,0.0625,0.5935,9.344,2.20721,2.17399,0,""
US-xST,2020,276,1,-89.5864,45.5089,1.487,95.08,0.1325,0.336,9.3395,1.992595,2.13894,0,x
US-xST,2020,276,2,-89.5864,45.5089,1.1325,96.43,0,0.237,9.306,1.77798,2.11046,0,""
US-xST,2020,276,3,-89.5864,45.5089,1.2275,97.35,0,0.177,9.243,1.77798,2.11727,0,""
US-xST,2020,276,4,-89.5864,45.5089,1.3115,97.365,0,0.177,9.189,1.77798,2.123205,0,x
US-xST,2020,276,5,-89.5864,45.5089,1.463,95.87,0.195,0.2805,9.131,2.20721,2.134435,0,""
US-xST,2020,276,6,-89.5864,45.5089,1.627,93.65,19.285,0.437,9.0765,2.2211,2.146615,0,""
US-xST,2020,276,7,-89.5864,45.5089,2.369,90.59,105.225,0.682,9.097,1.40728,2.20374,0.830222,""
US-xST,2020,276,8,-89.5864,45.5089,3.12,83.305,193.1325,1.281,9.2015,0.0204385,2.261585,2.276295,""
US-xST,2020,276,9,-89.5864,45.5089,3.822,71.21,266.81,2.315,9.4355,-1.05617,2.31519,3.40776,""
US-xST,2020,276,10,-89.5864,45.5089,4.398,63.41,229.7625,3.062,9.655,-0.243294,2.358825,2.63952,x
US-xST,2020,276,11,-89.5864,45.5089,4.333,65.36,141.375,2.886,9.712,1.4072755,2.3531,1.28782,x
US-xST,2020,276,12,-89.5864,45.5089,4.554,63.785,268.44,3.0635,9.749,-0.778362,2.369335,3.18514,x
US-xST,2020,276,13,-89.5864,45.5089,5.0895,59.06,293.115,3.5965,9.9325,-1.22397,2.409585,3.67191,x
US-xST,2020,276,14,-89.5864,45.5089,5.3355,56.55,241.0075,3.881,10.092,-0.3991945,2.42761,2.865505,x
US-xST,2020,276,15,-89.5864,45.5089,5.4065,55.59,143.2825,3.9865,10.137,-0.1282755,2.432265,2.59924,x
US-xST,2020,276,16,-89.5864,45.5089,5.063,63.805,51.8475,3.176,10.0285,2.035845,2.40532,0.40736143,""
US-xST,2020,276,17,-89.5864,45.5089,4.3155,72.26,7.61,2.3095,9.895,2.52828,2.34738,0,""
