site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Kzw,2005,139,23,138.5725,36.406667,7.5575205,56.6464445,0.555681,4.50950306558357,11.552675,1.88383463636364,1.7651376672498,0,""
JP-Kzw,2005,140,0,138.5725,36.406667,7.5385695,47.1946295,1.170285,5.48452071590888,11.0983625,1.02526131818182,1.75226702627269,0,""
JP-Kzw,2005,140,1,138.5725,36.406667,7.262428,43.1372375,-0.172858,5.81085383217522,10.578447,1.03310729040404,1.70209522013497,0,x
JP-Kzw,2005,140,2,138.5725,36.406667,6.7173805,38.227325,0.4133405,6.06525650015087,10.122325,0.511818363636364,1.61230742688738,0,""
JP-Kzw,2005,140,3,138.5725,36.406667,6.964122,30.5292,0.203146,6.93785725459209,9.671739,-0.1593295,1.63810819374056,0,""
JP-Kzw,2005,140,4,138.5725,36.406667,7.361803,26.6567705,9.305723,7.53112460125934,9.518829,0.403999727272727,1.68619128537271,0,""
JP-Kzw,2005,140,5,138.5725,36.406667,9.2736765,20.9651735,132.154953,9.23599782104163,9.1178155,0.031375,1.96643091598306,1.93505591598305,""
JP-Kzw,2005,140,6,138.5725,36.406667,10.9511515,22.4669625,350.8548155,10.137578441527,9.1156195,-1.19815895454546,2.22891512070386,3.42707407524931,""
JP-Kzw,2005,140,7,138.5725,36.406667,10.371125,36.2852405,528.189717,8.02070299194788,10.099525,-1.23140881818182,2.11920421957961,3.35061303776142,""
JP-Kzw,2005,140,8,138.5725,36.406667,11.1398335,44.839472,732.2020795,7.30364147686803,11.2219415,-2.481227,2.23398459136958,4.71521159136958,""
JP-Kzw,2005,140,9,138.5725,36.406667,11.9143805,34.604397,873.715675,9.1440858907633,12.832175,-2.44871586363637,2.35312093151922,4.80183679515559,x
JP-Kzw,2005,140,10,138.5725,36.406667,13.030864,26.3884805,1012.7075805,11.0400339084083,14.222654,-1.06546595454545,2.53406768743376,3.59953364197921,x
JP-Kzw,2005,140,11,138.5725,36.406667,14.0353305,23.5903015,1031.876652,12.235791780017,14.5573055,-1.61120454545454,2.70084170570541,4.31204625115995,x
JP-Kzw,2005,140,12,138.5725,36.406667,14.385296,27.664425,966.6264015,11.847773891469,14.7716195,-1.46128431818182,2.74873815430413,4.21002247248594,x
JP-Kzw,2005,140,13,138.5725,36.406667,14.3348385,28.0649335,989.721072,11.743223551019,15.243825,0.881602636363635,2.72264382373125,1.84104118736762,x
JP-Kzw,2005,140,14,138.5725,36.406667,14.081656,27.7295405,671.787818,11.6069403843602,15.2131455,1.21528381818182,2.65936104302783,1.44407722484601,""
JP-Kzw,2005,140,15,138.5725,36.406667,13.0800665,36.681549,409.144097,9.53112896995336,14.979939,0.067182045454545,2.4653612510766,2.39817920562206,x
JP-Kzw,2005,140,16,138.5725,36.406667,11.530925,47.992125,172.124519,7.07935996992698,14.6356515,1.61485209090909,2.19002816816594,0.575176077256843,x
JP-Kzw,2005,140,17,138.5725,36.406667,10.298207,51.4046445,92.9353665,6.08218731594944,14.0831305,0.879034090909093,1.98103136345821,1.10199727254911,x
JP-Kzw,2005,140,18,138.5725,36.406667,9.468721,57.1954445,24.711596,5.07405408298486,13.531136,1.89690338235294,1.84562426045643,0.44350016859675,""
JP-Kzw,2005,140,19,138.5725,36.406667,8.319514,64.740672,0.625397,3.8628821535584,13.041436,0.342272340909091,1.67634625166173,1.33407391075264,""
JP-Kzw,2005,140,20,138.5725,36.406667,7.8106765,68.1768585,0.076807,3.36915614150438,12.5567845,1.03586140998803,1.60255957867669,0,""
JP-Kzw,2005,140,21,138.5725,36.406667,7.4174295,70.829428,0.9174615,3.00559901150853,12.2068665,0.927120072082431,1.54606485377224,0,x
JP-Kzw,2005,140,22,138.5725,36.406667,7.233251,70.033561,-0.3196325,3.04841317617659,11.929189,0.616309748251748,1.51833053292149,0,x
JP-Kzw,2005,140,23,138.5725,36.406667,7.052985,70.0980435,1.10402,3.00517513709092,11.466268,2.02759063636364,1.49146986412891,0,x
JP-Kzw,2005,141,0,138.5725,36.406667,6.8898305,70.488311,0.105652,2.93295455529342,11.0886155,0.85808257213864,1.46707098177828,0,x
JP-Kzw,2005,141,1,138.5725,36.406667,7.453193,67.4211945,1.3408005,3.3650924138467,10.6540155,0.920993202456099,1.5376142870757,0,x
JP-Kzw,2005,141,2,138.5725,36.406667,8.352614,51.430064,4.0797985,5.41389536250403,10.2179335,-0.017373501356852,1.65877702156761,0,""
JP-Kzw,2005,141,3,138.5725,36.406667,10.1524695,33.135986,0.5197875,8.29764543438535,9.886971,0.985522727272727,1.91087088496714,0,""
JP-Kzw,2005,141,4,138.5725,36.406667,10.0773055,31.9813195,8.517403,8.38973570315185,9.8978775,1.185576359375,1.89532898320362,0,""
JP-Kzw,2005,141,5,138.5725,36.406667,11.246703,33.9406235,132.700657,8.80820863620182,9.5449475,-0.646079590909092,2.06891990806283,2.71499949897193,x
JP-Kzw,2005,141,6,138.5725,36.406667,11.4640625,37.051371,312.3224355,8.51603456627507,9.7778875,-0.980942954545452,2.0981994602211,3.07914241476655,""
JP-Kzw,2005,141,7,138.5725,36.406667,11.767774,36.7017665,513.9527905,8.73695498423585,10.6207335,-1.72202245454545,2.14134331955853,3.86336577410398,x
JP-Kzw,2005,141,8,138.5725,36.406667,12.917751,36.2619625,755.9900435,9.48887173532098,11.689072,-1.54984104545455,2.32216457658593,3.87200562204047,x
JP-Kzw,2005,141,9,138.5725,36.406667,13.9778125,33.374371,934.0166915,10.6314593896072,13.457829,-1.43893154545454,2.4949396956883,3.93387124114285,""
JP-Kzw,2005,141,10,138.5725,36.406667,14.347226,31.196667,1031.354167,11.2434905278959,15.033671,-1.05098895454546,2.55285530956867,3.60384426411412,x
JP-Kzw,2005,141,11,138.5725,36.406667,15.6874385,27.2683335,1094.343917,12.9581559603286,15.117186,-0.489727318181817,2.78366639688877,3.27339371507058,""
JP-Kzw,2005,141,12,138.5725,36.406667,16.4166515,25.907793,1094.8726365,13.8259885239475,15.390707,-0.937477272727272,2.9100052646675,3.84748253739478,""
JP-Kzw,2005,141,13,138.5725,36.406667,16.7836385,28.73756,967.38048,13.6112345691493,16.126229,-0.025431818181818,2.97131578914108,2.9967476073229,x
JP-Kzw,2005,141,14,138.5725,36.406667,16.221876,31.157665,800.502552,12.6891905452288,16.1328555,0.939079454545452,2.86165323164314,1.92257377709769,""
JP-Kzw,2005,141,15,138.5725,36.406667,15.857325,32.2889765,463.576975,12.1946715606694,15.8485235,0.914443000000002,2.78940165755236,1.87495865755236,""
JP-Kzw,2005,141,16,138.5725,36.406667,14.7721015,35.5612085,207.5774345,10.8276348860719,15.567851,1.30538631818182,2.59223945073873,1.28685313255692,""
JP-Kzw,2005,141,17,138.5725,36.406667,13.6198165,40.8176165,104.01757,9.22802803245576,15.094486,1.46928377272727,2.39139825192639,0.92211447919912,""
JP-Kzw,2005,141,18,138.5725,36.406667,12.4826305,45.798111,13.553234,7.84535234262137,14.569297,2.64815486363636,2.20181524728617,0,x
JP-Kzw,2005,141,19,138.5725,36.406667,11.878197,52.9269345,0.278552,6.54696016219346,13.969604,4.18805893366094,2.10215400162719,0,x
JP-Kzw,2005,141,20,138.5725,36.406667,11.602171,56.086703,0.358873,5.99527367307454,13.4893305,2.49432910194805,2.05504363403494,0,""
JP-Kzw,2005,141,21,138.5725,36.406667,11.2181165,57.578886,0.2798905,5.64606863164773,13.1309165,-0.160261136363637,1.9923448063565,0,""
JP-Kzw,2005,141,22,138.5725,36.406667,11.229936,55.8485045,0.541918,5.88350086636722,12.813861,0.803410176982593,1.98978270192793,0,x
JP-Kzw,2005,141,23,138.5725,36.406667,10.845668,58.429004,1.234396,5.39757943997605,12.530568,1.74601336647727,1.92816026763628,0,x
JP-Kzw,2005,142,0,138.5725,36.406667,10.6933945,58.4281475,0.9619725,5.34586603860596,12.279043,2.05516588821254,1.90171601760118,0,""
JP-Kzw,2005,142,1,138.5725,36.406667,10.5133375,58.978482,1.066265,5.209615804104,12.013836,1.98180670215188,1.87109764781858,0,x
JP-Kzw,2005,142,2,138.5725,36.406667,10.645174,57.366564,1.9984105,5.46285234040229,11.8157,2.06415912627762,1.88588938601657,0,x
JP-Kzw,2005,142,3,138.5725,36.406667,10.1659915,59.610458,-0.587935,5.01171577602756,11.6667765,1.40620267288961,1.81301564869261,0,""
JP-Kzw,2005,142,4,138.5725,36.406667,10.4400875,60.4461905,6.1460005,4.99884793043152,11.359071,0.516981974837665,1.84782524305894,0,x
JP-Kzw,2005,142,5,138.5725,36.406667,10.5086805,59.866189,51.710383,5.09674498949852,11.081007,-0.980295545454545,1.8534141300021,2.83370967545665,""
JP-Kzw,2005,142,6,138.5725,36.406667,10.58304,59.9087015,94.076159,5.11549536699157,11.137946,-0.701283818181818,1.859787996349,2.56107181453081,""
JP-Kzw,2005,142,7,138.5725,36.406667,11.643072,56.2828375,228.0910305,5.99147519097323,11.4503225,-3.19527272727273,2.01041907349402,5.20569180076675,x
JP-Kzw,2005,142,8,138.5725,36.406667,13.0987055,52.2163985,412.32049,7.19963860946352,12.0003485,0.0549999999999999,2.22824184517511,2.17324184517511,x
JP-Kzw,2005,142,9,138.5725,36.406667,13.4680805,52.6419025,604.7415285,7.31734753470077,12.793221,-1.370875,2.2817387339573,3.6526137339573,x
JP-Kzw,2005,142,10,138.5725,36.406667,15.3129725,34.7209195,583.635814,11.3573003292859,13.687283,-1.32135460909091,2.5783568850366,3.89971149412751,""
JP-Kzw,2005,142,11,138.5725,36.406667,14.73195,42.861596,443.727535,9.58932379472055,14.112579,-1.46646554545454,2.47561427960193,3.94207982505648,""
JP-Kzw,2005,142,12,138.5725,36.406667,14.8239945,44.3965125,310.255606,9.40340113904396,14.2714375,-0.031113727272725,2.48581285816532,2.51692658543805,x
JP-Kzw,2005,142,13,138.5725,36.406667,12.9738735,61.377968,179.2378265,5.78224142248092,14.1777375,0.658704409090912,2.18331641925759,1.52461201016668,""
JP-Kzw,2005,142,14,138.5725,36.406667,11.890214,69.765504,81.4605295,4.212010818673,13.943696,0.55637793090909,2.01425368907719,1.4578757581681,""
JP-Kzw,2005,142,15,138.5725,36.406667,10.622857,82.8377835,73.320302,2.20686270208296,13.628989,0.527142716125541,1.82699508040871,1.29985236428316,""
JP-Kzw,2005,142,16,138.5725,36.406667,9.9825405,87.1427055,72.841847,1.57608514560149,13.302393,0.897235495601171,1.73392473861355,0.836689243012378,""
JP-Kzw,2005,142,17,138.5725,36.406667,9.5329795,91.5992555,59.6011125,0.998820029288887,13.0503125,0.466805276207428,1.6692881705894,1.20248289438197,""
JP-Kzw,2005,142,18,138.5725,36.406667,9.3488695,90.7524555,11.361278,1.08623561916927,12.827126,1.04294917672487,1.64092795293334,0.597978776208468,""
JP-Kzw,2005,142,19,138.5725,36.406667,9.1195055,92.9164915,2.012843,0.818977392578419,12.603049,0.945335326867301,1.60700143065207,0.661666103784768,x
JP-Kzw,2005,142,20,138.5725,36.406667,9.5155775,86.893786,2.113391,1.55832439862296,12.398543,1.25546580947726,1.65516686215558,0,x
JP-Kzw,2005,142,21,138.5725,36.406667,8.9493025,90.3574365,1.870524,1.10767936514062,12.166725,1.00450183726551,1.57768422738508,0,""
JP-Kzw,2005,142,22,138.5725,36.406667,8.6047045,91.2676415,1.6137465,0.980098494834333,11.7803125,0.94571729559852,1.52990871674309,0,""
JP-Kzw,2005,142,23,138.5725,36.406667,8.517696,89.0490805,1.029179,1.2160287252536,11.6339335,1.07036906815187,1.5150566667744,0,""
JP-Kzw,2005,143,0,138.5725,36.406667,8.2517885,89.187776,0.535831,1.18093274560936,11.4355765,1.04623633764482,1.47832353993569,0,""
JP-Kzw,2005,143,1,138.5725,36.406667,7.943482,89.789593,1.5232805,1.09042516483335,11.23825,1.1676345436762,1.43696230647305,0,x
JP-Kzw,2005,143,2,138.5725,36.406667,8.133789,87.4101,1.625565,1.36834766894589,11.1205555,1.00978404545455,1.45691014826195,0,x
JP-Kzw,2005,143,3,138.5725,36.406667,7.714958,87.472632,-0.7665245,1.31716471852599,11.046193,0.275591045454545,1.40256664540472,0,""
JP-Kzw,2005,143,4,138.5725,36.406667,7.3999845,86.6886905,12.849209,1.36994367977468,10.8609725,0.375227136363636,1.36175763166362,0,""
JP-Kzw,2005,143,5,138.5725,36.406667,7.979807,80.6378805,91.634831,2.07441169383855,10.555829,-1.40437509090909,1.42754203421875,2.83191712512784,""
JP-Kzw,2005,143,6,138.5725,36.406667,9.7446625,74.6504265,335.0007735,3.05930789188392,10.4637485,-2.05365872727273,1.64555116639491,3.69920989366764,""
JP-Kzw,2005,143,7,138.5725,36.406667,10.8769975,72.5927015,619.6342035,3.56623076688096,11.0929665,-0.339772727272725,1.79251728120715,2.13229000847987,""
JP-Kzw,2005,143,8,138.5725,36.406667,11.0741665,73.9248,522.5751545,3.43755115258857,12.1789845,-0.274102181818181,1.81496791056062,2.08907009237881,x
JP-Kzw,2005,143,9,138.5725,36.406667,11.847232,72.0113805,672.27669,3.88488750980691,13.0132945,-1.91415161136364,1.91811291908536,3.83226453044899,x
JP-Kzw,2005,143,10,138.5725,36.406667,11.5651515,69.6561975,235.5763675,4.13291936750659,13.610392,-1.75947736363636,1.8738062584102,3.63328362204656,""
JP-Kzw,2005,143,11,138.5725,36.406667,12.860335,54.8569945,279.696118,6.72320837615041,13.2044195,-1.08162504545455,2.05468632941166,3.1363113748662,x
JP-Kzw,2005,143,12,138.5725,36.406667,14.506414,46.3453405,477.6581115,8.85797509851035,13.170975,-1.22856686931818,2.29617798821088,3.52474485752905,x
JP-Kzw,2005,143,13,138.5725,36.406667,15.9345155,39.0577875,805.361948,11.0345885181381,13.8006235,-4.01332968181818,2.51600734451092,6.5293370263291,x
JP-Kzw,2005,143,14,138.5725,36.406667,15.45831,41.931407,394.090968,10.2082653972545,14.4968275,-1.79251168181818,2.43406278604313,4.22657446786132,""
JP-Kzw,2005,143,15,138.5725,36.406667,13.6605945,59.3371295,194.307689,6.38297024415691,14.528954,-0.619363909090911,2.15216324490198,2.77152715399289,x
JP-Kzw,2005,143,16,138.5725,36.406667,10.572644,77.757211,94.903259,2.86986410325511,14.0095475,0.459517233628075,1.71496666126609,1.46306016754619,x
JP-Kzw,2005,143,17,138.5725,36.406667,9.916232,85.6715565,90.27531,1.74965910254526,13.008496,0.617670931818182,1.62316365699316,1.00549272517498,""
JP-Kzw,2005,143,18,138.5725,36.406667,9.8367595,79.520864,9.18614,2.48226670124744,12.8269085,2.79070337978469,1.60897755849099,0.0812128659516445,x
JP-Kzw,2005,143,19,138.5725,36.406667,9.163418,63.8887975,1.035831,4.18899555972094,12.6212015,1.17913556572696,1.52068255188579,0.341546986158838,x
JP-Kzw,2005,143,20,138.5725,36.406667,7.938972,71.8129015,-0.089525,3.01592108611036,12.124682,1.16665948788532,1.3709539417981,0,x
JP-Kzw,2005,143,21,138.5725,36.406667,7.830618,68.9194195,0.014642,3.30854715660124,11.6852735,1.17200375211514,1.35520992667778,0,""
JP-Kzw,2005,143,22,138.5725,36.406667,7.0757115,79.149143,-0.338479,2.10148866855738,11.422435,1.1682955826109,1.26607285685406,0,""
JP-Kzw,2005,143,23,138.5725,36.406667,7.1346585,69.3904845,1.860358,3.09454587994139,10.983189,-0.573023748144715,1.2693136685733,0,""
JP-Kzw,2005,144,0,138.5725,36.406667,7.503078,49.755733,0.603769,5.20915804551099,10.607739,1.1754193835807,1.30715912860966,0,""
JP-Kzw,2005,144,1,138.5725,36.406667,7.512625,44.4919875,0.470925,5.75656638066659,10.206629,2.65198877272727,1.30490105466292,0,""
JP-Kzw,2005,144,2,138.5725,36.406667,5.6533305,59.1962555,-0.7473645,3.73317113801211,10.0710555,0.167965909090909,1.10333684860499,0,x
JP-Kzw,2005,144,3,138.5725,36.406667,5.004414,66.7308735,2.203815,2.90081574829556,9.7091375,0.403500318181818,1.03528577555486,0,x
JP-Kzw,2005,144,4,138.5725,36.406667,5.775325,65.937404,7.43066,3.13431047310174,9.438207,0.638977933522728,1.10953295950346,0,""
JP-Kzw,2005,144,5,138.5725,36.406667,7.2115165,61.541393,151.3857725,3.90929593389006,9.203272,-0.785999863636364,1.25872382459699,2.04472368823335,x
JP-Kzw,2005,144,6,138.5725,36.406667,8.0464445,62.7636795,285.108308,4.00466993162384,9.425842,-1.46562504545455,1.34818904352134,2.81381408897589,""
JP-Kzw,2005,144,7,138.5725,36.406667,8.671986,60.5800845,370.5500965,4.44145998718687,10.016993,-2.80477268181818,1.41753471238095,4.22230739419914,""
JP-Kzw,2005,144,8,138.5725,36.406667,10.509757,52.02611,636.5572285,6.09972607925054,10.8933415,-3.4946250909091,1.63628506429229,5.13091015520138,""
JP-Kzw,2005,144,9,138.5725,36.406667,11.633611,43.233421,890.5086595,7.76698746331757,12.3995665,0.000113590909090494,1.77656123873434,1.77644764782525,x
JP-Kzw,2005,144,10,138.5725,36.406667,11.564549,43.0765985,472.793926,7.75431414733779,13.5935975,-1.40267013636364,1.76304172447783,3.16571186084145,""
JP-Kzw,2005,144,11,138.5725,36.406667,11.413047,45.525247,245.3346095,7.34445000799577,13.1947625,-2.27055663636363,1.738496916948,4.00905355331164,""
JP-Kzw,2005,144,12,138.5725,36.406667,11.4706545,51.0585155,245.7216155,6.63451612932882,12.918611,-2.56745427272728,1.74153373144265,4.30898800416992,""
JP-Kzw,2005,144,13,138.5725,36.406667,10.230861,66.1189475,171.6893615,4.22452078647108,12.882893,-1.42581809090909,1.58026571221415,3.00608380312323,x
JP-Kzw,2005,144,14,138.5725,36.406667,9.1904835,76.565679,138.8375795,2.72332714739562,12.685046,0.440533818181815,1.45100596237292,1.76995637211465,""
JP-Kzw,2005,144,15,138.5725,36.406667,8.2322195,82.2509055,40.09785,1.96854128314414,12.484572,1.16273517768595,1.33883189399777,0.282151924557023,x
JP-Kzw,2005,144,16,138.5725,36.406667,6.5726365,93.0506225,42.578878,0.675783151521284,12.0769765,1.14053237590563,1.15569029254984,0.0226151573367049,""
JP-Kzw,2005,144,17,138.5725,36.406667,6.519382,93.288922,33.328439,0.650080048672689,11.5616585,1.22179099169715,1.14707146312595,0.0028453158649074,""
JP-Kzw,2005,144,18,138.5725,36.406667,6.1156305,94.2458275,7.1774805,0.542055017877216,11.312243,4.61613007179752,1.10319725928615,0,""
JP-Kzw,2005,144,19,138.5725,36.406667,5.7869195,93.6883905,2.169574,0.58106449928803,10.957796,1.18207697891557,1.06770570134378,0,""
JP-Kzw,2005,144,20,138.5725,36.406667,5.8750915,93.454594,2.662002,0.606423620186171,10.4954265,1.17180878385828,1.0734711359291,0,x
JP-Kzw,2005,144,21,138.5725,36.406667,5.497703,93.454496,1.618746,0.590351849406825,10.414286,0.830545152368759,1.03401112137729,0,x
JP-Kzw,2005,144,22,138.5725,36.406667,5.2711125,91.752161,0.6397465,0.732395692264321,10.286261,-0.104670909090909,1.00959799471631,0,""
JP-Kzw,2005,144,23,138.5725,36.406667,5.051832,90.8268375,1.335969,0.80265460466083,10.0658165,0.783284545454545,0.986326855289918,0,""
JP-Kzw,2005,145,0,138.5725,36.406667,4.9242705,86.157378,-0.642863,1.20172377495222,9.8001835,1.13355718181818,0.971971466475984,0,x
JP-Kzw,2005,145,1,138.5725,36.406667,4.656221,84.941957,-0.3069155,1.28169293010386,9.5981155,0.611692909090909,0.944653622297619,0,""
JP-Kzw,2005,145,2,138.5725,36.406667,4.4705865,85.396925,-0.1957205,1.23147302444689,9.3200845,0.085041269886365,0.925496833182376,0,x
JP-Kzw,2005,145,3,138.5725,36.406667,4.045285,84.9230055,0.0108355,1.22897370502828,9.077407,-0.165443,0.885344508869266,0,""
JP-Kzw,2005,145,4,138.5725,36.406667,4.379801,81.487693,4.2866255,1.54640037810385,8.819186,1.67278395454545,0.91228830314184,0,""
JP-Kzw,2005,145,5,138.5725,36.406667,5.4625415,77.4908375,112.549385,2.05032518476111,8.663275,-0.894488681818181,1.01012251683366,1.90461119865184,""
JP-Kzw,2005,145,6,138.5725,36.406667,6.4868765,68.7000545,301.7193985,3.02793349784503,8.8837315,-3.35104518181819,1.10429863710556,4.45534381892374,""
JP-Kzw,2005,145,7,138.5725,36.406667,7.660886,60.2388945,592.420076,4.16561184394474,9.4876475,-2.33463640909091,1.22008998306713,3.55472639215804,""
JP-Kzw,2005,145,8,138.5725,36.406667,7.964972,48.6673,808.2435785,5.49652948818068,10.423501,-2.21143181818182,1.2487078055474,3.46013962372921,x
JP-Kzw,2005,145,9,138.5725,36.406667,9.007778,37.7839525,981.5881235,7.14546307478693,11.969075,-1.40968195454546,1.35794884916746,2.76763080371292,""
JP-Kzw,2005,145,10,138.5725,36.406667,10.1803565,41.2669345,1088.34101,7.29166451979303,13.3670085,-1.59752272727273,1.48662233425392,3.08414506152665,""
JP-Kzw,2005,145,11,138.5725,36.406667,10.768357,43.7538435,1141.6586765,7.27409725504573,13.4458155,-1.73551136363636,1.55171088910699,3.28722225274335,x
JP-Kzw,2005,145,12,138.5725,36.406667,11.98704,39.267353,1122.9303255,8.50691691232158,13.737175,-1.51040922727273,1.69483240467813,3.20524163195086,""
JP-Kzw,2005,145,13,138.5725,36.406667,12.157633,37.290175,1030.6187245,8.88289279636214,14.3635055,-3.21595445454546,1.7112878970411,4.92724235158656,x
JP-Kzw,2005,145,14,138.5725,36.406667,12.7074235,36.7765,866.717286,9.28341541254926,14.21909,-3.200568,1.77545189757911,4.97601989757912,x
JP-Kzw,2005,145,15,138.5725,36.406667,12.329944,39.6983955,455.8879895,8.63946261929973,14.1878125,-2.61482954545454,1.72308396709645,4.33791351255099,""
JP-Kzw,2005,145,16,138.5725,36.406667,11.6663665,43.718481,154.881819,7.7331833062243,13.9032315,-0.51681781818182,1.63704538587355,2.22194353730174,""
