site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-UMd,2014,275,16,-84.6975,45.5625,15.3715,-9999,73.212,2.1065,13.825,-1.999705,3.418195,5.46611,""
US-UMd,2014,275,17,-84.6975,45.5625,15.5895,-9999,31.0585,1.956,13.88,1.156417,3.433575,2.295521,x
US-UMd,2014,275,18,-84.6975,45.5625,15.6765,-9999,0.2805,1.81,13.925,2.650195,3.43641,0,x
US-UMd,2014,275,19,-84.6975,45.5625,15.8825,-9999,0,1.797,13.92,3.154355,3.450505,0,x
US-UMd,2014,275,20,-84.6975,45.5625,16.0665,-9999,0,1.79,13.93,4.10463,3.46244,0,""
US-UMd,2014,275,21,-84.6975,45.5625,16.0185,-9999,0,1.7775,13.935,3.79285,3.45239,0,""
US-UMd,2014,275,22,-84.6975,45.5625,16.0425,-9999,0,1.779,13.955,3.593795,3.44914,0,""
US-UMd,2014,275,23,-84.6975,45.5625,16.016,-9999,0,1.7935,13.975,3.27263,3.441135,0,""
US-UMd,2014,276,0,-84.6975,45.5625,15.9565,-9999,0,1.806,14,2.323215,3.43003,0,x
US-UMd,2014,276,1,-84.6975,45.5625,15.9965,-9999,0,1.8125,14.025,3.505865,3.42828,0,x
US-UMd,2014,276,2,-84.6975,45.5625,16.184,-9999,0,1.8135,14.045,3.273515,3.440355,0,""
US-UMd,2014,276,3,-84.6975,45.5625,16.6075,-9999,0,1.8165,14.07,2.072925,3.474385,0,""
US-UMd,2014,276,4,-84.6975,45.5625,16.746,-9999,0,1.8205,14.105,3.077145,3.481695,0,x
US-UMd,2014,276,5,-84.6975,45.5625,16.976,-9999,0,1.8145,14.195,3.73709,3.49745,0,""
US-UMd,2014,276,6,-84.6975,45.5625,16.811,-9999,0.108,1.813,14.345,1.1055205,3.47649,0,""
US-UMd,2014,276,7,-84.6975,45.5625,16.6835,-9999,3.7705,1.822,14.51,2.198175,3.459045,1.2658365,x
US-UMd,2014,276,8,-84.6975,45.5625,16.6025,-9999,8.704,1.8195,14.58,1.9702,3.44594,1.480531,x
US-UMd,2014,276,9,-84.6975,45.5625,16.8655,-9999,24.443,1.827,14.7,1.24006,3.46464,2.22458,x
US-UMd,2014,276,10,-84.6975,45.5625,15.5455,-9999,36.198,1.915,14.94,0.5546365,3.336555,2.802215,""
US-UMd,2014,276,11,-84.6975,45.5625,12.6965,-9999,128.494,1.979,15.12,-4.736485,3.066035,7.785355,x
US-UMd,2014,276,12,-84.6975,45.5625,12.5275,99.793,181.99,0.03,14.81,-10.01524,3.04522,13.01715,""
US-UMd,2014,276,13,-84.6975,45.5625,12.573,97.7305,128.655,0.3305,14.605,-5.85844,3.04449,8.90293,""
US-UMd,2014,276,14,-84.6975,45.5625,12.339,99.445,105.253,0.0795,14.47,-5.97163,3.01767,8.98932,x
US-UMd,2014,276,15,-84.6975,45.5625,12.4165,98.982,95.9115,0.148,14.335,-4.36454,3.019945,7.422955,x
US-UMd,2014,276,16,-84.6975,45.5625,12.242,99.4445,68.734,0.079,14.24,-3.477755,2.99921,6.53488,""
US-UMd,2014,276,17,-84.6975,45.5625,12.164,98.3905,23.345,0.2275,14.14,4.05638,2.98889,0,""
US-UMd,2014,276,18,-84.6975,45.5625,11.8725,98.809,0.679,0.166,14.01,4.05638,2.95873,0,x
US-UMd,2014,276,19,-84.6975,45.5625,11.5685,99.0805,0,0.126,13.865,3.659655,2.927435,0,""
US-UMd,2014,276,20,-84.6975,45.5625,11.0865,99.521,0,0.063,13.74,3.26293,2.87962,0,""
US-UMd,2014,276,21,-84.6975,45.5625,10.3085,-9999,0,1.7385,13.6,2.60407,2.804285,0,x
US-UMd,2014,276,22,-84.6975,45.5625,9.051,99.256,0,0.083,13.2,2.430705,2.68426,0,x
US-UMd,2014,276,23,-84.6975,45.5625,8.5595,99.968,0,0.0035,12.63,2.424285,2.635695,0,x
US-UMd,2014,277,0,-84.6975,45.5625,8.9195,-9999,0,1.6565,12.14,2.60407,2.666505,0,""
US-UMd,2014,277,1,-84.6975,45.5625,8.626,-4949.502,0,0.8275,12.135,2.50802,2.63646,0,x
US-UMd,2014,277,2,-84.6975,45.5625,7.617,99.9945,0,5e-04,12.195,2.35094,2.539925,0,x
US-UMd,2014,277,3,-84.6975,45.5625,6.9045,99.8475,0,0.015,12.135,2.32739,2.47108,0,""
US-UMd,2014,277,4,-84.6975,45.5625,6.4195,99.669,0,0.032,12.005,2.33497,2.423485,0,x
US-UMd,2014,277,5,-84.6975,45.5625,6.137,99.1025,0,0.0845,11.865,2.33497,2.394775,0,x
US-UMd,2014,277,6,-84.6975,45.5625,5.737,97.423,1.3465,0.2365,11.715,2.307565,2.355235,0,x
US-UMd,2014,277,7,-84.6975,45.5625,5.6765,97.3775,33.739,0.24,11.565,0.9075655,2.34719,1.4396235,""
US-UMd,2014,277,8,-84.6975,45.5625,5.8855,98.566,80.5965,0.133,11.46,-2.56765,2.364075,4.931725,""
US-UMd,2014,277,9,-84.6975,45.5625,5.9,98.563,116.37,0.1335,11.425,-4.23063,2.362955,6.593585,x
US-UMd,2014,277,10,-84.6975,45.5625,5.9975,96.839,321.495,0.2955,11.39,-7.104835,2.369495,9.474325,""
US-UMd,2014,277,11,-84.6975,45.5625,6.0715,95.625,283.83,0.411,11.455,-6.19309,2.373845,8.566935,x
US-UMd,2014,277,12,-84.6975,45.5625,6.399,90.533,284.55,0.9115,11.51,-8.70933,2.40153,11.11084,x
US-UMd,2014,277,13,-84.6975,45.5625,5.819,92.7515,151.77,0.6715,11.525,-4.672205,2.345685,7.017885,""
US-UMd,2014,277,14,-84.6975,45.5625,5.624,96.109,197.7,0.3545,11.43,-5.58723,2.325305,7.912535,""
US-UMd,2014,277,15,-84.6975,45.5625,5.989,97.456,96.8525,0.239,11.305,-2.7370755,2.35638,5.093455,x
US-UMd,2014,277,16,-84.6975,45.5625,5.852,99.2405,58.0635,0.0705,11.24,-0.839702,2.341345,3.18105,x
US-UMd,2014,277,17,-84.6975,45.5625,5.5685,97.7365,22.6885,0.205,11.03,1.546741,2.31293,0.7715265,""
US-UMd,2014,277,18,-84.6975,45.5625,5.1615,96.7205,0.445,0.2895,10.835,2.30973,2.27328,0,x
US-UMd,2014,277,19,-84.6975,45.5625,5.0625,98.6,0,0.1225,10.71,2.29236,2.26185,0,""
US-UMd,2014,277,20,-84.6975,45.5625,4.907,98.0245,0,0.171,10.595,2.29685,2.24529,0,""
US-UMd,2014,277,21,-84.6975,45.5625,4.6585,98.8555,0,0.098,10.5,2.2958,2.220285,0,x
US-UMd,2014,277,22,-84.6975,45.5625,4.495,99.036,0,0.081,10.4,2.279725,2.20307,0,x
US-UMd,2014,277,23,-84.6975,45.5625,4.409,99.2485,0,0.0625,10.27,2.287725,2.192935,0,x
US-UMd,2014,278,0,-84.6975,45.5625,4.462,98.162,0,0.1545,10.15,2.2829,2.195425,0,x
US-UMd,2014,278,1,-84.6975,45.5625,4.519,97.5055,0,0.2105,10.08,2.28214,2.198275,0,x
US-UMd,2014,278,2,-84.6975,45.5625,4.3635,97.5985,0,0.2005,10.005,2.298335,2.181865,0,""
US-UMd,2014,278,3,-84.6975,45.5625,4.644,98.582,0,0.121,9.935,2.29294,2.204935,0,""
US-UMd,2014,278,4,-84.6975,45.5625,4.996,98.4885,0,0.132,9.88,2.29383,2.23443,0,x
US-UMd,2014,278,5,-84.6975,45.5625,5.038,97.181,0,0.247,9.86,2.29538,2.23586,0,x
US-UMd,2014,278,6,-84.6975,45.5625,4.932,95.8055,0.9195,0.364,9.855,2.275785,2.223915,0,""
US-UMd,2014,278,7,-84.6975,45.5625,4.7295,98.2165,30.484,0.153,9.82,-0.834215,2.203285,3.0438656,""
US-UMd,2014,278,8,-84.6975,45.5625,5.2235,96.271,71.7295,0.332,9.78,-1.9019075,2.24544,4.147345,""
US-UMd,2014,278,9,-84.6975,45.5625,5.493,94.5375,154.805,0.494,9.805,-4.92448,2.2673,7.19178,x
US-UMd,2014,278,10,-84.6975,45.5625,6.1735,88.923,328.1,1.052,9.845,-7.09581,2.326095,9.421895,x
US-UMd,2014,278,11,-84.6975,45.5625,5.747,86.6685,139.51,1.225,10.04,-4.794165,2.285285,7.07945,x
US-UMd,2014,278,12,-84.6975,45.5625,6.2015,78.1485,127.575,2.0745,10.08,-5.011415,2.32364,7.335055,""
US-UMd,2014,278,13,-84.6975,45.5625,6.7285,75.191,115.84,2.44,10.07,-6.06798,2.36842,8.4364,""
US-UMd,2014,278,14,-84.6975,45.5625,6.6845,77.368,99.0105,2.219,10.075,-5.207165,2.361935,7.5691,x
US-UMd,2014,278,15,-84.6975,45.5625,6.766,70.421,124.265,2.9175,10.085,-4.742705,2.3667,7.109405,x
US-UMd,2014,278,16,-84.6975,45.5625,6.8435,70.5885,69.9625,2.916,10.07,-3.426795,2.371085,5.79788,x
US-UMd,2014,278,17,-84.6975,45.5625,6.7355,69.724,20.4275,2.98,10.055,0.125574,2.358895,2.23332,x
US-UMd,2014,278,18,-84.6975,45.5625,6.3245,73.7185,0.8485,2.5155,10,2.50072,2.319695,0,x
US-UMd,2014,278,19,-84.6975,45.5625,5.904,79.616,0,1.896,9.93,2.213855,2.279725,0,""
US-UMd,2014,278,20,-84.6975,45.5625,5.086,94.014,0,0.528,9.85,1.88718,2.20449,0,x
US-UMd,2014,278,21,-84.6975,45.5625,4.97,94.9675,0,0.438,9.755,2.550015,2.1918,0,x
US-UMd,2014,278,22,-84.6975,45.5625,5.0065,95.1855,0,0.42,9.615,2.29538,2.19267,0,x
US-UMd,2014,278,23,-84.6975,45.5625,5.18,95.2765,0,0.417,9.54,2.310615,2.205675,0,""
US-UMd,2014,279,0,-84.6975,45.5625,5.0615,93.33,0,0.5845,9.5,2.292105,2.192795,0,x
US-UMd,2014,279,1,-84.6975,45.5625,4.8885,91.9805,0,0.6945,9.455,1.357425,2.175115,0,x
US-UMd,2014,279,2,-84.6975,45.5625,5.1565,89.508,0,0.926,9.385,2.2017,2.196435,0,""
US-UMd,2014,279,3,-84.6975,45.5625,5.3405,87.7205,0,1.0975,9.34,2.1395,2.21029,0,x
US-UMd,2014,279,4,-84.6975,45.5625,5.34,87.731,0,1.096,9.315,2.05926,2.20784,0,x
US-UMd,2014,279,5,-84.6975,45.5625,5.6095,84.449,0,1.4165,9.295,2.291345,2.229175,0,""
US-UMd,2014,279,6,-84.6975,45.5625,5.569,84.0605,0.402,1.447,9.285,3.04509,2.223185,0,""
US-UMd,2014,279,7,-84.6975,45.5625,6.1375,81.3215,13.6605,1.765,9.265,1.0665165,2.27075,1.2042285,""
US-UMd,2014,279,8,-84.6975,45.5625,6.4155,83.062,31.96,1.6305,9.265,-0.064665,2.29269,2.357355,x
US-UMd,2014,279,9,-84.6975,45.5625,7.704,81.2995,297.01,1.994,9.325,-7.21876,2.40321,9.621955,x
US-UMd,2014,279,10,-84.6975,45.5625,9.8345,68.946,425.885,3.7725,9.555,-13.7718,2.587105,16.3589,x
US-UMd,2014,279,11,-84.6975,45.5625,9.92,65.802,340.29,4.1845,9.99,-10.104805,2.591715,12.69655,x
US-UMd,2014,279,12,-84.6975,45.5625,11.176,53.596,561.47,6.167,10.19,-12.35035,2.698205,15.04855,""
US-UMd,2014,279,13,-84.6975,45.5625,11.8725,50.883,592.27,6.8375,10.42,-16.8064,2.755625,19.562,""
US-UMd,2014,279,14,-84.6975,45.5625,11.925,51.8965,357.13,6.7155,10.645,-12.87885,2.757155,15.636,x
US-UMd,2014,279,15,-84.6975,45.5625,11.1165,60.6995,92.28,5.2055,10.815,-3.434355,2.684155,6.11851,x
US-UMd,2014,279,16,-84.6975,45.5625,10.2855,66.3775,84.5905,4.2115,10.825,-2.264885,2.609215,4.8741,""
US-UMd,2014,279,17,-84.6975,45.5625,9.5915,69.8545,44.0775,3.6055,10.77,-0.302173,2.546175,2.848345,x
US-UMd,2014,279,18,-84.6975,45.5625,8.812,73.809,0.9595,2.97,10.68,2.33739,2.47577,0,""
US-UMd,2014,279,19,-84.6975,45.5625,8.4835,76.513,0,2.6045,10.51,2.315305,2.444555,0,x
US-UMd,2014,279,20,-84.6975,45.5625,7.7395,82.498,0,1.8485,10.38,2.2973,2.37739,0,""
US-UMd,2014,279,21,-84.6975,45.5625,7.0405,87.148,0,1.2915,10.24,2.22362,2.31422,0,x
US-UMd,2014,279,22,-84.6975,45.5625,6.3365,89.0225,0,1.051,10.075,1.64719,2.250745,0,""
US-UMd,2014,279,23,-84.6975,45.5625,6.089,87.376,0,1.1885,9.91,1.812055,2.226855,0,""
US-UMd,2014,280,0,-84.6975,45.5625,5.8615,87.329,0,1.1755,9.765,1.86506,2.20475,0,""
US-UMd,2014,280,1,-84.6975,45.5625,5.5715,91.5445,0,0.7675,9.65,1.768705,2.177295,0,""
US-UMd,2014,280,2,-84.6975,45.5625,5.7225,91.105,0,0.8175,9.555,2.36252,2.187865,0,""
US-UMd,2014,280,3,-84.6975,45.5625,6.198,86.937,0,1.2395,9.495,1.5041,2.22633,0,""
US-UMd,2014,280,4,-84.6975,45.5625,6.711,91.309,0,0.854,9.455,2.225825,2.267925,0,""
US-UMd,2014,280,5,-84.6975,45.5625,7.1595,91.126,0,0.899,9.47,2.736685,2.30389,0,""
US-UMd,2014,280,6,-84.6975,45.5625,7.3825,88.7695,1.397,1.1575,9.5,2.08059,2.320425,0,""
US-UMd,2014,280,7,-84.6975,45.5625,8.0755,86.7805,42.32,1.426,9.535,-0.734368,2.377155,3.11152,x
US-UMd,2014,280,8,-84.6975,45.5625,9.177,84.374,108.729,1.818,9.59,-5.346165,2.46859,7.814755,""
US-UMd,2014,280,9,-84.6975,45.5625,10.265,82.493,139.721,2.189,9.75,-5.7625,2.55851,8.32101,x
US-UMd,2014,280,10,-84.6975,45.5625,11.267,80.6355,225.365,2.5955,9.985,-9.432245,2.640665,12.0729,""
US-UMd,2014,280,11,-84.6975,45.5625,12.6575,73.3315,277.76,3.909,10.29,-11.5371,2.755225,14.29235,x
US-UMd,2014,280,12,-84.6975,45.5625,12.8755,73.377,321.0005,3.9585,10.635,-9.30224,2.77048,12.0727,""
US-UMd,2014,280,13,-84.6975,45.5625,13.302,69.7745,360.895,4.6185,10.895,-12.06885,2.803175,14.87205,""
US-UMd,2014,280,14,-84.6975,45.5625,13.006,65.6065,415,5.1565,11.12,-9.40275,2.77518,12.1779,""
US-UMd,2014,280,15,-84.6975,45.5625,12.4995,52.6595,255.34,6.86,11.235,-8.767775,2.72955,11.49735,x
US-UMd,2014,280,16,-84.6975,45.5625,11.8835,54.523,141.815,6.336,11.255,-4.705245,2.67473,6.75686,x
US-UMd,2014,280,17,-84.6975,45.5625,11.1465,61.4065,59.0465,5.12,11.2,-0.725145,2.60975,2.8333055,""
US-UMd,2014,280,18,-84.6975,45.5625,10.66,64.006,1.759,4.621,11.065,2.09151,2.565875,0,x
US-UMd,2014,280,19,-84.6975,45.5625,10.1105,72.6745,0,3.3865,10.825,1.93254,2.516735,0,""
US-UMd,2014,280,20,-84.6975,45.5625,9.43,84.0365,0,1.8915,10.62,2.07213,2.456625,0,x
US-UMd,2014,280,21,-84.6975,45.5625,9.109,89.705,0,1.191,10.5,1.932795,2.42683,0,""
US-UMd,2014,280,22,-84.6975,45.5625,8.969,87.069,0,1.486,10.445,2.20029,2.412295,0,""
US-UMd,2014,280,23,-84.6975,45.5625,7.944,92.261,0,0.8295,10.43,2.094999,2.32343,0,x
US-UMd,2014,281,0,-84.6975,45.5625,7.028,92.313,0,0.7705,10.38,2.628945,2.24434,0,""
US-UMd,2014,281,1,-84.6975,45.5625,6.3405,92.362,0,0.7325,10.28,3.271895,2.186055,0,x
US-UMd,2014,281,2,-84.6975,45.5625,6.076,88.0315,0,1.1265,10.165,2.16249,2.163325,0,""
US-UMd,2014,281,3,-84.6975,45.5625,5.7465,85.566,0,1.3325,10.02,1.092388,2.13516,0,""
US-UMd,2014,281,4,-84.6975,45.5625,5.565,90.738,0,0.8405,9.885,2.86387,2.119425,0,x
US-UMd,2014,281,5,-84.6975,45.5625,5.5985,91.002,0,0.8185,9.77,2.39265,2.121735,0,x
US-UMd,2014,281,6,-84.6975,45.5625,5.632,88.264,0.7155,1.07,9.685,2.51433,2.124055,0,""
US-UMd,2014,281,7,-84.6975,45.5625,5.5795,85.674,52.718,1.3015,9.605,-0.32226,2.11915,2.44141,x
US-UMd,2014,281,8,-84.6975,45.5625,6.6275,77.78,204.195,2.1735,9.555,-5.02909,2.206545,7.235635,x
US-UMd,2014,281,9,-84.6975,45.5625,7.1145,72.6425,275.375,2.7655,9.63,-6.29254,2.246865,8.539405,x
US-UMd,2014,281,10,-84.6975,45.5625,7.5755,65.2455,250.135,3.6235,9.8,-7.027835,2.28498,9.312835,""
US-UMd,2014,281,11,-84.6975,45.5625,7.7105,63.7655,270.31,3.816,9.925,-6.65385,2.295755,8.949585,x
US-UMd,2014,281,12,-84.6975,45.5625,7.122,65.38,132.12,3.499,10.02,-6.251295,2.24592,8.497215,""
US-UMd,2014,281,13,-84.6975,45.5625,7.426,63.9715,213.015,3.719,9.97,-7.19178,2.27085,9.46264,x
US-UMd,2014,281,14,-84.6975,45.5625,6.278,75.285,171.04,2.3865,10.005,-6.576445,2.174175,8.75062,x
US-UMd,2014,281,15,-84.6975,45.5625,5.008,90.0395,180.885,0.8725,9.9,-0.6262785,2.06736,2.693635,x
US-UMd,2014,281,16,-84.6975,45.5625,5.633,85.8775,254.76,1.288,9.72,-3.7137,2.11916,5.83286,x
US-UMd,2014,281,17,-84.6975,45.5625,5.538,83.208,33.153,1.521,9.64,-0.0255925,2.110715,2.136305,x
US-UMd,2014,281,18,-84.6975,45.5625,5.527,82.521,1.4905,1.5825,9.505,2.07187,2.109295,0,x
US-UMd,2014,281,19,-84.6975,45.5625,4.944,84.326,0,1.3625,9.365,2.208195,2.060065,0,""
US-UMd,2014,281,20,-84.6975,45.5625,5.395,80.25,0,1.773,9.195,2.197095,2.09727,0,x
US-UMd,2014,281,21,-84.6975,45.5625,5.7505,75.7925,0,2.226,9.07,2.165375,2.126495,0,""
US-UMd,2014,281,22,-84.6975,45.5625,6.254,71.142,0,2.748,9.035,2.16249,2.16808,0,""
