site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
JP-Spp,2013,146,6,141.385331,42.986843,11.0215,80.9685,380.906,2.50332885573312,8.693,-2.3615,5.82282145873121,8.18432145873121,x
JP-Spp,2013,146,7,141.385331,42.986843,12.385,76.1865,566.428,3.43083929107578,8.797,-6.032,6.10001307771446,12.1320130777145,x
JP-Spp,2013,146,8,141.385331,42.986843,13.71,71.5865,725.1995,4.45726113407986,8.9785,-5.3505,6.36914475749493,11.719644757495,""
JP-Spp,2013,146,9,141.385331,42.986843,14.97,67.3285,849.701,5.56158257768424,9.2865,-5.6125,6.62462780246161,12.2371278024616,""
JP-Spp,2013,146,10,141.385331,42.986843,16.0935,62.908,930.984,6.7819602146823,9.7115,-5.1455,6.85201865646733,11.9975186564673,x
JP-Spp,2013,146,11,141.385331,42.986843,16.648,60.48,955.6735,7.49035735616074,10.2265,-4.337,6.96456969699675,11.3015696969968,""
JP-Spp,2013,146,12,141.385331,42.986843,17.913,56.1635,920.2555,8.99422459331654,10.8685,-5.7185,7.21928365459972,12.9377836545997,x
JP-Spp,2013,146,13,141.385331,42.986843,18.923,54.4185,845.016,9.96155307500827,11.5285,-4.098,7.42214156182255,11.5201415618226,x
JP-Spp,2013,146,14,141.385331,42.986843,18.9385,55.7865,716.509,9.67210398581242,12.015,-3.287,7.42646464863315,10.7134646486331,""
JP-Spp,2013,146,15,141.385331,42.986843,18.58,57.607,531.0105,9.06852705240472,12.187,-1.374,7.35619346512849,8.73019346512849,x
JP-Spp,2013,146,16,141.385331,42.986843,17.94,59.735,319.44,8.27638601037393,12.172,-0.952,7.2294894185723,8.1814894185723,""
JP-Spp,2013,146,17,141.385331,42.986843,17.042,62.917,126.5865,7.20263672684962,12.0765,2.281,7.05068625988286,4.76968625988285,""
JP-Spp,2013,146,18,141.385331,42.986843,16.212,65.075,44.928,6.43249833229117,11.9115,5.5375,6.8850019407463,1.34750194074631,""
JP-Spp,2013,146,19,141.385331,42.986843,14.817,67.028,0.211,5.5599972541863,11.7,7.0485,6.60472180614138,0,x
JP-Spp,2013,146,20,141.385331,42.986843,14.3385,67.1815,0,5.35884734287171,11.455,6.867,6.50911097166446,0,x
JP-Spp,2013,146,21,141.385331,42.986843,14.1115,65.245,0,5.59267532699044,11.22,5.9555,6.46425092624718,0,x
JP-Spp,2013,146,22,141.385331,42.986843,14.207,63.828,0,5.85773867205383,11.013,6.9255,6.48465793495122,0,""
JP-Spp,2013,146,23,141.385331,42.986843,13.643,67.6535,0,5.0511066506173,10.8315,6.96968902439025,6.37148189697202,0,""
JP-Spp,2013,147,0,141.385331,42.986843,13.8785,66.7235,0,5.28084632908469,10.675,6.1515,6.42025763792567,0,""
JP-Spp,2013,147,1,141.385331,42.986843,14.2415,63.975,0,5.85018107492268,10.545,7.979,6.4948614847015,0,x
JP-Spp,2013,147,2,141.385331,42.986843,13.565,67.09,0,5.11150633297733,10.43,8.0115,6.35884661340386,0,x
JP-Spp,2013,147,3,141.385331,42.986843,14.04,65.3915,0,5.54337004523611,10.3165,5.8385,6.45620938872524,0,""
JP-Spp,2013,147,4,141.385331,42.986843,15.1785,61.013,31.6465,6.73363392693944,10.218,4.66666379310345,6.68772183869219,0,""
JP-Spp,2013,147,5,141.385331,42.986843,15.0115,63.9215,150.3855,6.15308119166754,10.1485,0.191,6.65510704931918,6.46410704931918,""
JP-Spp,2013,147,6,141.385331,42.986843,16.1535,61.267,311.78,7.11688215650774,10.1635,-4.134,6.88689422309301,11.020894223093,x
JP-Spp,2013,147,7,141.385331,42.986843,18.035,57.4215,435.532,8.80865513285016,10.2965,-6.162,7.26652046128484,13.4285204612849,x
JP-Spp,2013,147,8,141.385331,42.986843,20.2015,52.37,630.916,11.3026151746373,10.5365,-6.855,7.70029888693601,14.555298886936,x
JP-Spp,2013,147,9,141.385331,42.986843,22.3015,45.888,746.188,14.5666920144514,10.9015,-9.423,8.11737153405785,17.5403715340579,""
JP-Spp,2013,147,10,141.385331,42.986843,22.7935,45.81,767.528,15.0311615826605,11.38,-4.5945,8.21547704600708,12.809977046007,""
JP-Spp,2013,147,11,141.385331,42.986843,23.19,45.1365,801.329,15.5821495668475,11.89,-4.562,8.29469046724329,12.8566904672433,""
JP-Spp,2013,147,12,141.385331,42.986843,23.3485,45.0715,773.009,15.7533843144175,12.435,-2.061,8.32712319387107,10.3881231938711,""
JP-Spp,2013,147,13,141.385331,42.986843,23.612,44.8585,638.7165,16.0703743475251,12.937,-3.065,8.38008517110705,11.445085171107,""
JP-Spp,2013,147,14,141.385331,42.986843,23.2735,46.71,525.1305,15.2179443982123,13.2635,-2.2795,8.3151607597819,10.5946607597819,x
JP-Spp,2013,147,15,141.385331,42.986843,22.7835,47.998,387.5585,14.4117437751705,13.4,-0.94,8.220336462016,9.160336462016,""
JP-Spp,2013,147,16,141.385331,42.986843,21.777,51.5,201.0995,12.6520625101533,13.422,0.994,8.02320786717171,7.02920786717171,x
JP-Spp,2013,147,17,141.385331,42.986843,20.5665,55.737,106.1835,10.7151321853633,13.362,4.174,7.78460969898561,3.6106096989856,x
JP-Spp,2013,147,18,141.385331,42.986843,20.605,53.18,28.4375,11.3604404294934,13.2315,1.9415,7.79354610311279,5.85204610311279,""
JP-Spp,2013,147,19,141.385331,42.986843,19.5915,59.912,0.047,9.13720332737517,13.03,4.35971,7.59287064348231,2.17114642690549,x
JP-Spp,2013,147,20,141.385331,42.986843,18.405,65.255,0,7.36832063346073,12.78,4.62220333333333,7.35651650337076,0,""
JP-Spp,2013,147,21,141.385331,42.986843,17.498,66.0685,0,6.78141887825917,12.5365,7.03775,7.17542226156718,0,""
JP-Spp,2013,147,22,141.385331,42.986843,16.83,67.96,0,6.14060352610134,12.3265,7.47422777777778,7.04192317410752,0,""
JP-Spp,2013,147,23,141.385331,42.986843,16.193,69.997,0,5.52317541278572,12.145,7.08696557971014,6.91434265629026,0,""
JP-Spp,2013,148,0,141.385331,42.986843,15.76,73.8735,0,4.67930862398893,11.98,6.90439956958393,6.82784366931376,0,""
JP-Spp,2013,148,1,141.385331,42.986843,15.7185,75.46,0,4.3808616638435,11.832,6.91548717948718,6.82055497221373,0,""
JP-Spp,2013,148,2,141.385331,42.986843,15.995,72.16,0,5.06055292111143,11.7,6.92114193548387,6.87769933988095,0,""
JP-Spp,2013,148,3,141.385331,42.986843,16.275,73.1665,0,4.96283801115644,11.585,7.19520169082126,6.93549837403181,0,""
JP-Spp,2013,148,4,141.385331,42.986843,17.0815,72.5015,12.0165,5.35991510549334,11.4985,5.407625,7.09966339628633,0,""
JP-Spp,2013,148,5,141.385331,42.986843,16.625,72.958,75.755,5.11565821894789,11.4565,4.69,7.00864325721894,2.31864325721894,x
JP-Spp,2013,148,6,141.385331,42.986843,19.74,60,145.5365,9.21693133975129,11.48,-0.697,7.63631711530453,8.33331711530452,x
JP-Spp,2013,148,7,141.385331,42.986843,20.6365,57.6435,276.6905,10.3087491520305,11.6085,-2.8195,7.81654868478835,10.6360486847884,x
JP-Spp,2013,148,8,141.385331,42.986843,21.9765,51.675,470.2005,12.7526208590494,11.8415,-5.4905,8.08406009703896,13.574560097039,x
JP-Spp,2013,148,9,141.385331,42.986843,21.76,52.275,526.56,12.4271715698317,12.1685,-6.222,8.04250348863564,14.2645034886356,""
JP-Spp,2013,148,10,141.385331,42.986843,22.19,51.575,809.036,12.9468428192567,12.5035,-8.0575,8.12896966241352,16.1864696624135,x
JP-Spp,2013,148,11,141.385331,42.986843,22.71,52.388,866.4025,13.1351980346283,12.91,-7.1845,8.23309737676334,15.4175973767634,""
JP-Spp,2013,148,12,141.385331,42.986843,21.57,57.12,724.8015,11.0979819894113,13.4135,-5.022,8.00842817814457,13.0304281781446,""
JP-Spp,2013,148,13,141.385331,42.986843,19.8235,63.465,489.502,8.44464679117749,13.75,-4.226,7.66197585154625,11.8879758515462,x
JP-Spp,2013,148,14,141.385331,42.986843,19.5785,64.065,429.2305,8.18572611110095,13.8285,-5.5435,7.61413477160113,13.1576347716011,x
JP-Spp,2013,148,15,141.385331,42.986843,18.7285,67.2985,327.3345,7.06118658231682,13.8135,-3.2985,7.44480724113989,10.7433072411399,x
JP-Spp,2013,148,16,141.385331,42.986843,17.4185,71.9835,215.857,5.58334810317606,13.7185,-1.6365,7.18187228896466,8.81837228896467,x
JP-Spp,2013,148,17,141.385331,42.986843,15.385,79.3335,91.707,3.63121350354614,13.5735,2.969,6.77073239518386,3.80173239518386,x
JP-Spp,2013,148,18,141.385331,42.986843,14.4415,83.298,21.949,2.74657013148958,13.342,6.5255,6.579879792889,0.528884789904125,""
JP-Spp,2013,148,19,141.385331,42.986843,14.867,81.4565,0.0705,3.13493065499604,13.09,8.546,6.66765702245194,0,""
JP-Spp,2013,148,20,141.385331,42.986843,14.272,83.792,0,2.64081577025086,12.8715,6.388,6.54746503495134,0,x
JP-Spp,2013,148,21,141.385331,42.986843,13.8985,85.598,0,2.28633729906415,12.6715,7.958,6.47235444770279,0,""
JP-Spp,2013,148,22,141.385331,42.986843,13.7685,85.838,0,2.23303508723738,12.49,8.42,6.44685914368502,0,""
JP-Spp,2013,148,23,141.385331,42.986843,13.342,88.447,0,1.76842820309144,12.3285,5.52698,6.36080028733147,0,""
JP-Spp,2013,149,0,141.385331,42.986843,13.365,88.665,0,1.7376900376982,12.185,5.9965,6.36654976995071,0,x
JP-Spp,2013,149,1,141.385331,42.986843,13.2265,89.5235,0,1.59147601145218,12.06,4.824,6.33928107355253,0,""
JP-Spp,2013,149,2,141.385331,42.986843,12.755,91.85,0,1.20236246674291,11.9515,6.476,6.24385351575765,0,""
JP-Spp,2013,149,3,141.385331,42.986843,12.2485,94.2265,0.047,0.822852779686403,11.8565,6.201,6.14117985008391,0,""
JP-Spp,2013,149,4,141.385331,42.986843,12.2635,94.985,12.6725,0.715226501364397,11.7635,4.3695,6.14526578753579,0,""
JP-Spp,2013,149,5,141.385331,42.986843,12.3665,95.5435,36.6595,0.639878156658265,11.695,3.5825,6.16737883207782,2.58487883207783,x
JP-Spp,2013,149,6,141.385331,42.986843,12.37,94.44,124.9465,0.800069216222788,11.655,-1.361,6.17117274079915,7.53217274079915,""
JP-Spp,2013,149,7,141.385331,42.986843,12.7535,93.79,203.2075,0.914545156586331,11.652,-4.2495,6.25356308785114,10.5030630878511,x
JP-Spp,2013,149,8,141.385331,42.986843,12.593,94.785,205.2925,0.762929417344702,11.6985,-4.117,6.2244289093109,10.3414289093109,x
JP-Spp,2013,149,9,141.385331,42.986843,12.5965,92.955,392.5715,1.02760236463794,11.743,-8.9865,6.22895583865064,15.2154558386506,""
JP-Spp,2013,149,10,141.385331,42.986843,12.78,91.1115,411.311,1.31201884332684,11.8135,-8.182,6.27043214872452,14.4524321487246,""
JP-Spp,2013,149,11,141.385331,42.986843,12.943,90.1415,497.42,1.4701010022905,11.8965,-10.1095,6.30773194982037,16.4172319498204,""
JP-Spp,2013,149,12,141.385331,42.986843,12.76,91.1015,583.083,1.3117800334762,12.0085,-9.957,6.27394463672664,16.2309446367267,""
JP-Spp,2013,149,13,141.385331,42.986843,12.7,91.4285,324.406,1.25985361254092,12.13,-6.3695,6.26539880665603,12.6348988066561,""
JP-Spp,2013,149,14,141.385331,42.986843,12.1585,94.945,193.018,0.715958208387342,12.1465,-3.901,6.15769646932282,10.0586964693228,""
JP-Spp,2013,149,15,141.385331,42.986843,11.782,96.535,84.8905,0.479551463191353,12.07,0.7065,6.08380760391593,5.37730760391594,x
JP-Spp,2013,149,16,141.385331,42.986843,11.4635,97.5785,48.676,0.327581617630043,11.948,2.345,6.02178475693365,3.67678475693365,""
JP-Spp,2013,149,17,141.385331,42.986843,11.4515,96.6685,59.2875,0.450905077753191,11.8165,1.6655,6.0229575429616,4.3574575429616,""
JP-Spp,2013,149,18,141.385331,42.986843,11.5365,93.328,10.963,0.907194421015974,11.7,5.2345,6.0441634351282,0.809663435128206,""
JP-Spp,2013,149,19,141.385331,42.986843,11.5385,92.468,0.1405,1.02403817812425,11.575,5.695,6.04823331688885,0.504937337039515,""
JP-Spp,2013,149,20,141.385331,42.986843,11.495,92.365,0,1.03575028557789,11.4565,5.977,6.04289447627519,0,""
JP-Spp,2013,149,21,141.385331,42.986843,11.47,91.068,0,1.20876062398076,11.35,5.9035,6.04136749911262,0,""
JP-Spp,2013,149,22,141.385331,42.986843,11.303,91.4735,0,1.14135612467522,11.2565,4.517,6.01043046313346,0,x
JP-Spp,2013,149,23,141.385331,42.986843,11.2565,92.517,0,0.99841395197794,11.165,5.30651807228915,6.00442321683481,0,x
JP-Spp,2013,150,0,141.385331,42.986843,11.71,92.5085,0,1.03007318517836,11.092,4.8765,6.10207630062463,0,x
JP-Spp,2013,150,1,141.385331,42.986843,11.278,95.42,0,0.613941713930812,11.04,4.3935,6.01612044662261,0,""
JP-Spp,2013,150,2,141.385331,42.986843,10.895,97.19,0,0.365964279552777,10.9915,4.3265,5.94022828461594,0,x
JP-Spp,2013,150,3,141.385331,42.986843,10.7765,96.432,0,0.461714279160561,10.93,4.7285,5.91918986840633,0,x
JP-Spp,2013,150,4,141.385331,42.986843,11.077,93.6215,4.4975,0.841085805850263,10.865,6.0355,5.98521588976267,0,x
JP-Spp,2013,150,5,141.385331,42.986843,10.8115,94.3615,29.843,0.730582204221116,10.81,2.4795,5.93358862404279,3.45408862404279,x
JP-Spp,2013,150,6,141.385331,42.986843,10.945,95.095,36.987,0.641040523531377,10.7685,1.7755,5.96494474466494,4.18944474466494,""
JP-Spp,2013,150,7,141.385331,42.986843,11.595,94.72,26.6105,0.720277488291575,10.7465,2.6275,6.10388551707521,3.47638551707522,x
JP-Spp,2013,150,8,141.385331,42.986843,12.6315,95.285,59.4045,0.688157746688247,10.752,1.237,6.32339537733779,5.08639537733779,""
JP-Spp,2013,150,9,141.385331,42.986843,12.7785,97.4785,79.128,0.372412580999235,10.8035,-1.4235,6.35778975532738,7.78128975532739,""
JP-Spp,2013,150,10,141.385331,42.986843,13.863,95.7785,314.3335,0.670158058426795,10.8915,-5.8515,6.58738884717271,12.4388888471727,x
JP-Spp,2013,150,11,141.385331,42.986843,17.3535,75,861.6475,5.03244785690246,11.112,-12.7575,7.31454167042702,20.072041670427,""
JP-Spp,2013,150,12,141.385331,42.986843,19.142,59.778,637.6855,8.9129097833289,11.587,-7.174,7.68706934825398,14.861069348254,""
JP-Spp,2013,150,13,141.385331,42.986843,20.8965,47.29,815.103,13.0187312232893,12.058,-6.97,8.05021113989279,15.0202111398927,""
JP-Spp,2013,150,14,141.385331,42.986843,21.343,44.4,755.9795,14.1128213343813,12.4535,-5.657,8.14587446283398,13.8028744628339,""
JP-Spp,2013,150,15,141.385331,42.986843,21.067,46.165,605.055,13.4415270473297,12.66,-4.002,8.09452849275048,12.0965284927505,x
JP-Spp,2013,150,16,141.385331,42.986843,20.218,48.035,413.724,12.3112612911373,12.7265,-1.195,7.92604303234091,9.12104303234091,""
JP-Spp,2013,150,17,141.385331,42.986843,19.2315,51.373,200.303,10.8419013672905,12.6885,1.3905,7.7284214155754,6.3379214155754,""
JP-Spp,2013,150,18,141.385331,42.986843,17.6965,58.3285,54.7195,8.44940211940193,12.572,4.6235,7.41637324468662,2.79287324468662,x
JP-Spp,2013,150,19,141.385331,42.986843,14.862,74.828,0.539,4.46545713974898,12.417,6.65845974683544,6.83091665287395,0.060026589897,x
JP-Spp,2013,150,20,141.385331,42.986843,14.8,73.948,0,4.56671942478951,12.2265,6.62162168231932,6.822241477709,0,x
JP-Spp,2013,150,21,141.385331,42.986843,14.28,75.183,0,4.05138714833204,12,6.56394756036217,6.71802647263848,0,""
JP-Spp,2013,150,22,141.385331,42.986843,13.1315,81.202,0,2.83784190420209,11.7815,6.21039444444444,6.48141449135823,0,x
JP-Spp,2013,150,23,141.385331,42.986843,14.863,69.9665,0,5.10983401118936,11.5885,6.6834837672774,6.84802373455145,0,x
JP-Spp,2013,151,0,141.385331,42.986843,14.982,68.5985,0,5.34563433429946,11.425,6.78564513788099,6.87709154404619,0,""
JP-Spp,2013,151,1,141.385331,42.986843,15.0465,66.94,0,5.65599572443413,11.27,6.74493776223776,6.89467986175923,0,""
JP-Spp,2013,151,2,141.385331,42.986843,13.187,74.5015,0,3.87804540252385,11.122,6.22969361844303,6.50846056774306,0,""
JP-Spp,2013,151,3,141.385331,42.986843,13.985,73.3765,0,4.25697683133347,10.985,5.32978813559322,6.68011883804543,0,""
JP-Spp,2013,151,4,141.385331,42.986843,14.405,69.3065,28.6715,5.03375119558915,10.8865,5.097453125,6.7723368207523,0,""
JP-Spp,2013,151,5,141.385331,42.986843,15.27,64.075,189.762,6.25886773255523,10.813,-2.938,6.95787775979288,9.89587775979287,""
JP-Spp,2013,151,6,141.385331,42.986843,16.965,57.8365,378.587,8.14355669602029,10.818,-4.6925,7.316956308004,12.009456308004,""
JP-Spp,2013,151,7,141.385331,42.986843,18.93,54.7015,556.5195,9.93358143893829,10.9435,-6.84,7.73036339580544,14.5703633958054,x
JP-Spp,2013,151,8,141.385331,42.986843,19.4365,55.09,712.972,10.1338596919143,11.1665,-9.1845,7.84014026232432,17.0246402623243,""
JP-Spp,2013,151,9,141.385331,42.986843,20.0435,54.885,833.3505,10.5708860594057,11.515,-12.069,7.97044830673078,20.0394483067308,""
JP-Spp,2013,151,10,141.385331,42.986843,21.34,53.34,912.3845,11.8472542475797,11.935,-6.7065,8.24262366878252,14.9491236687825,x
JP-Spp,2013,151,11,141.385331,42.986843,22.575,48.9585,941.7595,13.9703489726117,12.3365,-6.2565,8.5009292663662,14.7574292663662,x
JP-Spp,2013,151,12,141.385331,42.986843,23.555,46.4585,918.663,15.5465153359106,12.837,-8.3345,8.70604343690601,17.040543436906,""
JP-Spp,2013,151,13,141.385331,42.986843,23.7065,44.0915,839.8155,16.3815568360216,13.385,-6.348,8.74204635078606,15.0900463507861,""
JP-Spp,2013,151,14,141.385331,42.986843,23.765,42.428,720.2335,16.9276054801893,13.7585,-3.566,8.75911788036797,12.325117880368,""
JP-Spp,2013,151,15,141.385331,42.986843,23.8535,40.3685,562.329,17.6278254872276,13.882,-1.9075,8.78230007510441,10.6898000751044,""
JP-Spp,2013,151,16,141.385331,42.986843,23.27,42.8135,380.297,16.3200412787054,13.905,-0.664,8.66837881767928,9.33237881767928,""
JP-Spp,2013,151,17,141.385331,42.986843,23.245,40.618,171.936,16.9214078453845,13.87,1.6675,8.66836420957878,7.00086420957878,x
JP-Spp,2013,151,18,141.385331,42.986843,22.4185,46.505,44.413,14.5011371024418,13.7785,2.9615,8.50389831538904,5.54239831538905,x
JP-Spp,2013,151,19,141.385331,42.986843,21.235,50.093,0.398,12.5892567898384,13.6165,3.2945,8.26460212194358,2.53947639880675,x
JP-Spp,2013,151,20,141.385331,42.986843,19.22,52.842,0,10.5077490246301,13.3935,5.81062280701754,7.8504516731494,0,""
JP-Spp,2013,151,21,141.385331,42.986843,17.728,55.1965,0,9.08726865686221,13.165,5.17625,7.54246690005031,0,""
JP-Spp,2013,151,22,141.385331,42.986843,16.5835,58.04,0,7.91755613757705,12.9515,7.3971875,7.30576082000604,0,""
JP-Spp,2013,151,23,141.385331,42.986843,15.6135,60.34,0,7.03453699958462,12.7515,6.94534175531915,7.10489932491245,0,x
JP-Spp,2013,152,0,141.385331,42.986843,14.91,61.475,0,6.52773516534095,12.545,7.74378,6.95988592728881,0,x
JP-Spp,2013,152,1,141.385331,42.986843,14.375,62.185,0,6.18968034686259,12.3465,7.03031481481482,6.85026289507208,0,""
JP-Spp,2013,152,2,141.385331,42.986843,13.923,61.97,0,6.04505695221524,12.1665,8.603,6.75805264381627,0,x
JP-Spp,2013,152,3,141.385331,42.986843,13.835,60.9135,0.117,6.17836740473437,12.0015,8.1275,6.74326384998181,0,x
JP-Spp,2013,152,4,141.385331,42.986843,13.7765,61.1685,42.7965,6.11477015601368,11.848,5.191,6.73472385656626,0,x
JP-Spp,2013,152,5,141.385331,42.986843,14.3565,63.037,183.7655,6.04389033350909,11.7235,-2.879,6.86233151450006,9.74133151450006,x
JP-Spp,2013,152,6,141.385331,42.986843,16.828,63.9865,367.437,6.90795657394182,11.6685,-1.4385,7.39175794425031,8.83025794425031,x
JP-Spp,2013,152,7,141.385331,42.986843,20.125,56.383,546.3535,10.3150225183289,11.745,-6.985,8.09090518220309,15.0759051822031,x
JP-Spp,2013,152,8,141.385331,42.986843,21.75,52.9,705.476,12.2566210203846,11.95,-10.22,8.43507595115569,18.6550759511557,x
JP-Spp,2013,152,9,141.385331,42.986843,22.6315,50.357,834.1,13.630444440005,12.2965,-9.2655,8.62305178997886,17.8885517899789,x
JP-Spp,2013,152,10,141.385331,42.986843,24.005,44.7365,915.055,16.5010716468309,12.7235,-5.2645,8.91173804599079,14.1762380459908,x
JP-Spp,2013,152,11,141.385331,42.986843,25.2135,34.355,948.7395,21.067270070908,13.1015,-5.7125,9.16493925631936,14.8774392563194,x
JP-Spp,2013,152,12,141.385331,42.986843,24.645,41.07,927.4,18.3814495393069,13.528,-4.092,9.05333617443413,13.1453361744341,x
JP-Spp,2013,152,13,141.385331,42.986843,22.753,50.94,855.2995,13.5883933081543,14.0485,-6.7855,8.66821612773224,15.4537161277322,x
JP-Spp,2013,152,14,141.385331,42.986843,22.295,50.5465,735.928,13.3035359915246,14.372,-8.574,8.5782165327956,17.1522165327956,""
JP-Spp,2013,152,15,141.385331,42.986843,21.28,51.46,576.173,12.2785668106363,14.4335,-5.4925,8.37121581817473,13.8637158181748,""
JP-Spp,2013,152,16,141.385331,42.986843,19.645,56.253,305.0105,10.0137009722608,14.363,-3.3795,8.03243924395296,11.411939243953,x
JP-Spp,2013,152,17,141.385331,42.986843,18.39,63.6415,141.3435,7.7027600507527,14.215,0.338,7.77153433569489,7.43353433569487,x
JP-Spp,2013,152,18,141.385331,42.986843,16.48,72.893,38.791,5.08939319646229,14.037,5.3515,7.36933775828219,2.01783775828219,x
JP-Spp,2013,152,19,141.385331,42.986843,15.182,78.632,0.7495,3.68695125025603,13.8185,7.5095,7.09570599675641,0,""
JP-Spp,2013,152,20,141.385331,42.986843,13.9665,83.485,0,2.63464804935355,13.5835,7.01,6.83859232264632,0,x
JP-Spp,2013,152,21,141.385331,42.986843,13.4735,84.765,0,2.35195660626095,13.34,6.6975,6.73637299252738,0,""
JP-Spp,2013,152,22,141.385331,42.986843,13.67,82.342,0,2.76245224329734,13.12,6.4155,6.78436203456413,0,""
JP-Spp,2013,152,23,141.385331,42.986843,13.3365,82.928,0,2.61199411166503,12.9265,5.44972435897436,6.7232445215162,0,x
JP-Spp,2013,153,0,141.385331,42.986843,13.315,80.713,0,2.94734532304242,12.745,5.88537974683545,6.72936841230333,0,x
JP-Spp,2013,153,1,141.385331,42.986843,12.385,86.175,0,1.98862071294426,12.5735,6.13609090909091,6.53842278760798,0,x
JP-Spp,2013,153,2,141.385331,42.986843,12.3765,84.8715,0,2.17450124434965,12.4085,6.10837571921749,6.54705594939413,0,""
JP-Spp,2013,153,3,141.385331,42.986843,11.78,86.8,0.1405,1.82660931121586,12.2485,6.02386111111111,6.42760804275679,0,x
JP-Spp,2013,153,4,141.385331,42.986843,11.297,90.353,29.7725,1.29099980709568,12.0935,2.8734347826087,6.33244609451272,0,x
