site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Moz,2013,149,10,-92.2,38.7441,26.624,66.09212,761.803,11.8315,17.8735,-15.75525,5.44446,21.19975,""
US-Moz,2013,149,11,-92.2,38.7441,27.593,62.307605,836.3825,13.9225,18.143,-17.28235,5.6225,22.90485,x
US-Moz,2013,149,12,-92.2,38.7441,27.951,60.069735,723.076,15.055,18.3345,-15.46445,5.686135,21.15055,""
US-Moz,2013,149,13,-92.2,38.7441,28.3005,56.951725,715.238,16.564,18.583,-12.03929,5.74825,17.78755,x
US-Moz,2013,149,14,-92.2,38.7441,28.4605,54.153055,682.3295,17.815,18.735,-13.28555,5.77467,19.06025,x
US-Moz,2013,149,15,-92.2,38.7441,28.6655,51.573925,571.4595,19.0315,18.7385,-9.18625,5.80952,14.9958,x
US-Moz,2013,149,16,-92.2,38.7441,28.54,52.08384,410.6255,18.6975,18.7625,-6.93491,5.78206,12.71695,x
US-Moz,2013,149,17,-92.2,38.7441,27.8935,55.495045,267.679,16.7345,18.8245,-3.745225,5.65677,9.402015,x
US-Moz,2013,149,18,-92.2,38.7441,26.898,59.33465,89.2675,14.4165,18.815,2.50376,5.466985,2.963225,x
US-Moz,2013,149,19,-92.2,38.7441,25.932,59.4856,3.8445,13.572,18.747,6.7744,5.28411,0,x
US-Moz,2013,149,20,-92.2,38.7441,24.762,62.824555,0,11.615,18.6375,7.72277,5.065305,0,x
US-Moz,2013,149,21,-92.2,38.7441,23.832,65.547335,0,10.188,18.54,4.181165,4.89243,0,""
US-Moz,2013,149,22,-92.2,38.7441,22.9645,67.95471,0,8.986,18.517,4.84749,4.73219,0,""
US-Moz,2013,149,23,-92.2,38.7441,22.9065,68.653255,0,8.7595,18.443,7.628835,4.71863,0,x
US-Moz,2013,150,0,-92.2,38.7441,23.2065,72.578035,0,7.8005,18.378,5.89484,4.769555,0,""
US-Moz,2013,150,1,-92.2,38.7441,23.481,76.37547,0,6.8355,18.2755,4.7004,4.815925,0,x
US-Moz,2013,150,2,-92.2,38.7441,23.011,80.031505,0,5.62,18.295,3.783015,4.7281,0,x
US-Moz,2013,150,3,-92.2,38.7441,22.42,83.877585,0,4.375,18.2785,2.54598,4.61905,0,x
US-Moz,2013,150,4,-92.2,38.7441,22.3965,84.432765,1.3685,4.218,18.275,3.889215,4.61179,0,x
US-Moz,2013,150,5,-92.2,38.7441,19.054,93.249595,32.1565,1.4885,18.167,1.669157,4.02255,2.38549,x
US-Moz,2013,150,6,-92.2,38.7441,19.6,91.05164,142.607,2.045,18.126,-6.304115,4.1142,10.418335,x
US-Moz,2013,150,7,-92.2,38.7441,20.39,92.029605,193.754,1.9085,18.0495,-7.612055,4.248675,11.86075,x
US-Moz,2013,150,8,-92.2,38.7441,22.363,83.5709,409.7105,4.522,18.0795,-11.90345,4.59418,16.49765,""
US-Moz,2013,150,9,-92.2,38.7441,23.695,77.63735,158.971,6.553,18.182,-8.051715,4.828955,12.88065,""
US-Moz,2013,150,10,-92.2,38.7441,25.234,70.88944,494.125,9.3745,18.257,-17.71645,5.10453,22.82095,x
US-Moz,2013,150,11,-92.2,38.7441,26.98,62.92519,641.1375,13.2145,18.4055,-14.9985,5.420915,20.4194,""
US-Moz,2013,150,12,-92.2,38.7441,27.367,59.06479,691.542,14.9265,18.6075,-12.3035,5.48875,17.79225,""
US-Moz,2013,150,13,-92.2,38.7441,27.317,58.815165,200.4055,14.97,18.663,-3.961035,5.475825,9.436845,x
US-Moz,2013,150,14,-92.2,38.7441,25.9815,67.632285,105.3875,10.998,18.705,-2.79194,5.22777,8.01971,x
US-Moz,2013,150,15,-92.2,38.7441,18.7105,92.895125,14.343,1.554,18.6335,-3.981845,3.937495,7.91934,""
US-Moz,2013,150,16,-92.2,38.7441,18.0225,97.37227,19.432,0.5435,18.62,2.70682,3.81811,1.183995,""
US-Moz,2013,150,17,-92.2,38.7441,18.085,96.10814,56.597,0.808,18.46,-2.872358,3.82608,6.69844,x
US-Moz,2013,150,18,-92.2,38.7441,17.9745,95.89872,7.227,0.8455,18.303,3.911045,3.80492,0.00233817,""
US-Moz,2013,150,19,-92.2,38.7441,18.013,95.7205,0.6205,0.8855,18.1335,4.04663,3.808875,0,""
US-Moz,2013,150,20,-92.2,38.7441,18.0705,95.82339,0,0.8675,18.0495,-0.354314,3.81598,0,x
US-Moz,2013,150,21,-92.2,38.7441,18.0735,97.307335,0,0.5585,18.037,2.498025,3.81393,0,x
US-Moz,2013,150,22,-92.2,38.7441,17.991,97.469535,0,0.522,18.0085,3.194,3.79751,0,""
US-Moz,2013,150,23,-92.2,38.7441,17.8515,97.284005,0,0.5575,17.9345,4.973465,3.77162,0,""
US-Moz,2013,151,0,-92.2,38.7441,17.486,99.29025,0,0.142,17.8485,4.09072,3.70801,0,x
US-Moz,2013,151,1,-92.2,38.7441,17.5275,97.964555,0,0.4085,17.7565,4.066225,3.712435,0,""
US-Moz,2013,151,2,-92.2,38.7441,17.706,97.433545,0,0.52,17.674,4.03955,3.739685,0,x
US-Moz,2013,151,3,-92.2,38.7441,18.2115,97.268545,0,0.5715,17.5695,0.87707,3.821745,0,""
US-Moz,2013,151,4,-92.2,38.7441,18.499,96.996435,0,0.6395,17.48,2.46732,3.867485,0,""
US-Moz,2013,151,5,-92.2,38.7441,19.185,94.854695,6.6285,1.153,17.477,4.125945,3.9809,0,x
US-Moz,2013,151,6,-92.2,38.7441,19.1995,95.423095,35.8325,1.019,17.56,1.468325,3.980565,2.579065,""
US-Moz,2013,151,7,-92.2,38.7441,17.317,97.55767,5.118,0.4875,17.4755,4.03402,3.662755,0,x
US-Moz,2013,151,8,-92.2,38.7441,16.364,98.802445,38.786,0.2235,17.0815,0.97183,3.50362,2.785475,""
US-Moz,2013,151,9,-92.2,38.7441,17.2875,97.71725,268.8875,0.453,17.1475,-9.87804,3.65298,13.53101,""
US-Moz,2013,151,10,-92.2,38.7441,18.5565,97.70184,139.2285,0.4905,17.2835,-6.600325,3.86156,10.461865,""
US-Moz,2013,151,11,-92.2,38.7441,19.5545,97.321045,264.1065,0.6125,17.287,-10.65595,4.02741,14.68335,""
US-Moz,2013,151,12,-92.2,38.7441,21.4785,92.81003,460.7445,1.8455,17.495,-16.52055,4.35444,20.87495,""
US-Moz,2013,151,13,-92.2,38.7441,24.288,87.54953,683.494,3.8395,17.661,-17.34485,4.852425,22.19725,x
US-Moz,2013,151,14,-92.2,38.7441,27.0625,79.862825,609.461,7.2115,17.9775,-14.80819,5.378295,20.18645,""
US-Moz,2013,151,15,-92.2,38.7441,26.52,81.334715,75.873,6.4845,18.2205,2.96558,5.30709,2.34151,""
US-Moz,2013,151,16,-92.2,38.7441,21.725,79.032485,27.432,5.901,18.287,1.342365,4.478025,3.1356617,x
US-Moz,2013,151,17,-92.2,38.7441,17.67,93.677055,2.2985,1.279,18.115,4.045905,3.78978,0,x
US-Moz,2013,151,18,-92.2,38.7441,17.4145,98.700645,1.8815,0.2585,17.915,4.063155,3.76593,0,""
US-Moz,2013,151,19,-92.2,38.7441,17.481,100.059475,0.267,0.003,17.8195,4.09072,3.796625,0,""
US-Moz,2013,151,20,-92.2,38.7441,17.682,99.43721,0,0.1145,17.739,4.091765,3.850525,0,""
US-Moz,2013,151,21,-92.2,38.7441,17.845,99.127315,0,0.1785,17.641,4.084335,3.89827,0,x
US-Moz,2013,151,22,-92.2,38.7441,18.0385,98.775125,0,0.2535,17.5635,4.12752,3.9517,0,""
US-Moz,2013,151,23,-92.2,38.7441,18.098,99.38807,0,0.127,17.5025,4.12217,3.98199,0,x
US-Moz,2013,152,0,-92.2,38.7441,17.91,100.2897,0,0,17.5025,4.100075,3.96878,0,x
US-Moz,2013,152,1,-92.2,38.7441,17.6755,100.44355,0,0,17.433,4.09281,3.94715,0,""
US-Moz,2013,152,2,-92.2,38.7441,17.8505,99.68766,0,0.0905,17.3805,4.107375,3.99776,0,x
US-Moz,2013,152,3,-92.2,38.7441,17.9345,98.901955,0,0.2265,17.358,4.08227,4.03243,0,""
US-Moz,2013,152,4,-92.2,38.7441,17.8995,99.69958,0,0.0955,17.3535,4.100075,4.04596,0,""
US-Moz,2013,152,5,-92.2,38.7441,18.147,99.19056,10.3645,0.1695,17.3715,1.296115,4.110445,2.8143301485,""
US-Moz,2013,152,6,-92.2,38.7441,18.566,98.636385,49.0185,0.293,17.3785,1.038896,4.206805,3.16791,""
US-Moz,2013,152,7,-92.2,38.7441,18.9965,95.467005,110.562,0.9975,17.378,-5.621955,4.30635,9.92829,x
US-Moz,2013,152,8,-92.2,38.7441,19.551,94.60283,200.3215,1.228,17.355,-10.021,4.430275,14.45125,""
US-Moz,2013,152,9,-92.2,38.7441,20.1655,92.732215,212.112,1.722,17.3525,-15.79595,4.56723,20.36315,x
US-Moz,2013,152,10,-92.2,38.7441,21.0945,87.90771,425.671,3.032,17.4765,-22.70165,4.766225,27.46785,x
US-Moz,2013,152,11,-92.2,38.7441,21.9885,78.964225,563.3985,5.566,17.6635,-21.7335,4.96179,26.6953,x
US-Moz,2013,152,13,-92.2,38.7441,22.24,62.76501,687.771,9.989,17.8735,-19.21455,5.05797,24.2725,""
US-Moz,2013,152,14,-92.2,38.7441,22.7715,56.917485,838.893,11.947,17.9555,-18.8351,5.18701,24.0221,""
US-Moz,2013,152,15,-92.2,38.7441,22.4205,56.37349,474.8025,11.8435,18.007,-14.91555,5.14118,20.0567,x
US-Moz,2013,152,16,-92.2,38.7441,22.116,57.146535,320.4865,11.418,18.0045,-10.21871,5.10421,15.32295,x
US-Moz,2013,152,17,-92.2,38.7441,21.2365,60.67455,116.495,9.928,17.954,-2.857075,4.952485,7.80956,x
US-Moz,2013,152,18,-92.2,38.7441,20.8075,65.01754,92.0055,8.615,17.9415,-0.780265,4.89,5.67024,x
US-Moz,2013,152,19,-92.2,38.7441,19.887,69.84652,5.608,7.0105,17.7975,4.46517,4.72973,0.4488335,x
US-Moz,2013,152,20,-92.2,38.7441,18.86,73.919315,0,5.6905,17.609,4.714645,4.548925,0,x
US-Moz,2013,152,21,-92.2,38.7441,17.6565,79.203165,0,4.203,17.604,4.119195,4.33454,0,x
US-Moz,2013,152,22,-92.2,38.7441,17.195,77.804855,0,4.355,17.568,3.35432,4.264545,0,""
US-Moz,2013,152,23,-92.2,38.7441,17.099,77.117185,0.0475,4.465,17.4575,3.02995,4.265045,0,x
US-Moz,2013,153,0,-92.2,38.7441,16.498,80.586425,0,3.646,17.357,3.05921,4.167495,0,x
US-Moz,2013,153,1,-92.2,38.7441,16.2385,82.23882,0,3.28,17.162,4.98535,4.13575,0,x
US-Moz,2013,153,2,-92.2,38.7441,15.9545,83.90922,0,2.918,17.066,3.03667,4.09903,0,""
US-Moz,2013,153,3,-92.2,38.7441,15.6315,83.926495,0,2.8555,17.069,2.99001,4.05451,0,x
US-Moz,2013,153,4,-92.2,38.7441,15.457,84.36431,1.033,2.747,17.026,2.219905,4.03847,0,x
US-Moz,2013,153,5,-92.2,38.7441,15.3295,83.261945,19.627,2.916,16.948,2.653985,4.031345,1.462375,""
US-Moz,2013,153,6,-92.2,38.7441,15.12,83.77018,46.261,2.79,16.8745,-1.63478,4.008125,5.642905,""
US-Moz,2013,153,7,-92.2,38.7441,14.743,84.19443,70.503,2.6525,16.817,-4.218235,3.95213,8.170365,""
US-Moz,2013,153,8,-92.2,38.7441,15.115,84.146145,204.3425,2.7235,16.772,-12.73085,4.0419,16.77275,x
US-Moz,2013,153,9,-92.2,38.7441,15.69,81.38476,259.6445,3.319,16.725,-17.8118,4.172885,21.9847,""
US-Moz,2013,153,11,-92.2,38.7441,16.3725,80.130885,217.2985,3.701,16.6195,-16.3432,4.34594,20.68915,x
US-Moz,2013,153,15,-92.2,38.7441,17.3725,73.57115,207.175,5.2445,16.866,-13.9066,4.62684,18.53345,x
US-Moz,2013,153,16,-92.2,38.7441,16.9295,74.102285,80.638,4.999,16.868,-4.57944,4.55359,9.13303,x
US-Moz,2013,153,17,-92.2,38.7441,16.514,77.390605,33.7325,4.25,16.6905,-1.24618,4.485875,5.732055,x
US-Moz,2013,153,18,-92.2,38.7441,16.2865,77.96815,31.506,4.081,16.7285,-1.272885,4.45703,5.72991,x
US-Moz,2013,153,19,-92.2,38.7441,15.975,80.403875,5.122,3.5655,16.691,4.27339,4.410515,0.2453385,x
US-Moz,2013,153,20,-92.2,38.7441,15.3695,81.27497,0,3.271,16.5585,5.05187,4.30269,0,x
US-Moz,2013,153,21,-92.2,38.7441,15.056,83.542405,0,2.8185,16.5115,4.790065,4.255295,0,""
US-Moz,2013,153,22,-92.2,38.7441,14.545,84.971045,0,2.491,16.466,3.71424,4.16704,0,x
US-Moz,2013,153,23,-92.2,38.7441,13.677,88.75568,0,1.7625,16.3245,3.728515,4.005805,0,x
US-Moz,2013,154,0,-92.2,38.7441,13.2485,90.554965,0,1.4385,16.1995,3.68065,3.934625,0,x
US-Moz,2013,154,1,-92.2,38.7441,13.2735,88.337455,0,1.7805,16.1225,3.68065,3.95558,0,x
US-Moz,2013,154,2,-92.2,38.7441,13.389,87.2241,0,1.965,16.0435,3.712575,3.995035,0,x
US-Moz,2013,154,3,-92.2,38.7441,13.35,87.28635,0,1.9485,15.97,7.06481,4.00293,0,x
US-Moz,2013,154,4,-92.2,38.7441,12.809,91.82252,1.3385,1.2105,15.8965,4.30336,3.907595,0,""
US-Moz,2013,154,5,-92.2,38.7441,13.237,90.86416,57.777,1.3905,15.816,-0.911265,4.01131,4.922575,x
US-Moz,2013,154,6,-92.2,38.7441,14.2285,86.57783,278.873,2.1995,15.7795,-2.792015,4.235395,7.08275,x
US-Moz,2013,154,7,-92.2,38.7441,15.591,70.28582,484.2085,5.2725,15.7665,-3.950765,4.54406,9.15665,x
US-Moz,2013,154,8,-92.2,38.7441,16.374,61.682165,458.037,7.1365,15.853,-16.8369,4.73322,21.57015,x
US-Moz,2013,154,9,-92.2,38.7441,17.018,57.76744,853.79,8.195,15.887,-20.2548,4.88998,25.1448,x
US-Moz,2013,154,10,-92.2,38.7441,18.113,56.04563,962.266,9.139,15.947,-20.1869,5.16586,25.3528,""
US-Moz,2013,154,12,-92.2,38.7441,19.65,52.13552,997.549,10.9595,16.305,-18.35965,5.55647,23.91615,x
US-Moz,2013,154,13,-92.2,38.7441,20.605,51.302035,943.538,11.824,16.4705,-15.435,5.802725,21.23775,x
US-Moz,2013,154,14,-92.2,38.7441,21.0625,51.562295,838.1665,12.097,16.5955,-16.5417,5.93387,22.4756,x
US-Moz,2013,154,15,-92.2,38.7441,21.324,48.339545,691.5575,13.1085,16.665,-13.4792,6.00224,19.48145,x
US-Moz,2013,154,16,-92.2,38.7441,21.5415,51.710195,505.9605,12.4185,16.7005,-11.122,6.054615,17.17665,""
US-Moz,2013,154,17,-92.2,38.7441,21.6365,52.43552,304.7525,12.302,16.731,-6.92473,6.07765,13.0024,""
US-Moz,2013,154,18,-92.2,38.7441,21.1805,54.79351,115.8305,11.375,16.774,-2.073474,5.968395,8.041865,x
US-Moz,2013,154,19,-92.2,38.7441,19.854,61.909065,9.964,8.85,16.6525,3.74007,5.653445,1.24025,x
US-Moz,2013,154,20,-92.2,38.7441,17.9825,70.501185,0,6.0975,16.664,3.246485,5.216665,0,""
US-Moz,2013,154,21,-92.2,38.7441,16.8855,73.42884,0,5.113,16.577,3.46443,4.96521,0,x
US-Moz,2013,154,22,-92.2,38.7441,15.9115,76.687165,0,4.22,16.398,3.92862,4.745545,0,x
US-Moz,2013,154,23,-92.2,38.7441,15.466,80.485835,0,3.431,16.3655,4.61779,4.64604,0,""
US-Moz,2013,155,0,-92.2,38.7441,15.0845,82.678165,0,2.971,16.3355,4.6479,4.561465,0,""
US-Moz,2013,155,1,-92.2,38.7441,14.4135,84.92188,0,2.478,16.159,3.71424,4.413885,0,x
US-Moz,2013,155,2,-92.2,38.7441,14.1555,85.33165,0,2.37,16.02,2.875975,4.35762,0,""
US-Moz,2013,155,3,-92.2,38.7441,13.867,85.88836,0,2.2375,15.9135,4.796815,4.29496,0,x
US-Moz,2013,155,4,-92.2,38.7441,13.6075,85.870745,0,2.203,15.8585,2.1752785,4.23891,0,x
US-Moz,2013,155,5,-92.2,38.7441,13.4935,86.43296,0.936,2.0995,15.789,-4.83394,4.21443,9.048355,""
US-Moz,2013,155,6,-92.2,38.7441,14.243,84.185125,69.943,2.5705,15.738,-8.181405,4.37729,12.558685,""
US-Moz,2013,155,7,-92.2,38.7441,15.6785,80.2779,231.539,3.519,15.735,-17.31825,4.69473,22.01295,x
US-Moz,2013,155,8,-92.2,38.7441,17.352,75.023665,471.065,4.9575,15.812,-17.424,5.07348,22.4975,x
US-Moz,2013,155,9,-92.2,38.7441,18.7215,72.26806,552.935,5.995,15.8705,-20.5287,5.389885,25.9186,x
US-Moz,2013,155,10,-92.2,38.7441,20.0645,69.32511,669.573,7.212,16.0565,-20.56625,5.705625,26.27185,x
US-Moz,2013,155,11,-92.2,38.7441,21.237,66.341145,735.493,8.498,16.3145,-20.95085,5.984885,26.9357,x
US-Moz,2013,155,14,-92.2,38.7441,23.5235,57.459655,652.304,12.3385,16.772,-20.351,6.539745,26.89075,""
US-Moz,2013,155,15,-92.2,38.7441,23.522,59.12234,492.801,11.856,16.891,-20.67,6.53958,27.2096,x
US-Moz,2013,155,16,-92.2,38.7441,22.8815,61.16872,229.8255,10.8355,16.9065,-6.31029,6.383305,12.6936,""
US-Moz,2013,155,17,-92.2,38.7441,22.005,68.45549,77.061,8.3505,17.009,0.9955,6.17084,5.17534,x
US-Moz,2013,155,18,-92.2,38.7441,21.107,70.10072,31.881,7.4875,17.0325,2.219487,5.95493,3.7354395,""
US-Moz,2013,155,19,-92.2,38.7441,20.6545,71.026465,12.021,7.0565,16.9755,4.404355,5.846985,1.205045,""
US-Moz,2013,155,20,-92.2,38.7441,20.0845,73.99393,0,6.121,16.945,3.445665,5.711835,0,x
US-Moz,2013,155,21,-92.2,38.7441,19.0595,78.13111,0,4.833,16.7535,3.639505,5.4707,0,x
US-Moz,2013,155,22,-92.2,38.7441,17.7695,83.541935,0,3.3575,16.744,3.59807,5.17142,0,x
US-Moz,2013,155,23,-92.2,38.7441,16.6645,86.720935,0,2.5195,16.6655,3.528095,4.91876,0,x
US-Moz,2013,156,0,-92.2,38.7441,16.122,87.76086,0,2.244,16.513,3.59202,4.79638,0,x
US-Moz,2013,156,1,-92.2,38.7441,15.3105,90.562095,0,1.644,16.499,4.76442,4.614965,0,""
US-Moz,2013,156,2,-92.2,38.7441,15.228,90.66292,0,1.6165,16.4125,4.79621,4.596735,0,""
US-Moz,2013,156,3,-92.2,38.7441,15.1435,91.07787,0,1.536,16.268,4.77826,4.578115,0,""
US-Moz,2013,156,4,-92.2,38.7441,14.9515,92.23546,3.452,1.3205,16.1695,4.383315,4.53574,0,x
US-Moz,2013,156,5,-92.2,38.7441,14.708,93.052605,99.784,1.163,16.0335,-4.413993,4.48214,8.89615,x
US-Moz,2013,156,6,-92.2,38.7441,15.925,91.07371,199.467,1.6195,16.0545,-12.0698,4.75318,16.823,""
US-Moz,2013,156,7,-92.2,38.7441,17.388,87.984235,227.5835,2.389,16.084,-10.70883,5.085005,15.7938,x
US-Moz,2013,156,8,-92.2,38.7441,18.719,85.13773,258.635,3.2145,16.172,-11.9537,5.392895,17.3466,x
US-Moz,2013,156,9,-92.2,38.7441,19.9835,79.20838,322.82,4.869,16.188,-12.56175,5.690135,18.2519,x
US-Moz,2013,156,10,-92.2,38.7441,20.353,78.456365,240.249,5.15,16.398,-10.18805,5.777765,15.9658,x
US-Moz,2013,156,11,-92.2,38.7441,21.1845,76.26169,445.6435,5.9895,16.4625,-14.28205,5.976865,20.25895,x
US-Moz,2013,156,12,-92.2,38.7441,22.5065,71.685605,309.5815,7.7245,16.6225,-8.54692,6.295725,14.84265,""
US-Moz,2013,156,13,-92.2,38.7441,22.5055,74.77081,214.6905,6.882,16.7395,-4.14249,6.295655,10.438125,x
US-Moz,2013,156,14,-92.2,38.7441,21.197,82.634625,80.279,4.382,16.782,-2.096626,5.98024,8.076865,x
US-Moz,2013,156,15,-92.2,38.7441,18.612,78.235295,62.316,4.7235,16.7395,-4.823435,5.36927,10.192725,x
US-Moz,2013,156,16,-92.2,38.7441,17.6065,81.41352,74.6115,3.7445,16.719,-4.334755,5.13637,9.471145,x
US-Moz,2013,156,17,-92.2,38.7441,18.81,64.20118,73.6655,7.7965,16.726,-9.022875,5.41551,14.438395,x
US-Moz,2013,156,18,-92.2,38.7441,18.353,77.36384,89.9935,4.7815,16.704,-4.237035,5.3092,9.546215,""
US-Moz,2013,156,19,-92.2,38.7441,18.807,75.61652,6.4375,5.2955,16.6615,2.163386,5.415,3.251615,""
US-Moz,2013,156,20,-92.2,38.7441,17.799,88.08008,0,2.434,16.468,3.57198,5.18134,0,x
US-Moz,2013,156,21,-92.2,38.7441,17.6845,92.51271,0.0605,1.515,16.419,7.181635,5.15518,0,""
US-Moz,2013,157,1,-92.2,38.7441,17.4105,99.586725,0,0.0825,16.3585,3.55128,5.092715,0,x
US-Moz,2013,157,2,-92.2,38.7441,17.3485,100.43305,0.049,0,16.3505,3.55128,5.078635,0,""
US-Moz,2013,157,3,-92.2,38.7441,17.3775,100.50085,0,0,16.381,5.213165,5.08543,0,""
US-Moz,2013,157,4,-92.2,38.7441,17.1935,100.4454,1.031,0,16.3775,3.55128,5.043445,0,""
US-Moz,2013,157,5,-92.2,38.7441,17.3335,99.739995,71.9175,0.0955,16.3715,-3.98925,5.075655,9.064885,x
US-Moz,2013,157,6,-92.2,38.7441,17.7555,96.332,194.4555,0.7465,16.363,-13.7219,5.17277,18.8947,x
US-Moz,2013,157,7,-92.2,38.7441,18.6465,87.96466,397.354,2.599,16.359,-12.95915,5.37956,18.3387,""
US-Moz,2013,157,8,-92.2,38.7441,19.4375,78.72459,481.3955,4.8205,16.3885,-22.7021,5.564975,28.2671,x
US-Moz,2013,157,12,-92.2,38.7441,22.4245,50.205925,702.37,13.511,17.008,-20.1385,6.28021,26.4187,x
US-Moz,2013,157,13,-92.2,38.7441,22.8615,46.45734,696.165,14.928,17.071,-17.27665,6.38678,23.6634,x
US-Moz,2013,157,14,-92.2,38.7441,22.9185,46.570935,508.02,14.942,17.1355,-18.0006,6.400825,24.4014,""
US-Moz,2013,157,15,-92.2,38.7441,22.8935,49.19629,490.609,14.188,17.1945,-17.0943,6.394925,23.48925,""
US-Moz,2013,157,16,-92.2,38.7441,22.638,52.197155,309.4565,13.1425,17.2315,-15.33805,6.332825,21.67085,""
US-Moz,2013,157,17,-92.2,38.7441,22.2365,55.5319,197.7165,11.933,17.2725,-6.770045,6.23547,13.0055,x
US-Moz,2013,157,18,-92.2,38.7441,21.8955,56.445795,141.5075,11.448,17.2995,-3.362555,6.15309,9.51564,x
US-Moz,2013,157,19,-92.2,38.7441,20.923,59.92895,18.052,9.923,17.2325,2.964765,5.919335,2.95457,x
US-Moz,2013,157,20,-92.2,38.7441,19.941,63.83437,0,8.4305,17.155,4.14694,5.685745,0,x
US-Moz,2013,157,21,-92.2,38.7441,18.8465,65.890255,0,7.432,16.9795,3.771665,5.428455,0,""
US-Moz,2013,157,22,-92.2,38.7441,17.963,68.858625,0,6.4185,16.946,3.915525,5.22316,0,x
US-Moz,2013,157,23,-92.2,38.7441,16.756,74.92639,0,4.7925,16.843,4.13181,4.94657,0,x
US-Moz,2013,158,0,-92.2,38.7441,15.687,79.65997,0,3.6315,16.692,4.438145,4.70545,0,""
US-Moz,2013,158,1,-92.2,38.7441,15.1355,82.43503,0,3.023,16.651,4.6479,4.58249,0,""
US-Moz,2013,158,2,-92.2,38.7441,14.662,84.4955,0,2.588,16.4615,3.704025,4.47786,0,""
US-Moz,2013,158,3,-92.2,38.7441,14.248,84.778795,0,2.473,16.3185,3.71739,4.38707,0,""
US-Moz,2013,158,4,-92.2,38.7441,14.2015,82.791105,3.6275,2.7875,16.1595,3.73924,4.37703,0,x
US-Moz,2013,158,5,-92.2,38.7441,14.161,82.3633,89.227,2.852,16.051,-0.4154865,4.36835,4.783835,""
US-Moz,2013,158,6,-92.2,38.7441,15.5715,78.265465,276.569,3.8465,16.0425,-8.1188,4.68052,12.7993,""
US-Moz,2013,158,7,-92.2,38.7441,17.1515,74.57978,477.615,4.989,16.077,-8.11117,5.03804,13.1492,""
US-Moz,2013,158,8,-92.2,38.7441,18.467,67.54056,664.5845,6.912,16.092,-16.75025,5.34173,22.092,""
US-Moz,2013,158,9,-92.2,38.7441,19.5595,63.629045,797.2625,8.279,16.2395,-21.79275,5.597675,27.39045,x
US-Moz,2013,158,10,-92.2,38.7441,20.2855,58.419875,805.2635,9.9005,16.3695,-18.89945,5.769765,24.6692,x
US-Moz,2013,158,11,-92.2,38.7441,21.046,50.80572,831.4675,12.273,16.5125,-18.2876,5.95153,24.23915,""
US-Moz,2013,158,12,-92.2,38.7441,21.661,48.09945,931.0805,13.448,16.5905,-19.289,6.09967,25.3887,""
US-Moz,2013,158,14,-92.2,38.7441,21.7785,47.83454,643.645,13.614,16.8345,-15.75555,6.12837,21.88395,x
US-Moz,2013,158,15,-92.2,38.7441,22.212,48.416505,681.4425,13.8195,16.8815,-18.42285,6.233485,24.6563,x
US-Moz,2013,158,16,-92.2,38.7441,22.0565,52.292805,502.1835,12.6605,16.942,-15.18865,6.19597,21.3846,x
US-Moz,2013,158,17,-92.2,38.7441,22.0735,52.05281,308.6595,12.7375,16.9725,-7.973455,6.200265,14.1737,""
US-Moz,2013,158,18,-92.2,38.7441,21.2755,56.819635,107.3165,10.931,17.029,-0.453835,6.00792,6.461755,""
US-Moz,2013,158,19,-92.2,38.7441,20.246,59.24288,7.5,9.69,17.0315,4.076905,5.76208,0.89987,x
US-Moz,2013,158,20,-92.2,38.7441,19.1875,66.01524,0,7.56,16.9535,3.721735,5.511905,0,x
US-Moz,2013,158,21,-92.2,38.7441,18.841,68.727395,0,6.8105,16.741,4.094235,5.430895,0,""
US-Moz,2013,158,22,-92.2,38.7441,17.874,72.932145,0,5.5555,16.726,4.41902,5.20635,0,x
US-Moz,2013,158,23,-92.2,38.7441,17.4685,75.03166,0,4.9865,16.5915,4.47254,5.112845,0,x
US-Moz,2013,159,0,-92.2,38.7441,17.5475,73.0488,0,5.413,16.5255,4.435055,5.131245,0,""
US-Moz,2013,159,1,-92.2,38.7441,16.522,78.664685,0,4.0835,16.4005,4.614585,4.89854,0,""
US-Moz,2013,159,2,-92.2,38.7441,14.4835,91.50521,0,1.4025,16.1975,3.71424,4.441695,0,""
US-Moz,2013,159,3,-92.2,38.7441,14.288,92.64441,0,1.1985,16.093,3.71739,4.39889,0,x
US-Moz,2013,159,4,-92.2,38.7441,14.5235,90.82063,3.3065,1.52,15.9785,3.71424,4.45075,0,x
US-Moz,2013,159,5,-92.2,38.7441,14.8205,89.21492,90.3435,1.818,15.9245,-3.14032,4.51637,7.65671,""
US-Moz,2013,159,6,-92.2,38.7441,14.616,91.325105,270.7035,1.448,15.7985,-14.27015,4.471735,18.7419,x
US-Moz,2013,159,7,-92.2,38.7441,17.377,81.95084,471.1275,3.603,15.7975,-17.59755,5.093575,22.6911,x
US-Moz,2013,159,8,-92.2,38.7441,19.459,71.789365,648.0605,6.409,15.91,-21.3832,5.578165,26.9614,""
US-Moz,2013,159,9,-92.2,38.7441,21.3255,60.0392,800.808,10.1585,16.0825,-19.60255,6.02264,25.6252,x
US-Moz,2013,159,10,-92.2,38.7441,22.422,52.673,815.128,12.853,16.231,-11.737685,6.28801,18.0257,x
US-Moz,2013,159,11,-92.2,38.7441,23.3705,47.286905,886.354,15.1515,16.466,-19.97315,6.519905,26.49305,""
