site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xRN,2020,331,5,-84.2826,35.9641,13.0445,-9999,0,3.7495,12.9915,2.97515,3.47597,0,x
US-xRN,2020,331,6,-84.2826,35.9641,12.8,-9999,0,3.734,12.647,2.97515,3.467395,0,""
US-xRN,2020,331,7,-84.2826,35.9641,12.5145,-9999,8.975,3.686,12.6015,3.31653,3.455065,0,x
US-xRN,2020,331,8,-84.2826,35.9641,12.3125,94.23,122.18,0.829,12.6695,3.796,3.449785,0.847,""
US-xRN,2020,331,9,-84.2826,35.9641,12.782,85.76,218.975,2.1045,12.999,9.20643,3.50294,0,x
US-xRN,2020,331,10,-84.2826,35.9641,13.5935,78.415,376.695,3.37,13.584,5.8235,3.585875,0,x
US-xRN,2020,331,11,-84.2826,35.9641,14.6545,73.935,541.135,4.3585,14.137,2.845015,3.690275,0.758683,""
US-xRN,2020,331,12,-84.2826,35.9641,15.6525,66.91,411.7575,5.8965,14.9335,4.73835,3.789025,0,x
US-xRN,2020,331,13,-84.2826,35.9641,16.4275,62.54,366.875,7.0015,15.4915,2.966935,3.868565,0.81416,x
US-xRN,2020,331,14,-84.2826,35.9641,17.32,56.89,405.28,8.5355,16.0475,4.892125,3.957975,0,""
US-xRN,2020,331,15,-84.2826,35.9641,17.567,52.555,265.555,9.532,16.978,2.329475,3.99269,1.5365925,x
US-xRN,2020,331,16,-84.2826,35.9641,17.365,52.465,107.3275,9.43,16.0725,1.88195,3.98927,1.981475,x
US-xRN,2020,331,17,-84.2826,35.9641,16.568,55.39,7.6925,8.4175,14.7975,1.047472,3.934495,0,""
US-xRN,2020,331,18,-84.2826,35.9641,16.004,58.28,0,7.5915,13.8465,1.6414,3.899075,0,""
US-xRN,2020,331,19,-84.2826,35.9641,15.143,63.015,0,6.373,13.267,1.43924,3.83685,0,x
US-xRN,2020,331,20,-84.2826,35.9641,13.893,67.115,0,5.2305,12.769,2.102955,3.738755,0,x
US-xRN,2020,331,21,-84.2826,35.9641,12.3685,73.65,0,3.794,12.3165,2.09858,3.613605,0,x
US-xRN,2020,331,22,-84.2826,35.9641,11.495,76.565,0,3.182,12.0185,2.213455,3.545825,0,""
US-xRN,2020,331,23,-84.2826,35.9641,10.454,80.18,0,2.5115,11.693,2.799045,3.46118,0,""
US-xRN,2020,332,0,-84.2826,35.9641,9.7135,85.18,0,1.7855,11.367,2.92317,3.40338,0,""
US-xRN,2020,332,1,-84.2826,35.9641,9.4485,84.51,0,1.8335,11.079,3.178745,3.38975,0,x
US-xRN,2020,332,2,-84.2826,35.9641,9.295,83.75,0,1.905,10.9335,3.23314,3.386495,0,x
US-xRN,2020,332,3,-84.2826,35.9641,9.1875,83.46,0,1.9245,10.842,3.300165,3.387505,0,x
US-xRN,2020,332,4,-84.2826,35.9641,8.882,86.37,0,1.5535,10.5945,3.30911,3.36945,0,""
US-xRN,2020,332,5,-84.2826,35.9641,8.1445,92.35,0,0.8295,10.307,4.387065,3.30935,0,x
US-xRN,2020,332,6,-84.2826,35.9641,8.0555,90.185,0,1.058,10.071,4.377385,3.311615,0,""
US-xRN,2020,332,7,-84.2826,35.9641,7.39,91.185,17.34,0.9105,9.9,4.557445,3.257335,0,x
US-xRN,2020,332,8,-84.2826,35.9641,6.285,95.485,143.2775,0.4345,9.797,5.52311,3.158905,0,x
US-xRN,2020,332,9,-84.2826,35.9641,8.702,76.39,347.9,2.657,10.397,3.89117,3.41037,0,x
US-xRN,2020,332,10,-84.2826,35.9641,10.469,69.125,441.4825,3.9145,11.1635,2.38178,3.590705,1.142038,x
US-xRN,2020,332,11,-84.2826,35.9641,12.429,66.235,516.355,4.885,12.3185,3.11273,3.790695,0.669365,""
US-xRN,2020,332,12,-84.2826,35.9641,14.2235,55.53,535.935,7.237,13.8165,3.66463,3.971345,0.410724,""
US-xRN,2020,332,13,-84.2826,35.9641,15.5195,44.85,479.375,9.732,15.2115,2.588335,4.098495,1.3740435,""
US-xRN,2020,332,14,-84.2826,35.9641,15.9725,42.91,307.4175,10.3655,15.6625,3.219875,4.14661,1.161415,""
US-xRN,2020,332,15,-84.2826,35.9641,16.0075,40.53,188.9825,10.8215,15.613,6.889055,4.15594,0,x
US-xRN,2020,332,16,-84.2826,35.9641,15.543,41.655,60.9575,10.308,14.901,1.755475,4.11876,2.220905,""
US-xRN,2020,332,17,-84.2826,35.9641,15.0435,43.425,2.3875,9.6785,13.975,1.12226,4.078005,0,x
US-xRN,2020,332,18,-84.2826,35.9641,14.894,43.835,0,9.5175,13.2835,1.145795,4.06989,0,""
US-xRN,2020,332,19,-84.2826,35.9641,14.6705,46.61,0,8.916,12.923,1.332275,4.05473,0,x
US-xRN,2020,332,20,-84.2826,35.9641,14.317,49.38,0,8.2635,12.826,1.845965,4.027095,0,x
US-xRN,2020,332,21,-84.2826,35.9641,13.7325,52.065,0,7.5345,12.764,2.327905,3.97719,0,x
US-xRN,2020,332,22,-84.2826,35.9641,13.4865,52.855,0,7.291,12.68,2.18969,3.95939,0,x
US-xRN,2020,332,23,-84.2826,35.9641,13.5105,53.15,0.1025,7.259,12.692,2.37652,3.96742,0,""
US-xRN,2020,333,0,-84.2826,35.9641,12.928,57.025,0.14,6.409,12.695,2.09691,3.916945,0,x
US-xRN,2020,333,1,-84.2826,35.9641,12.1615,62.615,0.065,5.3065,12.594,3.848425,3.848005,0,""
US-xRN,2020,333,2,-84.2826,35.9641,11.465,68.355,0,4.286,12.457,2.20172,3.785275,0,""
US-xRN,2020,333,3,-84.2826,35.9641,11.101,70.75,0,3.8675,12.2735,2.36364,3.75482,0,""
US-xRN,2020,333,4,-84.2826,35.9641,10.399,75.69,0,3.0665,11.9075,3.07313,3.690545,0,x
US-xRN,2020,333,5,-84.2826,35.9641,10.2615,68.275,0,3.964,11.441,3.029615,3.68212,0,x
US-xRN,2020,333,6,-84.2826,35.9641,9.5025,67.08,0,3.9105,11.1,3.14517,3.61129,0,x
US-xRN,2020,333,7,-84.2826,35.9641,8.5985,71.75,13.1,3.16,10.81,4.15931,3.52503,0,x
US-xRN,2020,333,8,-84.2826,35.9641,8.459,72.145,139.025,3.084,10.714,1.1281155,3.51593,2.311525,x
US-xRN,2020,333,9,-84.2826,35.9641,9.591,66.505,308.74,4.01,11.2285,0.6936825,3.635735,2.8489,""
US-xRN,2020,333,10,-84.2826,35.9641,10.8765,60.645,444.7975,5.1295,12.1665,4.09834,3.770235,0.70523,x
US-xRN,2020,333,11,-84.2826,35.9641,11.773,57.45,525.95,5.884,13.105,3.740415,3.86506,0.607665,x
US-xRN,2020,333,12,-84.2826,35.9641,12.5965,54.12,541.7325,6.6945,14.1885,3.365145,3.952245,0.447078,""
US-xRN,2020,333,13,-84.2826,35.9641,13.3755,51.715,506.7,7.414,15.328,2.439295,4.03466,1.4424265,x
US-xRN,2020,333,14,-84.2826,35.9641,13.9755,49.98,412.67,7.986,15.9305,2.62813,4.09924,1.452855,""
US-xRN,2020,333,15,-84.2826,35.9641,14.2685,47.415,261.045,8.5575,16.761,2.62685,4.13371,1.37976,x
US-xRN,2020,333,16,-84.2826,35.9641,14.109,46.42,142.62,8.629,16.148,2.99809,4.12249,0.955734,x
US-xRN,2020,333,17,-84.2826,35.9641,12.6875,46.735,4.89,7.823,13.8695,0.6463035,3.989345,0,""
US-xRN,2020,333,18,-84.2826,35.9641,11.375,51.55,0,6.5275,12.5275,1.161744,3.863515,0,""
US-xRN,2020,333,19,-84.2826,35.9641,10.1365,56.525,0,5.394,11.7875,1.90957,3.743385,0,""
US-xRN,2020,333,20,-84.2826,35.9641,9.238,59.775,0,4.6945,11.255,1.218626,3.656625,0,""
US-xRN,2020,333,21,-84.2826,35.9641,8.8695,59.005,0,4.668,10.8505,3.463,3.62375,0,""
US-xRN,2020,333,22,-84.2826,35.9641,7.744,65.75,0,3.617,10.5435,3.96561,3.511865,0,""
US-xRN,2020,333,23,-84.2826,35.9641,7.287,66.385,0,3.4355,10.274,3.96701,3.46901,0,x
US-xRN,2020,334,0,-84.2826,35.9641,7.678,64.63,0,3.7135,10.0365,3.85243,3.514855,0,""
US-xRN,2020,334,1,-84.2826,35.9641,7.542,66.705,0,3.463,9.8715,3.839095,3.505505,0,x
US-xRN,2020,334,2,-84.2826,35.9641,7.635,66.54,0,3.5025,9.7665,3.77479,3.52017,0,""
US-xRN,2020,334,3,-84.2826,35.9641,7.4905,66.79,0,3.446,9.7325,2.466273,3.509825,0,x
US-xRN,2020,334,4,-84.2826,35.9641,7.254,67.85,0,3.2785,9.6985,7.359655,3.489805,0,x
US-xRN,2020,334,5,-84.2826,35.9641,6.844,70.005,0,2.974,9.765,8.03051,3.451235,0,x
US-xRN,2020,334,6,-84.2826,35.9641,6.4335,71.81,0,2.723,9.7855,3.91611,3.412305,0,""
US-xRN,2020,334,7,-84.2826,35.9641,6.0105,74.29,7.2025,2.4065,9.6755,3.96026,3.37192,0,""
US-xRN,2020,334,8,-84.2826,35.9641,6.219,73.415,66.8725,2.5245,9.8175,3.3549,3.398905,0.56609,x
US-xRN,2020,334,9,-84.2826,35.9641,6.7835,72.28,136.3275,2.7375,10.323,7.57556,3.46395,0,x
US-xRN,2020,334,10,-84.2826,35.9641,7.76,69.025,197.8025,3.2725,11.01,5.12739,3.572685,0.878815,""
US-xRN,2020,334,11,-84.2826,35.9641,8.4715,68.285,168.0925,3.514,11.6415,3.97916,3.653015,0.139598,""
US-xRN,2020,334,12,-84.2826,35.9641,8.894,66.91,164.755,3.7745,11.997,4.28408,3.702665,0,x
US-xRN,2020,334,13,-84.2826,35.9641,9.579,64.31,150.2825,4.262,12.24,3.189005,3.7799,0.451693,""
US-xRN,2020,334,14,-84.2826,35.9641,9.902,64.43,143.695,4.3405,12.4865,3.493235,3.81901,0.180005,""
US-xRN,2020,334,15,-84.2826,35.9641,10.2725,64.625,73.1375,4.4245,12.598,1.74428,3.8631,1.965695,x
US-xRN,2020,334,16,-84.2826,35.9641,10.3005,66.3,25.595,4.224,12.48,4.207385,3.871325,0.300053,""
US-xRN,2020,334,17,-84.2826,35.9641,10.2005,67.335,1.3125,4.0665,12.228,3.02384,3.866115,0,""
US-xRN,2020,334,18,-84.2826,35.9641,9.8495,69.69,0,3.6865,11.9705,3.07625,3.83441,0,x
US-xRN,2020,334,19,-84.2826,35.9641,9.221,77.72,0,2.6005,11.7335,3.544115,3.773065,0,x
US-xRN,2020,334,20,-84.2826,35.9641,8.532,87.155,0.1675,1.4295,11.4985,3.95676,3.70475,0,x
US-xRN,2020,334,21,-84.2826,35.9641,8.4425,90.17,0.5125,1.087,11.3025,4.14009,3.700205,0,x
US-xRN,2020,334,22,-84.2826,35.9641,8.471,91.53,0.335,0.9385,11.2515,10.175835,3.70829,0,x
US-xRN,2020,334,23,-84.2826,35.9641,8.605,91.23,0.2725,0.9805,11.276,4.023575,3.727705,0,""
US-xRN,2020,335,0,-84.2826,35.9641,8.516,97.285,0.5925,0.3025,11.283,4.94521,3.72319,0,x
US-xRN,2020,335,1,-84.2826,35.9641,8.3695,101.62,0.95,0,11.162,5.4728,3.712445,0,""
US-xRN,2020,335,2,-84.2826,35.9641,8.522,101.34,1.035,0,11.1145,5.942705,3.73389,0,x
US-xRN,2020,335,3,-84.2826,35.9641,6.9335,101.44,1.0275,0,10.955,4.34878,3.56639,0,""
US-xRN,2020,335,4,-84.2826,35.9641,5.9575,100.675,0.915,0.006,10.4975,3.96606,3.46412,0,x
US-xRN,2020,335,5,-84.2826,35.9641,5.675,95.93,0.5725,0.373,10.287,3.801345,3.43759,0,x
US-xRN,2020,335,6,-84.2826,35.9641,4.7015,95.22,0.7325,0.4055,9.883,5.89259,3.33411,0,""
US-xRN,2020,335,7,-84.2826,35.9641,3.186,90.565,5.0775,0.7235,9.229,5.99494,3.169,0,""
US-xRN,2020,335,8,-84.2826,35.9641,2.807,88.155,29.12,0.8855,8.919,2.0472595,3.130555,1.33494,""
US-xRN,2020,335,9,-84.2826,35.9641,2.7955,86.41,28.3275,1.0155,8.8155,5.320005,3.13344,0,""
US-xRN,2020,335,10,-84.2826,35.9641,2.3095,90.97,24.12,0.652,8.611,5.299345,3.08261,0,x
US-xRN,2020,335,11,-84.2826,35.9641,2.0205,95.215,32.6375,0.3385,8.514,5.589275,3.053905,0,""
US-xRN,2020,335,12,-84.2826,35.9641,2.0005,93.745,43.955,0.4415,8.4335,2.02496,3.0557,0.9723805,""
US-xRN,2020,335,13,-84.2826,35.9641,1.6705,89.085,65.795,0.753,8.266,5.29451,3.02211,0,""
US-xRN,2020,335,14,-84.2826,35.9641,1.0045,90.3,97.145,0.638,8.0785,5.631795,2.949945,0,""
US-xRN,2020,335,15,-84.2826,35.9641,0.3195,94.275,67.255,0.359,7.855,3.909705,2.875165,0,x
US-xRN,2020,335,16,-84.2826,35.9641,-0.363,99.86,18.21,0.016,7.398,3.468925,2.800325,0,""
US-xRN,2020,335,17,-84.2826,35.9641,-0.454,99.585,2.2825,0.0245,7.111,2.648225,2.793515,0,""
US-xRN,2020,335,18,-84.2826,35.9641,-0.5325,97.73,0.6,0.1335,7.0125,2.53938,2.78813,0,x
US-xRN,2020,335,19,-84.2826,35.9641,-0.6535,98.195,0.6575,0.1055,6.807,1.761515,2.77779,0,x
US-xRN,2020,335,20,-84.2826,35.9641,-0.7025,98.475,0.67,0.0885,6.711,3.204235,2.775765,0,x
US-xRN,2020,335,21,-84.2826,35.9641,-0.64,94.77,0.31,0.305,6.7065,3.338905,2.786685,0,x
US-xRN,2020,335,22,-84.2826,35.9641,-0.6455,88.11,0,0.6935,6.6855,2.92805,2.7897,0,""
US-xRN,2020,335,23,-84.2826,35.9641,-0.9225,86.995,0,0.7425,6.5365,3.01301,2.761085,0,x
US-xRN,2020,336,0,-84.2826,35.9641,-1.0615,84.94,0.1425,0.8515,6.4205,3.50536,2.748475,0,x
US-xRN,2020,336,1,-84.2826,35.9641,-1.232,78.65,0.035,1.192,6.285,4.52457,2.732135,0,x
US-xRN,2020,336,2,-84.2826,35.9641,-1.5,80.59,0.1825,1.063,6.1985,3.988705,2.70431,0,""
US-xRN,2020,336,3,-84.2826,35.9641,-1.7105,84.515,0.2875,0.835,6.194,4.06863,2.683145,0,""
US-xRN,2020,336,4,-84.2826,35.9641,-1.844,79.225,0.115,1.109,5.995,3.455635,2.67096,0,x
US-xRN,2020,336,5,-84.2826,35.9641,-2.064,80.435,0.2375,1.028,5.921,3.15091,2.648535,0,x
US-xRN,2020,336,6,-84.2826,35.9641,-2.2125,81.96,0.3,0.937,5.9325,4.941655,2.634485,0,x
US-xRN,2020,336,7,-84.2826,35.9641,-2.221,80.22,3.385,1.027,5.8785,4.27685,2.6369,0,x
US-xRN,2020,336,8,-84.2826,35.9641,-2.261,79.955,34.1475,1.037,5.74,4.770665,2.6356,0,x
US-xRN,2020,336,9,-84.2826,35.9641,-2.202,78.325,83.235,1.1265,5.6475,4.97328,2.646,0,x
US-xRN,2020,336,10,-84.2826,35.9641,-1.779,75.16,235.82,1.3335,5.772,2.997755,2.699545,0.0263232,""
US-xRN,2020,336,11,-84.2826,35.9641,-1.4955,72.325,182.52,1.5155,6.04,3.74937,2.736655,0,x
US-xRN,2020,336,12,-84.2826,35.9641,-1.314,67.995,321.98,1.7765,6.4945,3.976095,2.761735,0,""
US-xRN,2020,336,13,-84.2826,35.9641,-1.164,64.835,224.185,1.973,6.9805,3.508335,2.78312,0.1742125,""
US-xRN,2020,336,14,-84.2826,35.9641,-0.691,61.53,206.8775,2.236,6.906,3.697535,2.84294,0.065905,x
US-xRN,2020,336,15,-84.2826,35.9641,-0.7495,59.62,217.0425,2.336,6.9485,2.39929,2.83964,0.523535,""
US-xRN,2020,336,16,-84.2826,35.9641,-0.8005,60.36,122.83,2.2845,6.8815,1.516695,2.837205,1.272045,""
US-xRN,2020,336,17,-84.2826,35.9641,-1.237,62.895,7.8075,2.072,6.437,1.298435,2.78873,0,""
US-xRN,2020,336,18,-84.2826,35.9641,-1.678,64.83,0,1.9005,5.969,0.9931155,2.739555,0,""
US-xRN,2020,336,19,-84.2826,35.9641,-2.0405,65.855,0,1.7965,5.5895,3.01334,2.69962,0,""
US-xRN,2020,336,20,-84.2826,35.9641,-2.1585,66.355,0,1.7545,5.3175,3.01572,2.68891,0,x
US-xRN,2020,336,21,-84.2826,35.9641,-2.2795,67.56,0,1.6765,5.137,3.01572,2.67334,0,""
US-xRN,2020,336,22,-84.2826,35.9641,-2.203,68.23,0,1.651,4.9605,3.01572,2.667995,0,x
US-xRN,2020,336,23,-84.2826,35.9641,-2.5765,70.925,0,1.471,4.801,3.000965,2.609185,0,""
US-xRN,2020,337,0,-84.2826,35.9641,-2.5755,71.83,0,1.424,4.727,3.05253,2.595,0,""
US-xRN,2020,337,1,-84.2826,35.9641,-2.6055,71.715,0,1.427,4.526,3.05253,2.577175,0,""
US-xRN,2020,337,2,-84.2826,35.9641,-3.17,74.875,0,1.2185,4.4615,3.20101,2.497075,0,""
US-xRN,2020,337,3,-84.2826,35.9641,-3.365,79.915,0,0.957,4.37,3.42039,2.46048,0,x
US-xRN,2020,337,4,-84.2826,35.9641,-3.9185,82.62,0,0.7945,4.269,3.47773,2.38279,0,""
US-xRN,2020,337,5,-84.2826,35.9641,-3.55,80.51,0,0.9165,4.166,3.48571,2.4117,0,""
US-xRN,2020,337,6,-84.2826,35.9641,-3.5125,77.945,0,1.0395,4.1725,3.4181,2.40236,0,x
US-xRN,2020,337,7,-84.2826,35.9641,-3.901,80.37,13.32,0.899,4.0195,3.813765,2.34456,0,""
US-xRN,2020,337,8,-84.2826,35.9641,-3.2875,76.175,136.4325,1.143,4.0575,4.062905,2.40039,0,x
US-xRN,2020,337,9,-84.2826,35.9641,-2.407,71.47,306.2475,1.467,4.485,3.82482,2.48534,0,""
US-xRN,2020,337,10,-84.2826,35.9641,0.151,62.615,449.2925,2.309,5.305,3.951645,2.75587,0,""
US-xRN,2020,337,11,-84.2826,35.9641,2.317,51.675,533.595,3.4915,6.436,2.17211,2.977955,0.735523,x
US-xRN,2020,337,12,-84.2826,35.9641,2.9655,50.22,534.21,3.7645,7.6475,1.901815,3.031085,1.050506,""
US-xRN,2020,337,13,-84.2826,35.9641,3.8775,46.02,517.67,4.355,8.6125,2.01263,3.111295,1.0075935,x
US-xRN,2020,337,14,-84.2826,35.9641,5.129,42.495,414.025,5.071,9.2115,2.71267,3.225765,0.4045725,x
US-xRN,2020,337,15,-84.2826,35.9641,5.7615,40.845,265.2075,5.4435,10.328,4.03457,3.27318,0,""
US-xRN,2020,337,16,-84.2826,35.9641,5.488,41.89,116.78,5.246,9.7685,5.11454,3.22502,0,x
US-xRN,2020,337,17,-84.2826,35.9641,5.1115,42.855,7,5.0255,8.375,3.96578,3.16647,0,""
US-xRN,2020,337,18,-84.2826,35.9641,4.697,43.38,0,4.8375,7.2345,3.677575,3.104345,0,x
US-xRN,2020,337,19,-84.2826,35.9641,4.1165,45.28,0,4.4885,6.522,2.78131,3.02549,0,""
US-xRN,2020,337,20,-84.2826,35.9641,3.422,49.125,0,3.9755,6.14,2.370635,2.935425,0,x
US-xRN,2020,337,21,-84.2826,35.9641,2.6585,54.41,0,3.3745,5.877,2.43217,2.838875,0,""
US-xRN,2020,337,22,-84.2826,35.9641,1.526,61.855,0,2.608,5.6095,2.419785,2.705125,0,""
US-xRN,2020,337,23,-84.2826,35.9641,0.9945,72.81,0,1.7855,5.3415,2.43339,2.633835,0,""
US-xRN,2020,338,0,-84.2826,35.9641,0.5795,76.945,0,1.4695,5.255,2.60769,2.57503,0,x
US-xRN,2020,338,1,-84.2826,35.9641,0.088,78.405,0,1.328,5.19,2.62956,2.508915,0,""
US-xRN,2020,338,2,-84.2826,35.9641,0.1915,75.36,0,1.5275,5.0765,2.541695,2.50332,0,x
US-xRN,2020,338,3,-84.2826,35.9641,0.096,74.3,0,1.5815,4.971,4.863895,2.477735,0,""
US-xRN,2020,338,4,-84.2826,35.9641,-0.1615,74.545,0,1.539,4.8705,2.62956,2.436135,0,""
US-xRN,2020,338,5,-84.2826,35.9641,-0.8375,80.21,0,1.138,4.8,2.77496,2.353405,0,""
US-xRN,2020,338,6,-84.2826,35.9641,-0.583,78.375,0,1.2665,4.7935,2.670405,2.363005,0,""
US-xRN,2020,338,7,-84.2826,35.9641,-0.8655,80.825,9.8875,1.0995,4.83,2.798745,2.31985,0,x
US-xRN,2020,338,8,-84.2826,35.9641,-1.142,83.57,122.49,0.9235,4.8765,3.68253,2.277615,0,""
US-xRN,2020,338,9,-84.2826,35.9641,0.156,77.735,253.8575,1.3795,5.381,3.9868,2.38738,0,""
US-xRN,2020,338,10,-84.2826,35.9641,2.347,66.85,435.295,2.428,6.437,4.215065,2.579515,0.0608595,x
US-xRN,2020,338,11,-84.2826,35.9641,5.2985,54.355,484.2225,4.09,7.672,1.699575,2.837645,1.0539515,x
US-xRN,2020,338,12,-84.2826,35.9641,7.167,44.69,497.865,5.6105,8.697,1.85648,2.989235,1.025971,""
US-xRN,2020,338,13,-84.2826,35.9641,7.784,42.965,297.885,6.035,9.5655,5.11648,3.024225,0,""
US-xRN,2020,338,14,-84.2826,35.9641,8.5965,39.675,301.05,6.744,9.9475,4.80695,3.07551,0,x
US-xRN,2020,338,15,-84.2826,35.9641,9.8085,36.08,262.3075,7.7525,11.12,3.48805,3.16021,0.64114,""
US-xRN,2020,338,16,-84.2826,35.9641,9.227,38.635,62.04,7.156,10.7785,1.433645,3.08771,1.527,""
US-xRN,2020,338,17,-84.2826,35.9641,8.7565,41.41,4.4975,6.619,9.7925,3.58509,3.025275,0,x
US-xRN,2020,338,18,-84.2826,35.9641,8.66,42.095,0,6.4985,9.1875,3.58509,2.99548,0,""
US-xRN,2020,338,19,-84.2826,35.9641,8.7295,41.66,0,6.5785,8.933,3.58509,2.979995,0,x
US-xRN,2020,338,20,-84.2826,35.9641,8.6805,42.82,0.0275,6.427,8.868,3.58509,2.95438,0,""
US-xRN,2020,338,21,-84.2826,35.9641,8.4135,45.99,0,5.961,8.7225,4.272205,2.91042,0,x
US-xRN,2020,338,22,-84.2826,35.9641,8.433,45.88,0,5.981,8.2945,3.95492,2.890795,0,x
US-xRN,2020,338,23,-84.2826,35.9641,8.6935,44.805,0.13,6.209,8.3115,3.58509,2.891115,0,x
US-xRN,2020,339,0,-84.2826,35.9641,8.822,44.305,0.19,6.32,8.564,3.58509,2.88026,0,x
US-xRN,2020,339,1,-84.2826,35.9641,8.6585,45.105,0.2075,6.16,8.67,2.57668,2.845385,0,""
US-xRN,2020,339,2,-84.2826,35.9641,8.1645,47.935,0.4025,5.651,8.82,4.99174,2.78382,0,x
US-xRN,2020,339,3,-84.2826,35.9641,8.0915,48.395,0.115,5.5725,8.834,4.99174,2.756785,0,x
US-xRN,2020,339,4,-84.2826,35.9641,7.84,50.955,0.1125,5.2125,8.6915,4.711,2.715525,0,""
US-xRN,2020,339,5,-84.2826,35.9641,7.7655,51.285,0.0375,5.1475,8.6135,4.83432,2.688665,0,x
US-xRN,2020,339,6,-84.2826,35.9641,6.625,60.495,0.4225,3.8585,8.545,4.442765,2.577065,0,""
US-xRN,2020,339,7,-84.2826,35.9641,5.8735,65.305,0.2225,3.2205,8.5,3.899975,2.49722,0,""
US-xRN,2020,339,8,-84.2826,35.9641,5.669,70.465,14.1125,2.6995,8.4175,3.46487,2.46133,0,""
US-xRN,2020,339,9,-84.2826,35.9641,5.764,72.765,48.1425,2.5265,8.4965,3.39595,2.44923,0,x
US-xRN,2020,339,10,-84.2826,35.9641,4.959,86.785,49.9025,1.1505,8.585,3.333305,2.366805,0,""
US-xRN,2020,339,11,-84.2826,35.9641,4.726,94.795,46.03,0.446,8.6705,3.173115,2.329605,0,x
US-xRN,2020,339,12,-84.2826,35.9641,4.243,100.13,39.495,0.009,8.296,3.08028,2.273355,0,""
US-xRN,2020,339,13,-84.2826,35.9641,4.2595,101.22,43.8925,0,8.1915,3.08028,2.255945,0,""
US-xRN,2020,339,14,-84.2826,35.9641,4.3485,-4948.77,24.18,1.0995,8.315,3.20097,2.244045,0,""
US-xRN,2020,339,15,-84.2826,35.9641,4.6085,-9999,28.405,2.2155,8.3785,3.110365,2.244855,0,x
US-xRN,2020,339,16,-84.2826,35.9641,4.8145,-9999,12.1575,2.8765,8.478,3.12391,2.241335,0,""
US-xRN,2020,339,17,-84.2826,35.9641,4.8765,-9999,1.6475,2.901,8.522,3.019935,2.2269,0,""
US-xRN,2020,339,18,-84.2826,35.9641,5.2295,-4948.985,0.805,1.45,8.4225,-0.682323,2.23358,0,x
US-xRN,2020,339,19,-84.2826,35.9641,6.2675,99.31,0.685,0.12,8.442,5.013045,2.28924,0,""
US-xRN,2020,339,20,-84.2826,35.9641,5.816,93.045,0.47,0.6395,8.4925,3.072755,2.23711,0,x
US-xRN,2020,339,21,-84.2826,35.9641,5.2805,86.165,0.2225,1.231,8.26,3.72758,2.179425,0,x
US-xRN,2020,339,22,-84.2826,35.9641,5.0325,84.16,0.67,1.385,8.004,3.332905,2.1426,0,x
US-xRN,2020,339,23,-84.2826,35.9641,4.2755,82.41,0.735,1.4585,7.8155,0.950428,2.07036,0,x
US-xRN,2020,340,0,-84.2826,35.9641,4.085,81.26,0.8825,1.534,7.606,2.821865,2.03837,0,x
US-xRN,2020,340,1,-84.2826,35.9641,4.112,80.97,0.7025,1.5605,7.6375,2.23689,2.02168,0,""
US-xRN,2020,340,2,-84.2826,35.9641,4.1415,80.98,0.6825,1.563,7.7185,3.74945,2.005125,0,""
US-xRN,2020,340,3,-84.2826,35.9641,4.064,79.705,0.3025,1.6585,7.709,0.4323,1.98128,0,""
US-xRN,2020,340,4,-84.2826,35.9641,3.4565,82.145,0,1.3995,7.3065,2.403665,1.921845,0,""
US-xRN,2020,340,5,-84.2826,35.9641,3.043,85.515,0,1.1015,6.893,2.29761,1.87602,0,""
US-xRN,2020,340,6,-84.2826,35.9641,2.6505,87.63,0,0.916,6.6435,1.2786305,1.83209,0,x
US-xRN,2020,340,7,-84.2826,35.9641,2.1585,90.66,8.89,0.667,6.4165,2.681855,1.782015,0,x
US-xRN,2020,340,8,-84.2826,35.9641,2.644,87.35,118.3325,0.94,6.393,3.475795,1.79627,0,x
US-xRN,2020,340,9,-84.2826,35.9641,3.7565,80.335,284.3675,1.5745,6.8855,1.946905,1.850205,0.0820905,x
US-xRN,2020,340,10,-84.2826,35.9641,4.937,74.015,408.9425,2.2595,7.755,3.20674,1.906575,0,""
US-xRN,2020,340,11,-84.2826,35.9641,6.2735,67.055,481.7775,3.1475,8.5925,4.0927,1.970495,0,""
US-xRN,2020,340,12,-84.2826,35.9641,7.593,60.585,519.3775,4.116,9.3325,2.04575,2.03441,0.04400005,x
US-xRN,2020,340,13,-84.2826,35.9641,8.792,52.4,496.71,5.3975,10.296,2.98844,2.09922,0.0606185,x
US-xRN,2020,340,14,-84.2826,35.9641,9.579,49.8,407.8125,5.994,10.9285,3.01709,2.138435,0,""
US-xRN,2020,340,15,-84.2826,35.9641,10.0645,50.145,259.6075,6.1505,11.964,3.38758,2.15923,0,x
US-xRN,2020,340,16,-84.2826,35.9641,9.9075,50.355,103.3575,6.061,11.06,2.19162,2.141995,0.38168,""
US-xRN,2020,340,17,-84.2826,35.9641,9.0145,57.405,6.41,4.906,9.815,4.67015,2.0815,0,x
US-xRN,2020,340,18,-84.2826,35.9641,8.205,63.155,0,4.009,8.802,4.77442,2.02598,0,x
US-xRN,2020,340,19,-84.2826,35.9641,7.7285,59.785,0,4.236,8.2395,4.5906,1.99024,0,x
US-xRN,2020,340,20,-84.2826,35.9641,7.0055,60.73,0,3.9385,7.887,4.84183,1.94002,0,x
