site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-xHA,2022,131,20,-72.1727,42.5369,16.3375,-9999,0,6.266,11.4945,4.16102,5.55011,0,x
US-xHA,2022,131,21,-72.1727,42.5369,15.103,-9999,0,4.566,10.869,4.142925,5.32088,0,""
US-xHA,2022,131,22,-72.1727,42.5369,14.1115,-9999,0,3.4135,10.404,4.121915,5.1417,0,x
US-xHA,2022,131,23,-72.1727,42.5369,13.629,-9999,0,3.013,10.016,4.1161,5.068205,0,x
US-xHA,2022,132,0,-72.1727,42.5369,13.26,-9999,0,2.5845,9.6475,4.106835,5.01789,0,""
US-xHA,2022,132,1,-72.1727,42.5369,13.597,-9999,0,2.094,9.3415,4.10913,5.115865,0,""
US-xHA,2022,132,2,-72.1727,42.5369,12.069,-9999,0,1.7975,9.1195,4.114025,4.81995,0,""
US-xHA,2022,132,3,-72.1727,42.5369,11.966,-9999,0,1.777,8.9035,4.11462,4.823815,0,x
US-xHA,2022,132,4,-72.1727,42.5369,10.9025,-9999,9.8075,1.4925,8.71,4.11179,4.624755,0,x
US-xHA,2022,132,5,-72.1727,42.5369,11.9315,-9999,119.9325,1.397,8.5985,1.7381925,4.86719,3.15427,""
US-xHA,2022,132,6,-72.1727,42.5369,14.4715,-9999,310.9425,1.831,8.8855,0.19019525,5.442555,5.3197,x
US-xHA,2022,132,7,-72.1727,42.5369,16.9895,-9999,495.395,2.5895,9.8655,0.00125399999999998,6.028635,6.10067,x
US-xHA,2022,132,8,-72.1727,42.5369,19.1505,-9999,649.49,3.6215,11.7245,0.03559435,6.5451,6.58991,""
US-xHA,2022,132,9,-72.1727,42.5369,20.5045,-9999,791.025,4.5515,13.523,0.6296495,6.87882,6.338785,""
US-xHA,2022,132,10,-72.1727,42.5369,21.7385,-9999,892.085,6.1735,14.6625,-1.724047,7.18885,9.004255,""
US-xHA,2022,132,11,-72.1727,42.5369,22.883,-9999,818.085,7.8425,15.2945,1.1891905,7.481035,6.38461,""
US-xHA,2022,132,12,-72.1727,42.5369,23.9335,-9999,895.515,9.6075,16.331,1.0261925,7.753995,6.82158,""
US-xHA,2022,132,13,-72.1727,42.5369,24.25,-9999,679.95,11.7685,17.345,2.14095,7.857385,5.80919,""
US-xHA,2022,132,14,-72.1727,42.5369,24.3165,-9999,580.425,13.008,17.0685,2.39979,7.90277,5.594035,x
US-xHA,2022,132,15,-72.1727,42.5369,24.718,-9999,516.51,13.777,16.805,2.35789,8.027105,5.759405,x
US-xHA,2022,132,16,-72.1727,42.5369,24.36,-9999,295.6325,13.6855,16.5185,2.312295,7.972395,5.74753,x
US-xHA,2022,132,17,-72.1727,42.5369,23.608,-9999,188.1825,13.1735,15.9805,2.7821,7.823625,4.600395,""
US-xHA,2022,132,18,-72.1727,42.5369,22.143,-9999,36.0775,9.7795,15.128,2.98348,7.504285,4.859995,""
US-xHA,2022,132,19,-72.1727,42.5369,20.367,-9999,0,8.357,14.218,4.11462,7.109765,0,x
US-xHA,2022,132,20,-72.1727,42.5369,18.827,-9999,0,5.992,13.438,4.11462,6.770385,0,""
US-xHA,2022,132,21,-72.1727,42.5369,17.7435,-9999,0,4.0975,12.8135,4.11462,6.538455,0,x
US-xHA,2022,132,22,-72.1727,42.5369,17.22,-9999,0,2.8065,12.3195,4.11462,6.43834,0,""
US-xHA,2022,132,23,-72.1727,42.5369,16.838,-9999,0,2.32,11.9115,4.11873,6.371185,0,x
US-xHA,2022,133,0,-72.1727,42.5369,16.0925,-9999,0,2.131,11.5775,4.12284,6.217345,0,x
US-xHA,2022,133,1,-72.1727,42.5369,15.96,-9999,0,1.87,11.337,4.12284,6.208375,0,x
US-xHA,2022,133,2,-72.1727,42.5369,15.2225,-9999,0.0625,1.7075,11.14,4.12284,6.055335,0,""
US-xHA,2022,133,3,-72.1727,42.5369,14.967,-9999,1.33,1.524,11.008,4.1139,6.0163,0,""
US-xHA,2022,133,4,-72.1727,42.5369,14.7765,-9999,6.9325,1.3745,11.142,4.110905,5.99243,0,""
US-xHA,2022,133,5,-72.1727,42.5369,14.7175,-9999,59.1775,1.1895,11.293,3.520115,5.99979,2.50994,""
US-xHA,2022,133,6,-72.1727,42.5369,15.4045,-9999,105.2625,1.1435,11.5915,2.5164,6.18636,3.68248,x
US-xHA,2022,133,7,-72.1727,42.5369,16.0845,-9999,236.705,1.1485,11.9575,0.4031136,6.373275,5.96979,x
