site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
TH-Mae,2008,3,14,99.716667,18.383333,24.41666667,34.194585055,628.2949455,20.1229637561336,24.52,-2.0908575,3.16635309286674,5.25721059286674,""
TH-Mae,2008,3,15,99.716667,18.383333,24.926666665,34.09718997,444.7696737,20.7729568403323,24.3925,-3.7186975,3.26035695561214,6.97905445561214,x
TH-Mae,2008,3,16,99.716667,18.383333,24.898333335,34.837858605,224.79206635,20.5054422329714,23.886666665,-1.05535887857143,3.25512124330002,4.31048012187146,""
TH-Mae,2008,3,17,99.716667,18.383333,23.54333333,42.158751205,44.75367867,16.8257815960465,22.7875,1.20934723560606,3.00923230836172,1.9118014746813,""
TH-Mae,2008,3,18,99.716667,18.383333,20.993333335,53.2572771,0,11.6406804257562,21.57583333,2.17498963125,2.5720549077422,0,""
TH-Mae,2008,3,19,99.716667,18.383333,19.033333335,61.25508687,0,8.55819083291283,20.76083333,1.78333410075758,2.26089485288878,0,x
TH-Mae,2008,3,20,99.716667,18.383333,18.50166667,63.199576055,0,7.83491424579686,20.20083333,1.87008969130434,2.17913350442168,0,""
TH-Mae,2008,3,21,99.716667,18.383333,18.355,63.248963545,0,7.75956207824709,19.63416667,1.87008969130434,2.1573763611687,0,""
TH-Mae,2008,3,22,99.716667,18.383333,17.745,66.200371395,0,6.87364929838163,19.1175,1.82084126149068,2.06748987870122,0,x
TH-Mae,2008,3,23,99.716667,18.383333,16.903333335,69.881158315,0,5.82744743237661,18.6925,1.80292570175439,1.94745566111468,0,""
TH-Mae,2008,4,0,99.716667,18.383333,18.048333335,63.981999575,0,7.45176973028555,18.395833335,1.89677440869565,2.11151299638562,0,""
TH-Mae,2008,4,1,99.716667,18.383333,17.77666667,65.19238626,0,7.0795621340467,18.1425,1.80254711857707,2.07161224031635,0,x
TH-Mae,2008,4,2,99.716667,18.383333,16.823333335,69.387040015,0,5.8751300353213,17.881666665,1.76384256190476,1.93549885067282,0,x
TH-Mae,2008,4,3,99.716667,18.383333,15.01833333,78.049459045,0,3.75600865895312,17.588333335,1.9657875989011,1.69095633887602,0,""
TH-Mae,2008,4,4,99.716667,18.383333,13.508333335,85.2409725,0,2.28427717291652,17.303333335,1.74704457142857,1.5003339291917,0,""
TH-Mae,2008,4,5,99.716667,18.383333,13.85666667,83.189342715,0,2.663226013193,17.016666665,1.80960918571429,1.54311895199527,0,""
TH-Mae,2008,4,6,99.716667,18.383333,14.21166667,81.996150415,1.0396673335,2.9162120920761,16.805,1.90482226363636,1.58726138918489,0,""
TH-Mae,2008,4,7,99.716667,18.383333,14.64,80.51516283,82.581574,3.25379604185344,16.935,0.438953466666666,1.64199043442951,1.20303696776284,x
TH-Mae,2008,4,8,99.716667,18.383333,16.35,76.10792504,279.3026233,4.43936556786672,18.24666667,-2.70684866666667,1.86897732974883,4.5758259964155,""
TH-Mae,2008,4,9,99.716667,18.383333,18.7,65.132177275,444.09788885,7.55036261581569,19.62416667,-2.935297,2.21027814556746,5.14557514556746,""
TH-Mae,2008,4,10,99.716667,18.383333,20.855,53.681882135,560.668586,11.4215458421408,22.621666665,-2.11183,2.54865856736171,4.66048856736171,x
TH-Mae,2008,4,11,99.716667,18.383333,22.363333335,46.4204601,733.8451695,14.4842618455292,25.433333335,-3.78998104375,2.80184078336028,6.59182182711028,x
TH-Mae,2008,4,12,99.716667,18.383333,23.83833333,41.919721895,766.1548305,17.1588134403718,25.191666665,-5.67087518,3.06132577711703,8.73220095711704,""
TH-Mae,2008,4,13,99.716667,18.383333,24.778333335,37.69821761,725.04798485,19.4655561314964,25.4125,-5.96517974090909,3.23281321023738,9.19799295114644,""
TH-Mae,2008,4,14,99.716667,18.383333,25.541666665,35.04022193,604.9424183,21.2400949109086,24.805833335,-6.2114927,3.37578642957478,9.58727912957477,""
TH-Mae,2008,4,15,99.716667,18.383333,25.94,35.985512785,405.27831115,21.4279378398749,24.5925,-6.591639,3.4515139657513,10.0431529657513,x
TH-Mae,2008,4,16,99.716667,18.383333,25.845,36.722896615,214.7632758,21.0638936236781,24.14,-4.554488,3.43336741161743,7.98785541161743,""
TH-Mae,2008,4,17,99.716667,18.383333,24.71666667,40.4740128,41.8266155,18.5401857496507,23.02,1.74568595535714,3.22171847760885,1.78893659139089,x
TH-Mae,2008,4,18,99.716667,18.383333,22.563333335,50.161611895,0,13.7427581224893,21.90833333,1.50000096363637,2.83881539043029,0,x
TH-Mae,2008,4,19,99.716667,18.383333,21.286666665,54.526363265,0,11.5037585388935,21.111666665,1.92555495318182,2.6195874425864,0,""
TH-Mae,2008,4,20,99.716667,18.383333,20.188333335,58.197767105,0,9.89698706286792,20.494166665,1.72962150606061,2.44101144441177,0,""
TH-Mae,2008,4,21,99.716667,18.383333,19.281666665,61.748706115,0,8.56069759597482,19.96,1.77849166956522,2.29843589441724,0,""
TH-Mae,2008,4,22,99.716667,18.383333,18.225,66.17859806,0,7.07762910525211,19.514166665,2.08394670434783,2.13779617091682,0,""
TH-Mae,2008,4,23,99.716667,18.383333,17.845,67.708147985,0,6.59909964214406,19.12833333,1.01943432727273,2.08173163954674,0,""
TH-Mae,2008,5,0,99.716667,18.383333,17.665,67.938279755,0,6.47560135633511,18.783333335,1.77073265454545,2.05533478708149,0,x
TH-Mae,2008,5,1,99.716667,18.383333,18.331666665,64.197190425,0,7.54612709348267,18.485,1.88618279601449,2.15381003059441,0,""
TH-Mae,2008,5,2,99.716667,18.383333,17.83333333,66.044881365,0,6.93737912184804,18.205833335,1.83116343934782,2.0801267560369,0,x
TH-Mae,2008,5,3,99.716667,18.383333,15.62666667,76.660861615,0,4.14569044270514,17.9275,2.02684777678571,1.77074011197156,0,""
TH-Mae,2008,5,4,99.716667,18.383333,14.798333335,81.734887715,0,3.0739940633988,17.65416667,1.9657875989011,1.66161614115673,0,""
TH-Mae,2008,5,5,99.716667,18.383333,14.951666665,79.99841236,0,3.39951609536549,17.39333333,1.97474842857143,1.68133759352303,0,x
TH-Mae,2008,5,6,99.716667,18.383333,14.92333333,79.862406925,0.2079335,3.41722316193018,17.15916667,1.71489221428572,1.67755658250615,0,x
TH-Mae,2008,5,7,99.716667,18.383333,14.98833333,80.081524005,67.21049265,3.39359565018329,17.175833335,0.681018441666666,1.6858699491696,1.00485150750293,x
TH-Mae,2008,5,8,99.716667,18.383333,17.28833333,73.8694158,254.318618,5.18319359372928,18.3125,-1.823133975,2.00182959018109,3.82496356518109,x
TH-Mae,2008,5,9,99.716667,18.383333,19.781666665,64.41586135,456.09404985,8.25429589645702,20.14166667,-2.9600498125,2.37645692162527,5.33650673412527,x
TH-Mae,2008,5,10,99.716667,18.383333,22.493333335,55.9992139,615.49904035,12.0234513540925,23.8875,-5.38828,2.82365425249115,8.21193425249116,""
TH-Mae,2008,5,11,99.716667,18.383333,23.618333335,51.92500427,718.65003215,14.0490049416593,26.70416667,-3.059549,3.02048959218533,6.08003859218533,x
TH-Mae,2008,5,12,99.716667,18.383333,25.35833333,44.81444135,738.96353165,17.8752626482734,26.238333335,-4.01637616451613,3.33905606670583,7.35543223122195,x
TH-Mae,2008,5,13,99.716667,18.383333,26.67166667,39.457610995,693.1701855,21.1624936211424,26.365,-3.156069,3.58965155267174,6.74572055267175,x
TH-Mae,2008,5,14,99.716667,18.383333,27.495,34.765643425,576.03966715,23.9369734283821,25.656666665,0.495751833333335,3.75180267389886,3.25605084056552,""
TH-Mae,2008,5,15,99.716667,18.383333,27.61833333,35.98595366,397.28087,23.6498488595515,25.40833333,-1.77572994333333,3.77581956178143,5.55154950511477,""
TH-Mae,2008,5,16,99.716667,18.383333,27.62666667,36.80188758,148.912348,23.35964571103,24.715,-1.40247865,3.77708732238522,5.17956597238522,""
TH-Mae,2008,5,17,99.716667,18.383333,26.273333335,42.40072641,41.250799835,19.685964231921,23.90333333,2.34203586428571,3.51156307339712,1.53018849432591,""
TH-Mae,2008,5,18,99.716667,18.383333,23.743333335,53.588200215,0,13.6302670913759,22.808333335,2.98658570833333,3.04005388225809,0,""
TH-Mae,2008,5,19,99.716667,18.383333,23.24333333,53.680620585,0,13.1977477109165,21.9625,2.54358958461538,2.95068670833049,0,""
TH-Mae,2008,5,20,99.716667,18.383333,22.201666665,57.437974575,0,11.4037271196981,21.295,2.46002697708334,2.77010314220247,0,x
TH-Mae,2008,5,21,99.716667,18.383333,20.373333335,65.352697505,0,8.31224783220965,20.7525,1.71896833458498,2.46720371582557,0,x
TH-Mae,2008,5,22,99.716667,18.383333,20.085,66.1015148,0,7.97374795846522,20.255833335,1.70491824046823,2.42037579424426,0,""
TH-Mae,2008,5,23,99.716667,18.383333,18.475,72.850963585,0,5.76951548865881,19.8375,1.87843554692029,2.17115852752152,0,x
TH-Mae,2008,6,0,99.716667,18.383333,18.50333333,71.932232725,0,5.97556541538824,19.479166665,0.369946520833335,2.17522836540732,0,""
TH-Mae,2008,6,1,99.716667,18.383333,19.191666665,67.990400505,0,7.11412947741406,19.2125,1.70676316966666,2.27963782880237,0,""
TH-Mae,2008,6,2,99.716667,18.383333,18.723333335,69.80744371,0,6.51746940154704,18.943333335,2.108597968,2.20801441600606,0,x
TH-Mae,2008,6,3,99.716667,18.383333,17.868333335,73.915951485,0,5.34409904735343,18.68416667,1.81316223083333,2.08093002858059,0,""
TH-Mae,2008,6,4,99.716667,18.383333,16.543333335,80.472413375,0,3.67335556132272,18.40833333,1.76806332727273,1.89156616286372,0,x
TH-Mae,2008,6,5,99.716667,18.383333,16.755,79.0921304,0,3.98652024126936,18.160833335,1.59893943143939,1.9209097263103,0,x
TH-Mae,2008,6,6,99.716667,18.383333,17.3,75.815346705,0.2559181665,4.7730172973265,17.971666665,1.56473260216667,1.99786363876798,0,x
TH-Mae,2008,6,7,99.716667,18.383333,17.085,77.13354168,64.98720435,4.45914746622754,18.0075,0.681018441666666,1.96744513023534,1.28642668856868,x
TH-Mae,2008,6,8,99.716667,18.383333,19.363333335,69.025632595,249.7600768,6.97021040922224,19.05916667,-1.462924225,2.30542838043892,3.76835260543892,""
TH-Mae,2008,6,9,99.716667,18.383333,20.85166667,64.24147284,450.00000015,8.81885720448992,20.84166667,-2.717202,2.54147603380498,5.25867803380497,""
TH-Mae,2008,6,10,99.716667,18.383333,22.496666665,57.295603365,605.3742798,11.6448063281864,24.524166665,-1.6819475,2.8173103934096,4.4992578934096,""
TH-Mae,2008,6,11,99.716667,18.383333,24.385,50.58790294,708.7332053,15.1175481792353,27.0575,-3.78127188,3.15264215182193,6.93391403182193,""
TH-Mae,2008,6,12,99.716667,18.383333,26.315,42.416163065,722.64875235,19.7142642281375,26.53416667,-6.211026,3.51359372888793,9.72461972888794,x
TH-Mae,2008,6,13,99.716667,18.383333,27.13,38.841767405,681.1740243,21.9673787353904,26.685,-8.05480331363636,3.67221568069429,11.7270189943306,""
TH-Mae,2008,6,14,99.716667,18.383333,28.056666665,35.25742542,583.54126685,24.5431552760844,26.131666665,-7.1794285,3.8566185625303,11.0360470625303,""
TH-Mae,2008,6,15,99.716667,18.383333,28.433333335,34.517196635,403.7268075,25.3695791344478,25.938333335,-3.28269283333333,3.93253022523597,7.21522305856931,x
TH-Mae,2008,6,17,99.716667,18.383333,26.89666667,40.33788418,40.051183835,21.1685403407079,24.28166667,0.730512157142855,3.62586116186796,3.26634209547362,x
TH-Mae,2008,6,18,99.716667,18.383333,24.486666665,50.417331095,0,15.2273941038329,23.200833335,3.41730373777778,3.168433578278,0,""
TH-Mae,2008,6,19,99.716667,18.383333,23.496666665,53.408208895,0,13.4796983471729,22.379166665,2.32785960833333,2.98952760260898,0,x
TH-Mae,2008,6,20,99.716667,18.383333,22.598333335,56.702947315,0,11.8661200092119,21.719166665,2.5514865,2.8320092457356,0,x
TH-Mae,2008,6,21,99.716667,18.383333,21.221666665,62.27508727,0,9.51271663330511,21.189166665,1.80923241833333,2.59955526501048,0,""
TH-Mae,2008,6,22,99.716667,18.383333,20.386666665,65.584091775,0,8.23678872392633,20.7175,1.60999955,2.46319075565976,0,x
TH-Mae,2008,6,23,99.716667,18.383333,20.001666665,66.64480549,0,7.79876396548072,20.341666665,1.53500060833333,2.40177745092728,0,x
TH-Mae,2008,7,0,99.716667,18.383333,20.761666665,62.058834285,0,9.29269836399851,19.99,1.838866656,2.52328997547476,0,""
TH-Mae,2008,7,1,99.716667,18.383333,18.63,72.29825861,0,5.95662258247808,19.636666665,1.65414964474638,2.19002346796307,0,""
TH-Mae,2008,7,2,99.716667,18.383333,19.14166667,69.49484305,0,6.75829791969359,19.35416667,1.5539304962963,2.2671480271285,0,x
TH-Mae,2008,7,3,99.716667,18.383333,18.838333335,71.290926165,0,6.24147900342893,19.0675,1.0145759,2.22073483699014,0,x
TH-Mae,2008,7,4,99.716667,18.383333,18.221666665,74.10043281,0,5.41895669845543,18.821666665,1.68145144166667,2.12824740192981,0,x
TH-Mae,2008,7,5,99.716667,18.383333,16.693333335,81.380245225,0,3.57228818725707,18.53583333,1.67280640989305,1.90999419828129,0,x
TH-Mae,2008,7,6,99.716667,18.383333,15.393333335,88.017971475,0.3518873335,2.09774240592387,18.265,1.96347171666667,1.73217626502559,0,""
TH-Mae,2008,7,7,99.716667,18.383333,17.11,79.56057774,64.01151635,3.98565474718315,18.2975,0.1120924875,1.96661742312138,1.85452493562139,x
TH-Mae,2008,7,8,99.716667,18.383333,18.55,75.317866575,246.03326935,5.28563927071992,19.301666665,-1.462924225,2.17730383971301,3.64022806471301,x
TH-Mae,2008,7,9,99.716667,18.383333,21.043333335,65.474801075,441.58669235,8.62328355032132,20.84916667,-3.0569120625,2.56802169664749,5.62493375914748,x
TH-Mae,2008,7,10,99.716667,18.383333,23.56166667,56.460947905,607.35764565,12.686820883642,24.05333333,-2.1250405,2.99854659311113,5.12358709311113,""
TH-Mae,2008,7,11,99.716667,18.383333,25.46166667,50.474330385,711.6122838,16.1177172622521,26.895833335,-14.2163675,3.34455990420938,17.5609274042094,x
TH-Mae,2008,7,12,99.716667,18.383333,26.781666665,46.679321235,740.24312215,18.7737973817465,26.95916667,-8.69040230434783,3.59716409761362,12.2875664019614,""
TH-Mae,2008,7,13,99.716667,18.383333,28.03,42.302939745,679.47856685,21.8397585399171,27.203333335,-11.4337905,3.84372298880188,15.2775134888019,x
TH-Mae,2008,7,14,99.716667,18.383333,29.121666665,35.70347106,577.287268,25.9384517882058,26.80416667,-2.0671656,4.06622719500697,6.13339279500697,""
TH-Mae,2008,7,15,99.716667,18.383333,29.39,30.95078311,423.49648115,28.2722355670781,26.426666665,-1.6978625,4.12128272123727,5.81914522123727,""
TH-Mae,2008,7,17,99.716667,18.383333,27.545,39.514066255,47.344849665,22.3588597399505,24.785,-0.86124775,3.74704865828155,4.60829640828154,x
TH-Mae,2008,7,18,99.716667,18.383333,24.821666665,51.947938045,0,15.074603280457,23.601666665,3.5827581725,3.22401336707818,0,x
TH-Mae,2008,7,19,99.716667,18.383333,23.838333335,54.575259025,0,13.4286715808633,22.754166665,3.39486806833334,3.04459126188299,0,""
TH-Mae,2008,7,20,99.716667,18.383333,23.493333335,52.7013568,0,13.6810082426647,22.094166665,2.42800847142857,2.98266284078952,0,""
TH-Mae,2008,7,21,99.716667,18.383333,21.34166667,60.344024645,0,10.1316172655671,21.515,2.72747019285714,2.61596933972198,0,x
TH-Mae,2008,7,22,99.716667,18.383333,21.34833333,58.250940885,0,10.6537080343347,21.04083333,1.76934690366667,2.61608987813051,0,x
TH-Mae,2008,7,23,99.716667,18.383333,21.563333335,55.71430163,0,11.3936099670593,20.6275,1.82937330740741,2.65014126440812,0,""
TH-Mae,2008,8,0,99.716667,18.383333,21.16666667,57.692873235,0,10.623067345974,20.2575,1.65822552521505,2.58430413036954,0,x
TH-Mae,2008,8,1,99.716667,18.383333,20.521666665,61.707267755,0,9.24467923163076,19.93083333,1.51351426065341,2.47933272150336,0,""
TH-Mae,2008,8,2,99.716667,18.383333,20.42,61.97166569,0,9.12781623710517,19.6375,1.48684279095644,2.46297746901332,0,""
TH-Mae,2008,8,3,99.716667,18.383333,19.378333335,66.61684705,0,7.50794928160779,19.3775,0.9545305375,2.29879737620714,0,""
TH-Mae,2008,8,4,99.716667,18.383333,18.443333335,71.11116967,0,6.12751608058474,19.13333333,1.65483664478022,2.15676895774518,0,""
TH-Mae,2008,8,5,99.716667,18.383333,18.02333333,73.03139535,0,5.57331668843057,18.89,1.61342003525641,2.09458512224991,0,x
TH-Mae,2008,8,6,99.716667,18.383333,16.68833333,79.55190247,0.2879078335,3.89642556638053,18.6225,1.67390645537757,1.90430425020248,0,x
TH-Mae,2008,8,7,99.716667,18.383333,16.296666665,82.146188335,61.13243767,3.31208723903759,18.608333335,0.0442233633333335,1.84983181985544,1.8056084565221,""
TH-Mae,2008,8,8,99.716667,18.383333,18.776666665,71.81983537,241.79462585,6.12968065325638,19.60666667,-3.580512975,2.20726316373949,5.78777613873948,x
TH-Mae,2008,8,9,99.716667,18.383333,21.706666665,61.03434418,440.25911715,10.1811858986688,21.176666665,-2.322484625,2.67400796383076,4.99649258883076,x
TH-Mae,2008,8,10,99.716667,18.383333,24.48,50.909990355,601.215611,15.0793166596141,24.44166667,-4.74130227857143,3.1567485030145,7.89805078158593,x
TH-Mae,2008,8,11,99.716667,18.383333,26.148333335,45.20889638,702.0153552,18.5897102117943,27.26083333,-7.124041,3.46824321228888,10.5922842122889,""
TH-Mae,2008,8,12,99.716667,18.383333,27.43166667,42.58958142,732.565579,20.9803200371396,27.2525,-3.2816925,3.71687897753814,6.99857147753814,x
TH-Mae,2008,8,13,99.716667,18.383333,28.335,38.37748882,704.09469,23.7416852382191,27.4675,-6.832364,3.89735531673064,10.7297193167307,""
TH-Mae,2008,8,14,99.716667,18.383333,29.241666665,33.269737975,599.07229715,27.0991139908069,27.085,-2.2380463,4.08273809212515,6.32078439212514,x
TH-Mae,2008,8,15,99.716667,18.383333,29.67833333,31.89270762,418.82597585,28.3521595117331,26.815,-1.26938897,4.17296918799659,5.44235815799659,""
TH-Mae,2008,8,17,99.716667,18.383333,28.545,36.90695737,47.1209215,24.6126329617039,25.1775,0.1591846875,3.93880015188551,3.77961546438551,""
TH-Mae,2008,8,19,99.716667,18.383333,23.78,56.061704235,0,12.9669583996294,23.135,2.7255039819079,3.0288599955556,0,""
TH-Mae,2008,8,20,99.716667,18.383333,23.43833333,57.78795421,0,12.1760095188189,22.455833335,2.41714835368421,2.9669867532445,0,x
TH-Mae,2008,8,21,99.716667,18.383333,22.87333333,61.129800165,0,10.8390816021321,21.94833333,2.862953355,2.86798956639012,0,x
TH-Mae,2008,8,22,99.716667,18.383333,21.68333333,65.937976935,0,8.83192556856928,21.5,1.79310315434783,2.66278003828404,0,x
TH-Mae,2008,8,23,99.716667,18.383333,21.035,68.32480082,0,7.89090517916314,21.073333335,1.71630920263636,2.54627896748688,0,""
TH-Mae,2008,9,0,99.716667,18.383333,21.225,65.90987009,0,8.59093818316519,20.710833335,1.6448763255698,2.5678016988506,0,x
TH-Mae,2008,9,1,99.716667,18.383333,20.908333335,66.49143957,0,8.2821370722846,20.3775,1.53802334176245,2.50712441890862,0,x
TH-Mae,2008,9,2,99.716667,18.383333,20.37666667,68.46590254,0,7.5425755430447,20.061666665,1.22084364642857,2.41349561587593,0,x
TH-Mae,2008,9,3,99.716667,18.383333,19.825,71.09621847,0,6.68588526008297,19.784166665,1.18692218,2.31918160024758,0,x
TH-Mae,2008,9,4,99.716667,18.383333,18.095,79.923257095,0,4.16624719822202,19.43833333,1.1446263,2.05390560288236,0,x
TH-Mae,2008,9,5,99.716667,18.383333,18.168333335,79.075762705,0,4.36194267608646,19.14166667,1.1446263,2.05668392044208,0,""
TH-Mae,2008,9,6,99.716667,18.383333,17.22,83.6021921,0.1919385,3.23152523236366,18.835833335,1.35477529015151,1.91655069179355,0,x
TH-Mae,2008,9,7,99.716667,18.383333,17.20666667,83.935307795,61.9481765,3.16111269055834,18.785,0.290053073333334,1.90733687368751,1.61728380035417,""
TH-Mae,2008,9,8,99.716667,18.383333,18.596666665,78.82449245,244.59372985,4.54693465166229,19.78666667,1.29541323,2.09538388440891,2.25992706037604,""
TH-Mae,2008,9,9,99.716667,18.383333,21.51,66.65358631,439.9392192,8.62192369854293,21.338333335,-4.7114215,2.52975065391127,7.24117215391128,x
TH-Mae,2008,9,10,99.716667,18.383333,24.29666667,55.97386889,604.3506075,13.3901959391811,24.63583333,-7.397995,2.98055870201202,10.378553702012,x
TH-Mae,2008,9,11,99.716667,18.383333,26.573333335,47.68730052,709.852847,18.2112123615921,27.435833335,-7.0305181,3.37472851486551,10.4052466148655,x
TH-Mae,2008,9,12,99.716667,18.383333,28.533333335,40.724967885,735.6046065,23.1328174202914,27.5275,-5.18181934210526,3.72966018179443,8.9114795238997,x
TH-Mae,2008,9,13,99.716667,18.383333,29.088333335,35.114566765,688.17978235,26.1079702270229,27.71,-4.79275874652778,3.82204129829506,8.61480004482284,x
TH-Mae,2008,9,14,99.716667,18.383333,29.616666665,32.699529275,589.55534235,27.9270726811691,27.350833335,2.641119,3.91036013154089,1.26924113154089,x
TH-Mae,2008,9,15,99.716667,18.383333,29.83833333,32.468874895,420.77735135,28.3718532826034,27.011666665,4.020993,3.93840975126113,0.333003367616644,""
TH-Mae,2008,9,16,99.716667,18.383333,29.53333333,33.15264541,172.872681,27.5965404492696,26.33,0.8649347,3.85974200509609,2.99480730509609,x
TH-Mae,2008,9,17,99.716667,18.383333,28.888333335,31.53118876,50.703774665,27.2360415341968,25.3125,1.13954227777778,3.72474836811281,2.58520609033503,""
TH-Mae,2008,9,18,99.716667,18.383333,27.34,34.67592776,0,23.8000803566429,24.004166665,2.342443,3.42309357708694,0,""
TH-Mae,2008,9,19,99.716667,18.383333,24.07,46.686772815,0,16.1164775986734,22.916666665,2.04375179038461,2.84336268529385,0,""
TH-Mae,2008,9,20,99.716667,18.383333,22.533333335,50.096254335,0,13.6198360507188,22.106666665,2.02181872599715,2.57997060980473,0,x
TH-Mae,2008,9,21,99.716667,18.383333,21.88,50.222513365,0,13.0869347184101,21.501666665,2.84551158793103,2.46924283122974,0,""
TH-Mae,2008,9,22,99.716667,18.383333,21.261666665,53.69398394,0,11.7018145904961,21.006666665,1.74696154154762,2.36482435810266,0,""
TH-Mae,2008,9,23,99.716667,18.383333,21.311666665,55.9143411,0,11.1674613880352,20.65,1.77755922135706,2.3625857088916,0,x
TH-Mae,2008,10,0,99.716667,18.383333,21.295,58.78808913,0,10.431528193735,20.353333335,1.74426038016129,2.35056772171893,0,x
TH-Mae,2008,10,1,99.716667,18.383333,20.17,66.01327169,0,8.04468302176474,20.153333335,1.30600468708333,2.17823251099504,0,x
TH-Mae,2008,10,2,99.716667,18.383333,20.051666665,67.376738105,0,7.65036089466855,19.93416667,1.22429878481432,2.15174622060805,0,""
TH-Mae,2008,10,3,99.716667,18.383333,19.073333335,71.8770937,0,6.21018613752288,19.66083333,1.06490468625,2.00775764232025,0,""
TH-Mae,2008,10,4,99.716667,18.383333,18.405,75.57252477,0,5.16842258854384,19.379166665,1.15711715714286,1.90979298970479,0,""
TH-Mae,2008,10,5,99.716667,18.383333,17.658333335,80.4725872,0,3.94201575731487,19.141666665,0.80873012,1.80512412965196,0,x
TH-Mae,2008,10,6,99.716667,18.383333,18.083333335,79.070751145,0.2879078335,4.35230954231228,18.935833335,0.94622269125,1.85267655361295,0,x
TH-Mae,2008,10,7,99.716667,18.383333,19.37666667,72.1530132,98.08061433,6.26025690696525,19.07166667,0.35226468,2.01319113913479,1.66092645913479,""
TH-Mae,2008,10,8,99.716667,18.383333,20.86,67.32924703,194.4337813,8.05040780974843,19.575,-1.33573658888889,2.21442572503953,3.55016231392842,""
TH-Mae,2008,10,9,99.716667,18.383333,23.66,60.567000505,450.271913,11.5961599272548,21.769166665,-3.1763145,2.61948373233179,5.79579823233179,x
TH-Mae,2008,10,10,99.716667,18.383333,25.303333335,53.906202185,617.0665387,14.8604799752771,25.3575,-4.56975890714286,2.86613387087964,7.43589277802249,x
TH-Mae,2008,10,11,99.716667,18.383333,26.435,50.702995335,717.8502878,17.0002571913682,28.158333335,-6.443457142,3.03934376139607,9.48280090339607,""
TH-Mae,2008,10,12,99.716667,18.383333,28.045,44.50582525,724.0882918,21.0388635583367,27.815833335,-2.18126362291666,3.29866516607637,5.47992878899303,""
TH-Mae,2008,10,13,99.716667,18.383333,29.413333335,35.17182816,713.53166985,26.5795195229469,27.9475,5.468905,3.52365252765237,0,x
TH-Mae,2008,10,14,99.716667,18.383333,30.226666665,27.13142051,646.7050545,31.3465687784675,27.589166665,-3.3531765,3.65419821103001,7.00737471103,x
TH-Mae,2008,10,15,99.716667,18.383333,30.955,15.86681776,492.4024313,37.6832603611327,27.041666665,-0.680536266666665,3.77019991636054,4.45073618302721,""
TH-Mae,2008,10,16,99.716667,18.383333,30.635,19.88064425,268.53806785,35.243988224007,26.585,-1.03174185,3.69610595708046,4.72784780708046,""
TH-Mae,2008,10,17,99.716667,18.383333,29.995,23.23866369,57.277671,32.5580220665138,25.186666665,-0.298614328571429,3.56612359847689,3.86473792704833,x
TH-Mae,2008,10,18,99.716667,18.383333,26.661666665,30.0520487,0,24.5674621217127,23.848333335,4.60058876,2.98882270758656,0,""
TH-Mae,2008,10,19,99.716667,18.383333,23.778333335,41.248668485,0,17.3135542273609,22.845,2.58020928225108,2.52539631401862,0,""
TH-Mae,2008,10,20,99.716667,18.383333,23.48,42.76248643,0,16.6298023067292,22.065833335,2.17054957884616,2.47192461526291,0,x
TH-Mae,2008,10,21,99.716667,18.383333,21.845,49.829736835,0,13.1336109926191,21.42416667,1.7642359622537,2.22613235408098,0,""
TH-Mae,2008,10,22,99.716667,18.383333,20.985,54.08360036,0,11.402117661604,20.96,1.78468335646552,2.09913865017614,0,x
TH-Mae,2008,10,23,99.716667,18.383333,21.39,56.98312321,0,10.9480995977321,20.61333333,1.35204438870967,2.1443026572747,0,x
TH-Mae,2008,11,0,99.716667,18.383333,20.515,62.70595207,0,9.0148255116079,20.305833335,1.45198687782258,2.01864230875685,0,x
TH-Mae,2008,11,1,99.716667,18.383333,20.018333335,64.751639245,0,8.24961726439296,20.08583333,1.15114160907407,1.94522037857363,0,""
TH-Mae,2008,11,2,99.716667,18.383333,20.631666665,69.576396455,0,7.39204450044052,19.87916667,1.45576903118131,2.01553810101314,0,x
TH-Mae,2008,11,3,99.716667,18.383333,20.953333335,68.872179655,0,7.72288363124912,19.633333335,1.65380757430124,2.04834726854862,0,x
TH-Mae,2008,11,4,99.716667,18.383333,19.46166667,72.322684305,0,6.26404131524147,19.381666665,1.00735229864131,1.84979265513169,0,x
TH-Mae,2008,11,5,99.716667,18.383333,18.43333333,78.685022255,0,4.55824475162567,19.11,0.952831815882353,1.7175840438276,0,""
TH-Mae,2008,11,6,99.716667,18.383333,17.331666665,82.393785575,0.1919385,3.48469565042101,18.785,0.967271293333334,1.58129585084016,0,""
TH-Mae,2008,11,7,99.716667,18.383333,17.1,83.83277731,69.689699335,3.15634797677626,18.68166667,1.3865765,1.54809831020452,0.474870942860248,""
TH-Mae,2008,11,8,99.716667,18.383333,19.03,76.68551606,268.3301342,5.13488202372005,19.836666665,-1.3243681125,1.76378690833694,3.08815502083694,x
TH-Mae,2008,11,9,99.716667,18.383333,22.393333335,62.353831515,477.89507385,10.2157555200774,21.63,-2.75862594285714,2.18074171757643,4.93936766043357,""
TH-Mae,2008,11,10,99.716667,18.383333,24.295,50.423111005,647.26487515,15.0726458036323,25.544166665,-2.6540453125,2.43137160584152,5.08541691834152,x
TH-Mae,2008,11,11,99.716667,18.383333,25.916666665,38.71026581,745.8413308,20.5277289010238,28.151666665,1.6446945,2.65332053922578,1.44503426613484,x
