site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-SSH,2017,55,14,-77.9041,40.6658,24.427,37.089999335,547.0665,19.265,2.926,-0.397209,1.289315,1.699985,""
US-SSH,2017,55,15,-77.9041,40.6658,24.535,36.843332835,455.683,19.466,3.125,0.6065935,1.29334,0.6998505,""
US-SSH,2017,55,16,-77.9041,40.6658,23.568,40.0583335,300.2,17.442,3.1025,1.39145,1.241505,0,""
US-SSH,2017,55,17,-77.9041,40.6658,22.455,42.92000017,78.8115,15.525,3.526,1.87702,1.18294,0,""
US-SSH,2017,55,18,-77.9041,40.6658,21.5135,47.42000017,11.615,13.5015,3.6465,1.84966,1.13397,0,x
US-SSH,2017,55,19,-77.9041,40.6658,20.8485,49.903333165,0,12.348,3.587,2.237095,1.09943,0,x
US-SSH,2017,55,20,-77.9041,40.6658,20.311,51.593333,0,11.545,3.5875,1.98563,1.07157,0,x
US-SSH,2017,55,21,-77.9041,40.6658,19.5595,54.9183325,0,10.262,3.5885,1.71042,1.03361,0,x
US-SSH,2017,55,22,-77.9041,40.6658,18.949,57.140000165,0,9.3915,3.5895,1.511305,1.002926,0,""
US-SSH,2017,55,23,-77.9041,40.6658,18.424,59.461666835,0,8.598,3.5905,1.65688,0.976677,0,x
US-SSH,2017,56,0,-77.9041,40.6658,17.85,62.685000665,0,7.6335,3.5915,1.75795,0.948406,0,""
US-SSH,2017,56,1,-77.9041,40.6658,17.352,66.613333335,0,6.6185,3.5935,1.096733,0.924011,0,x
US-SSH,2017,56,2,-77.9041,40.6658,16.992,69.91,0,5.831,2.8535,0.523222,0.906225,0,""
US-SSH,2017,56,3,-77.9041,40.6658,16.552,73.16166567,0,5.0565,2.134,1.18083,0.884949,0,x
US-SSH,2017,56,4,-77.9041,40.6658,16.245,75.413332665,0,4.5435,2.1445,0.6866115,0.8699,0,x
US-SSH,2017,56,5,-77.9041,40.6658,16.032,76.9499995,0,4.201,2.12,1.10766,0.8591865,0,""
US-SSH,2017,56,6,-77.9041,40.6658,15.9,77.745000165,2.82,4.0225,2.62,0.16186825,0.852169,0,x
US-SSH,2017,56,7,-77.9041,40.6658,15.876,78.03666683,14.938,3.963,2.586,0.56493316,0.8499975,1.183442,""
US-SSH,2017,56,8,-77.9041,40.6658,16.4045,74.1049995,43.8615,4.835,2.8295,1.263565,0.87263,0.0689889,""
US-SSH,2017,56,9,-77.9041,40.6658,16.6045,73.773332,104.21,4.96,3.4685,0.8111145,0.880532,0.1157665,""
US-SSH,2017,56,10,-77.9041,40.6658,14.7235,84.616666,20.2515,2.594,3.218,0.8210895,0.7962155,0.280289,""
US-SSH,2017,56,11,-77.9041,40.6658,13.694,91.316665665,19.062,1.3615,4.237,0.645352,0.7508185,0.4207105,x
US-SSH,2017,56,12,-77.9041,40.6658,11.603,86.86666633,56.86,1.795,4.023,0.797867,0.663248,0,x
US-SSH,2017,56,13,-77.9041,40.6658,8.6745,88.30000033,41.528,1.3215,3.798,0.395481,0.549621,0.212734,""
US-SSH,2017,56,14,-77.9041,40.6658,7.71,88.733332165,65.7385,1.1845,3.864,0.287148,0.513704,0.2854435,""
US-SSH,2017,56,15,-77.9041,40.6658,7.2545,88.083332,43.828,1.215,3.953,0.1000289,0.4968425,0.455749,x
US-SSH,2017,56,16,-77.9041,40.6658,7.495,84.118333335,28.7265,1.648,4.003,0.1163434,0.5047015,0.447305,""
US-SSH,2017,56,17,-77.9041,40.6658,7.5635,57.986666335,68.4085,4.3725,3.831,0.272511,0.506564,0.292995,""
US-SSH,2017,56,18,-77.9041,40.6658,5.9775,48.03833333,11.61,4.8475,3.986,-0.116844,0.4511075,0,""
US-SSH,2017,56,19,-77.9041,40.6658,4.4195,57.285,0,3.5865,3.9045,0.6336629,0.3997825,0,x
US-SSH,2017,56,20,-77.9041,40.6658,3.146,58.378334,0,3.188,3.813,-0.163657,0.3599355,0,""
US-SSH,2017,56,21,-77.9041,40.6658,2.0475,57.36166683,0,3.0195,3.806,-0.5364905,0.327411,0,""
US-SSH,2017,56,22,-77.9041,40.6658,0.6375,53.831666165,0,2.954,3.788,-0.4843925,0.288043,0,""
US-SSH,2017,56,23,-77.9041,40.6658,-0.0195,54.6366665,0,2.769,3.81,-0.5149015,0.270439,0,""
US-SSH,2017,57,0,-77.9041,40.6658,-0.679,55.483332835,0,2.5885,3.7775,-0.268176,0.2534105,0,""
US-SSH,2017,57,1,-77.9041,40.6658,-1.244,60.276666835,0,2.2165,3.696,-0.1850985,0.239292,0,""
US-SSH,2017,57,2,-77.9041,40.6658,-1.599,57.94333317,0,2.2855,3.638,-0.143589,0.230142,0,""
US-SSH,2017,57,3,-77.9041,40.6658,-2.0015,57.34833417,0,2.2495,3.6045,-0.22088795,0.220021,0,""
US-SSH,2017,57,4,-77.9041,40.6658,-2.391,50.321666835,0,2.546,3.5745,-0.02716929,0.2104565,0,x
US-SSH,2017,57,5,-77.9041,40.6658,-2.716,49.9100005,0,2.506,3.5655,0.0541713,0.2025695,0,x
US-SSH,2017,57,6,-77.9041,40.6658,-2.802,51.43000033,0,2.414,3.56,0.0793943,0.200155,0,x
US-SSH,2017,57,7,-77.9041,40.6658,-2.383,53.44999967,8.195,2.387,3.579,-0.0380819,0.208188,0.29271,x
US-SSH,2017,57,8,-77.9041,40.6658,-2.2965,58.954999665,51.787,2.1185,3.478,-0.568241,0.20953,0.8241885,x
US-SSH,2017,57,9,-77.9041,40.6658,-1.7055,51.331666835,134.8,2.63,3.422,-0.709618,0.222074,0.9789945,x
US-SSH,2017,57,10,-77.9041,40.6658,-0.789,46.04666717,462.933,3.112,2.775,-0.9233085,0.2425315,1.2145525,""
US-SSH,2017,57,11,-77.9041,40.6658,-0.491,42.40000167,357.167,3.395,2.933,-1.37344,0.248566,1.67086,x
US-SSH,2017,57,12,-77.9041,40.6658,0.187,41.43000033,513.733,3.628,2.906,-0.812129,0.264265,1.12604,""
US-SSH,2017,57,13,-77.9041,40.6658,0.666,41.62000033,670.4,3.744,2.728,-0.416001,0.275336,0.741387,""
US-SSH,2017,57,14,-77.9041,40.6658,0.8,40.70000017,589.1835,3.84,2.66,-0.689807,0.277987,1.0177915,x
US-SSH,2017,57,16,-77.9041,40.6658,1.372,41.30000067,303.767,3.961,3.264,-0.314197,0.290363,0.654587,""
US-SSH,2017,57,17,-77.9041,40.6658,1.041,44.31666617,180.167,3.67,3.425,0.039192155,0.281045,0.2912085,x
US-SSH,2017,57,18,-77.9041,40.6658,-0.3035,52.148333835,18.2335,2.8665,3.7,-0.06584005,0.247004,0,x
US-SSH,2017,57,19,-77.9041,40.6658,-1.9215,60.123333665,0,2.1235,3.634,-0.0538375,0.209644,0,""
US-SSH,2017,57,20,-77.9041,40.6658,-2.3395,65.5049985,0,1.7755,3.582,-0.021061815,0.1995555,0,""
US-SSH,2017,57,21,-77.9041,40.6658,-3.068,71.174999165,0,1.406,3.543,0.10686615,0.1838605,0,x
US-SSH,2017,57,22,-77.9041,40.6658,-3.4715,74.629998665,0,1.1995,3.5125,0.1249745,0.175155,0,x
US-SSH,2017,57,23,-77.9041,40.6658,-4.682,79.77000183,0,0.879,3.3685,0.150782,0.1524655,0,""
US-SSH,2017,58,0,-77.9041,40.6658,-4.294,81.200000835,0,0.8355,3.461,0.1345355,0.1583345,0,x
US-SSH,2017,58,1,-77.9041,40.6658,-4.1335,80.7050005,0,0.868,3.4745,0.298182,0.160674,0,""
US-SSH,2017,58,2,-77.9041,40.6658,-5.478,83.4166665,0,0.679,3.3025,0.15080385,0.1371215,0,x
US-SSH,2017,58,3,-77.9041,40.6658,-4.87,83.750001335,0,0.692,3.292,0.3364255,0.146288,0,""
US-SSH,2017,58,4,-77.9041,40.6658,-5.041,84.18333433,0,0.664,3.2795,0.318721,0.1427695,0,""
US-SSH,2017,58,5,-77.9041,40.6658,-5.1545,84.416668,0,0.649,3.2635,0.734395,0.140282,0,""
US-SSH,2017,58,6,-77.9041,40.6658,-4.4895,82.31666833,2.3985,0.7745,3.2765,0.0267515,0.151218,0,x
US-SSH,2017,58,7,-77.9041,40.6658,-4.2445,80.441666835,18.624,0.8725,3.281,0.173807,0.1549595,0.0286087,""
US-SSH,2017,58,8,-77.9041,40.6658,-2.13,75.005001,83.2735,1.311,3.4365,-0.38496,0.1948635,0.620022,x
US-SSH,2017,58,9,-77.9041,40.6658,0.6435,51.420000665,166.433,3.175,3.307,-0.818689,0.255521,1.11781,""
US-SSH,2017,58,10,-77.9041,40.6658,3.551,35.740000335,361.4335,5.07,3.1915,-0.493621,0.326913,0.8663055,""
US-SSH,2017,58,11,-77.9041,40.6658,4.666,34.44833317,336.7665,5.588,2.926,-2.1788975,0.355974,2.58072,""
US-SSH,2017,58,12,-77.9041,40.6658,5.219,33.25,192.4,5.914,4.681,0.125765,0.37044,0.290343,x
US-SSH,2017,58,13,-77.9041,40.6658,7.401,31.29,264.833,7.078,3,-3.65437,0.432332,4.13146,x
US-SSH,2017,58,14,-77.9041,40.6658,7.83,43.4850005,347.6835,5.9975,4.1085,-1.938495,0.444167,2.4269,""
US-SSH,2017,58,15,-77.9041,40.6658,7.4445,56.2616665,167.7165,4.5225,3.551,-1.401268,0.4305995,1.8758625,""
US-SSH,2017,58,16,-77.9041,40.6658,6.773,67.305000165,58.045,3.227,2.7,0.269687,0.408788,0.182929,""
US-SSH,2017,58,17,-77.9041,40.6658,6.333,71.018334665,22.7135,2.7755,3.3175,0.0626215,0.394261,0.37517055,x
US-SSH,2017,58,18,-77.9041,40.6658,5.488,82.683334165,3.5625,1.564,2.809,0.3381925,0.3686285,0,""
US-SSH,2017,58,19,-77.9041,40.6658,4.8545,85.466667335,0,1.2555,2.8625,0.340881,0.3496535,0,x
US-SSH,2017,58,20,-77.9041,40.6658,4.4415,87,0,1.0905,2.893,0.384286,0.3371,0,""
US-SSH,2017,58,21,-77.9041,40.6658,3.678,90.28333283,0,0.7745,3.292,-0.0193368,0.315779,0,x
US-SSH,2017,58,22,-77.9041,40.6658,3.132,90.6333325,0,0.719,3.481,-0.371775,0.300758,0,x
US-SSH,2017,58,23,-77.9041,40.6658,3.7205,90.7333335,0,0.7395,3.393,-0.460567,0.314176,0,""
US-SSH,2017,59,0,-77.9041,40.6658,3.9115,90.23333517,0,0.7895,3.2725,-0.474805,0.3177385,0,x
US-SSH,2017,59,1,-77.9041,40.6658,4.1455,89.6166675,0,0.8535,2.962,-0.474805,0.3224015,0,x
US-SSH,2017,59,2,-77.9041,40.6658,4.105,89.73333233,0,0.8415,3.057,-0.474805,0.3199975,0,""
US-SSH,2017,59,3,-77.9041,40.6658,3.5775,90.249998835,0,0.77,3.4345,-0.795194,0.3052945,0,""
US-SSH,2017,59,4,-77.9041,40.6658,2.9755,90.1333325,0,0.7465,3.501,-0.843173,0.2891915,0,""
US-SSH,2017,59,5,-77.9041,40.6658,2.3785,91.016667665,0,0.6525,3.567,-0.685587,0.2737685,0,""
US-SSH,2017,59,6,-77.9041,40.6658,1.69,92.16666667,0,0.541,3.572,-0.663339,0.25692,0,""
US-SSH,2017,59,7,-77.9041,40.6658,0.966,93.99999733,16.744,0.393,3.607,-0.544871,0.239173,0.820924,""
US-SSH,2017,59,8,-77.9041,40.6658,3.527,81.755001165,144.9485,1.478,3.4175,0.0730485,0.2980245,0.3024725,x
US-SSH,2017,59,9,-77.9041,40.6658,7.301,58.9233335,333.5835,4.241,3.05,-2.62565,0.395265,3.057355,x
US-SSH,2017,59,10,-77.9041,40.6658,9.8285,44.256666835,452.117,6.768,2.926,-0.355465,0.466592,1.070905,""
US-SSH,2017,59,11,-77.9041,40.6658,11.338,42.63,433.4,7.704,3.15,-1.44209,0.511292,1.98457,""
US-SSH,2017,59,12,-77.9041,40.6658,12.6965,41.873332165,376.6,8.5365,3.2855,-2.096245,0.551498,2.67592,""
US-SSH,2017,59,13,-77.9041,40.6658,13.073,42.69333267,331.567,8.627,3.292,-0.39882,0.561794,0.987686,x
US-SSH,2017,59,14,-77.9041,40.6658,13.8125,38.6049995,113.867,9.6995,3.1405,0.1489045,0.5826975,0.4586735,""
US-SSH,2017,59,15,-77.9041,40.6658,14.175,40.186666335,124.3665,9.674,3.12,0.234234,0.591948,0.381283,""
US-SSH,2017,59,16,-77.9041,40.6658,13.9275,45.556666835,47.435,8.666,3.519,0.9220265,0.57935,0.036852,""
US-SSH,2017,59,17,-77.9041,40.6658,13.3135,56.69666683,52.185,6.627,3.41,0.381105,0.5546665,0.201669845,x
US-SSH,2017,59,18,-77.9041,40.6658,12.562,62.840000165,7.61,5.412,4.272,0.735213,0.526306,0,x
US-SSH,2017,59,19,-77.9041,40.6658,12.05,66.253332835,0,4.751,3.9535,0.619424,0.506014,0,""
US-SSH,2017,59,20,-77.9041,40.6658,11.8465,67.971667,0,4.4485,3.898,0.306514,0.495359,0,""
US-SSH,2017,59,21,-77.9041,40.6658,11.631,70.336665,0,4.0625,3.8765,0.41229,0.484507,0,""
US-SSH,2017,59,22,-77.9041,40.6658,11.292,74.873333,0,3.364,3.892,1.083974,0.470231,0,""
US-SSH,2017,59,23,-77.9041,40.6658,10.9265,77.648332165,0,2.921,3.85,0.678433,0.4554795,0,x
US-SSH,2017,60,0,-77.9041,40.6658,10.6015,79.36000067,0,2.6395,3.8335,0.678433,0.4421435,0,""
US-SSH,2017,60,1,-77.9041,40.6658,10.277,79.8383345,0.094,2.5245,3.816,0.5773975,0.429162,0,x
US-SSH,2017,60,2,-77.9041,40.6658,10.7155,81.299999165,0.196,2.4095,3.7945,0.678433,0.4368835,0,""
US-SSH,2017,60,3,-77.9041,40.6658,10.8225,83.316667,0.175,2.1655,3.7685,0.6211525,0.435581,0,x
US-SSH,2017,60,4,-77.9041,40.6658,10.381,86.533334165,0,1.6975,3.717,0.564239,0.4195415,0,""
US-SSH,2017,60,5,-77.9041,40.6658,9.905,89.74999983,0,1.251,3.702,0.4988785,0.4029815,0,""
US-SSH,2017,60,6,-77.9041,40.6658,9.272,92.43333167,0,0.885,3.704,0.517603,0.383822,0,""
US-SSH,2017,60,7,-77.9041,40.6658,10.138,95.466667,1.039,0.562,3.467,0.504436,0.399909,0.245593,""
US-SSH,2017,60,8,-77.9041,40.6658,10.496,95.666666835,12.1285,0.55,3.66,0.3362495,0.4059855,0.9487945,""
US-SSH,2017,60,9,-77.9041,40.6658,11.4185,96.0666655,58.4815,0.531,4.2495,0.462093,0.4255485,0.0407845,""
US-SSH,2017,60,10,-77.9041,40.6658,13.789,95.666666665,231.5915,0.6855,2.3105,0.112462,0.4839365,0.39452985,""
US-SSH,2017,60,11,-77.9041,40.6658,14.596,94.783334165,231.505,0.8675,3.064,-0.5071005,0.5008065,1.029293,""
US-SSH,2017,60,12,-77.9041,40.6658,15.0535,92.433333,152.683,1.297,3.056,0.0626685,0.507993,0.4656365,""
US-SSH,2017,60,13,-77.9041,40.6658,15.6015,74.45000083,129.912,4.534,2.435,0.883718,0.517532,0,""
US-SSH,2017,60,14,-77.9041,40.6658,15.8195,68.808333,372.3665,5.6105,3.048,-0.9018055,0.517884,1.4380695,""
US-SSH,2017,60,15,-77.9041,40.6658,16.355,62.748333665,184.117,6.9325,3.0315,0.3894165,0.526765,0.154432,x
US-SSH,2017,60,16,-77.9041,40.6658,17.0305,58.11500033,136.2,8.1355,3.047,0.9927845,0.5392985,0.0726005,""
US-SSH,2017,60,17,-77.9041,40.6658,17.1645,56.661667,113.07,8.487,3.083,1.388686,0.536931,0,""
US-SSH,2017,60,18,-77.9041,40.6658,16.3255,58.486667,15.67,7.7115,3.151,1.349125,0.5086055,0,x
US-SSH,2017,60,19,-77.9041,40.6658,15.9425,59.528333335,0,7.334,3.2835,1.781735,0.492844,0,x
US-SSH,2017,60,20,-77.9041,40.6658,15.4865,60.864999835,0,6.8925,2.8835,1.6317845,0.47562,0,x
US-SSH,2017,60,21,-77.9041,40.6658,12.966,54.328332835,0,6.812,4.226,1.543514,0.4087335,0,x
US-SSH,2017,60,22,-77.9041,40.6658,11.4725,49.003332835,0,6.908,3.0185,0.4000475,0.3695785,0,x
US-SSH,2017,60,23,-77.9041,40.6658,9.4475,46.908333,0,6.292,3.5745,0.2553455,0.3213865,0,""
US-SSH,2017,61,1,-77.9041,40.6658,6.245,57.085001335,0,4.089,3.9025,-0.461592,0.251115,0,""
US-SSH,2017,61,2,-77.9041,40.6658,3.8555,77.203333335,0,1.865,3.8595,-0.542232,0.206504,0,x
US-SSH,2017,61,3,-77.9041,40.6658,2.3195,78.60666783,0,1.54,3.8405,-0.656854,0.1790955,0,""
US-SSH,2017,61,4,-77.9041,40.6658,1.9065,61.014999335,0.021,2.7315,3.87,-1.828968,0.170498,0,""
US-SSH,2017,61,5,-77.9041,40.6658,0.984,59.8933335,0,2.6315,3.8385,-1.892755,0.154998,0,""
US-SSH,2017,61,6,-77.9041,40.6658,-0.121,62.3599995,2.8395,2.281,3.5245,-1.43555,0.138001,0,""
US-SSH,2017,61,7,-77.9041,40.6658,-0.7665,60.26999983,11.3575,2.2955,3.433,-1.341525,0.1278875,1.491795,""
US-SSH,2017,61,8,-77.9041,40.6658,-0.7295,58.15999983,107.288,2.424,3.104,-1.2226,0.1266285,1.37134,""
US-SSH,2017,61,9,-77.9041,40.6658,-0.389,58.108333,282.5665,2.488,2.999,-1.93284,0.1291285,2.08398,""
US-SSH,2017,61,10,-77.9041,40.6658,0.202,55.38,329.95,2.768,3.0415,-1.65233,0.1347465,1.809105,""
US-SSH,2017,61,11,-77.9041,40.6658,1.673,44.058333165,452.8,3.859,2.625,-1.474515,0.1520045,1.648865,x
US-SSH,2017,61,12,-77.9041,40.6658,2.4195,40.67666633,770.25,4.315,2.972,-0.995508,0.159908,1.17767,x
US-SSH,2017,61,14,-77.9041,40.6658,3.3115,37.241666835,614.3335,4.863,3.0485,-0.830751,0.167451,1.0199919,x
US-SSH,2017,61,15,-77.9041,40.6658,2.755,39.751667,470.3335,4.492,2.947,-0.3411768,0.1575155,0.520061,x
US-SSH,2017,61,16,-77.9041,40.6658,2.3975,39.866667,299.65,4.368,2.953,-0.814695,0.1504835,0.9861515,""
US-SSH,2017,61,17,-77.9041,40.6658,1.3645,43.95166717,196.792,3.7825,3.3715,-1.1737115,0.135355,1.329417,x
US-SSH,2017,61,18,-77.9041,40.6658,0.398,49.25000067,16.616,3.1925,3.7035,-0.4923385,0.121962,0,""
US-SSH,2017,61,19,-77.9041,40.6658,-0.149,53.2099995,0,2.829,3.8075,0.2777045,0.1139905,0,""
US-SSH,2017,61,20,-77.9041,40.6658,-0.8375,54.945000165,0,2.5895,3.7205,0.3523999,0.1049155,0,""
US-SSH,2017,61,21,-77.9041,40.6658,-1.264,54.728333165,0,2.5215,3.6695,0.36032,0.09892005,0,""
US-SSH,2017,61,22,-77.9041,40.6658,-1.6895,53.701666665,0,2.4995,3.074,0.260032,0.09317765,0,x
US-SSH,2017,61,23,-77.9041,40.6658,-1.9935,55.2550005,0,2.362,3.0295,0.0528208,0.0887911,0,""
US-SSH,2017,62,0,-77.9041,40.6658,-2.5265,57.870001,0,2.138,2.9845,0.1492685,0.08252345,0,""
US-SSH,2017,62,1,-77.9041,40.6658,-2.945,57.943333335,0,2.0685,2.948,0.275501,0.0775251,0,x
US-SSH,2017,62,2,-77.9041,40.6658,-3.364,58.071666,0,1.999,3.501,-0.13295415,0.0727385,0,""
US-SSH,2017,62,3,-77.9041,40.6658,-3.569,61.668332335,0,1.7995,3.491,0.1221245,0.06981945,0,""
US-SSH,2017,62,4,-77.9041,40.6658,-3.6255,57.45833333,0,1.988,3.492,0.05408372,0.06811615,0,""
US-SSH,2017,62,5,-77.9041,40.6658,-4.061,51.381667,0,2.199,3.474,0.127982,0.0636374,0,""
US-SSH,2017,62,6,-77.9041,40.6658,-4.295,53.48333367,0,2.067,3.462,0.133588,0.0610575,0,""
US-SSH,2017,62,7,-77.9041,40.6658,-4.0735,58.510000165,7.9825,1.875,3.4705,0.127982,0.0611343,0,x
US-SSH,2017,62,8,-77.9041,40.6658,-3.8985,64.72499933,62.6765,1.615,3.4085,0.421868,0.0611307,0,x
US-SSH,2017,62,9,-77.9041,40.6658,-3.919,79.778333,198.5165,0.924,3.075,-0.279764,0.0597626,0.3525105,x
US-SSH,2017,62,10,-77.9041,40.6658,-3.02,74.63833367,266.35,1.254,3.1605,-1.391503,0.0647353,1.469457,x
US-SSH,2017,62,11,-77.9041,40.6658,-1.883,63.89000067,433.167,1.922,3.407,-0.501701,0.0718451,0.587136,""
US-SSH,2017,62,12,-77.9041,40.6658,-0.604,40.986667165,503.617,3.4515,3.1435,-0.9251695,0.0795257,1.018458,""
US-SSH,2017,62,13,-77.9041,40.6658,-1.233,58.4149995,673.4,2.378,2.718,-1.428535,0.0732286,1.514965,""
US-SSH,2017,62,14,-77.9041,40.6658,-3.315,67.8666675,330.135,1.5595,3.038,-0.483253,0.05746325,0.6781,""
US-SSH,2017,62,15,-77.9041,40.6658,-1.7115,39.13333317,394.75,3.28,2.892,-1.63413,0.06651485,1.713075,""
US-SSH,2017,62,16,-77.9041,40.6658,-2.6115,34.374999835,408.433,3.3095,3.4775,-0.96189,0.05915655,1.0327985,""
US-SSH,2017,62,17,-77.9041,40.6658,-3.8915,35.56,192.0335,2.952,3.0485,-0.30272,0.0501365,0.3637235,""
US-SSH,2017,62,18,-77.9041,40.6658,-4.6855,35.84333283,23.0875,2.769,3.307,0.1361643,0.04460205,0,""
US-SSH,2017,62,19,-77.9041,40.6658,-5.3275,39.036666165,0,2.5055,3.2975,0.1626875,0.04026285,0,x
US-SSH,2017,62,20,-77.9041,40.6658,-5.869,40.77,0,2.336,3.248,0.2192955,0.03668925,0,x
US-SSH,2017,62,21,-77.9041,40.6658,-6.2075,42.505,0,2.209,3.231,0.287501,0.03422285,0,""
US-SSH,2017,62,22,-77.9041,40.6658,-6.387,47.553333165,0,1.9875,3.232,0.287501,0.03253685,0,""
US-SSH,2017,62,23,-77.9041,40.6658,-6.507,51.8383325,0,1.8085,3.2375,0.287501,0.03114235,0,x
US-SSH,2017,63,0,-77.9041,40.6658,-6.613,54.0683335,0,1.7105,3.24,0.287501,0.02983385,0,x
US-SSH,2017,63,1,-77.9041,40.6658,-6.714,57.478333165,0,1.5715,3.2455,0.287501,0.0285712,0,x
US-SSH,2017,63,2,-77.9041,40.6658,-6.7395,61.37999967,0,1.425,3.236,0.275853,0.0276079,0,x
US-SSH,2017,63,3,-77.9041,40.6658,-6.9555,69.483332335,0,1.1075,3.223,0.2850465,0.02599355,0,x
US-SSH,2017,63,4,-77.9041,40.6658,-7.2255,76.939999665,0,0.8195,3.1965,0.521624,0.0242607,0,""
US-SSH,2017,63,5,-77.9041,40.6658,-7.3185,80.558334335,0,0.686,3.2015,0.6262715,0.0231515,0,""
US-SSH,2017,63,6,-77.9041,40.6658,-6.885,73.788335165,4.819,0.957,3.0185,0.046589,0.0236717,0,""
US-SSH,2017,63,7,-77.9041,40.6658,-6.052,65.28333433,28.913,1.35,2.942,0.0898735,0.0251666,0.061556,""
US-SSH,2017,63,8,-77.9041,40.6658,-5.502,57.836666665,182.4035,1.7105,3.2975,-0.303193,0.02618365,0.4105345,x
US-SSH,2017,63,9,-77.9041,40.6658,-4.795,50.43833267,279.75,2.123,3.4035,-0.883583,0.0274065,0.917305,""
US-SSH,2017,63,10,-77.9041,40.6658,-3.785,42.061667335,354.017,2.6765,3.832,-0.7614525,0.02956115,0.797376,""
US-SSH,2017,63,11,-77.9041,40.6658,-2.4625,37.295,607.4,3.205,2.819,-0.974924,0.03276095,1.014116,x
US-SSH,2017,63,13,-77.9041,40.6658,-2.494,33.011667,659.6165,3.407,3.22,-1.626275,0.02975335,1.661895,""
US-SSH,2017,63,14,-77.9041,40.6658,-1.692,32.338333835,459.5665,3.659,3.1035,-1.332335,0.03081435,1.36889,x
US-SSH,2017,63,15,-77.9041,40.6658,-1.973,31.61166667,509.333,3.6155,3.105,-0.7121915,0.028393,0.7459875,x
US-SSH,2017,63,16,-77.9041,40.6658,-2.1095,31.86999983,370.1,3.566,2.939,-1.350235,0.0265096,1.381835,""
US-SSH,2017,63,17,-77.9041,40.6658,-2.7345,33.44499967,224.2,3.3255,3.264,-1.151417,0.02341635,1.179526,x
