site,year,doy,hour,lon,lat,ta_f,rh,sw_in_f,vpd_f,ts_f,nee,nee,gpp,calibration
US-Pfa,2005,336,14,-90.2723,45.9459,-12.32,80.355,89.39,0.47,,-0.441,0.511328,0.983333,""
US-Pfa,2005,336,15,-90.2723,45.9459,-12.46,81.113,40.116,0.45,,-0.283333,0.498733,0.812312,""
US-Pfa,2005,336,16,-90.2723,45.9459,-12.66,82.518,2.617,0.41,,-0.465167,0.481101,0.97545,""
US-Pfa,2005,336,17,-90.2723,45.9459,-11.836,80.302,0,0.49,,-0.2873,0.556498,0,x
US-Pfa,2005,336,18,-90.2723,45.9459,-12.048,82.29,0,0.44,,-0.2873,0.536401,0,x
US-Pfa,2005,336,19,-90.2723,45.9459,-12.28,84.941,0,0.37,,-0.3287,0.514966,0,x
US-Pfa,2005,336,20,-90.2723,45.9459,-13.92,91.332,0,0.19,,-0.0611429,0.379557,0,""
US-Pfa,2005,336,21,-90.2723,45.9459,-14.65,93.526,0,0.13,,0.00266667,0.327975,0,""
US-Pfa,2005,336,22,-90.2723,45.9459,-15.02,97.746,0,0.05,,0.00266667,0.303772,0,x
US-Pfa,2005,336,23,-90.2723,45.9459,-15.18,97.865,0,0.05,,0.00266667,0.2937,0,x
US-Pfa,2005,337,0,-90.2723,45.9459,-15.41,95.78,0,0.08,,0.0634,0.27963,0,x
US-Pfa,2005,337,1,-90.2723,45.9459,-15.43,99.442,0,0.02,,0.0634,0.27843,0,""
US-Pfa,2005,337,2,-90.2723,45.9459,-15.54,98.853,0,0.03,,0.0634,0.271889,0,""
US-Pfa,2005,337,3,-90.2723,45.9459,-15.55,98.693,0,0.03,,0.0634,0.2713,0,x
US-Pfa,2005,337,4,-90.2723,45.9459,-15.66,97.885,0,0.04,,0.0634,0.264877,0,""
US-Pfa,2005,337,5,-90.2723,45.9459,-15.69,96.758,0,0.06,,0.0634,0.263144,0,x
US-Pfa,2005,337,6,-90.2723,45.9459,-15.73,97.356,0,0.05,,0.0634,0.260846,0,x
US-Pfa,2005,337,7,-90.2723,45.9459,-15.68,97.955,0,0.04,,0.0634,0.263721,0,""
US-Pfa,2005,337,8,-90.2723,45.9459,-14.8,98.055,45.343,0.04,,-0.8385,0.318009,1.17584,""
US-Pfa,2005,337,9,-90.2723,45.9459,-12.98,97.986,78.479,0.05,,-0.441,0.453766,0.922299,x
US-Pfa,2005,337,10,-90.2723,45.9459,-11.14,94.716,146.057,0.14,,0.209333,0.625953,0.454533,x
US-Pfa,2005,337,11,-90.2723,45.9459,-9.75,86.035,123.384,0.41,,-0.0865,0.781061,0.914811,x
US-Pfa,2005,337,12,-90.2723,45.9459,-9.38,85.747,121.203,0.44,,-0.0865,0.826129,0.962589,""
US-Pfa,2005,337,13,-90.2723,45.9459,-8.97,83.953,88.94,0.51,,0.146667,0.877963,0.784373,x
US-Pfa,2005,337,14,-90.2723,45.9459,-8.75,79.917,79.784,0.64,,0.161,0.906604,0.800402,""
US-Pfa,2005,337,15,-90.2723,45.9459,-8.69,80.645,28.338,0.62,,0.100143,0.914516,0.869647,x
US-Pfa,2005,337,16,-90.2723,45.9459,-8.75,84.562,1.744,0.5,,0.0955,0.906604,0.865902,""
US-Pfa,2005,337,17,-90.2723,45.9459,-9.09,86.084,0,0.44,,-0.085,0.862585,0,""
US-Pfa,2005,337,18,-90.2723,45.9459,-9.44,96.033,0,0.12,,-0.185667,0.818711,0,x
US-Pfa,2005,337,19,-90.2723,45.9459,-9.64,99.931,0,0.01,,-0.1596,0.794292,0,""
US-Pfa,2005,337,20,-90.2723,45.9459,-9.99,99.981,0,0.01,,-0.1596,0.752688,0,""
US-Pfa,2005,337,21,-90.2723,45.9459,-10.33,91.696,0,0.24,,-0.2267,0.713638,0,x
US-Pfa,2005,337,22,-90.2723,45.9459,-10.53,99.053,0,0.03,,-0.2267,0.691292,0,""
US-Pfa,2005,337,23,-90.2723,45.9459,-10.83,100,0,0,,-0.2267,0.658631,0,""
US-Pfa,2005,338,0,-90.2723,45.9459,-11.46,99.991,0,0.01,,-0.2873,0.593353,0,x
US-Pfa,2005,338,1,-90.2723,45.9459,-11.93,99.911,0,0.01,,-0.2873,0.547526,0,""
US-Pfa,2005,338,2,-90.2723,45.9459,-12.68,99.951,0,0.01,,-0.465167,0.479361,0,""
US-Pfa,2005,338,3,-90.2723,45.9459,-13.41,99.941,0,0.01,,-0.2402,0.418706,0,x
US-Pfa,2005,338,4,-90.2723,45.9459,-14.14,99.871,0,0.01,,-0.0611429,0.363467,0,""
US-Pfa,2005,338,5,-90.2723,45.9459,-14.84,99.831,0,0.01,,0.00266667,0.315387,0,""
US-Pfa,2005,338,6,-90.2723,45.9459,-15.33,98.893,0,0.03,,0.0634,0.28447,0,x
US-Pfa,2005,338,7,-90.2723,45.9459,-15.74,97.426,0,0.05,,0.0634,0.260273,0,""
US-Pfa,2005,338,8,-90.2723,45.9459,-15.47,98.963,57.978,0.02,,-0.8385,0.276039,1.13133,x
US-Pfa,2005,338,9,-90.2723,45.9459,-14.8,93.915,159.111,0.12,,0.271333,0.318009,0.066009,x
US-Pfa,2005,338,10,-90.2723,45.9459,-14.28,88.489,260.679,0.24,,-0.079,0.353475,0.453952,x
US-Pfa,2005,338,11,-90.2723,45.9459,-13.64,84.281,291.627,0.34,,-0.1616,0.400727,0.586659,x
US-Pfa,2005,338,12,-90.2723,45.9459,-12.74,78.619,284.65,0.5,,0.0685,0.474166,0.43443,""
US-Pfa,2005,338,13,-90.2723,45.9459,-12.39,75.768,253.699,0.58,,0.0685,0.505004,0.467128,x
US-Pfa,2005,338,14,-90.2723,45.9459,-12.09,73.595,173.054,0.65,,0.463333,0.532477,0.101424,""
US-Pfa,2005,338,15,-90.2723,45.9459,-12.4,74.412,67.129,0.61,,-0.441,0.504105,0.975675,""
US-Pfa,2005,338,16,-90.2723,45.9459,-12.98,74.609,3.923,0.58,,-0.39,0.453766,0.871299,x
US-Pfa,2005,338,17,-90.2723,45.9459,-13.8,77.453,0,0.48,,-0.166667,0.388534,0,""
US-Pfa,2005,338,18,-90.2723,45.9459,-14.61,81.126,0,0.38,,0.00266667,0.330669,0,x
US-Pfa,2005,338,19,-90.2723,45.9459,-14.85,82.232,0,0.35,,0.00266667,0.314734,0,x
US-Pfa,2005,338,20,-90.2723,45.9459,-15.13,83.858,0,0.31,,0.00266667,0.296822,0,""
US-Pfa,2005,338,21,-90.2723,45.9459,-15.67,86.4,0,0.25,,0.0634,0.264298,0,x
US-Pfa,2005,338,22,-90.2723,45.9459,-16.19,88.415,0,0.21,,0.0634,0.235416,0,""
US-Pfa,2005,338,23,-90.2723,45.9459,-16.65,92.536,0,0.13,,0.183,0.211783,0,x
US-Pfa,2005,339,0,-90.2723,45.9459,-26.73,94.047,0,0.05,,0.4315,0.005875,0,""
US-Pfa,2005,339,1,-90.2723,45.9459,-30.36,95.332,0,0.03,,0.226,0.000522,0,""
US-Pfa,2005,339,2,-90.2723,45.9459,-30.36,98.287,0,0.01,,0.226,0.000522,0,""
US-Pfa,2005,339,3,-90.2723,45.9459,-30.36,99.059,0,0.01,,0.226,0.000522,0,x
US-Pfa,2005,339,4,-90.2723,45.9459,-30.37,98.658,0,0.01,,0.226,0.000518,0,x
US-Pfa,2005,339,5,-90.2723,45.9459,-30.36,95.873,0,0.03,,0.226,0.000522,0,x
US-Pfa,2005,339,6,-90.2723,45.9459,-30.36,95.953,0,0.02,,0.226,0.000522,0,""
US-Pfa,2005,339,7,-90.2723,45.9459,-30.36,93.929,0,0.03,,0.226,0.000522,0,x
US-Pfa,2005,339,8,-90.2723,45.9459,-30.37,94.3,65.814,0.03,,-0.3379,0.000518,0.33845,x
US-Pfa,2005,339,9,-90.2723,45.9459,-30.36,95.632,170.853,0.03,,0.697667,0.000522,0,x
US-Pfa,2005,339,10,-90.2723,45.9459,-25.15,90.669,172.595,0.08,,0.702,0.012955,0,x
US-Pfa,2005,339,11,-90.2723,45.9459,-16.78,80.17,189.156,0.33,,0.0148,0.205421,0.20314,""
US-Pfa,2005,339,12,-90.2723,45.9459,-15.53,73.629,332.11,0.49,,-0.517,0.272479,0.806059,x
US-Pfa,2005,339,13,-90.2723,45.9459,-15.08,71.407,229.25,0.55,,-0.023,0.299967,0.34121,x
US-Pfa,2005,339,14,-90.2723,45.9459,-14.96,72.754,135.544,0.53,,-0.535,0.30761,0.861315,x
US-Pfa,2005,339,15,-90.2723,45.9459,-15.03,74.699,53.607,0.49,,-0.483333,0.303136,0.804903,x
US-Pfa,2005,339,16,-90.2723,45.9459,-15.34,77.152,3.487,0.43,,0.0465714,0.283862,0.21713,""
US-Pfa,2005,339,17,-90.2723,45.9459,-16.97,76.776,0,0.38,,0.1235,0.196369,0,x
US-Pfa,2005,339,18,-90.2723,45.9459,-18.59,87.431,0,0.18,,0.262222,0.130369,0,""
US-Pfa,2005,339,19,-90.2723,45.9459,-30.37,90.222,0,0.05,,0.226,0.000518,0,x
US-Pfa,2005,339,20,-90.2723,45.9459,-30.36,92.697,0,0.04,,0.226,0.000522,0,""
US-Pfa,2005,339,21,-90.2723,45.9459,-30.35,94.26,0,0.03,,0.226,0.000526,0,x
US-Pfa,2005,339,22,-90.2723,45.9459,-30.37,96.103,0,0.02,,0.226,0.000518,0,x
US-Pfa,2005,339,23,-90.2723,45.9459,-30.37,97.746,0,0.02,,0.226,0.000518,0,""
US-Pfa,2005,340,0,-90.2723,45.9459,-30.38,98.057,0,0.01,,0.226,0.000513,0,x
US-Pfa,2005,340,1,-90.2723,45.9459,-30.37,97.746,0,0.02,,0.226,0.000518,0,""
US-Pfa,2005,340,2,-90.2723,45.9459,-30.37,97.125,0,0.02,,0.226,0.000518,0,x
US-Pfa,2005,340,3,-90.2723,45.9459,-30.37,97.005,0,0.02,,0.226,0.000518,0,x
US-Pfa,2005,340,4,-90.2723,45.9459,-30.37,97.205,0,0.02,,0.226,0.000518,0,x
US-Pfa,2005,340,5,-90.2723,45.9459,-30.37,96.354,0,0.02,,0.226,0.000518,0,x
US-Pfa,2005,340,6,-90.2723,45.9459,-30.36,93.729,0,0.04,,0.226,0.000522,0,""
US-Pfa,2005,340,7,-90.2723,45.9459,-30.36,93.488,0,0.04,,0.226,0.000522,0,x
US-Pfa,2005,340,8,-90.2723,45.9459,-30.36,93.719,73.647,0.04,,-0.6228,0.000522,0.623355,x
US-Pfa,2005,340,9,-90.2723,45.9459,-30.36,94.37,180.412,0.03,,0.5405,0.000522,0,x
US-Pfa,2005,340,10,-90.2723,45.9459,-22.95,94.034,243.162,0.06,,-0.153333,0.03253,0.187865,x
US-Pfa,2005,340,11,-90.2723,45.9459,-16.88,90.08,285.43,0.17,,-0.323333,0.20062,0.536182,""
US-Pfa,2005,340,12,-90.2723,45.9459,-15.62,83.467,275.841,0.31,,-0.7865,0.2672,1.06996,""
US-Pfa,2005,340,13,-90.2723,45.9459,-15.06,79.069,185.636,0.41,,-0.21,0.301232,0.529551,""
US-Pfa,2005,340,14,-90.2723,45.9459,-14.73,78.941,98.918,0.42,,-0.483333,0.322634,0.82558,x
US-Pfa,2005,340,15,-90.2723,45.9459,-14.69,81.954,42.269,0.36,,-0.8385,0.325297,1.18357,x
US-Pfa,2005,340,16,-90.2723,45.9459,-14.71,81.804,3.05,0.36,,0.003125,0.323963,0.314657,x
US-Pfa,2005,340,17,-90.2723,45.9459,-15.62,84.079,0,0.3,,0.0465714,0.2672,0,""
US-Pfa,2005,340,18,-90.2723,45.9459,-16.54,93.554,0,0.11,,0.1235,0.217274,0,x
US-Pfa,2005,340,19,-90.2723,45.9459,-17.06,95.349,0,0.08,,0.1235,0.192181,0,""
US-Pfa,2005,340,20,-90.2723,45.9459,-17.19,96.866,0,0.06,,0.1838,0.186246,0,x
US-Pfa,2005,340,21,-90.2723,45.9459,-16.75,96.667,0,0.06,,0.1235,0.206877,0,""
US-Pfa,2005,340,22,-90.2723,45.9459,-16.02,97.616,0,0.05,,0.0465714,0.244601,0,""
US-Pfa,2005,340,23,-90.2723,45.9459,-15.83,98.873,0,0.03,,0.0465714,0.255161,0,""
US-Pfa,2005,341,0,-90.2723,45.9459,-15.77,99.472,0,0.01,,0.0465714,0.258561,0,x
US-Pfa,2005,341,1,-90.2723,45.9459,-15.03,99.472,0,0.02,,0.003125,0.303136,0,""
US-Pfa,2005,341,2,-90.2723,45.9459,-14.42,99.681,0,0.01,,0.003125,0.343672,0,x
US-Pfa,2005,341,3,-90.2723,45.9459,-13.73,99.921,0,0.01,,-0.3725,0.393837,0,""
US-Pfa,2005,341,4,-90.2723,45.9459,-13.32,99.901,0,0.01,,-0.386667,0.425887,0,x
US-Pfa,2005,341,5,-90.2723,45.9459,-13.11,99.941,0,0.01,,-0.39,0.442965,0,""
US-Pfa,2005,341,6,-90.2723,45.9459,-12.93,99.941,0,0.01,,-0.39,0.457966,0,""
US-Pfa,2005,341,7,-90.2723,45.9459,-12.82,99.981,0,0.01,,-0.39,0.467299,0,""
US-Pfa,2005,341,8,-90.2723,45.9459,-12.43,99.971,40.085,0.01,,-0.6335,0.501414,1.16532,""
US-Pfa,2005,341,9,-90.2723,45.9459,-10.9,99.731,108.491,0.01,,-0.28825,0.651157,0.978838,""
US-Pfa,2005,341,10,-90.2723,45.9459,-8.92,97.299,153.803,0.09,,0.0385,0.884421,0.899386,""
US-Pfa,2005,341,11,-90.2723,45.9459,-7.52,92.068,188.222,0.28,,-0.24125,1.07752,1.38384,x
US-Pfa,2005,341,12,-90.2723,45.9459,-6.79,81.965,176.021,0.67,,0.25,1.18774,1.00942,x
US-Pfa,2005,341,13,-90.2723,45.9459,-6.53,82.045,142.907,0.68,,0.624833,1.22859,0.677887,x
US-Pfa,2005,341,14,-90.2723,45.9459,-6.54,86.579,83.652,0.51,,0.273667,1.227,1.02737,""
US-Pfa,2005,341,15,-90.2723,45.9459,-6.76,88.302,35.291,0.44,,0.313,1.1924,0.951369,x
US-Pfa,2005,341,16,-90.2723,45.9459,-7.08,89.687,2.179,0.38,,0.0659167,1.14316,1.14625,""
US-Pfa,2005,341,17,-90.2723,45.9459,-7.56,82.869,0,0.6,,0.0207778,1.07167,0,x
US-Pfa,2005,341,18,-90.2723,45.9459,-8.04,90.742,0,0.32,,-0.00725,1.00302,0,x
US-Pfa,2005,341,19,-90.2723,45.9459,-8.28,90.802,0,0.31,,0.1325,0.969743,0,x
US-Pfa,2005,341,20,-90.2723,45.9459,-8.56,94.918,0,0.17,,0.1325,0.931806,0,""
US-Pfa,2005,341,21,-90.2723,45.9459,-8.55,95.605,0,0.15,,0.1325,0.933145,0,x
US-Pfa,2005,341,22,-90.2723,45.9459,-8.68,92.814,0,0.23,,0.1062,0.915838,0,x
US-Pfa,2005,341,23,-90.2723,45.9459,-9.01,93.312,0,0.21,,-0.155769,0.872817,0,x
US-Pfa,2005,342,0,-90.2723,45.9459,-9.3,96.711,0,0.1,,-0.184308,0.836086,0,""
US-Pfa,2005,342,1,-90.2723,45.9459,-9.79,97.678,0,0.07,,-0.1596,0.776285,0,""
US-Pfa,2005,342,2,-90.2723,45.9459,-10.74,99.562,0,0.02,,-0.2267,0.668322,0,""
US-Pfa,2005,342,3,-90.2723,45.9459,-11.42,99.931,0,0.01,,-0.2873,0.597366,0,""
US-Pfa,2005,342,4,-90.2723,45.9459,-12.1,100,0,0,,-0.2873,0.531546,0,""
US-Pfa,2005,342,5,-90.2723,45.9459,-12.56,100,0,0,,-0.465167,0.489864,0,x
US-Pfa,2005,342,6,-90.2723,45.9459,-12.61,100,0,0,,-0.465167,0.485469,0,""
US-Pfa,2005,342,7,-90.2723,45.9459,-13.01,100,0,0,,-0.39,0.451257,0,""
US-Pfa,2005,342,8,-90.2723,45.9459,-12.3,99.871,52.712,0.01,,-0.441,0.513145,0.98526,""
US-Pfa,2005,342,9,-90.2723,45.9459,-11.35,99.701,146.373,0.01,,0.209333,0.604431,0.431714,""
US-Pfa,2005,342,10,-90.2723,45.9459,-9.25,95.505,214.33,0.14,,0.262667,0.842348,0.630616,""
US-Pfa,2005,342,11,-90.2723,45.9459,-7.89,88.111,257.891,0.41,,-0.5255,1.02417,1.61153,""
US-Pfa,2005,342,12,-90.2723,45.9459,-7.17,77.878,210.407,0.8,,0.018,1.12954,1.17973,x
US-Pfa,2005,342,13,-90.2723,45.9459,-6.51,72.141,215.633,1.06,,0.0646667,1.23176,1.24142,x
US-Pfa,2005,342,14,-90.2723,45.9459,-6.3,68.724,155.951,1.2,,0.744833,1.26543,0.596937,x
US-Pfa,2005,342,15,-90.2723,45.9459,-6.6,71.293,58.373,1.08,,0.1105,1.21751,1.18047,""
US-Pfa,2005,342,16,-90.2723,45.9459,-6.92,73.674,3.049,0.97,,0.0659167,1.16762,1.17219,x
US-Pfa,2005,342,17,-90.2723,45.9459,-7.73,83.058,0,0.59,,0.0207778,1.04703,0,x
US-Pfa,2005,342,18,-90.2723,45.9459,-8.54,81.772,0,0.59,,0.1325,0.934485,0,""
US-Pfa,2005,342,19,-90.2723,45.9459,-9.09,83.335,0,0.52,,-0.155769,0.862585,0,x
US-Pfa,2005,342,20,-90.2723,45.9459,-10.11,87.699,0,0.36,,-0.218444,0.738752,0,x
US-Pfa,2005,342,21,-90.2723,45.9459,-10.74,91.726,0,0.23,,-0.2267,0.668322,0,x
US-Pfa,2005,342,22,-90.2723,45.9459,-11.26,95.544,0,0.12,,-0.243818,0.613594,0,x
US-Pfa,2005,342,23,-90.2723,45.9459,-12.05,97.597,0,0.06,,-0.2873,0.536214,0,""
US-Pfa,2005,343,0,-90.2723,45.9459,-12.93,98.923,0,0.03,,-0.39,0.457966,0,x
US-Pfa,2005,343,1,-90.2723,45.9459,-13.28,99.961,0,0.01,,-0.307167,0.429105,0,""
US-Pfa,2005,343,2,-90.2723,45.9459,-13.64,99.971,0,0.01,,-0.166667,0.400727,0,""
US-Pfa,2005,343,3,-90.2723,45.9459,-14.02,99.981,0,0.01,,-0.0611429,0.372184,0,""
US-Pfa,2005,343,4,-90.2723,45.9459,-14.1,100,0,0,,-0.0611429,0.366357,0,x
US-Pfa,2005,343,5,-90.2723,45.9459,-12.84,100,0,0,,-0.39,0.465593,0,""
US-Pfa,2005,343,6,-90.2723,45.9459,-12.55,100,0,0,,-0.326286,0.490746,0,x
US-Pfa,2005,343,7,-90.2723,45.9459,-12.87,100,0,0,,-0.39,0.463041,0,""
US-Pfa,2005,343,8,-90.2723,45.9459,-12.84,99.991,63.157,0.01,,-0.441,0.465593,0.93484,""
US-Pfa,2005,343,9,-90.2723,45.9459,-11.98,99.811,167.255,0.01,,0.463333,0.542794,0.112363,x
US-Pfa,2005,343,10,-90.2723,45.9459,-10.72,93.221,238.25,0.19,,-0.2165,0.670487,0.927582,""
US-Pfa,2005,343,11,-90.2723,45.9459,-9.14,79.797,290.95,0.63,,0.2755,0.856228,0.632498,""
US-Pfa,2005,343,12,-90.2723,45.9459,-7.85,70.342,297.046,1.01,,0.0593333,1.02986,1.03273,""
US-Pfa,2005,343,13,-90.2723,45.9459,-6.7,60.641,224.308,1.47,,0.334,1.20178,0.940306,x
US-Pfa,2005,343,14,-90.2723,45.9459,-6.13,59.01,172.04,1.6,,0.44425,1.29308,0.926832,x
US-Pfa,2005,343,15,-90.2723,45.9459,-6.2,62.527,66.203,1.45,,0.0130909,1.28165,1.39317,""
US-Pfa,2005,343,16,-90.2723,45.9459,-6.73,66.6,3.92,1.24,,-0.0825,1.19709,1.35183,""
US-Pfa,2005,343,17,-90.2723,45.9459,-7.49,59.065,0,1.44,,-0.616,1.08192,0,x
US-Pfa,2005,343,18,-90.2723,45.9459,-8.25,76.351,0,0.79,,0.1325,0.973864,0,x
US-Pfa,2005,343,19,-90.2723,45.9459,-8.7,84.353,0,0.5,,0.1062,0.913194,0,x
US-Pfa,2005,343,20,-90.2723,45.9459,-9.52,92.006,0,0.24,,-0.185667,0.808886,0,x
US-Pfa,2005,343,21,-90.2723,45.9459,-10.53,93.431,0,0.19,,-0.2267,0.691292,0,""
US-Pfa,2005,343,22,-90.2723,45.9459,-10.96,96.481,0,0.1,,-0.2267,0.644795,0,""
US-Pfa,2005,343,23,-90.2723,45.9459,-10.87,99.662,0,0.01,,-0.2267,0.654354,0,x
US-Pfa,2005,344,0,-90.2723,45.9459,-10.37,100,0,0,,-0.2267,0.709132,0,""
US-Pfa,2005,344,1,-90.2723,45.9459,-9.44,100,0,0,,-0.185667,0.818711,0,x
US-Pfa,2005,344,2,-90.2723,45.9459,-9.29,100,0,0,,-0.184308,0.837336,0,""
US-Pfa,2005,344,3,-90.2723,45.9459,-9.41,99.771,0,0.01,,-0.185667,0.822415,0,x
US-Pfa,2005,344,4,-90.2723,45.9459,-9.78,99.682,0,0.01,,-0.1596,0.777478,0,""
US-Pfa,2005,344,5,-90.2723,45.9459,-10.06,98.844,0,0.04,,-0.1596,0.744538,0,x
US-Pfa,2005,344,6,-90.2723,45.9459,-9.74,94.169,0,0.18,,-0.1596,0.782259,0,x
US-Pfa,2005,344,7,-90.2723,45.9459,-9.93,94.608,0,0.16,,-0.1596,0.759718,0,x
US-Pfa,2005,344,8,-90.2723,45.9459,-9.99,94.578,7.404,0.16,,-0.1596,0.752688,0.95783,""
US-Pfa,2005,344,9,-90.2723,45.9459,-9.79,94.598,40.501,0.16,,0.3905,0.776285,0.432748,""
US-Pfa,2005,344,10,-90.2723,45.9459,-9.44,96.213,53.565,0.12,,0.15,0.818711,0.718225,x
US-Pfa,2005,344,11,-90.2723,45.9459,-8.59,94.09,86.226,0.19,,0.146667,0.927798,0.837204,""
US-Pfa,2005,344,12,-90.2723,45.9459,-7.86,91.749,111.483,0.29,,-0.166,1.02843,1.25655,""
US-Pfa,2005,344,13,-90.2723,45.9459,-6.76,91.441,114.531,0.32,,0.307571,1.1924,0.956798,""
US-Pfa,2005,344,14,-90.2723,45.9459,-5.8,93.066,58.789,0.28,,0.1105,1.34779,1.31858,x
US-Pfa,2005,344,15,-90.2723,45.9459,-4.88,94.262,5.226,0.25,,-0.207143,1.50757,1.80557,""
US-Pfa,2005,344,16,-90.2723,45.9459,-4.49,95.049,0,0.22,,-0.216444,1.57852,0,""
US-Pfa,2005,344,17,-90.2723,45.9459,-4.28,99.244,0,0.04,,-0.0770833,1.61753,0,""
US-Pfa,2005,344,18,-90.2723,45.9459,-4.08,99.911,0,0.01,,0.0656471,1.65519,0,x
US-Pfa,2005,344,19,-90.2723,45.9459,-4.48,96.892,0,0.14,,-0.216444,1.58037,0,x
US-Pfa,2005,344,20,-90.2723,45.9459,-4.92,95.388,0,0.2,,-0.207143,1.5004,0,""
US-Pfa,2005,344,21,-90.2723,45.9459,-5.39,98.167,0,0.08,,-0.207143,1.41768,0,""
US-Pfa,2005,344,22,-90.2723,45.9459,-6.21,99.044,0,0.04,,-0.0586,1.28002,0,""
US-Pfa,2005,344,23,-90.2723,45.9459,-6.68,99.094,0,0.04,,-0.0586,1.20492,0,""
US-Pfa,2005,345,0,-90.2723,45.9459,-7.21,98.685,0,0.05,,-0.25275,1.12352,0,""
US-Pfa,2005,345,1,-90.2723,45.9459,-7.87,97.868,0,0.08,,-0.616,1.02701,0,x
US-Pfa,2005,345,2,-90.2723,45.9459,-8.38,95.994,0,0.14,,0.159875,0.956085,0,""
US-Pfa,2005,345,3,-90.2723,45.9459,-8.62,94.11,0,0.19,,0.145,0.923801,0,""
US-Pfa,2005,345,4,-90.2723,45.9459,-8.79,93.293,0,0.22,,0.0955,0.901353,0,x
US-Pfa,2005,345,5,-90.2723,45.9459,-8.95,92.545,0,0.24,,0.058,0.880542,0,x
US-Pfa,2005,345,6,-90.2723,45.9459,-9.1,99.313,0,0.03,,-0.085,0.861311,0,""
US-Pfa,2005,345,7,-90.2723,45.9459,-9.21,100,0,0,,-0.085,0.847379,0,x
US-Pfa,2005,345,8,-90.2723,45.9459,-9.23,100,13.063,0,,-0.085,0.844861,0.980947,x
US-Pfa,2005,345,9,-90.2723,45.9459,-9.21,98.515,55.298,0.05,,0.0655,0.847379,0.833117,x
US-Pfa,2005,345,10,-90.2723,45.9459,-9.02,94.927,88.389,0.16,,0.1235,0.871534,0.800725,""
US-Pfa,2005,345,11,-90.2723,45.9459,-8.59,92.416,127.575,0.25,,0.1125,0.927798,0.871371,""
US-Pfa,2005,345,12,-90.2723,45.9459,-8.44,90.403,122.785,0.32,,-0.243,0.947949,1.24823,x
US-Pfa,2005,345,13,-90.2723,45.9459,-8.46,87.752,94.483,0.4,,-0.058,0.945246,1.06037,x
US-Pfa,2005,345,14,-90.2723,45.9459,-8.33,82.29,60.956,0.59,,0.0834286,0.962898,0.937652,""
