site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-MBF,142.318611,44.384167,2014,9,9,18.84,13.23,14.88,2.37,10.51,11.33
JP-MBF,142.318611,44.384167,2014,9,10,19.98,14.26,14.57,2.17,6.79,6.31
JP-MBF,142.318611,44.384167,2014,9,11,18.59,13.12,14.59,1.97,6.07,4.09
JP-MBF,142.318611,44.384167,2014,9,12,18.24,11.4,13.28,2.09,12.08,1.68
JP-MBF,142.318611,44.384167,2014,9,13,15.75,9.39,10.01,2.31,10.15,0.08
JP-MBF,142.318611,44.384167,2014,9,14,14.23,7.94,8.42,1.58,11.2,0.16
JP-MBF,142.318611,44.384167,2014,9,15,19.6,7.56,10.21,1.77,14.61,0.29
JP-MBF,142.318611,44.384167,2014,9,16,17.45,9.55,11.55,2.07,10.21,11.61
JP-MBF,142.318611,44.384167,2014,9,17,13.69,8,9.04,2.5,10.29,7.43
JP-MBF,142.318611,44.384167,2014,9,18,13.18,8.1,9.25,2.2,10.87,9.55
JP-MBF,142.318611,44.384167,2014,9,19,14.86,8.63,9.91,2.96,10.5,5.64
JP-MBF,142.318611,44.384167,2014,9,20,15.35,7.88,9.28,2.14,12.39,3.93
JP-MBF,142.318611,44.384167,2014,9,21,18.41,6.56,8.76,2.7,18.8,0
JP-MBF,142.318611,44.384167,2014,9,22,19.33,9.65,10.64,1.9,14.31,1.52
JP-MBF,142.318611,44.384167,2014,9,23,20.38,8.67,11.39,1.69,14.36,0.03
JP-MBF,142.318611,44.384167,2014,9,24,19.59,12.4,13.52,2.17,13.46,2.92
JP-MBF,142.318611,44.384167,2014,9,25,17.4,10.26,13.28,2.38,6.37,10.33
JP-MBF,142.318611,44.384167,2014,9,26,17.03,8.13,8.11,2.03,17.26,0.01
JP-MBF,142.318611,44.384167,2014,9,27,16.93,6.15,8.69,2.74,13.34,0
JP-MBF,142.318611,44.384167,2014,9,28,18.37,9.06,11.7,3.26,7.35,2.79
JP-MBF,142.318611,44.384167,2014,9,29,16,8.4,8.42,1.31,13.5,0
JP-MBF,142.318611,44.384167,2014,9,30,14.09,4.76,8.03,2.12,6.43,11.84
JP-MBF,142.318611,44.384167,2014,10,1,12.32,4.24,4,2.55,11.72,0.1
JP-MBF,142.318611,44.384167,2014,10,2,13.07,5.38,6.79,1.78,9.15,0.96
JP-MBF,142.318611,44.384167,2014,10,3,18.12,5.76,9.93,1.43,3.78,13.01
JP-MBF,142.318611,44.384167,2014,10,4,12.54,4.81,6.85,2.13,8.64,5.11
JP-MBF,142.318611,44.384167,2014,10,5,12.87,4.95,3.87,2.79,11.76,0
JP-MBF,142.318611,44.384167,2014,10,6,10.68,2.84,3.82,1.84,8.36,0.04
JP-MBF,142.318611,44.384167,2014,10,7,12.37,1.28,2.42,2.01,16.5,0
JP-MBF,142.318611,44.384167,2014,10,8,14.21,5,5.79,2.23,10.11,0.38
JP-MBF,142.318611,44.384167,2014,10,9,15.51,4.65,6.56,2.33,11.86,1.1
JP-MBF,142.318611,44.384167,2014,10,10,11.14,6.01,6.67,4.76,3.75,4.69
JP-MBF,142.318611,44.384167,2014,10,11,8.94,5.14,4.17,3.31,5.11,0.7
JP-MBF,142.318611,44.384167,2014,10,12,13.93,3.38,5.28,2.65,14.43,0.02
JP-MBF,142.318611,44.384167,2014,10,13,11.41,3.59,4.03,2.46,10.46,0.18
JP-MBF,142.318611,44.384167,2014,10,14,5.33,1.56,2.5,2.76,3.29,3.93
JP-MBF,142.318611,44.384167,2014,10,15,11.6,0.15,1.59,1.78,14.55,0
JP-MBF,142.318611,44.384167,2014,10,16,12.44,0.21,3.77,2.16,12.65,0.08
JP-MBF,142.318611,44.384167,2014,10,17,9.79,5.34,7.39,2.2,3.23,12.77
JP-MBF,142.318611,44.384167,2014,10,18,9.6,3.61,3.23,3.3,9.73,1
JP-MBF,142.318611,44.384167,2014,10,19,14.5,4.22,5.22,3.47,14.32,0
JP-MBF,142.318611,44.384167,2014,10,20,14.43,9.57,10.14,4.14,4.47,0.64
JP-MBF,142.318611,44.384167,2014,10,21,11.42,-2.47,2.42,2.06,3.4,3.46
JP-MBF,142.318611,44.384167,2014,10,22,6.08,-2.65,-3.41,2.17,11.42,0
JP-MBF,142.318611,44.384167,2014,10,23,9.37,-2.16,0.14,2.8,13.13,0
JP-MBF,142.318611,44.384167,2014,10,24,13.16,2.52,4.86,3.21,11.39,0
JP-MBF,142.318611,44.384167,2014,10,25,14.12,5.96,8.84,3.75,5.14,0.31
JP-MBF,142.318611,44.384167,2014,10,26,16.94,11.42,11.01,3.55,9.56,0.24
JP-MBF,142.318611,44.384167,2014,10,27,11.88,1.58,4.58,3.21,3,5.93
JP-MBF,142.318611,44.384167,2014,10,28,3.5,0.58,0.92,3.32,5.12,8.86
JP-MBF,142.318611,44.384167,2014,10,29,4.49,-0.32,0.02,3.44,4.75,2.04
JP-MBF,142.318611,44.384167,2014,10,30,11.33,-0.62,3.43,2.97,8.98,0
JP-MBF,142.318611,44.384167,2014,10,31,12.71,6.1,7.13,1.78,6.14,0.04
JP-MBF,142.318611,44.384167,2014,11,1,12.97,5.25,5.59,1.32,7.02,0.91
JP-MBF,142.318611,44.384167,2014,11,2,13.38,6.51,10,1.84,3.49,7.47
JP-MBF,142.318611,44.384167,2014,11,3,12.82,0.56,1.44,7.87,4.6,14.37
JP-MBF,142.318611,44.384167,2014,11,4,3.94,-1.22,-3.03,7.64,5.02,2.48
JP-MBF,142.318611,44.384167,2014,11,5,11.38,2.03,2.67,3.7,10.62,0
JP-MBF,142.318611,44.384167,2014,11,6,12.35,4.22,6.15,3.79,5.76,0.57
JP-MBF,142.318611,44.384167,2014,11,7,3.1,-1.36,-4.82,4.74,5.67,0.09
JP-MBF,142.318611,44.384167,2014,11,8,6.13,0.97,-0.35,4.61,5.12,0.02
JP-MBF,142.318611,44.384167,2014,11,9,10.46,4.91,3.84,3.57,8.55,0.45
JP-MBF,142.318611,44.384167,2014,11,10,7.15,2.3,4.56,1.49,2.98,4.22
JP-MBF,142.318611,44.384167,2014,11,11,10.79,1.29,2.52,2.22,8.78,0.01
JP-MBF,142.318611,44.384167,2014,11,12,9.15,2.54,4.68,2.48,6.77,1.87
JP-MBF,142.318611,44.384167,2014,11,13,7.91,-3.07,-0.33,6.06,2.24,11.63
JP-MBF,142.318611,44.384167,2014,11,14,-2.29,-3.87,-5.47,6.66,3.98,4.54
JP-MBF,142.318611,44.384167,2014,11,15,-1.21,-3.98,-4.19,3.96,3.74,1.55
JP-MBF,142.318611,44.384167,2014,11,16,1.39,-2.56,-1.77,1.98,2.95,0.83
JP-MBF,142.318611,44.384167,2014,11,17,0.87,-3.8,-3.41,0.89,4.46,2.82
JP-MBF,142.318611,44.384167,2014,11,18,0.72,-4.49,-3.85,1.27,4.47,1.05
JP-MBF,142.318611,44.384167,2014,11,19,0.87,-3.68,-2.78,2.47,3.83,1.48
JP-MBF,142.318611,44.384167,2014,11,20,2.46,-5.05,-3.92,2.4,7.16,0
JP-MBF,142.318611,44.384167,2014,11,21,4.24,-2.21,1.26,3,3.87,2.61
JP-MBF,142.318611,44.384167,2014,11,22,5.49,0.35,2.91,2.2,2.93,7.31
JP-MBF,142.318611,44.384167,2014,11,23,0.49,-3.33,-4.12,3.53,4.85,0.12
JP-MBF,142.318611,44.384167,2014,11,24,3.6,-2.77,-1.87,2.05,4.23,3.99
JP-MBF,142.318611,44.384167,2014,11,25,0.49,-4.3,-4.9,2.19,5.41,0.2
JP-MBF,142.318611,44.384167,2014,11,26,3.44,-6.74,-6.6,1.55,8.49,0
JP-MBF,142.318611,44.384167,2014,11,27,4.46,-4.88,-0.99,2.53,5.04,0.09
JP-MBF,142.318611,44.384167,2014,11,28,4.25,-1.27,-1.88,2.12,6.13,0.01
JP-MBF,142.318611,44.384167,2014,11,29,4.06,-1.43,-1.01,2.19,5.23,0.04
JP-MBF,142.318611,44.384167,2014,11,30,4.03,-1.65,-0.74,2.15,5.19,0.05
JP-MBF,142.318611,44.384167,2014,12,1,5.72,-0.07,2.08,3.05,3.65,9.78
JP-MBF,142.318611,44.384167,2014,12,2,2.98,-5.34,-6.44,7.34,3.62,6.13
JP-MBF,142.318611,44.384167,2014,12,3,-3.96,-5.79,-7.04,5.72,2.28,5.5
JP-MBF,142.318611,44.384167,2014,12,4,-4.75,-7.63,-7.17,3.46,3.74,2.96
JP-MBF,142.318611,44.384167,2014,12,5,-4.63,-8.31,-8.18,2.35,3,1.96
JP-MBF,142.318611,44.384167,2014,12,6,-6.01,-9.1,-9.31,1.86,3.41,5.03
JP-MBF,142.318611,44.384167,2014,12,7,-4.16,-9.11,-6.94,2.92,4.17,4.01
JP-MBF,142.318611,44.384167,2014,12,8,-3.96,-8.53,-7.54,2.84,4.38,2.09
JP-MBF,142.318611,44.384167,2014,12,9,-4.38,-9.82,-8.48,2.06,4.15,0.98
JP-MBF,142.318611,44.384167,2014,12,10,-4.84,-10.07,-7.6,2.23,3.08,0.79
JP-MBF,142.318611,44.384167,2014,12,11,0.62,-6.34,-3.66,4.32,2.71,4.19
JP-MBF,142.318611,44.384167,2014,12,12,-5.35,-10.09,-8.22,3.6,3.91,1.18
JP-MBF,142.318611,44.384167,2014,12,13,-6.89,-10.82,-9.46,2.96,1.88,3.46
JP-MBF,142.318611,44.384167,2014,12,14,-6.35,-9.97,-9.2,3,2.78,3.42
JP-MBF,142.318611,44.384167,2014,12,15,-6.41,-14.87,-10.37,2.06,5.7,1.3
JP-MBF,142.318611,44.384167,2014,12,16,-1.09,-13.76,-7.77,4.31,3.78,3.7
JP-MBF,142.318611,44.384167,2014,12,17,-1.1,-3.22,-2.57,6.35,0.63,36.69
JP-MBF,142.318611,44.384167,2014,12,18,-2.49,-8.63,-5.26,5.73,1.77,3.03
JP-MBF,142.318611,44.384167,2014,12,19,-2.49,-10.55,-6.37,2.74,3.58,0.66
JP-MBF,142.318611,44.384167,2014,12,20,0.53,-3.94,-1.61,4.46,4.97,2
JP-MBF,142.318611,44.384167,2014,12,21,0.43,-10.33,-6.68,7.52,2.43,5.08
JP-MBF,142.318611,44.384167,2014,12,22,-9.94,-11.41,-11.46,6.88,2.93,4.59
JP-MBF,142.318611,44.384167,2014,12,23,-6.45,-10.66,-8.62,5.23,3.72,1.2
JP-MBF,142.318611,44.384167,2014,12,24,-5.22,-12.74,-9.62,2.42,3.41,0.54
JP-MBF,142.318611,44.384167,2014,12,25,-6.42,-13.88,-10.48,1.61,4.21,3.78
JP-MBF,142.318611,44.384167,2014,12,26,-7.4,-13,-10.22,2.32,5.43,1.43
JP-MBF,142.318611,44.384167,2014,12,27,-3.91,-8.75,-7.78,3.17,4.08,0.4
JP-MBF,142.318611,44.384167,2014,12,28,-0.02,-8.63,-3.82,3.57,3.29,0.1
JP-MBF,142.318611,44.384167,2014,12,29,0.16,-8.11,-2.14,2.83,3.21,2.77
JP-MBF,142.318611,44.384167,2014,12,30,-3.58,-9.05,-7.51,1.49,4.11,3.16
JP-MBF,142.318611,44.384167,2014,12,31,-7.47,-9.44,-9.1,2.59,2.28,4.45
JP-MBF,142.318611,44.384167,2015,1,1,-7.63,-14.24,-11.47,2.67,5.41,0.63
JP-MBF,142.318611,44.384167,2015,1,2,-7.97,-14.57,-11.42,2.24,4.18,2.39
JP-MBF,142.318611,44.384167,2015,1,3,-8.11,-11.52,-10.37,2.84,4.62,1.54
JP-MBF,142.318611,44.384167,2015,1,4,-5.75,-13.33,-10.79,2.36,4.89,0.32
JP-MBF,142.318611,44.384167,2015,1,5,-4.41,-13.62,-10.97,1.93,4.71,0.01
JP-MBF,142.318611,44.384167,2015,1,6,0.12,-7.64,-3.91,4.24,2.07,3.68
JP-MBF,142.318611,44.384167,2015,1,7,-2.74,-9.71,-7.2,6.8,3.52,7.71
JP-MBF,142.318611,44.384167,2015,1,8,-2.73,-4.68,-4.27,5.95,3.33,4.09
JP-MBF,142.318611,44.384167,2015,1,9,-3.35,-6.01,-5.47,3.71,2.88,1.65
JP-MBF,142.318611,44.384167,2015,1,10,-4.01,-6.29,-5.8,4.81,3.68,2.09
JP-MBF,142.318611,44.384167,2015,1,11,-3.08,-4.68,-4.66,3.38,4.08,3.65
JP-MBF,142.318611,44.384167,2015,1,12,-2.67,-8.02,-5.68,3.61,2.83,2.13
JP-MBF,142.318611,44.384167,2015,1,13,-3.3,-10.11,-7.87,2.79,3.85,0.4
JP-MBF,142.318611,44.384167,2015,1,14,-1.77,-9.92,-6.27,2.67,3.73,0.06
JP-MBF,142.318611,44.384167,2015,1,15,-3.43,-10.43,-7.8,1.18,4.99,0.21
JP-MBF,142.318611,44.384167,2015,1,16,-5.75,-11.66,-9.98,1.6,5.19,1.52
JP-MBF,142.318611,44.384167,2015,1,17,-7.65,-11.28,-10.04,3.36,2.63,7.2
JP-MBF,142.318611,44.384167,2015,1,18,-9.39,-13.95,-12.12,3.65,5.49,0.82
JP-MBF,142.318611,44.384167,2015,1,19,-5.71,-12.9,-10.41,1.37,5.22,1.19
JP-MBF,142.318611,44.384167,2015,1,20,-6.41,-11.62,-10.16,2.59,4.38,2.94
JP-MBF,142.318611,44.384167,2015,1,21,-3.38,-11.25,-9.13,2.51,5.04,0.24
JP-MBF,142.318611,44.384167,2015,1,22,-1.36,-7.95,-5.01,2.5,4,2.57
JP-MBF,142.318611,44.384167,2015,1,23,-3.25,-4.9,-4.48,5.5,1.98,6.57
JP-MBF,142.318611,44.384167,2015,1,24,-5.1,-11.4,-8.69,2.99,6.32,0.4
JP-MBF,142.318611,44.384167,2015,1,25,-2.98,-12.15,-9.02,1.58,6.56,0.03
JP-MBF,142.318611,44.384167,2015,1,26,-0.24,-6.81,-4.79,3.35,4.27,0.21
JP-MBF,142.318611,44.384167,2015,1,27,0.54,-9.74,-4.08,5.68,2.17,2.84
JP-MBF,142.318611,44.384167,2015,1,28,-7.72,-9.73,-10.06,4.3,4.64,1.42
JP-MBF,142.318611,44.384167,2015,1,29,-5.92,-10.53,-8.77,3.55,5.52,0.54
JP-MBF,142.318611,44.384167,2015,1,30,-2.61,-7.9,-6.73,2.94,5.27,1.15
JP-MBF,142.318611,44.384167,2015,1,31,-3.07,-10.96,-6.89,4.54,4.52,0.8
JP-MBF,142.318611,44.384167,2015,2,1,-6.37,-8.54,-8.45,6.77,4.45,2.23
JP-MBF,142.318611,44.384167,2015,2,2,-7.23,-10.6,-9.5,6.27,5.6,1.31
JP-MBF,142.318611,44.384167,2015,2,3,-10.81,-22.68,-15.92,4.12,9.26,0.01
JP-MBF,142.318611,44.384167,2015,2,4,-9.79,-21.48,-16.52,1.6,11.13,0
JP-MBF,142.318611,44.384167,2015,2,5,-9.57,-19.02,-15.6,1.92,10.94,0.04
JP-MBF,142.318611,44.384167,2015,2,6,-5.61,-15.42,-10.96,2.02,9.99,0.17
JP-MBF,142.318611,44.384167,2015,2,7,-2.33,-11.01,-7.87,2.74,8.94,0.04
JP-MBF,142.318611,44.384167,2015,2,8,0.3,-6.11,-2.83,4.55,3.76,1.53
JP-MBF,142.318611,44.384167,2015,2,9,-1.66,-12.81,-8.88,6.82,6.88,1.91
JP-MBF,142.318611,44.384167,2015,2,10,-7.68,-13.74,-11.36,5.65,6.68,2.7
JP-MBF,142.318611,44.384167,2015,2,11,-3.58,-8.4,-7.32,3.64,6.59,2.61
JP-MBF,142.318611,44.384167,2015,2,12,-2.61,-8.62,-6.71,2.82,7.77,2.62
JP-MBF,142.318611,44.384167,2015,2,13,-3.75,-11.45,-7.62,2.8,6.23,3.9
JP-MBF,142.318611,44.384167,2015,2,14,-4.82,-7.13,-6.85,3.89,5.31,2.89
JP-MBF,142.318611,44.384167,2015,2,15,-3.76,-5.96,-5.29,8.47,3.43,3.48
JP-MBF,142.318611,44.384167,2015,2,16,-2.35,-4.63,-4.05,5.99,3.78,3.35
JP-MBF,142.318611,44.384167,2015,2,17,-0.76,-6.7,-4.81,2.82,8.98,0.73
JP-MBF,142.318611,44.384167,2015,2,18,-0.37,-7.34,-5.79,2.33,5.18,0.05
JP-MBF,142.318611,44.384167,2015,2,19,-1.3,-7.76,-5.98,2.21,7.48,0.11
JP-MBF,142.318611,44.384167,2015,2,20,-3.95,-11.07,-7.99,2.43,8.92,0.22
JP-MBF,142.318611,44.384167,2015,2,21,-1.89,-16.22,-9.99,2.4,12.18,0
JP-MBF,142.318611,44.384167,2015,2,22,0.41,-10.74,-3.95,3.36,11.94,0.56
JP-MBF,142.318611,44.384167,2015,2,23,0.68,-2.75,-1.65,7.67,8.87,3.18
JP-MBF,142.318611,44.384167,2015,2,24,-1.6,-4.82,-4.66,6.34,6.68,0.8
JP-MBF,142.318611,44.384167,2015,2,25,-3.43,-9.1,-7.44,1.77,9.67,1.14
JP-MBF,142.318611,44.384167,2015,2,26,-0.66,-9.84,-6.33,2.21,10.44,0.63
JP-MBF,142.318611,44.384167,2015,2,27,-2,-4.39,-4.06,7.82,3.02,17.2
JP-MBF,142.318611,44.384167,2015,2,28,-3.3,-9.22,-7.17,4.08,10.51,0.52
JP-MBF,142.318611,44.384167,2015,3,1,-1.38,-10.89,-6.15,2.8,6.61,1.81
JP-MBF,142.318611,44.384167,2015,3,2,-1.79,-4.07,-3.48,5.6,3.96,10.94
JP-MBF,142.318611,44.384167,2015,3,3,-1.69,-7.38,-5.64,4.03,8,0.24
JP-MBF,142.318611,44.384167,2015,3,4,-1.81,-5.97,-4.19,5.36,5.18,8.04
JP-MBF,142.318611,44.384167,2015,3,5,-3.37,-7.31,-5.98,4.19,9.32,3.3
JP-MBF,142.318611,44.384167,2015,3,6,-0.82,-10.36,-6.23,2.22,15.72,0.15
JP-MBF,142.318611,44.384167,2015,3,7,0.29,-6.71,-2.97,3.33,12.7,0.37
JP-MBF,142.318611,44.384167,2015,3,8,0.47,-3.28,-1.73,3.25,11.15,0.13
JP-MBF,142.318611,44.384167,2015,3,9,0.76,-8.51,-2.79,3.48,9.91,0.59
JP-MBF,142.318611,44.384167,2015,3,10,0.35,-1.4,-0.54,7.59,5.42,15.4
JP-MBF,142.318611,44.384167,2015,3,11,0.06,-4.74,-3.35,8.79,6.13,5.84
JP-MBF,142.318611,44.384167,2015,3,12,-1.02,-2.16,-2.25,8,6.84,6.46
JP-MBF,142.318611,44.384167,2015,3,13,-0.5,-6.47,-3.33,2.75,10.05,2.68
JP-MBF,142.318611,44.384167,2015,3,14,-0.72,-6.36,-4.38,3.2,9.24,0.81
JP-MBF,142.318611,44.384167,2015,3,15,0.26,-3.29,-1.52,4.4,10.62,0.9
JP-MBF,142.318611,44.384167,2015,3,16,0.79,-1.99,-0.3,4.28,8.96,0.6
JP-MBF,142.318611,44.384167,2015,3,17,0.74,-0.45,-0.08,4.65,9.05,0.22
JP-MBF,142.318611,44.384167,2015,3,18,0.49,-4.28,-2.41,2.26,19.05,0
JP-MBF,142.318611,44.384167,2015,3,19,0.19,-9.14,-3.39,2.68,18.55,0.01
JP-MBF,142.318611,44.384167,2015,3,20,0.53,-6.23,-2.16,2.7,8.74,0.3
JP-MBF,142.318611,44.384167,2015,3,21,3.48,-2.22,-1.78,1.97,12.66,0.5
JP-MBF,142.318611,44.384167,2015,3,22,1.06,-3.71,-1.83,2.35,10.61,0.69
JP-MBF,142.318611,44.384167,2015,3,23,0.48,-6.68,-2.78,2.49,10.38,9.02
JP-MBF,142.318611,44.384167,2015,3,24,-2.07,-4.56,-3.79,4.65,9.52,3.05
JP-MBF,142.318611,44.384167,2015,3,25,-1.9,-8.16,-4.47,4.76,10.35,3.61
JP-MBF,142.318611,44.384167,2015,3,26,1.34,-10.8,-3.18,3.87,15.6,0
JP-MBF,142.318611,44.384167,2015,3,27,4.88,0.66,1.75,5.52,14.17,0
JP-MBF,142.318611,44.384167,2015,3,28,8.65,1.44,3.06,2.95,15.97,0.04
JP-MBF,142.318611,44.384167,2015,3,29,8.14,0.95,2.64,3.46,11.45,0.04
JP-MBF,142.318611,44.384167,2015,3,30,8.82,-0.9,-0.3,1.76,20.32,0.06
JP-MBF,142.318611,44.384167,2015,3,31,8.29,0.95,2.26,4.73,9.76,4.7
JP-MBF,142.318611,44.384167,2015,4,1,5.54,-3.12,-2.99,2.02,18.4,0.32
JP-MBF,142.318611,44.384167,2015,4,2,6.79,-2.95,-0.18,4.11,16.77,0.01
JP-MBF,142.318611,44.384167,2015,4,3,3.87,-0.88,0.9,4.56,2.99,23.21
JP-MBF,142.318611,44.384167,2015,4,4,5.15,-1.44,-1.68,3.19,16.39,0.4
JP-MBF,142.318611,44.384167,2015,4,5,8.92,-2.59,0.21,3.27,17.65,0.53
JP-MBF,142.318611,44.384167,2015,4,6,6.15,-0.62,1.51,4.41,6.64,2.51
JP-MBF,142.318611,44.384167,2015,4,7,-0.16,-3.7,-5.57,4.92,13.31,0.58
JP-MBF,142.318611,44.384167,2015,4,8,0.5,-3.57,-6.39,3.38,14.9,0.19
JP-MBF,142.318611,44.384167,2015,4,9,4.06,-3.57,-3.09,3.03,16.23,0.52
JP-MBF,142.318611,44.384167,2015,4,10,7.24,-2.86,-0.61,3.46,22.75,0.01
JP-MBF,142.318611,44.384167,2015,4,11,9.23,0.18,2.24,2.68,12.93,0.35
JP-MBF,142.318611,44.384167,2015,4,12,6.32,-2.23,-0.23,2.83,13.08,1.84
JP-MBF,142.318611,44.384167,2015,4,13,7.66,-3.21,-1.85,3.14,21.44,0
JP-MBF,142.318611,44.384167,2015,4,14,13.33,-0.92,4.02,3.73,22.21,0
JP-MBF,142.318611,44.384167,2015,4,15,7.3,-0.51,2.33,4.28,6.7,5.74
JP-MBF,142.318611,44.384167,2015,4,16,2.02,-1.37,-0.84,4.47,12.25,4.63
JP-MBF,142.318611,44.384167,2015,4,17,6.8,-1.2,1.21,3.34,12.41,1.3
JP-MBF,142.318611,44.384167,2015,4,18,8.07,-0.31,1.74,2.7,12.02,0.4
JP-MBF,142.318611,44.384167,2015,4,19,5.86,-1.21,0.4,3.32,10.5,2.03
JP-MBF,142.318611,44.384167,2015,4,20,7.62,-1.34,0.58,2.14,10.67,10.38
JP-MBF,142.318611,44.384167,2015,4,21,7.63,1.01,1.72,4.77,11.2,2.13
JP-MBF,142.318611,44.384167,2015,4,22,10.4,1.66,3.11,5.14,16.03,0.06
JP-MBF,142.318611,44.384167,2015,4,23,14.76,0.32,2.98,3.06,23.94,0.04
JP-MBF,142.318611,44.384167,2015,4,24,13.33,4.63,4.47,5.32,12.21,0.75
JP-MBF,142.318611,44.384167,2015,4,25,10.42,3.2,2.61,4.21,19.62,0.03
JP-MBF,142.318611,44.384167,2015,4,26,14.32,3.28,3.36,6.6,18.74,0
JP-MBF,142.318611,44.384167,2015,4,27,18.98,5.54,7.14,4.27,20.7,0
JP-MBF,142.318611,44.384167,2015,4,28,12.12,5.3,5.96,2.59,17.71,0.02
JP-MBF,142.318611,44.384167,2015,4,29,17.76,5.67,7.4,2.86,21.41,0
JP-MBF,142.318611,44.384167,2015,4,30,19.36,5.43,8.05,4.3,17.51,0
JP-MBF,142.318611,44.384167,2015,5,1,15.48,5.07,4.77,3.83,21.72,0
JP-MBF,142.318611,44.384167,2015,5,2,18.5,2.04,4.83,3.14,24.89,0
JP-MBF,142.318611,44.384167,2015,5,3,20.44,7.04,8.37,1.67,19.41,0.03
JP-MBF,142.318611,44.384167,2015,5,4,21.78,9.5,11.3,1.85,15.51,4.22
JP-MBF,142.318611,44.384167,2015,5,5,13.14,5.56,4.24,6.7,22.26,3.93
JP-MBF,142.318611,44.384167,2015,5,6,15.78,5.23,3.33,5.99,24.27,0
JP-MBF,142.318611,44.384167,2015,5,7,13.22,3.62,1.88,3.57,26.61,0
JP-MBF,142.318611,44.384167,2015,5,8,13.98,2.99,3.04,1.52,18.85,0.1
JP-MBF,142.318611,44.384167,2015,5,9,10.83,3.26,2.44,2.02,13.83,0.1
JP-MBF,142.318611,44.384167,2015,5,10,12.15,1.05,2.07,2.24,19.27,0
JP-MBF,142.318611,44.384167,2015,5,11,16.62,4.55,5.02,4.6,24.57,0
JP-MBF,142.318611,44.384167,2015,5,12,15.91,6.2,5.44,2.4,20.52,1.8
JP-MBF,142.318611,44.384167,2015,5,13,13.59,5.37,7.27,2.58,12.1,14.63
JP-MBF,142.318611,44.384167,2015,5,14,6.31,-0.21,0.63,3.09,12.42,5.79
JP-MBF,142.318611,44.384167,2015,5,15,16.41,-0.62,4.44,2.01,17.56,1.01
JP-MBF,142.318611,44.384167,2015,5,16,14.61,4.49,6.11,2.56,12.87,2.23
JP-MBF,142.318611,44.384167,2015,5,17,9.25,5.58,4.8,4.6,12.45,2.95
JP-MBF,142.318611,44.384167,2015,5,18,14.77,3.46,4.35,2.48,19.53,0.03
JP-MBF,142.318611,44.384167,2015,5,19,14.79,3.72,6.93,3.04,8.96,3.9
JP-MBF,142.318611,44.384167,2015,5,20,13.9,5.35,6.24,4.06,14.18,4.08
JP-MBF,142.318611,44.384167,2015,5,21,11.77,4.84,5.07,2.24,14.35,1.44
JP-MBF,142.318611,44.384167,2015,5,22,15.56,5.68,7.75,2.33,13.31,1.37
JP-MBF,142.318611,44.384167,2015,5,23,17.3,8.13,7.23,3.75,23.36,0.78
JP-MBF,142.318611,44.384167,2015,5,24,13.25,4.83,3.64,3.78,27.65,0.69
JP-MBF,142.318611,44.384167,2015,5,25,18.69,2.06,3.28,1.53,24.41,0
JP-MBF,142.318611,44.384167,2015,5,26,14.44,3.94,7.13,2.07,8.65,3.94
JP-MBF,142.318611,44.384167,2015,5,27,18.68,2.46,4.13,1.84,29.21,0
JP-MBF,142.318611,44.384167,2015,5,28,20.73,4.78,7.93,2.98,28.1,0
JP-MBF,142.318611,44.384167,2015,5,29,21.46,11.69,12.25,2.87,23.03,0.01
JP-MBF,142.318611,44.384167,2015,5,30,23.79,12.9,14.51,2.64,19.31,0.01
JP-MBF,142.318611,44.384167,2015,5,31,17.29,10.46,9.95,3.56,16.86,4.36
JP-MBF,142.318611,44.384167,2015,6,1,20.69,9.52,8.32,3.83,27.06,0
JP-MBF,142.318611,44.384167,2015,6,2,19.33,10.45,10.17,3.19,15.39,0.89
JP-MBF,142.318611,44.384167,2015,6,3,17.23,8.96,9.26,3.47,10.22,26.93
JP-MBF,142.318611,44.384167,2015,6,4,16.52,6.25,9.17,2.85,7.68,7
JP-MBF,142.318611,44.384167,2015,6,5,9.56,4.53,4.62,3.67,11.71,4.93
JP-MBF,142.318611,44.384167,2015,6,6,10.1,2.79,3.27,1.83,11.59,0.44
JP-MBF,142.318611,44.384167,2015,6,7,14.06,2.26,4.99,1.99,14.72,0.01
JP-MBF,142.318611,44.384167,2015,6,8,17.31,7.22,10.09,1.67,9.47,0.35
JP-MBF,142.318611,44.384167,2015,6,9,16.67,10.71,11.23,2.79,8.37,4.79
JP-MBF,142.318611,44.384167,2015,6,10,13.56,6.9,9,1.64,7.02,8.94
JP-MBF,142.318611,44.384167,2015,6,11,15.06,6.7,7.05,1.61,14.27,0.11
JP-MBF,142.318611,44.384167,2015,6,12,22.02,5.59,8.09,1.21,29.24,0
JP-MBF,142.318611,44.384167,2015,6,13,22,10.12,12.98,1.18,14.01,2.66
JP-MBF,142.318611,44.384167,2015,6,14,19.02,12.18,12.84,2.06,12.57,0.68
JP-MBF,142.318611,44.384167,2015,6,15,21.73,10.73,13.18,1.31,20.6,0.1
JP-MBF,142.318611,44.384167,2015,6,16,24.47,11.09,12.85,1.1,23.75,0.2
JP-MBF,142.318611,44.384167,2015,6,17,24.71,11.39,13.43,1.25,25.37,0.01
JP-MBF,142.318611,44.384167,2015,6,18,24.54,12.18,14.25,1.32,22.99,0.05
