site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
FR-Hes,7.06465,48.6741,2014,8,30,22.38,12.29,12.84,1.79,17.48,0.73
FR-Hes,7.06465,48.6741,2014,8,31,16.71,10.08,11.89,3.17,6.12,6.99
FR-Hes,7.06465,48.6741,2014,9,1,18.59,8.5,9,1.85,13.08,0.34
FR-Hes,7.06465,48.6741,2014,9,2,19.35,7.65,9.58,2.27,18.3,0.06
FR-Hes,7.06465,48.6741,2014,9,3,18.85,10.21,11.82,3.92,10.49,0.11
FR-Hes,7.06465,48.6741,2014,9,4,22.41,11.29,13.3,2.23,12.91,0.05
FR-Hes,7.06465,48.6741,2014,9,5,24.76,11.88,13.58,1.39,17.72,0.13
FR-Hes,7.06465,48.6741,2014,9,6,23.45,13.97,14.06,1.38,15.86,0.72
FR-Hes,7.06465,48.6741,2014,9,7,23.95,13.01,13.43,1.63,15.66,0.03
FR-Hes,7.06465,48.6741,2014,9,8,24.68,12.39,14.16,1.55,18.14,0.13
FR-Hes,7.06465,48.6741,2014,9,9,22.53,12.27,13.15,2.12,16.03,0.11
FR-Hes,7.06465,48.6741,2014,9,10,19.7,9.21,9.18,2.92,16.99,0
FR-Hes,7.06465,48.6741,2014,9,11,18.19,7.39,8.62,2.78,15.03,0.38
FR-Hes,7.06465,48.6741,2014,9,12,16.58,7.61,9.75,2.49,8.65,2.95
FR-Hes,7.06465,48.6741,2014,9,13,19.88,11.3,12.72,2.76,9.25,0.95
FR-Hes,7.06465,48.6741,2014,9,14,20.51,10.96,12.38,2.74,11.97,0.27
FR-Hes,7.06465,48.6741,2014,9,15,22.06,10.2,12.52,1.83,14.32,0.12
FR-Hes,7.06465,48.6741,2014,9,16,24.06,11.55,12.72,1.21,15.61,0.13
FR-Hes,7.06465,48.6741,2014,9,17,22.84,11.35,14.08,1.23,15.34,1.95
FR-Hes,7.06465,48.6741,2014,9,18,21.31,14.87,15.44,2.26,10.34,2.81
FR-Hes,7.06465,48.6741,2014,9,19,20.16,12.71,15.51,2.32,12.56,6.6
FR-Hes,7.06465,48.6741,2014,9,20,22.43,12.25,14.34,1.72,15.14,3.17
FR-Hes,7.06465,48.6741,2014,9,21,16.63,9.06,13.23,2.62,4.59,12.26
FR-Hes,7.06465,48.6741,2014,9,22,15.14,5.13,6.9,2.86,10.29,0.42
FR-Hes,7.06465,48.6741,2014,9,23,15.89,3.02,4.56,2.51,17.7,0
FR-Hes,7.06465,48.6741,2014,9,24,15.45,3.72,6.19,2.57,11.87,0.42
FR-Hes,7.06465,48.6741,2014,9,25,16.1,6.99,7.44,2.21,9.55,1.44
FR-Hes,7.06465,48.6741,2014,9,26,19,6.21,6.7,1.6,16.45,0
FR-Hes,7.06465,48.6741,2014,9,27,20.84,7.44,10.32,2.39,15.6,0
FR-Hes,7.06465,48.6741,2014,9,28,22.19,9.11,11.85,2.44,14.24,0.06
FR-Hes,7.06465,48.6741,2014,9,29,21.81,10.87,13.02,2.12,11.11,0.56
FR-Hes,7.06465,48.6741,2014,9,30,19.27,13.11,13.68,1.33,7.29,1.17
FR-Hes,7.06465,48.6741,2014,10,1,20.55,10.46,11.61,1.51,11.67,0.14
FR-Hes,7.06465,48.6741,2014,10,2,20.66,8.55,11.03,2.31,13.98,0.07
FR-Hes,7.06465,48.6741,2014,10,3,20.13,8.59,10.15,2.31,13.98,0.1
FR-Hes,7.06465,48.6741,2014,10,4,19.69,7.63,10.36,2.12,12.63,0.25
FR-Hes,7.06465,48.6741,2014,10,5,17.77,10.36,11.51,1.35,7.54,2.47
FR-Hes,7.06465,48.6741,2014,10,6,17.81,8.77,9.86,2.63,10.22,2.52
FR-Hes,7.06465,48.6741,2014,10,7,15.14,11.28,11.45,4.59,5.4,7.14
FR-Hes,7.06465,48.6741,2014,10,8,18.8,10.6,13.31,4.92,5.41,4.49
FR-Hes,7.06465,48.6741,2014,10,9,18.79,11.61,13.21,4.15,4.82,13.08
FR-Hes,7.06465,48.6741,2014,10,10,16.92,11.13,12.06,1.58,4.37,14.51
FR-Hes,7.06465,48.6741,2014,10,11,16.42,9.7,11.87,1.77,6.96,2.18
FR-Hes,7.06465,48.6741,2014,10,12,17.29,7.86,11.77,2.7,7.22,5.41
FR-Hes,7.06465,48.6741,2014,10,13,16.46,10.28,12.52,3.14,5.57,3.79
FR-Hes,7.06465,48.6741,2014,10,14,18.61,9.2,11.06,2.35,10.47,0.47
FR-Hes,7.06465,48.6741,2014,10,15,16.85,9.52,11.83,1.76,8.42,3.99
FR-Hes,7.06465,48.6741,2014,10,16,15.57,10.83,12.41,3.14,4.51,9.63
FR-Hes,7.06465,48.6741,2014,10,17,16.42,9.03,11.23,2.01,7.11,13.06
FR-Hes,7.06465,48.6741,2014,10,18,21.42,8.78,11.9,2.3,11.71,0.05
FR-Hes,7.06465,48.6741,2014,10,19,21.63,11.19,14.27,3.66,11.4,0.12
FR-Hes,7.06465,48.6741,2014,10,20,18.98,11.55,13.72,2.62,5.69,1.83
FR-Hes,7.06465,48.6741,2014,10,21,15.17,6.24,8.89,5.84,5.21,7.73
FR-Hes,7.06465,48.6741,2014,10,22,8.15,3.45,3.53,5.77,4.92,1.44
FR-Hes,7.06465,48.6741,2014,10,23,11.51,4.8,5.26,1.66,6.34,0.08
FR-Hes,7.06465,48.6741,2014,10,24,13.33,1.67,4.66,1.67,9.98,0.07
FR-Hes,7.06465,48.6741,2014,10,25,15.37,5.41,7.61,1.24,5.97,0.08
FR-Hes,7.06465,48.6741,2014,10,26,16.06,8.05,9.22,1.21,7.74,0.11
FR-Hes,7.06465,48.6741,2014,10,27,14.78,3.52,7.4,1.51,5.76,0.13
FR-Hes,7.06465,48.6741,2014,10,28,12.44,3.03,6.04,1.6,6.34,0.12
FR-Hes,7.06465,48.6741,2014,10,29,12.26,6.4,7.2,1.95,6.41,1.43
FR-Hes,7.06465,48.6741,2014,10,30,17.53,6.97,9.02,1.46,7.38,0.14
FR-Hes,7.06465,48.6741,2014,10,31,18.02,5.41,8.17,2.09,7.22,0.04
FR-Hes,7.06465,48.6741,2014,11,1,17.92,6.79,8.92,2.34,8.32,0.05
FR-Hes,7.06465,48.6741,2014,11,2,15.29,7.51,9.46,3.47,7.29,0.2
FR-Hes,7.06465,48.6741,2014,11,3,11.82,10.16,9.42,5.43,2.75,14.28
FR-Hes,7.06465,48.6741,2014,11,4,12.44,4.51,7.28,3.85,2.61,27.34
FR-Hes,7.06465,48.6741,2014,11,5,7.2,4.23,4.97,2.2,2.01,5.48
FR-Hes,7.06465,48.6741,2014,11,6,9.68,0.32,2.4,1.66,5.6,0.31
FR-Hes,7.06465,48.6741,2014,11,7,10.67,-0.18,3.3,3.92,3.65,0.78
FR-Hes,7.06465,48.6741,2014,11,8,12.16,4.54,5.28,2.57,7.56,0.02
FR-Hes,7.06465,48.6741,2014,11,9,10.85,3.09,5.15,1.44,3.61,3.8
FR-Hes,7.06465,48.6741,2014,11,10,11.4,4.36,6.21,1.97,3.37,0.8
FR-Hes,7.06465,48.6741,2014,11,11,9.77,4.76,6.47,2.21,4.48,1.83
FR-Hes,7.06465,48.6741,2014,11,12,8.94,6.03,6.92,1.41,1.86,7.54
FR-Hes,7.06465,48.6741,2014,11,13,11.37,5.89,6.71,1.47,4.12,0.53
FR-Hes,7.06465,48.6741,2014,11,14,12.98,5.16,6.43,2.81,4.64,3.37
FR-Hes,7.06465,48.6741,2014,11,15,9.04,5.83,6.57,2.16,3,11.66
FR-Hes,7.06465,48.6741,2014,11,16,9.93,5.7,6.06,3.11,3.77,3.5
FR-Hes,7.06465,48.6741,2014,11,17,9.62,4.56,5.31,2.15,3.1,1.95
FR-Hes,7.06465,48.6741,2014,11,18,8.41,2.33,3.99,1.25,3.95,1.01
FR-Hes,7.06465,48.6741,2014,11,19,8.3,1.98,3.58,1.48,4.65,0.19
FR-Hes,7.06465,48.6741,2014,11,20,7.28,2.61,3.39,2.09,3.45,0.07
FR-Hes,7.06465,48.6741,2014,11,21,8.05,3.05,4.56,2.07,3.07,0.73
FR-Hes,7.06465,48.6741,2014,11,22,12.6,5.41,7.2,2.57,4.54,0.04
FR-Hes,7.06465,48.6741,2014,11,23,13.49,5.96,7.39,3.16,4.72,0.08
FR-Hes,7.06465,48.6741,2014,11,24,10.61,6.37,7.84,2.7,3.46,0.28
FR-Hes,7.06465,48.6741,2014,11,25,9.41,5.31,5.94,3.22,3.31,0.15
FR-Hes,7.06465,48.6741,2014,11,26,8.9,5.28,6.17,2,2.63,0.49
FR-Hes,7.06465,48.6741,2014,11,27,8.52,4.51,5.89,2.36,2.12,1.56
FR-Hes,7.06465,48.6741,2014,11,28,6.54,2.97,3.63,3.54,4.02,0.23
FR-Hes,7.06465,48.6741,2014,11,29,3.24,1.36,1.64,3.19,2.7,0.37
FR-Hes,7.06465,48.6741,2014,11,30,3.19,-0.28,0.72,1.88,2.55,0.39
FR-Hes,7.06465,48.6741,2014,12,1,1.86,-0.32,0.3,3.38,1.52,1.27
FR-Hes,7.06465,48.6741,2014,12,2,1.67,-1.28,-0.55,1.85,1.38,1.03
FR-Hes,7.06465,48.6741,2014,12,3,1.45,-1.4,-0.93,2.58,2.01,0.6
FR-Hes,7.06465,48.6741,2014,12,4,3.62,-1.74,-0.47,1.76,2.49,0.09
FR-Hes,7.06465,48.6741,2014,12,5,3.66,-0.19,0.97,1.19,1.5,0.77
FR-Hes,7.06465,48.6741,2014,12,6,2.93,-1.07,0.28,2.06,1.58,1.09
FR-Hes,7.06465,48.6741,2014,12,7,4.18,-0.24,0.33,2.63,2.54,1.98
FR-Hes,7.06465,48.6741,2014,12,8,3.55,-1.63,0.32,2.66,3.25,2.7
FR-Hes,7.06465,48.6741,2014,12,9,2.22,-3.52,-1.06,2.25,2.01,1.13
FR-Hes,7.06465,48.6741,2014,12,10,1.69,-3.72,-1.13,4.66,1.82,2.58
FR-Hes,7.06465,48.6741,2014,12,11,4.05,2.01,2.93,6.46,1.86,2.32
FR-Hes,7.06465,48.6741,2014,12,12,6.15,3.92,3.71,8.01,1.94,0.72
FR-Hes,7.06465,48.6741,2014,12,13,9.88,4.99,6.19,4.63,2.13,2.72
FR-Hes,7.06465,48.6741,2014,12,14,6.67,3.97,4.77,1.94,1.56,4.88
FR-Hes,7.06465,48.6741,2014,12,15,6.63,2.82,3.53,2.82,3.75,1.18
FR-Hes,7.06465,48.6741,2014,12,16,4.45,-0.03,2.59,2.21,2.52,1.86
FR-Hes,7.06465,48.6741,2014,12,17,5.29,-0.51,1.52,4.56,1.03,6.59
FR-Hes,7.06465,48.6741,2014,12,18,9.72,5.58,7.7,5.39,1.83,3.58
FR-Hes,7.06465,48.6741,2014,12,19,9.33,4.32,7.29,6.76,1.51,8.73
FR-Hes,7.06465,48.6741,2014,12,20,4.95,2.11,2.36,5.17,2.25,1.53
FR-Hes,7.06465,48.6741,2014,12,21,3.4,1.75,1.79,4.08,2.2,0.19
FR-Hes,7.06465,48.6741,2014,12,22,4.43,1.66,2.04,5.67,2.44,0.09
FR-Hes,7.06465,48.6741,2014,12,23,6.23,-0.84,2.19,3.86,4.19,0.08
FR-Hes,7.06465,48.6741,2014,12,24,5.78,-1.03,2.29,5.75,1.83,1.48
FR-Hes,7.06465,48.6741,2014,12,25,5.64,0.56,1.48,3.78,2.76,0.76
FR-Hes,7.06465,48.6741,2014,12,26,2.6,-1.68,-0.42,2.57,2.11,0.45
FR-Hes,7.06465,48.6741,2014,12,27,1.79,-1.34,-0.66,6.72,1.49,16.05
FR-Hes,7.06465,48.6741,2014,12,28,-1.66,-10.31,-7.41,5.03,2.81,1.41
FR-Hes,7.06465,48.6741,2014,12,29,-1.53,-9.17,-5.57,3.33,1.6,2.08
FR-Hes,7.06465,48.6741,2014,12,30,0.11,-5.46,-3.28,2.75,1.26,0.78
FR-Hes,7.06465,48.6741,2014,12,31,0.86,-4.84,-3.02,1.59,1.48,0.09
FR-Hes,7.06465,48.6741,2015,1,1,1.32,-2.62,-1.94,1.62,2.53,0.09
FR-Hes,7.06465,48.6741,2015,1,2,0.71,-4.19,-1.63,4.48,0.77,4.21
FR-Hes,7.06465,48.6741,2015,1,3,6.75,-1.8,1.37,4.72,0.9,13.14
FR-Hes,7.06465,48.6741,2015,1,4,2.1,-2.67,-1.38,2.06,4.38,0.32
FR-Hes,7.06465,48.6741,2015,1,5,3.08,-3.6,-2.69,1.5,5.35,0.03
FR-Hes,7.06465,48.6741,2015,1,6,2.55,-4.71,-3.34,2.57,4.99,0.08
FR-Hes,7.06465,48.6741,2015,1,7,1.63,-0.12,0.35,2.6,3.02,0.85
FR-Hes,7.06465,48.6741,2015,1,8,5.35,1.78,3.36,5.94,1.23,3.12
FR-Hes,7.06465,48.6741,2015,1,9,10.58,2.69,5.62,8.4,1.18,3.32
FR-Hes,7.06465,48.6741,2015,1,10,10.58,5.84,8.75,8.75,2.5,5.82
FR-Hes,7.06465,48.6741,2015,1,11,5.19,1.39,0.94,6.2,3.27,2.75
FR-Hes,7.06465,48.6741,2015,1,12,3.73,0.71,-0.1,6.59,3.96,0.08
FR-Hes,7.06465,48.6741,2015,1,13,9.38,-0.1,2.24,6.78,6.03,3.81
FR-Hes,7.06465,48.6741,2015,1,14,6.1,1.86,3.56,6.23,2.3,4.32
FR-Hes,7.06465,48.6741,2015,1,15,9.02,3.6,4.71,6.32,3.12,0.76
FR-Hes,7.06465,48.6741,2015,1,16,6.57,0.76,3.7,2.52,1.15,18.93
FR-Hes,7.06465,48.6741,2015,1,17,3,-3.37,-0.04,2.15,2.16,1.92
FR-Hes,7.06465,48.6741,2015,1,18,2.79,-3.95,-2.99,2.51,5.55,0.04
FR-Hes,7.06465,48.6741,2015,1,19,2.39,-3.51,-2.03,1.63,2.47,1.49
FR-Hes,7.06465,48.6741,2015,1,20,1.26,-4.38,-2.96,1.52,2.96,0.56
FR-Hes,7.06465,48.6741,2015,1,21,2.66,-3.61,-2.12,2.71,3.89,0.08
FR-Hes,7.06465,48.6741,2015,1,22,0.94,-2.13,-2.36,2.36,1.39,0.47
FR-Hes,7.06465,48.6741,2015,1,23,1.21,-2.6,-1.97,2.28,1.82,0.37
FR-Hes,7.06465,48.6741,2015,1,24,-0.74,-3.23,-2.57,3.29,1.77,3.17
FR-Hes,7.06465,48.6741,2015,1,25,1.31,-3.2,-1.71,2.13,3.16,1.23
FR-Hes,7.06465,48.6741,2015,1,26,0.49,-2.34,-1.09,3.82,2.04,9.29
FR-Hes,7.06465,48.6741,2015,1,27,0.9,-1.95,-0.65,3.01,3.18,0.4
FR-Hes,7.06465,48.6741,2015,1,28,2.04,-2.23,-0.47,5.51,2.97,3.43
FR-Hes,7.06465,48.6741,2015,1,29,1.58,-1.25,-0.15,5.83,2.92,6.51
FR-Hes,7.06465,48.6741,2015,1,30,0.41,-2.6,-1.91,5.42,2.59,4.85
FR-Hes,7.06465,48.6741,2015,1,31,0.65,-3.08,-2.32,3.37,2.67,2.51
FR-Hes,7.06465,48.6741,2015,2,1,-0.32,-2.95,-1.74,4.72,2.45,4.47
FR-Hes,7.06465,48.6741,2015,2,2,0,-6.37,-2.82,3.38,3.85,2.2
FR-Hes,7.06465,48.6741,2015,2,3,-0.63,-8.76,-6.77,1.96,5.99,0.04
FR-Hes,7.06465,48.6741,2015,2,4,-1.24,-9.06,-5.84,3.82,4.73,0.18
FR-Hes,7.06465,48.6741,2015,2,5,-2.23,-7.8,-5.88,6.1,4.98,0.32
FR-Hes,7.06465,48.6741,2015,2,6,-1.48,-6.15,-5.66,7.98,5.6,0.07
FR-Hes,7.06465,48.6741,2015,2,7,-1.43,-9.84,-7.86,4.3,9.34,0.01
FR-Hes,7.06465,48.6741,2015,2,8,0.99,-6.99,-3.35,3.64,3.7,0.32
FR-Hes,7.06465,48.6741,2015,2,9,1.55,-6.94,-3.17,2.5,3.44,0.19
FR-Hes,7.06465,48.6741,2015,2,10,2.91,-2.61,-0.77,2.41,5.83,0.22
FR-Hes,7.06465,48.6741,2015,2,11,3.99,-4.39,-2.09,2.35,9.44,0.05
FR-Hes,7.06465,48.6741,2015,2,12,5.72,-5.67,-3.38,2.13,7.73,0
FR-Hes,7.06465,48.6741,2015,2,13,6.63,-2.83,-0.06,3.32,8.26,0.01
FR-Hes,7.06465,48.6741,2015,2,14,6.84,-0.31,1.58,3.49,6.01,3.42
FR-Hes,7.06465,48.6741,2015,2,15,3.08,-2.04,-0.45,1.95,5.04,1.19
FR-Hes,7.06465,48.6741,2015,2,16,4.41,-2.22,-1.56,0.98,4.5,0.1
FR-Hes,7.06465,48.6741,2015,2,17,2.69,-2.23,-1.37,1.29,4.16,0.23
FR-Hes,7.06465,48.6741,2015,2,18,4.17,-3.11,-1.13,2.49,5.67,0.12
FR-Hes,7.06465,48.6741,2015,2,19,3.33,-3.32,-2.17,2.57,5.18,0.07
FR-Hes,7.06465,48.6741,2015,2,20,8.76,-0.87,1.33,5.18,11.23,0.17
FR-Hes,7.06465,48.6741,2015,2,21,3.71,-1.58,0.35,3.67,4.9,3.71
FR-Hes,7.06465,48.6741,2015,2,22,4.38,-2.63,-1.71,2.06,6.08,0.42
FR-Hes,7.06465,48.6741,2015,2,23,2.95,-2.02,0.41,4.89,3.07,7.54
FR-Hes,7.06465,48.6741,2015,2,24,4.99,0.06,0.82,3.77,6.37,1.19
FR-Hes,7.06465,48.6741,2015,2,25,7.15,-0.41,-0.85,2.31,10.94,0.4
FR-Hes,7.06465,48.6741,2015,2,26,8.75,-0.94,0.22,2.65,8.67,0.5
FR-Hes,7.06465,48.6741,2015,2,27,4.44,-2.53,0.34,3.95,3.37,9.93
FR-Hes,7.06465,48.6741,2015,2,28,5.26,-2.54,-2.2,2.09,12.29,0.05
FR-Hes,7.06465,48.6741,2015,3,1,8.67,0.33,3.8,6.33,5.16,5.42
FR-Hes,7.06465,48.6741,2015,3,2,8.66,-0.23,3.17,6.53,7.92,5.21
FR-Hes,7.06465,48.6741,2015,3,3,8.25,-0.95,1.06,4.49,12.36,1.99
FR-Hes,7.06465,48.6741,2015,3,4,5.12,-1.92,-0.61,3.17,9.11,0.17
FR-Hes,7.06465,48.6741,2015,3,5,6.16,-1.68,-1.58,3.09,11.36,0.09
FR-Hes,7.06465,48.6741,2015,3,6,9.43,-1.31,-1.47,1.14,14.83,0
FR-Hes,7.06465,48.6741,2015,3,7,10.91,-2.55,-0.89,1.88,11,0
FR-Hes,7.06465,48.6741,2015,3,8,13.75,-0.4,0.64,1.49,12.12,0
FR-Hes,7.06465,48.6741,2015,3,9,12.7,-0.81,3.72,1.99,14.49,0.01
FR-Hes,7.06465,48.6741,2015,3,10,10.68,0.43,5.02,1.82,7.62,0.69
FR-Hes,7.06465,48.6741,2015,3,11,9.07,-2.67,0.5,3.08,15.12,0.05
FR-Hes,7.06465,48.6741,2015,3,12,9.17,-3.49,-1.55,3.41,16.67,0
FR-Hes,7.06465,48.6741,2015,3,13,9.06,-3.32,-1.22,3.12,15.93,0.01
FR-Hes,7.06465,48.6741,2015,3,14,7.28,-2.59,-0.35,3.72,12.81,0.05
FR-Hes,7.06465,48.6741,2015,3,15,8.29,-0.35,0.79,3.41,12.59,0.12
FR-Hes,7.06465,48.6741,2015,3,16,12.3,0.15,1.68,1.83,13.8,0.08
FR-Hes,7.06465,48.6741,2015,3,17,14.42,0.88,4.03,1.72,15.28,0.01
FR-Hes,7.06465,48.6741,2015,3,18,15.2,2.92,5.54,2.04,15.48,0
FR-Hes,7.06465,48.6741,2015,3,19,12.78,3.7,5.37,2.85,12.48,0.05
FR-Hes,7.06465,48.6741,2015,3,20,13.46,1.96,2.6,2.44,16.68,0.02
FR-Hes,7.06465,48.6741,2015,3,21,9.08,0.33,2.1,2.99,9.23,0.21
FR-Hes,7.06465,48.6741,2015,3,22,7.95,0.67,1.72,4.58,9.55,0.49
FR-Hes,7.06465,48.6741,2015,3,23,11.76,0.31,1.91,1.39,16.23,0.06
FR-Hes,7.06465,48.6741,2015,3,24,13.56,1.46,3.81,1.55,12.73,0.18
FR-Hes,7.06465,48.6741,2015,3,25,4.9,2.54,3.41,3.18,8.27,1.73
FR-Hes,7.06465,48.6741,2015,3,26,9.21,1.37,1.14,3.51,9.89,1.4
FR-Hes,7.06465,48.6741,2015,3,27,9.72,0.33,1.41,3.79,14.22,0.25
FR-Hes,7.06465,48.6741,2015,3,28,10.29,-1.41,3.03,3.71,11.7,0.75
FR-Hes,7.06465,48.6741,2015,3,29,10.16,7.6,7.47,8.47,5.06,9.75
FR-Hes,7.06465,48.6741,2015,3,30,8.52,3.87,3.95,6.61,11.41,7.32
FR-Hes,7.06465,48.6741,2015,3,31,9.74,3.94,5.2,9.87,8.15,3.8
FR-Hes,7.06465,48.6741,2015,4,1,5.63,1.77,0.34,6.41,12.57,1.81
FR-Hes,7.06465,48.6741,2015,4,2,7.43,-0.31,1.71,5.07,6.56,8.96
FR-Hes,7.06465,48.6741,2015,4,3,10.99,-1.85,0.66,1.5,12.83,2.65
FR-Hes,7.06465,48.6741,2015,4,4,4.09,-0.33,1.87,2.72,5.31,7.86
FR-Hes,7.06465,48.6741,2015,4,5,6.84,-3.03,-2.63,3.78,16.8,0.01
FR-Hes,7.06465,48.6741,2015,4,6,8.7,-3.41,-1.57,2.84,12.95,0.02
FR-Hes,7.06465,48.6741,2015,4,7,11.08,-3.69,-2.07,2.25,21.6,0
FR-Hes,7.06465,48.6741,2015,4,8,14.63,1.46,0.14,1.7,20.34,0
FR-Hes,7.06465,48.6741,2015,4,9,18.65,1.16,4.03,1.62,22.31,0
FR-Hes,7.06465,48.6741,2015,4,10,17.95,3.32,4.78,3.4,20.49,0.01
FR-Hes,7.06465,48.6741,2015,4,11,13.81,6.41,7.47,4.18,7.61,1.03
FR-Hes,7.06465,48.6741,2015,4,12,17.41,6.76,7.85,1.89,16.57,0.19
FR-Hes,7.06465,48.6741,2015,4,13,17.03,4.64,6.94,2.96,20.35,0
FR-Hes,7.06465,48.6741,2015,4,14,19.44,4.29,6.52,2.07,21.92,0
FR-Hes,7.06465,48.6741,2015,4,15,22.33,7.36,7.21,2.67,23.34,0
FR-Hes,7.06465,48.6741,2015,4,16,16.57,7.59,7.96,3.34,13.97,1.83
FR-Hes,7.06465,48.6741,2015,4,17,15.6,5.63,8.79,2.58,8.88,7.66
FR-Hes,7.06465,48.6741,2015,4,18,12.06,2.43,1.27,4.3,23.59,0.01
FR-Hes,7.06465,48.6741,2015,4,19,15.27,-0.36,1.16,3.85,24.92,0
FR-Hes,7.06465,48.6741,2015,4,20,16.13,0.9,3.1,3.07,23.81,0
FR-Hes,7.06465,48.6741,2015,4,21,19.01,2.09,5.33,2.76,25.16,0
FR-Hes,7.06465,48.6741,2015,4,22,17.98,3.25,4.79,3.06,25.44,0
FR-Hes,7.06465,48.6741,2015,4,23,16.17,0.47,2.56,2.7,26.09,0
FR-Hes,7.06465,48.6741,2015,4,24,19.2,2.83,3.71,1.82,25.48,0
FR-Hes,7.06465,48.6741,2015,4,25,14.38,8.34,9.39,3.03,9.13,4.87
FR-Hes,7.06465,48.6741,2015,4,26,18.17,8.49,10.38,2.81,16.72,1.8
FR-Hes,7.06465,48.6741,2015,4,27,12.38,5.77,8.66,3.41,8.02,12.79
FR-Hes,7.06465,48.6741,2015,4,28,11.67,3.3,2.5,3.47,17.09,0.32
FR-Hes,7.06465,48.6741,2015,4,29,13.67,1.15,2.18,1.62,22.11,0
FR-Hes,7.06465,48.6741,2015,4,30,12.79,3.08,5.17,3.45,13.93,3.31
FR-Hes,7.06465,48.6741,2015,5,1,9.85,6.12,6.91,2.47,7.35,24.49
FR-Hes,7.06465,48.6741,2015,5,2,12.55,5.28,8.12,1.34,9.62,7.06
FR-Hes,7.06465,48.6741,2015,5,3,17.93,10.12,13.13,3.64,7.73,13.15
FR-Hes,7.06465,48.6741,2015,5,4,19.97,10.77,13.72,2.93,20.84,1.9
FR-Hes,7.06465,48.6741,2015,5,5,20.09,8.47,11.68,5,14.12,0.6
FR-Hes,7.06465,48.6741,2015,5,6,16.4,5.18,5.9,4.04,21.07,0.05
FR-Hes,7.06465,48.6741,2015,5,7,16.35,5.58,5.89,2.57,23.5,0.02
FR-Hes,7.06465,48.6741,2015,5,8,19.38,6.29,8.17,2.06,20.28,1.13
FR-Hes,7.06465,48.6741,2015,5,9,16.7,8.54,9.58,3.98,16.67,0.22
FR-Hes,7.06465,48.6741,2015,5,10,20.24,7.11,8.91,1.96,24.91,0.04
FR-Hes,7.06465,48.6741,2015,5,11,22.81,8.36,10.82,2.27,22.75,0
FR-Hes,7.06465,48.6741,2015,5,12,24.84,12.49,13.6,4.17,21.67,0.26
FR-Hes,7.06465,48.6741,2015,5,13,22.24,9.41,11.9,2,23.9,2.67
FR-Hes,7.06465,48.6741,2015,5,14,16.31,9.98,10.72,1.91,11.85,2.91
FR-Hes,7.06465,48.6741,2015,5,15,15.76,5.99,7.83,3.65,9.87,8.62
FR-Hes,7.06465,48.6741,2015,5,16,16.86,4.55,8.18,2.88,21.58,0.3
FR-Hes,7.06465,48.6741,2015,5,17,18.48,8.98,8.5,1.88,22.44,0.13
FR-Hes,7.06465,48.6741,2015,5,18,19.18,7.36,7.86,2.79,28.75,0.01
FR-Hes,7.06465,48.6741,2015,5,19,15,6.11,5.76,4.05,20.4,0.96
FR-Hes,7.06465,48.6741,2015,5,20,11.43,4.71,4.23,2.77,18.28,3.12
FR-Hes,7.06465,48.6741,2015,5,21,15.05,2.27,3.79,2.89,24.29,0.03
FR-Hes,7.06465,48.6741,2015,5,22,17.02,3.3,5.2,2.31,25.22,0
FR-Hes,7.06465,48.6741,2015,5,23,18.62,6.99,7.76,3.23,15.87,0.01
FR-Hes,7.06465,48.6741,2015,5,24,19.52,8.51,10.2,2.26,15.91,0.34
FR-Hes,7.06465,48.6741,2015,5,25,17.41,8.63,9.01,2.63,12.78,2.62
FR-Hes,7.06465,48.6741,2015,5,26,14.63,5.67,6.27,3.09,11.55,0.59
FR-Hes,7.06465,48.6741,2015,5,27,16.12,3.65,4.42,1.9,22.31,0
FR-Hes,7.06465,48.6741,2015,5,28,19.81,5.43,8.11,3.2,22.03,0.15
FR-Hes,7.06465,48.6741,2015,5,29,18.43,9.54,10.7,3.03,15.62,2.36
FR-Hes,7.06465,48.6741,2015,5,30,15.53,8.09,7.87,3.65,16.05,0.76
FR-Hes,7.06465,48.6741,2015,5,31,19.43,6.75,9.92,3.58,19.84,0.19
FR-Hes,7.06465,48.6741,2015,6,1,14.52,8.77,10.98,2.84,10.05,3.73
FR-Hes,7.06465,48.6741,2015,6,2,21.83,8.78,11.31,4.06,25.01,0
FR-Hes,7.06465,48.6741,2015,6,3,21.89,11.7,13.56,3.2,23.72,0.06
FR-Hes,7.06465,48.6741,2015,6,4,25.43,10,13.23,2.08,29.77,0
FR-Hes,7.06465,48.6741,2015,6,5,27.93,13.4,17.2,2.2,28.54,0.19
FR-Hes,7.06465,48.6741,2015,6,6,25.03,14.36,16.73,3.09,23.35,1.9
FR-Hes,7.06465,48.6741,2015,6,7,23.46,12.44,11.86,2.9,25.54,0.63
FR-Hes,7.06465,48.6741,2015,6,8,19.93,11.06,10.87,3.9,18.25,1.64
FR-Hes,7.06465,48.6741,2015,6,9,16.32,10.28,8.89,4.49,14.92,0.11
FR-Hes,7.06465,48.6741,2015,6,10,18.81,10.01,10.92,3.62,15.98,0.05
FR-Hes,7.06465,48.6741,2015,6,11,24.4,11.2,14.47,2.2,25.45,0.46
FR-Hes,7.06465,48.6741,2015,6,12,25.85,13.77,16.04,1.44,18.97,6.61
FR-Hes,7.06465,48.6741,2015,6,13,22.4,14.55,14.13,2.54,19.71,5.03
