site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-SSH,-77.9041,40.6658,2022,9,9,26.71,14.24,15.2,1.35,21.09,0.11
US-SSH,-77.9041,40.6658,2022,9,10,21.36,11.33,12.85,1.28,13.98,0.55
US-SSH,-77.9041,40.6658,2022,9,11,24.68,16.59,18.58,1.21,5.23,12.25
US-SSH,-77.9041,40.6658,2022,9,12,27.81,17.58,18.89,1.15,11.41,6.49
US-SSH,-77.9041,40.6658,2022,9,13,23.11,12.75,12.79,1.68,18.86,0.14
US-SSH,-77.9041,40.6658,2022,9,14,24.42,11.14,13.34,1.77,16.51,0
US-SSH,-77.9041,40.6658,2022,9,15,23.04,12.08,10.36,1.43,21.49,0
US-SSH,-77.9041,40.6658,2022,9,16,25.06,9.58,11.73,1.31,18.19,0
US-SSH,-77.9041,40.6658,2022,9,17,26.13,14.65,14.17,1.13,17.51,0.01
US-SSH,-77.9041,40.6658,2022,9,18,26.86,13.31,15.04,1.49,16.51,0.03
US-SSH,-77.9041,40.6658,2022,9,19,27.21,15.43,16.75,1.55,8.35,5.35
US-SSH,-77.9041,40.6658,2022,9,20,24.76,13.61,14.13,1.87,18.93,0.12
US-SSH,-77.9041,40.6658,2022,9,21,26.08,14.37,15.15,1.57,16.75,0.23
US-SSH,-77.9041,40.6658,2022,9,22,20.36,9.69,11.99,2.98,9.74,6.87
US-SSH,-77.9041,40.6658,2022,9,23,16.65,6.76,2.42,2.53,21.35,0
US-SSH,-77.9041,40.6658,2022,9,24,20.46,5.57,4.07,1.2,19.24,0.47
US-SSH,-77.9041,40.6658,2022,9,25,22.75,9.79,11.54,1.88,8.99,4.83
US-SSH,-77.9041,40.6658,2022,9,26,19.5,10.6,8.8,2.32,13.53,0.75
US-SSH,-77.9041,40.6658,2022,9,27,17.37,7.37,6.44,2.33,14.16,1.01
US-SSH,-77.9041,40.6658,2022,9,28,18.1,7.31,8.47,1.85,12.07,0.83
US-SSH,-77.9041,40.6658,2022,9,29,18.68,5.95,6.26,1.69,14.01,0.05
US-SSH,-77.9041,40.6658,2022,9,30,15.24,3.97,4.13,1.3,12.14,0.06
US-SSH,-77.9041,40.6658,2022,10,1,17.25,8.52,8.42,2.68,3.77,21.55
US-SSH,-77.9041,40.6658,2022,10,2,12.18,5.42,8.46,2.29,3.9,6.8
US-SSH,-77.9041,40.6658,2022,10,3,12.1,0.87,2.17,1.57,6.8,0.13
US-SSH,-77.9041,40.6658,2022,10,4,10.83,4.31,5.25,1.82,5.02,5.02
US-SSH,-77.9041,40.6658,2022,10,5,20.75,5.86,6.93,1.86,10.9,1.29
US-SSH,-77.9041,40.6658,2022,10,6,23.27,7.72,9.4,1.41,15.8,0.01
US-SSH,-77.9041,40.6658,2022,10,7,19.21,6.49,6.95,2.16,12.19,0.01
US-SSH,-77.9041,40.6658,2022,10,8,13.03,3.25,1.55,1.96,12.93,0
US-SSH,-77.9041,40.6658,2022,10,9,15.48,0.05,0.45,1.92,17.63,0
US-SSH,-77.9041,40.6658,2022,10,10,18.63,3.5,3.16,1.83,15.88,0
US-SSH,-77.9041,40.6658,2022,10,11,21.43,4.82,5.41,1.57,16.49,0
US-SSH,-77.9041,40.6658,2022,10,12,18.72,6.33,8.38,2.12,12.27,0.39
US-SSH,-77.9041,40.6658,2022,10,13,17.73,5.22,11.17,2.51,4.19,10.68
US-SSH,-77.9041,40.6658,2022,10,14,17.61,3.67,3.16,1.81,15.12,0
US-SSH,-77.9041,40.6658,2022,10,15,20.57,4.24,4.25,2.21,14.92,0
US-SSH,-77.9041,40.6658,2022,10,16,19.26,3.04,2.25,1.65,13.81,0
US-SSH,-77.9041,40.6658,2022,10,17,13.82,3.34,1.95,2.51,8.42,0.01
US-SSH,-77.9041,40.6658,2022,10,18,10.01,1.51,-1.97,2.47,6.8,0.03
US-SSH,-77.9041,40.6658,2022,10,19,8.35,1.81,0.39,2.67,7.57,1
US-SSH,-77.9041,40.6658,2022,10,20,12.26,0.54,-3.49,2.29,14.28,0
US-SSH,-77.9041,40.6658,2022,10,21,17.21,0.1,-1.63,1.9,15.45,0
US-SSH,-77.9041,40.6658,2022,10,22,20.7,2.08,2.66,1.78,15.26,0
US-SSH,-77.9041,40.6658,2022,10,23,18.51,4.96,6.05,1.3,8.99,0.16
US-SSH,-77.9041,40.6658,2022,10,24,21.94,8.1,11.28,1.33,7.86,0.15
US-SSH,-77.9041,40.6658,2022,10,25,22.63,9.71,11.58,1.6,5.85,0.08
US-SSH,-77.9041,40.6658,2022,10,26,16.96,9.82,10.01,2.24,3.59,1
US-SSH,-77.9041,40.6658,2022,10,27,15.97,2.23,1.13,2.34,14.5,0.01
US-SSH,-77.9041,40.6658,2022,10,28,12.12,0.74,-1.29,1.66,10.91,0
US-SSH,-77.9041,40.6658,2022,10,29,16.68,1.61,-0.76,1.61,14.54,0
US-SSH,-77.9041,40.6658,2022,10,30,16.2,1.19,-0.41,1.72,12.81,0
US-SSH,-77.9041,40.6658,2022,10,31,13.38,2.98,7.73,1.31,5.81,2.78
US-SSH,-77.9041,40.6658,2022,11,1,19.06,8.18,10.99,1.85,6.87,0.51
US-SSH,-77.9041,40.6658,2022,11,2,19.32,7.1,6.51,1.17,12.19,0.13
US-SSH,-77.9041,40.6658,2022,11,3,20.11,6.99,4.62,1.73,12.83,0
US-SSH,-77.9041,40.6658,2022,11,4,21.19,6.09,9.06,1.98,12.16,0
US-SSH,-77.9041,40.6658,2022,11,5,23.61,10.55,13.41,3.05,4.93,0.15
US-SSH,-77.9041,40.6658,2022,11,6,25.44,16.3,16.37,2.48,6.8,0.45
US-SSH,-77.9041,40.6658,2022,11,7,19.85,5.37,5.23,2.22,12.54,0.02
US-SSH,-77.9041,40.6658,2022,11,8,14.53,1.03,-0.51,1.79,12.67,0
US-SSH,-77.9041,40.6658,2022,11,9,14.4,-1.68,-3.86,1.87,12.39,0
US-SSH,-77.9041,40.6658,2022,11,10,18.13,1.44,6.05,1.86,12.05,0.24
US-SSH,-77.9041,40.6658,2022,11,11,18.17,7.92,14.15,2.26,2.05,46.47
US-SSH,-77.9041,40.6658,2022,11,12,17.91,2.87,7.77,2.9,6.76,24.09
US-SSH,-77.9041,40.6658,2022,11,13,4.88,-0.53,-2.24,3.14,6.12,0.84
US-SSH,-77.9041,40.6658,2022,11,14,6.44,-3.88,-3.8,1.56,6.18,0.09
US-SSH,-77.9041,40.6658,2022,11,15,3.29,-4.27,-2.69,1.59,3.33,11.9
US-SSH,-77.9041,40.6658,2022,11,16,2.58,-3.39,-1.34,2.16,4,0.62
US-SSH,-77.9041,40.6658,2022,11,17,1.65,-3.42,-3.96,2.87,5.12,0.06
US-SSH,-77.9041,40.6658,2022,11,18,1.55,-6.66,-6.19,2.56,7.06,0.25
US-SSH,-77.9041,40.6658,2022,11,19,0.69,-7.7,-8.23,2.23,11.04,0
US-SSH,-77.9041,40.6658,2022,11,20,-2.91,-6.92,-10.91,3.55,9.25,0
US-SSH,-77.9041,40.6658,2022,11,21,4.77,-10.04,-6.61,2.12,11.07,0
US-SSH,-77.9041,40.6658,2022,11,22,8.32,-3.62,-3.02,1.75,10.51,0
US-SSH,-77.9041,40.6658,2022,11,23,10.28,-2.2,-1.19,1.82,10.37,0
US-SSH,-77.9041,40.6658,2022,11,24,10.58,-0.41,0.36,1.6,9.53,0
US-SSH,-77.9041,40.6658,2022,11,25,9.13,-0.12,1.83,2.91,4.28,1.05
US-SSH,-77.9041,40.6658,2022,11,26,11.17,-2.34,-0.69,2.14,10.32,0.04
US-SSH,-77.9041,40.6658,2022,11,27,9.25,2.05,4.57,2.56,1.7,11.83
US-SSH,-77.9041,40.6658,2022,11,28,8.26,-1.05,2.09,2.65,3.34,0.29
US-SSH,-77.9041,40.6658,2022,11,29,7.76,-0.77,1.1,1.86,5.06,0.03
US-SSH,-77.9041,40.6658,2022,11,30,9.96,-2.25,0.31,3.99,2.85,6.07
US-SSH,-77.9041,40.6658,2022,12,1,1.19,-5.48,-7.7,3.43,9.23,0.03
US-SSH,-77.9041,40.6658,2022,12,2,6.09,-5.4,-4.43,2.02,7,0
US-SSH,-77.9041,40.6658,2022,12,3,12.18,-1.45,1.41,3.2,4.54,9.1
US-SSH,-77.9041,40.6658,2022,12,4,4.2,-5.69,-5.98,2.02,9.92,0.01
US-SSH,-77.9041,40.6658,2022,12,5,6.69,-5.39,-4,1.82,9.47,0
US-SSH,-77.9041,40.6658,2022,12,6,4.57,-1.66,1.34,1.6,1.57,2.69
US-SSH,-77.9041,40.6658,2022,12,7,12.9,2.64,6.96,1.21,3.62,3.47
US-SSH,-77.9041,40.6658,2022,12,8,7.75,0.19,3.23,1.58,4.25,0.01
US-SSH,-77.9041,40.6658,2022,12,9,6.16,-3.36,-2.82,1.55,9.42,0.01
US-SSH,-77.9041,40.6658,2022,12,10,4.78,-4.86,-4.47,1.9,7.56,0.04
US-SSH,-77.9041,40.6658,2022,12,11,3.51,-1.8,0.48,1.93,2.11,1.84
US-SSH,-77.9041,40.6658,2022,12,12,3.73,-4.9,-2.27,1.85,2.31,0.05
US-SSH,-77.9041,40.6658,2022,12,13,3.75,-5.89,-6.84,1.11,9.69,0
US-SSH,-77.9041,40.6658,2022,12,14,2.04,-4.89,-6.26,1.38,5.79,0
US-SSH,-77.9041,40.6658,2022,12,15,0.21,-1.97,-1.59,2.85,1.79,30.91
US-SSH,-77.9041,40.6658,2022,12,16,0.32,-6.07,-1.63,1.6,4.77,2.02
US-SSH,-77.9041,40.6658,2022,12,17,0.22,-8.36,-5.59,2.21,5.03,1.03
US-SSH,-77.9041,40.6658,2022,12,18,-2.65,-10,-7.12,2.72,5.59,0.43
US-SSH,-77.9041,40.6658,2022,12,19,-3.52,-10.66,-8.12,2.65,2.58,0.01
US-SSH,-77.9041,40.6658,2022,12,20,-0.64,-12.47,-7.93,1.8,7.03,0
US-SSH,-77.9041,40.6658,2022,12,21,1.48,-7.48,-5.46,1.38,8.34,0.13
US-SSH,-77.9041,40.6658,2022,12,22,0.14,-4.23,-1.95,2.1,1.69,35.78
US-SSH,-77.9041,40.6658,2022,12,23,0.11,-20.34,-11.65,5.19,4.84,6.66
US-SSH,-77.9041,40.6658,2022,12,24,-13.76,-20,-17.5,4.24,5.43,0.21
US-SSH,-77.9041,40.6658,2022,12,25,-9.87,-13.51,-12.35,3.36,5.16,0.03
US-SSH,-77.9041,40.6658,2022,12,26,-7.22,-17.31,-12.52,1.92,6.59,0
US-SSH,-77.9041,40.6658,2022,12,27,-2.25,-15.98,-9.69,2.11,3.7,0
US-SSH,-77.9041,40.6658,2022,12,28,0.19,-10.29,-5.44,1.93,8.54,0
US-SSH,-77.9041,40.6658,2022,12,29,2.87,-6.31,-2.85,2.28,9.11,0
US-SSH,-77.9041,40.6658,2022,12,30,8.86,0.46,3.47,2.18,6.19,0
US-SSH,-77.9041,40.6658,2022,12,31,5.69,1.51,4.43,2.06,3.19,2.76
US-SSH,-77.9041,40.6658,2023,1,1,10.6,0.33,4.58,2.36,7.27,0.09
US-SSH,-77.9041,40.6658,2023,1,2,12.82,4.68,8.16,1.4,1.85,4.61
US-SSH,-77.9041,40.6658,2023,1,3,16.41,6.88,10.83,2.41,2.05,20.21
US-SSH,-77.9041,40.6658,2023,1,4,13.82,7.06,11.22,2.17,3.58,1.28
US-SSH,-77.9041,40.6658,2023,1,5,10.44,0.37,3.57,1.69,8.35,0.07
US-SSH,-77.9041,40.6658,2023,1,6,3.57,-3.22,-1.11,2.47,3.65,0.93
US-SSH,-77.9041,40.6658,2023,1,7,3.72,-4.04,-2.2,2.3,4.36,0.05
US-SSH,-77.9041,40.6658,2023,1,8,3.87,-4.97,-3.41,1.62,6.87,0.12
US-SSH,-77.9041,40.6658,2023,1,9,3.27,-3.23,-3.22,2.72,9.61,1.02
US-SSH,-77.9041,40.6658,2023,1,10,4.32,-3.67,-2.78,1.34,5.84,0.03
US-SSH,-77.9041,40.6658,2023,1,11,2.39,-3.55,-1.19,2.22,6.01,0.6
US-SSH,-77.9041,40.6658,2023,1,12,3.42,0.29,2.08,2.86,2.67,12.08
US-SSH,-77.9041,40.6658,2023,1,13,3.39,-3.52,-1.59,4.08,3.48,1.17
US-SSH,-77.9041,40.6658,2023,1,14,-1.46,-5.95,-7.38,4.31,4.21,0.03
US-SSH,-77.9041,40.6658,2023,1,15,2.42,-7.15,-6.88,2.99,10.88,0
US-SSH,-77.9041,40.6658,2023,1,16,7.3,-8.04,-6.38,1.86,10.55,0
US-SSH,-77.9041,40.6658,2023,1,17,9.81,-1.12,2.11,1.93,4.13,2.94
US-SSH,-77.9041,40.6658,2023,1,18,5.81,-2.17,0.77,2.67,3.19,0.27
US-SSH,-77.9041,40.6658,2023,1,19,3.84,-1.36,1.5,2.4,1.95,17.66
US-SSH,-77.9041,40.6658,2023,1,20,4.01,-1.11,-0.67,4.98,3.72,0.31
US-SSH,-77.9041,40.6658,2023,1,21,3.98,-2.96,-3.07,2.18,3.09,0.07
US-SSH,-77.9041,40.6658,2023,1,22,2.15,-3.71,-1.71,2.39,2.68,2.54
US-SSH,-77.9041,40.6658,2023,1,23,1.68,-2.04,-2.02,3.36,3.67,4.95
US-SSH,-77.9041,40.6658,2023,1,24,2.09,-3.63,-3.27,3.13,3.96,0.04
US-SSH,-77.9041,40.6658,2023,1,25,0.79,-2.94,-1.48,3.33,1.8,7.96
US-SSH,-77.9041,40.6658,2023,1,26,1.61,-3.41,-1.73,3.87,4.49,0.52
US-SSH,-77.9041,40.6658,2023,1,27,-0.73,-6.31,-5.92,2.84,8.07,0.09
US-SSH,-77.9041,40.6658,2023,1,28,5.68,-4.06,-0.45,2.92,11.35,0.09
US-SSH,-77.9041,40.6658,2023,1,29,3.99,-2.03,0.42,2.03,3,0.22
US-SSH,-77.9041,40.6658,2023,1,30,8.27,-0.91,1.79,1.91,6.52,0.24
US-SSH,-77.9041,40.6658,2023,1,31,-0.16,-3.64,-5.67,2.42,6.33,0.05
US-SSH,-77.9041,40.6658,2023,2,1,-1.37,-7.61,-9.32,2.56,12.86,0
US-SSH,-77.9041,40.6658,2023,2,2,2.49,-9.07,-7.33,2.49,12.13,0
US-SSH,-77.9041,40.6658,2023,2,3,-2.8,-12.28,-14.1,5.86,10.08,0.03
US-SSH,-77.9041,40.6658,2023,2,4,-1.34,-13.44,-12.48,2.68,10.64,0
US-SSH,-77.9041,40.6658,2023,2,5,5.4,-4.96,-0.66,2.2,6.04,0
US-SSH,-77.9041,40.6658,2023,2,6,4.35,-3.45,-0.79,2.77,2.14,0
US-SSH,-77.9041,40.6658,2023,2,7,4.52,-3.02,-0.13,2.41,8.01,1.16
US-SSH,-77.9041,40.6658,2023,2,8,8.77,-1.03,0.4,2.26,13.36,0.04
US-SSH,-77.9041,40.6658,2023,2,9,13.57,0.33,6.18,3.86,6.32,0.23
US-SSH,-77.9041,40.6658,2023,2,10,10.35,-0.34,1.51,4.66,5.65,0.01
US-SSH,-77.9041,40.6658,2023,2,11,6.1,-4.09,-5.09,2.63,14.4,0
US-SSH,-77.9041,40.6658,2023,2,12,6.56,-1.34,-3.62,1.32,8.04,0.09
US-SSH,-77.9041,40.6658,2023,2,13,9.09,-3.11,-1.65,3.32,11.21,0
US-SSH,-77.9041,40.6658,2023,2,14,12,-4.63,-1.26,1.96,14.14,0
US-SSH,-77.9041,40.6658,2023,2,15,17.86,1.38,6.82,3.4,13.83,0.01
US-SSH,-77.9041,40.6658,2023,2,16,13.7,4.86,9.51,1.97,3.71,4.18
US-SSH,-77.9041,40.6658,2023,2,17,10.8,-5.2,0.15,4.78,6.93,3.17
US-SSH,-77.9041,40.6658,2023,2,18,5.02,-6.74,-7.39,3.33,15.71,0
US-SSH,-77.9041,40.6658,2023,2,19,11.35,-1.98,-0.42,2.1,10.61,0
US-SSH,-77.9041,40.6658,2023,2,20,12.19,-0.71,3.58,2.54,11.12,3.04
US-SSH,-77.9041,40.6658,2023,2,21,9.78,-1.04,0.44,3.45,9.1,3
US-SSH,-77.9041,40.6658,2023,2,22,2.41,-2.2,-0.55,2.45,2.61,8.62
US-SSH,-77.9041,40.6658,2023,2,23,18.33,2.77,9.52,3.52,13.64,1.06
US-SSH,-77.9041,40.6658,2023,2,24,7.42,-5.92,-4.94,5.02,16.36,0
US-SSH,-77.9041,40.6658,2023,2,25,3.72,-5.94,-5.01,2.04,8.64,0.05
US-SSH,-77.9041,40.6658,2023,2,26,8.43,-2.44,-0.72,3.26,16.26,0.01
US-SSH,-77.9041,40.6658,2023,2,27,6.83,-3.9,-1.05,3.21,9.16,17.35
US-SSH,-77.9041,40.6658,2023,2,28,6.28,-3.31,1.27,2.84,6.12,1.48
US-SSH,-77.9041,40.6658,2023,3,1,13.5,-4.42,2.54,3.06,11.83,0.11
US-SSH,-77.9041,40.6658,2023,3,2,11.49,-0.08,4.18,3.11,11.74,0.59
US-SSH,-77.9041,40.6658,2023,3,3,4.17,-1.77,-0.46,3.4,4.62,22.1
US-SSH,-77.9041,40.6658,2023,3,4,5.8,-2.7,0.1,4.43,8.06,1.82
US-SSH,-77.9041,40.6658,2023,3,5,9.66,-3.24,-0.13,2.69,14.85,0.24
US-SSH,-77.9041,40.6658,2023,3,6,11.01,-3.19,-1.22,1.5,13.83,0.87
US-SSH,-77.9041,40.6658,2023,3,7,5.18,-3.49,-4.33,4.65,18.51,0.65
US-SSH,-77.9041,40.6658,2023,3,8,6.62,-3.82,-3.45,3.74,18.98,0.01
US-SSH,-77.9041,40.6658,2023,3,9,9.27,-4.41,-1.76,2.27,18.93,0
US-SSH,-77.9041,40.6658,2023,3,10,4.5,-2.42,-0.43,3.06,2.64,4.64
US-SSH,-77.9041,40.6658,2023,3,11,3.64,-4.23,-3.74,3.65,7.5,0.07
US-SSH,-77.9041,40.6658,2023,3,12,3.7,-3.96,-2.87,1.87,6.48,0.99
US-SSH,-77.9041,40.6658,2023,3,13,5.22,-2.07,-1.33,2.13,5.09,1.06
US-SSH,-77.9041,40.6658,2023,3,14,0.42,-4.19,-6.18,5.9,10.48,0.34
US-SSH,-77.9041,40.6658,2023,3,15,4.48,-5.09,-6.65,4.69,21.25,0.02
US-SSH,-77.9041,40.6658,2023,3,16,13.16,-3.3,-2.29,2.3,18.53,0
US-SSH,-77.9041,40.6658,2023,3,17,12.14,1.43,4.37,2.9,5.03,6.99
US-SSH,-77.9041,40.6658,2023,3,18,4.99,-5.35,-5.25,4.24,17.04,0.08
US-SSH,-77.9041,40.6658,2023,3,19,0.2,-7.32,-9.66,4.07,16.73,0.1
US-SSH,-77.9041,40.6658,2023,3,20,8.09,-5.27,-5.24,2.47,22.03,0
US-SSH,-77.9041,40.6658,2023,3,21,13.52,-3.22,-2.43,1.98,20.99,0
US-SSH,-77.9041,40.6658,2023,3,22,15.11,0.15,3.71,1.98,12.77,2.99
US-SSH,-77.9041,40.6658,2023,3,23,16.64,4.07,9.72,2.72,6.14,15.4
US-SSH,-77.9041,40.6658,2023,3,24,12.14,3.33,1.86,1.55,8.18,3.86
US-SSH,-77.9041,40.6658,2023,3,25,14.63,3.6,4.93,3.99,2.77,6.06
US-SSH,-77.9041,40.6658,2023,3,26,12.55,1.77,-0.17,3.67,22.9,0
US-SSH,-77.9041,40.6658,2023,3,27,15.33,1.12,3.92,2.11,12.9,0.81
US-SSH,-77.9041,40.6658,2023,3,28,10.38,1.48,0.74,2.1,12.41,0.08
US-SSH,-77.9041,40.6658,2023,3,29,11.86,-3.46,-1.98,2.56,20.23,0.92
US-SSH,-77.9041,40.6658,2023,3,30,8.13,-6.47,-6.91,2.09,24.63,0
US-SSH,-77.9041,40.6658,2023,3,31,11.07,-2.16,3.35,2.29,7.13,1.8
US-SSH,-77.9041,40.6658,2023,4,1,20.15,3.11,6.67,4.27,17.11,9.3
US-SSH,-77.9041,40.6658,2023,4,2,9.57,-1.82,-4.39,3.02,23.85,0.04
US-SSH,-77.9041,40.6658,2023,4,3,18.35,-1.21,4.28,2.11,19.2,0.18
US-SSH,-77.9041,40.6658,2023,4,4,23.16,4.78,10.92,1.75,20.58,0
US-SSH,-77.9041,40.6658,2023,4,5,24.6,10.32,16.07,2.04,14.98,6.35
US-SSH,-77.9041,40.6658,2023,4,6,17.72,6,10.63,2.73,8.07,0.31
US-SSH,-77.9041,40.6658,2023,4,7,11.47,1.25,-0.35,2.58,11.4,0
US-SSH,-77.9041,40.6658,2023,4,8,11.03,-3.78,-3.13,1.25,20.09,0
US-SSH,-77.9041,40.6658,2023,4,9,14.57,-2.81,-2.55,1.73,25.72,0
US-SSH,-77.9041,40.6658,2023,4,10,18.89,2.32,-0.11,1.42,25.46,0
US-SSH,-77.9041,40.6658,2023,4,11,19.28,2.41,4.43,2.44,22.41,0
US-SSH,-77.9041,40.6658,2023,4,12,23.28,8.75,9.99,2.94,24.03,0
US-SSH,-77.9041,40.6658,2023,4,13,27.28,9.2,10.58,2.18,22.55,0
US-SSH,-77.9041,40.6658,2023,4,14,27.1,13.37,11.66,1.58,20.31,0.11
US-SSH,-77.9041,40.6658,2023,4,15,21.01,12.54,13.62,1.24,8.08,10.62
US-SSH,-77.9041,40.6658,2023,4,16,25.23,10.59,13.66,1.91,18.69,4.15
US-SSH,-77.9041,40.6658,2023,4,17,13.97,4.03,3.64,3.11,12.68,1.36
US-SSH,-77.9041,40.6658,2023,4,18,8.98,1.46,-0.49,3.3,12.7,0.19
US-SSH,-77.9041,40.6658,2023,4,19,16.37,-1.75,1.47,2.06,26.64,0
US-SSH,-77.9041,40.6658,2023,4,20,27.39,4.28,9.11,1.55,24.66,0.02
US-SSH,-77.9041,40.6658,2023,4,21,27.4,11.32,12.79,1.79,22.95,0.15
US-SSH,-77.9041,40.6658,2023,4,22,17.46,6.64,10.22,2.34,8.53,8.35
US-SSH,-77.9041,40.6658,2023,4,23,11.74,0.97,1.97,2.34,16.75,0.13
US-SSH,-77.9041,40.6658,2023,4,24,11,-1,-0.05,1.91,17.83,0.04
US-SSH,-77.9041,40.6658,2023,4,25,13.95,-2.18,-1.2,1.18,22.73,0
US-SSH,-77.9041,40.6658,2023,4,26,14.77,2.47,3.29,1.24,19.04,0.16
US-SSH,-77.9041,40.6658,2023,4,27,18.37,3.96,6.75,1.56,19.66,0.11
US-SSH,-77.9041,40.6658,2023,4,28,10.64,6.93,8.22,3.09,3.62,16.12
US-SSH,-77.9041,40.6658,2023,4,29,14.57,6.87,8.73,1.72,7.36,5.46
US-SSH,-77.9041,40.6658,2023,4,30,15.62,5.8,10.33,2.4,4.56,26.61
US-SSH,-77.9041,40.6658,2023,5,1,11,3.61,2.93,2.71,16.45,4.55
US-SSH,-77.9041,40.6658,2023,5,2,10.05,2.46,2.25,2.4,11.51,3.23
US-SSH,-77.9041,40.6658,2023,5,3,8.3,2.07,2.37,2.05,14.88,4.88
US-SSH,-77.9041,40.6658,2023,5,4,14.68,3.63,5.56,1.75,16.86,4.39
US-SSH,-77.9041,40.6658,2023,5,5,17.36,3.38,5.82,1.42,19.73,0.19
US-SSH,-77.9041,40.6658,2023,5,6,22.14,3.24,5.89,1.04,27.94,0
US-SSH,-77.9041,40.6658,2023,5,7,20.55,9.89,10.97,1.31,11.24,1.85
US-SSH,-77.9041,40.6658,2023,5,8,21.29,11.91,13.11,1.77,19.92,0.34
US-SSH,-77.9041,40.6658,2023,5,9,21.28,7.39,8.23,1.45,21.59,0.47
US-SSH,-77.9041,40.6658,2023,5,10,21.5,4.56,4.98,1.16,28.07,0
US-SSH,-77.9041,40.6658,2023,5,11,25.92,7.45,7.44,1.3,26.56,0
US-SSH,-77.9041,40.6658,2023,5,12,29.11,11.15,9.94,1.51,25.51,0
US-SSH,-77.9041,40.6658,2023,5,13,19.83,12.12,12.67,1.26,7.74,3.07
US-SSH,-77.9041,40.6658,2023,5,14,22.09,8.75,8.25,1.58,28.38,0
US-SSH,-77.9041,40.6658,2023,5,15,22.99,6.35,5.75,1.35,29.88,0
US-SSH,-77.9041,40.6658,2023,5,16,22.8,6.66,9.2,1.93,21.43,0
US-SSH,-77.9041,40.6658,2023,5,17,16.99,4.58,4.87,2.19,30.7,0
US-SSH,-77.9041,40.6658,2023,5,18,18.7,0.3,2.55,1.75,29.57,0
US-SSH,-77.9041,40.6658,2023,5,19,21.17,6.38,9.67,2.42,19.57,0
US-SSH,-77.9041,40.6658,2023,5,20,21.4,8.91,12.29,2.16,13.57,2.98
US-SSH,-77.9041,40.6658,2023,5,21,22.61,7.1,8.99,2.07,26.69,0
US-SSH,-77.9041,40.6658,2023,5,22,23.8,8.94,9.93,1.13,21.27,0.01
US-SSH,-77.9041,40.6658,2023,5,23,23.03,9.99,10.52,1.57,21.12,0
US-SSH,-77.9041,40.6658,2023,5,24,24.72,9.27,11.03,1.83,21.54,0
US-SSH,-77.9041,40.6658,2023,5,25,19.3,4.79,2.95,1.69,30.82,0
US-SSH,-77.9041,40.6658,2023,5,26,21.63,3.83,4.21,1.58,30.91,0
US-SSH,-77.9041,40.6658,2023,5,27,23.84,5.74,7.07,1.62,28.14,0
US-SSH,-77.9041,40.6658,2023,5,28,21.79,10.92,7.74,1.33,23.66,0
US-SSH,-77.9041,40.6658,2023,5,29,29.42,13.31,9.75,1.67,26.42,0
US-SSH,-77.9041,40.6658,2023,5,30,26.97,10.23,7.19,1.67,30.63,0
US-SSH,-77.9041,40.6658,2023,5,31,27.68,9.16,6.04,1.7,28.91,0
US-SSH,-77.9041,40.6658,2023,6,1,32.17,12.94,5.16,1.32,30.72,0
US-SSH,-77.9041,40.6658,2023,6,2,32.82,14.28,11.49,1.56,28.32,0
US-SSH,-77.9041,40.6658,2023,6,3,28.98,16.63,14.45,1.39,20.79,0.59
US-SSH,-77.9041,40.6658,2023,6,4,25.11,10.71,7.28,1.69,27.66,0.68
US-SSH,-77.9041,40.6658,2023,6,5,24.45,7.78,5.32,1.74,22.47,0
US-SSH,-77.9041,40.6658,2023,6,6,24.9,11.12,7.46,2.48,20.15,0.34
US-SSH,-77.9041,40.6658,2023,6,7,22.66,9.38,4.82,1.89,25.59,0
US-SSH,-77.9041,40.6658,2023,6,8,21.72,7.71,4.71,1.84,19.66,0.02
US-SSH,-77.9041,40.6658,2023,6,9,20.03,10.32,8.73,1.61,16.5,1.53
US-SSH,-77.9041,40.6658,2023,6,10,26.48,9.59,8.32,2.03,26.05,0.01
US-SSH,-77.9041,40.6658,2023,6,11,28.4,11.72,10.13,1.36,22.17,0.14
US-SSH,-77.9041,40.6658,2023,6,12,20.88,11.46,14.77,2.29,7.17,14.38
US-SSH,-77.9041,40.6658,2023,6,13,23.12,9,8.27,1.73,24.86,3.55
US-SSH,-77.9041,40.6658,2023,6,14,20.94,11.62,10.72,2.62,15.72,10.93
US-SSH,-77.9041,40.6658,2023,6,15,24.6,9.51,8.9,1.65,24.83,0.02
US-SSH,-77.9041,40.6658,2023,6,16,20.01,12.46,12.89,1.43,13.6,11.67
US-SSH,-77.9041,40.6658,2023,6,17,24.12,12.04,10.37,2.42,24.87,0.2
US-SSH,-77.9041,40.6658,2023,6,18,27,10.9,7.96,1.48,27.33,0
US-SSH,-77.9041,40.6658,2023,6,19,30.45,11.23,11.57,1.69,24.05,0.1
US-SSH,-77.9041,40.6658,2023,6,20,27.41,17.97,15.32,1.71,17.79,0.24
US-SSH,-77.9041,40.6658,2023,6,21,23.93,13.74,12.42,2,17.82,6.49
US-SSH,-77.9041,40.6658,2023,6,22,21.73,12.41,14.4,1.73,7.5,15.86
US-SSH,-77.9041,40.6658,2023,6,23,23.08,14.72,16.94,1.49,6.9,2.83
US-SSH,-77.9041,40.6658,2023,6,24,25.9,17.44,18.15,1.4,17.89,2.38
