site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xST,-89.5864,45.5089,2014,5,20,21.06,6.52,11.37,2.98,15.25,7.22
US-xST,-89.5864,45.5089,2014,5,21,18.53,7.52,10.21,4.57,25.83,0.01
US-xST,-89.5864,45.5089,2014,5,22,15.42,5.8,7.37,4.43,16.71,0.05
US-xST,-89.5864,45.5089,2014,5,23,20.3,4.8,7.75,2.37,28.7,0
US-xST,-89.5864,45.5089,2014,5,24,22.62,7.19,10.61,3.42,28.91,0
US-xST,-89.5864,45.5089,2014,5,25,23.72,7.89,11.5,3.74,29.5,0.01
US-xST,-89.5864,45.5089,2014,5,26,23.6,13.92,17.75,3.01,18.66,6.54
US-xST,-89.5864,45.5089,2014,5,27,18.57,12.58,12.93,3.27,16.06,4.64
US-xST,-89.5864,45.5089,2014,5,28,21.3,9.7,9.95,2.82,27.2,0.18
US-xST,-89.5864,45.5089,2014,5,29,23.44,7.19,10.78,3,30.31,0.07
US-xST,-89.5864,45.5089,2014,5,30,24.64,9.66,12.46,2.95,30.34,0
US-xST,-89.5864,45.5089,2014,5,31,24.91,10.78,14.12,4.5,29.21,0.02
US-xST,-89.5864,45.5089,2014,6,1,21.41,13.62,17.82,5.86,12.72,20.21
US-xST,-89.5864,45.5089,2014,6,2,23.16,15.08,17.17,5.64,13.92,15.46
US-xST,-89.5864,45.5089,2014,6,3,19.97,10.01,11.8,6.7,19.86,0.57
US-xST,-89.5864,45.5089,2014,6,4,21.66,10.72,11.41,2.6,25.17,0.64
US-xST,-89.5864,45.5089,2014,6,5,22.45,8.46,12.41,3.36,24.47,0.68
US-xST,-89.5864,45.5089,2014,6,6,23.45,12.62,14.25,3.39,22.37,1
US-xST,-89.5864,45.5089,2014,6,7,22.49,8.19,13.56,3.21,11.75,6.28
US-xST,-89.5864,45.5089,2014,6,8,19.77,6.45,7.58,3.12,30.92,0.37
US-xST,-89.5864,45.5089,2014,6,9,19.6,7.11,7.57,1.71,20.15,0.02
US-xST,-89.5864,45.5089,2014,6,10,20.42,8.44,7.88,3.03,21.35,0.02
US-xST,-89.5864,45.5089,2014,6,11,23.18,7.45,11.69,2.67,24.96,2
US-xST,-89.5864,45.5089,2014,6,12,17.02,8.27,9.79,7.03,15.39,3.22
US-xST,-89.5864,45.5089,2014,6,13,17.51,6.6,5.84,5.53,30.78,0.06
US-xST,-89.5864,45.5089,2014,6,14,19.23,5.35,8.2,5.79,18.84,7.71
US-xST,-89.5864,45.5089,2014,6,15,22.06,8.56,13.27,7.14,16.68,5.5
US-xST,-89.5864,45.5089,2014,6,16,25.46,12.42,15.36,5.09,28.27,0.27
US-xST,-89.5864,45.5089,2014,6,17,25.58,17.08,18.54,2.73,27.99,9.4
US-xST,-89.5864,45.5089,2014,6,18,19.77,12.26,14.45,4.88,13.85,17.09
US-xST,-89.5864,45.5089,2014,6,19,20.15,11.29,12.31,6.29,18.12,1.78
US-xST,-89.5864,45.5089,2014,6,20,23.37,11.03,13.74,2.76,8.89,13.27
US-xST,-89.5864,45.5089,2014,6,21,23.82,10.64,14.35,3.43,11.64,0.97
US-xST,-89.5864,45.5089,2014,6,22,24.1,12.31,15.2,1.8,19.57,1.43
US-xST,-89.5864,45.5089,2014,6,23,24.8,14.04,16.74,1.79,16.01,10.05
US-xST,-89.5864,45.5089,2014,6,24,23.71,12.87,16.19,3.45,20.93,3.99
US-xST,-89.5864,45.5089,2014,6,25,20.5,10.37,13.3,2.61,11.06,7.73
US-xST,-89.5864,45.5089,2014,6,26,22.32,10.75,14.03,2.89,21.34,1.71
US-xST,-89.5864,45.5089,2014,6,27,20.53,12.17,15.91,4.88,16.25,11.56
US-xST,-89.5864,45.5089,2014,6,28,25.39,17.42,20.19,6.37,23.57,5.81
US-xST,-89.5864,45.5089,2014,6,29,24.14,17.06,18.76,6.31,23.87,3.62
US-xST,-89.5864,45.5089,2014,6,30,25,14.9,17.19,5.7,20.63,5.39
US-xST,-89.5864,45.5089,2014,7,1,22.31,13.22,15.33,5.59,17.36,5.44
US-xST,-89.5864,45.5089,2014,7,2,18.71,8.8,8.78,4.77,24.25,1.24
US-xST,-89.5864,45.5089,2014,7,3,20.57,8.22,9.54,3.23,23.77,0.06
US-xST,-89.5864,45.5089,2014,7,4,22.4,9.86,10.66,3.07,30.02,0
US-xST,-89.5864,45.5089,2014,7,5,23.39,13,15.2,6.33,28.03,0.25
US-xST,-89.5864,45.5089,2014,7,6,24.37,15.56,18.92,5.25,9.16,11.65
US-xST,-89.5864,45.5089,2014,7,7,24.3,14.33,16.72,5.18,22.39,8.88
US-xST,-89.5864,45.5089,2014,7,8,18.8,10.32,13.56,4.81,15.05,2.47
US-xST,-89.5864,45.5089,2014,7,9,18.81,10.38,9.52,4.07,21.08,0.19
US-xST,-89.5864,45.5089,2014,7,10,22.37,8.42,12.19,3.24,26.21,0.06
US-xST,-89.5864,45.5089,2014,7,11,20.79,15.64,16.2,5.38,15.3,0.54
US-xST,-89.5864,45.5089,2014,7,12,22.07,16.91,18.46,3.37,13.82,9.26
US-xST,-89.5864,45.5089,2014,7,13,20,12.3,12.11,4.96,27.57,0.18
US-xST,-89.5864,45.5089,2014,7,14,16.76,9.14,9.99,4.36,17.9,4.87
US-xST,-89.5864,45.5089,2014,7,15,15.42,8.09,9.34,5.34,16.1,1.03
US-xST,-89.5864,45.5089,2014,7,16,19.81,6.58,9.25,2.81,21.72,0.02
US-xST,-89.5864,45.5089,2014,7,17,21.42,8.83,10.52,3.38,23.19,0
US-xST,-89.5864,45.5089,2014,7,18,22.38,10.41,13.54,4.21,20.44,0.07
US-xST,-89.5864,45.5089,2014,7,19,23.13,13.74,15.59,5.16,17.71,0.13
US-xST,-89.5864,45.5089,2014,7,20,24.37,14.95,17.42,5.51,18.49,0.09
US-xST,-89.5864,45.5089,2014,7,21,25.87,16.93,19.76,4.58,19.71,0.64
US-xST,-89.5864,45.5089,2014,7,22,26.33,13.1,17.93,6.58,19.14,0.22
US-xST,-89.5864,45.5089,2014,7,23,21.89,11.47,12.09,3.28,24.17,0.03
US-xST,-89.5864,45.5089,2014,7,24,22.3,8.91,11.84,2.24,24.64,0.09
US-xST,-89.5864,45.5089,2014,7,25,23.42,14.6,16,4.85,9.25,1.38
US-xST,-89.5864,45.5089,2014,7,26,24.44,16.82,16.88,4.36,21.96,1.22
US-xST,-89.5864,45.5089,2014,7,27,18.98,9.61,13.07,5.66,13.75,7.63
US-xST,-89.5864,45.5089,2014,7,28,20.2,8.7,11.04,4.61,18.15,1
US-xST,-89.5864,45.5089,2014,7,29,21.14,11.73,13.53,4.5,18.67,2.88
US-xST,-89.5864,45.5089,2014,7,30,20.66,11.54,12.72,3.06,23.35,0.79
US-xST,-89.5864,45.5089,2014,7,31,23.26,12.37,13.97,3.06,23.74,1.29
US-xST,-89.5864,45.5089,2014,8,1,23.84,12.37,14.46,2.13,22.14,2.19
US-xST,-89.5864,45.5089,2014,8,2,24.7,13.48,13.93,1.5,23.95,0.98
US-xST,-89.5864,45.5089,2014,8,3,24.17,13.39,15.74,3.06,21.13,3.31
US-xST,-89.5864,45.5089,2014,8,4,17.1,12.24,14.07,2.85,15.15,11.13
US-xST,-89.5864,45.5089,2014,8,5,23.36,10.61,13.22,1.99,21.85,0.2
US-xST,-89.5864,45.5089,2014,8,6,24.08,11.56,13.79,2.51,24.91,0.02
US-xST,-89.5864,45.5089,2014,8,7,24.4,11.51,14.24,2.54,23.59,0
US-xST,-89.5864,45.5089,2014,8,8,24.54,13.7,13.18,1.89,23.81,0
US-xST,-89.5864,45.5089,2014,8,9,24.57,13.79,14.25,2.03,21.11,0
US-xST,-89.5864,45.5089,2014,8,10,24.33,13.21,14.96,1.71,22.88,0
US-xST,-89.5864,45.5089,2014,8,11,20.79,11.43,15.21,3.97,8.2,18.18
US-xST,-89.5864,45.5089,2014,8,12,18.82,10.17,10.39,6.62,21.76,1.85
US-xST,-89.5864,45.5089,2014,8,13,20.57,8.27,11.14,4.01,23.94,0.13
US-xST,-89.5864,45.5089,2014,8,14,19.66,6.37,8.03,2.31,26.26,0
US-xST,-89.5864,45.5089,2014,8,15,22.81,8.33,12.93,3.22,23.92,0.02
US-xST,-89.5864,45.5089,2014,8,16,24.78,13.11,17.32,3.9,11.55,5.3
US-xST,-89.5864,45.5089,2014,8,17,21.8,10.97,11.95,2.42,19.36,0.24
US-xST,-89.5864,45.5089,2014,8,18,22.8,12.65,16.95,4.15,5.69,18.3
US-xST,-89.5864,45.5089,2014,8,19,22.32,13.97,16.81,4.75,13.02,3.67
US-xST,-89.5864,45.5089,2014,8,20,22.72,12.61,15.09,2.62,10.51,0.28
US-xST,-89.5864,45.5089,2014,8,21,24.33,14.43,18.06,3.63,6.28,3.05
US-xST,-89.5864,45.5089,2014,8,22,26.51,16.95,19.61,2.03,6.42,2.09
US-xST,-89.5864,45.5089,2014,8,23,27.26,17.61,19.82,2.84,6.6,1.54
US-xST,-89.5864,45.5089,2014,8,24,24.9,17.18,19.05,5.99,10.89,10.6
US-xST,-89.5864,45.5089,2014,8,25,26.19,16.54,19.16,4.64,19.68,9.81
US-xST,-89.5864,45.5089,2014,8,26,19.07,11.76,10.94,4.12,20.75,0.01
US-xST,-89.5864,45.5089,2014,8,27,20.67,10.39,11.63,2.71,19.53,0.73
US-xST,-89.5864,45.5089,2014,8,28,21.04,8.92,12.9,2.81,16.49,1.26
US-xST,-89.5864,45.5089,2014,8,29,24.39,13.73,18.29,4.39,6.82,22.97
US-xST,-89.5864,45.5089,2014,8,30,20.71,12.37,16.31,3.18,8.7,11.17
US-xST,-89.5864,45.5089,2014,8,31,23.44,10.99,15.44,3.72,11.62,0.76
US-xST,-89.5864,45.5089,2014,9,1,21.51,11.96,15.86,5.1,11.51,9.89
US-xST,-89.5864,45.5089,2014,9,2,21.37,10.8,12.44,3.56,19.19,0.47
US-xST,-89.5864,45.5089,2014,9,3,23.74,10.68,14.46,4.89,12.67,4.22
US-xST,-89.5864,45.5089,2014,9,4,25.06,17.51,21.36,6.11,4.81,48.46
US-xST,-89.5864,45.5089,2014,9,5,21.61,9.07,12.81,4.83,11.36,3.03
US-xST,-89.5864,45.5089,2014,9,6,19.34,7.26,9.62,3.93,22.36,0.05
US-xST,-89.5864,45.5089,2014,9,7,21.4,9,11.5,3.95,21.64,0
US-xST,-89.5864,45.5089,2014,9,8,20.25,10.29,12.14,4.43,14.98,0.15
US-xST,-89.5864,45.5089,2014,9,9,23.18,11.7,16.05,3.16,15.01,6.79
US-xST,-89.5864,45.5089,2014,9,10,16.57,4.08,10.71,7.97,3.23,34.73
US-xST,-89.5864,45.5089,2014,9,11,11.86,1.93,2.83,5.04,9.74,0.21
US-xST,-89.5864,45.5089,2014,9,12,10.34,1.33,3.22,2.24,8.26,5.6
US-xST,-89.5864,45.5089,2014,9,13,12.61,1.75,2.9,2.72,15.2,0.06
US-xST,-89.5864,45.5089,2014,9,14,15.14,4.52,5.4,5.44,14.57,0.18
US-xST,-89.5864,45.5089,2014,9,15,13.96,3.42,4.9,3.66,14.06,0.31
US-xST,-89.5864,45.5089,2014,9,16,16.66,1.81,4.5,3.98,20.43,0
US-xST,-89.5864,45.5089,2014,9,17,18.76,3.63,6.86,3.66,18.01,0
US-xST,-89.5864,45.5089,2014,9,18,15.13,1.35,5.98,3.1,11.86,0.01
US-xST,-89.5864,45.5089,2014,9,19,19.46,8.24,10.9,7.47,13.06,1.29
US-xST,-89.5864,45.5089,2014,9,20,20.69,13.19,14.89,4.7,13.22,3.93
US-xST,-89.5864,45.5089,2014,9,21,13.14,4.29,6.76,5.77,13.22,6.67
US-xST,-89.5864,45.5089,2014,9,22,17.19,5.04,8.68,3.76,16.85,0.05
US-xST,-89.5864,45.5089,2014,9,23,20.91,7.95,10.72,2.76,19,0.01
US-xST,-89.5864,45.5089,2014,9,24,18.8,9.64,11.25,3.75,11.45,1.54
US-xST,-89.5864,45.5089,2014,9,25,21.51,11.27,12.25,3.05,12.3,0.77
US-xST,-89.5864,45.5089,2014,9,26,21.55,9.04,12.37,2.89,17.79,0
US-xST,-89.5864,45.5089,2014,9,27,23.11,10,13.81,3.18,15.49,0.01
US-xST,-89.5864,45.5089,2014,9,28,24.3,10.97,14.87,2.54,15.6,0.22
US-xST,-89.5864,45.5089,2014,9,29,14.35,2.9,6.92,5.26,7.74,3.07
US-xST,-89.5864,45.5089,2014,9,30,14.41,2.8,4.89,3.54,13.51,0.43
US-xST,-89.5864,45.5089,2014,10,1,14.16,6.8,8.93,5.66,6.47,1.85
US-xST,-89.5864,45.5089,2014,10,2,19.33,10.68,12.79,2.14,5.72,20.09
US-xST,-89.5864,45.5089,2014,10,3,10.83,1.38,5.56,7.63,5.66,9.83
US-xST,-89.5864,45.5089,2014,10,4,4.84,0.84,1.75,5.62,5.24,5.33
US-xST,-89.5864,45.5089,2014,10,5,7.01,-2,-0.95,4.89,7.5,0.09
US-xST,-89.5864,45.5089,2014,10,6,8.58,-2.98,-0.71,4.76,16.2,0.25
US-xST,-89.5864,45.5089,2014,10,7,12.33,2.18,2.53,4.76,13.04,0.26
US-xST,-89.5864,45.5089,2014,10,8,9.11,-0.96,-1.43,5.62,12.79,0
US-xST,-89.5864,45.5089,2014,10,9,11.17,-2.66,0.1,3.85,13.28,0
US-xST,-89.5864,45.5089,2014,10,10,9.9,-1.34,1.13,3.13,12.59,0.01
US-xST,-89.5864,45.5089,2014,10,11,11.04,-2.82,-0.06,2.58,15.42,0
US-xST,-89.5864,45.5089,2014,10,12,13.22,0.02,2.79,5.27,14.12,0.34
US-xST,-89.5864,45.5089,2014,10,13,12.2,5.83,7.92,3.31,4.13,21.93
US-xST,-89.5864,45.5089,2014,10,14,9.74,5.42,5.89,8.41,2.91,13.15
US-xST,-89.5864,45.5089,2014,10,15,14.08,2.02,5.55,5.57,7.41,1.34
US-xST,-89.5864,45.5089,2014,10,16,14.69,2.19,5.98,2.13,7.52,0.04
US-xST,-89.5864,45.5089,2014,10,17,9.49,3.89,6.03,6.51,4.09,2.79
US-xST,-89.5864,45.5089,2014,10,18,7.87,-0.41,-0.74,4.59,13.43,0.52
US-xST,-89.5864,45.5089,2014,10,19,12.18,-1.37,3.72,4.82,5.71,0.17
US-xST,-89.5864,45.5089,2014,10,20,11.17,1.35,5.2,4.48,4.35,0.36
US-xST,-89.5864,45.5089,2014,10,21,11,-0.27,1.59,2.91,11.62,0.06
US-xST,-89.5864,45.5089,2014,10,22,9.72,-0.63,1.41,4.33,13.2,0.56
US-xST,-89.5864,45.5089,2014,10,23,7.16,3.37,4.69,3.81,3.34,4.24
US-xST,-89.5864,45.5089,2014,10,24,15.4,5.45,8.18,3.68,8.67,0.56
US-xST,-89.5864,45.5089,2014,10,25,12.52,1.95,3.18,6.75,13.01,0.02
US-xST,-89.5864,45.5089,2014,10,26,12.34,-1.25,0.68,3.08,11.76,0.11
US-xST,-89.5864,45.5089,2014,10,27,13.8,5.58,8.12,3.48,7.66,5.99
US-xST,-89.5864,45.5089,2014,10,28,8.58,1,3.33,6.93,4.59,1.33
US-xST,-89.5864,45.5089,2014,10,29,7.48,0.75,0.83,4.5,6.57,0.25
US-xST,-89.5864,45.5089,2014,10,30,7.36,-1.52,0.38,4.5,4.66,1.13
US-xST,-89.5864,45.5089,2014,10,31,1.05,-5.92,-6.43,7.31,7.59,0.72
US-xST,-89.5864,45.5089,2014,11,1,3.41,-5.86,-5.45,2.37,11.67,0
US-xST,-89.5864,45.5089,2014,11,2,5.38,-3.72,-2.77,5.08,8.81,0
US-xST,-89.5864,45.5089,2014,11,3,7.52,-1.32,1.88,3.73,5.9,3.7
US-xST,-89.5864,45.5089,2014,11,4,7.73,-0.18,1.98,6.65,2.7,0.34
US-xST,-89.5864,45.5089,2014,11,5,3.15,-2.8,-1.6,3.46,4.13,5.09
US-xST,-89.5864,45.5089,2014,11,6,2.55,-3.16,-1.94,5.26,3.14,1.26
US-xST,-89.5864,45.5089,2014,11,7,1.88,-3.39,-1.79,4.24,4.29,3.44
US-xST,-89.5864,45.5089,2014,11,8,1.52,-5.93,-4.19,6.81,4.93,0.7
US-xST,-89.5864,45.5089,2014,11,9,0.33,-4.42,-5.59,4.02,7.26,1.51
US-xST,-89.5864,45.5089,2014,11,10,-1.34,-4.69,-4.76,5.8,1.55,13
US-xST,-89.5864,45.5089,2014,11,11,-2.23,-7.94,-5.58,7.62,2.87,8.74
US-xST,-89.5864,45.5089,2014,11,12,-5.36,-12.37,-9.58,4.77,4.75,0.8
US-xST,-89.5864,45.5089,2014,11,13,-5.59,-12.77,-10.82,4.35,5.48,0.49
US-xST,-89.5864,45.5089,2014,11,14,-7.7,-15.64,-13.01,3.44,5.86,0.03
US-xST,-89.5864,45.5089,2014,11,15,-9.89,-21.14,-14.87,3.12,6.67,0.93
US-xST,-89.5864,45.5089,2014,11,16,-7.02,-12.77,-10.43,5.07,2.93,0.67
US-xST,-89.5864,45.5089,2014,11,17,-11.88,-17.2,-14.9,6.5,5.92,0.46
US-xST,-89.5864,45.5089,2014,11,18,-12.88,-20.48,-16.36,5.92,5.85,0.32
US-xST,-89.5864,45.5089,2014,11,19,-8.89,-16.71,-12.34,5.34,3.62,1.26
US-xST,-89.5864,45.5089,2014,11,20,-13.14,-21.1,-17.19,5,6.68,0.1
US-xST,-89.5864,45.5089,2014,11,21,-5.75,-23.6,-14.56,5.5,5.54,0.08
US-xST,-89.5864,45.5089,2014,11,22,0.63,-4.89,-1.24,5.12,2.48,0.69
US-xST,-89.5864,45.5089,2014,11,23,3.39,0.77,2.18,4.23,1.8,6.77
US-xST,-89.5864,45.5089,2014,11,24,1.15,-6.25,-3.01,6.88,2.2,15.36
US-xST,-89.5864,45.5089,2014,11,25,-6.46,-13.02,-10.52,4.05,4.65,0.96
US-xST,-89.5864,45.5089,2014,11,26,-4.47,-12.78,-10.25,2.33,3.2,0.38
US-xST,-89.5864,45.5089,2014,11,27,-10.36,-16.06,-14.87,3.55,7.34,0.04
US-xST,-89.5864,45.5089,2014,11,28,-8.96,-16.1,-13.14,3.33,2.53,1.03
US-xST,-89.5864,45.5089,2014,11,29,-0.27,-10.13,-4.35,4.19,1.99,0.25
US-xST,-89.5864,45.5089,2014,11,30,-3.23,-19.82,-11.95,6.07,3.74,0.05
US-xST,-89.5864,45.5089,2014,12,1,-15.25,-24.83,-20.74,4.68,7.83,0.01
US-xST,-89.5864,45.5089,2014,12,2,-7.93,-24.14,-13.86,5.18,3,1.47
US-xST,-89.5864,45.5089,2014,12,3,-8.91,-19.25,-14.17,5.54,5.77,0.02
US-xST,-89.5864,45.5089,2014,12,4,-6.82,-18.94,-13.97,3.73,3.68,0
US-xST,-89.5864,45.5089,2014,12,5,-1.38,-11.06,-7.23,3.17,2.68,0.06
US-xST,-89.5864,45.5089,2014,12,6,-3.59,-12.74,-9.77,3.19,7.62,0.02
US-xST,-89.5864,45.5089,2014,12,7,-1.64,-11.86,-6.55,5.85,3.47,1.27
US-xST,-89.5864,45.5089,2014,12,8,0.23,-5.75,-3.77,4.34,2.11,1.79
US-xST,-89.5864,45.5089,2014,12,9,-3.3,-11.49,-8.14,4.35,3.12,0.04
US-xST,-89.5864,45.5089,2014,12,10,-5.59,-12.11,-10.18,1.12,4.21,0.01
US-xST,-89.5864,45.5089,2014,12,11,-4.45,-13.03,-9.96,3.74,5.91,0.02
US-xST,-89.5864,45.5089,2014,12,12,0.09,-8.09,-4.86,3.49,3.64,0.06
US-xST,-89.5864,45.5089,2014,12,13,1.44,-2.61,0.32,4.35,2.91,0.15
US-xST,-89.5864,45.5089,2014,12,14,2.47,1.25,2.08,3.03,2.42,0.44
US-xST,-89.5864,45.5089,2014,12,15,3.13,1.02,2.48,3.3,2.15,5.67
US-xST,-89.5864,45.5089,2014,12,16,0.92,-6.45,-4.81,7.26,2.68,5.41
US-xST,-89.5864,45.5089,2014,12,17,-4.54,-11.04,-9.23,5.53,4.56,0.26
US-xST,-89.5864,45.5089,2014,12,18,-3.13,-11.82,-9.91,2.11,5.29,0
US-xST,-89.5864,45.5089,2014,12,19,-2.86,-9.84,-8.35,1.73,5.32,0.01
US-xST,-89.5864,45.5089,2014,12,20,-1.65,-8.08,-6.37,2.7,1.97,0.06
US-xST,-89.5864,45.5089,2014,12,21,-0.53,-6.59,-3.59,5.97,1.23,2.47
US-xST,-89.5864,45.5089,2014,12,22,0.79,-2.27,-1.63,6.13,1.29,3.76
US-xST,-89.5864,45.5089,2014,12,23,0.16,-4.53,-2.06,4.7,1.28,6.53
US-xST,-89.5864,45.5089,2014,12,24,-0.22,-5.95,-3.93,4.1,2.11,0.59
US-xST,-89.5864,45.5089,2014,12,25,-0.89,-5.7,-3.87,4.15,2.35,0.45
US-xST,-89.5864,45.5089,2014,12,26,0.22,-6.48,-3.99,2.29,1.32,2.97
US-xST,-89.5864,45.5089,2014,12,27,-2.09,-15.02,-6.67,4.35,2.45,6.95
US-xST,-89.5864,45.5089,2014,12,28,-8.21,-23.07,-16.32,3.8,4.76,0.03
US-xST,-89.5864,45.5089,2014,12,29,-13.6,-25.06,-19.13,4.23,6.35,0.04
US-xST,-89.5864,45.5089,2014,12,30,-19.55,-27.62,-24.03,5.02,7.32,0.02
US-xST,-89.5864,45.5089,2014,12,31,-13.91,-27.69,-20.97,7.28,4.71,0.22
US-xST,-89.5864,45.5089,2015,1,1,-6.57,-21.6,-14.63,5.84,4.56,0.81
US-xST,-89.5864,45.5089,2015,1,2,-11.52,-25.07,-19.86,3.68,4.51,0
US-xST,-89.5864,45.5089,2015,1,3,-2.49,-15.34,-8.02,3.48,2.51,1.72
US-xST,-89.5864,45.5089,2015,1,4,-9.1,-26.57,-19.09,9.09,3.77,3.6
US-xST,-89.5864,45.5089,2015,1,5,-21.97,-31.89,-25.99,4.85,7.14,0.42
US-xST,-89.5864,45.5089,2015,1,6,-17.54,-24.35,-20.98,6.7,6.3,0.38
US-xST,-89.5864,45.5089,2015,1,7,-19.69,-26.94,-23.97,8.17,7.22,0.21
US-xST,-89.5864,45.5089,2015,1,8,-17.12,-26.94,-21.14,6.3,3.81,4.11
US-xST,-89.5864,45.5089,2015,1,9,-18.42,-22.39,-21.45,8.96,7.08,0.12
US-xST,-89.5864,45.5089,2015,1,10,-14.97,-27.4,-21.23,4.68,7.76,0.04
US-xST,-89.5864,45.5089,2015,1,11,-12.22,-19.82,-16.31,2.67,3.95,0.39
US-xST,-89.5864,45.5089,2015,1,12,-14.51,-24.53,-20.83,4.43,7.44,0.1
US-xST,-89.5864,45.5089,2015,1,13,-12.78,-28.08,-19.15,3.8,8.34,0.02
US-xST,-89.5864,45.5089,2015,1,14,-7.91,-16.73,-13.1,3.69,4.76,0.18
US-xST,-89.5864,45.5089,2015,1,15,-2.41,-15.12,-8.89,6.34,4.67,0.14
US-xST,-89.5864,45.5089,2015,1,16,-10.2,-16.32,-13.94,4.56,5.66,0.06
US-xST,-89.5864,45.5089,2015,1,17,0.05,-9.74,-3.89,7.01,4.47,0.16
US-xST,-89.5864,45.5089,2015,1,18,-0.89,-11.48,-6.54,5.48,3.12,0.17
US-xST,-89.5864,45.5089,2015,1,19,-5.48,-16.05,-11.43,3.21,4.17,0.63
US-xST,-89.5864,45.5089,2015,1,20,-5.29,-14.82,-11.46,2.37,3.99,0.38
US-xST,-89.5864,45.5089,2015,1,21,-4.33,-12.72,-10.16,2.34,3.68,0.09
US-xST,-89.5864,45.5089,2015,1,22,-5.98,-14.66,-10.33,4.83,8.99,0.03
US-xST,-89.5864,45.5089,2015,1,23,-1.93,-6.89,-5.02,7.83,3.79,0.32
US-xST,-89.5864,45.5089,2015,1,24,-0.18,-12.61,-4.99,4.47,4.48,0.11
US-xST,-89.5864,45.5089,2015,1,25,-9.08,-17.9,-14.53,3.73,7.73,0.01
US-xST,-89.5864,45.5089,2015,1,26,-8.03,-16.97,-12.33,4.44,5.7,6.7
US-xST,-89.5864,45.5089,2015,1,27,-5.36,-12.19,-10.11,2.35,4.34,0.42
US-xST,-89.5864,45.5089,2015,1,28,-4.29,-9.39,-7.15,5.3,6.15,0.07
US-xST,-89.5864,45.5089,2015,1,29,-3.91,-12.37,-8.08,7.62,4.55,0.42
US-xST,-89.5864,45.5089,2015,1,30,-11.1,-20.7,-16.13,3.44,7.72,0.01
US-xST,-89.5864,45.5089,2015,1,31,-5.69,-16.27,-12.68,4.47,4.89,0.37
US-xST,-89.5864,45.5089,2015,2,1,-13.31,-17.59,-16.07,6.6,5.09,0.13
US-xST,-89.5864,45.5089,2015,2,2,-14.34,-26.61,-19.61,4.39,10.13,0.01
US-xST,-89.5864,45.5089,2015,2,3,-10.87,-20.16,-16.16,3.4,9.96,0.82
US-xST,-89.5864,45.5089,2015,2,4,-13.53,-23.56,-17.66,5.46,8.77,0.4
US-xST,-89.5864,45.5089,2015,2,5,-12.86,-30.34,-20.67,7.05,9.89,0.01
US-xST,-89.5864,45.5089,2015,2,6,-5.63,-13.63,-11.36,3.23,7.21,0.04
US-xST,-89.5864,45.5089,2015,2,7,-4.01,-10.62,-8.09,4.23,6.39,0.06
US-xST,-89.5864,45.5089,2015,2,8,-6.82,-16.36,-10.63,5.09,5.9,0.06
US-xST,-89.5864,45.5089,2015,2,9,-5.79,-19.41,-13.98,3.41,10.63,0
US-xST,-89.5864,45.5089,2015,2,10,-6.19,-16.01,-10.66,4.86,8.33,2.34
US-xST,-89.5864,45.5089,2015,2,11,-7.31,-17.58,-12.12,7.72,8.15,0.72
US-xST,-89.5864,45.5089,2015,2,12,-15.56,-20.71,-19.22,5.89,11.94,0.1
US-xST,-89.5864,45.5089,2015,2,13,-8.85,-21.28,-15.25,6.38,7.14,0.49
US-xST,-89.5864,45.5089,2015,2,14,-14.78,-26.79,-21.67,9.38,11.64,0.18
US-xST,-89.5864,45.5089,2015,2,15,-16.24,-31.1,-23.2,3.18,12.28,0.03
US-xST,-89.5864,45.5089,2015,2,16,-12.75,-21.74,-17.48,3.61,9.32,0.18
US-xST,-89.5864,45.5089,2015,2,17,-15.02,-20.95,-18.29,4.82,10.97,0.16
US-xST,-89.5864,45.5089,2015,2,18,-21.21,-26.05,-23.58,6.38,12.4,0.08
US-xST,-89.5864,45.5089,2015,2,19,-18.96,-26.98,-24.15,4.44,13.61,0.03
US-xST,-89.5864,45.5089,2015,2,20,-11.52,-27.53,-17.75,5.77,9.29,1.65
US-xST,-89.5864,45.5089,2015,2,21,-8.79,-17.15,-13.94,4.03,11.73,0.08
US-xST,-89.5864,45.5089,2015,2,22,-16.58,-29.03,-22.21,5.93,13.46,0.03
US-xST,-89.5864,45.5089,2015,2,23,-15.15,-33.41,-23.98,6.89,14.49,0.06
US-xST,-89.5864,45.5089,2015,2,24,-4.8,-17.85,-13.17,9.79,12.41,0.42
US-xST,-89.5864,45.5089,2015,2,25,-13.68,-25.3,-19.79,3.91,14.43,0.27
US-xST,-89.5864,45.5089,2015,2,26,-14.63,-27.03,-21.12,4.1,15.46,0.1
US-xST,-89.5864,45.5089,2015,2,27,-12.39,-25.59,-20.33,4.44,16.18,0
US-xST,-89.5864,45.5089,2015,2,28,-9.96,-24.44,-18.11,4.4,15.58,0.02
US-xST,-89.5864,45.5089,2015,3,1,-8.54,-16.58,-12.76,6.35,11.03,0.08
US-xST,-89.5864,45.5089,2015,3,2,-7.09,-15.62,-13.1,4.4,16.53,0.02
US-xST,-89.5864,45.5089,2015,3,3,-3.5,-14.6,-9.43,6.67,7.46,3.39
US-xST,-89.5864,45.5089,2015,3,4,-15.63,-27.62,-21,6.83,16.22,0.02
US-xST,-89.5864,45.5089,2015,3,5,-13.8,-28.82,-22.06,4.21,17.11,0
