site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Kzw,138.5725,36.406667,2005,6,17,22.47,11.44,13.5,1.41,18.63,4.69
JP-Kzw,138.5725,36.406667,2005,6,18,20.28,13.07,14.2,1.43,19.63,0.4
JP-Kzw,138.5725,36.406667,2005,6,19,23.21,13.46,15.21,1.44,18.96,6.4
JP-Kzw,138.5725,36.406667,2005,6,20,23.52,14.4,15.15,1.94,18.5,1.67
JP-Kzw,138.5725,36.406667,2005,6,21,24.6,13.45,14.23,2.16,24.32,0
JP-Kzw,138.5725,36.406667,2005,6,22,22.34,14.29,14.9,2.21,13.02,4.77
JP-Kzw,138.5725,36.406667,2005,6,23,22.62,15.57,15.87,1.23,13.04,0.68
JP-Kzw,138.5725,36.406667,2005,6,24,24.64,14.34,15.65,1.81,19.89,0
JP-Kzw,138.5725,36.406667,2005,6,25,27.89,14.24,16.24,1.66,25.21,0.01
JP-Kzw,138.5725,36.406667,2005,6,26,27.25,16.35,17.18,1.35,19.45,0.08
JP-Kzw,138.5725,36.406667,2005,6,27,26.37,17.92,18.79,2.71,10.87,4.01
JP-Kzw,138.5725,36.406667,2005,6,28,25.13,18.23,19.29,4.92,10.22,22.23
JP-Kzw,138.5725,36.406667,2005,6,29,24.36,16.6,17.3,2.53,15.64,8.77
JP-Kzw,138.5725,36.406667,2005,6,30,26.07,16.67,18.42,2.07,14.28,27.26
JP-Kzw,138.5725,36.406667,2005,7,1,23.74,17.21,18.25,1.37,5.5,15.67
JP-Kzw,138.5725,36.406667,2005,7,2,23.33,15.86,16.47,2.47,19.92,0.64
JP-Kzw,138.5725,36.406667,2005,7,3,22.46,14.9,16.11,3.84,15.49,9.29
JP-Kzw,138.5725,36.406667,2005,7,4,18.74,14.19,15.64,4.7,4.31,49.48
JP-Kzw,138.5725,36.406667,2005,7,5,21.98,14.51,16.23,2.44,16.09,5.43
JP-Kzw,138.5725,36.406667,2005,7,6,23.52,15,15.77,1.49,14.48,19.65
JP-Kzw,138.5725,36.406667,2005,7,7,22.33,14.68,15.64,2.01,10.91,3.85
JP-Kzw,138.5725,36.406667,2005,7,8,23.36,13.08,14.88,1.88,16.5,0.61
JP-Kzw,138.5725,36.406667,2005,7,9,18.9,13.59,15.38,3.52,11.66,12.33
JP-Kzw,138.5725,36.406667,2005,7,10,26.67,15.87,17.85,2.5,13.72,2.37
JP-Kzw,138.5725,36.406667,2005,7,11,24.7,15.63,17.26,2.9,14.02,2.15
JP-Kzw,138.5725,36.406667,2005,7,12,26.43,16.38,19.02,2.53,10.9,18.94
JP-Kzw,138.5725,36.406667,2005,7,13,24.15,14.38,16.44,2.26,14.99,0.82
JP-Kzw,138.5725,36.406667,2005,7,14,25.61,15.4,17.51,2.32,16.11,3.66
JP-Kzw,138.5725,36.406667,2005,7,15,25.25,16.55,18.05,0.99,17.39,5.99
JP-Kzw,138.5725,36.406667,2005,7,16,23.27,18.26,18.91,1.21,10.35,2.47
JP-Kzw,138.5725,36.406667,2005,7,17,23.57,17.66,18.92,1.51,17.9,3.19
JP-Kzw,138.5725,36.406667,2005,7,18,27.73,16.7,18.32,2.1,24.31,1.67
JP-Kzw,138.5725,36.406667,2005,7,19,22.79,14.09,15.5,4.33,16.38,0.39
JP-Kzw,138.5725,36.406667,2005,7,20,22.46,13.87,14.78,2.23,16.47,0
JP-Kzw,138.5725,36.406667,2005,7,21,26.23,13.92,16.09,2.22,21.75,0
JP-Kzw,138.5725,36.406667,2005,7,22,25.94,16.17,18.17,2.71,17.92,0.72
JP-Kzw,138.5725,36.406667,2005,7,23,25.1,15.67,16.76,1.66,13.33,0.59
JP-Kzw,138.5725,36.406667,2005,7,24,24.74,15.26,17.5,1.58,15.03,1.01
JP-Kzw,138.5725,36.406667,2005,7,25,26.54,17.43,19.25,2.1,11.52,5.34
JP-Kzw,138.5725,36.406667,2005,7,26,23.53,18.85,20.09,4.95,6.66,73.17
JP-Kzw,138.5725,36.406667,2005,7,27,22.47,15.4,16.98,7.67,24.55,4.39
JP-Kzw,138.5725,36.406667,2005,7,28,26.73,14.31,16.46,2.41,27.9,0
JP-Kzw,138.5725,36.406667,2005,7,29,27.5,16.69,19.01,1.32,19.43,0.21
JP-Kzw,138.5725,36.406667,2005,7,30,26.57,18.47,19.4,1.33,17.02,4.77
JP-Kzw,138.5725,36.406667,2005,7,31,25.67,18.2,18.61,0.71,17.47,8.51
JP-Kzw,138.5725,36.406667,2005,8,1,26.4,18.18,19.65,1.48,15.25,0.77
JP-Kzw,138.5725,36.406667,2005,8,2,27.39,18.97,20.46,1.48,19.14,4.58
JP-Kzw,138.5725,36.406667,2005,8,3,28.56,20.1,21.18,1.17,17.9,8.6
JP-Kzw,138.5725,36.406667,2005,8,4,26.83,20.4,20.2,1.51,17.73,2.68
JP-Kzw,138.5725,36.406667,2005,8,5,28.77,20.31,20.85,1.65,21.7,0.69
JP-Kzw,138.5725,36.406667,2005,8,6,27.67,19.56,20.61,1.86,21.18,3.72
JP-Kzw,138.5725,36.406667,2005,8,7,27.41,19.23,19.7,0.94,17.98,10.74
JP-Kzw,138.5725,36.406667,2005,8,8,25.83,17.76,18.73,1.69,17.93,2.95
JP-Kzw,138.5725,36.406667,2005,8,9,25.86,16.95,18.56,1.26,18.34,1.13
JP-Kzw,138.5725,36.406667,2005,8,10,24.31,18.36,19.31,2.19,14.2,10.57
JP-Kzw,138.5725,36.406667,2005,8,11,26.17,16.78,18.82,1.8,14.24,4.69
JP-Kzw,138.5725,36.406667,2005,8,12,23.01,18.79,19.4,1.3,8.2,25.09
JP-Kzw,138.5725,36.406667,2005,8,13,25.74,18.14,19.32,2.97,12.41,7.29
JP-Kzw,138.5725,36.406667,2005,8,14,27.18,17.03,19.43,2.02,17.95,9.7
JP-Kzw,138.5725,36.406667,2005,8,15,26.36,17.71,19.25,3.12,14.64,9.35
JP-Kzw,138.5725,36.406667,2005,8,16,24.62,17.95,18.8,2.1,15.59,4.67
JP-Kzw,138.5725,36.406667,2005,8,17,24.83,16.82,18.31,2.48,16.73,2.94
JP-Kzw,138.5725,36.406667,2005,8,18,26.39,17.92,19.4,2.22,14.63,2.28
JP-Kzw,138.5725,36.406667,2005,8,19,26.1,18.25,19.19,0.95,16.01,2.4
JP-Kzw,138.5725,36.406667,2005,8,20,25.71,18.48,19.06,1.58,18.94,4.13
JP-Kzw,138.5725,36.406667,2005,8,21,25.17,16.99,18.14,2.55,14.55,2.04
JP-Kzw,138.5725,36.406667,2005,8,22,26.32,17.93,19.04,1.81,13.95,4.28
JP-Kzw,138.5725,36.406667,2005,8,23,21.48,17.59,17.99,2.41,11.19,17.17
JP-Kzw,138.5725,36.406667,2005,8,24,22.48,16.64,17.95,3.5,13.22,6.25
JP-Kzw,138.5725,36.406667,2005,8,25,23.22,16.47,18.74,6.92,8.81,35.15
JP-Kzw,138.5725,36.406667,2005,8,26,25.69,18.61,19.84,4.16,16.33,12.8
JP-Kzw,138.5725,36.406667,2005,8,27,25.69,16.42,17.74,2.19,15.08,1.58
JP-Kzw,138.5725,36.406667,2005,8,28,23,15.67,16.48,0.97,11.31,5.77
JP-Kzw,138.5725,36.406667,2005,8,29,24.07,14.03,14.9,1.69,22.81,1
JP-Kzw,138.5725,36.406667,2005,8,30,24.08,14.7,15.63,1.23,15.13,2.88
JP-Kzw,138.5725,36.406667,2005,8,31,22.7,14.38,14.79,1.43,15.65,3.31
JP-Kzw,138.5725,36.406667,2005,9,1,26.54,13.97,16.86,1.23,21.98,0
JP-Kzw,138.5725,36.406667,2005,9,2,26.4,16.77,18.56,1.2,17.57,0.07
JP-Kzw,138.5725,36.406667,2005,9,3,25.65,18.54,19.3,1.05,15.14,3.6
JP-Kzw,138.5725,36.406667,2005,9,4,25.53,18.01,18.59,1.15,12.4,11.57
JP-Kzw,138.5725,36.406667,2005,9,5,21.33,17.61,18.51,1.6,6.33,32.7
JP-Kzw,138.5725,36.406667,2005,9,6,22.87,16.44,18.27,4.96,8.51,7.69
JP-Kzw,138.5725,36.406667,2005,9,7,25.23,17.5,19.32,8.12,10.69,7.82
JP-Kzw,138.5725,36.406667,2005,9,8,23.29,15.61,16.2,3.35,20.85,0.63
JP-Kzw,138.5725,36.406667,2005,9,9,20.76,15.2,16.43,2.74,11.13,0.22
JP-Kzw,138.5725,36.406667,2005,9,10,25.88,15.9,18.2,1.39,17.41,4.34
JP-Kzw,138.5725,36.406667,2005,9,11,22.66,17.56,18.13,1.21,6.37,12.66
JP-Kzw,138.5725,36.406667,2005,9,12,26.15,16.57,17.38,0.83,21.75,0.11
JP-Kzw,138.5725,36.406667,2005,9,13,25.72,16.67,17.93,2.16,19.01,0.01
JP-Kzw,138.5725,36.406667,2005,9,14,25.95,15.73,18.52,3.14,16.17,0.79
JP-Kzw,138.5725,36.406667,2005,9,15,19.45,11.07,12.41,4.25,17.24,1.33
JP-Kzw,138.5725,36.406667,2005,9,16,19.4,11.38,12.87,3.2,14.35,0
JP-Kzw,138.5725,36.406667,2005,9,17,21.28,9.82,12.58,2.41,18.16,0
JP-Kzw,138.5725,36.406667,2005,9,18,25.77,12.79,16.26,1.09,18.62,0
JP-Kzw,138.5725,36.406667,2005,9,19,24.85,16.51,17.73,1.9,13.05,1.15
JP-Kzw,138.5725,36.406667,2005,9,20,22.47,14.91,16.32,1.76,8.02,4.57
JP-Kzw,138.5725,36.406667,2005,9,21,21.02,12.65,13.88,2.65,12.64,2
JP-Kzw,138.5725,36.406667,2005,9,22,21.48,13.64,15.77,3.5,6,2.45
JP-Kzw,138.5725,36.406667,2005,9,23,24.41,14.88,16.8,1.44,14.31,1.38
JP-Kzw,138.5725,36.406667,2005,9,24,20.45,14.04,14.99,2.52,5.87,4.21
JP-Kzw,138.5725,36.406667,2005,9,25,18.7,11.52,13.45,3.21,6.81,5.64
JP-Kzw,138.5725,36.406667,2005,9,26,20.19,10.09,11.91,2.62,17.1,0.44
JP-Kzw,138.5725,36.406667,2005,9,27,19.43,10.84,11.85,1.76,14.29,0.38
JP-Kzw,138.5725,36.406667,2005,9,28,17.33,11.26,11.67,1.72,8.86,0.27
JP-Kzw,138.5725,36.406667,2005,9,29,18.81,10,10.17,2.01,17.99,0
JP-Kzw,138.5725,36.406667,2005,9,30,16.86,10.16,10.42,2.95,12.11,0
JP-Kzw,138.5725,36.406667,2005,10,1,21.54,9.77,13.3,1.39,11.4,0.48
JP-Kzw,138.5725,36.406667,2005,10,2,23.54,13.93,16.12,3.42,11.78,5.6
JP-Kzw,138.5725,36.406667,2005,10,3,18.99,10.97,11.59,3.63,16.48,1.23
JP-Kzw,138.5725,36.406667,2005,10,4,19.84,11.88,13.74,2.33,6.07,7.87
JP-Kzw,138.5725,36.406667,2005,10,5,18.72,10.38,12.34,1.49,3.92,8.74
JP-Kzw,138.5725,36.406667,2005,10,6,20.27,11.19,12.17,1.2,9.37,0.62
JP-Kzw,138.5725,36.406667,2005,10,7,18.88,11.4,12.86,3.85,11.77,1.77
JP-Kzw,138.5725,36.406667,2005,10,8,20.42,11.85,14.54,2.58,6.14,10.67
JP-Kzw,138.5725,36.406667,2005,10,9,17.26,10.87,11.73,2.75,4.84,4.45
JP-Kzw,138.5725,36.406667,2005,10,10,15.81,10.59,11.69,1.45,4.25,3.59
JP-Kzw,138.5725,36.406667,2005,10,11,14.47,10.4,11.5,2.17,8.68,1.42
JP-Kzw,138.5725,36.406667,2005,10,12,18.92,8.9,10.32,1.31,15.45,0.29
JP-Kzw,138.5725,36.406667,2005,10,13,17.33,7.63,8.95,2.75,18.44,0.01
JP-Kzw,138.5725,36.406667,2005,10,14,19.73,8.26,10.73,2.4,15.62,0.17
JP-Kzw,138.5725,36.406667,2005,10,15,18.52,11.77,13.37,1.86,6.44,19.15
JP-Kzw,138.5725,36.406667,2005,10,16,16.68,11.45,11.8,3.12,9.91,6.8
JP-Kzw,138.5725,36.406667,2005,10,17,14.03,9.98,11.42,1.67,7.83,6.77
JP-Kzw,138.5725,36.406667,2005,10,18,15.46,9.86,10.91,2.03,6.35,4.19
JP-Kzw,138.5725,36.406667,2005,10,19,14.68,7.49,8.16,2.9,9.83,0.04
JP-Kzw,138.5725,36.406667,2005,10,20,15.61,5.57,6.4,2.26,16.61,0
JP-Kzw,138.5725,36.406667,2005,10,21,15.54,8.2,8.83,2,13.6,0.12
JP-Kzw,138.5725,36.406667,2005,10,22,13.54,2.57,7.65,2.43,4.76,4.91
JP-Kzw,138.5725,36.406667,2005,10,23,12.01,1.52,4.58,5.2,13.85,5.51
JP-Kzw,138.5725,36.406667,2005,10,24,13.92,4.51,5.98,2.37,13.4,0.5
JP-Kzw,138.5725,36.406667,2005,10,25,13.17,3.82,6.08,3.83,13.41,0.31
JP-Kzw,138.5725,36.406667,2005,10,26,11.82,5.67,6.87,2.64,12.75,0.09
JP-Kzw,138.5725,36.406667,2005,10,27,14.89,7.26,7.67,1.52,10.69,0.43
JP-Kzw,138.5725,36.406667,2005,10,28,16.58,6.14,6.64,1.01,13.42,0
JP-Kzw,138.5725,36.406667,2005,10,29,12.67,5.98,7.53,2.92,5.49,1.45
JP-Kzw,138.5725,36.406667,2005,10,30,10.59,5.13,5.22,3.12,9.45,0.83
JP-Kzw,138.5725,36.406667,2005,10,31,7.93,2.16,3.43,2.9,9.84,0.9
JP-Kzw,138.5725,36.406667,2005,11,1,12.83,0.75,1.23,2.11,15.56,0
JP-Kzw,138.5725,36.406667,2005,11,2,13.24,-0.23,1.54,1.43,14.68,0
JP-Kzw,138.5725,36.406667,2005,11,3,10.99,3.63,5.63,1.01,6.32,2.64
JP-Kzw,138.5725,36.406667,2005,11,4,13.69,4.25,5.66,2.18,11.8,0
JP-Kzw,138.5725,36.406667,2005,11,5,13.65,2.77,3.72,2.32,13.62,0.44
JP-Kzw,138.5725,36.406667,2005,11,6,9.71,4.25,7.38,4.87,3.26,21.93
JP-Kzw,138.5725,36.406667,2005,11,7,12.53,4.73,6.77,5.34,12.11,2.74
JP-Kzw,138.5725,36.406667,2005,11,8,12.12,1.84,2.42,5.09,11.2,0.85
JP-Kzw,138.5725,36.406667,2005,11,9,8.79,0.35,1.93,4.08,11.99,2.01
JP-Kzw,138.5725,36.406667,2005,11,10,11.3,1,0.25,1.8,14.1,0.29
JP-Kzw,138.5725,36.406667,2005,11,11,10.44,0.2,1.52,1.56,8.58,4.77
JP-Kzw,138.5725,36.406667,2005,11,12,5.8,-0.64,1.63,5.07,7.83,12.22
JP-Kzw,138.5725,36.406667,2005,11,13,11.09,-1.26,1.32,2.6,12.13,0.44
JP-Kzw,138.5725,36.406667,2005,11,14,9.39,3.83,4.61,1.64,5.81,0.86
JP-Kzw,138.5725,36.406667,2005,11,15,5.4,-1.54,0.03,3.39,8.41,1.56
JP-Kzw,138.5725,36.406667,2005,11,16,3.94,-2.27,-1.62,3.88,9.59,1.96
JP-Kzw,138.5725,36.406667,2005,11,17,3.15,-2.55,-2.43,3.91,11.47,0.72
JP-Kzw,138.5725,36.406667,2005,11,18,4.85,-3.04,-1.47,2.94,12.57,3.04
JP-Kzw,138.5725,36.406667,2005,11,19,2.38,-2.27,-2.42,5.43,9.64,1.98
JP-Kzw,138.5725,36.406667,2005,11,20,2.78,-3.83,-2.73,3.85,10.4,0.65
JP-Kzw,138.5725,36.406667,2005,11,21,7.91,-3.41,-2.71,1.22,12.9,0.18
JP-Kzw,138.5725,36.406667,2005,11,22,4.42,-2.23,-0.5,2.28,9.13,1.59
JP-Kzw,138.5725,36.406667,2005,11,23,8.34,-1.08,0.4,1.23,10.69,0.19
JP-Kzw,138.5725,36.406667,2005,11,24,6.85,-0.34,1.41,2.52,8.54,1.92
JP-Kzw,138.5725,36.406667,2005,11,25,7.07,-1.38,0.73,1.98,9.15,0.92
JP-Kzw,138.5725,36.406667,2005,11,26,6.61,-1.43,0.79,1.96,9.58,1.08
JP-Kzw,138.5725,36.406667,2005,11,27,6.95,-1.68,0.9,2.78,8.07,0.98
JP-Kzw,138.5725,36.406667,2005,11,28,8.51,0.07,2.24,2.16,8.76,0.27
JP-Kzw,138.5725,36.406667,2005,11,29,5.32,-0.19,0.99,5.41,7.57,3.8
JP-Kzw,138.5725,36.406667,2005,11,30,2.62,-3.12,-2.07,5.07,8.13,4.64
JP-Kzw,138.5725,36.406667,2005,12,1,3.91,-4.59,-4.1,2.77,12,0.02
JP-Kzw,138.5725,36.406667,2005,12,2,2.14,-3.26,-1.32,3.43,4.86,4.87
JP-Kzw,138.5725,36.406667,2005,12,3,2.02,-3.91,-4.01,6.18,7.01,3.14
JP-Kzw,138.5725,36.406667,2005,12,4,1.53,-2.24,-2.34,3.88,5.65,4.47
JP-Kzw,138.5725,36.406667,2005,12,5,1.04,-6.38,-5.62,5.02,8.32,3.61
JP-Kzw,138.5725,36.406667,2005,12,6,0.69,-4.05,-3.1,3.14,6.53,2.95
JP-Kzw,138.5725,36.406667,2005,12,7,0.21,-4.26,-4.18,1.73,6.97,1.06
JP-Kzw,138.5725,36.406667,2005,12,8,1.85,-5.48,-4.4,1.67,7.79,0.5
JP-Kzw,138.5725,36.406667,2005,12,9,1.8,-6.14,-3.59,3.58,9.16,3.03
JP-Kzw,138.5725,36.406667,2005,12,10,0.81,-4.86,-3.74,6.1,6.5,5.73
JP-Kzw,138.5725,36.406667,2005,12,11,-2.93,-7.82,-6.6,4.48,5.55,3.13
JP-Kzw,138.5725,36.406667,2005,12,12,-2.06,-7.36,-6.45,2.24,7.29,4.02
JP-Kzw,138.5725,36.406667,2005,12,13,-4.83,-9.71,-8.8,5.1,7.66,3.9
JP-Kzw,138.5725,36.406667,2005,12,14,-3.31,-9.33,-7.68,3.2,7.52,2.72
JP-Kzw,138.5725,36.406667,2005,12,15,-1.79,-11.15,-8.76,2.27,9.74,0.67
JP-Kzw,138.5725,36.406667,2005,12,16,-0.73,-12.79,-7.67,2.95,9.52,1.29
JP-Kzw,138.5725,36.406667,2005,12,17,-0.37,-10.74,-7.94,3.68,8.91,2.84
JP-Kzw,138.5725,36.406667,2005,12,18,-6.44,-9.85,-9.61,7.04,6.65,6.5
JP-Kzw,138.5725,36.406667,2005,12,19,-5.66,-9.29,-8.7,8.61,5.08,3.16
JP-Kzw,138.5725,36.406667,2005,12,20,-0.98,-7.23,-5.5,2.78,8.16,1.6
JP-Kzw,138.5725,36.406667,2005,12,21,-0.91,-11.78,-6.65,2.19,7.51,0.99
JP-Kzw,138.5725,36.406667,2005,12,22,-4.54,-11.9,-9.41,8.83,3.86,6.99
JP-Kzw,138.5725,36.406667,2005,12,23,-3.06,-7.58,-6.68,4.85,5.92,6.75
JP-Kzw,138.5725,36.406667,2005,12,24,-5.18,-9.35,-8.21,4.66,6.06,3.69
JP-Kzw,138.5725,36.406667,2005,12,25,-1.18,-11.39,-8.16,3.13,9.73,1.26
JP-Kzw,138.5725,36.406667,2005,12,26,-3.78,-8.37,-8.48,8.37,6.06,2.45
JP-Kzw,138.5725,36.406667,2005,12,27,-5.24,-8.17,-8.24,7.04,7.09,1.24
JP-Kzw,138.5725,36.406667,2005,12,28,-6.43,-8.92,-8.78,7.67,8.39,0.66
JP-Kzw,138.5725,36.406667,2005,12,29,-5.15,-10.24,-8.24,5.1,7.89,1.18
JP-Kzw,138.5725,36.406667,2005,12,30,-1.42,-11.87,-7.52,3.62,6.89,1.63
JP-Kzw,138.5725,36.406667,2005,12,31,-6.13,-12.36,-9.82,6.44,8.4,0.56
JP-Kzw,138.5725,36.406667,2006,1,1,0.27,-11.28,-7.19,1.5,10.46,0
JP-Kzw,138.5725,36.406667,2006,1,2,-0.28,-6.29,-4.08,3.26,5.08,2.11
JP-Kzw,138.5725,36.406667,2006,1,3,-3.89,-8.29,-7.73,6.64,4.04,6.63
JP-Kzw,138.5725,36.406667,2006,1,4,-5.73,-8.64,-8.85,7.25,7.3,1.73
JP-Kzw,138.5725,36.406667,2006,1,5,-6.35,-10.29,-9.7,5.73,7.74,1.14
JP-Kzw,138.5725,36.406667,2006,1,6,-6.71,-10.6,-10.09,2.43,6.11,0.76
JP-Kzw,138.5725,36.406667,2006,1,7,-6.12,-13.22,-10.07,4.21,8,1.34
JP-Kzw,138.5725,36.406667,2006,1,8,-5.79,-9.51,-9.2,5.61,7.91,0.78
JP-Kzw,138.5725,36.406667,2006,1,9,-3.97,-13.65,-10.4,2.36,9.63,0.31
JP-Kzw,138.5725,36.406667,2006,1,10,-1.96,-13.86,-8.62,2.06,8.08,1.41
JP-Kzw,138.5725,36.406667,2006,1,11,-2.96,-8.48,-7.28,3.59,8.68,4.17
JP-Kzw,138.5725,36.406667,2006,1,12,-4.4,-11.09,-8.43,4.9,9.01,1.05
JP-Kzw,138.5725,36.406667,2006,1,13,-1.36,-12,-6.73,2.69,6.31,0.49
JP-Kzw,138.5725,36.406667,2006,1,14,3.44,-1.86,0.07,3.55,2.98,27.34
JP-Kzw,138.5725,36.406667,2006,1,15,0.14,-3.37,-2.38,5.53,9.46,0.65
JP-Kzw,138.5725,36.406667,2006,1,16,1.15,-3.94,-2.25,1.32,9.49,0.33
JP-Kzw,138.5725,36.406667,2006,1,17,-2.41,-8.48,-6.05,6.04,8.63,1.25
JP-Kzw,138.5725,36.406667,2006,1,18,-4.61,-8.48,-8.11,5.4,9.2,0.06
JP-Kzw,138.5725,36.406667,2006,1,19,-7.35,-9.57,-9.84,9.01,9.62,0.19
JP-Kzw,138.5725,36.406667,2006,1,20,-4.69,-9.82,-9.33,4.26,10.05,0.18
JP-Kzw,138.5725,36.406667,2006,1,21,-2.53,-10.19,-7.78,3.17,7.72,0.77
JP-Kzw,138.5725,36.406667,2006,1,22,-5.05,-9.67,-9.31,6.73,11.39,1.22
JP-Kzw,138.5725,36.406667,2006,1,23,-7.1,-10.94,-10.5,9.66,8.55,2.21
JP-Kzw,138.5725,36.406667,2006,1,24,-5.44,-7.85,-7.99,7.78,8.75,1.46
JP-Kzw,138.5725,36.406667,2006,1,25,-4.08,-8.94,-8.2,5.12,10.23,0.28
JP-Kzw,138.5725,36.406667,2006,1,26,-4.08,-7.51,-6.9,7.86,10.66,0.58
JP-Kzw,138.5725,36.406667,2006,1,27,-2.96,-8.16,-6.85,4.59,10.7,1.6
JP-Kzw,138.5725,36.406667,2006,1,28,-5.26,-8.59,-8.16,6.97,11.63,0.51
JP-Kzw,138.5725,36.406667,2006,1,29,0.8,-12.56,-8.17,1.88,12.82,0
JP-Kzw,138.5725,36.406667,2006,1,30,1.75,-7.67,-2.16,3.05,8.55,0.84
JP-Kzw,138.5725,36.406667,2006,1,31,0.71,-3.43,-1.64,1.82,2.72,2.08
JP-Kzw,138.5725,36.406667,2006,2,1,-0.14,-4.87,-2.78,5.07,3.28,22.24
JP-Kzw,138.5725,36.406667,2006,2,2,-2.98,-10.05,-6.8,5.28,10,1
JP-Kzw,138.5725,36.406667,2006,2,3,-2.39,-12.2,-8.47,7.19,9.35,2
JP-Kzw,138.5725,36.406667,2006,2,4,-8.57,-13.6,-12.27,6.61,10.7,0.83
JP-Kzw,138.5725,36.406667,2006,2,5,-7.82,-13.14,-11.16,5.9,11.5,1.02
JP-Kzw,138.5725,36.406667,2006,2,6,-3.2,-11.46,-8.82,2.21,8.63,1.67
JP-Kzw,138.5725,36.406667,2006,2,7,2.07,-7.67,-2.23,5.11,8.5,1.75
JP-Kzw,138.5725,36.406667,2006,2,8,-0.37,-6.63,-3.87,4.97,9.46,3.52
JP-Kzw,138.5725,36.406667,2006,2,9,-5.5,-11.94,-9.56,6.76,11.63,0.42
JP-Kzw,138.5725,36.406667,2006,2,10,-0.55,-14.91,-9.51,3.48,14.16,0.17
JP-Kzw,138.5725,36.406667,2006,2,11,0.82,-7.13,-4.31,3.52,12.05,1.17
JP-Kzw,138.5725,36.406667,2006,2,12,-6.35,-9.49,-9.64,7.86,10.22,1.02
JP-Kzw,138.5725,36.406667,2006,2,13,1.26,-11.8,-7.79,3.71,14.39,0
JP-Kzw,138.5725,36.406667,2006,2,14,4.59,-7.79,-5.29,2.82,10.85,1.12
JP-Kzw,138.5725,36.406667,2006,2,15,3.23,0.56,1.17,2.92,12.66,2.16
JP-Kzw,138.5725,36.406667,2006,2,16,1.97,-1.7,0.15,2.22,2.39,16.33
JP-Kzw,138.5725,36.406667,2006,2,17,-2.36,-8.96,-6.67,6.45,11.19,2.9
JP-Kzw,138.5725,36.406667,2006,2,18,-2.41,-12.4,-9.24,3.16,16.14,0
JP-Kzw,138.5725,36.406667,2006,2,19,0.67,-8.28,-5.7,1.04,13.63,0
JP-Kzw,138.5725,36.406667,2006,2,20,0.6,-6.14,-2.93,2.03,4.02,10.96
JP-Kzw,138.5725,36.406667,2006,2,21,0.92,-2.93,-1.47,1.48,9.18,0.08
JP-Kzw,138.5725,36.406667,2006,2,22,6.8,-5.08,-2.45,1.39,14.72,0.2
JP-Kzw,138.5725,36.406667,2006,2,23,1.16,-4.23,-1.9,3.08,9.98,0.35
JP-Kzw,138.5725,36.406667,2006,2,24,1.08,-4.47,-2.32,1.33,6.48,0.16
JP-Kzw,138.5725,36.406667,2006,2,25,3.11,-5.35,-2.49,3.25,15.54,0.03
JP-Kzw,138.5725,36.406667,2006,2,26,4.32,-1.91,0.29,5.88,2.89,24.9
JP-Kzw,138.5725,36.406667,2006,2,27,-0.01,-8.81,-6.99,8.78,12.2,0.67
JP-Kzw,138.5725,36.406667,2006,2,28,2.19,-9.45,-5.35,3.15,12.88,0.42
JP-Kzw,138.5725,36.406667,2006,3,1,2.57,-3.5,-1.43,4.33,6.57,21.21
JP-Kzw,138.5725,36.406667,2006,3,2,-1.32,-6.67,-5.54,5.54,12.05,2.62
JP-Kzw,138.5725,36.406667,2006,3,3,-3.71,-10.57,-8.01,3.39,11.99,1.53
JP-Kzw,138.5725,36.406667,2006,3,4,0.52,-10.57,-7.73,1.97,17.5,0.17
JP-Kzw,138.5725,36.406667,2006,3,5,4.54,-7.89,-6.13,1.38,17.08,0
JP-Kzw,138.5725,36.406667,2006,3,6,3.63,-4.11,-1.16,3.02,8.41,1.71
JP-Kzw,138.5725,36.406667,2006,3,7,6.41,-4.72,-1.63,2.88,17.88,0
JP-Kzw,138.5725,36.406667,2006,3,8,3.85,-3.82,-2.02,5.62,18.86,0.17
JP-Kzw,138.5725,36.406667,2006,3,9,7.66,-6.01,-4.21,3.73,18.46,0.02
JP-Kzw,138.5725,36.406667,2006,3,10,2.33,-2.21,-1.11,2.86,9.19,0.3
JP-Kzw,138.5725,36.406667,2006,3,11,10.63,-1.28,0.92,1.98,18.02,0.01
JP-Kzw,138.5725,36.406667,2006,3,12,6.67,-4.19,0.12,4.31,5.04,5.84
JP-Kzw,138.5725,36.406667,2006,3,13,-4.2,-7.37,-9.15,7.33,15.48,2.12
JP-Kzw,138.5725,36.406667,2006,3,14,-2.65,-7.51,-8.28,4.58,13.15,1.22
JP-Kzw,138.5725,36.406667,2006,3,15,5.32,-6.91,-4.81,3.78,21,0.05
JP-Kzw,138.5725,36.406667,2006,3,16,10.07,-1.86,1.28,4.17,9.75,10.29
JP-Kzw,138.5725,36.406667,2006,3,17,4.66,-2.82,-1.02,9.92,11.74,14.49
JP-Kzw,138.5725,36.406667,2006,3,18,7.45,-3.21,-1.06,2.53,13.63,1.29
JP-Kzw,138.5725,36.406667,2006,3,19,1.55,-6.76,-3.81,9.15,12.85,1.93
JP-Kzw,138.5725,36.406667,2006,3,20,-0.13,-6.81,-6.38,10.46,19.23,0.1
JP-Kzw,138.5725,36.406667,2006,3,21,5.22,-4.85,-2.34,5.9,17.14,0.95
JP-Kzw,138.5725,36.406667,2006,3,22,6.12,-4.85,-3.66,3.52,13.6,5.08
