site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Api,140.936586,40.001359,2014,11,29,8.9,5.36,6.98,2.1,2.93,17.48
JP-Api,140.936586,40.001359,2014,11,30,11.07,4.74,5.23,1.74,6.12,0.82
JP-Api,140.936586,40.001359,2014,12,1,12.12,2.49,6.14,4.3,2.47,19.4
JP-Api,140.936586,40.001359,2014,12,2,1.86,-3.16,-3.58,5.31,2.7,9.31
JP-Api,140.936586,40.001359,2014,12,3,-0.03,-3.02,-1.79,3.81,3.88,10.48
JP-Api,140.936586,40.001359,2014,12,4,0.3,-3.81,-1.64,1.44,3.64,5.32
JP-Api,140.936586,40.001359,2014,12,5,-1.15,-5.53,-3.92,2.5,3.73,6.09
JP-Api,140.936586,40.001359,2014,12,6,-4.57,-6.49,-6.33,3.05,2.53,7.92
JP-Api,140.936586,40.001359,2014,12,7,-2.59,-7.19,-5.66,2.23,4.37,2.81
JP-Api,140.936586,40.001359,2014,12,8,-0.47,-4.98,-3.65,1.45,3.63,2.72
JP-Api,140.936586,40.001359,2014,12,9,-0.03,-4.91,-2.37,2.68,3.5,4.15
JP-Api,140.936586,40.001359,2014,12,10,-1.54,-7.67,-4.55,2.31,2.93,0.07
JP-Api,140.936586,40.001359,2014,12,11,0.14,-4.02,-0.66,2.96,1.69,12.15
JP-Api,140.936586,40.001359,2014,12,12,-1.22,-6.76,-4.56,3.09,3.86,2.28
JP-Api,140.936586,40.001359,2014,12,13,-4.01,-7.19,-6.11,2.13,2.8,1.97
JP-Api,140.936586,40.001359,2014,12,14,-7.01,-8.24,-8.13,3.98,2.45,4.69
JP-Api,140.936586,40.001359,2014,12,15,-3.95,-11.6,-8.16,2.47,3.5,3.98
JP-Api,140.936586,40.001359,2014,12,16,0.09,-9.45,-3.97,3.88,2.8,8.01
JP-Api,140.936586,40.001359,2014,12,17,-0.22,-8.57,-7.1,7.6,2.61,4.05
JP-Api,140.936586,40.001359,2014,12,18,-0.31,-7.58,-2.13,4.67,3.3,7.58
JP-Api,140.936586,40.001359,2014,12,19,-0.75,-4.74,-2.73,2.34,2.8,0.95
JP-Api,140.936586,40.001359,2014,12,20,0.11,-5.5,-1.98,2.47,4.98,9.14
JP-Api,140.936586,40.001359,2014,12,21,0.07,-6.92,-4.67,4.54,2.93,3.77
JP-Api,140.936586,40.001359,2014,12,22,-4.73,-7.74,-6.96,4.15,3.13,4.58
JP-Api,140.936586,40.001359,2014,12,23,-3.86,-8.81,-6.58,5.09,3.26,1.56
JP-Api,140.936586,40.001359,2014,12,24,0.07,-3.6,-0.79,2.6,2.08,6.43
JP-Api,140.936586,40.001359,2014,12,25,-0.53,-6.7,-5.39,3.72,3.24,3.75
JP-Api,140.936586,40.001359,2014,12,26,-6.15,-8.87,-7.67,3.74,4.08,5.31
JP-Api,140.936586,40.001359,2014,12,27,-2.84,-9.45,-6.24,3,4.8,0.38
JP-Api,140.936586,40.001359,2014,12,28,0.07,-7.01,-3.55,2.42,5.44,0.02
JP-Api,140.936586,40.001359,2014,12,29,0.03,-7.91,-3.38,1.56,3.64,0.99
JP-Api,140.936586,40.001359,2014,12,30,-0.24,-5.23,-3.22,2.65,3.2,1.35
JP-Api,140.936586,40.001359,2014,12,31,-1.96,-5.99,-4.02,2.88,2.9,2.64
JP-Api,140.936586,40.001359,2015,1,1,-5.3,-6.38,-6.3,3.61,3,2.98
JP-Api,140.936586,40.001359,2015,1,2,-5.12,-7.18,-6.7,3.2,4.19,1.99
JP-Api,140.936586,40.001359,2015,1,3,-5.18,-8.24,-7.56,4.54,3.78,1.9
JP-Api,140.936586,40.001359,2015,1,4,-1.58,-6.28,-4.55,1.85,4.41,0.54
JP-Api,140.936586,40.001359,2015,1,5,0.06,-7.19,-4.26,2.24,3.96,0.2
JP-Api,140.936586,40.001359,2015,1,6,0.24,-7.26,-2.87,4.54,2.54,10.28
JP-Api,140.936586,40.001359,2015,1,7,-5.36,-9.17,-8.59,7.28,2.03,2.4
JP-Api,140.936586,40.001359,2015,1,8,-2.94,-5.1,-4.6,4.72,3.19,2.32
JP-Api,140.936586,40.001359,2015,1,9,-2.05,-4.5,-3.89,3.86,2.94,3.88
JP-Api,140.936586,40.001359,2015,1,10,-3.99,-5.45,-5.17,4.73,4.04,2.12
JP-Api,140.936586,40.001359,2015,1,11,-3.56,-6.4,-6.23,3.92,4.83,0.22
JP-Api,140.936586,40.001359,2015,1,12,-0.75,-5.98,-3.1,4.16,4.08,1.53
JP-Api,140.936586,40.001359,2015,1,13,-1.69,-4.81,-4.01,3.85,4.04,0.02
JP-Api,140.936586,40.001359,2015,1,14,0.03,-8.34,-4.5,2.73,8.38,0
JP-Api,140.936586,40.001359,2015,1,15,0.2,-2.37,-0.64,1.45,4.36,0.25
JP-Api,140.936586,40.001359,2015,1,16,-1.03,-7.02,-4.68,2.5,5.19,0.16
JP-Api,140.936586,40.001359,2015,1,17,-1.75,-9.87,-6.23,6.2,3.88,5.71
JP-Api,140.936586,40.001359,2015,1,18,-5.72,-8.11,-7.79,5.01,3.41,0.89
JP-Api,140.936586,40.001359,2015,1,19,-1.49,-8.84,-5.88,3.51,4.61,5.26
JP-Api,140.936586,40.001359,2015,1,20,-4.33,-10.38,-7.96,4.73,4.22,0.74
JP-Api,140.936586,40.001359,2015,1,21,-2.38,-9.61,-7.75,1.8,7.28,0
JP-Api,140.936586,40.001359,2015,1,22,0.12,-7.78,-2.15,2.51,4.52,1.91
JP-Api,140.936586,40.001359,2015,1,23,0.04,-3.18,-0.88,5.87,6.02,3.3
JP-Api,140.936586,40.001359,2015,1,24,-2.34,-6.6,-5.55,2.92,5.99,0.01
JP-Api,140.936586,40.001359,2015,1,25,-0.94,-11.05,-7.15,1.15,9.48,0
JP-Api,140.936586,40.001359,2015,1,26,0.3,-6.94,-1.79,2.39,6.03,0.01
JP-Api,140.936586,40.001359,2015,1,27,0.28,-7.21,-2.47,3.9,2.74,3.09
JP-Api,140.936586,40.001359,2015,1,28,-7.52,-8.82,-9.06,4.3,5.79,2.15
JP-Api,140.936586,40.001359,2015,1,29,-4.44,-8.59,-7.84,2.71,5.37,0.61
JP-Api,140.936586,40.001359,2015,1,30,-2.16,-8.98,-5.81,1.79,5.96,8.41
JP-Api,140.936586,40.001359,2015,1,31,-0.56,-6.24,-3.62,2.78,5.49,3.85
JP-Api,140.936586,40.001359,2015,2,1,-2.48,-5.66,-4.82,5.44,5.45,2.56
JP-Api,140.936586,40.001359,2015,2,2,-3.58,-6.08,-5.95,4.35,5.32,0.72
JP-Api,140.936586,40.001359,2015,2,3,-3.16,-9.78,-6.53,3.1,6.13,1.17
JP-Api,140.936586,40.001359,2015,2,4,-2.67,-9.96,-7.06,1.23,6.44,0.99
JP-Api,140.936586,40.001359,2015,2,5,-0.52,-9.66,-6.61,1.9,10.26,0.1
JP-Api,140.936586,40.001359,2015,2,6,-1.86,-9.99,-6.15,2.3,7.95,1.22
JP-Api,140.936586,40.001359,2015,2,7,-0.68,-7.27,-4.99,2.5,8.37,0
JP-Api,140.936586,40.001359,2015,2,8,0.16,-4.58,-1.89,4.81,4.41,4.83
JP-Api,140.936586,40.001359,2015,2,9,-4.65,-10.6,-10.34,7.33,3.88,1.32
JP-Api,140.936586,40.001359,2015,2,10,-6.41,-10.29,-8.76,6.31,3.14,1.91
JP-Api,140.936586,40.001359,2015,2,11,-1.77,-6.9,-5.36,2.69,8.11,1.77
JP-Api,140.936586,40.001359,2015,2,12,-0.22,-7.16,-3.95,1.81,7.15,1.24
JP-Api,140.936586,40.001359,2015,2,13,-0.1,-5.25,-3.82,7.96,2.73,8.1
JP-Api,140.936586,40.001359,2015,2,14,-3.81,-6.23,-5.89,6.07,4.79,2.29
JP-Api,140.936586,40.001359,2015,2,15,-2.53,-5.73,-5.05,6.7,5.81,0.68
JP-Api,140.936586,40.001359,2015,2,16,-0.68,-6.56,-3.48,4.98,7.89,0.01
JP-Api,140.936586,40.001359,2015,2,17,0.18,-7.6,-4.03,2.4,8.81,0.01
JP-Api,140.936586,40.001359,2015,2,18,0.11,-4.5,-2.81,2.89,7.15,0.01
JP-Api,140.936586,40.001359,2015,2,19,0.02,-8.6,-4.05,2.34,7.62,0.19
JP-Api,140.936586,40.001359,2015,2,20,-0.52,-9.35,-6.14,2.23,12.1,0.36
JP-Api,140.936586,40.001359,2015,2,21,0.32,-6.97,-4.93,1.31,12.97,0
JP-Api,140.936586,40.001359,2015,2,22,0.94,-4.78,-1.18,4.31,9.46,5.85
JP-Api,140.936586,40.001359,2015,2,23,1.21,-5.06,-1.36,4.23,10.02,2.3
JP-Api,140.936586,40.001359,2015,2,24,0.62,-10.81,-4.58,4.28,14.42,0.07
JP-Api,140.936586,40.001359,2015,2,25,-0.94,-11.16,-6.83,3,9.72,0
JP-Api,140.936586,40.001359,2015,2,26,1.74,-13.51,-4.01,3.47,14.97,5.56
JP-Api,140.936586,40.001359,2015,2,27,0.17,-3.4,-2.27,8.37,5.27,10.26
JP-Api,140.936586,40.001359,2015,2,28,0.33,-8.3,-3.44,3.6,9.09,1.47
JP-Api,140.936586,40.001359,2015,3,1,0.71,-11.99,-3.32,2.82,7.51,15.4
JP-Api,140.936586,40.001359,2015,3,2,-0.06,-3.76,-2.04,6.53,5.87,6.59
JP-Api,140.936586,40.001359,2015,3,3,-0.5,-6.46,-3.68,2.9,9.77,0.16
JP-Api,140.936586,40.001359,2015,3,4,0.55,-1.52,-0.34,4.56,4.96,12.06
JP-Api,140.936586,40.001359,2015,3,5,0.53,-3.05,-1.04,4.42,8.12,4.08
JP-Api,140.936586,40.001359,2015,3,6,1.61,-3.24,-2.72,1.54,10.85,2.36
JP-Api,140.936586,40.001359,2015,3,7,2.71,-4.48,-1.63,2.4,11.47,0
JP-Api,140.936586,40.001359,2015,3,8,7.26,-2.28,-0.21,1.84,17.05,0
JP-Api,140.936586,40.001359,2015,3,9,4.37,-1.08,1.59,4.03,8.42,10.31
JP-Api,140.936586,40.001359,2015,3,10,1.35,-5.82,-2.33,6.7,4.98,27.76
JP-Api,140.936586,40.001359,2015,3,11,-5.57,-6.92,-7.43,10.08,7.18,3.79
JP-Api,140.936586,40.001359,2015,3,12,-3.84,-6.33,-6.03,7.02,6.62,1.61
JP-Api,140.936586,40.001359,2015,3,13,-2.13,-5.32,-5.07,4.54,9.62,0.3
JP-Api,140.936586,40.001359,2015,3,14,-0.76,-6.93,-5.33,2.6,9.95,0.25
JP-Api,140.936586,40.001359,2015,3,15,1.55,-6.57,-3.42,2.22,12.59,0
JP-Api,140.936586,40.001359,2015,3,16,6.99,-3.72,-1.4,1.87,18.22,0
JP-Api,140.936586,40.001359,2015,3,17,8.77,-1.91,1.1,2.66,14.17,1.14
JP-Api,140.936586,40.001359,2015,3,18,10.61,0.47,1,1.84,17.4,0.78
JP-Api,140.936586,40.001359,2015,3,19,7.52,1.52,3.67,1.93,8.93,5.33
JP-Api,140.936586,40.001359,2015,3,20,7.88,-3.86,1.43,2.18,9.77,0
JP-Api,140.936586,40.001359,2015,3,21,6.24,-3.83,-2.23,1.96,16.29,0
JP-Api,140.936586,40.001359,2015,3,22,8.97,-2.68,1.53,2.52,14.88,1.43
JP-Api,140.936586,40.001359,2015,3,23,1.86,-4.4,-5.51,5.73,9.74,1.69
JP-Api,140.936586,40.001359,2015,3,24,0.72,-3.12,-2.38,6.15,7.23,4.44
JP-Api,140.936586,40.001359,2015,3,25,2.3,-1.92,-2,4.98,10.45,0.46
JP-Api,140.936586,40.001359,2015,3,26,4.18,-3.92,-2.55,4.22,18.91,0
JP-Api,140.936586,40.001359,2015,3,27,8.36,1.55,3.48,5.4,15.99,0
JP-Api,140.936586,40.001359,2015,3,28,10.85,1.54,2.49,3.35,18.74,0
JP-Api,140.936586,40.001359,2015,3,29,12.57,0.67,3.39,2.81,15.48,0.3
JP-Api,140.936586,40.001359,2015,3,30,8.15,0.49,3.39,2.36,9.94,0
JP-Api,140.936586,40.001359,2015,3,31,11.4,0.86,3.58,2.78,17.59,0.09
JP-Api,140.936586,40.001359,2015,4,1,6.93,-0.05,3.12,1.82,5.69,8.08
JP-Api,140.936586,40.001359,2015,4,2,9.84,-1.97,0.21,2.14,20.63,0
JP-Api,140.936586,40.001359,2015,4,3,16.27,1.59,5.7,5.57,4.06,19.42
JP-Api,140.936586,40.001359,2015,4,4,13.57,-1.06,1.89,2.66,21.94,0.02
JP-Api,140.936586,40.001359,2015,4,5,8.87,2.77,5.39,3.75,6.28,10.41
JP-Api,140.936586,40.001359,2015,4,6,10.87,2.26,4.53,3.31,8.19,2.62
JP-Api,140.936586,40.001359,2015,4,7,5.18,-4.45,-2.78,3.15,17.13,0.81
JP-Api,140.936586,40.001359,2015,4,8,4.75,-4.68,-5.53,1.9,15.29,0
JP-Api,140.936586,40.001359,2015,4,9,8.93,-4.81,-3.09,1.68,23.05,0
JP-Api,140.936586,40.001359,2015,4,10,11.02,-3.13,3.02,2.81,20.32,0.31
JP-Api,140.936586,40.001359,2015,4,11,9.41,2.22,4.36,1.39,9.52,9.41
JP-Api,140.936586,40.001359,2015,4,12,11.03,0.83,1.06,1.64,19.91,0
JP-Api,140.936586,40.001359,2015,4,13,11.27,0.2,3.08,2.41,17.57,0.16
JP-Api,140.936586,40.001359,2015,4,14,15.12,4.58,7.98,1.84,12.02,3.29
JP-Api,140.936586,40.001359,2015,4,15,13.14,5.42,7.43,2.73,9.81,16.68
JP-Api,140.936586,40.001359,2015,4,16,10.12,5.2,5.58,3.32,9.02,0.5
JP-Api,140.936586,40.001359,2015,4,17,10.21,0.88,4.27,3.33,6.67,3.34
JP-Api,140.936586,40.001359,2015,4,18,9.28,1.25,3.77,3.56,8.91,1.39
JP-Api,140.936586,40.001359,2015,4,19,12.16,2.28,2.05,2.37,22.1,0
JP-Api,140.936586,40.001359,2015,4,20,13.2,3.92,7.89,3.93,5.99,28.5
JP-Api,140.936586,40.001359,2015,4,21,11.64,2.96,3.95,3.57,14.92,2.96
JP-Api,140.936586,40.001359,2015,4,22,13.9,1.04,1.14,2.17,20.76,0
JP-Api,140.936586,40.001359,2015,4,23,16.63,3.42,2.4,1.75,24.94,0
JP-Api,140.936586,40.001359,2015,4,24,16.58,3.1,6.48,3.2,17.19,0.03
JP-Api,140.936586,40.001359,2015,4,25,12.59,2.97,3.4,2.79,24.62,0
JP-Api,140.936586,40.001359,2015,4,26,15.06,2.77,2.73,2.97,26.02,0
JP-Api,140.936586,40.001359,2015,4,27,18.87,7.11,7.13,3.44,20.77,0
JP-Api,140.936586,40.001359,2015,4,28,19.61,5.52,6.84,2.3,22.04,0
JP-Api,140.936586,40.001359,2015,4,29,24.49,7.95,7.68,1.68,23.56,0
JP-Api,140.936586,40.001359,2015,4,30,22.56,6.96,7.68,1.72,24.76,0
JP-Api,140.936586,40.001359,2015,5,1,19.77,9.03,6.91,2.01,21.98,0
JP-Api,140.936586,40.001359,2015,5,2,23.65,8.35,8.14,1.61,24.76,0
JP-Api,140.936586,40.001359,2015,5,3,23.63,8.86,11,1.97,20.59,0
JP-Api,140.936586,40.001359,2015,5,4,22.52,11.37,13.79,2.73,17.84,10.87
JP-Api,140.936586,40.001359,2015,5,5,14.46,3.23,4.25,3.51,24.55,0.12
JP-Api,140.936586,40.001359,2015,5,6,16.91,1.2,4.21,2.43,25.41,0
JP-Api,140.936586,40.001359,2015,5,7,17.56,6.58,4.55,2.04,25.79,0
JP-Api,140.936586,40.001359,2015,5,8,17.78,4.23,3.8,2.39,23.67,0
JP-Api,140.936586,40.001359,2015,5,9,16.88,3.45,4.15,1.59,19.36,0.96
JP-Api,140.936586,40.001359,2015,5,10,10.88,1.56,4.34,3.53,14.65,3.23
JP-Api,140.936586,40.001359,2015,5,11,16.2,1.31,3.98,2.31,27.38,0
JP-Api,140.936586,40.001359,2015,5,12,16.68,3.83,8.7,2.06,10.29,13.2
JP-Api,140.936586,40.001359,2015,5,13,14.44,7.69,8.88,4.41,11.21,9.41
JP-Api,140.936586,40.001359,2015,5,14,17.72,9.48,10.29,3.3,19.58,0.15
JP-Api,140.936586,40.001359,2015,5,15,19.02,9.9,13.02,2.3,13.33,7.32
JP-Api,140.936586,40.001359,2015,5,16,17.02,5.77,8.75,2.38,17.14,4.02
JP-Api,140.936586,40.001359,2015,5,17,13.74,4.01,5.13,3.39,23.71,0
JP-Api,140.936586,40.001359,2015,5,18,21.69,2.54,8.5,2.07,23.31,0.17
JP-Api,140.936586,40.001359,2015,5,19,16.31,10.54,11.98,2.48,6.16,9.01
JP-Api,140.936586,40.001359,2015,5,20,20.52,8.51,8.16,2.4,18.92,0.28
JP-Api,140.936586,40.001359,2015,5,21,13.17,5.57,6.52,3.17,17.64,1.05
JP-Api,140.936586,40.001359,2015,5,22,18.63,9.59,9.48,3.54,18.78,0
JP-Api,140.936586,40.001359,2015,5,23,20.09,8.83,10.26,3.25,28.56,0
JP-Api,140.936586,40.001359,2015,5,24,20.99,7.24,8.16,2.33,27.73,0
JP-Api,140.936586,40.001359,2015,5,25,25.38,7.41,9.15,1.52,27.64,0
JP-Api,140.936586,40.001359,2015,5,26,23.61,9.06,10.64,1.63,27.45,0.01
JP-Api,140.936586,40.001359,2015,5,27,19.78,9.96,10.48,1.45,13.04,1.01
JP-Api,140.936586,40.001359,2015,5,28,22.1,8.92,11.48,2.27,25.04,0.07
JP-Api,140.936586,40.001359,2015,5,29,26.5,12.97,14.49,1.96,25.37,0.09
JP-Api,140.936586,40.001359,2015,5,30,26.42,14.49,15.5,1.54,23.2,0.37
JP-Api,140.936586,40.001359,2015,5,31,17.94,7.5,10.46,2.91,15.74,5.21
JP-Api,140.936586,40.001359,2015,6,1,22.64,7.81,8.15,1.75,28.99,0
JP-Api,140.936586,40.001359,2015,6,2,23.72,8.01,12.4,2.13,20.75,0
JP-Api,140.936586,40.001359,2015,6,3,22.43,10.11,14.48,2.3,11.59,4.91
JP-Api,140.936586,40.001359,2015,6,4,12.31,7.66,7.79,4.46,9.07,5.33
JP-Api,140.936586,40.001359,2015,6,5,18.02,8.86,9.55,2.69,22.74,0.03
JP-Api,140.936586,40.001359,2015,6,6,19.02,6.95,8.46,1.58,21.48,0.18
JP-Api,140.936586,40.001359,2015,6,7,19.88,7.74,7.71,1.43,28.12,0
JP-Api,140.936586,40.001359,2015,6,8,24.06,7.96,10.85,1.9,23.88,0.01
JP-Api,140.936586,40.001359,2015,6,9,17.61,13.31,13.35,2.59,8.99,10.97
JP-Api,140.936586,40.001359,2015,6,10,19.57,11.17,11.81,2.94,21.35,0.49
JP-Api,140.936586,40.001359,2015,6,11,24.03,12.07,12.33,1.57,26.89,0
JP-Api,140.936586,40.001359,2015,6,12,23.88,11.81,14.71,2.16,19.11,6.33
JP-Api,140.936586,40.001359,2015,6,13,20.7,13.17,14.98,2.66,10.23,4.54
JP-Api,140.936586,40.001359,2015,6,14,23.52,13.08,14.59,1.64,11.96,2.32
JP-Api,140.936586,40.001359,2015,6,15,22.79,13.29,14.54,1.75,15.03,0.1
JP-Api,140.936586,40.001359,2015,6,16,26.38,13.08,13.97,0.81,25.38,0.1
JP-Api,140.936586,40.001359,2015,6,17,24.57,13.56,15.44,1.42,21.04,1.89
JP-Api,140.936586,40.001359,2015,6,18,23.87,13.04,14.52,2.19,22,3.45
JP-Api,140.936586,40.001359,2015,6,19,22.05,12.19,12.88,1.8,22.51,0.02
JP-Api,140.936586,40.001359,2015,6,20,21.94,13.1,14.08,1.31,23.12,1.48
JP-Api,140.936586,40.001359,2015,6,21,24.6,12.78,13.68,1.05,23.21,1.07
JP-Api,140.936586,40.001359,2015,6,22,24.34,12.66,13.83,1.39,21.4,0.04
JP-Api,140.936586,40.001359,2015,6,23,23.31,12.48,13.67,1.13,20.04,0
JP-Api,140.936586,40.001359,2015,6,24,23.7,11.36,13.77,1.28,12.52,0
JP-Api,140.936586,40.001359,2015,6,25,26.56,12.63,14.58,1.3,25.19,0
JP-Api,140.936586,40.001359,2015,6,26,25.18,15.47,16.02,1.94,16.1,2.04
JP-Api,140.936586,40.001359,2015,6,27,18.53,12.57,14.61,3.79,3.72,39.02
JP-Api,140.936586,40.001359,2015,6,28,13.39,8.8,10.06,2.76,9.23,15.47
JP-Api,140.936586,40.001359,2015,6,29,19.51,8.69,11.49,1.56,16.28,0.33
JP-Api,140.936586,40.001359,2015,6,30,20.65,11.21,14.18,1.59,12.43,0.06
JP-Api,140.936586,40.001359,2015,7,1,19.86,14.59,15.44,1.96,8.15,5.09
JP-Api,140.936586,40.001359,2015,7,2,23.75,14.18,14.88,2.77,17.41,0.62
JP-Api,140.936586,40.001359,2015,7,3,23.35,14.19,13.91,1.91,23.7,0
JP-Api,140.936586,40.001359,2015,7,4,22.49,13.41,13.22,1.66,18.7,0
JP-Api,140.936586,40.001359,2015,7,5,24.12,11.91,12.58,1.21,24.99,0
JP-Api,140.936586,40.001359,2015,7,6,24.99,11.83,12.89,1,27.83,0
JP-Api,140.936586,40.001359,2015,7,7,22.68,11.41,12.65,2.21,28.03,0
JP-Api,140.936586,40.001359,2015,7,8,22.69,13.77,14.86,1.18,12.27,0.01
JP-Api,140.936586,40.001359,2015,7,9,24.13,12.65,13.74,1.36,26.19,0
JP-Api,140.936586,40.001359,2015,7,10,23.86,11.93,11.93,1.49,30.3,0
JP-Api,140.936586,40.001359,2015,7,11,24.58,10.48,14.13,1.99,27.58,0
JP-Api,140.936586,40.001359,2015,7,12,28.45,13.94,13.8,1.44,28.2,0
JP-Api,140.936586,40.001359,2015,7,13,31.45,14.06,16.75,1.92,19.47,0
JP-Api,140.936586,40.001359,2015,7,14,28.07,18.72,19.17,3.16,13.29,0.6
JP-Api,140.936586,40.001359,2015,7,15,27.83,17.45,17.87,1.77,17.16,0.04
JP-Api,140.936586,40.001359,2015,7,16,28.38,16.41,18.92,1.24,17.64,0.54
JP-Api,140.936586,40.001359,2015,7,17,28.95,20.4,20.49,1.79,22.26,0.31
JP-Api,140.936586,40.001359,2015,7,18,25.96,19.83,19.96,1.2,10.37,10.44
JP-Api,140.936586,40.001359,2015,7,19,24.5,18.34,19.18,2.18,8.43,4.81
JP-Api,140.936586,40.001359,2015,7,20,26.89,17.89,18.22,1.35,15.83,0.46
JP-Api,140.936586,40.001359,2015,7,21,29.39,18.98,19.31,1.75,17.77,0.57
JP-Api,140.936586,40.001359,2015,7,22,29.86,19.41,19.37,1.49,18.25,1.07
JP-Api,140.936586,40.001359,2015,7,23,26.43,20.24,21.13,1.71,7.01,33.16
JP-Api,140.936586,40.001359,2015,7,24,27,19.68,21.3,1.56,12.62,19.11
JP-Api,140.936586,40.001359,2015,7,25,24.82,18.69,20.72,2.68,6.09,34.82
JP-Api,140.936586,40.001359,2015,7,26,27.18,18.78,20.35,2.32,11.8,0.03
JP-Api,140.936586,40.001359,2015,7,27,28.47,18.55,19.62,1.65,21.75,0
JP-Api,140.936586,40.001359,2015,7,28,26.95,19.87,20.36,1.29,8.91,5.42
JP-Api,140.936586,40.001359,2015,7,29,28.21,19.52,20.47,1.36,17.21,1.78
JP-Api,140.936586,40.001359,2015,7,30,28.76,18.11,19.96,1.37,19.04,0.16
JP-Api,140.936586,40.001359,2015,7,31,28.75,20.49,21.25,2.04,14.62,0.03
JP-Api,140.936586,40.001359,2015,8,1,27.83,19.91,20.7,2.16,16.65,0.18
JP-Api,140.936586,40.001359,2015,8,2,24.95,19.66,20.66,1.28,11.15,5.29
JP-Api,140.936586,40.001359,2015,8,3,28.51,18.52,19.52,1.6,15.63,0
JP-Api,140.936586,40.001359,2015,8,4,29.19,18.17,18.97,1.73,19.18,0
JP-Api,140.936586,40.001359,2015,8,5,29.44,17.86,18.34,2.02,26.66,0
JP-Api,140.936586,40.001359,2015,8,6,30.22,18.79,18.51,1.87,23.16,0.01
JP-Api,140.936586,40.001359,2015,8,7,29.21,17.86,19.5,1.47,17.36,0.59
JP-Api,140.936586,40.001359,2015,8,8,30.91,18.81,18.23,1.11,21.82,0.09
JP-Api,140.936586,40.001359,2015,8,9,30.93,16.99,18.31,1.6,23.05,0.07
JP-Api,140.936586,40.001359,2015,8,10,28.29,20.28,20.41,1.43,16.3,0.26
JP-Api,140.936586,40.001359,2015,8,11,30.29,19.92,18.46,1.43,20.67,0.09
JP-Api,140.936586,40.001359,2015,8,12,28.55,18.59,17.82,1.23,17.39,2.45
JP-Api,140.936586,40.001359,2015,8,13,30.3,18.1,17.78,0.84,20.18,0.8
JP-Api,140.936586,40.001359,2015,8,14,24.79,18.3,19.41,1.55,9.25,19.37
JP-Api,140.936586,40.001359,2015,8,15,25.1,17.98,19.16,1.47,13.6,23.62
JP-Api,140.936586,40.001359,2015,8,16,29.11,17.81,18.52,1.12,20.67,0.1
JP-Api,140.936586,40.001359,2015,8,17,25.41,19.33,18.78,2.27,17.53,5.89
JP-Api,140.936586,40.001359,2015,8,18,25.43,17.49,19.58,3.95,9.42,16.17
JP-Api,140.936586,40.001359,2015,8,19,22.61,14.99,15.71,2.5,18.19,1.27
JP-Api,140.936586,40.001359,2015,8,20,25.77,14.6,16.21,1.21,14.95,0.09
JP-Api,140.936586,40.001359,2015,8,21,26.88,15.42,16.53,1.01,13.9,10.18
JP-Api,140.936586,40.001359,2015,8,22,27.29,17.32,19.33,1.07,6.97,20.32
JP-Api,140.936586,40.001359,2015,8,23,25.33,16.39,17.95,1.89,13.8,1.88
JP-Api,140.936586,40.001359,2015,8,24,23.76,13.34,14.33,2.35,17.65,0.02
JP-Api,140.936586,40.001359,2015,8,25,18.98,12.38,10.52,2.71,21.18,0.05
JP-Api,140.936586,40.001359,2015,8,26,18.68,12.46,12.85,3.27,8.88,4.38
JP-Api,140.936586,40.001359,2015,8,27,21.15,14.88,16.38,1.38,9,2.4
JP-Api,140.936586,40.001359,2015,8,28,24.53,13.96,14.58,1.78,14.83,0.03
JP-Api,140.936586,40.001359,2015,8,29,23.38,13.91,15.43,1.39,14.69,1.32
JP-Api,140.936586,40.001359,2015,8,30,23.33,14.49,15.53,1.27,11.87,0.95
JP-Api,140.936586,40.001359,2015,8,31,23.21,14.42,16.24,0.9,13.51,3
JP-Api,140.936586,40.001359,2015,9,1,26.03,14.41,17.13,1.14,13.3,4.36
JP-Api,140.936586,40.001359,2015,9,2,25.68,16.28,18.36,3.24,8.76,11.69
JP-Api,140.936586,40.001359,2015,9,3,24.5,16.16,16.12,1.69,16.32,0.08
JP-Api,140.936586,40.001359,2015,9,4,22.74,15.54,16.57,2.25,11.79,9.21
JP-Api,140.936586,40.001359,2015,9,5,21.12,12.28,12.03,1.46,17.97,0.06
JP-Api,140.936586,40.001359,2015,9,6,20.28,10.91,13.71,1.36,10.25,2.47
JP-Api,140.936586,40.001359,2015,9,7,20.92,13.54,14.18,1.97,12.66,1.08
JP-Api,140.936586,40.001359,2015,9,8,18.36,13.29,12.88,2.62,13.75,1.22
JP-Api,140.936586,40.001359,2015,9,9,18.89,13.61,14.74,4.22,5.98,7.14
JP-Api,140.936586,40.001359,2015,9,10,23.86,16.93,18,3.19,7.93,10.18
JP-Api,140.936586,40.001359,2015,9,11,24,16.29,17.6,1.66,8.41,26.15
JP-Api,140.936586,40.001359,2015,9,12,20.45,14.49,14.99,2.69,11.02,2.48
JP-Api,140.936586,40.001359,2015,9,13,20.13,10.78,14.27,1.44,3.64,9.71
JP-Api,140.936586,40.001359,2015,9,14,20.79,10.33,10.61,1.44,18.29,0.73
JP-Api,140.936586,40.001359,2015,9,15,20.96,8.12,9.27,1.39,20.12,0
JP-Api,140.936586,40.001359,2015,9,16,22.49,8.06,9.14,1.26,21.9,0
JP-Api,140.936586,40.001359,2015,9,17,22.48,9.3,12.36,1.62,19.08,2.46
