site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xML,-80.5248,37.3783,2003,11,8,10.66,-1.42,-2.67,1.73,13.95,0
US-xML,-80.5248,37.3783,2003,11,9,8.72,-3.71,-4.64,1.49,13.97,0
US-xML,-80.5248,37.3783,2003,11,10,13.57,-4.62,-1.53,1.11,12.84,0.05
US-xML,-80.5248,37.3783,2003,11,11,18.12,1.19,7.04,1.92,7.2,0.95
US-xML,-80.5248,37.3783,2003,11,12,19.16,11.81,13.39,3.13,2.35,21.38
US-xML,-80.5248,37.3783,2003,11,13,12.2,-3.05,-5.49,5.71,13.63,0.43
US-xML,-80.5248,37.3783,2003,11,14,5.66,-4.05,-7.78,3.44,11.71,0.07
US-xML,-80.5248,37.3783,2003,11,15,6.68,-0.54,1.09,1.37,3.15,2.19
US-xML,-80.5248,37.3783,2003,11,16,12.68,3.9,7.63,1.48,2.55,2.83
US-xML,-80.5248,37.3783,2003,11,17,16.94,7.22,8.74,1.23,11.81,0.36
US-xML,-80.5248,37.3783,2003,11,18,15.41,10.52,11.98,3.07,1.79,7.87
US-xML,-80.5248,37.3783,2003,11,19,17.04,5.16,11.09,3.87,3.5,50.96
US-xML,-80.5248,37.3783,2003,11,20,11.25,2.01,0.98,2.79,12.68,0
US-xML,-80.5248,37.3783,2003,11,21,17.45,1.85,4.2,2.01,12.66,0
US-xML,-80.5248,37.3783,2003,11,22,18.35,3.7,4.74,2.02,12.03,0
US-xML,-80.5248,37.3783,2003,11,23,18.15,3.58,5.76,1.81,11.45,0
US-xML,-80.5248,37.3783,2003,11,24,15.27,-4.34,3.62,3.11,2.94,4.17
US-xML,-80.5248,37.3783,2003,11,25,7.59,-6.21,-6.17,1.65,12.31,0
US-xML,-80.5248,37.3783,2003,11,26,9.01,-2.3,-1.68,1.17,7.71,0.06
US-xML,-80.5248,37.3783,2003,11,27,10.24,2.18,5.15,2.03,5.56,1.68
US-xML,-80.5248,37.3783,2003,11,28,15.04,-3.38,5.25,4.15,2.33,8.88
US-xML,-80.5248,37.3783,2003,11,29,0.03,-5.7,-6.94,3.96,5.88,0.59
US-xML,-80.5248,37.3783,2003,11,30,7.83,-4.84,-3.09,2.61,11.68,0
US-xML,-80.5248,37.3783,2003,12,1,5.1,-2.43,-3.19,4.11,11.68,1.06
US-xML,-80.5248,37.3783,2003,12,2,2.03,-5.55,-7.75,3.27,12.09,0.02
US-xML,-80.5248,37.3783,2003,12,3,0.13,-3.32,-5.06,1.27,3.51,0.87
US-xML,-80.5248,37.3783,2003,12,4,0.8,-3.3,-3.71,2.18,2.54,13.38
US-xML,-80.5248,37.3783,2003,12,5,1.11,-2.93,-1.68,1.29,2.54,3.79
US-xML,-80.5248,37.3783,2003,12,6,0.11,-3.7,-2.65,3.19,4.56,0.89
US-xML,-80.5248,37.3783,2003,12,7,-0.11,-8.28,-6.66,2.79,8.31,0.03
US-xML,-80.5248,37.3783,2003,12,8,3.83,-6.77,-5.03,1.27,7.86,0.01
US-xML,-80.5248,37.3783,2003,12,9,7.37,-3.07,-0.16,1.53,6.92,0.16
US-xML,-80.5248,37.3783,2003,12,10,6.75,-0.12,2.36,2.94,1.43,11.57
US-xML,-80.5248,37.3783,2003,12,11,1.71,-2.7,-2.96,4.57,3.85,0.43
US-xML,-80.5248,37.3783,2003,12,12,3.25,-5.31,-6.35,2.4,10.58,0.01
US-xML,-80.5248,37.3783,2003,12,13,0.25,-5.34,-6.79,2.29,4.88,4.42
US-xML,-80.5248,37.3783,2003,12,14,0.59,-4.93,-3.21,2.6,1.67,9.23
US-xML,-80.5248,37.3783,2003,12,15,2.39,-4.33,-3.58,2.88,9.68,0.41
US-xML,-80.5248,37.3783,2003,12,16,6.04,-5.8,-0.45,2.48,6.98,0.13
US-xML,-80.5248,37.3783,2003,12,17,4.1,-4.6,-3.32,3.85,5.01,6.12
US-xML,-80.5248,37.3783,2003,12,18,1.52,-4.35,-3.81,2.46,3.28,1.57
US-xML,-80.5248,37.3783,2003,12,19,-1.85,-5.25,-5.93,2.76,4.35,1.68
US-xML,-80.5248,37.3783,2003,12,20,-4.03,-10.32,-7.94,3.07,5.25,0.99
US-xML,-80.5248,37.3783,2003,12,21,3.73,-10.83,-6.77,1.74,9.53,0.01
US-xML,-80.5248,37.3783,2003,12,22,7.57,-4.67,-1.04,2.1,8.72,0.31
US-xML,-80.5248,37.3783,2003,12,23,9.56,-2.09,3.06,2.56,10.47,0.51
US-xML,-80.5248,37.3783,2003,12,24,8.31,-4.47,-1.02,3.13,4.38,7.04
US-xML,-80.5248,37.3783,2003,12,25,-0.06,-4.91,-7.13,3.15,5.4,0.3
US-xML,-80.5248,37.3783,2003,12,26,3.05,-5.77,-5.77,2.95,11.07,0
US-xML,-80.5248,37.3783,2003,12,27,9.55,-6.57,-3.73,1.62,11.06,0.04
US-xML,-80.5248,37.3783,2003,12,28,9.86,-1.7,-0.78,1.87,10.91,0.01
US-xML,-80.5248,37.3783,2003,12,29,10.24,-1.82,1.53,1.9,10,0.25
US-xML,-80.5248,37.3783,2003,12,30,8.06,-4.67,-1.41,3.64,11.01,3.73
US-xML,-80.5248,37.3783,2003,12,31,9.72,-4.16,-3.72,1.89,11.25,0
US-xML,-80.5248,37.3783,2004,1,1,11.94,-1.82,0.5,1.89,9.27,0.63
US-xML,-80.5248,37.3783,2004,1,2,11.92,4.25,6.86,2.29,3.29,16.36
US-xML,-80.5248,37.3783,2004,1,3,18.73,6.51,11.64,2.18,8.19,0.24
US-xML,-80.5248,37.3783,2004,1,4,16.61,11.64,12.79,2.64,3.07,0.63
US-xML,-80.5248,37.3783,2004,1,5,13.5,-1.78,5.89,3.65,1.85,12.27
US-xML,-80.5248,37.3783,2004,1,6,-1.78,-9.69,-9.58,4.24,6.76,0.42
US-xML,-80.5248,37.3783,2004,1,7,-4.36,-10.49,-13.58,3.83,11.8,0.01
US-xML,-80.5248,37.3783,2004,1,8,-1.88,-10.86,-8.78,1.33,4.51,2.55
US-xML,-80.5248,37.3783,2004,1,9,0.1,-5.95,-4.42,1.17,3.42,3.93
US-xML,-80.5248,37.3783,2004,1,10,-4.79,-12.37,-11.72,2.25,10.02,0.01
US-xML,-80.5248,37.3783,2004,1,11,2,-12.47,-7.86,1.71,6.83,0
US-xML,-80.5248,37.3783,2004,1,12,5.87,-3.21,-0.77,3.75,10.94,0.01
US-xML,-80.5248,37.3783,2004,1,13,5.57,-2.82,-1.21,4.11,11.35,0.02
US-xML,-80.5248,37.3783,2004,1,14,6.58,-4.85,-2.91,2.28,11.67,0.37
US-xML,-80.5248,37.3783,2004,1,15,2.46,-8.45,-7,5.26,9.06,0.61
US-xML,-80.5248,37.3783,2004,1,16,0.21,-11.14,-10.46,2.64,11.19,0
US-xML,-80.5248,37.3783,2004,1,17,5.81,-7.51,-3.5,1.48,5.64,2.87
US-xML,-80.5248,37.3783,2004,1,18,4.4,-6.34,-1.17,2.86,2.69,8.83
US-xML,-80.5248,37.3783,2004,1,19,-4.57,-10.14,-12.08,4.08,10.57,0.19
US-xML,-80.5248,37.3783,2004,1,20,-3.77,-11.21,-12.55,3.25,11.6,0.03
US-xML,-80.5248,37.3783,2004,1,21,0.82,-12.86,-10.14,1.94,6.06,0
US-xML,-80.5248,37.3783,2004,1,22,2.85,-7.91,-6.25,4.15,7.29,0.06
US-xML,-80.5248,37.3783,2004,1,23,-3.76,-13.61,-12.45,4.02,12.04,0.26
US-xML,-80.5248,37.3783,2004,1,24,3.42,-7.76,-4.86,3.8,5.2,0.14
US-xML,-80.5248,37.3783,2004,1,25,-5.73,-10.49,-10.08,3.12,2.39,13.05
US-xML,-80.5248,37.3783,2004,1,26,-4.4,-9.55,-8.09,2.52,4.62,0.36
US-xML,-80.5248,37.3783,2004,1,27,0.72,-8.6,-6.17,3.01,3.96,1.37
US-xML,-80.5248,37.3783,2004,1,28,-5.86,-10.41,-10.02,5.45,11.95,0.17
US-xML,-80.5248,37.3783,2004,1,29,1.61,-7.03,-5.32,3.69,12.69,0.08
US-xML,-80.5248,37.3783,2004,1,30,-2.73,-11.87,-8.96,4.51,7.48,0.5
US-xML,-80.5248,37.3783,2004,1,31,-3.62,-18.67,-13.7,2.91,13.29,0.01
US-xML,-80.5248,37.3783,2004,2,1,2.05,-12.81,-9.07,1.8,14.29,0.09
US-xML,-80.5248,37.3783,2004,2,2,1.38,-10.73,-6.85,2.78,7.82,2.5
US-xML,-80.5248,37.3783,2004,2,3,1.33,-3.8,-2.23,2.8,6.5,15.75
US-xML,-80.5248,37.3783,2004,2,4,2.12,-6.95,-4.75,2.36,13.07,0.07
US-xML,-80.5248,37.3783,2004,2,5,0.29,-6.66,-4.12,3.71,2.94,10.19
US-xML,-80.5248,37.3783,2004,2,6,3.91,-0.69,0.97,2.68,2.12,33.56
US-xML,-80.5248,37.3783,2004,2,7,0.76,-4.83,-4.31,4.45,6.07,1.28
US-xML,-80.5248,37.3783,2004,2,8,0.07,-8.28,-7.28,2.7,14.35,0.33
US-xML,-80.5248,37.3783,2004,2,9,1.52,-9.57,-4.56,1.92,5.22,0.01
US-xML,-80.5248,37.3783,2004,2,10,4.15,-3.97,-1.51,2.47,5.89,0
US-xML,-80.5248,37.3783,2004,2,11,3.26,-4,-3.96,2.26,12.84,0
US-xML,-80.5248,37.3783,2004,2,12,4.13,-2.67,-2.25,1.28,7.85,0.52
US-xML,-80.5248,37.3783,2004,2,13,5.11,-3.54,-3.24,2.52,15.67,0.01
US-xML,-80.5248,37.3783,2004,2,14,3.75,-2.8,-2.72,1.9,4.62,0.04
US-xML,-80.5248,37.3783,2004,2,15,6.43,-4.81,-3.17,1.8,8.51,3.81
US-xML,-80.5248,37.3783,2004,2,16,3.11,-5.23,-6.34,1.59,16.27,0.08
US-xML,-80.5248,37.3783,2004,2,17,3.83,-7.07,-5.38,1.51,7.88,0.02
US-xML,-80.5248,37.3783,2004,2,18,5.16,-5.1,-4.3,2.96,16.45,0
US-xML,-80.5248,37.3783,2004,2,19,10.48,-2.14,-0.22,2.82,16.62,0
US-xML,-80.5248,37.3783,2004,2,20,13.22,-1.05,3.01,2.8,14.91,0.32
US-xML,-80.5248,37.3783,2004,2,21,8.68,-1.35,-0.4,5,8.7,0.26
US-xML,-80.5248,37.3783,2004,2,22,6.95,-3.57,-4.05,2.6,16.26,0
US-xML,-80.5248,37.3783,2004,2,23,8.16,-3.56,-1.77,1.82,11.94,0
US-xML,-80.5248,37.3783,2004,2,24,7.46,-3.36,1.48,2.11,4.53,0.41
US-xML,-80.5248,37.3783,2004,2,25,7.23,-5.35,-4.38,2.05,18.38,0.01
US-xML,-80.5248,37.3783,2004,2,26,0.77,-4.38,-6.38,2.48,4.79,0.27
US-xML,-80.5248,37.3783,2004,2,27,7.57,-3.52,-4.2,2.03,18.11,0.01
US-xML,-80.5248,37.3783,2004,2,28,12.48,-3.63,-5.24,1.5,19.25,0.05
US-xML,-80.5248,37.3783,2004,2,29,14.16,-3,-1.44,1.86,14.64,0
US-xML,-80.5248,37.3783,2004,3,1,14.61,-1.77,4.34,2.14,13.5,0.02
US-xML,-80.5248,37.3783,2004,3,2,15.91,3.92,8.33,2.48,6.68,1.74
US-xML,-80.5248,37.3783,2004,3,3,17.16,2.34,4.94,1.39,15.27,0.1
US-xML,-80.5248,37.3783,2004,3,4,17.19,7.75,11.28,1.99,8.69,0.36
US-xML,-80.5248,37.3783,2004,3,5,21.57,9.56,13.25,3.06,12.01,1
US-xML,-80.5248,37.3783,2004,3,6,16.37,5.17,9.65,3.93,8.82,16.71
US-xML,-80.5248,37.3783,2004,3,7,13.81,2.03,2.62,3.23,18.99,3.29
US-xML,-80.5248,37.3783,2004,3,8,2.99,-2.1,-3.58,4.51,9.55,0.82
US-xML,-80.5248,37.3783,2004,3,9,3.25,-3.5,-2.84,1.21,8.24,2
US-xML,-80.5248,37.3783,2004,3,10,5.62,-4.05,-3.76,2.02,14.96,0.47
US-xML,-80.5248,37.3783,2004,3,11,11.01,-4.38,-1.4,2.53,17.39,0.01
US-xML,-80.5248,37.3783,2004,3,12,6.67,-3,-4.04,4.24,21.97,0
US-xML,-80.5248,37.3783,2004,3,13,9.37,-5.52,-5.99,2.32,21.48,0
US-xML,-80.5248,37.3783,2004,3,14,15.19,-0.39,3.07,2.62,14.22,0.35
US-xML,-80.5248,37.3783,2004,3,15,13.95,3.01,2.55,2.11,18.37,4.36
US-xML,-80.5248,37.3783,2004,3,16,14.04,-0.42,5.46,2.97,4.72,14.11
US-xML,-80.5248,37.3783,2004,3,17,4.36,-3.67,-2.9,2.42,6.41,0.85
US-xML,-80.5248,37.3783,2004,3,18,10.95,-1.72,3.27,1.92,12.18,3.18
US-xML,-80.5248,37.3783,2004,3,19,10.31,-1.33,-0.01,3.16,18.86,0.84
US-xML,-80.5248,37.3783,2004,3,20,18.05,-2.33,5.66,3.25,17.7,2.18
US-xML,-80.5248,37.3783,2004,3,21,11.31,-4.05,-2.34,4.99,10.04,0.76
US-xML,-80.5248,37.3783,2004,3,22,0.46,-5.97,-8.9,3.04,16.28,0.14
US-xML,-80.5248,37.3783,2004,3,23,8.93,-5.24,-7.01,1.73,24.01,0
US-xML,-80.5248,37.3783,2004,3,24,13.22,-2.61,1.02,1.88,9.39,0.02
US-xML,-80.5248,37.3783,2004,3,25,19.07,1.34,5.12,1.75,22.17,0
US-xML,-80.5248,37.3783,2004,3,26,21.66,4.8,9.2,1.82,22.02,0
US-xML,-80.5248,37.3783,2004,3,27,17.52,8.83,11.49,1.94,6.02,0.69
US-xML,-80.5248,37.3783,2004,3,28,18.79,7.36,9.67,1.66,19.18,0
US-xML,-80.5248,37.3783,2004,3,29,18.46,5.26,6.57,2.49,20.79,0.04
US-xML,-80.5248,37.3783,2004,3,30,6.62,3.83,4.38,2.42,3.27,9.24
US-xML,-80.5248,37.3783,2004,3,31,11.02,2.98,2.9,1.31,5.94,9.02
US-xML,-80.5248,37.3783,2004,4,1,7.07,1.54,1.39,4.43,8.44,5.78
US-xML,-80.5248,37.3783,2004,4,2,7.36,0.74,0.66,3.3,7.54,1.76
US-xML,-80.5248,37.3783,2004,4,3,11.62,2.08,3.36,3.29,10.63,0.37
US-xML,-80.5248,37.3783,2004,4,4,5.44,-0.98,-2.41,5.03,14.91,0.74
US-xML,-80.5248,37.3783,2004,4,5,5.82,-3.92,-6.4,3.94,26.85,0.01
US-xML,-80.5248,37.3783,2004,4,6,14.87,-4.58,-1.52,2.04,24.21,0.01
US-xML,-80.5248,37.3783,2004,4,7,18.07,2.17,6.47,2.17,16.97,0.08
US-xML,-80.5248,37.3783,2004,4,8,20,8.03,9.48,2.14,12.67,0.3
US-xML,-80.5248,37.3783,2004,4,9,15.86,3.76,4.66,2.37,22.39,0
US-xML,-80.5248,37.3783,2004,4,10,17.9,1.86,4.72,1.2,15.31,0.04
US-xML,-80.5248,37.3783,2004,4,11,12.02,4.27,7.92,1.16,5.06,3.52
US-xML,-80.5248,37.3783,2004,4,12,6.68,2.19,3.63,2.66,3.69,18.19
US-xML,-80.5248,37.3783,2004,4,13,16.24,4.93,8.01,2.17,9.46,33.29
US-xML,-80.5248,37.3783,2004,4,14,6.76,1.83,1.3,3.99,6.44,9.08
US-xML,-80.5248,37.3783,2004,4,15,15.27,-0.86,1.07,2.68,27.11,0
US-xML,-80.5248,37.3783,2004,4,16,20.83,4.81,5.37,1.65,25.59,0
US-xML,-80.5248,37.3783,2004,4,17,22.44,5.66,9.98,2.12,25.35,0
US-xML,-80.5248,37.3783,2004,4,18,24.71,10.39,12.8,1.92,25.19,0
US-xML,-80.5248,37.3783,2004,4,19,23.11,10.22,11.88,2.57,24.42,0
US-xML,-80.5248,37.3783,2004,4,20,23.14,12.59,14.48,1.33,16.92,4.41
US-xML,-80.5248,37.3783,2004,4,21,22.75,11.13,11.57,1.9,19.21,0.1
US-xML,-80.5248,37.3783,2004,4,22,22.66,10.26,12.47,1.84,16.49,0.23
US-xML,-80.5248,37.3783,2004,4,23,21.9,11.53,14.19,1.78,15.13,2.68
US-xML,-80.5248,37.3783,2004,4,24,24.68,10.89,11.18,1.36,25.98,0.13
US-xML,-80.5248,37.3783,2004,4,25,23.55,13.17,14.79,2.4,13.21,7.5
US-xML,-80.5248,37.3783,2004,4,26,14.52,6.55,10.86,1.84,5.6,20.85
US-xML,-80.5248,37.3783,2004,4,27,13.38,2.35,2.29,3.2,17.08,0.66
US-xML,-80.5248,37.3783,2004,4,28,18.46,-1.74,1.53,1.79,29.1,0
US-xML,-80.5248,37.3783,2004,4,29,20.91,3.72,6.91,1.61,24.4,0
US-xML,-80.5248,37.3783,2004,4,30,20.76,7,10.59,2.02,18.23,0.27
US-xML,-80.5248,37.3783,2004,5,1,20.75,11.98,14.06,1.6,10.22,1.67
US-xML,-80.5248,37.3783,2004,5,2,22.87,4.87,12.51,3.03,11.63,9.91
US-xML,-80.5248,37.3783,2004,5,3,14.07,3.23,1.21,2.75,12.43,0.19
US-xML,-80.5248,37.3783,2004,5,4,15.22,0.42,0.81,2.04,28.51,0.06
US-xML,-80.5248,37.3783,2004,5,5,20.09,6.47,9.56,2.12,21.78,0.23
US-xML,-80.5248,37.3783,2004,5,6,25.09,7.64,13.01,1.75,26.28,0
US-xML,-80.5248,37.3783,2004,5,7,25.58,13.07,15.28,2.01,26.76,0
US-xML,-80.5248,37.3783,2004,5,8,24.92,14.56,16.14,1.59,21.91,0.16
US-xML,-80.5248,37.3783,2004,5,9,26.12,13.9,14.68,1.6,25.4,2.7
US-xML,-80.5248,37.3783,2004,5,10,26.34,13,15.65,1.21,22.95,1.89
US-xML,-80.5248,37.3783,2004,5,11,25.59,14.17,15.85,1.17,20.87,2
US-xML,-80.5248,37.3783,2004,5,12,25.6,12.66,15.05,1.34,23.83,0.4
US-xML,-80.5248,37.3783,2004,5,13,25.63,14,16.11,1.23,20.46,1.99
US-xML,-80.5248,37.3783,2004,5,14,25.32,13.66,15.41,1.54,18.48,0.84
US-xML,-80.5248,37.3783,2004,5,15,24.81,12.25,15.16,1.52,20.79,4.68
US-xML,-80.5248,37.3783,2004,5,16,21.17,14.93,16.25,1,16.92,4.65
US-xML,-80.5248,37.3783,2004,5,17,20.39,14.54,16.26,1.14,17.61,4.72
US-xML,-80.5248,37.3783,2004,5,18,24.5,13.89,16.32,1.38,20.12,3.9
US-xML,-80.5248,37.3783,2004,5,19,22.2,15.82,16.83,1.51,16.63,6.34
US-xML,-80.5248,37.3783,2004,5,20,26.24,15.44,17.39,1.48,20.74,0.99
US-xML,-80.5248,37.3783,2004,5,21,24.68,17.34,19.08,1.51,23.01,2.07
US-xML,-80.5248,37.3783,2004,5,22,25.92,17.02,17.93,1.42,25.34,0.33
US-xML,-80.5248,37.3783,2004,5,23,26.63,16.83,18.17,1.59,21.98,3.26
US-xML,-80.5248,37.3783,2004,5,24,25.7,16.15,17.69,2.08,20.36,5.38
US-xML,-80.5248,37.3783,2004,5,25,25.89,17.39,17.92,1.84,22.21,6.54
US-xML,-80.5248,37.3783,2004,5,26,22.1,16.34,17.65,2.22,13.33,17.52
US-xML,-80.5248,37.3783,2004,5,27,25.54,15.94,17.33,1.83,24.89,17.61
US-xML,-80.5248,37.3783,2004,5,28,21.35,14.77,16.63,2.02,11.89,5.2
US-xML,-80.5248,37.3783,2004,5,29,23.73,12.41,13,1.34,26.76,0.18
US-xML,-80.5248,37.3783,2004,5,30,22.51,14.19,17.07,1.2,11,25.2
US-xML,-80.5248,37.3783,2004,5,31,23.83,13.69,17.17,2.23,15.7,10.72
US-xML,-80.5248,37.3783,2004,6,1,21.51,12.64,12.43,2.3,26,3.02
US-xML,-80.5248,37.3783,2004,6,2,22.79,10.69,12.84,2.19,25.94,1.33
US-xML,-80.5248,37.3783,2004,6,3,23.38,14.68,14.19,1.76,27.72,0.08
US-xML,-80.5248,37.3783,2004,6,4,17.71,13.72,14.79,1.81,4.07,38.65
US-xML,-80.5248,37.3783,2004,6,5,20.03,11.63,12.78,1.44,12.39,1.7
US-xML,-80.5248,37.3783,2004,6,6,21.37,11.21,11.87,1.16,18.3,0.02
US-xML,-80.5248,37.3783,2004,6,7,25.59,13.83,13.71,0.7,24.4,0.2
US-xML,-80.5248,37.3783,2004,6,8,26.78,15.34,17.32,1.11,17.57,2.6
US-xML,-80.5248,37.3783,2004,6,9,27.19,14.97,16.51,1.05,23.32,0.35
US-xML,-80.5248,37.3783,2004,6,10,25.67,17.37,18.61,1.41,20.33,4.47
US-xML,-80.5248,37.3783,2004,6,11,24.64,15.98,18.92,1.56,21.44,7.45
US-xML,-80.5248,37.3783,2004,6,12,25.21,16.42,18.42,1.23,14.24,4.14
US-xML,-80.5248,37.3783,2004,6,13,25.81,14.92,17.17,1.91,14.7,3.29
US-xML,-80.5248,37.3783,2004,6,14,23.22,16.78,19.43,1.07,15.69,3.51
US-xML,-80.5248,37.3783,2004,6,15,24.79,18.1,20.03,0.95,14.17,12.51
US-xML,-80.5248,37.3783,2004,6,16,26.95,18.62,20.49,1.21,17.68,7.54
US-xML,-80.5248,37.3783,2004,6,17,27.28,18.08,20.43,1.47,23.19,1.34
US-xML,-80.5248,37.3783,2004,6,18,26.97,19.77,20.12,1.7,16.51,2.79
US-xML,-80.5248,37.3783,2004,6,19,25.31,15.58,17.81,2.03,13.91,1.8
US-xML,-80.5248,37.3783,2004,6,20,21.91,10.67,9.26,1.22,31.06,0
US-xML,-80.5248,37.3783,2004,6,21,24.85,11.17,13.94,1.76,19.03,0.28
US-xML,-80.5248,37.3783,2004,6,22,26.01,17.03,18.25,1.85,20.54,3.45
US-xML,-80.5248,37.3783,2004,6,23,22.15,17.12,18.11,1.04,9.38,9.44
US-xML,-80.5248,37.3783,2004,6,24,25.1,14.91,15.04,1.07,26.6,0.29
US-xML,-80.5248,37.3783,2004,6,25,22.03,15.38,16.87,1.12,10.13,17.08
US-xML,-80.5248,37.3783,2004,6,26,21.5,11.7,14.08,1.91,20.42,0.24
US-xML,-80.5248,37.3783,2004,6,27,22.67,11.06,11.67,1.14,23.04,0
US-xML,-80.5248,37.3783,2004,6,28,22.03,12.5,13.77,1.39,17.04,0.04
US-xML,-80.5248,37.3783,2004,6,29,23.77,12.41,14.65,1.45,25.46,0.13
US-xML,-80.5248,37.3783,2004,6,30,25.74,15.16,15.07,0.99,24.34,0.39
US-xML,-80.5248,37.3783,2004,7,1,29.49,15.75,17.57,1.06,21.33,1.07
US-xML,-80.5248,37.3783,2004,7,2,29.14,16.88,18.63,0.8,21.29,4.81
US-xML,-80.5248,37.3783,2004,7,3,26.16,17.07,19.05,1.13,19.36,6.8
US-xML,-80.5248,37.3783,2004,7,4,27.48,17.59,19.62,1.29,20.35,5.69
US-xML,-80.5248,37.3783,2004,7,5,26.64,18.97,19.84,1.8,26.35,0.09
US-xML,-80.5248,37.3783,2004,7,6,27.52,18.95,19.25,1.87,28.66,0.34
US-xML,-80.5248,37.3783,2004,7,7,26.32,17.25,17.75,1.82,21.39,1.14
US-xML,-80.5248,37.3783,2004,7,8,25.02,17.07,16.65,1.67,27.35,0.3
US-xML,-80.5248,37.3783,2004,7,9,26.22,15.7,17.19,1.56,25.8,0.04
US-xML,-80.5248,37.3783,2004,7,10,25.38,16.66,19.26,1.3,16.82,8.89
US-xML,-80.5248,37.3783,2004,7,11,27.63,16.66,18.91,0.88,19.22,5.81
US-xML,-80.5248,37.3783,2004,7,12,27.75,18.1,19.61,1.31,19.92,2.7
US-xML,-80.5248,37.3783,2004,7,13,27.57,19.48,19.56,1.71,26.24,0.24
US-xML,-80.5248,37.3783,2004,7,14,27.7,16.98,18.4,2.34,21.68,0.44
US-xML,-80.5248,37.3783,2004,7,15,22.9,14.82,13.92,2.29,23.36,0.01
US-xML,-80.5248,37.3783,2004,7,16,23.84,13.55,12.18,1.91,28.38,0
US-xML,-80.5248,37.3783,2004,7,17,24.51,13.69,14.51,1.4,9.15,6.13
US-xML,-80.5248,37.3783,2004,7,18,25,15.02,15.88,1.09,18.58,5.65
US-xML,-80.5248,37.3783,2004,7,19,25.28,13.29,14.81,1.48,22.33,0.55
US-xML,-80.5248,37.3783,2004,7,20,26.27,13.74,13.32,1.39,24.29,0
US-xML,-80.5248,37.3783,2004,7,21,28.48,15.99,14.79,1.18,25.66,0
US-xML,-80.5248,37.3783,2004,7,22,25.41,15.51,18.36,1.76,6.15,22.03
US-xML,-80.5248,37.3783,2004,7,23,26.09,19.18,20.08,1.55,18.74,3
US-xML,-80.5248,37.3783,2004,7,24,26.82,16.9,17.68,1.16,25.28,0.59
US-xML,-80.5248,37.3783,2004,7,25,27.81,15.51,17.13,1.02,20.98,0.16
US-xML,-80.5248,37.3783,2004,7,26,26.12,17.68,19.27,1.04,13.11,20.3
US-xML,-80.5248,37.3783,2004,7,27,24.21,17.82,19.46,1.06,10.91,9.05
US-xML,-80.5248,37.3783,2004,7,28,24.57,13.78,15.24,1.26,24.75,0.52
US-xML,-80.5248,37.3783,2004,7,29,26.61,12.99,15.88,1.44,21.31,0.66
US-xML,-80.5248,37.3783,2004,7,30,26.78,17.89,18.55,1.81,15.01,2.2
US-xML,-80.5248,37.3783,2004,7,31,27.8,18.1,18.91,1.6,19.12,6.2
US-xML,-80.5248,37.3783,2004,8,1,29.92,17.94,19.34,0.72,20.94,6.7
US-xML,-80.5248,37.3783,2004,8,2,28.05,18.17,19.87,0.9,20.46,7.36
US-xML,-80.5248,37.3783,2004,8,3,28.01,17.83,18.18,1.67,24.15,0.18
US-xML,-80.5248,37.3783,2004,8,4,28.68,16.96,18.53,1.51,23.46,0.88
US-xML,-80.5248,37.3783,2004,8,5,21.33,13.62,17.33,1.71,6.91,17.44
US-xML,-80.5248,37.3783,2004,8,6,19.49,9.68,8.86,2.12,22.63,0
US-xML,-80.5248,37.3783,2004,8,7,21.77,8.29,9.94,1.9,25.49,0
US-xML,-80.5248,37.3783,2004,8,8,24.5,13.05,11.38,1.01,23.64,0
US-xML,-80.5248,37.3783,2004,8,9,25.52,14.8,13.07,1.04,24.92,0
US-xML,-80.5248,37.3783,2004,8,10,26.73,14.3,14.37,1.58,23.15,0.16
US-xML,-80.5248,37.3783,2004,8,11,26.77,16,16.35,1.46,21.91,2.77
US-xML,-80.5248,37.3783,2004,8,12,22.24,14.35,16.33,1.16,6.02,12.28
US-xML,-80.5248,37.3783,2004,8,13,20.54,11.4,12.72,1.63,15.11,0.5
US-xML,-80.5248,37.3783,2004,8,14,24.48,9.2,11.24,0.93,18.04,0.09
US-xML,-80.5248,37.3783,2004,8,15,22.93,11.94,14.16,0.84,19.55,4.37
US-xML,-80.5248,37.3783,2004,8,16,24.25,14.76,13.84,1.36,19.76,1.69
US-xML,-80.5248,37.3783,2004,8,17,25.11,14.4,13.64,0.87,20.87,1.39
US-xML,-80.5248,37.3783,2004,8,18,27.46,14.21,15.19,1.47,22.05,0.28
US-xML,-80.5248,37.3783,2004,8,19,29.34,15.67,16.91,1.82,20.74,0.45
US-xML,-80.5248,37.3783,2004,8,20,28.86,16.45,17.55,1.52,17.25,4.15
US-xML,-80.5248,37.3783,2004,8,21,23.43,13.36,17.46,1.61,11.4,8.05
US-xML,-80.5248,37.3783,2004,8,22,27.08,11.41,12.64,0.84,20.09,0.07
US-xML,-80.5248,37.3783,2004,8,23,28.88,13.5,13.52,0.84,21.99,0.24
US-xML,-80.5248,37.3783,2004,8,24,28.6,15.94,16,1.4,19.78,1.5
US-xML,-80.5248,37.3783,2004,8,25,28.51,14.87,14.31,1.62,19.18,0.12
US-xML,-80.5248,37.3783,2004,8,26,28.92,13.29,14.57,1.36,18.39,0.08
