site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xUK,-95.1921,39.0404,2007,7,22,29.8,18.18,19.07,3.29,23.2,0.55
US-xUK,-95.1921,39.0404,2007,7,23,26.08,18.68,18.96,3.06,13.11,8.46
US-xUK,-95.1921,39.0404,2007,7,24,29.35,17.68,18.24,3,24.85,0.85
US-xUK,-95.1921,39.0404,2007,7,25,28.97,18.04,18.07,3.23,24.45,0
US-xUK,-95.1921,39.0404,2007,7,26,31.22,18.96,20.14,4.03,26.47,0
US-xUK,-95.1921,39.0404,2007,7,27,32.45,22.23,22.29,3.81,22.18,5
US-xUK,-95.1921,39.0404,2007,7,28,31.12,22.02,21.95,2.18,22.26,1.47
US-xUK,-95.1921,39.0404,2007,7,29,27.21,20.73,20.72,3.38,5.88,9.45
US-xUK,-95.1921,39.0404,2007,7,30,26.82,20.72,21.25,3.6,15.05,11.46
US-xUK,-95.1921,39.0404,2007,7,31,25.84,20.28,19.79,2.65,15.79,1.7
US-xUK,-95.1921,39.0404,2007,8,1,30.43,20.96,20.39,2.57,18.83,0.4
US-xUK,-95.1921,39.0404,2007,8,2,30.99,21.65,21.31,0.97,19.93,7.03
US-xUK,-95.1921,39.0404,2007,8,3,31.14,22.07,22.37,1.4,20.74,0.68
US-xUK,-95.1921,39.0404,2007,8,4,32.37,23.37,23.07,5.52,25.24,0
US-xUK,-95.1921,39.0404,2007,8,5,33.6,23.98,24.13,6.52,22.79,0.62
US-xUK,-95.1921,39.0404,2007,8,6,34.35,25,24.38,5.92,24.9,0.87
US-xUK,-95.1921,39.0404,2007,8,7,33.32,23.87,24.46,5.21,24.61,0.91
US-xUK,-95.1921,39.0404,2007,8,8,30.6,24.4,25.07,5.61,19.59,24.89
US-xUK,-95.1921,39.0404,2007,8,9,33.96,24.27,24.04,2.68,26.53,1.11
US-xUK,-95.1921,39.0404,2007,8,10,33.83,23.2,23.57,3.13,26.34,0.01
US-xUK,-95.1921,39.0404,2007,8,11,33.86,22.13,22.28,3.83,26.96,0
US-xUK,-95.1921,39.0404,2007,8,12,36.61,23.41,23.7,2.38,25.96,0.01
US-xUK,-95.1921,39.0404,2007,8,13,34.63,24.14,23.83,3.31,25.99,0
US-xUK,-95.1921,39.0404,2007,8,14,37.15,22.69,21.62,4.34,25.88,0
US-xUK,-95.1921,39.0404,2007,8,15,37.22,22.27,21.26,5.04,25.93,0
US-xUK,-95.1921,39.0404,2007,8,16,35.78,24.82,22.65,2.98,16.43,5.44
US-xUK,-95.1921,39.0404,2007,8,17,30.99,24.07,22.41,3.24,19.84,1.26
US-xUK,-95.1921,39.0404,2007,8,18,29.55,22.97,22.99,4.7,13.89,1.05
US-xUK,-95.1921,39.0404,2007,8,19,30.39,22.95,22.55,5.11,17.67,2.96
US-xUK,-95.1921,39.0404,2007,8,20,34.08,21.51,23.61,3.69,21.32,0.46
US-xUK,-95.1921,39.0404,2007,8,21,31.46,23.84,23.18,6.09,22.08,0
US-xUK,-95.1921,39.0404,2007,8,22,31.6,23.42,22.46,6.26,21.93,1.73
US-xUK,-95.1921,39.0404,2007,8,23,31.89,23.51,22.73,7.77,16.51,9.62
US-xUK,-95.1921,39.0404,2007,8,24,25.71,20.48,21.4,2.68,11.77,8.71
US-xUK,-95.1921,39.0404,2007,8,25,29.49,18.05,17.61,2.72,24.51,0.11
US-xUK,-95.1921,39.0404,2007,8,26,30.48,17.47,18.46,4.88,19.21,0.29
US-xUK,-95.1921,39.0404,2007,8,27,34.16,21.69,21.45,6.05,24.84,0
US-xUK,-95.1921,39.0404,2007,8,28,33.9,21.56,21.17,4.99,24.33,0.03
US-xUK,-95.1921,39.0404,2007,8,29,27.19,19.92,19.85,3.53,9.95,4.06
US-xUK,-95.1921,39.0404,2007,8,30,29.64,17.39,15.3,3.5,23.55,0
US-xUK,-95.1921,39.0404,2007,8,31,29.93,14.66,13.37,2.9,22.2,0
US-xUK,-95.1921,39.0404,2007,9,1,30.39,13.54,12.66,2.8,24.51,0
US-xUK,-95.1921,39.0404,2007,9,2,31.73,16.12,12.46,2.19,25.22,0
US-xUK,-95.1921,39.0404,2007,9,3,33.01,16.82,15.63,2.93,24.35,0
US-xUK,-95.1921,39.0404,2007,9,4,32.65,20.35,19.39,3.35,19.57,1.31
US-xUK,-95.1921,39.0404,2007,9,5,28.35,21.23,20.13,4.68,14.91,2.06
US-xUK,-95.1921,39.0404,2007,9,6,30.33,20.24,22.1,5.65,13.24,29.06
