site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-xBL,-78.0716,39.0603,2015,11,16,18.04,2.78,2.31,1.59,12.04,0
US-xBL,-78.0716,39.0603,2015,11,17,14.88,4.7,6.39,2.59,10.08,0
US-xBL,-78.0716,39.0603,2015,11,18,16.14,6.87,10.56,2.96,2.5,1.72
US-xBL,-78.0716,39.0603,2015,11,19,21.14,8.67,13.26,2.44,7.02,16.15
US-xBL,-78.0716,39.0603,2015,11,20,10.89,-0.11,-2.32,2.6,12.04,0
US-xBL,-78.0716,39.0603,2015,11,21,10.26,-1.49,-1.64,2.16,11.35,0
US-xBL,-78.0716,39.0603,2015,11,22,7.06,-2.39,-3.48,2.89,6.98,0
US-xBL,-78.0716,39.0603,2015,11,23,4.49,-4.82,-7.2,2.18,11.28,0
US-xBL,-78.0716,39.0603,2015,11,24,10.45,-3.73,-2.22,2.03,8.35,0
US-xBL,-78.0716,39.0603,2015,11,25,11.38,-2.74,0.82,1.72,10.31,0
US-xBL,-78.0716,39.0603,2015,11,26,14.68,-0.07,5.48,1.88,8.51,0
US-xBL,-78.0716,39.0603,2015,11,27,18.46,5.26,8.28,1.9,8.04,0
US-xBL,-78.0716,39.0603,2015,11,28,17.04,7.96,9.9,1.63,2.18,0.96
US-xBL,-78.0716,39.0603,2015,11,29,10.78,4.52,5.89,1.7,2.3,6.23
US-xBL,-78.0716,39.0603,2015,11,30,4.19,1.42,0.64,1.61,2.39,10.26
US-xBL,-78.0716,39.0603,2015,12,1,7.6,2.45,4.93,1.07,1.61,8.02
US-xBL,-78.0716,39.0603,2015,12,2,11.22,4.53,7.81,1.67,2.38,12.08
US-xBL,-78.0716,39.0603,2015,12,3,7.17,-0.58,-0.74,3.26,5.88,0.01
US-xBL,-78.0716,39.0603,2015,12,4,10.46,-2.85,-0.99,1.88,10.4,0
US-xBL,-78.0716,39.0603,2015,12,5,10.58,-3.25,-0.18,1.47,10.32,0
US-xBL,-78.0716,39.0603,2015,12,6,11.48,0.11,1.44,1.46,9.51,0
US-xBL,-78.0716,39.0603,2015,12,7,13.78,-1.62,1.56,1.6,8.76,0
US-xBL,-78.0716,39.0603,2015,12,8,11.17,-0.27,2.28,1.56,7.71,0
US-xBL,-78.0716,39.0603,2015,12,9,7,1.52,3.77,1.54,8.44,0.44
US-xBL,-78.0716,39.0603,2015,12,10,14.75,4.83,6.42,1.59,8.79,0.09
US-xBL,-78.0716,39.0603,2015,12,11,17.31,5.81,9.25,1.77,3.95,0
US-xBL,-78.0716,39.0603,2015,12,12,21.84,7.89,12.5,1.81,5.46,0
US-xBL,-78.0716,39.0603,2015,12,13,20.01,10.9,13.61,1.8,4.12,0
US-xBL,-78.0716,39.0603,2015,12,14,18.35,10.51,14.5,3.41,3.73,2.1
US-xBL,-78.0716,39.0603,2015,12,15,14.32,2.93,5.81,2.92,4.49,0.18
US-xBL,-78.0716,39.0603,2015,12,16,12.04,0.66,3.99,1.87,6.89,0.13
US-xBL,-78.0716,39.0603,2015,12,17,10.67,5.37,7.39,1.63,1.54,12.39
US-xBL,-78.0716,39.0603,2015,12,18,5.9,-1.35,-2.29,2.96,2.84,0
US-xBL,-78.0716,39.0603,2015,12,19,3.68,-5.52,-7.13,3.12,6.66,0
US-xBL,-78.0716,39.0603,2015,12,20,6.51,-4.76,-4.47,1.9,9.17,0
US-xBL,-78.0716,39.0603,2015,12,21,7.53,-0.06,2.32,2.4,3.52,0.01
US-xBL,-78.0716,39.0603,2015,12,22,15.05,6.73,9.43,2.27,3.75,4.52
US-xBL,-78.0716,39.0603,2015,12,23,16.38,8.14,12.92,2.23,1.62,17.72
US-xBL,-78.0716,39.0603,2015,12,24,19.54,13.07,15.37,2.5,5.04,2.12
US-xBL,-78.0716,39.0603,2015,12,25,17.54,10.1,13.32,1.79,3.42,13.38
US-xBL,-78.0716,39.0603,2015,12,26,11.98,9.09,9.71,2,1.34,2.33
US-xBL,-78.0716,39.0603,2015,12,27,21.81,8.59,12.21,2.79,6.47,2.22
US-xBL,-78.0716,39.0603,2015,12,28,8.52,2.82,1.22,3.11,2.01,7.24
US-xBL,-78.0716,39.0603,2015,12,29,15.99,3.6,8.07,1.98,4.85,9.92
US-xBL,-78.0716,39.0603,2015,12,30,9.91,6.22,7.41,1.15,3.57,1.71
US-xBL,-78.0716,39.0603,2015,12,31,10.31,2.28,3.79,1.93,5.65,0
US-xBL,-78.0716,39.0603,2016,1,1,4.27,-2.82,-2.81,2.47,5.97,0
US-xBL,-78.0716,39.0603,2016,1,2,6.67,-4.43,-4.19,2.34,10.07,0
US-xBL,-78.0716,39.0603,2016,1,3,8.6,-3.54,-2.85,2.34,9.69,0
US-xBL,-78.0716,39.0603,2016,1,4,-0.54,-7.76,-8.35,3.71,6.97,0
US-xBL,-78.0716,39.0603,2016,1,5,-1.26,-9.98,-13.98,2.23,10.48,0
US-xBL,-78.0716,39.0603,2016,1,6,3.36,-10.5,-9.76,1.91,10.78,0
US-xBL,-78.0716,39.0603,2016,1,7,6.16,-5.34,-3.13,1.36,10.2,0
US-xBL,-78.0716,39.0603,2016,1,8,2.19,-0.21,0.42,1.24,3.5,1.08
US-xBL,-78.0716,39.0603,2016,1,9,5.56,0.33,2.79,1.7,3.72,4.27
US-xBL,-78.0716,39.0603,2016,1,10,12.26,-3.53,1.94,4.19,6.53,25.53
US-xBL,-78.0716,39.0603,2016,1,11,0.7,-6.9,-9.6,2.97,11.2,0
US-xBL,-78.0716,39.0603,2016,1,12,4.12,-7.12,-6.31,4.02,5.41,0.11
US-xBL,-78.0716,39.0603,2016,1,13,-2.15,-10.69,-12.34,2.68,10.37,0
US-xBL,-78.0716,39.0603,2016,1,14,8.42,-8,-2.97,2.44,10.65,0
US-xBL,-78.0716,39.0603,2016,1,15,6.75,-1.01,2,1.9,5.64,8.8
US-xBL,-78.0716,39.0603,2016,1,16,7.37,-3.2,0.1,2.61,4.31,1.97
US-xBL,-78.0716,39.0603,2016,1,17,2.04,-3.24,-3.07,1.61,3.71,0.43
US-xBL,-78.0716,39.0603,2016,1,18,-3.34,-12.23,-15.86,4.87,9.37,0
US-xBL,-78.0716,39.0603,2016,1,19,-5.33,-12.47,-14.92,4.02,10.88,0
US-xBL,-78.0716,39.0603,2016,1,20,-1.58,-11.02,-10.31,1.88,6.4,0.09
US-xBL,-78.0716,39.0603,2016,1,21,-1.33,-8.78,-9.57,2.9,8.52,0
US-xBL,-78.0716,39.0603,2016,1,22,-4.3,-9.02,-8.66,2.82,2.78,21.93
US-xBL,-78.0716,39.0603,2016,1,23,-5.34,-7.33,-7.07,5.7,3.42,33.31
US-xBL,-78.0716,39.0603,2016,1,24,-2.01,-13.12,-8.86,3.03,11.87,0
US-xBL,-78.0716,39.0603,2016,1,25,0.08,-14.97,-7.01,1.92,9.18,0
US-xBL,-78.0716,39.0603,2016,1,26,0.6,-2.06,-0.54,2.61,4.14,0.18
US-xBL,-78.0716,39.0603,2016,1,27,0.19,-5.68,-2.87,2.13,10,0.01
US-xBL,-78.0716,39.0603,2016,1,28,0.48,-11.68,-4.53,2.07,8.6,0
US-xBL,-78.0716,39.0603,2016,1,29,0.13,-10.13,-4.87,3.74,7.01,0.16
US-xBL,-78.0716,39.0603,2016,1,30,2.59,-11.24,-4.63,2.72,11.87,0
US-xBL,-78.0716,39.0603,2016,1,31,10.53,-0.52,3.38,2.73,11.43,0
US-xBL,-78.0716,39.0603,2016,2,1,9.32,0.61,4.06,2.35,2.88,2.92
US-xBL,-78.0716,39.0603,2016,2,2,8.49,-1.96,0.52,2.55,9.13,0.04
US-xBL,-78.0716,39.0603,2016,2,3,11.2,3.11,7.29,3.49,2.75,19.71
US-xBL,-78.0716,39.0603,2016,2,4,7.88,0.02,1.82,2.68,7.2,1.12
US-xBL,-78.0716,39.0603,2016,2,5,2.59,-4.51,-4.47,3.51,11.06,0.2
US-xBL,-78.0716,39.0603,2016,2,6,4.77,-4.16,-3.72,2.09,11.98,0
US-xBL,-78.0716,39.0603,2016,2,7,6.08,-3.59,-3.2,1.81,11.89,0
US-xBL,-78.0716,39.0603,2016,2,8,6.86,-1.78,-1.57,1.99,10.36,1.93
US-xBL,-78.0716,39.0603,2016,2,9,1.38,-3.58,-2.65,2.43,5.2,4.54
US-xBL,-78.0716,39.0603,2016,2,10,-0.07,-7.57,-8.99,4.34,9.08,0.39
US-xBL,-78.0716,39.0603,2016,2,11,-5.31,-10.93,-13.21,4.12,11,0
US-xBL,-78.0716,39.0603,2016,2,12,-1.79,-11,-9.56,1.52,8.42,0.17
US-xBL,-78.0716,39.0603,2016,2,13,-5.8,-12.26,-15.27,5.38,10.9,0.03
US-xBL,-78.0716,39.0603,2016,2,14,-3.69,-14.51,-14.39,2.13,13.88,0.76
US-xBL,-78.0716,39.0603,2016,2,15,-3.79,-7.82,-6.97,3.2,3.41,11.95
US-xBL,-78.0716,39.0603,2016,2,16,6.33,-2.96,0.97,4.16,6.29,32.85
US-xBL,-78.0716,39.0603,2016,2,17,5.34,-3.04,-1.94,2.47,8.06,0.01
US-xBL,-78.0716,39.0603,2016,2,18,2.98,-4.69,-5.75,2.49,15.69,0
US-xBL,-78.0716,39.0603,2016,2,19,3.84,-5.13,-3.94,3.41,8.53,0
US-xBL,-78.0716,39.0603,2016,2,20,12.72,2.39,6.53,3.15,14.77,0
US-xBL,-78.0716,39.0603,2016,2,21,13.3,2.06,8.49,2.13,5.32,3.61
US-xBL,-78.0716,39.0603,2016,2,22,10.04,-0.33,1.43,1.99,13.55,0.02
US-xBL,-78.0716,39.0603,2016,2,23,3.62,0.28,1.8,2.05,3.25,8.21
US-xBL,-78.0716,39.0603,2016,2,24,18.25,1.48,7.79,3.83,3.91,27.04
US-xBL,-78.0716,39.0603,2016,2,25,8.88,-1.23,-0.73,4.67,6.1,0.6
US-xBL,-78.0716,39.0603,2016,2,26,1.17,-3.51,-6.96,4.27,12.5,0
US-xBL,-78.0716,39.0603,2016,2,27,6.23,-3.96,-3.98,2.15,12.84,0
US-xBL,-78.0716,39.0603,2016,2,28,15.71,-1.96,3.66,2.93,17.47,0
US-xBL,-78.0716,39.0603,2016,2,29,11.8,1.64,3.93,3.66,12.65,0.01
US-xBL,-78.0716,39.0603,2016,3,1,15.75,-0.49,5.21,3.58,14.92,0.3
US-xBL,-78.0716,39.0603,2016,3,2,12.42,-4.86,-5.09,5.03,9.58,1.12
US-xBL,-78.0716,39.0603,2016,3,3,4.39,-5.07,-4.62,1.55,11.31,2.5
US-xBL,-78.0716,39.0603,2016,3,4,4.2,-2.29,-1.54,1.93,4.69,0.39
US-xBL,-78.0716,39.0603,2016,3,5,5.41,-4.44,-2.38,1.58,9.71,0.08
US-xBL,-78.0716,39.0603,2016,3,6,9.56,-1.69,-0.56,1.4,9.16,0.32
US-xBL,-78.0716,39.0603,2016,3,7,18.17,-1.7,4.88,2.49,14.99,0
US-xBL,-78.0716,39.0603,2016,3,8,22.63,5.53,9.24,2.24,16.53,0
US-xBL,-78.0716,39.0603,2016,3,9,24.99,5.54,10.2,2.26,18.39,0.02
US-xBL,-78.0716,39.0603,2016,3,10,22.57,11.54,14.07,2.43,9.6,0.04
US-xBL,-78.0716,39.0603,2016,3,11,18.1,6.07,9.89,2.38,15.5,0.11
US-xBL,-78.0716,39.0603,2016,3,12,15.54,4.71,9.21,1.69,6.03,0.01
US-xBL,-78.0716,39.0603,2016,3,13,13.06,8.31,10.25,2.21,3.92,13.05
US-xBL,-78.0716,39.0603,2016,3,14,12.2,6.75,8.05,1.89,3.94,2.58
US-xBL,-78.0716,39.0603,2016,3,15,18,5.56,9.11,1.24,8.57,2.09
US-xBL,-78.0716,39.0603,2016,3,16,22.42,7.11,10.4,2.55,15.36,0.08
US-xBL,-78.0716,39.0603,2016,3,17,16.4,4.29,5.66,2.71,13.5,0.08
US-xBL,-78.0716,39.0603,2016,3,18,14.97,2.12,2.81,3.09,18.36,0
US-xBL,-78.0716,39.0603,2016,3,19,5.99,0.56,1.36,2.03,4.73,6.21
US-xBL,-78.0716,39.0603,2016,3,20,6.21,-2.19,-0.66,1.52,8.89,0.17
US-xBL,-78.0716,39.0603,2016,3,21,8.39,-1.78,-2.34,3.39,18.36,0
US-xBL,-78.0716,39.0603,2016,3,22,14.34,-2.36,1.96,2.72,20.83,0
US-xBL,-78.0716,39.0603,2016,3,23,19.92,5.41,8.02,2.29,15.19,0
US-xBL,-78.0716,39.0603,2016,3,24,21.25,5.93,10.19,3.19,20.71,0
US-xBL,-78.0716,39.0603,2016,3,25,18.37,3.66,8.88,3.36,12.76,0.62
US-xBL,-78.0716,39.0603,2016,3,26,14.73,-1.18,2.33,1.79,22.83,0
US-xBL,-78.0716,39.0603,2016,3,27,12.75,4.95,8.37,2.2,14.25,5.09
US-xBL,-78.0716,39.0603,2016,3,28,14.9,5.3,6.08,4.26,14.25,4.61
US-xBL,-78.0716,39.0603,2016,3,29,12.95,0.28,0.87,3.31,23.42,0.03
US-xBL,-78.0716,39.0603,2016,3,30,15.3,-2.09,1.44,3.11,22.37,0
US-xBL,-78.0716,39.0603,2016,3,31,19.18,8.55,11.55,4.29,11.99,0.01
US-xBL,-78.0716,39.0603,2016,4,1,24.37,11.56,14.52,3.18,15.42,1.77
US-xBL,-78.0716,39.0603,2016,4,2,15.02,2.04,4.24,3.55,18.2,1.56
US-xBL,-78.0716,39.0603,2016,4,3,9.38,-1.35,-4.07,4.47,24.25,0.06
US-xBL,-78.0716,39.0603,2016,4,4,20.18,1.37,5.16,4.25,8.76,1.56
US-xBL,-78.0716,39.0603,2016,4,5,6.48,-2.82,-7.46,3.04,26.07,0.02
US-xBL,-78.0716,39.0603,2016,4,6,11.37,-4.34,-2.7,3.6,17.91,0
US-xBL,-78.0716,39.0603,2016,4,7,14.39,3.48,5.17,3.63,11.29,17.4
US-xBL,-78.0716,39.0603,2016,4,8,10.06,1.29,-1.33,2.87,15.52,0.02
US-xBL,-78.0716,39.0603,2016,4,9,5.48,-3.47,-3.34,3.87,11.9,1.6
US-xBL,-78.0716,39.0603,2016,4,10,10.37,-5.82,-4.48,2.13,18.68,0.01
US-xBL,-78.0716,39.0603,2016,4,11,20.27,4.43,7.93,3.97,13.38,0.64
US-xBL,-78.0716,39.0603,2016,4,12,14.73,3.26,4.37,3.33,25.03,0.81
US-xBL,-78.0716,39.0603,2016,4,13,14.35,-1.2,0.49,1.77,26.59,0
US-xBL,-78.0716,39.0603,2016,4,14,16.3,2.03,1.53,1.66,23.66,0
US-xBL,-78.0716,39.0603,2016,4,15,17.22,1.83,3.16,2.03,24.52,0.02
US-xBL,-78.0716,39.0603,2016,4,16,20.15,2.11,4.62,1.77,23.9,0.06
US-xBL,-78.0716,39.0603,2016,4,17,22.18,5.38,6.44,1.62,25.11,0.09
US-xBL,-78.0716,39.0603,2016,4,18,26.69,9.04,10.36,2.08,26.64,0.13
US-xBL,-78.0716,39.0603,2016,4,19,23.59,10.06,10.72,2.48,16.62,0
US-xBL,-78.0716,39.0603,2016,4,20,19.74,6.01,3.87,1.69,27.34,0
US-xBL,-78.0716,39.0603,2016,4,21,21.95,6.62,11.12,2.54,11.47,0.15
US-xBL,-78.0716,39.0603,2016,4,22,20.16,12.98,14.42,1.93,10.82,4.79
US-xBL,-78.0716,39.0603,2016,4,23,19.52,8.1,10.6,2.68,15.92,3.39
US-xBL,-78.0716,39.0603,2016,4,24,20.54,3.19,3.37,1.39,26.8,0
US-xBL,-78.0716,39.0603,2016,4,25,25.98,6.91,12.02,1.48,22.18,0
US-xBL,-78.0716,39.0603,2016,4,26,25.42,14.35,16.12,2.62,17.19,0.41
US-xBL,-78.0716,39.0603,2016,4,27,19.66,10.36,11.87,1.77,8.42,1.72
US-xBL,-78.0716,39.0603,2016,4,28,13.3,9.27,10.49,1.83,5.34,7.93
US-xBL,-78.0716,39.0603,2016,4,29,14.77,7.43,8.88,1.62,7.99,1.94
US-xBL,-78.0716,39.0603,2016,4,30,12.85,8.78,9.04,1.49,6.17,2.69
US-xBL,-78.0716,39.0603,2016,5,1,20.16,9.65,12.27,2.14,13.65,15.55
US-xBL,-78.0716,39.0603,2016,5,2,25.88,11.21,14.97,1.59,21.61,7.1
US-xBL,-78.0716,39.0603,2016,5,3,21.43,12.91,13.61,1.28,14.67,22.78
US-xBL,-78.0716,39.0603,2016,5,4,16.98,10.11,10.99,1.41,12.71,4.95
US-xBL,-78.0716,39.0603,2016,5,5,14.44,8.38,9.03,2.1,7.86,3.98
US-xBL,-78.0716,39.0603,2016,5,6,13.03,9.27,9.28,2.78,7.06,22.59
US-xBL,-78.0716,39.0603,2016,5,7,18.46,8.33,9.54,1.64,17.22,1.7
US-xBL,-78.0716,39.0603,2016,5,8,18.18,7.79,7.65,2.74,26.07,0.1
US-xBL,-78.0716,39.0603,2016,5,9,18.98,6.47,10.54,1.38,7.82,0.62
US-xBL,-78.0716,39.0603,2016,5,10,18.83,10.67,11.21,1.46,9.58,2.85
US-xBL,-78.0716,39.0603,2016,5,11,20.51,10.43,13.02,1.05,6.69,4.47
US-xBL,-78.0716,39.0603,2016,5,12,23.69,12.47,15.23,1.44,12.68,0.86
US-xBL,-78.0716,39.0603,2016,5,13,22.04,11.2,13.98,2.36,19.6,2.58
US-xBL,-78.0716,39.0603,2016,5,14,19.56,7.5,9.3,2.71,12.47,4.81
US-xBL,-78.0716,39.0603,2016,5,15,13.61,3.42,0.66,3.51,20.08,0.02
US-xBL,-78.0716,39.0603,2016,5,16,17.36,1.94,2.37,1.79,30.6,0
US-xBL,-78.0716,39.0603,2016,5,17,11.96,7.72,7.23,1.34,10.95,7.8
US-xBL,-78.0716,39.0603,2016,5,18,14.92,8.31,8.88,1.65,7.35,0.64
US-xBL,-78.0716,39.0603,2016,5,19,20.3,9.21,9.23,1.3,24.01,0.11
US-xBL,-78.0716,39.0603,2016,5,20,22.12,9.01,10.7,1.83,24.26,0.24
US-xBL,-78.0716,39.0603,2016,5,21,13.38,10.29,10.93,1.71,5.82,17.17
US-xBL,-78.0716,39.0603,2016,5,22,12.67,9.87,9.7,1.99,7.61,12.32
US-xBL,-78.0716,39.0603,2016,5,23,19.76,9.83,12.41,1.53,22.14,10.31
US-xBL,-78.0716,39.0603,2016,5,24,24.66,11.63,13.01,2.37,27.61,0.1
US-xBL,-78.0716,39.0603,2016,5,25,26.91,12.44,14.84,1.76,28.51,0
US-xBL,-78.0716,39.0603,2016,5,26,27.22,15.13,17.91,1.78,20.03,0.69
US-xBL,-78.0716,39.0603,2016,5,27,28.88,17.41,19.61,1.42,22.89,0.61
US-xBL,-78.0716,39.0603,2016,5,28,29.51,18.48,20.09,1.66,26.59,0.23
US-xBL,-78.0716,39.0603,2016,5,29,25.52,17.18,17.35,1.32,15.33,0.29
US-xBL,-78.0716,39.0603,2016,5,30,27.04,16.08,17.63,1.01,22.56,5.26
US-xBL,-78.0716,39.0603,2016,5,31,28.08,16.72,17.88,1.44,26.85,0.44
US-xBL,-78.0716,39.0603,2016,6,1,27.97,16.6,18.15,1.66,28.55,0.04
US-xBL,-78.0716,39.0603,2016,6,2,27.45,17.56,19.54,1.49,13.5,3.56
US-xBL,-78.0716,39.0603,2016,6,3,31.48,19.25,19.41,0.64,18.43,10.14
US-xBL,-78.0716,39.0603,2016,6,4,27.71,17.92,19.43,1.34,17.09,2.45
US-xBL,-78.0716,39.0603,2016,6,5,26.66,18.04,20.45,1.74,11.12,9.87
US-xBL,-78.0716,39.0603,2016,6,6,27.22,16.19,16.8,1.98,27.9,0.23
US-xBL,-78.0716,39.0603,2016,6,7,26.56,14.34,15.09,2.07,24.63,0.89
US-xBL,-78.0716,39.0603,2016,6,8,19.24,10.87,8.5,3.22,25.21,0.17
US-xBL,-78.0716,39.0603,2016,6,9,24.11,8.75,9.46,2.32,30.52,0
US-xBL,-78.0716,39.0603,2016,6,10,26.85,10.59,12.64,1.64,27.11,0.08
US-xBL,-78.0716,39.0603,2016,6,11,31.87,16.77,18.22,2.49,26.99,0
US-xBL,-78.0716,39.0603,2016,6,12,30.31,15.23,14.39,3.41,28.97,0.05
US-xBL,-78.0716,39.0603,2016,6,13,26.69,12.27,10.26,2.16,29.42,0
US-xBL,-78.0716,39.0603,2016,6,14,27.3,14.21,10.48,1.49,29.44,0
US-xBL,-78.0716,39.0603,2016,6,15,29.13,15.17,16.89,1.45,20,3.9
US-xBL,-78.0716,39.0603,2016,6,16,32.36,20.08,19.93,1.18,18.42,5.38
US-xBL,-78.0716,39.0603,2016,6,17,24.54,17.17,15.48,2.13,24.03,28.61
US-xBL,-78.0716,39.0603,2016,6,18,27.48,15.88,13.94,1.52,29.81,0.24
US-xBL,-78.0716,39.0603,2016,6,19,29.81,15.2,14.16,1.59,29.73,0
US-xBL,-78.0716,39.0603,2016,6,20,31.89,15.85,15.4,1.63,28.42,0
US-xBL,-78.0716,39.0603,2016,6,21,30.94,20.1,20.5,1.57,18.03,25.32
US-xBL,-78.0716,39.0603,2016,6,22,25.64,15.85,15.32,2.16,20.82,2.89
US-xBL,-78.0716,39.0603,2016,6,23,28.05,17.86,20.83,1.86,10.27,13.72
US-xBL,-78.0716,39.0603,2016,6,24,28.26,17.31,19.13,1.69,17.86,3.24
US-xBL,-78.0716,39.0603,2016,6,25,27.18,17.78,17.05,1.6,19.93,0.28
US-xBL,-78.0716,39.0603,2016,6,26,29.31,15.52,15.47,1.79,27.02,0
US-xBL,-78.0716,39.0603,2016,6,27,29.61,16.4,19.31,1.42,16.04,1.49
US-xBL,-78.0716,39.0603,2016,6,28,31.99,19,19.79,1.27,25.13,7.79
US-xBL,-78.0716,39.0603,2016,6,29,26.88,15.46,14.65,1.99,26.66,0.16
US-xBL,-78.0716,39.0603,2016,6,30,27.77,12.94,14.29,1.29,27.42,0.02
US-xBL,-78.0716,39.0603,2016,7,1,31.2,16.83,17.26,1.73,22.95,0.69
US-xBL,-78.0716,39.0603,2016,7,2,27.05,15.92,12.24,1.8,27.04,0.01
US-xBL,-78.0716,39.0603,2016,7,3,23.59,15.79,13.52,1.14,13.56,0.52
US-xBL,-78.0716,39.0603,2016,7,4,22.18,16.17,18.71,1.82,6.67,14.48
US-xBL,-78.0716,39.0603,2016,7,5,31.37,20.64,21.85,1.55,15.93,6.78
US-xBL,-78.0716,39.0603,2016,7,6,31.15,20.99,20.57,1.51,25.92,0.1
US-xBL,-78.0716,39.0603,2016,7,7,32.23,21.44,20.61,1.75,18.87,2.01
US-xBL,-78.0716,39.0603,2016,7,8,30.83,19.91,20.9,1.71,18.95,2.3
US-xBL,-78.0716,39.0603,2016,7,9,32,20.3,18.59,2.07,25.65,0.46
US-xBL,-78.0716,39.0603,2016,7,10,29.65,18.01,15.74,2.17,24.33,0.23
US-xBL,-78.0716,39.0603,2016,7,11,31.38,15.11,13.41,0.89,28.84,0.19
US-xBL,-78.0716,39.0603,2016,7,12,30.57,17.81,18.41,2,22.45,0.32
US-xBL,-78.0716,39.0603,2016,7,13,33.56,20.52,20.27,0.96,22.59,1.29
US-xBL,-78.0716,39.0603,2016,7,14,34.7,21.47,20.37,2.26,27.11,0.55
US-xBL,-78.0716,39.0603,2016,7,15,32.83,21.65,17.97,1.84,19.52,0.17
US-xBL,-78.0716,39.0603,2016,7,16,32.48,20.29,17.43,1.29,18.55,2.14
US-xBL,-78.0716,39.0603,2016,7,17,33.85,17.94,16.24,1.63,28.38,1.88
US-xBL,-78.0716,39.0603,2016,7,18,34.5,20.18,19.24,1.7,18.57,8.44
US-xBL,-78.0716,39.0603,2016,7,19,33.41,21.34,18.11,1.43,25.87,3.88
US-xBL,-78.0716,39.0603,2016,7,20,31.14,17.98,14.15,1.52,27.95,0.32
US-xBL,-78.0716,39.0603,2016,7,21,34.53,17.19,11.63,1.33,28.25,0
US-xBL,-78.0716,39.0603,2016,7,22,35.99,18.24,16.64,1.57,18.25,0
US-xBL,-78.0716,39.0603,2016,7,23,37.65,22.3,19.3,1.66,23.87,0.33
US-xBL,-78.0716,39.0603,2016,7,24,36.25,22.39,18.34,1.22,23.49,0.13
US-xBL,-78.0716,39.0603,2016,7,25,37.16,23.32,21.07,1.37,21.67,3.57
US-xBL,-78.0716,39.0603,2016,7,26,33.47,23.17,20.87,1.26,17.01,1.3
US-xBL,-78.0716,39.0603,2016,7,27,34.13,22.13,19.24,1.08,20.11,4.85
US-xBL,-78.0716,39.0603,2016,7,28,31.97,22.13,21.04,1.06,9.55,21.19
US-xBL,-78.0716,39.0603,2016,7,29,31.64,21.06,19.9,1.23,21.95,10.64
US-xBL,-78.0716,39.0603,2016,7,30,29.2,20.75,21,1.36,16.42,30.3
US-xBL,-78.0716,39.0603,2016,7,31,31.62,18.37,20.6,0.98,17.54,5.11
US-xBL,-78.0716,39.0603,2016,8,1,31.08,20.18,19.44,1.08,19.12,1.81
US-xBL,-78.0716,39.0603,2016,8,2,30.56,18.79,18.58,1.52,23.84,1.69
US-xBL,-78.0716,39.0603,2016,8,3,28.52,19.83,18.93,1.73,15,1.53
US-xBL,-78.0716,39.0603,2016,8,4,27.46,18.08,17.36,1.47,17.6,0.18
US-xBL,-78.0716,39.0603,2016,8,5,28.27,19.41,20.13,1.91,15.93,1.72
US-xBL,-78.0716,39.0603,2016,8,6,32.77,20.38,21.47,1.75,18.97,3.22
US-xBL,-78.0716,39.0603,2016,8,7,30.26,16.94,14.59,1.32,26.25,0.04
US-xBL,-78.0716,39.0603,2016,8,8,29.86,16.79,15.22,1.43,18.3,0.44
US-xBL,-78.0716,39.0603,2016,8,9,28.88,18.18,19.25,1.74,13.32,0.06
US-xBL,-78.0716,39.0603,2016,8,10,33.1,21.28,20.67,1.88,20.5,0.11
US-xBL,-78.0716,39.0603,2016,8,11,34.45,22.64,20.63,1.7,23.51,0.05
US-xBL,-78.0716,39.0603,2016,8,12,35.57,23.72,21.11,1.78,20.63,1.32
US-xBL,-78.0716,39.0603,2016,8,13,36.74,23.05,21.51,1.67,22.05,1.3
US-xBL,-78.0716,39.0603,2016,8,14,34.95,23.56,21.09,1.81,19.71,1.81
US-xBL,-78.0716,39.0603,2016,8,15,35.48,21.11,21.18,0.99,16.4,15.14
US-xBL,-78.0716,39.0603,2016,8,16,33.84,22.43,21.57,1.91,19.58,6.54
US-xBL,-78.0716,39.0603,2016,8,17,32.46,22.02,21.15,1.46,19.31,11.04
US-xBL,-78.0716,39.0603,2016,8,18,31.53,20.72,19.65,1.61,22.34,6.05
US-xBL,-78.0716,39.0603,2016,8,19,30.73,18.96,17.88,1.06,21.37,0.13
US-xBL,-78.0716,39.0603,2016,8,20,32.57,21.41,16.8,1.49,21.63,0
US-xBL,-78.0716,39.0603,2016,8,21,30.07,18.81,19.18,2.11,11.89,8.18
US-xBL,-78.0716,39.0603,2016,8,22,28.29,16.42,14.17,2.06,22.32,0.01
US-xBL,-78.0716,39.0603,2016,8,23,29.14,13.87,13.33,1.19,22.7,0
US-xBL,-78.0716,39.0603,2016,8,24,30.95,15.79,16.23,1.97,23.14,0
US-xBL,-78.0716,39.0603,2016,8,25,34.45,18.81,19.6,1.61,16.73,0
US-xBL,-78.0716,39.0603,2016,8,26,34.76,22.17,20.09,1.65,20.99,0
US-xBL,-78.0716,39.0603,2016,8,27,33.82,19.62,16.35,1.66,22.79,0
US-xBL,-78.0716,39.0603,2016,8,28,33.85,19.09,15.06,1.48,23.29,0.03
