site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-UMB,-84.7138,45.5598,2022,1,22,-4.06,-9.09,-8.65,10.15,3.17,3.22
US-UMB,-84.7138,45.5598,2022,1,23,-8.6,-10.53,-11.96,4.73,6.02,0.3
US-UMB,-84.7138,45.5598,2022,1,24,-7.91,-10.75,-11.19,5.07,5.86,1.12
US-UMB,-84.7138,45.5598,2022,1,25,-9.51,-12.29,-12.7,4.62,6.09,1.6
US-UMB,-84.7138,45.5598,2022,1,26,-7.82,-12.52,-11.84,8.23,5.75,0.3
US-UMB,-84.7138,45.5598,2022,1,27,-3.11,-11.39,-8.76,9.81,3.96,1.86
US-UMB,-84.7138,45.5598,2022,1,28,-10.35,-15.17,-14.38,2.65,6.5,0.05
US-UMB,-84.7138,45.5598,2022,1,29,-6.84,-12.48,-10.99,4.54,5.96,0.67
US-UMB,-84.7138,45.5598,2022,1,30,-4.73,-10.03,-9.32,2.86,7.11,0.71
US-UMB,-84.7138,45.5598,2022,1,31,-3.61,-10.65,-9.07,4.7,6.09,0.01
US-UMB,-84.7138,45.5598,2022,2,1,1.87,-5.53,-3.89,9.74,7.36,0.01
US-UMB,-84.7138,45.5598,2022,2,2,-3.91,-9.04,-10.01,6.51,4.73,0.01
US-UMB,-84.7138,45.5598,2022,2,3,-8.87,-16.46,-13.92,5.38,9.91,0.03
US-UMB,-84.7138,45.5598,2022,2,4,-11.48,-16.41,-15.8,1.98,9.16,0.19
US-UMB,-84.7138,45.5598,2022,2,5,-6.57,-13.46,-11.77,5.36,8.51,0.82
US-UMB,-84.7138,45.5598,2022,2,6,-1.54,-6.53,-4.9,5.94,3.61,3.15
US-UMB,-84.7138,45.5598,2022,2,7,-3.91,-7.15,-7.52,4.58,5.75,0.76
US-UMB,-84.7138,45.5598,2022,2,8,-1.46,-7.89,-7.02,4.86,6.78,0.03
US-UMB,-84.7138,45.5598,2022,2,9,1.75,-3.94,-2.34,6.4,3.42,2.62
US-UMB,-84.7138,45.5598,2022,2,10,-2.98,-5.49,-6.49,7.36,5.17,2.02
US-UMB,-84.7138,45.5598,2022,2,11,1.63,-12.01,-3.83,9.3,5.9,4.8
US-UMB,-84.7138,45.5598,2022,2,12,-12.81,-15.79,-16.32,5.7,10.24,0.37
US-UMB,-84.7138,45.5598,2022,2,13,-12.21,-15.35,-16.71,2.24,10.36,0.11
US-UMB,-84.7138,45.5598,2022,2,14,-8.21,-15.36,-13.74,4.13,8.2,0.35
US-UMB,-84.7138,45.5598,2022,2,15,-4.81,-11.09,-10.67,4.6,10.08,0.37
US-UMB,-84.7138,45.5598,2022,2,16,2.7,-6.48,-1.97,6.81,6.25,3.98
US-UMB,-84.7138,45.5598,2022,2,17,-4.22,-10.49,-10.49,7.56,6.75,0.11
US-UMB,-84.7138,45.5598,2022,2,18,-1.88,-14.31,-11.35,8.11,7.91,10.09
US-UMB,-84.7138,45.5598,2022,2,19,-8.74,-10.97,-12.45,10.41,8.75,0.76
US-UMB,-84.7138,45.5598,2022,2,20,2.08,-8.48,-5.37,9.86,8.02,0.3
US-UMB,-84.7138,45.5598,2022,2,21,-7.06,-11.56,-10.34,8.39,6.92,1.83
US-UMB,-84.7138,45.5598,2022,2,22,-9.31,-13.19,-11.3,8.21,5.18,10.14
US-UMB,-84.7138,45.5598,2022,2,23,-9.83,-14.97,-14.4,5.56,12.93,0.07
US-UMB,-84.7138,45.5598,2022,2,24,-7.74,-14.64,-13.03,4.12,10.9,0.3
US-UMB,-84.7138,45.5598,2022,2,25,-6.86,-10.5,-11,4.32,12.23,1.25
US-UMB,-84.7138,45.5598,2022,2,26,-1.47,-7.55,-7.69,10.89,13.27,0.04
US-UMB,-84.7138,45.5598,2022,2,27,-2.24,-11.47,-8.73,7.24,11.06,0.06
US-UMB,-84.7138,45.5598,2022,2,28,-4.2,-12.61,-9.61,4.31,7.95,1.06
US-UMB,-84.7138,45.5598,2022,3,1,-0.45,-7.5,-5.53,4.53,8,0.07
US-UMB,-84.7138,45.5598,2022,3,2,-1.56,-10.73,-8.24,5.99,8.3,2
US-UMB,-84.7138,45.5598,2022,3,3,-7.03,-12.98,-12.17,5.01,12.1,0.01
US-UMB,-84.7138,45.5598,2022,3,4,-4.31,-11.3,-10.34,4.41,13.26,0
US-UMB,-84.7138,45.5598,2022,3,5,3.31,-5.26,-2.52,5.89,6.45,19.81
US-UMB,-84.7138,45.5598,2022,3,6,4.72,-3.08,-0.33,8.81,6.11,4.47
US-UMB,-84.7138,45.5598,2022,3,7,-2.35,-5.57,-5.57,5.37,7.1,2.9
US-UMB,-84.7138,45.5598,2022,3,8,0.46,-6.4,-5.87,7.19,16.61,0
US-UMB,-84.7138,45.5598,2022,3,9,-1,-5.9,-5.93,7.49,9.12,0.05
US-UMB,-84.7138,45.5598,2022,3,10,-6.33,-9.78,-11.71,5.55,15.09,0.04
US-UMB,-84.7138,45.5598,2022,3,11,-2.95,-9.95,-11.3,7.78,12.06,0.63
US-UMB,-84.7138,45.5598,2022,3,12,-8.75,-10.72,-12.73,8.77,11.47,0.35
US-UMB,-84.7138,45.5598,2022,3,13,-0.95,-8.57,-6.77,6.89,7.17,1.39
US-UMB,-84.7138,45.5598,2022,3,14,-0.46,-6.14,-4.95,2.09,5.5,2.47
US-UMB,-84.7138,45.5598,2022,3,15,2.62,-5.29,-2.83,4.05,15.83,0.02
US-UMB,-84.7138,45.5598,2022,3,16,8.01,-0.13,2.41,5.84,12.83,0
US-UMB,-84.7138,45.5598,2022,3,17,5.73,-0.34,1.62,4.46,17.48,0.28
US-UMB,-84.7138,45.5598,2022,3,18,2.74,-1.81,-0.37,4.87,7.15,10.25
US-UMB,-84.7138,45.5598,2022,3,19,1.57,-1.28,-0.38,6.03,7.05,6.55
US-UMB,-84.7138,45.5598,2022,3,20,4.21,-3,-1.21,3.83,19.46,0.01
US-UMB,-84.7138,45.5598,2022,3,21,2.41,-2.09,-1.48,3.44,8.88,0.99
US-UMB,-84.7138,45.5598,2022,3,22,2.46,-2.43,-3.72,8.08,6.73,1.29
US-UMB,-84.7138,45.5598,2022,3,23,2.62,-0.46,-0.95,11.06,4.83,15
US-UMB,-84.7138,45.5598,2022,3,24,1.03,-2.17,-1.69,3.55,9.94,2.37
US-UMB,-84.7138,45.5598,2022,3,25,3.29,-3.6,-1.36,5.47,18.58,0.05
US-UMB,-84.7138,45.5598,2022,3,26,-0.25,-6.9,-6.13,10.55,7.11,1.03
US-UMB,-84.7138,45.5598,2022,3,27,-7.23,-8.92,-12.71,9.56,16.46,0.65
US-UMB,-84.7138,45.5598,2022,3,28,-5.04,-10.12,-12.28,5.78,20.17,0.09
US-UMB,-84.7138,45.5598,2022,3,29,2.83,-9.87,-8.6,3.03,20.75,0
US-UMB,-84.7138,45.5598,2022,3,30,1.88,-2.46,-1.22,6.15,3.84,19.74
US-UMB,-84.7138,45.5598,2022,3,31,0.89,-2.44,-2.11,8.13,8.16,18.25
US-UMB,-84.7138,45.5598,2022,4,1,-0.53,-4.93,-4.74,4.99,11.89,0.29
US-UMB,-84.7138,45.5598,2022,4,2,1.62,-5.27,-2.49,3.53,8.95,2.03
US-UMB,-84.7138,45.5598,2022,4,3,1.58,-1.54,-0.59,2.35,10.93,0.31
US-UMB,-84.7138,45.5598,2022,4,4,2.2,-1.03,-0.71,4.67,8.58,4.37
US-UMB,-84.7138,45.5598,2022,4,5,6.39,-0.95,0.93,4.32,11.45,0.18
US-UMB,-84.7138,45.5598,2022,4,6,5.79,0.52,2.07,5.87,3.64,21.32
US-UMB,-84.7138,45.5598,2022,4,7,4.92,0.56,0.98,2.91,12.4,1.22
US-UMB,-84.7138,45.5598,2022,4,8,3,-1.66,-1.52,4.32,12.99,1.86
US-UMB,-84.7138,45.5598,2022,4,9,2.15,-3.1,-2.97,5.05,11.16,0.34
US-UMB,-84.7138,45.5598,2022,4,10,9.55,-3.16,-2.06,3.38,22.12,0.09
US-UMB,-84.7138,45.5598,2022,4,11,7.76,1.46,1.82,6.39,19.11,4.26
US-UMB,-84.7138,45.5598,2022,4,12,10.96,1.21,1.57,3.22,15.78,0.68
US-UMB,-84.7138,45.5598,2022,4,13,13.81,2.21,7.3,4.61,5.22,10.37
US-UMB,-84.7138,45.5598,2022,4,14,7.83,1.25,-2.49,11.8,21.62,3.36
US-UMB,-84.7138,45.5598,2022,4,15,0.8,-1.41,-5.68,9.61,13.14,0.83
US-UMB,-84.7138,45.5598,2022,4,16,-0.98,-3.49,-6.14,5.97,13.56,0.27
US-UMB,-84.7138,45.5598,2022,4,17,3.01,-3.75,-4.33,3.49,24.95,0
US-UMB,-84.7138,45.5598,2022,4,18,1.32,-2.08,-2.2,4.01,8.34,2.34
US-UMB,-84.7138,45.5598,2022,4,19,3.55,-2.82,-1.6,6.8,15.76,0.28
US-UMB,-84.7138,45.5598,2022,4,20,7.52,-2.86,-1.12,5,15.27,5.07
US-UMB,-84.7138,45.5598,2022,4,21,7.28,0.58,1.81,7.14,16.74,5.01
US-UMB,-84.7138,45.5598,2022,4,22,9.23,-0.79,0.78,3.63,20.48,0.7
US-UMB,-84.7138,45.5598,2022,4,23,13.63,1.92,5.73,6.45,12.07,14.07
US-UMB,-84.7138,45.5598,2022,4,24,15.03,5.5,9.98,6.62,10.6,9.3
US-UMB,-84.7138,45.5598,2022,4,25,6.88,0.33,1.64,5.75,12.26,0.73
US-UMB,-84.7138,45.5598,2022,4,26,1.8,-3.39,-4.5,5.72,14.53,0.29
US-UMB,-84.7138,45.5598,2022,4,27,2.06,-3.18,-5.49,5.05,26.24,0.1
US-UMB,-84.7138,45.5598,2022,4,28,7.48,-2.95,-3.33,3.03,27.64,0
US-UMB,-84.7138,45.5598,2022,4,29,11.89,-1.78,-1.64,4.7,26.27,0
US-UMB,-84.7138,45.5598,2022,4,30,9.79,0.02,-0.51,7.6,14.88,0.38
US-UMB,-84.7138,45.5598,2022,5,1,11.65,3.73,5.27,4.31,6.29,5.99
US-UMB,-84.7138,45.5598,2022,5,2,6.66,3.82,4.15,3.73,10.59,0.46
US-UMB,-84.7138,45.5598,2022,5,3,7.53,1.76,3.65,3.04,9.76,0.17
US-UMB,-84.7138,45.5598,2022,5,4,8.56,1.67,1.61,2.59,27.59,0.12
US-UMB,-84.7138,45.5598,2022,5,5,14.88,2,3.4,2.7,24.23,0
US-UMB,-84.7138,45.5598,2022,5,6,11,3.35,2.58,4.89,27.28,0
US-UMB,-84.7138,45.5598,2022,5,7,10.48,0.86,-0.1,4.59,29.34,0
US-UMB,-84.7138,45.5598,2022,5,8,14.27,-0.03,1.16,5.07,24.9,0
US-UMB,-84.7138,45.5598,2022,5,9,16.22,4.19,4.87,6.64,26.22,0
US-UMB,-84.7138,45.5598,2022,5,10,21.56,9.07,11.4,4.43,21.13,6.25
US-UMB,-84.7138,45.5598,2022,5,11,18.94,7.84,12.04,4.86,18.65,5.98
US-UMB,-84.7138,45.5598,2022,5,12,21.09,12.2,13.38,5.34,18.51,1.49
US-UMB,-84.7138,45.5598,2022,5,13,22.18,10.9,12.42,4.69,26.25,0.62
US-UMB,-84.7138,45.5598,2022,5,14,17.85,11.87,13.01,2.97,18.81,0.99
US-UMB,-84.7138,45.5598,2022,5,15,14.73,8.62,8.21,3.54,25.95,1.59
US-UMB,-84.7138,45.5598,2022,5,16,12.15,5.23,5.74,4.75,23.6,0.36
US-UMB,-84.7138,45.5598,2022,5,17,10.12,4.01,2.87,4.23,29.24,0
US-UMB,-84.7138,45.5598,2022,5,18,14.27,4.35,4.04,2.29,24.79,0.13
US-UMB,-84.7138,45.5598,2022,5,19,13.71,7.05,8.19,4.14,23.47,5.96
US-UMB,-84.7138,45.5598,2022,5,20,18.12,8.4,11.95,5.34,10.57,9.4
US-UMB,-84.7138,45.5598,2022,5,21,10.95,4.33,5.22,4.16,20.86,0.34
US-UMB,-84.7138,45.5598,2022,5,22,8.16,3.06,3.18,3.46,21.23,1.42
US-UMB,-84.7138,45.5598,2022,5,23,10.9,3.89,2.65,1.64,30.06,0
US-UMB,-84.7138,45.5598,2022,5,24,14.94,5.68,3.44,2.7,27.79,0
US-UMB,-84.7138,45.5598,2022,5,25,10.92,6.35,6.55,5.91,7.51,19.27
US-UMB,-84.7138,45.5598,2022,5,26,13.93,7.29,10.58,5.46,10.46,6.45
US-UMB,-84.7138,45.5598,2022,5,27,12.71,6.5,7.12,3.53,20.45,0.13
US-UMB,-84.7138,45.5598,2022,5,28,12.65,5.85,7.63,2.22,15.75,0.56
US-UMB,-84.7138,45.5598,2022,5,29,19.88,9.8,12.51,4.56,22.74,0.18
US-UMB,-84.7138,45.5598,2022,5,30,20.75,13.27,14.65,5.41,22.73,0.22
US-UMB,-84.7138,45.5598,2022,5,31,21.24,13.33,15.93,5.8,21.25,3.61
US-UMB,-84.7138,45.5598,2022,6,1,12.84,8.98,7.53,3.22,26.75,0.05
US-UMB,-84.7138,45.5598,2022,6,2,13.83,7.47,6,3.09,30.02,0
US-UMB,-84.7138,45.5598,2022,6,3,14.28,7.63,7.16,3.98,23.54,0.04
US-UMB,-84.7138,45.5598,2022,6,4,14.87,6.47,5.95,4.28,27.72,0.02
US-UMB,-84.7138,45.5598,2022,6,5,15.55,8.15,9.87,3.39,23.86,1.71
US-UMB,-84.7138,45.5598,2022,6,6,12.87,9.35,10.48,3.87,5.97,20.94
US-UMB,-84.7138,45.5598,2022,6,7,12.07,8.26,8.47,3.94,20.74,0.16
US-UMB,-84.7138,45.5598,2022,6,8,14.85,7.65,8.79,3.4,20.68,0.61
US-UMB,-84.7138,45.5598,2022,6,9,15.09,8.99,9.77,3.94,26.01,1.47
US-UMB,-84.7138,45.5598,2022,6,10,14.92,8.39,8.86,3,25.77,0.16
US-UMB,-84.7138,45.5598,2022,6,11,15.95,10.23,10.9,4.06,15.29,9.97
US-UMB,-84.7138,45.5598,2022,6,12,15.38,7.24,7.73,2.97,26.42,0.77
US-UMB,-84.7138,45.5598,2022,6,13,18.56,9.47,9.5,3.61,12.49,3.47
US-UMB,-84.7138,45.5598,2022,6,14,23.02,11.16,14.19,5.41,22.47,0.16
US-UMB,-84.7138,45.5598,2022,6,15,23.58,17.97,19.78,6.12,25,1.38
US-UMB,-84.7138,45.5598,2022,6,16,20.3,14.23,13.81,8.09,27.67,8.26
US-UMB,-84.7138,45.5598,2022,6,17,16.84,9.32,9.62,7.08,28.6,0.01
US-UMB,-84.7138,45.5598,2022,6,18,15.57,8.06,6.88,3.95,31.71,0
US-UMB,-84.7138,45.5598,2022,6,19,19.85,8.71,9.35,2.94,15.56,9.25
US-UMB,-84.7138,45.5598,2022,6,20,21.08,13.18,14.93,4.65,15.78,11.37
US-UMB,-84.7138,45.5598,2022,6,21,20.61,15.83,17.3,6.12,21.18,4.8
US-UMB,-84.7138,45.5598,2022,6,22,18.32,11.85,13.05,4.7,30.18,0.03
US-UMB,-84.7138,45.5598,2022,6,23,18.63,10.78,10.87,3.45,30.88,0.28
US-UMB,-84.7138,45.5598,2022,6,24,20.31,14.36,13.19,4.63,26.38,0.13
US-UMB,-84.7138,45.5598,2022,6,25,24.08,16.07,15.39,4.48,24.19,0.14
US-UMB,-84.7138,45.5598,2022,6,26,18.3,14.03,13.13,6.52,25.11,0.37
US-UMB,-84.7138,45.5598,2022,6,27,15.91,11.56,8.55,6.42,24.23,0.05
US-UMB,-84.7138,45.5598,2022,6,28,20.21,11.63,12.5,6.68,17.33,3.15
US-UMB,-84.7138,45.5598,2022,6,29,19.26,11.31,10.55,2.14,27.75,0.09
US-UMB,-84.7138,45.5598,2022,6,30,22.26,13.8,16.1,8.08,12.86,4.33
US-UMB,-84.7138,45.5598,2022,7,1,18.33,15.4,13.33,4.27,29.06,6.85
US-UMB,-84.7138,45.5598,2022,7,2,17.83,13.46,11.01,4.51,30.14,0
US-UMB,-84.7138,45.5598,2022,7,3,20.19,12.42,9.21,1.8,29.94,0
US-UMB,-84.7138,45.5598,2022,7,4,24.43,15.35,15.07,2.85,14.08,16.69
US-UMB,-84.7138,45.5598,2022,7,5,19.61,14.69,16.23,3.77,18.73,1.86
US-UMB,-84.7138,45.5598,2022,7,6,20,13.42,14.37,3.72,22.09,0.03
US-UMB,-84.7138,45.5598,2022,7,7,20.73,14.73,15.54,3.68,22.87,0.02
US-UMB,-84.7138,45.5598,2022,7,8,20,14.1,13.24,4.13,26.49,0.01
US-UMB,-84.7138,45.5598,2022,7,9,21.41,13.17,12.53,1.97,29.94,0
US-UMB,-84.7138,45.5598,2022,7,10,22.09,14.93,13.54,5.03,28.4,0.03
US-UMB,-84.7138,45.5598,2022,7,11,21.9,16.99,17.42,5.69,11.87,9.74
US-UMB,-84.7138,45.5598,2022,7,12,18.29,14.27,13.65,4.81,20.82,6.01
US-UMB,-84.7138,45.5598,2022,7,13,20.54,13.5,12.16,2.96,27.2,0.01
US-UMB,-84.7138,45.5598,2022,7,14,20.7,12.41,11.95,2.2,29.02,0
US-UMB,-84.7138,45.5598,2022,7,15,21.01,14.08,13.33,2.62,15.88,0
US-UMB,-84.7138,45.5598,2022,7,16,21.69,14.6,15.61,2.21,25.9,0
US-UMB,-84.7138,45.5598,2022,7,17,24.03,17.68,17.07,1.34,27.14,0
US-UMB,-84.7138,45.5598,2022,7,18,23.59,17.49,18.45,3.66,27.88,0.02
US-UMB,-84.7138,45.5598,2022,7,19,24.54,20.66,20.32,5.7,11.95,1.13
US-UMB,-84.7138,45.5598,2022,7,20,24.28,19.35,18.49,7.74,16.39,5.27
US-UMB,-84.7138,45.5598,2022,7,21,23.57,18.62,17.21,6.12,27.34,0.26
US-UMB,-84.7138,45.5598,2022,7,22,24.31,17.28,17.56,5.97,25.03,0.18
US-UMB,-84.7138,45.5598,2022,7,23,24.71,18.93,18.39,3.3,26.42,0.21
US-UMB,-84.7138,45.5598,2022,7,24,21.54,16.03,17.06,6.58,13.88,5.53
US-UMB,-84.7138,45.5598,2022,7,25,19.39,14.95,12.63,5.47,21.8,0.02
US-UMB,-84.7138,45.5598,2022,7,26,22.22,16.42,14.39,4.1,26.09,0
US-UMB,-84.7138,45.5598,2022,7,27,21.38,16.86,16.4,4.74,18.41,5.21
US-UMB,-84.7138,45.5598,2022,7,28,20.18,16.84,15.26,5.88,23.14,1.45
US-UMB,-84.7138,45.5598,2022,7,29,19.49,15.91,14.08,5.68,21.29,0.33
US-UMB,-84.7138,45.5598,2022,7,30,21.96,16.12,15.4,4.56,26.49,0
US-UMB,-84.7138,45.5598,2022,7,31,23.86,18.11,16.32,5.85,25.9,0.04
US-UMB,-84.7138,45.5598,2022,8,1,21.89,15.86,16.75,7.16,11.94,9.04
US-UMB,-84.7138,45.5598,2022,8,2,22.84,14.21,13.14,2.71,26.19,0.21
US-UMB,-84.7138,45.5598,2022,8,3,22.95,18.64,19.8,5.83,13.67,12.99
US-UMB,-84.7138,45.5598,2022,8,4,21.54,16.17,15.34,4.18,24.92,0.01
US-UMB,-84.7138,45.5598,2022,8,5,26.83,14.82,16.31,2.57,26.84,0
US-UMB,-84.7138,45.5598,2022,8,6,25.68,19.61,20.19,5.16,20.59,0.12
US-UMB,-84.7138,45.5598,2022,8,7,21.86,18.3,19.4,3.69,6.33,13.64
US-UMB,-84.7138,45.5598,2022,8,8,20.21,15.27,15.79,5,9.63,24.13
US-UMB,-84.7138,45.5598,2022,8,9,20.52,13.88,13.03,2.97,27.24,0.02
US-UMB,-84.7138,45.5598,2022,8,10,23.2,16.49,15.79,5.56,24.06,0
US-UMB,-84.7138,45.5598,2022,8,11,20.18,14.42,11.87,4.69,27.18,0
US-UMB,-84.7138,45.5598,2022,8,12,20.91,13.63,12.02,2.25,25.16,0.01
US-UMB,-84.7138,45.5598,2022,8,13,18.45,16.17,12.53,3.58,8.9,0.92
US-UMB,-84.7138,45.5598,2022,8,14,20.34,15.15,14.82,3.24,18.47,0.66
US-UMB,-84.7138,45.5598,2022,8,15,22.95,16.91,14.42,2.88,23.49,0.02
US-UMB,-84.7138,45.5598,2022,8,16,23.3,16.41,15.78,2.57,24.86,0.05
US-UMB,-84.7138,45.5598,2022,8,17,23.88,17.35,15.47,2,24.58,0.02
US-UMB,-84.7138,45.5598,2022,8,18,23.59,18.03,16.93,3.89,19.73,0.06
US-UMB,-84.7138,45.5598,2022,8,19,24.84,18.52,16.89,4.32,18.34,2.66
US-UMB,-84.7138,45.5598,2022,8,20,24.46,18.84,17.55,2.46,11.4,2.38
US-UMB,-84.7138,45.5598,2022,8,21,23.85,17.14,17.21,3.48,19.37,1.41
US-UMB,-84.7138,45.5598,2022,8,22,22.88,15.82,14.07,3.39,24.06,0
US-UMB,-84.7138,45.5598,2022,8,23,22.83,17.59,16.68,2.87,21.05,0.06
US-UMB,-84.7138,45.5598,2022,8,24,24.21,19.1,18.12,2,18.42,1.49
US-UMB,-84.7138,45.5598,2022,8,25,22.19,17.03,17.35,3.61,6.51,13.85
US-UMB,-84.7138,45.5598,2022,8,26,20.58,15.65,13.39,3.42,22.72,0.44
US-UMB,-84.7138,45.5598,2022,8,27,23.64,16.13,15.21,4.54,20.56,0
US-UMB,-84.7138,45.5598,2022,8,28,24.55,18.6,17.62,4.95,12.79,7.48
US-UMB,-84.7138,45.5598,2022,8,29,24.82,21.02,20.94,6.84,9.13,6.91
US-UMB,-84.7138,45.5598,2022,8,30,20.97,19.24,15.45,7.73,13.74,0.51
US-UMB,-84.7138,45.5598,2022,8,31,21.45,16.26,13.51,6.8,22.31,0.02
US-UMB,-84.7138,45.5598,2022,9,1,24.15,15.38,14.14,3.65,21.17,0
US-UMB,-84.7138,45.5598,2022,9,2,25.55,19.65,18.2,7.6,18.25,0.73
US-UMB,-84.7138,45.5598,2022,9,3,20.51,14.98,15,5.61,19.92,13.93
US-UMB,-84.7138,45.5598,2022,9,4,18.3,12.92,10.71,5.18,21,0.13
US-UMB,-84.7138,45.5598,2022,9,5,20.57,12.58,10.94,4.27,22.2,0.01
US-UMB,-84.7138,45.5598,2022,9,6,22.08,14.54,11.36,2.02,22.08,0.15
US-UMB,-84.7138,45.5598,2022,9,7,22.34,15.94,14.82,2.07,21.19,0
US-UMB,-84.7138,45.5598,2022,9,8,24.09,16.32,16.29,3.18,20.52,0
US-UMB,-84.7138,45.5598,2022,9,9,24.95,16.91,15.27,5.63,19.71,0
US-UMB,-84.7138,45.5598,2022,9,10,23.8,16.33,15.9,4.09,13.92,0.27
US-UMB,-84.7138,45.5598,2022,9,11,22.19,15.88,15.52,5.17,8.49,4.96
US-UMB,-84.7138,45.5598,2022,9,12,19.43,17.24,17.04,6.04,3.47,19.88
US-UMB,-84.7138,45.5598,2022,9,13,20.98,16.37,15.79,4,15.03,3.29
US-UMB,-84.7138,45.5598,2022,9,14,17.93,13.56,10.9,4.57,17.96,0.08
US-UMB,-84.7138,45.5598,2022,9,15,21.24,12.1,12.49,5.14,13.52,0.75
US-UMB,-84.7138,45.5598,2022,9,16,23.09,16.99,16.84,3.82,11.84,0.34
US-UMB,-84.7138,45.5598,2022,9,17,24.07,18.42,17.42,5.46,15.55,0.6
US-UMB,-84.7138,45.5598,2022,9,18,22.67,19.07,18.89,6.45,10.96,0.71
US-UMB,-84.7138,45.5598,2022,9,19,21.09,16.35,15.3,4.93,17.02,0.03
US-UMB,-84.7138,45.5598,2022,9,20,20.92,16.82,16.34,4.62,17,0.07
US-UMB,-84.7138,45.5598,2022,9,21,20.35,11.69,13.24,7.37,15.12,0.96
US-UMB,-84.7138,45.5598,2022,9,22,13.54,9.57,6.93,7.57,15.9,0.33
US-UMB,-84.7138,45.5598,2022,9,23,15.9,9.46,6.79,3.27,16.91,0.04
US-UMB,-84.7138,45.5598,2022,9,24,13.3,10.98,8.64,4.13,3.09,3.43
US-UMB,-84.7138,45.5598,2022,9,25,13.72,10.78,10.06,4.58,5.37,6.66
US-UMB,-84.7138,45.5598,2022,9,26,13.52,9.96,10.07,7.1,8.29,9.82
US-UMB,-84.7138,45.5598,2022,9,27,12.38,9.1,8.39,6.99,7.72,6.6
US-UMB,-84.7138,45.5598,2022,9,28,11.94,7.21,4.83,4.38,9.71,0.23
US-UMB,-84.7138,45.5598,2022,9,29,15.33,7.5,4.67,2.15,15.71,0
US-UMB,-84.7138,45.5598,2022,9,30,16.34,8.88,7.14,2.84,16.94,0
US-UMB,-84.7138,45.5598,2022,10,1,17.1,10.94,8.74,3.79,14.31,0
US-UMB,-84.7138,45.5598,2022,10,2,13.66,7.14,4.51,4.68,17.13,0
US-UMB,-84.7138,45.5598,2022,10,3,16.55,7.04,7.13,3.33,15.45,0
US-UMB,-84.7138,45.5598,2022,10,4,18.46,11.37,11.55,4.01,12.81,0.19
US-UMB,-84.7138,45.5598,2022,10,5,18.5,12.91,11.45,5.14,12.23,0.05
US-UMB,-84.7138,45.5598,2022,10,6,15.12,6.57,10.31,7.31,5.25,6.26
US-UMB,-84.7138,45.5598,2022,10,7,8.36,4.53,1.71,6.03,8.23,0.23
US-UMB,-84.7138,45.5598,2022,10,8,13,6.51,3.06,9.65,9.87,0.04
US-UMB,-84.7138,45.5598,2022,10,9,12.28,4.86,4.38,4.04,14.48,0
US-UMB,-84.7138,45.5598,2022,10,10,11.38,4.74,1.31,2.17,14.46,0.12
US-UMB,-84.7138,45.5598,2022,10,11,19.34,6.69,8.55,6.27,13.9,0.59
US-UMB,-84.7138,45.5598,2022,10,12,17.91,8.85,10.48,8.69,3.56,8.57
US-UMB,-84.7138,45.5598,2022,10,13,9.61,6.35,5.89,5.17,6.01,8.95
US-UMB,-84.7138,45.5598,2022,10,14,8.27,4.99,3.94,5.86,6.43,5.85
US-UMB,-84.7138,45.5598,2022,10,15,8.26,5.08,3.73,7.92,7.06,5.25
US-UMB,-84.7138,45.5598,2022,10,16,8.42,4.84,4.61,3.6,4.6,6.11
US-UMB,-84.7138,45.5598,2022,10,17,7.31,3.93,3.33,8.66,6.98,6.84
US-UMB,-84.7138,45.5598,2022,10,18,6.63,2.94,3.22,11.75,2.64,21.42
US-UMB,-84.7138,45.5598,2022,10,19,5.34,3.61,1.11,8.17,5.43,4.38
US-UMB,-84.7138,45.5598,2022,10,20,6.19,3.91,1.54,5.52,8.68,1.07
US-UMB,-84.7138,45.5598,2022,10,21,15.7,4.45,5.55,6.8,11.07,0
US-UMB,-84.7138,45.5598,2022,10,22,18.17,8.3,9.97,4.55,11.35,0
US-UMB,-84.7138,45.5598,2022,10,23,18.63,10.24,10.71,5.82,11.07,0.01
US-UMB,-84.7138,45.5598,2022,10,24,17.08,11.73,9.89,6.48,5.43,2.85
US-UMB,-84.7138,45.5598,2022,10,25,15.69,8.51,8.42,5.5,3.9,18.33
US-UMB,-84.7138,45.5598,2022,10,26,7.94,3.58,2.86,7.25,3.89,9.82
US-UMB,-84.7138,45.5598,2022,10,27,8.71,3.28,1.3,3.24,11.97,0
US-UMB,-84.7138,45.5598,2022,10,28,11.67,3.99,3.71,4.61,9.32,0.01
US-UMB,-84.7138,45.5598,2022,10,29,13.02,4.53,5.63,4.66,11.17,0
US-UMB,-84.7138,45.5598,2022,10,30,12.24,4.74,4.89,3.17,6.76,0
US-UMB,-84.7138,45.5598,2022,10,31,13.95,8.02,7.34,2.96,9.81,0
US-UMB,-84.7138,45.5598,2022,11,1,13.49,7.5,7.43,4.72,10.73,0
US-UMB,-84.7138,45.5598,2022,11,2,16.45,7.45,6.73,4.71,10.48,0
US-UMB,-84.7138,45.5598,2022,11,3,17.2,8.69,9.12,7.21,9.43,0.01
US-UMB,-84.7138,45.5598,2022,11,4,16.19,7.37,9.42,7.26,4.24,27.44
US-UMB,-84.7138,45.5598,2022,11,5,14.81,7.37,9.53,8.99,2.08,12.37
