site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
JP-Nuf,136.971889,35.152417,2023,4,20,24.06,14.85,14.86,2.22,23.06,0.02
JP-Nuf,136.971889,35.152417,2023,4,21,22.69,12.31,13.2,5.18,18.63,0.01
JP-Nuf,136.971889,35.152417,2023,4,22,18.9,8.92,5.01,8.03,27.06,0
JP-Nuf,136.971889,35.152417,2023,4,23,19.76,7.79,5.67,4.98,26.65,0
JP-Nuf,136.971889,35.152417,2023,4,24,16.71,7.63,4.86,4.1,12.51,0
JP-Nuf,136.971889,35.152417,2023,4,25,16.15,9.66,9.65,6.42,7.28,6.33
JP-Nuf,136.971889,35.152417,2023,4,26,18.65,9.49,12.49,8.61,7.35,37.19
JP-Nuf,136.971889,35.152417,2023,4,27,20.26,8.33,9.32,3.83,27.18,0.43
JP-Nuf,136.971889,35.152417,2023,4,28,20.16,11.1,11.91,2.81,25.11,0.01
JP-Nuf,136.971889,35.152417,2023,4,29,19.79,12.28,14.81,4.84,12.73,11.34
JP-Nuf,136.971889,35.152417,2023,4,30,19.33,12.18,14.24,5.21,9.05,30.28
JP-Nuf,136.971889,35.152417,2023,5,1,21.57,9.67,8.97,4.56,24.17,0.17
JP-Nuf,136.971889,35.152417,2023,5,2,20.08,9.06,8.73,5.31,28.68,0
JP-Nuf,136.971889,35.152417,2023,5,3,21.82,11.69,11.38,2.26,25.84,0
JP-Nuf,136.971889,35.152417,2023,5,4,22.41,14.29,13.74,2.31,27.19,0
JP-Nuf,136.971889,35.152417,2023,5,5,21.47,13.15,14.6,4.08,19.13,0.02
JP-Nuf,136.971889,35.152417,2023,5,6,23.96,15.89,16.92,4.88,11.38,1.37
JP-Nuf,136.971889,35.152417,2023,5,7,21.86,18.81,19.05,5.37,4.66,90.98
JP-Nuf,136.971889,35.152417,2023,5,8,19.05,11.9,11.21,9.08,22.47,28.29
JP-Nuf,136.971889,35.152417,2023,5,9,19.78,10.74,9.87,2.73,28.67,0.01
JP-Nuf,136.971889,35.152417,2023,5,10,23.42,10.71,10.71,3.74,27.86,0
JP-Nuf,136.971889,35.152417,2023,5,11,22.26,10.84,9.54,3.91,28.62,0.02
JP-Nuf,136.971889,35.152417,2023,5,12,21.4,9.73,10.79,2.74,26.52,0.02
JP-Nuf,136.971889,35.152417,2023,5,13,19.96,14.47,14.23,3.68,13.41,24.19
JP-Nuf,136.971889,35.152417,2023,5,14,18.49,15.25,14.82,6.44,9.69,37.11
JP-Nuf,136.971889,35.152417,2023,5,15,20.1,15.4,14.98,2.95,21.19,16.15
JP-Nuf,136.971889,35.152417,2023,5,16,25.14,12.64,13.62,3.44,28.72,0
JP-Nuf,136.971889,35.152417,2023,5,17,28.43,15.44,15.38,3.13,28.14,0
JP-Nuf,136.971889,35.152417,2023,5,18,26.75,18.84,16.28,2.68,24.63,0.02
JP-Nuf,136.971889,35.152417,2023,5,19,19.43,16.75,16.8,5.32,3.54,66.51
JP-Nuf,136.971889,35.152417,2023,5,20,25.75,15.94,17.18,2.63,19.48,1.82
JP-Nuf,136.971889,35.152417,2023,5,21,25.73,17.6,18.63,2.29,24.11,0.32
JP-Nuf,136.971889,35.152417,2023,5,22,27.03,17.51,16.59,3.35,19.08,1.7
JP-Nuf,136.971889,35.152417,2023,5,23,21.68,13.01,13.32,6.09,19.15,3.06
JP-Nuf,136.971889,35.152417,2023,5,24,22.08,11.83,11.06,5.67,30.54,0.47
JP-Nuf,136.971889,35.152417,2023,5,25,21.44,14.67,14.31,3.89,11.96,0.34
JP-Nuf,136.971889,35.152417,2023,5,26,22.26,15.62,15.21,3.88,10.14,0.05
JP-Nuf,136.971889,35.152417,2023,5,27,23.75,17,16.4,2.39,24.25,0
JP-Nuf,136.971889,35.152417,2023,5,28,23.97,16.55,17.23,3.01,17.72,0.64
JP-Nuf,136.971889,35.152417,2023,5,29,24.35,19.36,20.88,2.93,5.71,26.16
JP-Nuf,136.971889,35.152417,2023,5,30,25.3,17.56,18.36,3.33,19.4,13.7
JP-Nuf,136.971889,35.152417,2023,5,31,23.98,17.14,16.31,2.69,20.37,2.62
JP-Nuf,136.971889,35.152417,2023,6,1,23.52,16.32,18.01,4.93,16.38,22.51
JP-Nuf,136.971889,35.152417,2023,6,2,23.24,21.04,21.18,6.5,2.2,245.07
JP-Nuf,136.971889,35.152417,2023,6,3,24.15,15.2,15.73,6.8,26.95,5.52
JP-Nuf,136.971889,35.152417,2023,6,4,25.3,13.13,14.71,3.48,24.01,0
JP-Nuf,136.971889,35.152417,2023,6,5,26.52,16.09,15.26,2.77,22.51,0
JP-Nuf,136.971889,35.152417,2023,6,6,22.15,17.19,15.49,2.69,9.75,11.08
JP-Nuf,136.971889,35.152417,2023,6,7,26.3,16.13,17.26,3.19,21.79,5.58
JP-Nuf,136.971889,35.152417,2023,6,8,23.13,18.25,18.62,3.64,9.08,32.26
JP-Nuf,136.971889,35.152417,2023,6,9,25.13,20.93,20.33,3.29,14.18,38.55
JP-Nuf,136.971889,35.152417,2023,6,10,24.4,18.77,19.73,2.58,15.84,1.04
JP-Nuf,136.971889,35.152417,2023,6,11,22.7,19.75,20.39,4,6.14,27.99
JP-Nuf,136.971889,35.152417,2023,6,12,23.65,20.26,21,2.84,5.38,28.36
JP-Nuf,136.971889,35.152417,2023,6,13,28.19,19.18,20.54,2.8,21.76,1.54
JP-Nuf,136.971889,35.152417,2023,6,14,25.71,21.19,20.61,1.85,9.75,6.59
JP-Nuf,136.971889,35.152417,2023,6,15,23.69,20.72,19.36,1.85,11.17,4.27
JP-Nuf,136.971889,35.152417,2023,6,16,25.57,19.29,18.69,5.14,19.14,4.8
JP-Nuf,136.971889,35.152417,2023,6,17,29.08,17.46,18.05,2.61,29.98,0
JP-Nuf,136.971889,35.152417,2023,6,18,27.86,19.5,19.15,2.13,20.72,0
JP-Nuf,136.971889,35.152417,2023,6,19,28.82,18.95,19.06,2.63,26.67,0.04
JP-Nuf,136.971889,35.152417,2023,6,20,25.52,19.06,19.41,4.39,20.95,0.73
JP-Nuf,136.971889,35.152417,2023,6,21,25.08,20.02,18.74,5.06,12.72,0.62
JP-Nuf,136.971889,35.152417,2023,6,22,22.1,19.55,18.86,6.56,7.19,39.68
JP-Nuf,136.971889,35.152417,2023,6,23,26.04,19.79,20.08,2.19,15.68,2.09
JP-Nuf,136.971889,35.152417,2023,6,24,27.91,20.62,20.24,2.31,20.1,0.11
JP-Nuf,136.971889,35.152417,2023,6,25,28.89,19.99,19.93,1.91,21.1,0.01
JP-Nuf,136.971889,35.152417,2023,6,26,28.21,21.04,21.63,1.51,15.86,4.01
JP-Nuf,136.971889,35.152417,2023,6,27,29.3,22.52,23,1.7,17.6,1.02
JP-Nuf,136.971889,35.152417,2023,6,28,28.89,23.72,23.44,1.77,16.98,21.25
JP-Nuf,136.971889,35.152417,2023,6,29,29.74,22.86,23.69,3.1,16.3,8.9
JP-Nuf,136.971889,35.152417,2023,6,30,29.11,23.89,24.05,3.02,9,35.13
JP-Nuf,136.971889,35.152417,2023,7,1,27.37,23.14,23.8,3.5,8.58,34.11
JP-Nuf,136.971889,35.152417,2023,7,2,31.07,22.08,23.18,2.47,26.27,0.72
JP-Nuf,136.971889,35.152417,2023,7,3,30.73,23.56,23.29,2.35,21.59,0.17
JP-Nuf,136.971889,35.152417,2023,7,4,31.09,21.12,20.9,2.79,28.36,0.43
JP-Nuf,136.971889,35.152417,2023,7,5,26.41,22.97,22.85,5.65,7.62,29.57
JP-Nuf,136.971889,35.152417,2023,7,6,30.86,22.9,22.33,2.9,23.87,2.22
JP-Nuf,136.971889,35.152417,2023,7,7,29.43,22.47,21.43,2.94,22.42,5.6
JP-Nuf,136.971889,35.152417,2023,7,8,30.16,25.07,25.39,3.47,5.13,7.2
JP-Nuf,136.971889,35.152417,2023,7,9,29.31,25.49,25.63,3.14,6.97,18.51
JP-Nuf,136.971889,35.152417,2023,7,10,31.94,24.62,25.37,2.38,15.91,4.06
JP-Nuf,136.971889,35.152417,2023,7,11,31.95,24.66,24.75,2.32,20.01,0.18
JP-Nuf,136.971889,35.152417,2023,7,12,30,24.69,24.69,2.28,16.56,11.8
JP-Nuf,136.971889,35.152417,2023,7,13,27.99,24.27,24.35,2.95,5.44,14.47
JP-Nuf,136.971889,35.152417,2023,7,14,30.98,24.02,24.28,2.34,11.92,0.68
JP-Nuf,136.971889,35.152417,2023,7,15,31.34,24.94,24.62,3.26,17.98,0.24
JP-Nuf,136.971889,35.152417,2023,7,16,33,24.93,24.31,2.31,25.11,0.02
JP-Nuf,136.971889,35.152417,2023,7,17,33.56,24.2,24.2,2.74,29.15,0
JP-Nuf,136.971889,35.152417,2023,7,18,33.42,24.73,24.14,3.18,24.57,0
JP-Nuf,136.971889,35.152417,2023,7,19,32.04,25.72,24.12,2.88,11.91,2.21
JP-Nuf,136.971889,35.152417,2023,7,20,31.37,23.38,22.92,4.1,26.13,0.59
JP-Nuf,136.971889,35.152417,2023,7,21,30.06,23.16,22.66,2.67,24.96,1.05
JP-Nuf,136.971889,35.152417,2023,7,22,29.89,23.2,23.12,2.89,26.14,1.61
JP-Nuf,136.971889,35.152417,2023,7,23,30.26,23.38,23.3,2.82,26.76,0.1
JP-Nuf,136.971889,35.152417,2023,7,24,30.84,23.96,23.77,2.85,26.92,0.04
JP-Nuf,136.971889,35.152417,2023,7,25,32.28,24,23.59,1.53,26.76,0.05
JP-Nuf,136.971889,35.152417,2023,7,26,33.54,25.05,24.65,1.74,24.76,0.19
JP-Nuf,136.971889,35.152417,2023,7,27,32.63,26,25.04,2.03,24.89,0.17
JP-Nuf,136.971889,35.152417,2023,7,28,31.17,25.84,24.84,2.79,25.82,0.19
JP-Nuf,136.971889,35.152417,2023,7,29,31.62,25.35,23.45,2.52,24.55,0.01
JP-Nuf,136.971889,35.152417,2023,7,30,32.01,25.18,24.59,2.24,25.47,0.1
JP-Nuf,136.971889,35.152417,2023,7,31,31.31,25.54,25.01,2.15,20.73,0.37
JP-Nuf,136.971889,35.152417,2023,8,1,32.21,25.4,24.32,2.65,24.17,1.78
JP-Nuf,136.971889,35.152417,2023,8,2,31.68,24.68,24.47,3.39,22.7,3.76
JP-Nuf,136.971889,35.152417,2023,8,3,31.13,25.5,24.86,3.55,22.43,1.94
JP-Nuf,136.971889,35.152417,2023,8,4,31.93,25.25,25.23,2.99,24.08,2.41
JP-Nuf,136.971889,35.152417,2023,8,5,31.54,25.61,25.06,3.43,23.09,0.74
JP-Nuf,136.971889,35.152417,2023,8,6,30.67,25.66,25.32,5.17,20.67,9.51
JP-Nuf,136.971889,35.152417,2023,8,7,30.12,25.92,25.13,5.3,13.59,13.22
JP-Nuf,136.971889,35.152417,2023,8,8,30.99,25.41,25.15,6.03,16.18,11.95
JP-Nuf,136.971889,35.152417,2023,8,9,30.65,26.42,25.86,6.5,14,9.65
JP-Nuf,136.971889,35.152417,2023,8,10,30.33,25.83,24.57,7.67,22.86,2.72
JP-Nuf,136.971889,35.152417,2023,8,11,31.96,24.97,24.63,3.29,26.75,1.24
JP-Nuf,136.971889,35.152417,2023,8,12,33.54,25.81,24.78,1.83,25.78,3
JP-Nuf,136.971889,35.152417,2023,8,13,33.06,26.33,25.34,1.41,21.88,11.46
JP-Nuf,136.971889,35.152417,2023,8,14,33.44,26.15,25.44,4.82,16.71,9.06
JP-Nuf,136.971889,35.152417,2023,8,15,27.75,26.45,25.3,13.77,3.09,80.44
JP-Nuf,136.971889,35.152417,2023,8,16,30.36,26.2,25.8,6.28,12.42,29.39
JP-Nuf,136.971889,35.152417,2023,8,17,29.63,25.63,25.35,3.93,13.81,2.77
JP-Nuf,136.971889,35.152417,2023,8,18,30.93,25.22,25.27,2.94,14.52,1.15
JP-Nuf,136.971889,35.152417,2023,8,19,32.84,26.14,25.82,1.76,21.75,2.84
JP-Nuf,136.971889,35.152417,2023,8,20,32.75,25.93,24.66,2.43,22.31,1.3
JP-Nuf,136.971889,35.152417,2023,8,21,32.41,26.23,24.93,2.02,21.73,4.34
JP-Nuf,136.971889,35.152417,2023,8,22,31.41,26.38,26.03,3.71,19.69,15.59
JP-Nuf,136.971889,35.152417,2023,8,23,30.49,26.39,25.72,5.12,13.41,11.55
JP-Nuf,136.971889,35.152417,2023,8,24,28.07,26,25.42,4.25,7,26.41
JP-Nuf,136.971889,35.152417,2023,8,25,30.31,25.4,24.56,3.68,18.43,5.34
JP-Nuf,136.971889,35.152417,2023,8,26,31.24,24.75,24.17,2.14,23.29,4.06
JP-Nuf,136.971889,35.152417,2023,8,27,30.52,25.13,24.12,1.9,20.33,3.68
JP-Nuf,136.971889,35.152417,2023,8,28,31.92,25.17,24.63,2.41,20.44,0.7
JP-Nuf,136.971889,35.152417,2023,8,29,30.74,25.46,24.31,3.46,22.19,0.31
JP-Nuf,136.971889,35.152417,2023,8,30,28.53,25.79,25.09,3.78,10.81,4.96
JP-Nuf,136.971889,35.152417,2023,8,31,29.98,25.27,23.99,4.7,15.4,1.1
JP-Nuf,136.971889,35.152417,2023,9,1,30.62,24.83,23.5,3.75,18.87,0.05
JP-Nuf,136.971889,35.152417,2023,9,2,32.08,24.74,23.31,1.15,16.42,0.26
JP-Nuf,136.971889,35.152417,2023,9,3,31.96,25.69,24.48,1.52,22.84,0.5
JP-Nuf,136.971889,35.152417,2023,9,4,32.86,26.32,24.94,2.22,15.91,3.89
JP-Nuf,136.971889,35.152417,2023,9,5,31.09,25.87,25.37,3.65,17.89,5.26
JP-Nuf,136.971889,35.152417,2023,9,6,29.64,24.76,23.88,1.67,8.46,13.1
JP-Nuf,136.971889,35.152417,2023,9,7,29.36,23.71,22.42,2.66,18.59,4.19
JP-Nuf,136.971889,35.152417,2023,9,8,26.76,22.94,22.73,4.59,12.58,22.88
JP-Nuf,136.971889,35.152417,2023,9,9,30.05,22.96,23.09,2.67,17.65,0.99
JP-Nuf,136.971889,35.152417,2023,9,10,28.93,24.63,24.05,2.66,15.49,4.95
JP-Nuf,136.971889,35.152417,2023,9,11,27.68,24.27,24,3.76,8.92,18.39
JP-Nuf,136.971889,35.152417,2023,9,12,27.78,24.23,23.57,2.14,14.49,14.04
JP-Nuf,136.971889,35.152417,2023,9,13,29.93,24.05,22.8,1.88,18.42,0.06
JP-Nuf,136.971889,35.152417,2023,9,14,30.18,23.63,23.62,2.4,13.43,0.32
JP-Nuf,136.971889,35.152417,2023,9,15,31.64,25.14,24.53,1.8,15.97,1.25
JP-Nuf,136.971889,35.152417,2023,9,16,32.08,25.77,24.77,1.42,19.02,0.05
JP-Nuf,136.971889,35.152417,2023,9,17,30.58,25.56,24.89,3.31,16.31,0.86
JP-Nuf,136.971889,35.152417,2023,9,18,30.01,24.89,24.31,3.1,14.54,6.13
JP-Nuf,136.971889,35.152417,2023,9,19,31,25.03,23.71,2,16.67,3.09
JP-Nuf,136.971889,35.152417,2023,9,20,30.42,24.43,23.63,2.01,11.36,3
JP-Nuf,136.971889,35.152417,2023,9,21,28.27,25.03,25.27,4.04,6.93,20.19
JP-Nuf,136.971889,35.152417,2023,9,22,29.47,23.11,22.12,3.19,11.64,5.13
JP-Nuf,136.971889,35.152417,2023,9,23,28.17,21.26,19.63,3.77,17.53,1.02
JP-Nuf,136.971889,35.152417,2023,9,24,26.95,21.51,18.96,2.26,20.96,0.35
JP-Nuf,136.971889,35.152417,2023,9,25,27.01,18.98,18.29,3.08,18.49,0
JP-Nuf,136.971889,35.152417,2023,9,26,27.94,20.2,19.2,2.03,10.85,0.01
JP-Nuf,136.971889,35.152417,2023,9,27,29.52,22.3,22.21,2.08,10.26,0.14
JP-Nuf,136.971889,35.152417,2023,9,28,29.79,22.6,22.73,3.6,9.57,0.52
JP-Nuf,136.971889,35.152417,2023,9,29,29.02,20.78,19.74,4.17,19.31,0
JP-Nuf,136.971889,35.152417,2023,9,30,28.38,20.33,20.79,2.35,14.21,2.2
JP-Nuf,136.971889,35.152417,2023,10,1,26.37,19.7,20.59,3.81,8.67,6.18
JP-Nuf,136.971889,35.152417,2023,10,2,24.84,16.45,14.51,5.91,18.84,0
JP-Nuf,136.971889,35.152417,2023,10,3,24.15,14.84,16.31,3.22,13.86,3.43
JP-Nuf,136.971889,35.152417,2023,10,4,23.44,19.64,19.8,3.67,9.1,37.18
JP-Nuf,136.971889,35.152417,2023,10,5,23.29,14.83,14.81,5.67,7.38,0.61
JP-Nuf,136.971889,35.152417,2023,10,6,21.65,14.08,11.86,6.63,14.27,0.17
JP-Nuf,136.971889,35.152417,2023,10,7,22.07,14.48,11.69,6.2,16.17,0.06
JP-Nuf,136.971889,35.152417,2023,10,8,20.63,14.51,14.17,3.52,6.78,10.3
JP-Nuf,136.971889,35.152417,2023,10,9,20.5,15.71,16.3,3,6,21.08
JP-Nuf,136.971889,35.152417,2023,10,10,24.02,15.75,16.16,6.04,10.5,1.91
JP-Nuf,136.971889,35.152417,2023,10,11,23.95,14.6,12.6,3.17,18.21,0.01
JP-Nuf,136.971889,35.152417,2023,10,12,23.34,15.08,13.64,1.99,18,0.06
JP-Nuf,136.971889,35.152417,2023,10,13,22.97,13.62,12.54,2.09,17.74,0
JP-Nuf,136.971889,35.152417,2023,10,14,22.19,14.41,13.91,1.72,11.98,10.33
JP-Nuf,136.971889,35.152417,2023,10,15,22.47,15.05,15,4.87,11.25,22.62
JP-Nuf,136.971889,35.152417,2023,10,16,22.74,13.92,13.97,3.84,11.58,0.66
JP-Nuf,136.971889,35.152417,2023,10,17,22.6,13.18,12.84,4.43,16.47,0
JP-Nuf,136.971889,35.152417,2023,10,18,23.11,11.88,10.81,2.22,18.03,0
JP-Nuf,136.971889,35.152417,2023,10,19,23.7,15.64,14.53,1.56,16.39,0.01
JP-Nuf,136.971889,35.152417,2023,10,20,23.38,14.99,16.72,3.91,7.04,3.98
JP-Nuf,136.971889,35.152417,2023,10,21,17.67,10.92,10.17,6.2,8.41,1.9
JP-Nuf,136.971889,35.152417,2023,10,22,18.71,9.42,8.71,3.17,15.78,0.22
JP-Nuf,136.971889,35.152417,2023,10,23,21.39,11.94,10.88,2.54,15.26,0
JP-Nuf,136.971889,35.152417,2023,10,24,22.27,11.85,11.61,1.12,15.33,0
JP-Nuf,136.971889,35.152417,2023,10,25,21.39,13.52,12.16,2.82,12.54,0.52
JP-Nuf,136.971889,35.152417,2023,10,26,22.15,11.57,12.25,3.76,15.76,0.02
JP-Nuf,136.971889,35.152417,2023,10,27,20.61,13.13,12.71,1.93,12.32,3.01
JP-Nuf,136.971889,35.152417,2023,10,28,19.84,12.73,12.46,5.17,9.35,0.79
JP-Nuf,136.971889,35.152417,2023,10,29,18.95,11.59,10.03,6.65,13.86,0.35
JP-Nuf,136.971889,35.152417,2023,10,30,20.76,10.04,9.64,3.01,15.65,0
JP-Nuf,136.971889,35.152417,2023,10,31,20.99,12.1,11.05,1.55,14.79,0.2
JP-Nuf,136.971889,35.152417,2023,11,1,21.47,11.52,11.39,2.47,15.46,0
JP-Nuf,136.971889,35.152417,2023,11,2,23.03,11.9,13.81,2.66,11.71,0
JP-Nuf,136.971889,35.152417,2023,11,3,23.3,14.06,14.81,1.47,14.45,0.01
JP-Nuf,136.971889,35.152417,2023,11,4,23.6,15.23,15.71,0.75,11.19,0.05
JP-Nuf,136.971889,35.152417,2023,11,5,22.94,15.42,16.37,3.09,12.9,1.67
JP-Nuf,136.971889,35.152417,2023,11,6,23.05,18.73,19.06,7.68,4.99,8.92
JP-Nuf,136.971889,35.152417,2023,11,7,21.96,12.94,13.57,6.8,8.22,16.1
JP-Nuf,136.971889,35.152417,2023,11,8,21.13,10.93,9.88,3.46,14.8,0.05
JP-Nuf,136.971889,35.152417,2023,11,9,20.79,15.71,14.87,3.83,9.93,0.45
JP-Nuf,136.971889,35.152417,2023,11,10,18.76,15.01,16.15,3.51,2.55,23.41
JP-Nuf,136.971889,35.152417,2023,11,11,15.73,8.56,7.42,7.29,11.66,0.07
JP-Nuf,136.971889,35.152417,2023,11,12,15.93,8.49,7.86,3.69,5.65,1.14
JP-Nuf,136.971889,35.152417,2023,11,13,12.12,6.54,5.58,6.69,9.97,1.29
JP-Nuf,136.971889,35.152417,2023,11,14,14.66,6.43,7.12,4.15,9.47,0.73
JP-Nuf,136.971889,35.152417,2023,11,15,16.13,7.55,6.43,2.99,9.58,0.3
JP-Nuf,136.971889,35.152417,2023,11,16,16.74,7.24,8.23,2.74,9.4,0.21
JP-Nuf,136.971889,35.152417,2023,11,17,16.31,8.06,10.79,6.34,4.38,32.67
JP-Nuf,136.971889,35.152417,2023,11,18,9.62,6.65,3.84,7.07,6.42,2.98
JP-Nuf,136.971889,35.152417,2023,11,19,14.78,7.02,6.74,4.82,8.32,0.27
JP-Nuf,136.971889,35.152417,2023,11,20,15.25,6.01,6.35,6.32,7.46,0.93
JP-Nuf,136.971889,35.152417,2023,11,21,16.28,4.18,6,2.15,12.33,0
JP-Nuf,136.971889,35.152417,2023,11,22,18.39,7.75,7.89,1.35,13.04,0
JP-Nuf,136.971889,35.152417,2023,11,23,18.77,9.11,10.89,1.47,10.6,0
JP-Nuf,136.971889,35.152417,2023,11,24,16.57,7.7,8.29,6.69,4.56,0.91
JP-Nuf,136.971889,35.152417,2023,11,25,12.04,4.76,3.26,5.83,8.5,0.3
JP-Nuf,136.971889,35.152417,2023,11,26,14.13,3.87,4.77,3.17,10.79,0.01
JP-Nuf,136.971889,35.152417,2023,11,27,16.61,6.66,8.04,2.12,9.84,1.56
JP-Nuf,136.971889,35.152417,2023,11,28,15.57,5.89,7.38,5.21,6.15,1.36
JP-Nuf,136.971889,35.152417,2023,11,29,13.3,4.44,3.98,4.96,5.45,0.37
JP-Nuf,136.971889,35.152417,2023,11,30,12.25,4.81,4.5,5.65,6.54,1.23
JP-Nuf,136.971889,35.152417,2023,12,1,10.71,3.1,3.07,4.61,6.35,1.21
JP-Nuf,136.971889,35.152417,2023,12,2,11,4.31,3.84,4.88,7.5,0.76
JP-Nuf,136.971889,35.152417,2023,12,3,11.62,3.35,3.56,4.7,4.59,0.56
JP-Nuf,136.971889,35.152417,2023,12,4,12.46,2.64,2.92,2.93,9.75,0
JP-Nuf,136.971889,35.152417,2023,12,5,10.27,5.42,4.41,2.21,3.77,0.35
JP-Nuf,136.971889,35.152417,2023,12,6,15.78,4.8,5.6,3.22,11.28,0.02
JP-Nuf,136.971889,35.152417,2023,12,7,14.48,5.45,5.3,5.52,4.71,0.36
JP-Nuf,136.971889,35.152417,2023,12,8,15,4.49,4.05,2.28,11.4,0
JP-Nuf,136.971889,35.152417,2023,12,9,16.83,6.23,8.09,1.84,10.9,0
JP-Nuf,136.971889,35.152417,2023,12,10,18.67,7.85,10.07,3.15,9.87,0
JP-Nuf,136.971889,35.152417,2023,12,11,17.53,9.35,9.97,2.82,7.82,0.89
JP-Nuf,136.971889,35.152417,2023,12,12,18.09,8.74,11.76,7.32,4.16,8.07
JP-Nuf,136.971889,35.152417,2023,12,13,13.91,5.2,3.61,6.19,11.5,0.01
JP-Nuf,136.971889,35.152417,2023,12,14,15.03,5.34,5.34,1.77,10.58,0.34
JP-Nuf,136.971889,35.152417,2023,12,15,18.6,9.87,13.82,3.93,2.51,12.48
JP-Nuf,136.971889,35.152417,2023,12,16,17.83,8.32,11.71,5.16,3.24,6.78
JP-Nuf,136.971889,35.152417,2023,12,17,7.36,2.08,-0.88,9.44,6.27,1.36
JP-Nuf,136.971889,35.152417,2023,12,18,8.17,1.34,0.76,5.19,6.13,0.81
JP-Nuf,136.971889,35.152417,2023,12,19,9.86,3.02,2.3,2.79,6.43,0.44
JP-Nuf,136.971889,35.152417,2023,12,20,10.35,2.9,2.98,4.86,5.53,1.09
JP-Nuf,136.971889,35.152417,2023,12,21,5.54,-0.85,-2.19,6.9,6.81,0.45
JP-Nuf,136.971889,35.152417,2023,12,22,4.65,-1.05,-2.91,7.7,7.47,2.18
JP-Nuf,136.971889,35.152417,2023,12,23,6.39,0.73,0.5,4.14,6.36,1.61
JP-Nuf,136.971889,35.152417,2023,12,24,8.98,1.47,0.55,2.72,7.91,0.28
JP-Nuf,136.971889,35.152417,2023,12,25,9.1,2.02,1.38,3.61,7.79,0.68
JP-Nuf,136.971889,35.152417,2023,12,26,9.89,1.6,1.63,4.03,9.55,0.22
JP-Nuf,136.971889,35.152417,2023,12,27,11.43,2.66,2.92,4.77,7.16,0.1
JP-Nuf,136.971889,35.152417,2023,12,28,12.17,1.6,2.05,2.95,9.51,0.06
JP-Nuf,136.971889,35.152417,2023,12,29,12.12,3.23,4.01,4.51,6.57,0.08
JP-Nuf,136.971889,35.152417,2023,12,30,12.73,1.05,2.69,2.71,10.61,0.2
JP-Nuf,136.971889,35.152417,2023,12,31,14.69,7.36,8.45,4.52,2.65,12.88
JP-Nuf,136.971889,35.152417,2024,1,1,10.51,3.26,2.27,7,10.19,0.36
JP-Nuf,136.971889,35.152417,2024,1,2,11.67,3.8,2.29,2.86,11.61,0.11
JP-Nuf,136.971889,35.152417,2024,1,3,10.75,3.04,4.09,1.89,5.56,1.83
JP-Nuf,136.971889,35.152417,2024,1,4,11.89,3.07,3.99,5.91,10.4,1.05
JP-Nuf,136.971889,35.152417,2024,1,5,12,2.69,2.51,3.01,11.68,0
JP-Nuf,136.971889,35.152417,2024,1,6,12.7,4.44,5.56,2.85,4.41,0.09
JP-Nuf,136.971889,35.152417,2024,1,7,8.8,2.04,0.88,7.1,5.59,2.22
JP-Nuf,136.971889,35.152417,2024,1,8,6.51,-0.18,-1.19,6.25,7.38,1.93
JP-Nuf,136.971889,35.152417,2024,1,9,8.99,-0.32,-0.02,2.66,7.02,0.02
JP-Nuf,136.971889,35.152417,2024,1,10,9.21,1.36,2.56,3.46,5.61,0.15
JP-Nuf,136.971889,35.152417,2024,1,11,9.58,1.51,0.25,3.91,10.2,0.01
JP-Nuf,136.971889,35.152417,2024,1,12,10.75,2.15,2.73,3.97,5.93,0.7
JP-Nuf,136.971889,35.152417,2024,1,13,9.39,-0.11,0.93,7.11,4.15,2.31
JP-Nuf,136.971889,35.152417,2024,1,14,8.46,-1.62,-2.27,2.38,11.92,0.02
JP-Nuf,136.971889,35.152417,2024,1,15,7.48,1.25,0.01,7.06,6.5,1.06
JP-Nuf,136.971889,35.152417,2024,1,16,5.5,0.91,-1.96,8.86,7.29,0.68
JP-Nuf,136.971889,35.152417,2024,1,17,10.85,-0.73,-0.55,3.41,12.67,0
JP-Nuf,136.971889,35.152417,2024,1,18,10.33,3.02,4.07,1.93,3.14,5.11
JP-Nuf,136.971889,35.152417,2024,1,19,14.08,6.36,6.35,2.59,8.78,0.26
JP-Nuf,136.971889,35.152417,2024,1,20,8.99,7.06,6.55,4.35,2.32,10.92
JP-Nuf,136.971889,35.152417,2024,1,21,14.46,6.58,9.09,7.75,4.59,23.23
JP-Nuf,136.971889,35.152417,2024,1,22,12.61,4.17,5.06,3.66,7.45,0.4
JP-Nuf,136.971889,35.152417,2024,1,23,6.56,-0.45,-0.68,7.42,8.22,0.81
JP-Nuf,136.971889,35.152417,2024,1,24,2.97,-0.86,-2.1,7.11,3.89,6.98
JP-Nuf,136.971889,35.152417,2024,1,25,4.38,-0.84,-1.65,7.19,7.18,1.93
JP-Nuf,136.971889,35.152417,2024,1,26,6.15,-0.23,-0.9,7.26,6.99,0.32
JP-Nuf,136.971889,35.152417,2024,1,27,8.12,0.62,0.12,5.65,8.71,0.02
JP-Nuf,136.971889,35.152417,2024,1,28,8.38,0.75,1.26,4.05,7.97,0.15
JP-Nuf,136.971889,35.152417,2024,1,29,10.19,0.21,0.27,4.36,13.55,0
JP-Nuf,136.971889,35.152417,2024,1,30,11.84,0.95,1.25,2.52,12.61,0
