site_id,LON,LAT,YEAR,MO,DY,T2M_MAX,T2M_MIN,T2MDEW,WS10M,ALLSKY_SFC_SW_DWN,PRECTOTCORR
US-Wi3,-91.0987,46.6347,2004,7,1,20.4,8.8,8.39,2.79,31.01,3.38
US-Wi3,-91.0987,46.6347,2004,7,2,24.39,8.75,13.79,2.08,25.25,0.14
US-Wi3,-91.0987,46.6347,2004,7,3,24.98,14.95,16.08,2.11,18.15,1.3
US-Wi3,-91.0987,46.6347,2004,7,4,18.62,10.1,13.22,2.44,10.54,11.72
US-Wi3,-91.0987,46.6347,2004,7,5,16.61,8.07,7.46,3.71,18.78,0.36
US-Wi3,-91.0987,46.6347,2004,7,6,14.95,7.46,7.35,3.6,10.94,2.94
US-Wi3,-91.0987,46.6347,2004,7,7,18.98,7.34,10.12,2.09,13.96,1.59
US-Wi3,-91.0987,46.6347,2004,7,8,20.41,8.88,10.7,2.55,25.22,0.04
US-Wi3,-91.0987,46.6347,2004,7,9,24.88,10.69,14.12,2.93,20.82,0.15
US-Wi3,-91.0987,46.6347,2004,7,10,26.86,13.22,14.6,1.96,24.54,0.49
US-Wi3,-91.0987,46.6347,2004,7,11,27.44,16.49,18.7,1.85,10.58,14.26
US-Wi3,-91.0987,46.6347,2004,7,12,28.27,13.52,16.71,1.94,26.56,0.68
US-Wi3,-91.0987,46.6347,2004,7,13,23.37,15.83,16.04,3.78,22.95,10.08
US-Wi3,-91.0987,46.6347,2004,7,14,25.45,13.77,13.83,2.46,26.49,0.03
US-Wi3,-91.0987,46.6347,2004,7,15,27.36,13.07,14.13,1.9,25.77,0.25
US-Wi3,-91.0987,46.6347,2004,7,16,22.94,13.68,15.01,2.76,20.79,0.24
US-Wi3,-91.0987,46.6347,2004,7,17,22.99,11.45,12.53,2.2,16.48,0.03
US-Wi3,-91.0987,46.6347,2004,7,18,25.15,10.96,14.19,2.58,17.29,3
US-Wi3,-91.0987,46.6347,2004,7,19,29.25,16.69,18.58,2.3,23.15,5.13
US-Wi3,-91.0987,46.6347,2004,7,20,26.78,15.71,16.49,2.29,23.84,0.46
US-Wi3,-91.0987,46.6347,2004,7,21,31.02,18.16,18.57,3.51,20.37,0.68
US-Wi3,-91.0987,46.6347,2004,7,22,22.84,11.53,10.58,2.96,19.35,0.01
US-Wi3,-91.0987,46.6347,2004,7,23,21.12,9.93,7.22,2.26,24.88,0.01
US-Wi3,-91.0987,46.6347,2004,7,24,23.09,9.75,8.31,1.84,24.74,0
US-Wi3,-91.0987,46.6347,2004,7,25,26.33,10.77,10.03,2.83,24.94,0
US-Wi3,-91.0987,46.6347,2004,7,26,27.73,13.97,11.64,2.02,22.92,0
US-Wi3,-91.0987,46.6347,2004,7,27,26.42,13.29,12.13,3.16,26.33,0
US-Wi3,-91.0987,46.6347,2004,7,28,25.99,15.87,14.75,4.09,16.1,21.87
US-Wi3,-91.0987,46.6347,2004,7,29,22.84,13.37,13.47,3.48,25.11,4.27
US-Wi3,-91.0987,46.6347,2004,7,30,20.54,12.88,12.22,1.77,10.85,10.24
US-Wi3,-91.0987,46.6347,2004,7,31,24.04,12.07,13.26,2.35,22.34,0.5
US-Wi3,-91.0987,46.6347,2004,8,1,28.88,15.35,16.9,2.63,24.84,0.1
US-Wi3,-91.0987,46.6347,2004,8,2,23.06,16.05,15.03,2,21.14,1.32
US-Wi3,-91.0987,46.6347,2004,8,3,24.17,14.7,12.97,2.01,18.99,0.05
US-Wi3,-91.0987,46.6347,2004,8,4,21.53,12.79,11.4,3.44,25.33,0.01
US-Wi3,-91.0987,46.6347,2004,8,5,22.88,11.5,8.34,1.7,27.58,0
US-Wi3,-91.0987,46.6347,2004,8,6,25.77,10.18,8.59,1.57,26.08,0.01
US-Wi3,-91.0987,46.6347,2004,8,7,17.98,14.34,13.75,2.83,6.22,9.91
US-Wi3,-91.0987,46.6347,2004,8,8,25.65,15.09,17.07,3.06,10.32,3.97
US-Wi3,-91.0987,46.6347,2004,8,9,21.24,14.76,15.55,3.75,14.61,9.07
US-Wi3,-91.0987,46.6347,2004,8,10,14.49,8.52,9.73,3.85,8.09,4.79
US-Wi3,-91.0987,46.6347,2004,8,11,13.47,7.69,8.45,3.21,7.92,11.22
US-Wi3,-91.0987,46.6347,2004,8,12,19.12,8.52,7.85,2.43,24.15,0.01
US-Wi3,-91.0987,46.6347,2004,8,13,20.74,10.06,6.57,1.24,24.5,0.02
US-Wi3,-91.0987,46.6347,2004,8,14,22.47,8.37,8.6,2.62,23.75,0.01
US-Wi3,-91.0987,46.6347,2004,8,15,23.56,10.81,10.12,3.66,20.14,0.3
US-Wi3,-91.0987,46.6347,2004,8,16,19.44,13.72,13.15,3.1,6.08,6.4
US-Wi3,-91.0987,46.6347,2004,8,17,24.09,13.54,13.26,2.91,17.93,0.11
US-Wi3,-91.0987,46.6347,2004,8,18,21.79,9.37,9.02,5.83,16.56,1.37
US-Wi3,-91.0987,46.6347,2004,8,19,20.69,6.08,4.48,5.09,25.26,0.07
US-Wi3,-91.0987,46.6347,2004,8,20,17.59,6.53,1.77,3.41,26.08,0.02
US-Wi3,-91.0987,46.6347,2004,8,21,20.24,6.61,4.06,3.43,24.15,0.57
US-Wi3,-91.0987,46.6347,2004,8,22,24.88,11.22,12.03,5.1,16.86,4.03
US-Wi3,-91.0987,46.6347,2004,8,23,21.25,9.84,9.88,3.31,18.16,0.03
US-Wi3,-91.0987,46.6347,2004,8,24,25.94,12.77,15.16,3.18,11.51,0.21
US-Wi3,-91.0987,46.6347,2004,8,25,25.47,16.06,16.77,2.02,13.81,7.48
US-Wi3,-91.0987,46.6347,2004,8,26,23.24,15.89,17.44,3.44,9.34,1.25
US-Wi3,-91.0987,46.6347,2004,8,27,23.47,12.53,12.68,3.22,15.53,0.03
US-Wi3,-91.0987,46.6347,2004,8,28,17.68,8.11,9.52,2.62,9.82,0.39
US-Wi3,-91.0987,46.6347,2004,8,29,20.74,7.48,9.06,1.58,17.73,2.91
US-Wi3,-91.0987,46.6347,2004,8,30,22.26,12.23,11.52,3.57,16.35,1.6
US-Wi3,-91.0987,46.6347,2004,8,31,19.62,11.71,11.59,1.99,9.17,1.27
US-Wi3,-91.0987,46.6347,2004,9,1,22.23,10.83,12.43,2.67,9.11,0.14
US-Wi3,-91.0987,46.6347,2004,9,2,29.92,11.34,16.14,3.69,20.5,0.05
US-Wi3,-91.0987,46.6347,2004,9,3,28.47,16.85,16.11,3.89,20.41,0.01
US-Wi3,-91.0987,46.6347,2004,9,4,28.72,16.48,16.14,3.71,18.88,0.83
US-Wi3,-91.0987,46.6347,2004,9,5,22.86,17.78,18.78,4.38,4.68,23.24
US-Wi3,-91.0987,46.6347,2004,9,6,20.34,13.94,12.69,6.12,13.49,5.72
US-Wi3,-91.0987,46.6347,2004,9,7,19.85,10.69,9.05,3.49,11.06,0.01
US-Wi3,-91.0987,46.6347,2004,9,8,19.63,9.58,9.87,1.87,15.04,0.05
US-Wi3,-91.0987,46.6347,2004,9,9,23.41,8.88,11.34,2.4,18.64,0.02
US-Wi3,-91.0987,46.6347,2004,9,10,26.28,13.11,13.05,4.6,17.06,0.04
US-Wi3,-91.0987,46.6347,2004,9,11,23.93,12.41,12.46,2.77,14.95,1.49
US-Wi3,-91.0987,46.6347,2004,9,12,26.82,10.72,13.39,2.22,15.89,0.01
US-Wi3,-91.0987,46.6347,2004,9,13,27.25,15.28,13.75,5.92,16.81,0.11
US-Wi3,-91.0987,46.6347,2004,9,14,21.16,14.63,16.03,3.2,6.07,19.71
US-Wi3,-91.0987,46.6347,2004,9,15,22.01,8.22,13.63,5.66,5.59,20.99
US-Wi3,-91.0987,46.6347,2004,9,16,18.82,8.3,7.13,4.49,18.11,0.13
US-Wi3,-91.0987,46.6347,2004,9,17,19.97,7.54,8.81,2.86,10.64,0.48
US-Wi3,-91.0987,46.6347,2004,9,18,24.18,9.12,12.44,2.43,18.98,0.01
US-Wi3,-91.0987,46.6347,2004,9,19,26.59,13.54,13.38,5.29,17.13,0.03
US-Wi3,-91.0987,46.6347,2004,9,20,23.34,17.03,10.67,5.81,13.75,0.11
US-Wi3,-91.0987,46.6347,2004,9,21,21.43,13.18,14.01,3.17,6.4,4.78
US-Wi3,-91.0987,46.6347,2004,9,22,26.64,12.78,14.87,2.05,11.47,0.46
US-Wi3,-91.0987,46.6347,2004,9,23,25.25,11.41,13.17,3.58,15.49,3.84
US-Wi3,-91.0987,46.6347,2004,9,24,18.02,10.72,10.79,4.52,7.32,0.82
US-Wi3,-91.0987,46.6347,2004,9,25,21.91,7.54,8.89,2.91,18.12,0.02
US-Wi3,-91.0987,46.6347,2004,9,26,23.01,9.11,8.75,3.9,17.72,0
US-Wi3,-91.0987,46.6347,2004,9,27,18.17,8.9,9.09,3.17,10.69,1.35
US-Wi3,-91.0987,46.6347,2004,9,28,17.21,4.99,3.24,2.06,18,0
US-Wi3,-91.0987,46.6347,2004,9,29,19.27,3.7,2.69,2.83,17.82,0
US-Wi3,-91.0987,46.6347,2004,9,30,18.86,6.5,7.2,4.44,12.43,1.21
US-Wi3,-91.0987,46.6347,2004,10,1,13.27,1.69,5.47,4.49,2.97,21.82
US-Wi3,-91.0987,46.6347,2004,10,2,12.5,0.78,-3.53,5.5,16.77,0
US-Wi3,-91.0987,46.6347,2004,10,3,15.55,4.12,0.7,5.87,9.82,0.19
US-Wi3,-91.0987,46.6347,2004,10,4,8.13,0.05,-4.68,3.89,14.93,0.01
US-Wi3,-91.0987,46.6347,2004,10,5,16.72,0.12,-0.59,5.31,15.66,0
US-Wi3,-91.0987,46.6347,2004,10,6,22.83,8.6,8.5,4.23,15.11,0
US-Wi3,-91.0987,46.6347,2004,10,7,19.28,11.08,9.74,4.07,10.85,0.47
US-Wi3,-91.0987,46.6347,2004,10,8,16.48,8.79,10,5,5.46,2.41
US-Wi3,-91.0987,46.6347,2004,10,9,16.94,4.7,3.86,2.36,15.65,0
US-Wi3,-91.0987,46.6347,2004,10,10,18.9,4.05,3.08,2.53,14.91,0
US-Wi3,-91.0987,46.6347,2004,10,11,19.33,5.31,4.42,2.5,12.96,0
US-Wi3,-91.0987,46.6347,2004,10,12,16.43,6.14,4.5,2.36,11.43,0
US-Wi3,-91.0987,46.6347,2004,10,13,11.49,3.84,5.65,3.86,4.26,5.79
US-Wi3,-91.0987,46.6347,2004,10,14,6.52,1.83,1.38,2.63,5.4,0.9
US-Wi3,-91.0987,46.6347,2004,10,15,6.44,2.47,3.02,1.83,4.35,1.63
US-Wi3,-91.0987,46.6347,2004,10,16,4.41,0.94,-1.42,6.91,4.49,1.17
US-Wi3,-91.0987,46.6347,2004,10,17,7.5,-1.67,-3.34,3.18,9.28,0.01
US-Wi3,-91.0987,46.6347,2004,10,18,10.1,-1.29,-0.33,3.62,6.87,0
US-Wi3,-91.0987,46.6347,2004,10,19,8.3,1.15,3.62,2.73,3.12,2.05
US-Wi3,-91.0987,46.6347,2004,10,20,14.45,4.41,5.48,2.35,9.09,0.05
US-Wi3,-91.0987,46.6347,2004,10,21,14.53,4.07,5.62,3.38,9.66,0
US-Wi3,-91.0987,46.6347,2004,10,22,12.7,7.1,8.49,4.71,2.37,3.2
US-Wi3,-91.0987,46.6347,2004,10,23,18.52,7.8,11.2,4.84,5.14,10.46
US-Wi3,-91.0987,46.6347,2004,10,24,12.51,6.3,5.38,2.67,7.09,0.27
US-Wi3,-91.0987,46.6347,2004,10,25,11.41,2.59,1.83,2.97,11.85,0.11
US-Wi3,-91.0987,46.6347,2004,10,26,8.26,1.78,2.37,2.49,5.19,0.5
US-Wi3,-91.0987,46.6347,2004,10,27,9.75,3.61,4.57,2.5,2.95,0.12
US-Wi3,-91.0987,46.6347,2004,10,28,11.28,6.26,8.26,3.24,2.15,12.45
US-Wi3,-91.0987,46.6347,2004,10,29,18.69,8.98,12.97,2.24,2.72,11.72
US-Wi3,-91.0987,46.6347,2004,10,30,14.11,2.91,6.31,4.28,4.57,3.57
US-Wi3,-91.0987,46.6347,2004,10,31,9.97,1.38,1.15,1.23,4.71,0.21
US-Wi3,-91.0987,46.6347,2004,11,1,7.92,2.52,3.24,1.26,5.31,0.01
US-Wi3,-91.0987,46.6347,2004,11,2,7.52,-0.34,1.55,2.56,4.69,2.99
US-Wi3,-91.0987,46.6347,2004,11,3,10.54,-1.52,-1.23,3.65,10.47,0
US-Wi3,-91.0987,46.6347,2004,11,4,7.87,0.54,-1.75,5.36,8.29,0.23
US-Wi3,-91.0987,46.6347,2004,11,5,11.33,-0.4,-1.24,4.4,7.76,0
US-Wi3,-91.0987,46.6347,2004,11,6,13.82,1.56,2.67,3.41,7.35,0
US-Wi3,-91.0987,46.6347,2004,11,7,5.75,-1.66,-4.34,4.72,8.6,0
US-Wi3,-91.0987,46.6347,2004,11,8,2.55,-3.25,-8.27,2.23,9.3,0
US-Wi3,-91.0987,46.6347,2004,11,9,9.52,-3.23,-2.37,4.55,7.94,0
US-Wi3,-91.0987,46.6347,2004,11,10,8.25,-2.77,0.81,4.5,3.31,3.53
US-Wi3,-91.0987,46.6347,2004,11,11,2.5,-5.41,-8.44,2.72,9.87,0
US-Wi3,-91.0987,46.6347,2004,11,12,4.35,-3.46,-7.4,2.38,9.32,0
US-Wi3,-91.0987,46.6347,2004,11,13,6.7,-3.44,-7.3,3.83,9.15,0
US-Wi3,-91.0987,46.6347,2004,11,14,7.68,-2,-3.68,3.65,8.46,0
US-Wi3,-91.0987,46.6347,2004,11,15,10,-2.13,-0.22,3.35,6.63,0
US-Wi3,-91.0987,46.6347,2004,11,16,7.57,1.6,3.9,3.33,2.19,0.24
US-Wi3,-91.0987,46.6347,2004,11,17,8.93,5.23,6.2,1.62,2.44,0.14
US-Wi3,-91.0987,46.6347,2004,11,18,9.11,1.13,1.25,2.27,6.64,0
US-Wi3,-91.0987,46.6347,2004,11,19,5.42,1,2.46,2.57,2.93,6.52
US-Wi3,-91.0987,46.6347,2004,11,20,4.46,-1.94,-0.17,4.34,1.49,2.23
US-Wi3,-91.0987,46.6347,2004,11,21,4.23,-3.83,-4.55,4.03,6.49,0
US-Wi3,-91.0987,46.6347,2004,11,22,5.93,-3.04,-2.52,5.08,5.87,0
US-Wi3,-91.0987,46.6347,2004,11,23,1.61,-4.99,-6.22,5.29,7.52,0.01
US-Wi3,-91.0987,46.6347,2004,11,24,1.25,-5.25,-8.49,1.61,7.93,0
US-Wi3,-91.0987,46.6347,2004,11,25,-0.43,-4.68,-7.71,1.91,4.54,0.07
US-Wi3,-91.0987,46.6347,2004,11,26,1.24,-5.26,-3.84,2.28,3.15,1.4
US-Wi3,-91.0987,46.6347,2004,11,27,0.82,-2.49,-0.39,4.13,1.4,9.74
US-Wi3,-91.0987,46.6347,2004,11,28,0.72,-7.45,-5.31,3.55,5.55,0
US-Wi3,-91.0987,46.6347,2004,11,29,-1.54,-9.77,-8.86,4.28,7.19,0
US-Wi3,-91.0987,46.6347,2004,11,30,1.8,-6.8,-7.13,4.79,6.95,0.06
US-Wi3,-91.0987,46.6347,2004,12,1,-2.12,-10.13,-8.62,4.2,2.08,0.12
US-Wi3,-91.0987,46.6347,2004,12,2,-4.36,-11.7,-10.28,2.66,2.38,4.62
US-Wi3,-91.0987,46.6347,2004,12,3,1.13,-12.7,-6.89,5.75,4.22,0.53
US-Wi3,-91.0987,46.6347,2004,12,4,1.76,-7.82,-4.05,5.59,3.83,1.75
US-Wi3,-91.0987,46.6347,2004,12,5,-3.23,-9.79,-10.5,3.44,4.17,0.3
US-Wi3,-91.0987,46.6347,2004,12,6,1.63,-4.68,-3.04,3.51,1.38,3.7
US-Wi3,-91.0987,46.6347,2004,12,7,2.22,-6.21,-1.72,2.5,1.29,0.48
US-Wi3,-91.0987,46.6347,2004,12,8,1.65,-7.14,-3.39,2.93,2.72,0.02
US-Wi3,-91.0987,46.6347,2004,12,9,2.84,-2.54,-0.59,3.18,2.87,2.55
US-Wi3,-91.0987,46.6347,2004,12,10,0.11,-3.94,-2.61,5.38,2.02,1.98
US-Wi3,-91.0987,46.6347,2004,12,11,-1.08,-6.55,-5.26,3.04,1.71,1.12
US-Wi3,-91.0987,46.6347,2004,12,12,0.42,-5.67,-5.21,9.04,1.72,2.94
US-Wi3,-91.0987,46.6347,2004,12,13,-5.83,-15.27,-12.5,5.75,3.05,0.23
US-Wi3,-91.0987,46.6347,2004,12,14,-7.25,-16.41,-13.88,4.35,5.32,0
US-Wi3,-91.0987,46.6347,2004,12,15,-0.51,-9.39,-6.57,5.48,5.49,0.06
US-Wi3,-91.0987,46.6347,2004,12,16,-1.04,-12.15,-9.77,4.98,4.11,0.29
US-Wi3,-91.0987,46.6347,2004,12,17,-4.66,-15.57,-11.65,5.12,4.1,0.12
US-Wi3,-91.0987,46.6347,2004,12,18,-1.93,-18.34,-11.93,6.68,4.09,0.5
US-Wi3,-91.0987,46.6347,2004,12,19,-13.85,-21.21,-19.6,4.46,4.44,0.7
US-Wi3,-91.0987,46.6347,2004,12,20,-8.38,-13.44,-11.43,6.83,1.47,1.68
US-Wi3,-91.0987,46.6347,2004,12,21,-6.81,-15.36,-12.57,5.05,2.22,2.25
US-Wi3,-91.0987,46.6347,2004,12,22,-15.38,-18.25,-17.82,4.2,4.54,0.24
US-Wi3,-91.0987,46.6347,2004,12,23,-15.2,-20.67,-18.67,4.33,4.23,0.61
US-Wi3,-91.0987,46.6347,2004,12,24,-17.49,-23.1,-21.92,3.51,5.3,0.06
US-Wi3,-91.0987,46.6347,2004,12,25,-10,-20.03,-15.37,2.77,3.89,0.24
US-Wi3,-91.0987,46.6347,2004,12,26,-8.65,-14.15,-13.26,3.38,5.23,0.05
US-Wi3,-91.0987,46.6347,2004,12,27,-5.29,-14.27,-10.51,3.4,1.71,0.64
US-Wi3,-91.0987,46.6347,2004,12,28,-1.9,-8.42,-7.31,3.17,1.97,0.05
US-Wi3,-91.0987,46.6347,2004,12,29,-3.81,-10.63,-8.88,2.85,2.05,0.07
US-Wi3,-91.0987,46.6347,2004,12,30,2.84,-8.63,-2.71,5.12,0.66,9.44
US-Wi3,-91.0987,46.6347,2004,12,31,1.3,-9.31,-8.26,7.57,1.4,0.52
US-Wi3,-91.0987,46.6347,2005,1,1,-5.65,-9.3,-8.99,4.72,1.92,5.36
US-Wi3,-91.0987,46.6347,2005,1,2,-5.92,-16.82,-11.7,5.01,5.22,0.08
US-Wi3,-91.0987,46.6347,2005,1,3,-11.05,-17.29,-15.98,2.67,5.52,0.01
US-Wi3,-91.0987,46.6347,2005,1,4,-11.14,-14.68,-14.87,4.08,4.77,0.13
US-Wi3,-91.0987,46.6347,2005,1,5,-8.75,-14.76,-14.4,3.21,5.02,0.11
US-Wi3,-91.0987,46.6347,2005,1,6,-10.23,-17.46,-16.98,3.52,6.8,0.04
US-Wi3,-91.0987,46.6347,2005,1,7,-8.51,-16.19,-13.12,4.79,5.98,0.08
US-Wi3,-91.0987,46.6347,2005,1,8,-5.95,-12.32,-10.93,2.49,3.14,0.14
US-Wi3,-91.0987,46.6347,2005,1,9,-5.54,-14.41,-9.69,3.94,2.23,2.38
US-Wi3,-91.0987,46.6347,2005,1,10,-10.42,-17.33,-15.4,2.52,6.75,0.02
US-Wi3,-91.0987,46.6347,2005,1,11,-6.12,-15.83,-13.01,1.78,5.28,0.04
US-Wi3,-91.0987,46.6347,2005,1,12,-2.3,-9.94,-5.56,3.5,1.33,5.42
US-Wi3,-91.0987,46.6347,2005,1,13,-9.35,-21.5,-17.55,7.68,6.11,0.03
US-Wi3,-91.0987,46.6347,2005,1,14,-18.73,-24.6,-22.27,6.34,6.51,0.12
US-Wi3,-91.0987,46.6347,2005,1,15,-20.72,-26.71,-23.96,5.48,6.28,0.15
US-Wi3,-91.0987,46.6347,2005,1,16,-19.1,-26.67,-22.86,4.08,6.67,0.29
US-Wi3,-91.0987,46.6347,2005,1,17,-18.37,-26.87,-22.94,2.85,6.99,0.03
US-Wi3,-91.0987,46.6347,2005,1,18,-3.53,-25.76,-14.65,8.45,1.79,4.76
US-Wi3,-91.0987,46.6347,2005,1,19,-6.51,-15.64,-12.71,4.59,4.75,0.3
US-Wi3,-91.0987,46.6347,2005,1,20,-8.3,-14.89,-12.32,3.43,3.89,0.82
US-Wi3,-91.0987,46.6347,2005,1,21,-8.17,-16.09,-12.12,4.22,3.29,6.35
US-Wi3,-91.0987,46.6347,2005,1,22,-7.13,-20.05,-12.14,4.75,4.37,1.85
US-Wi3,-91.0987,46.6347,2005,1,23,-8.35,-22.64,-14.44,6.49,5.53,0.01
US-Wi3,-91.0987,46.6347,2005,1,24,-3,-11.99,-8.34,2.92,4,0.18
US-Wi3,-91.0987,46.6347,2005,1,25,-1.01,-6.37,-4.5,4.4,2.95,1.12
US-Wi3,-91.0987,46.6347,2005,1,26,-6.76,-16.06,-12.38,5.05,5.38,0.23
US-Wi3,-91.0987,46.6347,2005,1,27,-11.09,-21.46,-16.68,4.03,9.36,0.02
US-Wi3,-91.0987,46.6347,2005,1,28,-6.69,-14.28,-10.63,5.79,5.43,0.14
US-Wi3,-91.0987,46.6347,2005,1,29,-1.88,-8.45,-6.83,2.6,3.67,0.24
US-Wi3,-91.0987,46.6347,2005,1,30,-0.12,-11.08,-6.37,2.99,2.96,0.02
US-Wi3,-91.0987,46.6347,2005,1,31,0.09,-7.43,-4.87,2.91,2.88,0.04
US-Wi3,-91.0987,46.6347,2005,2,1,0.46,-5.66,-3.35,3.97,2.62,0.04
US-Wi3,-91.0987,46.6347,2005,2,2,1.03,-5.38,-2.59,5.72,7.24,0.01
US-Wi3,-91.0987,46.6347,2005,2,3,1.65,-4.31,-2.57,4.25,9.53,0.01
US-Wi3,-91.0987,46.6347,2005,2,4,4.29,-2.46,-0.9,3.82,9.12,0.01
US-Wi3,-91.0987,46.6347,2005,2,5,6.13,-2.48,0.03,6.07,9.62,0.04
US-Wi3,-91.0987,46.6347,2005,2,6,3.63,-8.55,-6.92,5.62,3.6,0.27
US-Wi3,-91.0987,46.6347,2005,2,7,-3.82,-9.15,-11.14,4.24,4.65,0.55
US-Wi3,-91.0987,46.6347,2005,2,8,-7.08,-10.1,-11.47,4.35,4.61,0.14
US-Wi3,-91.0987,46.6347,2005,2,9,-3.3,-8.38,-8.99,2.35,6.62,0.32
US-Wi3,-91.0987,46.6347,2005,2,10,-1.2,-11.25,-8.93,4.65,10.25,0.53
US-Wi3,-91.0987,46.6347,2005,2,11,2.4,-5.6,-3.96,5.04,7.52,0.02
US-Wi3,-91.0987,46.6347,2005,2,12,6.65,-4.48,-2.45,2.63,11.6,0
US-Wi3,-91.0987,46.6347,2005,2,13,2.14,-4.32,-3.43,4.09,7.63,4.36
US-Wi3,-91.0987,46.6347,2005,2,14,3.54,-4.14,-2.63,4.73,4.56,4.08
US-Wi3,-91.0987,46.6347,2005,2,15,-3.26,-10.08,-9.75,4.52,12.44,0
US-Wi3,-91.0987,46.6347,2005,2,16,-5.88,-12.17,-12.08,5.67,6.7,0.27
US-Wi3,-91.0987,46.6347,2005,2,17,-11.66,-15.15,-17.05,4.9,9.87,0.15
US-Wi3,-91.0987,46.6347,2005,2,18,-8.92,-17.93,-14.96,4.42,9.91,0.16
US-Wi3,-91.0987,46.6347,2005,2,19,-6.52,-13.58,-14.09,3.11,12.29,0.02
US-Wi3,-91.0987,46.6347,2005,2,20,-1.1,-10.13,-6.61,3.61,5.13,3.5
US-Wi3,-91.0987,46.6347,2005,2,21,-3.32,-12.4,-9.85,3.74,12.27,0.01
US-Wi3,-91.0987,46.6347,2005,2,22,-4.25,-10.22,-9.54,2.7,8.45,0.21
US-Wi3,-91.0987,46.6347,2005,2,23,-4.04,-12.09,-10.73,2.42,11.44,0.02
US-Wi3,-91.0987,46.6347,2005,2,24,-3.35,-9.75,-9.08,1.72,11.54,0.4
US-Wi3,-91.0987,46.6347,2005,2,25,-3.15,-11.19,-8.33,2.5,7.65,0.45
US-Wi3,-91.0987,46.6347,2005,2,26,-2.75,-13.89,-10.63,3.31,12.99,0.9
US-Wi3,-91.0987,46.6347,2005,2,27,-1.58,-7.46,-6.24,4.67,3.41,7.91
US-Wi3,-91.0987,46.6347,2005,2,28,-5.32,-9.31,-8,5.37,6.25,1.69
US-Wi3,-91.0987,46.6347,2005,3,1,-7.84,-15.5,-13.4,3.99,12.69,0.03
US-Wi3,-91.0987,46.6347,2005,3,2,-5.42,-15.43,-13.9,2.43,14.2,0
US-Wi3,-91.0987,46.6347,2005,3,3,-2.18,-16.53,-11.55,3.37,14.82,0.02
US-Wi3,-91.0987,46.6347,2005,3,4,0.8,-5.94,-4.5,2.82,7.77,0.48
US-Wi3,-91.0987,46.6347,2005,3,5,3.19,-5.28,-2.75,4.83,11.78,0.04
US-Wi3,-91.0987,46.6347,2005,3,6,9.99,-1.26,0.29,3.63,14.21,0.04
US-Wi3,-91.0987,46.6347,2005,3,7,-1.36,-9.88,-11.08,6.65,13.36,0.87
US-Wi3,-91.0987,46.6347,2005,3,8,-6.36,-14.27,-15.38,4.19,17.21,0
US-Wi3,-91.0987,46.6347,2005,3,9,-3.14,-15.05,-13.17,3.25,16.89,0.03
US-Wi3,-91.0987,46.6347,2005,3,10,-0.75,-6.61,-6.04,4.61,6.42,3.05
US-Wi3,-91.0987,46.6347,2005,3,11,-3.74,-9.95,-9.75,5.99,10.16,0.48
US-Wi3,-91.0987,46.6347,2005,3,12,-6.74,-15.2,-14.56,4.55,14.71,0.01
US-Wi3,-91.0987,46.6347,2005,3,13,-4.05,-14.02,-11.5,3.78,16.57,0.07
US-Wi3,-91.0987,46.6347,2005,3,14,-2.57,-11.81,-10.68,2.1,14.15,0.08
US-Wi3,-91.0987,46.6347,2005,3,15,-2.4,-9.03,-9.52,1.74,10.76,0.51
US-Wi3,-91.0987,46.6347,2005,3,16,-2.54,-9.5,-8.44,2.54,13.44,0.96
US-Wi3,-91.0987,46.6347,2005,3,17,0.33,-9.44,-7.9,2.9,13.66,0
US-Wi3,-91.0987,46.6347,2005,3,18,-0.65,-10.61,-8,4.69,10.02,0.16
US-Wi3,-91.0987,46.6347,2005,3,19,0.31,-7.36,-6.31,4.79,9.93,0.04
US-Wi3,-91.0987,46.6347,2005,3,20,1.97,-6.59,-5.14,2.63,17.87,0.02
US-Wi3,-91.0987,46.6347,2005,3,21,3.13,-5.88,-5.88,2.48,17.53,0.04
US-Wi3,-91.0987,46.6347,2005,3,22,5.63,-6.28,-5.15,2.59,18.49,0
US-Wi3,-91.0987,46.6347,2005,3,23,7.89,-2.04,-4.12,1.72,15.6,0
US-Wi3,-91.0987,46.6347,2005,3,24,5.21,-3.72,-4.31,3.89,12.4,0.05
US-Wi3,-91.0987,46.6347,2005,3,25,4.97,-4.82,-7.56,2.09,20.77,0
US-Wi3,-91.0987,46.6347,2005,3,26,8.16,-3.62,-6.1,3.35,20.31,0
US-Wi3,-91.0987,46.6347,2005,3,27,10.47,-2.55,-1.75,4.11,15.06,0
US-Wi3,-91.0987,46.6347,2005,3,28,15.65,-0.45,0.61,2.52,18.55,0
US-Wi3,-91.0987,46.6347,2005,3,29,17.32,1.52,4.44,5.58,13.02,0
US-Wi3,-91.0987,46.6347,2005,3,30,14.36,2.45,7.42,4.12,10.2,7.1
US-Wi3,-91.0987,46.6347,2005,3,31,10.03,0.47,-0.2,5.84,14.71,8.64
US-Wi3,-91.0987,46.6347,2005,4,1,6.7,-2.65,-0.29,3.32,13.05,0.17
US-Wi3,-91.0987,46.6347,2005,4,2,11.59,-2.27,-1.71,1.54,20.84,0.01
US-Wi3,-91.0987,46.6347,2005,4,3,14.1,-0.29,-1.24,2.67,21.97,0.04
US-Wi3,-91.0987,46.6347,2005,4,4,14.47,0.61,0.26,4.53,14.79,0
