ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
FR-Hes,Cfb,2024,4,1,7.06465,48.6741,8.2485,1.9,-9999,0,2.3555,7.32,29.255,31.48,37.445,40.77,1.767445,1.735255,1.872795,1.655185,1.43197,1.453405,-0.5777205,-0.401802,-0.283435,48.6741_7.06465
FR-Hes,Cfb,2024,4,2,7.06465,48.6741,8.2185,0.2,-9999,0,2.258,7.185,29.27,32.5,37.545,40.835,1.762605,1.730325,1.867665,1.653265,1.429775,1.451205,-0.5753675,-0.398999,-0.2808085,48.6741_7.06465
FR-Hes,Cfb,2024,4,3,7.06465,48.6741,8.193,0,-9999,0,2.1795,7.225,29,32.215,37.525,40.85,1.756605,1.72449,1.870655,1.65163,1.4279,1.44934,-0.581017,-0.401993,-0.276965,48.6741_7.06465
FR-Hes,Cfb,2024,4,4,7.06465,48.6741,8.1995,0.1,-9999,0,2.177,7.27,28.8,31.91,37.47,40.85,-0.975,-0.975,-0.975,1.65205,1.42838,1.449815,2.27401,2.40338,2.42481,48.6741_7.06465
FR-Hes,Cfb,2024,4,5,7.06465,48.6741,8.195,0,-9999,0,2.1615,7.295,28.545,31.74,37.425,40.86,-0.43896,-0.454805,-0.38239,1.651765,1.42805,1.449485,1.6765545,1.8301915,1.903266,48.6741_7.06465
FR-Hes,Cfb,2024,4,6,7.06465,48.6741,8.1855,0,-9999,0,2.1375,7.29,28.275,31.585,37.385,40.86,0.22709,0.21101,0.273285,1.651155,1.427355,1.448785,1.01996,1.172011,1.2369215,48.6741_7.06465
FR-Hes,Cfb,2024,4,7,7.06465,48.6741,8.2015,0,-9999,0,2.1615,7.26,28.05,31.425,37.355,40.86,3.300135,3.284105,3.34182,1.65218,1.428525,1.44996,-2.047522,-1.8965695,-1.8350255,48.6741_7.06465
FR-Hes,Cfb,2024,4,8,7.06465,48.6741,8.2395,0,-9999,7.99,2.1995,7.145,27.875,31.245,37.325,40.86,2.92531,2.910965,2.95942,1.654605,1.431315,1.452745,-1.669617,-1.5197055,-1.459411,48.6741_7.06465
FR-Hes,Cfb,2024,4,9,7.06465,48.6741,8.2725,0.2,-9999,19.115,2.126,7.16,27.73,30.985,37.305,40.855,1.606855,1.602555,1.6941,1.65672,1.43373,1.455165,-0.3879585,-0.227769,-0.149327,48.6741_7.06465
FR-Hes,Cfb,2024,4,10,7.06465,48.6741,8.2495,0.3,-9999,44.475,1.886,7.23,27.66,30.59,37.285,40.86,1.526695,1.522275,1.64796,1.655245,1.432045,1.453475,-0.352083,-0.159032,-0.0714836,48.6741_7.06465
FR-Hes,Cfb,2024,4,11,7.06465,48.6741,8.3105,0,-9999,73.64,1.7255,7.355,27.615,30.41,37.275,40.86,1.412545,1.41044,1.459105,1.659145,1.436515,1.45795,-0.1569566,0.001461,0.046794,48.6741_7.06465
FR-Hes,Cfb,2024,4,12,7.06465,48.6741,8.3435,0,-9999,89.5,1.6865,7.495,27.55,30.255,37.26,40.845,0.745,0.745,0.745,1.66126,1.438885,1.46039,0.568165,0.693884,0.715391,48.6741_7.06465
FR-Hes,Cfb,2024,4,13,7.06465,48.6741,8.9395,0,-9999,143.395,2.08,7.63,27.46,30.12,37.26,40.835,1.0345,1.0345,1.0345,1.69939,1.4727,1.504355,0.337982,0.4381995,0.4657105,48.6741_7.06465
FR-Hes,Cfb,2024,4,14,7.06465,48.6741,9.411,0,-9999,163.055,2.306,7.71,27.38,29.945,37.25,40.815,1.14,1.14,1.14,1.72957,1.49556,1.53928,0.27996,0.3555572,0.39927975,48.6741_7.06465
FR-Hes,Cfb,2024,4,15,7.06465,48.6741,8.3345,0,-9999,53.69,2.017,7.645,27.3,29.81,37.24,40.79,2.45,2.45,2.45,1.66068,1.43828,1.45971,-1.137785,-1.0112805,-0.9902885,48.6741_7.06465
FR-Hes,Cfb,2024,4,16,7.06465,48.6741,8.304,0,-9999,14.61,2.2715,7.51,27.225,29.665,37.23,40.755,1.64,1.64,1.90151,1.65873,1.43604,1.457475,-0.603441,-0.3539455,-0.184469,48.6741_7.06465
FR-Hes,Cfb,2024,4,17,7.06465,48.6741,8.2605,0,-9999,0,2.3005,7.395,27.16,29.55,37.22,40.61,3.48,2.846915,3.48,1.65595,1.43285,1.45428,-1.5409595,-2.0431,-2.010235,48.6741_7.06465
FR-Hes,Cfb,2024,4,18,7.06465,48.6741,8.266,0,-9999,0,2.334,7.275,27.105,29.455,37.205,40.58,1.746695,1.71462,1.819555,1.656305,1.433255,1.454685,-0.5266995,-0.3677315,-0.2617985,48.6741_7.06465
FR-Hes,Cfb,2024,4,19,7.06465,48.6741,8.2685,0,-9999,0,2.3645,7.11,27.055,29.355,37.195,40.555,1.76408,1.72369,1.846995,1.65646,1.433435,1.45487,-0.551275,-0.3885005,-0.2705275,48.6741_7.06465
FR-Hes,Cfb,2024,4,20,7.06465,48.6741,8.2655,0,-9999,0,2.3915,6.995,26.995,29.255,37.185,40.55,1.649315,1.6308,1.83943,1.65627,1.43322,1.45465,-0.5446835,-0.2820085,-0.1800362,48.6741_7.06465
FR-Hes,Cfb,2024,4,21,7.06465,48.6741,8.258,0,-9999,0,2.418,6.865,26.95,29.17,37.175,40.535,0.425,0.425,1.334115,1.65579,1.432665,1.4541,-0.034032,0.0778445,1.0252015,48.6741_7.06465
FR-Hes,Cfb,2024,4,22,7.06465,48.6741,8.2495,0,-9999,0,2.445,6.795,26.9,29.065,37.165,40.525,1.765105,1.73238,1.850265,1.655245,1.43204,1.45348,-0.5563285,-0.3916425,-0.2778805,48.6741_7.06465
FR-Hes,Cfb,2024,4,23,7.06465,48.6741,8.243,0,-9999,0,2.4745,6.785,26.86,29,37.15,40.52,0.125,0.125,1.82581,1.65483,1.431565,1.453,-0.5362135,-0.1732115,1.324085,48.6741_7.06465
FR-Hes,Cfb,2024,5,0,7.06465,48.6741,8.241,0,-9999,0,2.512,6.775,26.82,28.945,37.135,40.51,1.75257,1.720105,1.832585,1.6547,1.43142,1.45285,-0.5410895,-0.37813,-0.266225,48.6741_7.06465
FR-Hes,Cfb,2024,5,1,7.06465,48.6741,8.2375,0,-9999,0,2.5485,6.78,26.78,28.88,37.12,40.51,1.368135,1.35121,1.860915,1.65448,1.43116,1.4526,-0.569041,-0.3021955,0.099994,48.6741_7.06465
FR-Hes,Cfb,2024,5,2,7.06465,48.6741,8.233,0,-9999,0,2.5875,6.745,26.74,28.815,37.105,40.505,2.88,2.88,2.88,1.65419,1.43083,1.45227,-1.57772,-1.44785,-1.42773,48.6741_7.06465
FR-Hes,Cfb,2024,5,3,7.06465,48.6741,8.24,0,-9999,0,2.6515,6.73,26.705,28.755,37.085,40.485,2.045,2.045,2.045,1.65464,1.43135,1.45278,-0.742037,-0.6136511,-0.59222035,48.6741_7.06465
FR-Hes,Cfb,2024,5,4,7.06465,48.6741,8.25,0,-9999,0,2.7285,6.82,26.665,28.685,37.055,40.47,1.52473,1.51284,1.580885,1.65528,1.43208,1.453515,-0.27994935,-0.1276285,-0.058659,48.6741_7.06465
FR-Hes,Cfb,2024,5,5,7.06465,48.6741,8.255,0,-9999,0,2.8095,6.89,26.63,28.63,37.035,40.48,2.73,2.73,2.73,1.6556,1.43245,1.45388,-1.42557,-1.29755,-1.27612,48.6741_7.06465
FR-Hes,Cfb,2024,5,6,7.06465,48.6741,8.2555,0,-9999,0,2.8965,6.935,26.6,28.57,37.01,40.48,3.94,3.94,3.94,1.65563,1.432485,1.453915,-2.63552,-2.507515,-2.486085,48.6741_7.06465
FR-Hes,Cfb,2024,5,7,7.06465,48.6741,8.257,0,-9999,0,2.992,6.98,26.56,28.495,36.91,40.45,2.251045,2.240695,2.300985,1.65573,1.43259,1.45403,-0.9995075,-0.845996,-0.7859505,48.6741_7.06465
FR-Hes,Cfb,2024,5,8,7.06465,48.6741,8.2905,0,-9999,5.915,3.111,6.995,26.52,28.44,36.725,40.385,1.83315,1.81305,1.9401,1.65787,1.43505,1.456485,-0.642349,-0.4643495,-0.355259,48.6741_7.06465
FR-Hes,Cfb,2024,5,9,7.06465,48.6741,8.442,0,-9999,27.65,2.501,6.985,26.485,28.385,36.61,40.365,3.23,2.91919,3.23,1.66756,1.44617,1.46761,-1.4963085,-1.7829,-1.75493,48.6741_7.06465
FR-Hes,Cfb,2024,5,10,7.06465,48.6741,8.323,0,-9999,65.34,2.053,7.095,27.03,30.025,38.375,40.71,2.915,2.08848,2.915,1.659945,1.437435,1.45887,-0.738252,-1.4767645,-1.4479835,48.6741_7.06465
FR-Hes,Cfb,2024,5,11,7.06465,48.6741,9.3165,0,-9999,145.09,2.9015,7.305,27,29.97,38.19,40.69,-0.045,-0.045,-0.045,1.723515,1.49098,1.532255,1.455336,1.535981,1.5772535,48.6741_7.06465
FR-Hes,Cfb,2024,5,12,7.06465,48.6741,8.858,0,-9999,123.36,2.785,7.53,26.965,29.915,38.01,40.66,1.325,1.325,1.325,1.694175,1.46787,1.49834,0.0393585,0.1428735,0.1733395,48.6741_7.06465
FR-Hes,Cfb,2024,5,13,7.06465,48.6741,8.8005,0,-9999,123.585,2.785,7.705,26.935,29.86,37.76,40.635,1.06,1.06,1.06,1.690495,1.465085,1.494075,0.298536,0.4050871,0.434071895,48.6741_7.06465
FR-Hes,Cfb,2024,5,14,7.06465,48.6741,8.515,0,-9999,111.085,2.5615,7.76,26.91,29.81,37.575,40.615,0.90018,0.90018,0.90557,1.67223,1.449845,1.47299,0.416375,0.54590277,0.5726761,48.6741_7.06465
FR-Hes,Cfb,2024,5,15,7.06465,48.6741,8.0585,0,-9999,83.445,1.447,7.705,26.89,29.76,37.38,40.59,0.763485,0.763485,0.763895,1.643035,1.418075,1.439835,0.5197215,0.59595605,0.67657885,48.6741_7.06465
FR-Hes,Cfb,2024,5,16,7.06465,48.6741,8.1695,0,-9999,23.425,2.678,7.475,26.87,29.71,37.11,40.57,1.406875,1.405,1.926925,1.650135,1.42619,1.44762,-0.639569,-0.3672295,0.0386075,48.6741_7.06465
FR-Hes,Cfb,2024,5,17,7.06465,48.6741,8.1995,0,-9999,0,3.08,7.095,26.845,29.66,36.935,40.535,1.223545,0.745,1.96768,1.65205,1.42838,1.44981,-0.6717625,-0.4799575,0.6999495,48.6741_7.06465
FR-Hes,Cfb,2024,5,18,7.06465,48.6741,8.179,0,-9999,0,3.0665,6.83,26.815,29.62,36.82,40.53,1.84613,1.824245,1.961385,1.65074,1.42688,1.44831,-0.6680975,-0.4816775,-0.374479,48.6741_7.06465
FR-Hes,Cfb,2024,5,19,7.06465,48.6741,8.149,0,-9999,0,3.039,6.59,26.79,29.58,36.71,40.52,2.21991,1.891725,2.27648,1.64882,1.424685,1.446115,-0.667666,-0.8168605,-0.4262555,48.6741_7.06465
FR-Hes,Cfb,2024,5,20,7.06465,48.6741,8.123,0,-9999,0,3.034,6.4,26.765,29.545,36.61,40.515,1.315,1.22938,2.02584,1.64716,1.422785,1.44421,-0.653067,-0.562876,0.2288,48.6741_7.06465
FR-Hes,Cfb,2024,5,21,7.06465,48.6741,8.1035,0,-9999,0,3.045,6.235,26.74,29.505,36.455,40.45,0.60082,0.590155,1.95241,1.645915,1.421355,1.44278,-0.6674645,-0.47655,0.85127,48.6741_7.06465
FR-Hes,Cfb,2024,5,22,7.06465,48.6741,8.08,0,-9999,0,3.095,6.115,26.715,29.47,36.275,40.335,2.555,1.829635,2.686205,1.64441,1.419635,1.441065,-0.669748,-1.231072,-0.432911,48.6741_7.06465
FR-Hes,Cfb,2024,5,23,7.06465,48.6741,8.0545,0,-9999,0,3.137,6.025,26.695,29.43,36.11,40.325,1.96,1.84946,2.03798,1.642785,1.417775,1.439195,-0.643854,-0.5726715,-0.3945355,48.6741_7.06465
FR-Hes,Cfb,2024,6,0,7.06465,48.6741,8.028,0,-9999,0,3.147,6.035,26.095,27.765,34.25,40.085,1.772435,1.754945,1.902035,1.64109,1.415835,1.43729,-0.6263295,-0.424945,-0.3166235,48.6741_7.06465
FR-Hes,Cfb,2024,6,1,7.06465,48.6741,8.023,0,-9999,0,3.147,5.965,26.075,27.73,34.125,40.075,1.10284,1.09431,1.89605,1.64077,1.41547,1.436945,-0.6214595,-0.4038295,0.3410045,48.6741_7.06465
FR-Hes,Cfb,2024,6,2,7.06465,48.6741,8.03,0,-9999,0,3.147,5.885,26.055,27.695,33.96,40.07,1.885,1.56536,2.203725,1.641215,1.41598,1.43742,-0.604001,-0.6648345,-0.1666705,48.6741_7.06465
FR-Hes,Cfb,2024,6,3,7.06465,48.6741,8.0475,0,-9999,0,3.147,5.83,26.03,27.665,33.82,40.07,1.13,1.13,1.87745,1.642335,1.41726,1.438685,-0.6023035,-0.36648,0.304891,48.6741_7.06465
FR-Hes,Cfb,2024,6,4,7.06465,48.6741,8.068,0,-9999,0,3.147,5.905,26.005,27.635,33.65,40.055,2.19,1.91939,2.19,1.643645,1.41876,1.440185,-0.6201835,-0.763591,-0.581254,48.6741_7.06465
FR-Hes,Cfb,2024,6,5,7.06465,48.6741,8.1005,0,-9999,0,3.147,5.985,25.985,27.605,33.51,40.05,2.135,1.92857,2.135,1.64572,1.421135,1.442565,-0.6233055,-0.7066515,-0.5852685,48.6741_7.06465
FR-Hes,Cfb,2024,6,6,7.06465,48.6741,8.133,0,-9999,0,3.147,6.03,25.965,27.575,33.41,40.04,2.145,1.591535,2.463145,1.6478,1.423515,1.444945,-0.612979,-0.9247665,-0.6906665,48.6741_7.06465
FR-Hes,Cfb,2024,6,7,7.06465,48.6741,8.1665,0,-9999,0,3.147,6.055,25.94,27.545,33.31,40.03,1.750545,1.72874,1.89538,1.64994,1.425965,1.447395,-0.6070855,-0.4005145,-0.2804885,48.6741_7.06465
FR-Hes,Cfb,2024,6,8,7.06465,48.6741,8.1995,0,-9999,2.285,3.147,6.065,25.925,27.515,33.225,40.015,2.358395,1.839075,2.43375,1.65205,1.42838,1.44981,-0.622927,-0.9646945,-0.8818905,48.6741_7.06465
FR-Hes,Cfb,2024,6,9,7.06465,48.6741,8.297,0,-9999,15.275,2.811,6.095,25.905,27.485,33.145,40.005,0.185,0.185,2.066665,1.65828,1.43553,1.45696,-0.8197565,-0.5868765,1.268115,48.6741_7.06465
FR-Hes,Cfb,2024,6,10,7.06465,48.6741,8.1045,0,-9999,38.045,2.142,6.165,25.885,27.46,33.035,39.975,0.85,0.85,1.324275,1.64598,1.42143,1.44286,-0.63546,0.0770195,0.5888295,48.6741_7.06465
FR-Hes,Cfb,2024,6,11,7.06465,48.6741,8.1315,0,-9999,30.335,2.18,6.255,25.865,27.43,32.93,39.97,2.125,2.080625,2.125,1.647705,1.423405,1.444835,-0.685714,-0.700978,-0.663666,48.6741_7.06465
FR-Hes,Cfb,2024,6,12,7.06465,48.6741,8.0745,0,-9999,68.41,1.8455,6.32,25.845,27.405,32.835,39.97,0.84341,0.83922,1.69554,1.64406,1.419235,1.44084,-0.4144945,-0.12553805,0.59973045,48.6741_7.06465
FR-Hes,Cfb,2024,6,13,7.06465,48.6741,8.1225,0,-9999,49.72,2.059,6.435,25.825,27.38,32.76,39.965,0.68,0.68,1.83969,1.64713,1.422745,1.444175,-0.5592865,-0.3060335,0.7601685,48.6741_7.06465
FR-Hes,Cfb,2024,6,14,7.06465,48.6741,8.1555,0,-9999,20.89,2.6225,6.47,25.805,27.355,32.665,39.955,1.78687,1.761845,2.052205,1.649235,1.42516,1.44659,-0.811351,-0.5597015,-0.317988,48.6741_7.06465
FR-Hes,Cfb,2024,6,15,7.06465,48.6741,8.1475,0,-9999,18.05,2.7035,6.45,25.785,27.33,32.575,39.95,0.74,0.74,2.014805,1.648725,1.424575,1.44601,-0.774665,-0.5529365,0.701968,48.6741_7.06465
FR-Hes,Cfb,2024,6,16,7.06465,48.6741,8.2205,0,-9999,5.8,3.176,6.43,25.765,27.305,32.505,39.94,1.760435,1.27082,1.90324,1.65339,1.42992,1.45135,-0.614199,-0.409231,0.178287,48.6741_7.06465
FR-Hes,Cfb,2024,6,17,7.06465,48.6741,8.1805,0,-9999,0,3.147,6.39,25.745,27.285,32.435,39.925,1.76214,1.7407,1.90312,1.650835,1.42699,1.44842,-0.6085065,-0.410931,-0.291027,48.6741_7.06465
FR-Hes,Cfb,2024,6,18,7.06465,48.6741,8.2045,0,-9999,0,3.147,6.36,25.725,27.26,32.36,39.895,1.75924,1.62021,1.90312,1.65237,1.428745,1.45018,-0.6061645,-0.4056785,-0.269934,48.6741_7.06465
FR-Hes,Cfb,2024,6,19,7.06465,48.6741,8.248,0,-9999,0,3.147,6.325,25.71,27.24,32.3,39.885,1.74834,1.7826,1.93053,1.65515,1.431935,1.453365,-0.6019145,-1.7155455,-0.310483,48.6741_7.06465
FR-Hes,Cfb,2024,6,20,7.06465,48.6741,8.259,0.1,-9999,0,3.147,6.315,25.695,27.215,32.245,39.875,1.74661,1.72584,1.89955,1.65585,1.43274,1.45417,-0.600839,-0.387114,-0.270714,48.6741_7.06465
FR-Hes,Cfb,2024,6,21,7.06465,48.6741,8.259,0.1,-9999,0,3.147,6.29,25.685,27.195,32.185,39.86,1.985185,0.86481,2.05958,1.65585,1.43274,1.45417,-0.593279,-0.580784,-0.362726,48.6741_7.06465
FR-Hes,Cfb,2024,6,22,7.06465,48.6741,8.259,0,-9999,0,3.147,6.235,25.685,27.175,32.125,39.85,1.35,1.35,1.89525,1.65585,1.43274,1.45417,-0.596379,-0.375287,0.10027825,48.6741_7.06465
FR-Hes,Cfb,2024,6,23,7.06465,48.6741,8.259,0,-9999,0,3.147,6.19,25.675,27.16,32.075,39.845,1.736895,0.215,1.89525,1.65585,1.43274,1.45417,-0.596379,-0.380054,1.23354,48.6741_7.06465
FR-Hes,Cfb,2024,7,0,7.06465,48.6741,8.259,0.1,-9999,0,3.147,6.14,25.67,27.15,32.005,39.83,1.45,1.35481,1.997625,1.65585,1.43274,1.45417,-0.596379,-0.513184,0.0851755,48.6741_7.06465
FR-Hes,Cfb,2024,7,1,7.06465,48.6741,8.259,0,-9999,0,3.147,6.115,25.68,27.135,31.955,39.815,1.96,1.576645,2.237625,1.65585,1.43274,1.45417,-0.596379,-0.750955,-0.1239355,48.6741_7.06465
FR-Hes,Cfb,2024,7,2,7.06465,48.6741,8.259,0,-9999,0,3.147,6.08,25.67,27.125,31.905,39.805,1.725,1.70617,1.89525,1.65585,1.43274,1.45417,-0.596379,-0.37253,-0.255892,48.6741_7.06465
FR-Hes,Cfb,2024,7,3,7.06465,48.6741,8.233,0,-9999,0,3.147,6.035,25.665,27.11,31.86,39.75,2.885,1.906655,2.885,1.65419,1.430835,1.452265,-0.6068845,-1.437545,-0.4276805,48.6741_7.06465
FR-Hes,Cfb,2024,7,4,7.06465,48.6741,8.103,0,-9999,0,3.063,5.99,25.65,27.095,31.805,39.735,1.435215,1.425255,1.90312,1.64588,1.421315,1.442745,-0.641445,-0.393885,0.0133945,48.6741_7.06465
FR-Hes,Cfb,2024,7,5,7.06465,48.6741,7.9265,0,-9999,0,2.91,5.945,25.64,27.075,31.76,39.73,0.865,0.865,1.910635,1.6346,1.40843,1.430735,-0.6695565,-0.4043365,0.5605235,48.6741_7.06465
FR-Hes,Cfb,2024,7,6,7.06465,48.6741,7.7165,0,-9999,0,2.741,5.89,25.63,27.065,31.72,39.715,1.627675,1.617475,1.712695,1.62119,1.39396,1.41921,-0.691246,-0.3366355,-0.20518825,48.6741_7.06465
FR-Hes,Cfb,2024,7,7,7.06465,48.6741,7.4465,0,-9999,0,2.526,5.835,25.615,27.05,31.675,39.69,1.079705,1.070325,1.88706,1.603945,1.375285,1.406775,-0.6937115,-0.361012,0.3239775,48.6741_7.06465
FR-Hes,Cfb,2024,7,8,7.06465,48.6741,7.103,0,-9999,0.15,2.2495,5.79,25.605,27.04,31.63,39.64,0.5,0.5,1.86826,1.582035,1.35062,1.39146,-0.710547,-0.2739985,0.8701035,48.6741_7.06465
FR-Hes,Cfb,2024,7,9,7.06465,48.6741,6.774,0,-9999,5.185,1.981,5.745,25.59,27.02,31.59,39.595,2.20447,1.80473,2.29229,1.56106,1.32711,1.37676,-0.7621345,-0.9188305,-0.5536105,48.6741_7.06465
FR-Hes,Cfb,2024,7,10,7.06465,48.6741,6.6665,0,-9999,15.555,1.925,5.735,25.58,27.005,31.54,39.58,1.015,1.015,1.921205,1.55421,1.31946,1.371955,-0.801354,-0.359327,0.32502665,48.6741_7.06465
FR-Hes,Cfb,2024,7,11,7.06465,48.6741,6.65,0.2,-9999,18.69,1.9045,5.755,25.58,26.99,31.5,39.565,0.335,0.335,0.80386,1.553165,1.318285,1.37122,0.3345585,0.568081,1.005124,48.6741_7.06465
FR-Hes,Cfb,2024,7,12,7.06465,48.6741,6.7625,0,-9999,22.995,1.858,5.765,25.595,26.98,31.47,39.555,0.995,0.995,0.995,1.56033,1.3263,1.37625,0.1676716,0.1919973,0.3532725,48.6741_7.06465
FR-Hes,Cfb,2024,7,13,7.06465,48.6741,6.861,0,-9999,29.4,1.759,5.79,25.59,26.975,31.435,39.53,0.65,0.65,0.65,1.56661,1.333315,1.38065,-0.847967,0.545801,0.705408,48.6741_7.06465
FR-Hes,Cfb,2024,7,14,7.06465,48.6741,6.8385,0,-9999,22.13,1.7965,5.825,25.585,26.965,31.4,39.51,2.366135,2.353355,2.550235,1.565175,1.33171,1.379645,-1.426745,-1.2477085,-0.991935,48.6741_7.06465
FR-Hes,Cfb,2024,7,15,7.06465,48.6741,6.6405,0,-9999,12.99,2.0005,5.79,25.58,26.955,31.365,39.48,1.25,1.25,1.25,1.552555,1.31761,1.37079,-0.0985655,0.0469585,0.108555,48.6741_7.06465
FR-Hes,Cfb,2024,7,16,7.06465,48.6741,6.6175,0,-9999,2.43,2.0295,5.685,25.57,26.95,31.33,39.435,0.287535,0.278055,0.37966,1.55109,1.315975,1.36976,0.7503175,0.9582575,1.0600685,48.6741_7.06465
FR-Hes,Cfb,2024,7,17,7.06465,48.6741,6.585,0,-9999,0,2.026,5.565,25.56,26.94,31.3,39.425,-0.375,-0.375,-0.375,1.549025,1.31367,1.36831,1.52135,1.68867,1.74331,48.6741_7.06465
FR-Hes,Cfb,2024,7,18,7.06465,48.6741,6.534,0,-9999,0,1.999,5.445,25.55,26.925,31.275,39.4,3.91,3.91,3.91,1.545775,1.31005,1.366025,-2.76831,-2.5999525,-2.5439755,48.6741_7.06465
FR-Hes,Cfb,2024,7,19,7.06465,48.6741,6.5625,0,-9999,0,2.054,5.325,25.785,27.235,31.94,39.95,1.695655,1.678125,1.85978,1.54759,1.31207,1.367305,-0.754536,-0.466843,-0.347988,48.6741_7.06465
FR-Hes,Cfb,2024,7,20,7.06465,48.6741,6.6105,0,-9999,0,2.111,5.15,26.015,27.54,32.615,40.505,3.245,3.245,3.245,1.55065,1.31548,1.36945,-2.096315,-1.92952,-1.87555,48.6741_7.06465
FR-Hes,Cfb,2024,7,21,7.06465,48.6741,6.5635,0,-9999,0,2.074,5.005,26.005,27.525,32.585,40.485,1.73267,1.71234,1.933445,1.547655,1.312145,1.367345,-0.8206685,-0.5222615,-0.3869785,48.6741_7.06465
FR-Hes,Cfb,2024,7,22,7.06465,48.6741,6.456,0,-9999,0,2.018,4.905,25.995,27.51,32.555,40.475,2.068745,2.058745,2.169135,1.54081,1.304515,1.362535,-1.0489425,-0.8134645,-0.717975,48.6741_7.06465
FR-Hes,Cfb,2024,7,23,7.06465,48.6741,2.4355,0,-9999,0,2.113,4.81,25.98,27.5,32.535,40.455,1.465,1.465,1.465,1.287165,1.029665,1.155795,-0.6648375,-0.437087,-0.30965285,48.6741_7.06465
FR-Hes,Cfb,2024,8,0,7.06465,48.6741,2.57,0,-9999,0,2.1115,4.705,25.37,26.08,30.465,39.105,1.52,1.52,1.52,1.29556,1.0385,1.161915,-0.7096815,-0.481498,-0.3580865,48.6741_7.06465
FR-Hes,Cfb,2024,8,1,7.06465,48.6741,2.374,0,-9999,0,2.126,4.645,25.245,25.295,29.805,38.9,0.855,0.855,0.855,1.28333,1.025635,1.153,-0.0594519275,0.170633,0.2980015,48.6741_7.06465
FR-Hes,Cfb,2024,8,2,7.06465,48.6741,2.1035,0,-9999,0,2.116,4.55,25.235,25.28,29.79,38.88,0.185,0.185,0.185,1.266485,1.00872,1.1407,0.590388,0.8237165,0.955699,48.6741_7.06465
FR-Hes,Cfb,2024,8,3,7.06465,48.6741,1.9475,0,-9999,0,2.0985,4.46,25.23,25.27,29.77,38.87,0.465,0.465,0.465,1.25679,0.9985865,1.1336,0.2989123,0.533588,0.6685985,48.6741_7.06465
FR-Hes,Cfb,2024,8,4,7.06465,48.6741,1.6365,0,-9999,0,2.0815,4.37,25.22,25.26,29.745,38.855,0.41,0.41,0.41,1.23749,0.9784945,1.119445,0.331298,0.5684945,0.7094415,48.6741_7.06465
FR-Hes,Cfb,2024,8,5,7.06465,48.6741,1.386,0,-9999,0,2.089,4.29,25.21,25.25,29.72,38.845,0.03,0.03,0.03,1.221975,0.9624155,1.10803,0.6933595,0.932416,1.0780325,48.6741_7.06465
FR-Hes,Cfb,2024,8,6,7.06465,48.6741,1.296,0,-9999,0,2.0765,4.22,25.2,25.235,29.7,38.82,-0.36,-0.36,-0.36,1.216415,0.956663,1.103935,1.076974,1.316663,1.463935,48.6741_7.06465
FR-Hes,Cfb,2024,8,7,7.06465,48.6741,1.361,0,-9999,0,2.1235,4.155,25.19,25.225,29.68,38.8,-0.185,-0.185,-0.185,1.22043,0.9608155,1.1069,0.906579,1.1458155,1.291898,48.6741_7.06465
FR-Hes,Cfb,2024,8,8,7.06465,48.6741,1.415,0,-9999,1.99,2.1205,4.09,25.18,25.22,29.665,38.79,1.32,1.32,1.32,1.22377,0.964271,1.109355,-0.5945818,-0.355729,-0.210645,48.6741_7.06465
FR-Hes,Cfb,2024,8,9,7.06465,48.6741,1.454,0,-9999,30.315,2.143,4.03,25.17,25.21,29.645,38.765,2.0708,2.06115,2.16865,1.226185,0.96677,1.11113,-1.45404,-1.1228505,-1.0107745,48.6741_7.06465
FR-Hes,Cfb,2024,8,10,7.06465,48.6741,1.2685,0,-9999,42.365,2.173,3.98,25.16,25.2,29.625,38.745,1.97,1.97,1.97,1.21471,0.954878,1.10268,-1.2549655,-1.01512245,-0.867319,48.6741_7.06465
FR-Hes,Cfb,2024,8,11,7.06465,48.6741,1.1525,0,-9999,87.225,2.211,3.95,25.155,25.19,29.605,38.73,0.255,0.255,0.255,1.20755,0.947356,1.0974,0.4518675,0.692356,0.8424005,48.6741_7.06465
FR-Hes,Cfb,2024,8,12,7.06465,48.6741,1.3055,0,-9999,57.69,2.246,3.945,25.145,25.185,29.585,38.715,0.605,0.605,0.605,1.216995,0.9572705,1.10437,0.11265,0.3522705,0.49936798,48.6741_7.06465
FR-Hes,Cfb,2024,8,13,7.06465,48.6741,1.493,0,-9999,69.505,2.258,3.935,25.14,25.175,29.565,38.705,3.725,3.715255,3.81414,1.228595,0.969271,1.11291,-3.09241,-2.774613,-2.657597,48.6741_7.06465
FR-Hes,Cfb,2024,8,14,7.06465,48.6741,1.657,0,-9999,72.16,2.2665,3.915,25.13,25.165,29.555,38.685,0.979045,0.9714,1.015,1.238755,0.9798105,1.120375,-0.264733,-0.0179025,0.131559,48.6741_7.06465
FR-Hes,Cfb,2024,8,15,7.06465,48.6741,1.7685,0,-9999,50.805,2.251,3.88,25.115,25.155,29.535,38.665,2.95,2.95,2.95,1.245675,0.9870035,1.12545,-2.199155,-1.962998,-1.8245495,48.6741_7.06465
