ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
CA-TPD,Dfb,2013,57,0,-80.5577,42.6353,-1.0354999999999999,0,67.33500000000001,0,1.855,0.051000000000000004,13.101,NA,NA,NA,0.0302611,-0.2071605,0.013296575,0.208564,0.18437199999999998,0.232599,0.20688,0.209762,0.429367,42.6353_-80.5577
CA-TPD,Dfb,2013,57,1,-80.5577,42.6353,-1.0615,0,70.36,0,1.68,0.07050000000000001,13.151,NA,NA,NA,0.0276786,-0.2002,0.0144141,0.20659650000000002,0.183562,0.2307475,0.2074955,0.205365,0.4131065,42.6353_-80.5577
CA-TPD,Dfb,2013,57,2,-80.5577,42.6353,-0.9890000000000001,0,70.475,0,1.685,0.0555,13.201,NA,NA,NA,0.0627335,-0.1445357,0.055258875,0.2056105,0.18363400000000002,0.2300005,0.171933,-0.043952000000000005,0.366873,42.6353_-80.5577
CA-TPD,Dfb,2013,57,3,-80.5577,42.6353,-0.5175,0,67.03999999999999,0,1.9449999999999998,0.046,13.201,NA,NA,NA,0.21876271,-0.097,0.1972963,0.20855,0.1866515,0.23367900000000003,0.021269999999999997,0.010819499999999996,0.308687,42.6353_-80.5577
CA-TPD,Dfb,2013,57,4,-80.5577,42.6353,-0.785,0,70.06,0,1.7349999999999999,0.0455,13.201,NA,NA,NA,0.5275,-0.1439414,0.5275,0.20418750000000002,0.184205,0.22931000000000001,-0.29301750000000004,-0.324191,0.3527995,42.6353_-80.5577
CA-TPD,Dfb,2013,57,5,-80.5577,42.6353,-0.944,0,70.69,0,1.6749999999999998,0.036500000000000005,13.101,NA,NA,NA,1.3014999999999999,-0.0660714,1.3014999999999999,0.2009155,0.182564,0.22580850000000002,-1.070935,-1.1024225,-0.21064550000000004,42.6353_-80.5577
CA-TPD,Dfb,2013,57,6,-80.5577,42.6353,-1.2269999999999999,0,69.61,0,1.7,0.036500000000000005,13,NA,NA,NA,0.479,0.479,0.479,0.196486,0.180018,0.2211685,-0.254083,-0.289147,-0.250487,42.6353_-80.5577
CA-TPD,Dfb,2013,57,7,-80.5577,42.6353,-1.258,0,68.94999999999999,37.3135,1.7349999999999999,0.0195,12.9,NA,NA,NA,0.974,0.974,0.974,0.194495,0.1786565,0.219285,-0.751091,-0.7844375,-0.7450494999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,57,8,-80.5577,42.6353,-0.05049999999999999,0,66.905,172.60899999999998,2.025,0.0175,12.8,NA,NA,NA,-0.628,-0.628,-0.628,0.2042175,0.187566,0.230709,0.866588,0.815568,0.8587095,42.6353_-80.5577
CA-TPD,Dfb,2013,57,9,-80.5577,42.6353,0.7925,0,65.82,236.9955,2.215,0.006999999999999999,12.7,NA,NA,NA,0.046,0.046,0.046,0.2103555,0.19326549999999998,0.2389995,0.20305299999999998,0.1472655,0.1929995,42.6353_-80.5577
CA-TPD,Dfb,2013,57,10,-80.5577,42.6353,1.5510000000000002,0,63.585,333.052,2.495,0.012,12.6,NA,NA,NA,0.15050000000000002,0.15050000000000002,0.15050000000000002,0.21557300000000001,0.19817849999999998,0.2482935,0.10778249999999998,0.04767850000000001,0.09779349999999998,42.6353_-80.5577
CA-TPD,Dfb,2013,57,11,-80.5577,42.6353,1.917,0,61.67,331.4235,2.6950000000000003,0.013999999999999999,12.5,NA,NA,NA,-0.23249999999999998,-0.23249999999999998,-0.23249999999999998,0.217042,0.1993765,0.25144849999999996,0.49424900000000005,0.4318765,0.4839485,42.6353_-80.5577
CA-TPD,Dfb,2013,57,12,-80.5577,42.6353,2.6835,0,59.915,443.5235,2.975,0.035,12.5,NA,NA,NA,-0.179,-0.179,-0.179,0.2221185,0.2039995,0.261053,0.449995,0.3829995,0.440053,42.6353_-80.5577
CA-TPD,Dfb,2013,57,13,-80.5577,42.6353,3.7725,0,55.33,428.4255,3.585,0.035,12.5,NA,NA,NA,0.109,0.109,0.109,0.23001,0.21203100000000003,0.272108,0.1759125,0.10303100000000001,0.16310799999999998,42.6353_-80.5577
CA-TPD,Dfb,2013,57,14,-80.5577,42.6353,3.8810000000000002,0,55.629999999999995,159.9535,3.585,0.0345,12.5,NA,NA,NA,-1.03370835,-1.03370835,-1.03370835,0.2288825,0.210948,0.271234,1.318126,1.2465735,1.315641,42.6353_-80.5577
CA-TPD,Dfb,2013,57,15,-80.5577,42.6353,4.2075,0,55.505,96.9485,3.6799999999999997,0.0445,12.5,NA,NA,NA,-1.5042499999999999,-1.5042499999999999,-1.5042499999999999,0.2296795,0.21213749999999998,0.2731865,1.79131,1.7197,1.809265,42.6353_-80.5577
CA-TPD,Dfb,2013,57,16,-80.5577,42.6353,3.3514999999999997,0.2,65.805,30.797,2.665,0.057999999999999996,12.6,NA,NA,NA,0.8008635,0.8008635,0.8008635,0.21997450000000002,0.201302,0.261963,-0.5282005,-0.5985455,-0.5278525000000001,42.6353_-80.5577
CA-TPD,Dfb,2013,57,17,-80.5577,42.6353,2.184,0.9,80.78,5.2620000000000005,1.38,0.058499999999999996,12.6,NA,NA,NA,0.402171,0.27045,0.5403525,0.207672,0.189224,0.2478325,-0.147985,-0.37152,-0.0640805,42.6353_-80.5577
CA-TPD,Dfb,2013,57,18,-80.5577,42.6353,1.7765,1.4,86.35,0.1255,0.9550000000000001,0.0495,12.649999999999999,NA,NA,NA,0.4187505,0.27625299999999997,0.561955,0.2021615,0.18380649999999998,0.24197200000000002,-0.1721125,-0.39748300000000003,-0.08570900000000001,42.6353_-80.5577
CA-TPD,Dfb,2013,57,19,-80.5577,42.6353,1.4515,1.4,89.65,0,0.71,0.0565,12.75,NA,NA,NA,0.446726,0.33115300000000003,0.543134,0.19743149999999998,0.1791355,0.2370445,-0.2063895,-0.3983315,-0.14033400000000001,42.6353_-80.5577
CA-TPD,Dfb,2013,57,20,-80.5577,42.6353,1.427,1.1,91.25,0.0065,0.6,0.055,12.9,NA,NA,NA,0.481925,0.3713025,0.558192,0.19530750000000002,0.1769185,0.2353175,-0.2437585,-0.402154,-0.1790705,42.6353_-80.5577
CA-TPD,Dfb,2013,57,21,-80.5577,42.6353,1.1035,1.9,93.19999999999999,0,0.455,0.053,13.5005,NA,NA,NA,0.4825135,0.3915035,0.53624,0.19067699999999999,0.17235650000000002,0.23047600000000001,-0.250497,-0.42336050000000003,-0.2010625,42.6353_-80.5577
CA-TPD,Dfb,2013,57,22,-80.5577,42.6353,1.0710000000000002,0.9,94.5,0,0.37,0.0675,14.2,NA,NA,NA,0.5060374999999999,0.42080649999999997,0.548167,0.188517,0.170111,0.2286905,-0.27625849999999996,-0.453774,-0.224103,42.6353_-80.5577
CA-TPD,Dfb,2013,57,23,-80.5577,42.6353,1.1564999999999999,1,94.2,0,0.39,0.061,14.55,NA,NA,NA,0.465839,0.37189099999999997,0.5296565,0.1873415,0.16878700000000002,0.22813050000000001,-0.2367295,-0.408275,-0.1812895,42.6353_-80.5577
CA-TPD,Dfb,2013,58,0,-80.5577,42.6353,1.407,0.1,94.35,0,0.385,0.0745,14.9,NA,NA,NA,0.4831845,0.37555700000000003,0.5448365,0.187496,0.168699,0.229248,-0.252607,-0.416759,-0.184641,42.6353_-80.5577
CA-TPD,Dfb,2013,58,1,-80.5577,42.6353,1.7000000000000002,0.1,93.6,0,0.445,0.073,15.149999999999999,NA,NA,NA,0.4236485,0.287206,0.561955,0.18795800000000001,0.168892,0.230771,-0.19108550000000002,-0.419442,-0.098707,42.6353_-80.5577
CA-TPD,Dfb,2013,58,2,-80.5577,42.6353,1.8845,0.1,93.44999999999999,0,0.45999999999999996,0.066,15.45,NA,NA,NA,0.410846,0.268956,0.561955,0.1875015,0.168224,0.2311565,-0.17775200000000002,-0.41988099999999995,-0.07826649999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,58,3,-80.5577,42.6353,1.738,0.1,93.4,0,0.46499999999999997,0.07400000000000001,15.649999999999999,NA,NA,NA,0.42183950000000003,0.2809895,0.561955,0.184395,0.165093,0.228189,-0.192502,-0.42486250000000003,-0.0929265,42.6353_-80.5577
CA-TPD,Dfb,2013,58,4,-80.5577,42.6353,1.262,0.4,93.8,0,0.42,0.0795,15.75,NA,NA,NA,0.459677,0.36046,0.53129,0.178726,0.1595955,0.2215035,-0.238247,-0.4118495,-0.1718415,42.6353_-80.5577
CA-TPD,Dfb,2013,58,5,-80.5577,42.6353,1.124,0.30000000000000004,94.3,0,0.38,0.0865,15.95,NA,NA,NA,0.4880725,0.39428050000000003,0.5415835,0.1757565,0.156604,0.219024,-0.27019,-0.449878,-0.200952,42.6353_-80.5577
CA-TPD,Dfb,2013,58,6,-80.5577,42.6353,1.1549999999999998,0.6,93.94999999999999,0,0.41000000000000003,0.0765,16.1505,NA,NA,NA,0.4643235,0.37318399999999996,0.5204255,0.1741085,0.15483449999999999,0.21812900000000002,-0.247855,-0.413437,-0.187929,42.6353_-80.5577
CA-TPD,Dfb,2013,58,7,-80.5577,42.6353,1.0675,0.5,93.9,5.664000000000001,0.41,0.0775,16.3505,NA,NA,NA,0.448019,0.36980599999999997,0.448019,0.1715565,0.152233,0.2158205,-0.23443049999999999,-0.327096,-0.1856535,42.6353_-80.5577
CA-TPD,Dfb,2013,58,8,-80.5577,42.6353,1.1215000000000002,0.5,93.5,27.014,0.44,0.08249999999999999,16.450499999999998,NA,NA,NA,0.2016965,0.11141299999999998,0.23711770000000001,0.1700795,0.150621,0.214905,0.010756500000000002,-0.096156,0.08458,42.6353_-80.5577
CA-TPD,Dfb,2013,58,9,-80.5577,42.6353,1.116,0.2,93.35,51.196,0.44999999999999996,0.07,16.6,NA,NA,NA,-0.0748537,-0.1248914,-0.03905299999999999,0.168155,0.148598,0.213407,0.28544400000000003,0.2063025,0.332328,42.6353_-80.5577
CA-TPD,Dfb,2013,58,10,-80.5577,42.6353,1.3065,0.2,93.05000000000001,58.59,0.47,0.08399999999999999,16.75,NA,NA,NA,0.121526,0.043945000000000005,0.15632515,0.167662,0.1478815,0.21379199999999998,0.0895495,0.015907499999999998,0.14631950000000002,42.6353_-80.5577
CA-TPD,Dfb,2013,58,11,-80.5577,42.6353,1.734,0.2,90.95,114.2125,0.635,0.072,16.8505,NA,NA,NA,0.0690115,0.0690115,0.0690115,0.16886299999999999,0.14870499999999998,0.216428,0.14536249999999998,0.08378,0.15560050000000003,42.6353_-80.5577
CA-TPD,Dfb,2013,58,12,-80.5577,42.6353,2.2035,0,90.95,111.3235,0.65,0.073,16.950499999999998,NA,NA,NA,0.1796285,0.1326785,0.1796285,0.1702955,0.149729,0.2193115,0.03848849999999998,-0.01861300000000002,0.050373500000000015,42.6353_-80.5577
CA-TPD,Dfb,2013,58,13,-80.5577,42.6353,2.239,0,93.1,70.1525,0.5,0.075,17.1,NA,NA,NA,0.059241000000000016,-0.0350435,0.19408250000000002,0.168575,0.14787450000000002,0.2170805,0.1573885,-0.010888000000000009,0.2532485,42.6353_-80.5577
CA-TPD,Dfb,2013,58,14,-80.5577,42.6353,2.4939999999999998,0,92.19999999999999,86.67500000000001,0.575,0.07300000000000001,17.25,NA,NA,NA,0.028166999999999998,-0.021103999999999998,0.028166999999999998,0.1683835,0.147405,0.21772000000000002,0.189553,0.156483,0.232667,42.6353_-80.5577
CA-TPD,Dfb,2013,58,15,-80.5577,42.6353,3.1845,0,93,47.6875,0.5449999999999999,0.0865,17.4,NA,NA,NA,0.548778,0.3111,0.548778,0.17116199999999998,0.1496255,0.223593,-0.324883,-0.3803945,-0.1041645,42.6353_-80.5577
CA-TPD,Dfb,2013,58,16,-80.5577,42.6353,3.137,0,90.6,48.641,0.725,0.0885,17.55,NA,NA,NA,0.8915,0.767139,0.8915,0.1687865,0.147154,0.221329,-0.6701710000000001,-0.744346,-0.5231155,42.6353_-80.5577
CA-TPD,Dfb,2013,58,17,-80.5577,42.6353,2.391,0,88.75,43.707499999999996,0.82,0.07350000000000001,17.65,NA,NA,NA,0.327631,0.189473,0.48416649999999994,0.161692,0.1404445,0.210721,-0.11690999999999999,-0.3114615,0.00940450000000001,42.6353_-80.5577
CA-TPD,Dfb,2013,58,18,-80.5577,42.6353,1.5715,0,89.65,1.163,0.715,0.09,17.8,NA,NA,NA,0.4599845,0.3284435,0.538471,0.1542255,0.13342949999999998,0.201912,-0.26047750000000003,-0.436686,-0.14361849999999998,42.6353_-80.5577
CA-TPD,Dfb,2013,58,19,-80.5577,42.6353,1.424,0,90.9,0,0.62,0.081,17.9,NA,NA,NA,0.481925,0.3510355,0.558192,0.15132849999999998,0.1305295,0.2001685,-0.2859095,-0.4507945,-0.167636,42.6353_-80.5577
CA-TPD,Dfb,2013,58,20,-80.5577,42.6353,1.267,0,92.15,0,0.53,0.0805,18,NA,NA,NA,0.4285895,0.3214015,0.443453,0.1483965,0.1276045,0.1983645,-0.236132,-0.363866,-0.1325235,42.6353_-80.5577
CA-TPD,Dfb,2013,58,21,-80.5577,42.6353,1.1095000000000002,0.1,93.1,0,0.45999999999999996,0.09,18.1,NA,NA,NA,0.450737,0.3513595,0.45372650000000003,0.145488,0.12470500000000001,0.196297,-0.261806,-0.3663025,-0.169302,42.6353_-80.5577
CA-TPD,Dfb,2013,58,22,-80.5577,42.6353,0.9235,0,93.65,0,0.42,0.092,18.2,NA,NA,NA,0.486171,0.39630600000000005,0.49160499999999996,0.1424245,0.1216745,0.19434200000000001,-0.30103800000000003,-0.4310375,-0.2258865,42.6353_-80.5577
CA-TPD,Dfb,2013,58,23,-80.5577,42.6353,0.9235,0,93.05,0,0.46,0.093,18.3,NA,NA,NA,0.48143250000000004,0.3914265,0.481441,0.140554,0.1197025,0.193801,-0.29808,-0.4186935,-0.221981,42.6353_-80.5577
CA-TPD,Dfb,2013,59,0,-80.5577,42.6353,-0.526,0,-4953.1,0,0.8315,0.0725,17.466,NA,NA,NA,0.327079,0.251162,0.3243865,0.129752,0.1098895,0.1810805,-0.1537975,-0.2130525,-0.104874,42.6353_-80.5577
CA-TPD,Dfb,2013,59,1,-80.5577,42.6353,0.937,0,91.80000000000001,0,0.545,0.0785,18.45,NA,NA,NA,0.480574,0.389678,0.480574,0.1368975,0.1158345,0.1922165,-0.30063850000000003,-0.41689750000000003,-0.217462,42.6353_-80.5577
CA-TPD,Dfb,2013,59,2,-80.5577,42.6353,0.925,0,91.4,0,0.565,0.0815,18.5,NA,NA,NA,0.48143250000000004,0.3914265,0.481441,0.1349555,0.1138,0.19043300000000002,-0.3034005,-0.42086650000000003,-0.223285,42.6353_-80.5577
CA-TPD,Dfb,2013,59,3,-80.5577,42.6353,0.7090000000000001,0,92.5,0,0.49,0.078,18.6,NA,NA,NA,0.45806,0.3799245,0.45806,0.131809,0.1107185,0.1874205,-0.28400800000000004,-0.3735315,-0.214175,42.6353_-80.5577
CA-TPD,Dfb,2013,59,4,-80.5577,42.6353,0.503,0.1,93.85,0,0.395,0.08149999999999999,18.7,NA,NA,NA,0.444462,0.362946,0.444462,0.1287545,0.107724,0.1857325,-0.274242,-0.3550775,-0.1979475,42.6353_-80.5577
CA-TPD,Dfb,2013,59,5,-80.5577,42.6353,0.456,0.1,94.35,0,0.36,0.086,18.75,NA,NA,NA,0.447519,0.3661795,0.447519,0.1266495,0.1055585,0.185164,-0.2795025,-0.357609,-0.202121,42.6353_-80.5577
CA-TPD,Dfb,2013,59,6,-80.5577,42.6353,0.426,0.1,94.45,0.0455,0.355,0.087,18.85,NA,NA,NA,0.450576,0.369413,0.450576,0.1246495,0.103485,0.18471549999999998,-0.284585,-0.3600445,-0.2060955,42.6353_-80.5577
CA-TPD,Dfb,2013,59,7,-80.5577,42.6353,0.536,0.1,94.35,15.242999999999999,0.365,0.08399999999999999,18.9,NA,NA,NA,0.363838,0.236925,0.41290099999999996,0.12343399999999999,0.10208400000000001,0.18524849999999998,-0.1985055,-0.3431325,-0.066315,42.6353_-80.5577
CA-TPD,Dfb,2013,59,8,-80.5577,42.6353,0.847,0.1,93.80000000000001,63.301500000000004,0.41000000000000003,0.099,19,NA,NA,NA,0.013978464999999999,-0.01837134,0.013978464999999999,0.123307,0.1016075,0.1871485,0.15261950000000002,0.132811,0.19184299999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,59,9,-80.5577,42.6353,1.089,0,93.05,95.9605,0.46499999999999997,0.084,19.1,NA,NA,NA,0.201943,0.1373836,0.201943,0.122756,0.10076,0.188203,-0.034792,-0.0681815,0.009263,42.6353_-80.5577
CA-TPD,Dfb,2013,59,10,-80.5577,42.6353,1.6484999999999999,0,91.3,177.55200000000002,0.6000000000000001,0.09,19.15,NA,NA,NA,0.242433,0.242433,0.242433,0.12386,0.101304,0.19128499999999998,-0.07173299999999999,-0.141129,-0.051148,42.6353_-80.5577
CA-TPD,Dfb,2013,59,11,-80.5577,42.6353,2.7515,0,87.55,188.9795,0.94,0.103,19.2,NA,NA,NA,-0.19357150000000004,-0.19357150000000004,-0.19357150000000004,0.127727,0.1041605,0.197937,0.372967,0.2889485,0.3916655,42.6353_-80.5577
CA-TPD,Dfb,2013,59,12,-80.5577,42.6353,3.3255,0,80.88,251.273,1.49,0.073,19.3,NA,NA,NA,0.072325,0.072325,0.073875,0.1286825,0.104604,0.201007,0.110585,0.046713500000000005,0.1277355,42.6353_-80.5577
CA-TPD,Dfb,2013,59,13,-80.5577,42.6353,3.86,0,74.93,267.56550000000004,2.0250000000000004,0.093,19.401,NA,NA,NA,0.299528,0.29603349999999995,0.299528,0.12934,0.10507949999999999,0.20377099999999998,-0.113561,-0.192002,-0.088905,42.6353_-80.5577
CA-TPD,Dfb,2013,59,14,-80.5577,42.6353,3.931,0,70.15,156.665,2.42,0.089,19.450499999999998,NA,NA,NA,-0.45035935,-0.45035935,-0.44894695,0.1275865,0.103207,0.203483,0.634917,0.555895,0.671216,42.6353_-80.5577
CA-TPD,Dfb,2013,59,15,-80.5577,42.6353,4.0120000000000005,0,68.63,143.3355,2.56,0.0915,19.5,NA,NA,NA,-0.764957,-0.764957,-0.1286845,0.1258605,0.101355,0.2032525,0.948169,0.2527795,0.95742,42.6353_-80.5577
CA-TPD,Dfb,2013,59,16,-80.5577,42.6353,3.937,0,67.22,51.1525,2.66,0.075,19.6,NA,NA,NA,0.667611,0.4873335,0.667611,0.123377,0.0987265,0.2020135,-0.48719,-0.5355395,-0.30078950000000004,42.6353_-80.5577
CA-TPD,Dfb,2013,59,17,-80.5577,42.6353,2.641,0,77.785,11.5715,1.65,0.093,19.7,NA,NA,NA,0.5810124999999999,0.3958145,0.6477085,0.11508650000000001,0.09092449999999999,0.1928735,-0.41441849999999997,-0.566836,-0.2074835,42.6353_-80.5577
CA-TPD,Dfb,2013,59,18,-80.5577,42.6353,2.193,0,76.07,0.3365,1.7149999999999999,0.099,19.8,NA,NA,NA,0.41012,0.242966,0.561955,0.11097299999999999,0.087088,0.1892445,-0.2494605,-0.490871,-0.06274350000000001,42.6353_-80.5577
CA-TPD,Dfb,2013,59,19,-80.5577,42.6353,1.9215,0,74.91499999999999,0,1.7650000000000001,0.0815,19.950499999999998,NA,NA,NA,0.40751550000000003,0.2433025,0.561955,0.1077515,0.0839955,0.18677349999999998,-0.25112999999999996,-0.494762,-0.06876499999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,59,20,-80.5577,42.6353,1.399,0,73.61,0,1.79,0.087,20,NA,NA,NA,0.46841,0.343988,0.504526,0.10344249999999999,0.08004449999999999,0.18268600000000002,-0.318376,-0.461839,-0.16982350000000002,42.6353_-80.5577
CA-TPD,Dfb,2013,59,21,-80.5577,42.6353,1.1139999999999999,0,72.255,0,1.8450000000000002,0.096,20.1505,NA,NA,NA,0.4580635,0.3607465,0.461894,0.100272,0.07702600000000001,0.1801505,-0.3122535,-0.42537400000000003,-0.1890795,42.6353_-80.5577
CA-TPD,Dfb,2013,59,22,-80.5577,42.6353,0.889,0,70.95,0,1.895,0.101,20.250500000000002,NA,NA,NA,0.483243,0.394385,0.484692,0.09741,0.0742665,0.178013,-0.341092,-0.445019,-0.23373899999999997,42.6353_-80.5577
CA-TPD,Dfb,2013,59,23,-80.5577,42.6353,0.5055000000000001,0,73.465,0,1.685,0.0795,20.3,NA,NA,NA,0.448812,0.3706785,0.448812,0.093914,0.0710225,0.174864,-0.311548,-0.37617849999999997,-0.211062,42.6353_-80.5577
CA-TPD,Dfb,2013,60,0,-80.5577,42.6353,-0.011500000000000003,0,74.155,0,1.58,0.093,20.4,NA,NA,NA,0.33851,0.2878625,0.33851,0.089925,0.06741649999999999,0.1708675,-0.20710050000000002,-0.2413515,-0.12274199999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,60,1,-80.5577,42.6353,-0.362,0,74.86500000000001,0,1.5,0.09,20.5,NA,NA,NA,0.218617,0.16023949999999998,0.2128935,0.086704,0.0644305,0.167958,-0.091625,-0.1098395,0.009382499999999998,42.6353_-80.5577
CA-TPD,Dfb,2013,60,2,-80.5577,42.6353,-1.071,0,75.175,0,1.405,0.096,20.6,NA,NA,NA,0.176006,0.10552444999999999,0.1575975,0.082115,0.060421,0.1627585,-0.05369549999999999,-0.047770999999999994,0.0380885,42.6353_-80.5577
CA-TPD,Dfb,2013,60,3,-80.5577,42.6353,-1.621,0,70.905,0,1.585,0.08149999999999999,20.65,NA,NA,NA,-0.279517,-0.3132164,-0.282638,0.078269,0.057013499999999995,0.1585995,0.396056,0.368638,0.44662599999999997,42.6353_-80.5577
CA-TPD,Dfb,2013,60,4,-80.5577,42.6353,-2.2635,0,69.43,0,1.585,0.095,20.7,NA,NA,NA,-2.4085,-2.4085,-2.4085,0.0741645,0.053445,0.153866,2.5165800000000003,2.461945,2.56237,42.6353_-80.5577
CA-TPD,Dfb,2013,60,5,-80.5577,42.6353,-2.3499999999999996,0,70.05,0,1.545,0.0955,20.8,NA,NA,NA,-0.5395000000000001,-0.5395000000000001,-0.5395000000000001,0.072236,0.051292500000000005,0.1527115,0.6454995000000001,0.590945,0.6960105000000001,42.6353_-80.5577
CA-TPD,Dfb,2013,60,6,-80.5577,42.6353,-2.4530000000000003,0,73.59,0.076,1.355,0.087,20.9,NA,NA,NA,-1.496,-1.496,-1.496,0.0702635,0.049037,0.151456,1.5998299999999999,1.545035,1.647455,42.6353_-80.5577
CA-TPD,Dfb,2013,60,7,-80.5577,42.6353,-2.534,0,74.22999999999999,17.6205,1.31,0.08549999999999999,20.9,NA,NA,NA,-1.3355000000000001,-1.3355000000000001,-1.3355000000000001,0.068388,0.046861,0.150346,1.437335,1.382365,1.4858449999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,60,8,-80.5577,42.6353,-2.7065,0,73.455,58.248000000000005,1.335,0.097,21,NA,NA,NA,-1.1895,-1.1895,-1.1895,0.0662055,0.0444815,0.14866000000000001,1.288735,1.233985,1.338165,42.6353_-80.5577
CA-TPD,Dfb,2013,60,9,-80.5577,42.6353,-2.818,0,72.55,116.78949999999999,1.37,0.095,21,NA,NA,NA,2.9185,2.9185,2.9185,0.0642605,0.042277499999999996,0.147368,-2.821425,-2.872705,-2.7668,42.6353_-80.5577
CA-TPD,Dfb,2013,60,10,-80.5577,42.6353,-2.8129999999999997,0,70.56,205.564,1.4649999999999999,0.0875,21.05,NA,NA,NA,-2.654,-2.654,-2.654,0.062717,0.040345,0.146812,2.7497,2.694345,2.800815,42.6353_-80.5577
CA-TPD,Dfb,2013,60,11,-80.5577,42.6353,-2.4145000000000003,0,68.25999999999999,268.345,1.63,0.0905,21.1,NA,NA,NA,0.41650000000000004,0.41650000000000004,0.41650000000000004,0.0624335,0.0392045,0.148713,-0.3196275,-0.368263,-0.26181999999999994,42.6353_-80.5577
CA-TPD,Dfb,2013,60,12,-80.5577,42.6353,-1.837,0,64.7405,407.6625,1.885,0.093,21.1,NA,NA,NA,-0.4125,-0.4125,-0.4125,0.0626555,0.0385885,0.151703,0.511654,0.4510885,0.564203,42.6353_-80.5577
CA-TPD,Dfb,2013,60,13,-80.5577,42.6353,-1.4275,0,63.78,339.15250000000003,2,0.0945,21.2,NA,NA,NA,0.077,0.077,0.077,0.0622695,0.0379395,0.15361799999999998,0.023279,-0.0390605,0.076618,42.6353_-80.5577
CA-TPD,Dfb,2013,60,14,-80.5577,42.6353,-1.1115,0,63.260000000000005,287.8795,2.075,0.093,21.2,NA,NA,NA,-0.16,-0.16,-0.16,0.061542,0.037,0.1549365,0.26074949999999997,0.19793899999999998,0.3187175,42.6353_-80.5577
CA-TPD,Dfb,2013,60,15,-80.5577,42.6353,-1.3155000000000001,0,65.06,194.913,1.9449999999999998,0.0895,21.25,NA,NA,NA,0.305,0.305,0.305,0.05925,0.034853999999999996,0.1530605,-0.2070995,-0.270146,-0.1519395,42.6353_-80.5577
CA-TPD,Dfb,2013,60,16,-80.5577,42.6353,-1.85,0,69.1,90.563,1.655,0.095,21.3,NA,NA,NA,-0.065,-0.065,-0.065,0.05606,0.0320675,0.149177,0.15807600000000002,0.0970675,0.214177,42.6353_-80.5577
CA-TPD,Dfb,2013,60,17,-80.5577,42.6353,-2.4939999999999998,0,70.485,32.167500000000004,1.51,0.1,21.3,NA,NA,NA,-2.0949999999999998,-2.0949999999999998,-2.0949999999999998,0.052664,0.029191500000000002,0.14464549999999998,2.1827449999999997,2.12419,2.2396450000000003,42.6353_-80.5577
CA-TPD,Dfb,2013,60,18,-80.5577,42.6353,-3.04,0,71.445,0.976,1.4,0.1005,21.35,NA,NA,NA,-0.1875,-0.1875,-0.1875,0.0496355,0.026639000000000003,0.14073249999999998,0.270646,0.21680850000000002,0.333168,42.6353_-80.5577
CA-TPD,Dfb,2013,60,19,-80.5577,42.6353,-3.424,0,72.035,0,1.335,0.10200000000000001,21.4,NA,NA,NA,0.7895000000000001,0.7895000000000001,0.7895000000000001,0.047115500000000005,0.024486,0.137824,-0.709899,-0.7576235,-0.6427645,42.6353_-80.5577
CA-TPD,Dfb,2013,60,20,-80.5577,42.6353,-3.724,0,73.505,0,1.2349999999999999,0.0895,21.4,NA,NA,NA,0.0625,0.0625,0.0625,0.044866,0.022546999999999998,0.135439,0.014105999999999994,-0.0376645,0.07704349999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,60,21,-80.5577,42.6353,-4.1315,0,75.67,0,1.105,0.096,21.45,NA,NA,NA,-0.493,-0.493,-0.493,0.042410500000000004,0.020512000000000002,0.1324205,0.5661045,0.513512,0.6254204999999999,42.6353_-80.5577
CA-TPD,Dfb,2013,60,22,-80.5577,42.6353,-3.9165,0,75.17,0,1.145,0.07999999999999999,21.5,NA,NA,NA,0.1425,0.1425,0.1425,0.041449,0.019415500000000002,0.1331555,-0.06955099999999997,-0.12121249999999997,-0.005354000000000025,42.6353_-80.5577
CA-TPD,Dfb,2013,60,23,-80.5577,42.6353,-3.694,0,73.19999999999999,0,1.25,0.1035,21.5,NA,NA,NA,0.17250000000000001,-0.11457645,0.17250000000000001,0.0404715,0.0182885,0.133924,-0.09969949999999997,-0.2650185,-0.02899449999999998,42.6353_-80.5577
CA-TPD,Dfb,2013,61,0,-80.5577,42.6353,-3.8739999999999997,0,73.21000000000001,0,1.2349999999999999,0.10250000000000001,21.5,NA,NA,NA,0.8895,0.8895,0.8895,0.038600499999999996,0.0166435,0.1322895,-0.8189379999999999,-0.870465,-0.752161,42.6353_-80.5577
CA-TPD,Dfb,2013,61,1,-80.5577,42.6353,-4.007,0,72.945,0,1.2349999999999999,0.0945,21.6,NA,NA,NA,0.519,0.369664635,0.519,0.036855,0.015085000000000001,0.1309415,-0.45040100000000005,-0.4657215,-0.30646599999999996,42.6353_-80.5577
