ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Wi3,Dfb,2002,227,4,-91.0987,46.6347,18.0255,0.05,86.104,0.151,2.9,17.095,NA,NA,NA,NA,-4.658155000000001,-4.676385000000001,-4.63082,1.939255,1.580425,1.9399899999999999,6.5981445,6.3524655,6.5974474999999995,46.6347_-91.0987
US-Wi3,Dfb,2002,227,5,-91.0987,46.6347,19.0515,0.05,77.2745,8.061,5.04,17.035,NA,NA,NA,NA,-0.5509999999999999,-0.5509999999999999,-0.5509999999999999,2.0575,1.66952,2.057925,2.6089245,2.2205215,2.6089245,46.6347_-91.0987
US-Wi3,Dfb,2002,227,6,-91.0987,46.6347,19.1515,0,75.1,74.65350000000001,5.545,17,NA,NA,NA,NA,-0.9260000000000002,-0.9260000000000002,-0.8252999999999999,2.07219,1.67571,2.072585,2.9985850000000003,2.6017200000000003,2.93314,46.6347_-91.0987
US-Wi3,Dfb,2002,227,7,-91.0987,46.6347,19.2095,0.05,73.608,177.5555,5.9,16.99,NA,NA,NA,NA,-9.52375,-9.52375,-9.52375,2.082205,1.67815,2.08258,11.60635,11.200545,11.606250000000001,46.6347_-91.0987
US-Wi3,Dfb,2002,227,8,-91.0987,46.6347,19.087000000000003,0,75.7995,66.2915,5.375,17,NA,NA,NA,NA,-1.668065,-1.9056549999999999,-1.668065,2.071635,1.664385,2.07205,3.74012,3.32984,3.971985,46.6347_-91.0987
US-Wi3,Dfb,2002,227,9,-91.0987,46.6347,18.594,0.05,78.92699999999999,30.811,4.539999999999999,16.975,NA,NA,NA,NA,1.6605000000000003,1.6605000000000003,1.6605000000000003,2.018835,1.61741,2.019405,0.35890500000000003,-0.043090000000000295,0.35890500000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,227,10,-91.0987,46.6347,16.4625,0.15000000000000002,93.58449999999999,56.348,1.2399999999999998,16.9,NA,NA,NA,NA,0.2726075,-1.6725400000000001,0.2726075,1.7876699999999999,1.430025,1.78883,1.516225,1.1760350000000002,3.4526950000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,227,11,-91.0987,46.6347,15.582,0.15000000000000002,98.58699999999999,175.22050000000002,0.255,16.825,NA,NA,NA,NA,-2.4658610000000003,-2.71535,-2.4658610000000003,1.6967050000000001,1.353785,1.69809,4.163955,3.8316850000000002,4.41629,46.6347_-91.0987
US-Wi3,Dfb,2002,227,12,-91.0987,46.6347,16.204,0.6,98.396,543.74,0.30500000000000005,16.865,NA,NA,NA,NA,-9.099715,-9.099715,-9.099715,1.765545,1.40321,1.76678,10.8665,10.50293,10.8665,46.6347_-91.0987
US-Wi3,Dfb,2002,227,13,-91.0987,46.6347,18.249000000000002,0.5,89.866,262.002,2.175,17.015,NA,NA,NA,NA,-7.56109,-7.56109,-7.56109,1.9936699999999998,1.57647,1.9942549999999999,9.555435,9.139085,9.555435,46.6347_-91.0987
US-Wi3,Dfb,2002,227,14,-91.0987,46.6347,18.549,0.2,85.226,559.2595,3.17,17.174999999999997,NA,NA,NA,NA,2.0135,2.0135,2.0135,2.030075,1.599625,2.0304349999999998,0.01717000000000013,-0.41387499999999955,0.0169349999999997,46.6347_-91.0987
US-Wi3,Dfb,2002,227,15,-91.0987,46.6347,20.356499999999997,0.15000000000000002,75.647,590.1455000000001,5.855,17.32,NA,NA,NA,NA,-24.7935,-24.7935,-24.7935,2.24437,1.7599,2.2443400000000002,27.03785,26.5534,27.03785,46.6347_-91.0987
US-Wi3,Dfb,2002,227,16,-91.0987,46.6347,21.0825,0.05,71.383,366.109,7.205,17.47,NA,NA,NA,NA,-17.3375,-17.3375,-17.3375,2.335365,1.82429,2.335085,19.672600000000003,19.1618,19.672600000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,227,17,-91.0987,46.6347,21.617,0.05,66.674,213.941,8.655000000000001,17.6,NA,NA,NA,NA,-14.528,-14.528,-14.528,2.4043900000000002,1.87122,2.40391,16.9319,16.39925,16.9319,46.6347_-91.0987
US-Wi3,Dfb,2002,227,18,-91.0987,46.6347,21.2885,0.05,69.1365,23.6545,7.8549999999999995,17.585,NA,NA,NA,NA,-7.537,-7.537,-7.537,2.3678850000000002,1.83717,2.3675249999999997,9.904505,9.37415,9.904505,46.6347_-91.0987
US-Wi3,Dfb,2002,227,19,-91.0987,46.6347,18.488999999999997,0,80.178,2.26,4.365,17.475,NA,NA,NA,NA,3.821725,3.80481,3.857145,2.04205,1.5825300000000002,2.04241,-1.7790795000000001,-2.1025685000000003,-1.7828675,46.6347_-91.0987
US-Wi3,Dfb,2002,227,20,-91.0987,46.6347,15.582,0,91.1235,0,1.58,17.29,NA,NA,NA,NA,1.370185,1.370185,1.3816700000000002,1.72146,1.3334549999999998,1.72287,0.352684,0.029478000000000004,0.33912299999999995,46.6347_-91.0987
US-Wi3,Dfb,2002,227,21,-91.0987,46.6347,14.218,0.05,93.1645,0,1.12,17.060000000000002,NA,NA,NA,NA,2.1125249999999998,2.10553,2.241135,1.58209,1.226,1.58379,-0.6549805,-0.8836409999999999,-0.6523645,46.6347_-91.0987
US-Wi3,Dfb,2002,227,22,-91.0987,46.6347,13.8345,0,92.34,0,1.225,16.83,NA,NA,NA,NA,1.961255,1.961255,2.206905,1.545645,1.1979950000000001,1.547425,-0.6594805,-0.769788,-0.6538115,46.6347_-91.0987
US-Wi3,Dfb,2002,227,23,-91.0987,46.6347,14.4885,0,93.09049999999999,0,1.15,16.5995,NA,NA,NA,NA,9.22025,9.13018,9.331885,1.61701,1.25182,1.61865,-7.722155,-7.914637,-7.6659265,46.6347_-91.0987
US-Wi3,Dfb,2002,228,0,-91.0987,46.6347,13.953,0,92.1035,0,1.27,16.435000000000002,NA,NA,NA,NA,3.92,3.92,3.92,1.56443,1.21058,1.56618,-2.35382,-2.70942,-2.35382,46.6347_-91.0987
US-Wi3,Dfb,2002,228,1,-91.0987,46.6347,13.928,0,91.6395,0,1.34,16.27,NA,NA,NA,NA,1.123,1.123,1.123,1.565435,1.21038,1.567185,0.44418349999999995,0.0873835,0.44418349999999995,46.6347_-91.0987
US-Wi3,Dfb,2002,228,2,-91.0987,46.6347,13.443,0.05,92.235,0,1.205,16.119999999999997,NA,NA,NA,NA,2.513,2.513,2.513,1.5198049999999999,1.174565,1.521645,-0.9913565,-1.33844,-0.9913565,46.6347_-91.0987
US-Wi3,Dfb,2002,228,3,-91.0987,46.6347,13.1815,0,93.2305,0,1.0350000000000001,15.9755,NA,NA,NA,NA,1.7755,1.7755,1.7755,1.496975,1.1561949999999999,1.498855,-0.27664649999999996,-0.6193040000000001,-0.27664649999999996,46.6347_-91.0987
US-Wi3,Dfb,2002,228,4,-91.0987,46.6347,13.0475,0,93.97,0.5275,0.915,15.835,NA,NA,NA,NA,1.588,1.588,1.588,1.486945,1.14763,1.488845,-0.09915550000000001,-0.440368,-0.09915550000000001,46.6347_-91.0987
US-Wi3,Dfb,2002,228,5,-91.0987,46.6347,12.763,0,95.624,44.898,0.65,15.7,NA,NA,NA,NA,2.879,2.879,2.879,1.461995,1.127705,1.46394,-1.41506,-1.751295,-1.41506,46.6347_-91.0987
US-Wi3,Dfb,2002,228,6,-91.0987,46.6347,13.014,0,95.196,196.1625,0.735,15.6,NA,NA,NA,NA,0.691,0.691,0.691,1.4905,1.14852,1.4924,0.8013994999999999,0.45752000000000004,0.8013994999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,228,7,-91.0987,46.6347,14.4805,0,89.187,355.639,1.8,15.57,NA,NA,NA,NA,-8.597,-8.597,-8.597,1.644485,1.262465,1.64527,10.243095,9.859465,10.242285,46.6347_-91.0987
US-Wi3,Dfb,2002,228,8,-91.0987,46.6347,16.2425,0,82.74000000000001,533.043,3.225,15.625,NA,NA,NA,NA,-14.982499999999998,-14.982499999999998,-14.982499999999998,1.83902,1.393865,1.83902,16.8227,16.3764,16.8215,46.6347_-91.0987
US-Wi3,Dfb,2002,228,9,-91.0987,46.6347,18.035,0,72.6255,685.6665,5.695,15.780000000000001,NA,NA,NA,NA,-17.554,-17.554,-17.554,2.04702,1.5490599999999999,2.04702,19.60165,19.10305,19.60105,46.6347_-91.0987
US-Wi3,Dfb,2002,228,10,-91.0987,46.6347,19.7215,0,66.2195,810.94,7.805,16.065,NA,NA,NA,NA,-22.3305,-22.3305,-22.3305,2.253045,1.70995,2.25304,24.5836,24.04045,24.583550000000002,46.6347_-91.0987
US-Wi3,Dfb,2002,228,11,-91.0987,46.6347,21.104999999999997,0.05,58.418,764.538,10.46,16.450499999999998,NA,NA,NA,NA,-20.7035,-20.7035,-20.7035,2.429925,1.84791,2.4294599999999997,23.133000000000003,22.5514,23.133000000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,228,12,-91.0987,46.6347,22.224,0,54.828,821.184,12.16,16.655,NA,NA,NA,NA,-22.2955,-22.2955,-22.2955,2.578435,1.9633850000000002,2.57749,24.873,24.2589,24.873,46.6347_-91.0987
US-Wi3,Dfb,2002,228,13,-91.0987,46.6347,22.933500000000002,0,52.80800000000001,764.8395,13.265,16.855,NA,NA,NA,NA,-21.5867,-21.5867,-21.5867,2.6769350000000003,2.0370350000000004,2.6756599999999997,24.262349999999998,23.6115,24.262349999999998,46.6347_-91.0987
US-Wi3,Dfb,2002,228,14,-91.0987,46.6347,23.712,0.05,48.9735,601.4445,15.030000000000001,17.045,NA,NA,NA,NA,-24.9229,-24.9229,-24.9229,2.7864050000000002,2.11749,2.784745,27.70765,27.040399999999998,27.70765,46.6347_-91.0987
US-Wi3,Dfb,2002,228,15,-91.0987,46.6347,23.783,0,48.118,482.0435,15.36,17.255,NA,NA,NA,NA,-19.965,-20.349649999999997,-19.965,2.802135,2.127675,2.80042,22.7654,22.387349999999998,22.7771,46.6347_-91.0987
US-Wi3,Dfb,2002,228,16,-91.0987,46.6347,23.5855,0,50.31,185.1645,14.530000000000001,17.455,NA,NA,NA,NA,-16.4895,-16.4895,-12.2965,2.78166,2.11076,2.7800200000000004,19.2695,14.74785,19.26735,46.6347_-91.0987
US-Wi3,Dfb,2002,228,17,-91.0987,46.6347,22.6585,0.05,58.233000000000004,41.50749999999999,11.56,17.615,NA,NA,NA,NA,-5.2043,-5.2043,-5.16232,2.6640750000000004,2.01799,2.6628600000000002,7.86716,7.210755,7.86269,46.6347_-91.0987
US-Wi3,Dfb,2002,228,18,-91.0987,46.6347,20.982,0,65.844,22.2985,8.525,17.65,NA,NA,NA,NA,-2.56392,-2.56392,-2.416035,2.45173,1.8478050000000001,2.45122,5.01514,4.3993,5.01514,46.6347_-91.0987
US-Wi3,Dfb,2002,228,19,-91.0987,46.6347,20.109,0,68.503,1.356,7.455,17.564999999999998,NA,NA,NA,NA,0.621816,0.45491649999999995,0.6371465000000001,2.34632,1.76255,2.346145,1.7243300000000001,1.3147600000000002,1.69988,46.6347_-91.0987
US-Wi3,Dfb,2002,228,20,-91.0987,46.6347,19.202,0.05,75.85050000000001,0,5.404999999999999,17.465,NA,NA,NA,NA,0.955149,0.83201,0.9955215,2.2384649999999997,1.675775,2.2384649999999997,1.2834750000000001,0.7841549999999999,1.239325,46.6347_-91.0987
US-Wi3,Dfb,2002,228,21,-91.0987,46.6347,19.1625,0,77.6055,0,5,17.37,NA,NA,NA,NA,0.6451105,0.5029105,0.7216835,2.238515,1.6736,2.238515,1.56577,1.30191,1.505425,46.6347_-91.0987
US-Wi3,Dfb,2002,228,22,-91.0987,46.6347,18.723,0,80.0575,0,4.325,17.29,NA,NA,NA,NA,0.995412,0.887259,1.0907900000000001,2.189265,1.633005,2.189265,1.1506750000000001,0.9975015,1.1417350000000002,46.6347_-91.0987
US-Wi3,Dfb,2002,228,23,-91.0987,46.6347,16.936,0,81.8695,0,3.5549999999999997,16.7805,NA,NA,NA,NA,1.2186,1.1295115,1.28788,1.9842050000000002,1.4719950000000002,1.9842050000000002,0.7319040000000001,0.3731295,0.686831,46.6347_-91.0987
US-Wi3,Dfb,2002,229,0,-91.0987,46.6347,18.058500000000002,0.05,83.173,0,3.52,17.119999999999997,NA,NA,NA,NA,-14.067,-14.067,-14.067,2.118035,1.573445,2.118035,16.185565,15.640435,16.18502,46.6347_-91.0987
US-Wi3,Dfb,2002,229,1,-91.0987,46.6347,16.224,0,92.976,0,1.315,16.990000000000002,NA,NA,NA,NA,5.376670000000001,5.364465,5.40995,1.906125,1.40755,1.906125,-3.4874195,-3.861733,-3.5144374999999997,46.6347_-91.0987
US-Wi3,Dfb,2002,229,2,-91.0987,46.6347,15.3355,0.25,97.975,0,0.36,16.705,NA,NA,NA,NA,-8.94403,-8.98167,-8.92091,1.80872,1.33074,1.80872,10.7406955,10.3228335,10.7220815,46.6347_-91.0987
US-Wi3,Dfb,2002,229,3,-91.0987,46.6347,15.3935,1.5499999999999998,98.643,0,0.245,16.54,NA,NA,NA,NA,0.7221650000000001,0.6843950000000001,0.745465,1.819165,1.33703,1.819165,1.084875,0.6631425,1.06593,46.6347_-91.0987
US-Wi3,Dfb,2002,229,4,-91.0987,46.6347,15.2225,1.65,99.7505,0,0.045,16.495,NA,NA,NA,NA,1.581155,1.50968,1.62426,1.80372,1.32347,1.80372,0.1983855,-0.168821,0.1649775,46.6347_-91.0987
US-Wi3,Dfb,2002,229,5,-91.0987,46.6347,15.07,1.55,100,1.8835000000000002,0,16.425,NA,NA,NA,NA,1.873415,1.662785,1.873415,1.7904,1.31157,1.7904,-0.08166149999999998,-0.4979975,0.07105399999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,229,6,-91.0987,46.6347,15.1935,1.35,100,16.799,0,16.384999999999998,NA,NA,NA,NA,0.6085200000000001,-8.574155000000001,0.6085200000000001,1.80817,1.3234650000000001,1.8076599999999998,1.200957,0.7616265,10.346046999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,229,7,-91.0987,46.6347,16.583,1.2,100,52.431,0,16.415,NA,NA,NA,NA,6.2711665000000005,4.064,6.2711665000000005,1.9730149999999997,1.44794,1.971745,-4.297255,-4.783175,-2.103365,46.6347_-91.0987
US-Wi3,Dfb,2002,229,8,-91.0987,46.6347,18.317500000000003,1.05,96.0585,205.579,0.84,16.515,NA,NA,NA,NA,3.1685,3.1685,3.1685,2.1861050000000004,1.609595,2.1839750000000002,-0.9820499999999992,-1.5588999999999995,-0.9845499999999996,46.6347_-91.0987
US-Wi3,Dfb,2002,229,9,-91.0987,46.6347,18.2935,0.9,84.11349999999999,227.34949999999998,3.3600000000000003,16.61,NA,NA,NA,NA,-23.738,-23.738,-23.738,2.18776,1.6088149999999999,2.184555,25.926099999999998,25.34685,25.92255,46.6347_-91.0987
US-Wi3,Dfb,2002,229,10,-91.0987,46.6347,18.14,0.8,80.15700000000001,420.725,4.15,16.675,NA,NA,NA,NA,-16.31,-16.31,-16.31,2.173395,1.5957750000000002,2.1691399999999996,18.4838,17.905749999999998,18.479149999999997,46.6347_-91.0987
US-Wi3,Dfb,2002,229,11,-91.0987,46.6347,17.4295,0.7,74.7615,606.039,5.035,16.735,NA,NA,NA,NA,-16.5245,-16.5245,-16.5245,2.09096,1.530675,2.085725,18.6161,18.0552,18.6102,46.6347_-91.0987
US-Wi3,Dfb,2002,229,12,-91.0987,46.6347,17.214,0.55,66.23949999999999,660.051,6.66,16.765,NA,NA,NA,NA,-20.939,-20.939,-20.939,2.0690049999999998,1.51196,2.062785,23.0087,22.45095,23.0018,46.6347_-91.0987
US-Wi3,Dfb,2002,229,13,-91.0987,46.6347,16.551000000000002,0.45,57.661,768.8305,8.005,16.76,NA,NA,NA,NA,-16.736,-16.736,-16.736,1.9936150000000001,1.452625,1.98681,18.7305,18.1886,18.7228,46.6347_-91.0987
US-Wi3,Dfb,2002,229,14,-91.0987,46.6347,16.9135,0.4,51.37350000000001,639.1085,9.415,16.76,NA,NA,NA,NA,-17.7305,-17.7305,-17.7305,2.0413550000000003,1.48712,2.034125,19.7726,19.2176,19.76465,46.6347_-91.0987
US-Wi3,Dfb,2002,229,15,-91.0987,46.6347,17.216,0.35,49.589,407.843,9.945,16.71,NA,NA,NA,NA,-15.658000000000001,-15.658000000000001,-15.658000000000001,2.08224,1.51636,2.0746149999999997,17.7409,17.17435,17.73265,46.6347_-91.0987
US-Wi3,Dfb,2002,229,16,-91.0987,46.6347,16.450499999999998,0.3,52.503,424.5665,8.925,16.595,NA,NA,NA,NA,-11.998999999999999,-11.998999999999999,-11.998999999999999,1.99407,1.44754,1.98706,13.994,13.44655,13.9861,46.6347_-91.0987
US-Wi3,Dfb,2002,229,17,-91.0987,46.6347,16.3925,0.2,53.3865,267.652,8.73,16.424999999999997,NA,NA,NA,NA,-11.245000000000001,-11.245000000000001,-11.245000000000001,1.9912800000000002,1.4436200000000001,1.984315,13.23715,12.688649999999999,13.229299999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,229,18,-91.0987,46.6347,16.2195,0.2,54.25,76.16,8.47,16.226,NA,NA,NA,NA,-6.3575,-6.3575,-6.3575,1.9747249999999998,1.429325,1.96794,8.333195,7.786825,8.325425,46.6347_-91.0987
US-Wi3,Dfb,2002,229,19,-91.0987,46.6347,15.4595,0.15000000000000002,57.9025,2.26,7.435,16.015,NA,NA,NA,NA,-1.718,-1.718,-1.718,1.88906,1.36294,1.88313,3.60822,3.08094,3.60113,46.6347_-91.0987
US-Wi3,Dfb,2002,229,20,-91.0987,46.6347,14.681999999999999,0.15000000000000002,62.425,0,6.3100000000000005,15.815,NA,NA,NA,NA,1.7735,1.7735,1.7735,1.802785,1.2963749999999998,1.797675,0.030645500000000006,-0.4771295,0.0241725,46.6347_-91.0987
US-Wi3,Dfb,2002,229,21,-91.0987,46.6347,14.317499999999999,0.1,64.33699999999999,0,5.85,15.635,NA,NA,NA,NA,2.481,2.481,2.481,1.764915,1.26638,1.7601650000000002,-0.714635,-1.214621,-0.720835,46.6347_-91.0987
US-Wi3,Dfb,2002,229,22,-91.0987,46.6347,14.01,0.1,65.4495,0,5.555,15.46,NA,NA,NA,NA,3.335,3.335,3.335,1.7337500000000001,1.24151,1.7293,-1.599732,-2.09349,-1.6056985,46.6347_-91.0987
US-Wi3,Dfb,2002,229,23,-91.0987,46.6347,13.126999999999999,0.1,67.761,0,4.9,15.1485,NA,NA,NA,NA,3.9765,3.9765,3.9765,1.6398000000000001,1.169945,1.63618,-2.334995,-2.8065550000000004,-2.34032,46.6347_-91.0987
US-Wi3,Dfb,2002,230,0,-91.0987,46.6347,12.525,0.05,71.839,0,4.115,15.14,NA,NA,NA,NA,2.572,2.572,2.572,1.57704,1.121795,1.5739800000000002,-0.9931225,-1.450205,-0.9980205,46.6347_-91.0987
US-Wi3,Dfb,2002,230,1,-91.0987,46.6347,11.9555,0.1,75.404,0,3.455,14.98,NA,NA,NA,NA,1.6640000000000001,1.6640000000000001,1.6640000000000001,1.5194,1.077685,1.5168249999999999,-0.142657,-0.5863119999999999,-0.14717550000000001,46.6347_-91.0987
US-Wi3,Dfb,2002,230,2,-91.0987,46.6347,11.393,0.05,78.291,0,2.94,14.82,NA,NA,NA,NA,1.9815,1.9815,1.9815,1.46346,1.03502,1.4613450000000001,-0.5159994999999999,-0.946482,-0.5201575,46.6347_-91.0987
US-Wi3,Dfb,2002,230,3,-91.0987,46.6347,11.3555,0.05,78.644,0,2.89,14.670000000000002,NA,NA,NA,NA,2.625,2.625,2.625,1.462515,1.0330650000000001,1.46042,-1.160445,-1.5919349999999999,-1.16458,46.6347_-91.0987
US-Wi3,Dfb,2002,230,4,-91.0987,46.6347,11.056000000000001,0.05,81.56649999999999,0.3765,2.44,14.530000000000001,NA,NA,NA,NA,4.917,4.917,4.917,1.4344649999999999,1.01117,1.4326050000000001,-3.480445,-3.9058349999999997,-3.484395,46.6347_-91.0987
US-Wi3,Dfb,2002,230,5,-91.0987,46.6347,10.342500000000001,0,85.995,35.5565,1.775,14.395,NA,NA,NA,NA,4.491,4.491,4.491,1.364725,0.958723,1.3632300000000002,-3.12408,-3.53228,-3.12777,46.6347_-91.0987
US-Wi3,Dfb,2002,230,6,-91.0987,46.6347,9.7465,0.05,89.1375,174.3165,1.3199999999999998,14.26,NA,NA,NA,NA,-0.608,-0.608,-0.608,1.30811,0.916108,1.30656,1.9183839999999999,1.5241095,1.9145604999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,230,7,-91.0987,46.6347,10.841999999999999,0.05,85.30250000000001,346.448,1.925,14.184999999999999,NA,NA,NA,NA,-6.914,-6.914,-6.914,1.421385,0.9979560000000001,1.4196300000000002,8.3375,7.911955000000001,8.33363,46.6347_-91.0987
US-Wi3,Dfb,2002,230,8,-91.0987,46.6347,12.405000000000001,0,80.3425,344.4895,2.85,14.219999999999999,NA,NA,NA,NA,-12.292000000000002,-12.292000000000002,-12.292000000000002,1.5898050000000001,1.120455,1.586765,13.88365,13.41245,13.87875,46.6347_-91.0987
US-Wi3,Dfb,2002,230,9,-91.0987,46.6347,13.157499999999999,0.05,78.197,422.382,3.3200000000000003,14.325,NA,NA,NA,NA,-20.6875,-20.6875,-20.6875,1.67605,1.18262,1.6723,22.3652,21.8701,22.3598,46.6347_-91.0987
US-Wi3,Dfb,2002,230,10,-91.0987,46.6347,13.9905,0,75.923,517.677,3.87,14.489999999999998,NA,NA,NA,NA,-20.269,-20.269,-20.269,1.77441,1.253735,1.76981,22.0449,21.52275,22.038800000000002,46.6347_-91.0987
US-Wi3,Dfb,2002,230,11,-91.0987,46.6347,15.218,0.05,72.5325,706.758,4.775,14.735,NA,NA,NA,NA,-22.103,-22.103,-22.103,1.92226,1.361455,1.91632,24.026400000000002,23.46445,24.019350000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,230,12,-91.0987,46.6347,16.337,0,68.394,852.5995,5.9,14.995000000000001,NA,NA,NA,NA,-24.4755,-24.4755,-24.4755,2.0629150000000003,1.463965,2.055635,26.53915,25.9395,26.531100000000002,46.6347_-91.0987
US-Wi3,Dfb,2002,230,13,-91.0987,46.6347,17.439,0,61.729,727.02,7.66,15.25,NA,NA,NA,NA,-21.5765,-21.5765,-21.5765,2.2060649999999997,1.568405,2.1973599999999998,23.783,23.1449,23.773850000000003,46.6347_-91.0987
US-Wi3,Dfb,2002,230,14,-91.0987,46.6347,18.168999999999997,0,56.3695,713.3879999999999,9.15,15.5,NA,NA,NA,NA,-21.928,-21.928,-21.928,2.30523,1.64021,2.295515,24.23335,23.5682,24.22355,46.6347_-91.0987
US-Wi3,Dfb,2002,230,15,-91.0987,46.6347,18.9975,0,51.7235,523.4005,10.66,15.690000000000001,NA,NA,NA,NA,-22.037,-22.037,-22.037,2.4198399999999998,1.723495,2.408915,24.4566,23.7605,24.4459,46.6347_-91.0987
US-Wi3,Dfb,2002,230,16,-91.0987,46.6347,18.738,0,53.905,410.329,10.004999999999999,15.805,NA,NA,NA,NA,-13.2335,-13.2335,-13.2335,2.38957,1.69899,2.3789949999999997,15.622900000000001,14.932500000000001,15.612449999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,230,17,-91.0987,46.6347,19.0485,0,53.1695,228.7805,10.370000000000001,15.83,NA,NA,NA,NA,-13.4665,-13.4665,-13.4665,2.43599,1.7314699999999998,2.424935,15.9022,15.197949999999999,15.891449999999999,46.6347_-91.0987
US-Wi3,Dfb,2002,230,18,-91.0987,46.6347,18.372500000000002,0,55.4725,55.06699999999999,9.46,15.79,NA,NA,NA,NA,-8.318,-8.318,-8.318,2.3504199999999997,1.666075,2.34031,10.66843,9.984065000000001,10.658325000000001,46.6347_-91.0987
US-Wi3,Dfb,2002,230,19,-91.0987,46.6347,17.067500000000003,0,63.1905,1.356,7.21,15.690000000000001,NA,NA,NA,NA,1.085705,1.06881,1.0903450000000001,2.18486,1.54193,2.176495,1.0996299999999999,0.491398,1.076738,46.6347_-91.0987
US-Wi3,Dfb,2002,230,20,-91.0987,46.6347,15.3265,0,71.16499999999999,0,5.050000000000001,15.555,NA,NA,NA,NA,2.090695,2.0684899999999997,2.1005700000000003,1.970235,1.382445,1.96401,-0.12929,-0.6755195,-0.136211,46.6347_-91.0987
US-Wi3,Dfb,2002,230,21,-91.0987,46.6347,14.528500000000001,0,71.669,0,4.710000000000001,15.415,NA,NA,NA,NA,2.080555,2.03834,2.080555,1.8771550000000001,1.312765,1.87182,-0.2021325,-0.709916,-0.2280135,46.6347_-91.0987
US-Wi3,Dfb,2002,230,22,-91.0987,46.6347,14.629000000000001,0,67.37899999999999,0,5.455,15.29,NA,NA,NA,NA,2.4725149999999996,2.4357949999999997,2.4725149999999996,1.89289,1.3227449999999998,1.88743,-0.5783905,-1.145175,-0.598025,46.6347_-91.0987
US-Wi3,Dfb,2002,230,23,-91.0987,46.6347,13.6115,0,71.4395,0,4.484999999999999,15.030999999999999,NA,NA,NA,NA,2.0972999999999997,1.84744,2.224305,1.77644,1.23651,1.77204,-0.4396065,-0.6941189999999999,-0.4191855,46.6347_-91.0987
US-Wi3,Dfb,2002,231,0,-91.0987,46.6347,13.501,0,74.30799999999999,0,4.005,15.04,NA,NA,NA,NA,1.961585,1.734585,2.183385,1.7665250000000001,1.227865,1.76224,-0.41533349999999997,-0.7714045,-0.390366,46.6347_-91.0987
US-Wi3,Dfb,2002,231,1,-91.0987,46.6347,12.737,0,80.2815,0,2.92,14.91,NA,NA,NA,NA,2.61163,2.11163,2.8664,1.6815600000000002,1.164895,1.6780249999999999,-1.183135,-1.207835,-1.09927,46.6347_-91.0987
US-Wi3,Dfb,2002,231,2,-91.0987,46.6347,11.908999999999999,0,83.866,0,2.265,14.755,NA,NA,NA,NA,3.06165,2.4656000000000002,10.94078,1.591735,1.09874,1.58888,-9.364529999999998,-9.363949999999999,-1.510495,46.6347_-91.0987
US-Wi3,Dfb,2002,231,3,-91.0987,46.6347,11.006499999999999,0,86.9175,0,1.73,14.57,NA,NA,NA,NA,17.6355,2.9452800000000003,17.6355,1.4959950000000002,1.028635,1.49199,-16.13745,-16.1708,-1.98584,46.6347_-91.0987
US-Wi3,Dfb,2002,231,4,-91.0987,46.6347,10.561,0,88.602,0.226,1.465,14.355,NA,NA,NA,NA,8.497,8.497,8.497,1.45123,0.995379,1.4460600000000001,-7.043645,-7.448695,-7.045485,46.6347_-91.0987
US-Wi3,Dfb,2002,231,5,-91.0987,46.6347,9.931999999999999,0,91.711,30.6605,1.025,14.135,NA,NA,NA,NA,12.356,12.356,12.356,1.3880599999999998,0.9491045,1.381615,-10.96575,-11.217749999999999,-10.92835,46.6347_-91.0987
US-Wi3,Dfb,2002,231,6,-91.0987,46.6347,9.645,0,92.2165,165.4275,0.94,13.940000000000001,NA,NA,NA,NA,11.4145,11.4145,11.4145,1.360975,0.9287135,1.35367,-10.05125,-10.314910000000001,-10.01736,46.6347_-91.0987
US-Wi3,Dfb,2002,231,7,-91.0987,46.6347,10.6085,0,88.1625,343.661,1.5350000000000001,13.844999999999999,NA,NA,NA,NA,-4.266,-4.266,-4.266,1.465335,1.0021390000000001,1.458425,5.73344,5.304475,5.72766,46.6347_-91.0987
US-Wi3,Dfb,2002,231,8,-91.0987,46.6347,12.718,0,81.7435,521.668,2.72,13.89,NA,NA,NA,NA,-12.6905,-12.6905,-12.6905,1.703245,1.17141,1.6981899999999999,14.39545,13.9361,14.39375,46.6347_-91.0987
US-Wi3,Dfb,2002,231,9,-91.0987,46.6347,14.89,0,73.3155,525.7375,4.555,14.04,NA,NA,NA,NA,-21.8935,-21.8935,-21.8935,1.966165,1.35937,1.96022,23.8608,23.2529,23.853749999999998,46.6347_-91.0987
