ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xHA,Dfb,2019,4,23,-72.1727,42.5369,1.4735,0,74.785,0,1.714,1.3255,35.116,17.653,36.866,NA,0.674075,0.570367,0.652699,0.7658415000000001,0.7658415000000001,0.976629,0.145277,0.1338345,0.3620455,42.5369_-72.1727
US-xHA,Dfb,2019,5,0,-72.1727,42.5369,1.2985,0,75.82,0,1.623,1.3205,35.116,18.138,36.948499999999996,NA,0.67597,0.580076,0.652699,0.7586725000000001,0.7586725000000001,0.9671725,0.133823,0.1234565,0.3473845,42.5369_-72.1727
US-xHA,Dfb,2019,5,1,-72.1727,42.5369,1.1139999999999999,0,78.395,0,1.431,1.3295,35.116,18.385,37.055,NA,0.638528,0.543984,0.638528,0.751131,0.751131,0.9572265,0.160496,0.145972,0.3658375,42.5369_-72.1727
US-xHA,Dfb,2019,5,2,-72.1727,42.5369,1.1035,0,79.935,0,1.328,1.333,35.116,18.385,37.055,NA,0.638528,0.543984,0.638528,0.7507025,0.7507025,0.956661,0.1600675,0.1455365,0.3649935,42.5369_-72.1727
US-xHA,Dfb,2019,5,3,-72.1727,42.5369,1.3545,0,82.475,0.35750000000000004,1.1804999999999999,1.3475000000000001,35.116,17.8955,35.927499999999995,NA,0.6750225,0.5752215,0.652699,0.760966,0.760966,0.970197,0.1382585,0.127334,0.35302049999999996,42.5369_-72.1727
US-xHA,Dfb,2019,5,4,-72.1727,42.5369,1.408,0,86.07499999999999,0.5449999999999999,0.942,1.379,35.116,17.8955,35.717,NA,0.6750225,0.5752215,0.652699,0.7631585000000001,0.7631585000000001,0.97309,0.140452,0.1295615,0.3558975,42.5369_-72.1727
US-xHA,Dfb,2019,5,5,-72.1727,42.5369,1.1905000000000001,0.2495,89.64,0.35750000000000004,0.6930000000000001,1.406,41.763,18.049999999999997,34.165,NA,0.6287205,0.5451615,0.62121,0.754279,0.754279,0.9613825,0.159944,0.1463345,0.38504499999999997,42.5369_-72.1727
US-xHA,Dfb,2019,5,6,-72.1727,42.5369,0.43,0.4985,95.2,0.4825,0.304,1.4249999999999998,48.7775,18.1685,35.6085,NA,0.5564675,0.5175365000000001,0.559513,0.7233425,0.7233425,0.920616,0.1780505,0.1670505,0.42711,42.5369_-72.1727
US-xHA,Dfb,2019,5,7,-72.1727,42.5369,0.4,0.2495,97.475,4.3175,0.15849999999999997,1.4375,48.765,18.167,34.735,NA,0.5564675,0.530203,0.559513,0.7221065,0.7221065,0.9189845,0.17681449999999999,0.161175,0.41548050000000003,42.5369_-72.1727
US-xHA,Dfb,2019,5,8,-72.1727,42.5369,0.5155,0.2495,97.575,52.265,0.15400000000000003,1.4575,31.0355,12.873999999999999,33.865,NA,1.081427,0.990792,1.345001,0.7267840000000001,0.7267840000000001,0.9251435,-0.3545845,-0.618831,-0.09635000000000005,42.5369_-72.1727
US-xHA,Dfb,2019,5,9,-72.1727,42.5369,0.6045,0.499,96.53,69.5025,0.2215,1.505,31.045,10.1775,32.820499999999996,NA,2.41188,2.23061,2.41188,0.7303915,0.7303915,0.9298945000000001,-1.68143,-1.68143,-1.359565,42.5369_-72.1727
US-xHA,Dfb,2019,5,10,-72.1727,42.5369,0.9635,0,95.425,98.4325,0.2995,1.5625,31.12,10.3635,37.66,NA,2.271845,1.624495,2.271845,0.744993,0.744993,0.9491350000000001,-1.526795,-1.524405,-0.7296795,42.5369_-72.1727
US-xHA,Dfb,2019,5,11,-72.1727,42.5369,1.165,0,95.89,103.8125,0.2735,1.648,31.195,10.684999999999999,37.735,NA,2.13181,1.01838,2.13181,0.7532145,0.7532145,0.9599735,-1.37853,-1.373875,-0.09975495000000001,42.5369_-72.1727
US-xHA,Dfb,2019,5,12,-72.1727,42.5369,1.1844999999999999,0,97.39,56.67,0.174,1.7095,31.041,12.3265,37.45,NA,1.98755,1.1119525,1.98755,0.754011,0.754011,0.961024,-0.34827,-1.0853995,-0.20114550000000003,42.5369_-72.1727
US-xHA,Dfb,2019,5,13,-72.1727,42.5369,1.103,0,97.035,94.9075,0.196,1.7365,31.12,9.7275,37.545,NA,2.271845,1.71513,2.271845,0.7506820000000001,0.7506820000000001,0.956635,-1.5211000000000001,-1.5187050000000002,-0.7219055,42.5369_-72.1727
US-xHA,Dfb,2019,5,14,-72.1727,42.5369,0.837,0.4985,96.965,47.585,0.1975,1.775,31.023,13.8835,37.629999999999995,NA,1.081427,0.990792,1.345001,0.7398525,0.7398525,0.9423630000000001,-0.31882749999999993,-0.5834299999999999,-0.07616999999999996,42.5369_-72.1727
US-xHA,Dfb,2019,5,15,-72.1727,42.5369,0.33999999999999997,0.748,95.78,15.01,0.264,1.7425000000000002,48.765,18.372999999999998,37.629999999999995,NA,0.5564675,0.5333410000000001,0.559513,0.7196795,0.7196795,0.9157885,0.1743865,0.163364,0.41156899999999996,42.5369_-72.1727
US-xHA,Dfb,2019,5,16,-72.1727,42.5369,0.1345,0.2495,96.07,2.33,0.2425,1.6829999999999998,48.765,17.962,37.81,NA,0.5524359999999999,0.531099,0.5525185,0.7113780000000001,0.711392,0.9048609999999999,0.169748,0.1634465,0.41330999999999996,42.5369_-72.1727
US-xHA,Dfb,2019,5,17,-72.1727,42.5369,0.0985,0,96.13499999999999,0.2,0.238,1.638,48.765,17.962,37.879999999999995,NA,0.545524,0.529613,0.545524,0.7099265,0.7099660000000001,0.9029505,0.174832,0.16797600000000001,0.425026,42.5369_-72.1727
US-xHA,Dfb,2019,5,18,-72.1727,42.5369,0.3885,0,95,0.035,0.315,1.6085,48.765,18.115000000000002,38.165,NA,0.5564675,0.5299345,0.559513,0.7216395,0.7216395,0.918369,0.1763475,0.160731,0.41645350000000003,42.5369_-72.1727
US-xHA,Dfb,2019,5,19,-72.1727,42.5369,0.3665,0,92.895,0,0.4465,1.5685,48.765,18.115000000000002,37.6215,NA,0.5564675,0.5299345,0.559513,0.7207494999999999,0.7207494999999999,0.917197,0.175457,0.1598475,0.414993,42.5369_-72.1727
US-xHA,Dfb,2019,5,20,-72.1727,42.5369,0.31,0,88.19,0,0.738,1.5234999999999999,48.765,18.063,37.191,NA,0.559348,0.5299345,0.559513,0.718464,0.718464,0.9141885000000001,0.1702995,0.1597065,0.41228299999999996,42.5369_-72.1727
US-xHA,Dfb,2019,5,21,-72.1727,42.5369,-0.1555,0,90.66,0,0.5645,1.488,46.488,17.622500000000002,37.266,NA,0.541541,0.520982,0.544319,0.699708,0.6997575,0.8895085,0.1682325,0.1610835,0.394208,42.5369_-72.1727
US-xHA,Dfb,2019,5,22,-72.1727,42.5369,0.127,0,88.555,0,0.706,1.458,48.765,17.962,37.718,NA,0.5524359999999999,0.531099,0.5525185,0.7110755,0.7110835,0.904463,0.169445,0.1631395,0.412872,42.5369_-72.1727
US-xHA,Dfb,2019,5,23,-72.1727,42.5369,-0.1535,0,89.175,0,0.6545000000000001,1.4380000000000002,46.488,17.622500000000002,38.075,NA,0.541541,0.520982,0.544319,0.6997875,0.6998365,0.8896120000000001,0.1683115,0.16116350000000002,0.3943465,42.5369_-72.1727
US-xHA,Dfb,2019,6,0,-72.1727,42.5369,-0.3075,0,88.955,0,0.6599999999999999,1.411,45.492999999999995,17.3305,38.035,NA,1.1387455000000002,1.120624,1.1401345,0.693606,0.693654,0.881483,-0.44008349999999996,-0.44159800000000005,-0.17866449999999998,42.5369_-72.1727
US-xHA,Dfb,2019,6,1,-72.1727,42.5369,-0.398,0,88.305,0,0.6945,1.385,42.89,17.0325,37.864999999999995,NA,1.1387455000000002,1.120624,1.1401345,0.689986,0.6900325,0.8767240000000001,-0.443703,-0.445255,-0.1849055,42.5369_-72.1727
US-xHA,Dfb,2019,6,2,-72.1727,42.5369,-1.0659999999999998,0,91.775,0,0.46499999999999997,1.356,36.9525,16.4515,37.835,NA,0.750024,0.750024,0.783583,0.6633675,0.6634074999999999,0.8416764999999999,-0.08661635000000001,-0.331989,-0.041884895000000005,42.5369_-72.1727
US-xHA,Dfb,2019,6,3,-72.1727,42.5369,-1.2160000000000002,0,93.66499999999999,0,0.35450000000000004,1.3525,36.758,16.214,37.785,NA,-0.6321775000000001,-0.8143145,-0.6321775000000001,0.6574265,0.6574655,0.833916,1.289645,1.293795,1.563225,42.5369_-72.1727
US-xHA,Dfb,2019,6,4,-72.1727,42.5369,-1.3399999999999999,0,91.485,0,0.47150000000000003,1.354,36.758,16.0495,37.565,NA,-0.45119750000000003,-0.572252,-0.45119750000000003,0.652531,0.652569,0.8275165,1.103766,1.1078545,1.339405,42.5369_-72.1727
US-xHA,Dfb,2019,6,5,-72.1727,42.5369,-1.3559999999999999,0,89.26,0,0.595,1.317,36.758,16.0495,37.53,NA,-0.45119750000000003,-0.572252,-0.45119750000000003,0.6519005,0.651938,0.8266929999999999,1.1031335,1.107215,1.338305,42.5369_-72.1727
US-xHA,Dfb,2019,6,6,-72.1727,42.5369,-1.047,0,85.195,0.025,0.8385,1.3159999999999998,36.9525,16.4515,37.485,NA,0.750024,0.750024,0.783583,0.6641225,0.6641625,0.84268,-0.0858614,-0.33068149999999996,-0.04120989,42.5369_-72.1727
US-xHA,Dfb,2019,6,7,-72.1727,42.5369,-0.5845,0,81.955,6.84,1.057,1.3385,39.058,16.734499999999997,37.411,NA,1.4073000000000002,1.4073000000000002,1.4073000000000002,0.6825265,0.6825715,0.8669195000000001,-0.724731,-0.7536555,-0.5402325,42.5369_-72.1727
US-xHA,Dfb,2019,6,8,-72.1727,42.5369,-0.402,0,82.6,22.305,1.0325,1.384,37.7275,16.146,36.632000000000005,NA,1.73595,1.73595,1.73595,0.68982,0.689867,0.8765054999999999,-1.04608,-1.04297,-0.7873635,42.5369_-72.1727
US-xHA,Dfb,2019,6,9,-72.1727,42.5369,-0.13999999999999999,0,83.975,38.2825,0.969,1.432,31.0315,12.9325,34.8315,NA,-0.249026,-0.249026,0.109251,0.700329,0.7003785,0.8903245,0.9494045,0.5920685,1.1377899999999999,42.5369_-72.1727
US-xHA,Dfb,2019,6,10,-72.1727,42.5369,0.059,0,88.595,77.8625,0.6995,1.471,31.1075,10.2985,32.138000000000005,NA,2.11403,1.624495,2.11403,0.7083385,0.7083634999999999,0.9008625,-1.382955,-1.380315,-0.8176635,42.5369_-72.1727
US-xHA,Dfb,2019,6,11,-72.1727,42.5369,0.6699999999999999,0,86.88,143.3325,0.843,1.514,34.7475,14.4815,35.3185,NA,1.2133539999999998,0.814454,1.2263089999999999,0.7330605,0.7330605,0.9334125,-0.48023800000000005,-0.48524750000000005,0.06380050000000001,42.5369_-72.1727
US-xHA,Dfb,2019,6,12,-72.1727,42.5369,1.374,0,81.365,136.865,1.259,1.609,34.6275,15.2405,36.1055,NA,1.306809,1.216174,1.3903590000000001,0.7617780000000001,0.7617780000000001,0.971271,-0.522283,-0.6033145,-0.275552,42.5369_-72.1727
US-xHA,Dfb,2019,6,13,-72.1727,42.5369,-0.155,0,91.945,97.0825,0.48650000000000004,1.6425,31.152500000000003,10.932,32.3845,NA,2.11403,1.428347,2.11403,0.6997255,0.6997745,0.8895305,-1.414255,-1.41157,-0.73090335,42.5369_-72.1727
US-xHA,Dfb,2019,6,14,-72.1727,42.5369,-1.0405,0,92.63,101.8775,0.4175,1.614,31.195,7.845,30.5045,NA,0.557495,0.24655385000000002,0.557495,0.6643875,0.664428,0.843083,0.10693300000000001,0.107835,0.582125,42.5369_-72.1727
US-xHA,Dfb,2019,6,15,-72.1727,42.5369,-1.6960000000000002,0,86.375,79.16499999999999,0.7375,1.599,31.045,8.684,28.658,NA,1.748075,1.56864,1.748075,0.6385175000000001,0.6385514999999999,0.8091515,-1.109522,-1.107382,-0.8313005,42.5369_-72.1727
US-xHA,Dfb,2019,6,16,-72.1727,42.5369,-2.2735,0,77.21000000000001,4.4775,1.176,1.5745,36.758,14.8445,37.0235,NA,-0.0792094,-0.184828,-0.04369112,0.6159805,0.61601,0.7796255000000001,0.695219,0.6750075,1.001324,42.5369_-72.1727
US-xHA,Dfb,2019,6,17,-72.1727,42.5369,-3.3875,0,68.38499999999999,0,1.4985,1.549,36.758,13.511,36.453500000000005,NA,-0.037973400000000004,-0.12294395,0.022098680000000002,0.5731325,0.573152,0.7235885,0.6111255,0.554225,0.8665955000000001,42.5369_-72.1727
US-xHA,Dfb,2019,6,18,-72.1727,42.5369,-4.665,0,58.105000000000004,0,1.8105,1.4994999999999998,32.755,11.2375,33.674,NA,0.07076009999999999,0.0678175,0.1060065,0.525076,0.525076,0.6525924999999999,0.4543255,0.4167775,0.601112,42.5369_-72.1727
US-xHA,Dfb,2019,6,19,-72.1727,42.5369,-5.6235,0,68.14500000000001,0,1.2795,1.419,33.6145,8.1195,30.773,NA,-0.09985645,-0.17159649999999999,-0.0438381,0.4899545,0.48995500000000003,0.598282,0.5898140000000001,0.5318195,0.787415,42.5369_-72.1727
US-xHA,Dfb,2019,6,20,-72.1727,42.5369,-6.2145,0,60.760000000000005,0,1.5065,1.3330000000000002,35.116,6.965,28.2325,NA,0.1632675,0.10970400000000002,0.28229899999999997,0.4686495,0.468685,0.5657540000000001,0.3053814,0.2445909,0.42228045000000003,42.5369_-72.1727
US-xHA,Dfb,2019,6,21,-72.1727,42.5369,-6.516,0,56,0,1.651,1.2454999999999998,35.116,6.9235,27.3515,NA,0.313381,0.330275,0.408754,0.457932,0.45804049999999996,0.5495625,0.144548,0.107847,0.1542655,42.5369_-72.1727
US-xHA,Dfb,2019,6,22,-72.1727,42.5369,-7.368,0,59.825,0,1.4125,1.1505,35.116,6.807,25.846,NA,0.302286,0.302286,0.373285,0.42813049999999997,0.428432,0.5050675,0.1258365,0.0859389,0.145812,42.5369_-72.1727
US-xHA,Dfb,2019,6,23,-72.1727,42.5369,-8.555499999999999,0,61.735,0,1.2255,1.0510000000000002,35.116,6.6685,24.7755,NA,0.421581,0.421581,0.5625169999999999,0.38774600000000004,0.3882875,0.44857199999999997,-0.03384935,-0.114407997,-0.028473849999999995,42.5369_-72.1727
US-xHA,Dfb,2019,7,0,-72.1727,42.5369,-9.5355,0,59.955,0,1.1875,0.962,35.116,6.45,23.694499999999998,NA,0.396754,0.396754,0.4725705,0.35559300000000005,0.356242,0.4061505,-0.0411791,-0.10829,-0.017665349999999996,42.5369_-72.1727
US-xHA,Dfb,2019,7,1,-72.1727,42.5369,-10.2515,0,61.105000000000004,0,1.0899999999999999,0.8795,21.98,6.24,21.6505,NA,0.490882,0.490882,0.490882,0.33277500000000004,0.33277500000000004,0.374714,-0.158128,-0.1576225,-0.116168,42.5369_-72.1727
US-xHA,Dfb,2019,7,2,-72.1727,42.5369,-10.867,0,62.61,0,0.998,0.812,21.98,6.220000000000001,20.7425,NA,0.348448,0.348448,0.348448,0.3136765,0.3136645,0.352642,-0.0347951,-0.0346065,7.709000000000006e-4,42.5369_-72.1727
US-xHA,Dfb,2019,7,3,-72.1727,42.5369,-11.376999999999999,0,62.795,0,0.9524999999999999,0.759,21.98,6.225,20.7715,NA,0.31059749999999997,0.31059749999999997,0.348448,0.298195,0.297904,0.3301455,-0.012427650000000002,-0.03946635,0.00639485,42.5369_-72.1727
US-xHA,Dfb,2019,7,4,-72.1727,42.5369,-11.734,0,59.56,0,1.006,0.716,21.98,6.1850000000000005,20.2205,NA,0.3185505,0.24056300000000003,0.35640099999999997,0.2875665,0.286208,0.3152825,-0.03100995,-0.05897385,0.06498025,42.5369_-72.1727
US-xHA,Dfb,2019,7,5,-72.1727,42.5369,-12.1155,0,57.415,0,1.0274999999999999,0.673,21.98,6.122999999999999,19.6445,NA,0.3045615,0.3045615,0.371373,0.2763915,0.2747385,0.3020555,-0.028197200000000002,-0.09445049999999999,-0.011276349999999997,42.5369_-72.1727
US-xHA,Dfb,2019,7,6,-72.1727,42.5369,-12.449,0,58.165000000000006,0,0.9824999999999999,0.6355,21.98,6.17,18.4675,NA,0.244769,0.244769,0.306481,0.2667775,0.26356100000000005,0.291046,0.02198045,-0.02767435,0.0264923,42.5369_-72.1727
US-xHA,Dfb,2019,7,7,-72.1727,42.5369,-12.51,0,55.265,26.61,1.0455,0.599,26.508499999999998,6.145,22.4075,NA,0.363605,0.302044,0.394461,0.26503750000000004,0.2615225,0.2891675,-0.03703475,-0.1216211,-0.03252885,42.5369_-72.1727
US-xHA,Dfb,2019,7,8,-72.1727,42.5369,-12.1015,0,50.71,154.8375,1.1915,0.5754999999999999,31.14,6.125,25.47,NA,0.16070875,0.16070875,0.16070875,0.27681750000000005,0.2749285,0.3025605,0.1160815,0.0944448,0.1611386,42.5369_-72.1727
US-xHA,Dfb,2019,7,9,-72.1727,42.5369,-11.253,0,43.855000000000004,282.055,1.4535,0.5894999999999999,31.081000000000003,6.11,24.865000000000002,NA,0.5341279999999999,0.5341279999999999,0.7423095,0.301971,0.301442,0.33564499999999997,-0.23218149999999999,-0.43636499999999995,-0.20795550000000002,42.5369_-72.1727
US-xHA,Dfb,2019,7,10,-72.1727,42.5369,-10.1015,0,38.115,310.5925,1.7555,0.6325000000000001,31.1975,6.11,24.6545,NA,-0.7168745,-0.9500824999999999,-0.7168745,0.337523,0.33782449999999997,0.38125600000000004,1.0543775,1.0552755,1.139093,42.5369_-72.1727
US-xHA,Dfb,2019,7,11,-72.1727,42.5369,-9.105,0,38.205,350.2475,1.8955,0.6835,38.235,6.09,23.5985,NA,-0.7446995000000001,-0.7446995000000001,-0.7446995000000001,0.3695565,0.37019650000000004,0.426994,1.11423875,1.1148941499999998,1.1722975,42.5369_-72.1727
US-xHA,Dfb,2019,7,12,-72.1727,42.5369,-8.548,0,36.185,337.195,2.0455,0.722,31.2625,6.067,23.444000000000003,NA,-0.24861350000000004,-0.36410599999999993,-0.24861350000000004,0.38798699999999997,0.3885275,0.448795,0.636586,0.636047,0.8000529000000001,42.5369_-72.1727
US-xHA,Dfb,2019,7,13,-72.1727,42.5369,-7.7355,0,34.205,299.435,2.247,0.751,21.938,6.07,25.5295,NA,-0.161997,-0.161997,-0.161997,0.415449,0.4158295,0.48631800000000003,0.5774360000000001,0.5778265,0.648315,42.5369_-72.1727
US-xHA,Dfb,2019,7,14,-72.1727,42.5369,-7.3420000000000005,0,32.87,204.0575,2.363,0.7605,21.9625,6.0184999999999995,28.515,NA,-0.08664975,-0.08664975,0.036473000000000005,0.4289815,0.4292785,0.506277,0.5156229999999999,0.401578,0.6022345,42.5369_-72.1727
US-xHA,Dfb,2019,7,15,-72.1727,42.5369,-7.421,0,34.26,46.2925,2.3,0.7455,30.988500000000002,6.07,25.464,NA,0.40931,0.40931,0.40931,0.4262475,0.42656150000000004,0.5022264999999999,0.01692915,0.01708865,0.09291655,42.5369_-72.1727
US-xHA,Dfb,2019,7,16,-72.1727,42.5369,-7.579,0,36.445,8.245,2.1965,0.731,35.116,6.769,25.936,NA,0.312927,0.312927,0.377996,0.420804,0.42115199999999997,0.494188,0.10786799999999999,0.07498045,0.12909749999999998,42.5369_-72.1727
US-xHA,Dfb,2019,7,17,-72.1727,42.5369,-7.902000000000001,0,38.120000000000005,0,2.0860000000000003,0.711,35.116,6.4175,23.472,NA,0.305566,0.305566,0.373285,0.409752,0.410167,0.477944,0.104175,0.06699559999999999,0.1176915,42.5369_-72.1727
US-xHA,Dfb,2019,7,18,-72.1727,42.5369,-8.383,0,40.93,0,1.9175,0.6795,35.116,6.387499999999999,25.1095,NA,0.343069,0.343069,0.423941,0.3934885,0.39399850000000003,0.456314,0.05040625,-0.0033302755,0.0505797,42.5369_-72.1727
US-xHA,Dfb,2019,7,19,-72.1727,42.5369,-8.5565,0,44.715,0,1.7715,0.6505000000000001,35.116,6.105,21.015,NA,0.343069,0.343069,0.423941,0.3876855,0.388228,0.4478375,0.04460235,0.00688386,0.0459604,42.5369_-72.1727
US-xHA,Dfb,2019,7,20,-72.1727,42.5369,-8.344,0,48.19,0.35250000000000004,1.6869999999999998,0.6465000000000001,35.116,6.657,20.854999999999997,NA,0.343069,0.343069,0.423941,0.39479949999999997,0.395302,0.4577155,0.0517174,-0.001580045,0.051974,42.5369_-72.1727
US-xHA,Dfb,2019,7,21,-72.1727,42.5369,-7.648,0,44.825,0.405,1.897,0.6585000000000001,35.116,6.095,20.755,NA,0.305566,0.305566,0.373285,0.4184405,0.41880249999999997,0.490711,0.112865,0.0753091,0.1316835,42.5369_-72.1727
US-xHA,Dfb,2019,7,22,-72.1727,42.5369,-7.085,0,43.89,0.345,2.015,0.672,35.116,6.725,23.4585,NA,0.302286,0.302286,0.373285,0.43791800000000003,0.438158,0.5195615,0.1356255,0.09143265,0.1568005,42.5369_-72.1727
US-xHA,Dfb,2019,7,23,-72.1727,42.5369,-6.859500000000001,0,46.465,0.255,1.9565000000000001,0.6825000000000001,35.116,6.406499999999999,26.753,NA,0.3061935,0.3146405,0.39101949999999996,0.445809,0.445998,0.531346,0.1396105,0.09955985,0.154291,42.5369_-72.1727
US-xHA,Dfb,2019,8,0,-72.1727,42.5369,-6.5405,0,44.61,0.245,2.0745,0.691,35.116,6.09,20.35,NA,0.313381,0.330275,0.408754,0.4570555,0.45716999999999997,0.548233,0.1436715,0.107074,0.1532685,42.5369_-72.1727
US-xHA,Dfb,2019,8,1,-72.1727,42.5369,-6.3545,0,44.12,0.205,2.123,0.6995,35.116,6.7165,20.17,NA,0.313381,0.330275,0.408754,0.463657,0.463727,0.5581940000000001,0.15027400000000002,0.11363899999999999,0.161723,42.5369_-72.1727
US-xHA,Dfb,2019,8,2,-72.1727,42.5369,-6.1555,0,46.230000000000004,0.1225,2.0745,0.703,35.116,6.745,20.075000000000003,NA,0.20686305000000002,0.17229500000000003,0.3190781,0.4707625,0.470786,0.568964,0.263899,0.209946,0.36240375,42.5369_-72.1727
US-xHA,Dfb,2019,8,3,-72.1727,42.5369,-6.7725,0,69.285,0.09,1.159,0.7044999999999999,35.116,6.364,20.055,NA,0.412253,0.412253,0.5253734999999999,0.4490385,0.4492025,0.536372,0.0367811,-0.005097499999999998,0.0509079,42.5369_-72.1727
US-xHA,Dfb,2019,8,4,-72.1727,42.5369,-7.038,0,86.44,0.13999999999999999,0.489,0.704,35.116,6.3075,19.975,NA,0.2912355,0.2999965,0.373285,0.43957,0.4397995,0.5220374999999999,0.1483285,0.1025935,0.1591995,42.5369_-72.1727
US-xHA,Dfb,2019,8,5,-72.1727,42.5369,-6.443,0,86.695,0.155,0.5015,0.715,35.116,6.02,19.855,NA,0.313381,0.330275,0.408754,0.46051600000000004,0.460607,0.553454,0.1471325,0.1104925,0.157555,42.5369_-72.1727
US-xHA,Dfb,2019,8,6,-72.1727,42.5369,-5.7465,0,91.53999999999999,0.3175,0.3365,0.731,33.118,6.025,19.814999999999998,NA,-0.09985645,-0.17159649999999999,-0.0438381,0.485479,0.485481,0.5914005,0.5853375000000001,0.5273875,0.7810045,42.5369_-72.1727
US-xHA,Dfb,2019,8,7,-72.1727,42.5369,-4.6695,0,94.525,2.4175,0.23550000000000001,0.753,33.158,6.015,19.775,NA,0.0815622,0.0678175,0.11664050000000001,0.524961,0.524967,0.6524785,0.443408,0.408675,0.601,42.5369_-72.1727
US-xHA,Dfb,2019,8,8,-72.1727,42.5369,-3.7315,0,97.5,14.7775,0.11599999999999999,0.7845,36.758,6.02,19.555,NA,0.006332549999999999,-0.05781465,0.057107585,0.5600395,0.5600565,0.7063035,0.553724,0.5058469999999999,0.7836194999999999,42.5369_-72.1727
US-xHA,Dfb,2019,8,9,-72.1727,42.5369,-3.0965,0,98.535,35.4625,0.07100000000000001,0.821,30.997,6.01,19.485,NA,-0.06432285,-0.17527399999999999,0.004173215,0.5842160000000001,0.5842375,0.738066,0.6485605,0.5950850000000001,0.93753,42.5369_-72.1727
US-xHA,Dfb,2019,8,10,-72.1727,42.5369,-2.169,0,98.84,56.26,0.0605,0.86,31.041,6.01,19.48,NA,-1.03879865,-1.483379,-1.03879865,0.6200380000000001,0.6200680000000001,0.7849375000000001,1.658867,1.6625489999999998,2.2520395,42.5369_-72.1727
US-xHA,Dfb,2019,8,11,-72.1727,42.5369,-1.355,0,99.00999999999999,73.60249999999999,0.0545,0.9065000000000001,31.045,7.5409999999999995,19.475,NA,-0.059579999999999966,-1.51363,-0.059579999999999966,0.6519495,0.6519865,0.8266995,0.711565,0.71597,1.5973295,42.5369_-72.1727
US-xHA,Dfb,2019,8,12,-72.1727,42.5369,-0.6415,0,99.16,90.59,0.049,0.9504999999999999,31.12,6.04,19.595,NA,1.6697454999999999,0.843932,1.6697454999999999,0.6802509999999999,0.6802954999999999,0.863929,-0.9894522,-0.9852928999999999,-0.23309900000000003,42.5369_-72.1727
US-xHA,Dfb,2019,8,13,-72.1727,42.5369,-0.09449999999999999,0,99.315,85.4375,0.041499999999999995,0.979,31.12,6.075,19.57,NA,2.11403,1.3677665,2.11403,0.7021745,0.7021985,0.892755,-1.411805,-1.4096099999999998,-0.680519,42.5369_-72.1727
US-xHA,Dfb,2019,8,14,-72.1727,42.5369,1.0725,0.499,-9999,48.6575,1.113,0.9995,31.0285,6.055,19.5,NA,-0.012508500000000006,-0.1351935,0.012814499999999979,0.749452,0.749452,0.955016,0.7521325000000001,0.7418825,1.1336405,42.5369_-72.1727
US-xHA,Dfb,2019,8,15,-72.1727,42.5369,1.5739999999999998,0,-9999,25.7875,1.2125,1.0175,30.957,7.134499999999999,24.761499999999998,NA,0.21096199999999998,0.2001185,0.2433335,0.7699644999999999,0.7699644999999999,0.98207,0.5652685,0.535396,0.8840665,42.5369_-72.1727
US-xHA,Dfb,2019,8,16,-72.1727,42.5369,1.3965,0.2495,-9999,3.13,1.2915,1.034,35.116,6.07,19.52,NA,0.537702,0.523377,0.548488,0.762686,0.762686,0.9724665,0.207256,0.229375,0.5164035,42.5369_-72.1727
US-xHA,Dfb,2019,8,17,-72.1727,42.5369,1.479,0,-9999,0.5275000000000001,1.2905,1.05,35.116,6.865500000000001,19.435000000000002,NA,0.35891949999999995,0.35891949999999995,0.35891949999999995,0.7660665,0.7660665,0.976926,0.4072135,0.40806299999999995,0.7026795,42.5369_-72.1727
US-xHA,Dfb,2019,8,18,-72.1727,42.5369,1.479,0,-9999,0.4675,1.2894999999999999,1.065,35.116,6.8765,19.57,NA,0.485126,0.485126,0.485126,0.7660665,0.7660665,0.976926,0.281007,0.281007,0.5636035,42.5369_-72.1727
US-xHA,Dfb,2019,8,19,-72.1727,42.5369,1.1095,2.2435,-4949.625,0.42500000000000004,0.6515,1.08,35.116,6.859,19.53,NA,0.658809,0.58174,0.632481,0.7510055,0.7510055,0.9570725,0.11858665,0.11623114999999999,0.397533,42.5369_-72.1727
US-xHA,Dfb,2019,8,20,-72.1727,42.5369,0.9515,1.2465,-9999,0.4725,1.285,1.0935000000000001,35.116,6.005,21.43,NA,0.436371,0.396743,0.436371,0.7445409999999999,0.7445409999999999,0.948547,0.30823049999999996,0.314252,0.575559,42.5369_-72.1727
