ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-xBR,Dfb,2021,155,21,-71.2873,44.0639,18.016,0,78.58500000000001,0,4.4285,14.062000000000001,17.1025,24.905,20.03,37.269999999999996,4.720885,4.1016449999999995,5.040215,7.472015,5.84756,8.011535,2.7959750000000003,1.487625,3.5401499999999997,44.0639_-71.2873
US-xBR,Dfb,2021,155,22,-71.2873,44.0639,17.296,0,81.97,0,3.6055,13.759,17.105,24.93,20.035,37.305,4.250895,3.5680199999999997,4.604855,7.323315,5.74366,7.863455,3.127725,1.85907,3.816945,44.0639_-71.2873
US-xBR,Dfb,2021,155,23,-71.2873,44.0639,16.246,0,86.85,0,2.4515,13.4915,18.415,24.87,20.01,37.254999999999995,3.91227,3.694575,4.2652149999999995,7.104255,5.588785,7.642334999999999,3.261775,1.692065,3.9477599999999997,44.0639_-71.2873
US-xBR,Dfb,2021,156,0,-71.2873,44.0639,15.824,0,87.695,0,2.2175000000000002,13.2605,17.775,23.1015,20.03,37.939,3.845505,3.6945449999999997,4.1097,7.018295,5.529785,7.55865,3.249035,1.638025,3.8641050000000003,44.0639_-71.2873
US-xBR,Dfb,2021,156,1,-71.2873,44.0639,15.1985,0,91.33000000000001,0,1.499,13.04,17.130000000000003,22.934,20.045,37.625,4.02016,3.89435,4.25794,6.888685000000001,5.438945,7.42945,2.95352,1.339415,3.5351,44.0639_-71.2873
US-xBR,Dfb,2021,156,2,-71.2873,44.0639,15.363,0,89.75999999999999,0,1.7925,12.8335,17.05,24.855,20.015,37.9255,4.082435,3.96182,4.31577,6.927485,5.470155,7.474935,2.929285,1.30648,3.513115,44.0639_-71.2873
US-xBR,Dfb,2021,156,3,-71.2873,44.0639,15.0335,0,91.18,0.94,1.5110000000000001,12.644,17.08,24.82,20.020000000000003,37.535,4.9570799999999995,4.894175000000001,5.139075,6.8607949999999995,5.42476,7.410805,1.993037,0.42372199999999993,2.56261,44.0639_-71.2873
US-xBR,Dfb,2021,156,4,-71.2873,44.0639,14.348500000000001,0,92.735,35.0775,1.189,12.49,17.055,24.845,20.055,37.43,2.58811,2.0432,2.667131,6.717995,5.323935,7.267379999999999,4.2284005,2.888309,4.70914,44.0639_-71.2873
US-xBR,Dfb,2021,156,5,-71.2873,44.0639,14.1625,0,92.36500000000001,146.315,1.25,12.391,17.02,21.2255,20.205,37.445,-4.84025,-4.84025,-4.84025,6.68175,5.30045,7.234635000000001,11.623725,10.140685000000001,12.12257,44.0639_-71.2873
US-xBR,Dfb,2021,156,6,-71.2873,44.0639,17.6095,0,79.89,358.91999999999996,4.198,12.4085,17.025,24.814999999999998,20.235,37.45,-13.8523,-14.3836,-13.223749999999999,7.42103,5.839925,8.00884,21.334400000000002,19.992350000000002,21.89445,44.0639_-71.2873
US-xBR,Dfb,2021,156,7,-71.2873,44.0639,23.7895,0,51.245000000000005,534.5425,14.3895,12.662500000000001,17.03,24.83,20.105,37.455,-13.2395,-13.2395,-8.81415,8.727409999999999,6.783225,9.35644,21.945549999999997,17.13145,21.93505,44.0639_-71.2873
US-xBR,Dfb,2021,156,8,-71.2873,44.0639,25.128,0,48.125,619.06,16.579,13.285,17.630000000000003,24.85,20.03,37.455,-14.67025,-14.67025,-14.67025,9.00955,6.988664999999999,9.64907,23.64035,21.6584,24.3193,44.0639_-71.2873
US-xBR,Dfb,2021,156,9,-71.2873,44.0639,26.2095,0,44.12,729.4475,19.0235,13.924,16.93,21.6025,20.02,37.485,-15.242799999999999,-15.242799999999999,-15.242799999999999,9.237465,7.15521,9.908484999999999,24.42625,22.8694,25.1513,44.0639_-71.2873
US-xBR,Dfb,2021,156,10,-71.2873,44.0639,27.2085,0,43.83,847.0125,20.279,14.515,16.895,21.5175,20.451999999999998,37.385,-11.960899999999999,-11.960899999999999,-11.960899999999999,9.4473,7.30871,10.132,21.34065,19.2696,22.0929,44.0639_-71.2873
US-xBR,Dfb,2021,156,11,-71.2873,44.0639,27.508,0,46.68,862.075,19.5895,15.076,16.8925,24.76,19.965,37.370000000000005,-14.14645,-14.14645,-14.14645,9.513594999999999,7.35996,10.20745,23.58945,21.50645,24.353900000000003,44.0639_-71.2873
US-xBR,Dfb,2021,156,12,-71.2873,44.0639,28.542,0,43.655,882.2625,21.997,15.5655,16.875,24.740000000000002,19.985,37.232,-11.7845,-11.7845,-11.7845,9.72935,7.51758,10.437349999999999,21.429000000000002,19.302100000000003,22.22185,44.0639_-71.2873
US-xBR,Dfb,2021,156,13,-71.2873,44.0639,29.063000000000002,0,42.085,716.465,23.295,15.984000000000002,16.799999999999997,24.567999999999998,19.98,37.36,-11.366305,-11.366305,-11.366305,9.840309999999999,7.60064,10.5591,21.115299999999998,18.96695,22.0035,44.0639_-71.2873
US-xBR,Dfb,2021,156,14,-71.2873,44.0639,28.8545,0,42.19,290.0725,22.9715,16.191000000000003,16.77,24.705,20.9315,37.305,-6.710705,-6.710705,-6.710705,9.80328,7.57846,10.52805,16.42745,14.2883,17.238799999999998,44.0639_-71.2873
US-xBR,Dfb,2021,156,15,-71.2873,44.0639,25.139499999999998,0,58.045,166.625,13.421,15.983,16.77,24.700000000000003,19.955,37.224999999999994,-0.12630000000000008,-0.12630000000000008,-0.12630000000000008,9.04581,7.04164,9.742905,9.142665000000001,7.16796,9.8692,44.0639_-71.2873
US-xBR,Dfb,2021,156,16,-71.2873,44.0639,25.822499999999998,0,54.269999999999996,322.365,15.2155,15.618,16.765,24.725,19.95,37.14,-6.4312000000000005,-6.4312000000000005,-6.4312000000000005,9.19211,7.1503049999999995,9.903405,15.58535,13.581499999999998,16.334600000000002,44.0639_-71.2873
US-xBR,Dfb,2021,156,17,-71.2873,44.0639,26.663,0,50.655,184.235,17.2545,15.565999999999999,16.75,24.71,19.994999999999997,36.92,-2.61205,-2.61205,-2.61205,9.370515000000001,7.281924999999999,10.100999999999999,11.933634999999999,10.4271,12.804849999999998,44.0639_-71.2873
US-xBR,Dfb,2021,156,18,-71.2873,44.0639,25.935000000000002,0,50.46,49.5,16.592,15.5335,16.75,24.71,20.09,36.845,4.611785,4.0776200000000005,5.040865,9.22521,7.18183,9.95319,4.576745000000001,3.6368750000000003,5.2688950000000006,44.0639_-71.2873
US-xBR,Dfb,2021,156,19,-71.2873,44.0639,25.948500000000003,0,47.465,2.8225000000000002,17.6115,15.416,16.770000000000003,18.1875,20.27,37.145,10.08225,6.515005,10.64735,9.23292,7.191275,9.969550000000002,-0.8847295,-1.4868285,2.600136,44.0639_-71.2873
US-xBR,Dfb,2021,156,20,-71.2873,44.0639,25.1075,0,51.975,0,15.3155,15.296,16.7725,24.72,21.82,37.010999999999996,9.165785,7.824365,10.832249999999998,9.063310000000001,7.073435,9.801995,-0.12416550000000001,-0.97627,0.35281850000000003,44.0639_-71.2873
US-xBR,Dfb,2021,156,21,-71.2873,44.0639,24.758499999999998,0,54.595,0.5325,14.1815,15.150500000000001,16.7725,24.705,20.23,36.782,7.701765,6.625355,8.49901,8.99544,7.028485,9.737919999999999,1.278465,1.0445294999999999,1.644055,44.0639_-71.2873
US-xBR,Dfb,2021,156,22,-71.2873,44.0639,23.1465,0,64.245,2.55,10.157,15.0565,16.7675,24.7,20.475,37.3455,10.421205,9.0439,10.421205,8.66255,6.79237,9.397124999999999,-1.749661,-2.0792194999999998,-0.47658,44.0639_-71.2873
US-xBR,Dfb,2021,156,23,-71.2873,44.0639,22.5585,0,66.85,2.31,9.071000000000002,14.95,16.765,24.715,20.399,37.2805,9.0543,6.374700000000001,9.0543,8.543420000000001,6.71007,9.279,-0.492309,-0.3774515,1.0544745,44.0639_-71.2873
US-xBR,Dfb,2021,157,0,-71.2873,44.0639,20.951,0,76.565,1.8,5.836,14.8155,16.7825,24.73,20.003,37.677499999999995,8.604235,7.43629,8.73487,8.207485,6.470685,8.933530000000001,-0.3550915,-0.8708244999999999,0.65671,44.0639_-71.2873
US-xBR,Dfb,2021,157,1,-71.2873,44.0639,19.5095,0,84.88,0.05,3.432,14.658000000000001,16.7825,24.74,19.978,37.818,8.902429999999999,8.74361,8.902429999999999,7.904669999999999,6.254385,8.62188,-0.9359185000000001,-1.702175,0.036537150000000004,44.0639_-71.2873
US-xBR,Dfb,2021,157,2,-71.2873,44.0639,19.6955,0,80.7,0.42000000000000004,4.433,14.4985,16.775,21.4825,19.9375,37.7715,9.191295,4.51565,9.191295,7.94864,6.288985,8.673865,-1.181884,-1.4727899999999998,2.2466909999999998,44.0639_-71.2873
US-xBR,Dfb,2021,157,3,-71.2873,44.0639,20.6965,0,72.855,1.2075,6.631,14.352,16.7775,24.725,19.932000000000002,37.733999999999995,7.991055,7.07729,7.991055,8.166464999999999,6.4510000000000005,8.908494999999998,0.2245122,-0.3049135,0.7850604999999999,44.0639_-71.2873
US-xBR,Dfb,2021,157,4,-71.2873,44.0639,21.052,0,69.48,39.315,7.628,14.25,16.765,24.72,20.32,37.2945,6.93121,2.8898245,7.174620000000001,8.24648,6.513005,8.998495,1.3610214999999999,1.439632,3.571945,44.0639_-71.2873
US-xBR,Dfb,2021,157,5,-71.2873,44.0639,21.7045,0,66.94999999999999,86.0375,8.593,14.1945,16.755,24.725,21.275,37.39,5.4584399999999995,5.053105,6.3244299999999996,8.3896,6.620455,9.154855000000001,2.9696,1.011601,3.48842,44.0639_-71.2873
US-xBR,Dfb,2021,157,6,-71.2873,44.0639,22.264,0,66.84,229.3275,8.934,14.23,16.7225,24.77,22.207,36.3375,-8.5718,-9.294705,-6.182449999999999,8.512735,6.713315,9.290345,17.116799999999998,13.9184,17.7132,44.0639_-71.2873
US-xBR,Dfb,2021,157,7,-71.2873,44.0639,23.3595,0,63.775,366.47,10.4795,14.377500000000001,16.0675,24.765,21.1525,36.72,-9.99896,-12.69525,-9.717559999999999,8.748740000000002,6.887885,9.544425,18.76635,18.486449999999998,20.5198,44.0639_-71.2873
US-xBR,Dfb,2021,157,8,-71.2873,44.0639,25.9815,0,52.165,716.9125,16.099,14.6685,16.68,24.744999999999997,20.29,36.675,-16.1513,-17.9711,-15.6183,9.303474999999999,7.292695,10.143975000000001,25.438000000000002,24.519550000000002,26.33965,44.0639_-71.2873
US-xBR,Dfb,2021,157,9,-71.2873,44.0639,27.986,0,44.974999999999994,552.8975,20.788,15.166,16.6475,24.67,20.085,36.69,-11.941320000000001,-13.06042,-11.887115000000001,9.724155,7.599774999999999,10.5871,21.62105,20.35705,22.445300000000003,44.0639_-71.2873
US-xBR,Dfb,2021,157,10,-71.2873,44.0639,29.4285,0,39.995,949.21,24.66,15.629,16.6,24.634999999999998,20.060000000000002,36.730000000000004,-13.26585,-13.30595,-9.861485,10.025445,7.820385,10.9032,23.226950000000002,18.5273,23.73265,44.0639_-71.2873
US-xBR,Dfb,2021,157,11,-71.2873,44.0639,30.637999999999998,0,36.905,946.1025,27.7775,16.238500000000002,16.5775,24.6,20.12,37.2585,-12.397300000000001,-12.397300000000001,-11.3139,10.277249999999999,8.005275,11.17405,22.5936,20.343400000000003,22.3365,44.0639_-71.2873
US-xBR,Dfb,2021,157,12,-71.2873,44.0639,30.939999999999998,0,36.269999999999996,837.3175000000001,28.541,16.793,16.5475,24.615000000000002,20.085,36.915000000000006,-11.8653,-11.8653,-11.8653,10.344000000000001,8.057395,11.25135,22.12535,19.92875,23.11665,44.0639_-71.2873
US-xBR,Dfb,2021,157,13,-71.2873,44.0639,31.264000000000003,0,35.495000000000005,689.94,29.4255,17.1275,16.515,24.58,21.6075,36.7485,-9.802045,-9.802045,-9.802045,10.415099999999999,8.11269,11.33325,20.129849999999998,17.914749999999998,21.13525,44.0639_-71.2873
US-xBR,Dfb,2021,157,14,-71.2873,44.0639,31.493499999999997,0,36.035,526.8924999999999,29.563499999999998,17.331000000000003,16.4775,24.58,21.6075,37.56,-7.9738050000000005,-7.9738050000000005,-7.9738050000000005,10.4671,8.15423,11.3951,18.3517,16.13525,19.3689,44.0639_-71.2873
US-xBR,Dfb,2021,157,15,-71.2873,44.0639,31.502499999999998,0,35.864999999999995,395.0875,29.6605,17.417,16.4325,24.555,20.134999999999998,37.197500000000005,-7.179925,-7.179925,-7.179925,10.4744,8.163805,11.410250000000001,17.5666,15.554549999999999,18.5902,44.0639_-71.2873
US-xBR,Dfb,2021,157,16,-71.2873,44.0639,31.201500000000003,0,37.32,396.03499999999997,28.497500000000002,17.3995,16.4125,24.485,20,37.337999999999994,-5.168895,-5.168895,-5.168895,10.4189,8.128264999999999,11.3595,15.5062,13.50905,16.6441,44.0639_-71.2873
US-xBR,Dfb,2021,157,17,-71.2873,44.0639,30.6205,0,39.935,240.605,26.426000000000002,17.361,16.4075,24.47,20.105,36.603,-0.6893800000000001,-0.6893800000000001,-0.6893800000000001,10.30625,8.05156,11.24865,10.92437,9.9606,12.475200000000001,44.0639_-71.2873
US-xBR,Dfb,2021,157,18,-71.2873,44.0639,28.893500000000003,0,47.065,78.39,21.1045,17.247,16.4125,22.8185,19.9615,36.6375,6.2087699999999995,6.2087699999999995,6.2087699999999995,9.95767,7.80466,10.91055,3.70489,2.15793,4.818885,44.0639_-71.2873
US-xBR,Dfb,2021,157,19,-71.2873,44.0639,28.0175,0,49.075,4.2975,19.276,17.037,16.4125,23.1755,20.1965,37.145,8.080675,8.080675,8.080675,9.782039999999999,7.6819299999999995,10.74685,1.6717060000000001,0.4625649999999999,2.819395,44.0639_-71.2873
