ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-SSH,Dfb,2017,27,18,-77.9041,40.6658,-0.599,0,63.484999335,0,2.1355,4.3175,24.35,NA,NA,NA,0.3385795,0.3385795,0.3385795,0.332598,0.32479250000000004,0.351155,-0.005083000000000004,-0.013786999999999994,0.012575500000000003,40.6658_-77.9041
US-SSH,Dfb,2017,27,19,-77.9041,40.6658,-0.627,0,63.283332834999996,0,2.143,4.3965,24.3,NA,NA,NA,0.159024,0.153482,0.159024,0.335117,0.32802149999999997,0.353955,0.177234,0.1732485,0.1999625,40.6658_-77.9041
US-SSH,Dfb,2017,27,20,-77.9041,40.6658,-0.9265,0,66.820001,0,1.895,4.4,24.3,NA,NA,NA,0.0063610000000000055,-0.004467499999999999,0.0063610000000000055,0.3287155,0.323129,0.3478875,0.324636,0.3183905,0.34833200000000003,40.6658_-77.9041
US-SSH,Dfb,2017,27,21,-77.9041,40.6658,-0.847,0,61.616666835,0,2.2045000000000003,4.4,24.4,NA,NA,NA,-0.18847750000000002,-0.20315150000000004,-0.18847750000000002,0.3346675,0.329469,0.354099,0.5253215,0.5196295,0.5548005,40.6658_-77.9041
US-SSH,Dfb,2017,27,22,-77.9041,40.6658,-0.9670000000000001,0,64.181666835,0,2.0395000000000003,4.365,24.4,NA,NA,NA,0.025481000000000004,0.014652499999999999,0.025481000000000004,0.3340265,0.3295075,0.35202900000000004,0.3112705,0.305454,0.33456949999999996,40.6658_-77.9041
US-SSH,Dfb,2017,27,23,-77.9041,40.6658,-1.2245,0,69.163334,0,1.7225,4.3,24.4,NA,NA,NA,0.146089,0.130485,0.146089,0.32878399999999997,0.325567,0.3443485,0.186407,0.179164,0.205768,40.6658_-77.9041
US-SSH,Dfb,2017,28,0,-77.9041,40.6658,-1.3725,0,74.4166655,0,1.4140000000000001,4.2325,24.4,NA,NA,NA,0.143766,0.1277125,0.143766,0.327102,0.3248685,0.3406715,0.1876735,0.180779,0.2055605,40.6658_-77.9041
US-SSH,Dfb,2017,28,1,-77.9041,40.6658,-1.413,0,75.25333266999999,0,1.365,4.2,24.4,NA,NA,NA,0.143766,0.1277125,0.143766,0.3289355,0.3273645,0.340997,0.189797,0.183315,0.2068435,40.6658_-77.9041
US-SSH,Dfb,2017,28,2,-77.9041,40.6658,-1.5485,0,74.784999835,0,1.3765,4.1625,24.35,NA,NA,NA,0.131059,0.1120469,0.131059,0.32759150000000004,0.325866,0.3386805,0.201741,0.195598,0.218717,40.6658_-77.9041
US-SSH,Dfb,2017,28,3,-77.9041,40.6658,-1.3039999999999998,0,71.59833283500001,0,1.5779999999999998,4.1,24.3,NA,NA,NA,0.143766,0.1277125,0.143766,0.33898399999999995,0.33680200000000005,0.34921599999999997,0.1998305,0.19432149999999998,0.2172425,40.6658_-77.9041
US-SSH,Dfb,2017,28,4,-77.9041,40.6658,-1.738,0,79.49000017,0,1.104,4.0235,24.25,NA,NA,NA,0.14436100000000002,0.1232115,0.14436100000000002,0.3274145,0.32664950000000004,0.33730150000000003,0.18917699999999998,0.1837345,0.209186,40.6658_-77.9041
US-SSH,Dfb,2017,28,5,-77.9041,40.6658,-1.8575,0.05,78.606666335,0,1.1415,4,24.2,NA,NA,NA,0.137803,0.11107555000000001,0.137803,0.326457,0.326457,0.335777,0.19530350000000002,0.190181,0.2155645,40.6658_-77.9041
US-SSH,Dfb,2017,28,6,-77.9041,40.6658,-1.597,0,71.756666835,0,1.535,4,24.2,NA,NA,NA,0.13348,0.115175,0.13348,0.33839699999999995,0.33847649999999996,0.3468245,0.21095049999999999,0.206489,0.2280745,40.6658_-77.9041
US-SSH,Dfb,2017,28,7,-77.9041,40.6658,-1.7570000000000001,0,74.108333335,1.2335,1.3915000000000002,4,24.2,NA,NA,NA,0.677918,0.6680665,0.677918,0.3359555,0.3366365,0.343892,-0.3352685,-0.34057149999999997,-0.326442,40.6658_-77.9041
US-SSH,Dfb,2017,28,8,-77.9041,40.6658,-2.177,0,81.678332165,4.9335,0.954,3.981,24.2,NA,NA,NA,0.153659,0.1111742,0.153659,0.32455599999999996,0.3254875,0.33316999999999997,0.17900149999999998,0.17362,0.217801,40.6658_-77.9041
US-SSH,Dfb,2017,28,9,-77.9041,40.6658,-1.8415,0,72.43166500000001,37.5585,1.4755,3.9,24.2,NA,NA,NA,0.09445215,0.09445215,0.09445215,0.339179,0.34031999999999996,0.34759450000000003,0.252009,0.24586799999999998,0.2531425,40.6658_-77.9041
US-SSH,Dfb,2017,28,10,-77.9041,40.6658,-1.4024999999999999,0,72.608334835,118.5365,1.512,3.9,24.3,NA,NA,NA,-0.04532095,-0.04532095,-0.04532095,0.3578495,0.359086,0.3663645,0.40924400000000005,0.404407,0.4116855,40.6658_-77.9041
US-SSH,Dfb,2017,28,11,-77.9041,40.6658,-1.1945000000000001,0,66.231668,156.0335,1.8915,3.9,24.2,NA,NA,NA,-0.12050540000000001,-0.12050540000000001,-0.12050540000000001,0.3686975,0.3703215,0.37750700000000004,0.49473849999999997,0.490827,0.49801249999999997,40.6658_-77.9041
US-SSH,Dfb,2017,28,12,-77.9041,40.6658,-0.876,0,64.888333665,108.1335,2.013,3.8635,24.2,NA,NA,NA,-0.0704815,-0.0704815,-0.0704815,0.38388999999999995,0.38553950000000003,0.3930945,0.45894999999999997,0.456021,0.463576,40.6658_-77.9041
US-SSH,Dfb,2017,28,13,-77.9041,40.6658,-0.2995,0,61.834999665,169.06650000000002,2.284,3.801,24.15,NA,NA,NA,0.7773350000000001,0.7773350000000001,0.7773350000000001,0.40968499999999997,0.4108215,0.419532,-0.36511499999999997,-0.36651500000000004,-0.35780499999999993,40.6658_-77.9041
US-SSH,Dfb,2017,28,14,-77.9041,40.6658,0.6080000000000001,0,55.72333317,163.7,2.8274999999999997,3.8,24.1,NA,NA,NA,-0.10750244999999999,-0.10750244999999999,-0.10750244999999999,0.4501655,0.4489515,0.4609985,0.556497,0.5564535,0.568501,40.6658_-77.9041
US-SSH,Dfb,2017,28,15,-77.9041,40.6658,0.5515,0,58.026667335,319.7835,2.6695,3.7664999999999997,24.1,NA,NA,NA,-0.2053635,-0.2053635,-0.2053635,0.451638,0.450153,0.4625575,0.656204,0.6555169999999999,0.667921,40.6658_-77.9041
US-SSH,Dfb,2017,28,16,-77.9041,40.6658,0.49,0,58.22500049999999,79.11500000000001,2.645,3.7104999999999997,24.1,NA,NA,NA,0.625566,0.625566,0.625566,0.45288799999999996,0.4517625,0.46388850000000004,-0.17308,-0.1738035,-0.1616775,40.6658_-77.9041
US-SSH,Dfb,2017,28,17,-77.9041,40.6658,0.742,0,56.284999834999994,8.6435,2.8185000000000002,3.7,24.1,NA,NA,NA,-0.3963415,-0.3963415,-0.3963415,0.461034,0.46332450000000003,0.475314,0.8623879999999999,0.859667,0.8716575,40.6658_-77.9041
US-SSH,Dfb,2017,28,18,-77.9041,40.6658,0.8220000000000001,0,55.828333,0,2.865,3.701,24.15,NA,NA,NA,0.14659255,0.14659255,0.14659255,0.45973450000000005,0.467657,0.48297,0.324367,0.3210645,0.336377,40.6658_-77.9041
US-SSH,Dfb,2017,28,19,-77.9041,40.6658,0.5505,0,58.966667165000004,0,2.6094999999999997,3.7085,24.2,NA,NA,NA,0.270384,0.270384,0.270384,0.443753,0.4520035,0.46956149999999997,0.1854805,0.1816195,0.1991775,40.6658_-77.9041
US-SSH,Dfb,2017,28,20,-77.9041,40.6658,0.4545,0,60,0,2.526,3.7935,24.15,NA,NA,NA,-0.102422,-0.102422,-0.102422,0.43524399999999996,0.443561,0.46034450000000005,0.5500365,0.545983,0.5627665,40.6658_-77.9041
US-SSH,Dfb,2017,28,21,-77.9041,40.6658,0.39349999999999996,0,61.755000665,0,2.4045,3.8775,24.1,NA,NA,NA,-0.08382136,-0.08382136,-0.08382136,0.42824249999999997,0.4365745,0.452731,0.5245685,0.520396,0.536478,40.6658_-77.9041
US-SSH,Dfb,2017,28,22,-77.9041,40.6658,0.5765,0,61.273333335000004,0,2.4675000000000002,3.9,24.05,NA,NA,NA,0.19818950000000002,0.19818950000000002,0.19818950000000002,0.4309865,0.4390095,0.4548165,0.2446515,0.23772299999999996,0.25660550000000004,40.6658_-77.9041
US-SSH,Dfb,2017,28,23,-77.9041,40.6658,0.8575,0,61.048333334999995,0,2.5325,3.9,24,NA,NA,NA,0.25134429999999996,0.25134429999999996,0.25134429999999996,0.43756649999999997,0.44514200000000004,0.46093249999999997,0.19709903,0.1937977065,0.2095881,40.6658_-77.9041
US-SSH,Dfb,2017,29,0,-77.9041,40.6658,0.9149999999999999,0,58.935000835,0,2.6814999999999998,3.9,24,NA,NA,NA,0.4277035,0.4277035,0.4277035,0.4351395,0.4425745,0.457862,0.01807405,0.01487115,0.0301583,40.6658_-77.9041
US-SSH,Dfb,2017,29,1,-77.9041,40.6658,0.34950000000000003,0,65.643332835,0,2.156,3.9,24,NA,NA,NA,0.3336295,0.331501,0.3336295,0.408464,0.416582,0.43038600000000005,0.08721115,0.08295224999999999,0.09838575000000001,40.6658_-77.9041
US-SSH,Dfb,2017,29,2,-77.9041,40.6658,-0.6815,0,65.985000835,0,1.9765000000000001,3.8365,24,NA,NA,NA,0.1563225,0.1388775,0.1563225,0.3659885,0.37517900000000004,0.3879285,0.22477950000000002,0.22421750000000001,0.243033,40.6658_-77.9041
US-SSH,Dfb,2017,29,3,-77.9041,40.6658,-1.0585,0,64.31166666499999,0,2.0185,3.8,24,NA,NA,NA,0.151542,0.12973,0.151542,0.3486065,0.358072,0.370114,0.212973,0.2166205,0.2300335,40.6658_-77.9041
US-SSH,Dfb,2017,29,4,-77.9041,40.6658,-1.214,0,64.88499967,0,1.9635,3.8,24,NA,NA,NA,0.1488155,0.130485,0.1488155,0.33935,0.348862,0.360317,0.206669,0.203594,0.215357,40.6658_-77.9041
US-SSH,Dfb,2017,29,5,-77.9041,40.6658,-1.401,0,69.90833416999999,0,1.662,3.785,24,NA,NA,NA,0.13888699999999998,0.1220825,0.13888699999999998,0.329231,0.338805,0.34967349999999997,0.206745,0.2034705,0.2136495,40.6658_-77.9041
US-SSH,Dfb,2017,29,6,-77.9041,40.6658,-2.166,0,82.633333835,0,0.905,3.7235,24,NA,NA,NA,0.133361,0.0861332,0.133361,0.30075949999999996,0.310782,0.3208625,0.1850905,0.1839225,0.214336,40.6658_-77.9041
US-SSH,Dfb,2017,29,7,-77.9041,40.6658,-2.5575,0.2,87.31666566999999,3.341,0.6419999999999999,3.702,24,NA,NA,NA,0.5082335,0.4806215,0.5082335,0.28520900000000005,0.2953575,0.304825,-0.20486500000000002,-0.2099965,-0.18655649999999996,40.6658_-77.9041
US-SSH,Dfb,2017,29,8,-77.9041,40.6658,-2.4115,0,76.61666633499999,13.3635,1.198,3.7,24,NA,NA,NA,0.154674,0.127062,0.154674,0.28623,0.2961965,0.3052455,0.14934,0.144274,0.16764600000000002,40.6658_-77.9041
US-SSH,Dfb,2017,29,9,-77.9041,40.6658,-1.546,0,66.1399995,117.88,1.8479999999999999,3.7,24,NA,NA,NA,0.5344245,0.5344245,0.5344245,0.30941,0.3187265,0.3275245,-0.20884305000000003,-0.21569815,-0.2069001,40.6658_-77.9041
US-SSH,Dfb,2017,29,10,-77.9041,40.6658,-1.0335,0,61.925,203.083,2.1605,3.6925,23.95,NA,NA,NA,0.04648050000000001,0.04648050000000001,0.04648050000000001,0.321853,0.330686,0.3390725,0.29041510000000004,0.28420544999999997,0.2925919,40.6658_-77.9041
US-SSH,Dfb,2017,29,11,-77.9041,40.6658,0.2065,0,53.626667665,304.2165,2.8765,3.61,23.9,NA,NA,NA,-0.1925494,-0.1925494,-0.1925494,0.3584385,0.36603949999999996,0.37521,0.563088,0.558589,0.5677595,40.6658_-77.9041
US-SSH,Dfb,2017,29,12,-77.9041,40.6658,0.158,0,54.454999834999995,407.41700000000003,2.815,3.6,23.9,NA,NA,NA,0.16516285,0.16516285,0.16516285,0.3523725,0.359955,0.3691715,0.1993615,0.19479200000000002,0.204009,40.6658_-77.9041
US-SSH,Dfb,2017,29,13,-77.9041,40.6658,0.255,0,50.053332665,223.0335,3.109,3.5975,23.9,NA,NA,NA,0.0947865,0.0947865,0.0947865,0.3511325,0.35854450000000004,0.36807449999999997,0.268183,0.263758,0.273288,40.6658_-77.9041
US-SSH,Dfb,2017,29,14,-77.9041,40.6658,0.504,0,44.546665835,230.2665,3.5145,3.534,23.9,NA,NA,NA,0.10140389999999999,0.10140389999999999,0.10140389999999999,0.3548345,0.3619175,0.37204400000000004,0.264573,0.2605135,0.27064,40.6658_-77.9041
US-SSH,Dfb,2017,29,15,-77.9041,40.6658,0.36050000000000004,0,47.155000165000004,247.93349999999998,3.316,3.5035,23.9,NA,NA,NA,-0.2337865,-0.2337865,-0.2337865,0.345607,0.3527735,0.3627685,0.5908329999999999,0.58656,0.596555,40.6658_-77.9041
US-SSH,Dfb,2017,29,16,-77.9041,40.6658,-0.166,0,48.633333664999995,96.813,3.1014999999999997,3.5035,23.9,NA,NA,NA,0.252357,0.252357,0.252357,0.324522,0.332124,0.341303,0.0847574,0.079767,0.08894640000000001,40.6658_-77.9041
US-SSH,Dfb,2017,29,17,-77.9041,40.6658,-0.6555,0,51.808333000000005,27.0635,2.8075,3.566,23.9,NA,NA,NA,0.1603665,0.14646599999999999,0.1603665,0.3053855,0.3133165,0.32179800000000003,0.1585475,0.155026,0.171172,40.6658_-77.9041
US-SSH,Dfb,2017,29,18,-77.9041,40.6658,-0.9735,0,52.42166717,0,2.7075,3.6475,23.9,NA,NA,NA,0.10876285,0.09408885,0.10876285,0.29197649999999997,0.299793,0.308156,0.1972425,0.19323200000000001,0.21000249999999998,40.6658_-77.9041
US-SSH,Dfb,2017,29,19,-77.9041,40.6658,-1.1345,0,55.69,0,2.492,3.7015000000000002,23.9,NA,NA,NA,0.401552,0.401552,0.401552,0.283428,0.29125650000000003,0.29950750000000004,-0.10392485,-0.1102956,-0.10204445000000001,40.6658_-77.9041
US-SSH,Dfb,2017,29,20,-77.9041,40.6658,-1.4545,0,58.22,0,2.2945,3.7785,23.9,NA,NA,NA,0.2019379,0.2019379,0.2019379,0.2706485,0.27855149999999995,0.2864095,0.083319,0.0702705,0.081697,40.6658_-77.9041
US-SSH,Dfb,2017,29,21,-77.9041,40.6658,-1.7570000000000001,0,62.088333165,0,2.0365,3.825,23.9,NA,NA,NA,0.4555255,0.4431105,0.4555255,0.2587605,0.266415,0.2738365,-0.181833,-0.188583,-0.175074,40.6658_-77.9041
US-SSH,Dfb,2017,29,22,-77.9041,40.6658,-2.0515,0,63.8500005,0,1.9,3.8754999999999997,23.9,NA,NA,NA,0.2060925,0.19203765,0.2060925,0.2474215,0.25470499999999996,0.2626225,0.05652975,0.048777549999999996,0.060792,40.6658_-77.9041
US-SSH,Dfb,2017,29,23,-77.9041,40.6658,-2.4645,0,66.803332165,0,1.692,3.811,23.9,NA,NA,NA,0.170817,0.131739,0.170817,0.233512,0.2405605,0.24819750000000002,0.078252650000000007,0.07015625,0.10295145,40.6658_-77.9041
US-SSH,Dfb,2017,30,0,-77.9041,40.6658,-2.9779999999999998,0,69.093332835,0,1.5165000000000002,3.791,23.9,NA,NA,NA,0.15706350000000002,0.09831505,0.15706350000000002,0.21774349999999998,0.2243675,0.231405,0.07661975,0.0679604,0.115047,40.6658_-77.9041
US-SSH,Dfb,2017,30,1,-77.9041,40.6658,-3.192,0,70.82333367,0,1.4085,3.7025,23.9,NA,NA,NA,0.159543,-0.55238095,0.159543,0.2095495,0.215666,0.222215,0.06597615,0.056795,0.7532614999999999,40.6658_-77.9041
US-SSH,Dfb,2017,30,2,-77.9041,40.6658,-3.5305,0,74.4733355,0,1.2015,3.7,23.9,NA,NA,NA,0.3255245,0.247025,0.34784950000000003,0.198816,0.20444600000000002,0.21061249999999998,-0.11063975000000001,-0.1449985,-0.03316135,40.6658_-77.9041
US-SSH,Dfb,2017,30,3,-77.9041,40.6658,-3.5595,0,74.400000335,0,1.2025000000000001,3.6310000000000002,23.8,NA,NA,NA,0.3255245,0.3255245,0.6562975,0.1951345,0.20027499999999998,0.20666800000000002,-0.1144745,-0.4515775,-0.121851,40.6658_-77.9041
US-SSH,Dfb,2017,30,4,-77.9041,40.6658,-3.542,0,74.12666583000001,0,1.217,3.6,23.75,NA,NA,NA,0.351577,0.24372,0.393756,0.19248700000000002,0.197136,0.2037945,-0.14336349999999998,-0.203025,-0.051232849999999996,40.6658_-77.9041
US-SSH,Dfb,2017,30,5,-77.9041,40.6658,-4.044,0,78.6299985,0,0.9685,3.5225,23.75,NA,NA,NA,0.28886,0.2026085,0.411074,0.179064,0.1832995,0.19031399999999998,-0.09394475000000001,-0.24385600000000002,-0.01572845,40.6658_-77.9041
US-SSH,Dfb,2017,30,6,-77.9041,40.6658,-4.107,0,80.335001665,0,0.887,3.5,23.7,NA,NA,NA,0.2721805,0.189853,0.3919585,0.174898,0.178676,0.186033,-0.081577,-0.24512899999999999,-0.007235595,40.6658_-77.9041
US-SSH,Dfb,2017,30,7,-77.9041,40.6658,-4.0475,0,81.24000050000001,8.6085,0.8500000000000001,3.489,23.7,NA,NA,NA,0.352835,0.352835,0.352835,0.1732125,0.1765085,0.184177,-0.164132,-0.1763265,-0.168658,40.6658_-77.9041
US-SSH,Dfb,2017,30,8,-77.9041,40.6658,-3.358,0,77.60499966500001,22.285500000000003,1.068,3.4035,23.75,NA,NA,NA,0.2345325,0.197882,0.237975,0.184089,0.1863645,0.1949005,-0.037471135,-0.05399545,-0.01138055,40.6658_-77.9041
US-SSH,Dfb,2017,30,9,-77.9041,40.6658,-3.4505,0.3,86.11000067,101.16650000000001,0.659,3.3289999999999997,23.8,NA,NA,NA,-0.07950275000000001,-0.07950275000000001,-0.07950275000000001,0.1791585,0.180892,0.189558,0.273447,0.260395,0.269061,40.6658_-77.9041
US-SSH,Dfb,2017,30,10,-77.9041,40.6658,-3.182,0.05,84.765000665,81.7315,0.742,3.3,23.8,NA,NA,NA,0.04667885000000001,0.04667885000000001,0.04667885000000001,0.18143350000000003,0.182137,0.1910935,0.14917565,0.13545875000000002,0.1444149,40.6658_-77.9041
US-SSH,Dfb,2017,30,11,-77.9041,40.6658,-2.343,0,65.846667,290.55,1.757,3.2874999999999996,23.8,NA,NA,NA,-0.36156699999999997,-0.36156699999999997,-0.36156699999999997,0.19507249999999998,0.19507249999999998,0.2023025,0.5702495000000001,0.5566395,0.5638695,40.6658_-77.9041
US-SSH,Dfb,2017,30,12,-77.9041,40.6658,-1.598,0,58.2833335,211.25,2.2664999999999997,3.201,23.8,NA,NA,NA,0.4997905,0.4997905,0.4997905,0.2070255,0.206372,0.213874,-0.2800325,-0.2934185,-0.2859165,40.6658_-77.9041
US-SSH,Dfb,2017,30,13,-77.9041,40.6658,-1.355,0,58.693332670000004,553.4,2.286,3.1799999999999997,23.8,NA,NA,NA,-0.024780499999999983,-0.024780499999999983,-0.024780499999999983,0.2083785,0.2054335,0.215029,0.24549505000000002,0.23021376,0.239809565,40.6658_-77.9041
US-SSH,Dfb,2017,30,14,-77.9041,40.6658,-2.367,0,65.84333233000001,479.54999999999995,1.754,3.104,23.8,NA,NA,NA,0.4126375,0.4126375,0.4126375,0.18432,0.1809175,0.19124950000000002,-0.21515250000000002,-0.23172,-0.221388,40.6658_-77.9041
US-SSH,Dfb,2017,30,15,-77.9041,40.6658,-2.417,0,60.298332165000005,277.42,2.031,3.1,23.8,NA,NA,NA,0.233147665,0.233147665,0.233147665,0.179848,0.1755595,0.1866965,-0.04023650000000001,-0.057588000000000014,-0.04645099999999999,40.6658_-77.9041
US-SSH,Dfb,2017,30,16,-77.9041,40.6658,-3.1455,0.05,73.791666665,113.5015,1.292,3.1,23.8,NA,NA,NA,-0.0898319,-0.0898319,-0.0898319,0.163329,0.15960249999999998,0.1702345,0.2665205,0.24943349999999997,0.2600665,40.6658_-77.9041
US-SSH,Dfb,2017,30,17,-77.9041,40.6658,-4.309,0.05,74.278332835,84.855,1.1445,3.1,23.75,NA,NA,NA,-0.003554500000000002,-0.0417235,0.0862995,0.140295,0.137676,0.1472625,0.1575756,0.05058950000000001,0.1889858,40.6658_-77.9041
US-SSH,Dfb,2017,30,18,-77.9041,40.6658,-4.4035,0,61.876667499999996,0.206,1.6800000000000002,3.1,23.75,NA,NA,NA,0.246132,0.169794,0.430032,0.13602350000000002,0.13313950000000002,0.142037,-0.0965435,-0.299033,-0.02690865,40.6658_-77.9041
US-SSH,Dfb,2017,30,19,-77.9041,40.6658,-4.6835,0,53.963334,0,1.9865,3.1425,23.7,NA,NA,NA,0.416876,0.146293,0.430032,0.128973,0.1283645,0.133605,-0.2799225,-0.30658300000000005,-0.010228765,40.6658_-77.9041
US-SSH,Dfb,2017,30,20,-77.9041,40.6658,-4.8255,0,53.763332835,0,1.974,3.2965,23.7,NA,NA,NA,0.416876,0.1427755,0.4294175,0.12632500000000002,0.1254285,0.13094250000000002,-0.2818425,-0.304511,-0.008680150000000001,40.6658_-77.9041
US-SSH,Dfb,2017,30,21,-77.9041,40.6658,-4.987500000000001,0,53.633334000000005,0,1.9555,3.4545,23.75,NA,NA,NA,0.407868,0.2731665,0.42674449999999997,0.124114,0.12135399999999999,0.12881900000000002,-0.27521,-0.3053675,-0.14282657,40.6658_-77.9041
US-SSH,Dfb,2017,30,22,-77.9041,40.6658,-5.2115,0,57.241667500000005,0,1.7730000000000001,3.5,23.8,NA,NA,NA,0.4057955,0.4057955,0.456545,0.1210155,0.118277,0.1258295,-0.4627965,-0.346001,-0.2802885,40.6658_-77.9041
US-SSH,Dfb,2017,30,23,-77.9041,40.6658,-6.1425,0,67.28166783500001,0,1.267,3.499,23.75,NA,NA,NA,0.403594,0.403648,0.633054,0.108102,0.106196,0.113252,-0.286977,-0.5357405,-0.2921445,40.6658_-77.9041
US-SSH,Dfb,2017,31,0,-77.9041,40.6658,-7.2285,0,74.790000835,0,0.8959999999999999,3.419,23.8,NA,NA,NA,0.393854,0.393891,0.757708,0.09393775,0.0924318,0.09935725000000001,-0.293646,-0.6546345,-0.2973495,40.6658_-77.9041
US-SSH,Dfb,2017,31,1,-77.9041,40.6658,-7.301500000000001,0,76.25166466499999,0,0.839,3.349,23.8,NA,NA,NA,0.393854,0.393928,1.129854,0.0931844,0.09171895,0.09863565,-0.8452689999999999,-1.0283155,-0.29843149999999996,40.6658_-77.9041
US-SSH,Dfb,2017,31,2,-77.9041,40.6658,-6.884,0,74.31166716999999,0,0.9375,3.3,23.8,NA,NA,NA,0.393854,0.393928,0.757708,0.09866079999999999,0.0970841,0.10403599999999999,-0.364014,-0.6495865000000001,-0.293006,40.6658_-77.9041
US-SSH,Dfb,2017,31,3,-77.9041,40.6658,-6.5135000000000005,0.05,81.17833333499999,0,0.706,3.27,23.8,NA,NA,NA,-0.13293,-0.13293,0.757708,0.10369500000000001,0.102018,0.109001,-0.29361349999999997,-0.644204,0.238415,40.6658_-77.9041
US-SSH,Dfb,2017,31,4,-77.9041,40.6658,-6.464,0.44999999999999996,89.233332335,0,0.40549999999999997,3.2,23.7,NA,NA,NA,-0.13293,-0.13293,0.757708,0.1045285,0.102816,0.1099055,-0.2927575,-0.643319,0.23924600000000001,40.6658_-77.9041
US-SSH,Dfb,2017,31,5,-77.9041,40.6658,-6.1225000000000005,0.4,91.2666665,0,0.3375,3.117,23.6,NA,NA,NA,-0.3620885,-0.13293,0.633054,0.10937,0.107491,0.1147755,-0.047835,-0.5328919999999999,0.2454535,40.6658_-77.9041
US-SSH,Dfb,2017,31,6,-77.9041,40.6658,-5.768000000000001,0.3,90.833333165,0,0.36450000000000005,3.1,23.6,NA,NA,NA,-0.16728320000000002,-0.1131687,0.465912,0.1145285,0.11247,0.119951,-0.010531150000000001,-0.36892,0.231101,40.6658_-77.9041
US-SSH,Dfb,2017,31,7,-77.9041,40.6658,-5.4985,1,91.566668165,0.6435,0.34199999999999997,3.0425,23.6,NA,NA,NA,0.352835,0.352835,0.352835,0.1185905,0.1163745,0.123972,-0.219279,-0.2364605,-0.22886299999999998,40.6658_-77.9041
US-SSH,Dfb,2017,31,8,-77.9041,40.6658,-5.224,0.8,91.83333350000001,1.8265,0.3385,2.9850000000000003,23.6,NA,NA,NA,-0.07914884999999999,-0.07806445000000001,0.423424,0.1228255,0.120443,0.128102,-0.0279048,-0.3070395,0.203851,40.6658_-77.9041
US-SSH,Dfb,2017,31,9,-77.9041,40.6658,-4.705,0.6499999999999999,91.316667,10.5185,0.3745,2.901,23.6,NA,NA,NA,0.09062085,-0.08925364999999999,0.192695,0.1309205,0.128259,0.1359525,0.0552916,-0.19462200000000002,0.219394,40.6658_-77.9041
US-SSH,Dfb,2017,31,10,-77.9041,40.6658,-4.0195,1,90.283335335,20.200000000000003,0.442,2.9,23.6,NA,NA,NA,0.2454465,0.065572,0.260871,0.1420875,0.13904650000000002,0.1467165,-0.10389005000000001,-0.1217685,0.0759942,40.6658_-77.9041
US-SSH,Dfb,2017,31,11,-77.9041,40.6658,-3.2005,0.35,86.133333835,31.8435,0.6695,2.9,23.6,NA,NA,NA,0.233598,0.233598,0.262704,0.155879,0.152367,0.15995199999999998,-0.09214095,-0.1140611,-0.07581345,40.6658_-77.9041
US-SSH,Dfb,2017,31,12,-77.9041,40.6658,-2.7645,0.15000000000000002,86.783334335,52.8065,0.659,2.9,23.6,NA,NA,NA,0.132094,0.132094,0.132094,0.1636845,0.1598655,0.16741499999999998,0.0460976,0.02146816,0.0395171,40.6658_-77.9041
US-SSH,Dfb,2017,31,13,-77.9041,40.6658,-2.2755,0.2,85.71666833500001,35.426500000000004,0.7384999999999999,2.9,23.6,NA,NA,NA,0.2019175,0.2019175,0.2019175,0.1727105,0.16853449999999998,0.176008,-0.014959,-0.03338275,-0.025909599999999998,40.6658_-77.9041
US-SSH,Dfb,2017,31,14,-77.9041,40.6658,-1.8780000000000001,0.05,85.8666675,35.435,0.752,2.9,23.6,NA,NA,NA,0.3238225,0.3238225,0.3238225,0.180305,0.1758095,0.183312,-0.129521,-0.148013,-0.14051049999999998,40.6658_-77.9041
US-SSH,Dfb,2017,31,15,-77.9041,40.6658,-1.462,0.15,87.566667,29.355,0.6825,2.8975,23.6,NA,NA,NA,0.10345940000000001,0.10345940000000001,0.10345940000000001,0.18845499999999998,0.183612,0.19127100000000002,0.09868405000000001,0.0801526,0.0878116,40.6658_-77.9041
US-SSH,Dfb,2017,31,16,-77.9041,40.6658,-1.2415,0.15,90.983332335,12.723500000000001,0.503,2.8735,23.6,NA,NA,NA,0.145783,0.129231,0.145783,0.1930045,0.187927,0.195793,0.06072715,0.0479695,0.05883015,40.6658_-77.9041
US-SSH,Dfb,2017,31,17,-77.9041,40.6658,-1.048,0.1,94.033332835,3.4285,0.3375,2.838,23.6,NA,NA,NA,0.1427545,0.11966650000000001,0.1427545,0.19709749999999998,0.1920725,0.19988050000000002,0.06767435,0.0563264,0.06987865,40.6658_-77.9041
US-SSH,Dfb,2017,31,18,-77.9041,40.6658,1,0,93.099998335,0,0.4545,2.8255,23.6,NA,NA,NA,0.300292,0.2989775,0.30334,0.2400175,0.2339155,0.2417975,-0.05238425,-0.0636382,-0.0586285,40.6658_-77.9041
