ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
US-Slt,Dfa,2005,5,6,-74.596,39.9138,6.103999999999999,0.381,95.45,0,0.4285,7.381,-9999,NA,NA,NA,1.31997,1.247,1.43609,1.679,1.542095,1.7060300000000002,0.3135605,0.237751,0.295096,39.9138_-74.596
US-Slt,Dfa,2005,5,7,-74.596,39.9138,5.713,0.254,95.1,2.0495,0.449,7.346,-9999,NA,NA,NA,1.47981,1.36879,1.66859,1.6685349999999999,1.533975,1.69504,0.1390035,0.02418065,0.142264,39.9138_-74.596
US-Slt,Dfa,2005,5,8,-74.596,39.9138,5.316000000000001,1.016,95.1,10.457,0.437,7.291,-9999,NA,NA,NA,1.531285,1.42713,1.69442,1.65769,1.5255,1.682665,0.0750732,-0.0166281,0.07924049999999999,39.9138_-74.596
US-Slt,Dfa,2005,5,9,-74.596,39.9138,4.502000000000001,0.889,94.6,23.205,0.455,7.202,-9999,NA,NA,NA,2.005875,2.005875,2.005875,1.630665,1.50306,1.648345,-0.409474,-0.485673,-0.3575265,39.9138_-74.596
US-Slt,Dfa,2005,5,10,-74.596,39.9138,4.279,0.254,95,24.15,0.4145,7.152,-9999,NA,NA,NA,1.85248,1.85248,1.85248,1.62608,1.49995,1.641605,-0.2600615,-0.333039,-0.205793,39.9138_-74.596
US-Slt,Dfa,2005,5,11,-74.596,39.9138,3.6585,0.127,94.2,36.06,0.4605,7.104,-9999,NA,NA,NA,1.2834349999999999,1.246075,1.33922,1.6058599999999998,1.48332,1.6158000000000001,0.29008825,0.21095450000000002,0.30277339999999997,39.9138_-74.596
US-Slt,Dfa,2005,5,12,-74.596,39.9138,3.4165,0,93.85,26.564999999999998,0.4805,7.066,-9999,NA,NA,NA,1.34645,1.3155999999999999,1.38468,1.60031,1.479345,1.607925,0.22215374999999998,0.14993175,0.23168850000000002,39.9138_-74.596
US-Slt,Dfa,2005,5,13,-74.596,39.9138,3.082,0.127,92.75,54.925000000000004,0.5525,7.0165,-9999,NA,NA,NA,0.6655015,0.6655015,0.6655015,1.59097,1.47208,1.595465,0.894563,0.821191,0.9337610000000001,39.9138_-74.596
US-Slt,Dfa,2005,5,14,-74.596,39.9138,3.0365,0.254,93.30000000000001,31.055,0.509,6.987,-9999,NA,NA,NA,0.5863665,0.5863665,0.5863665,1.5930650000000002,1.47471,1.59692,0.976067,0.90724,1.0208344999999999,39.9138_-74.596
US-Slt,Dfa,2005,5,15,-74.596,39.9138,2.9845,0.381,93.69999999999999,23.185,0.477,6.909,-9999,NA,NA,NA,0.9594165000000001,0.9495615,0.9819165000000001,1.5948799999999999,1.4771,1.5980349999999999,0.6051195,0.5579435,0.6235740000000001,39.9138_-74.596
US-Slt,Dfa,2005,5,16,-74.596,39.9138,2.6790000000000003,0.254,93.19999999999999,2.7195,0.5035000000000001,6.8235,-9999,NA,NA,NA,1.290845,1.24214,1.282315,1.58648,1.47062,1.58714,0.2660355,0.24697950000000002,0.307516,39.9138_-74.596
US-Slt,Dfa,2005,5,17,-74.596,39.9138,2.3205,0.127,93.6,0,0.4625,6.728999999999999,-9999,NA,NA,NA,1.3435,1.2979,1.3435,1.575815,1.46216,1.5757750000000001,0.20355600000000001,0.17404350000000002,0.22865,39.9138_-74.596
US-Slt,Dfa,2005,5,18,-74.596,39.9138,2.0685000000000002,0.127,94.1,0,0.4185,6.650499999999999,-9999,NA,NA,NA,1.415335,1.346075,1.4482499999999998,1.5693549999999998,1.4573450000000001,1.5678450000000002,0.125908,0.086811169999999993,0.1442552,39.9138_-74.596
US-Slt,Dfa,2005,5,19,-74.596,39.9138,1.975,0.127,94.65,0,0.377,6.575,-9999,NA,NA,NA,1.48717,1.39425,1.553,1.569325,1.4581050000000002,1.5675249999999998,0.0544004,0.005401909999999999,0.0675057,39.9138_-74.596
US-Slt,Dfa,2005,5,20,-74.596,39.9138,1.9540000000000002,0.127,94.9,0,0.359,6.4995,-9999,NA,NA,NA,1.48717,1.39425,1.553,1.572255,1.4614449999999999,1.570315,0.057558399999999996,0.008428455000000001,0.07080395,39.9138_-74.596
US-Slt,Dfa,2005,5,21,-74.596,39.9138,1.993,0.254,94.8,0,0.367,6.4350000000000005,-9999,NA,NA,NA,1.48717,1.39425,1.553,1.5776599999999998,1.466925,1.575515,0.06307984999999999,0.01396145,0.07624545,39.9138_-74.596
US-Slt,Dfa,2005,5,22,-74.596,39.9138,2.0125,0.254,95,0,0.3535,6.366,-9999,NA,NA,NA,1.48717,1.39425,1.553,1.582265,1.47172,1.57993,0.0678379,0.01868485,0.08099515,39.9138_-74.596
US-Slt,Dfa,2005,5,23,-74.596,39.9138,2.2800000000000002,0.381,95.35,0,0.335,6.29,-9999,NA,NA,NA,1.3435,1.2979,1.3435,1.5971199999999999,1.485445,1.59436,0.22607549999999998,0.195271,0.2473125,39.9138_-74.596
US-Slt,Dfa,2005,6,0,-74.596,39.9138,2.779,0.127,95.55,0,0.3325,6.256,-9999,NA,NA,NA,1.26434,1.2235749999999999,1.28684,1.621505,1.507465,1.6204800000000001,0.328917,0.2936995,0.3387645,39.9138_-74.596
US-Slt,Dfa,2005,6,1,-74.596,39.9138,3.3615,0.127,95.85,0,0.323,6.2675,-9999,NA,NA,NA,1.44515,1.39268,1.51614,1.649235,1.53239,1.649235,0.1749875,0.1163698,0.1604955,39.9138_-74.596
US-Slt,Dfa,2005,6,2,-74.596,39.9138,3.6115,0.127,95.9,0,0.3245,6.28,-9999,NA,NA,NA,1.61987,1.54515,1.73144,1.6633650000000002,1.54549,1.6633900000000001,0.01414225,-0.0714951,0.0034807299999999996,39.9138_-74.596
US-Slt,Dfa,2005,6,3,-74.596,39.9138,3.8120000000000003,0.127,95.95,0,0.3255,6.2955000000000005,-9999,NA,NA,NA,1.61987,1.54515,1.73144,1.6754850000000001,1.556845,1.6758199999999999,0.02609875,-0.0589089,0.017452775,39.9138_-74.596
US-Slt,Dfa,2005,6,4,-74.596,39.9138,5.0095,0.127,96.4,0,0.3145,6.3335,-9999,NA,NA,NA,1.583805,1.48422,1.74099,1.727785,1.60312,1.734035,0.10608791,-0.007924050000000002,0.10559703000000001,39.9138_-74.596
US-Slt,Dfa,2005,6,5,-74.596,39.9138,5.5835,0.127,96.4,0,0.327,6.3870000000000005,-9999,NA,NA,NA,1.47981,1.36879,1.66859,1.75482,1.627435,1.7629350000000001,0.2298565,0.09434415,0.2298565,39.9138_-74.596
US-Slt,Dfa,2005,6,6,-74.596,39.9138,5.5954999999999995,0.127,96,0,0.364,6.434,-9999,NA,NA,NA,1.47981,1.36879,1.66859,1.759435,1.63229,1.76661,0.234652,0.0980192,0.234652,39.9138_-74.596
US-Slt,Dfa,2005,6,7,-74.596,39.9138,5.656000000000001,0,95.6,3.184,0.402,6.4745,-9999,NA,NA,NA,1.47981,1.37187,1.66859,1.765995,1.638825,1.77224,0.2412995,0.103647,0.23722549999999998,39.9138_-74.596
US-Slt,Dfa,2005,6,8,-74.596,39.9138,5.5335,0,95.1,20.905,0.4435,6.516500000000001,-9999,NA,NA,NA,1.444795,1.3948450000000001,1.63336,1.76524,1.639005,1.770495,0.28279,0.13633699999999999,0.254548,39.9138_-74.596
US-Slt,Dfa,2005,6,9,-74.596,39.9138,5.6515,0,95.05,28.725,0.452,6.569,-9999,NA,NA,NA,1.2165300000000001,1.2165300000000001,1.3460299999999998,1.77411,1.647555,1.77845,0.52597,0.40855949999999996,0.49107500000000004,39.9138_-74.596
US-Slt,Dfa,2005,6,10,-74.596,39.9138,6.116,0,95.2,38.405,0.4525,6.635999999999999,-9999,NA,NA,NA,0.8128175,0.8128175,0.8627475,1.79684,1.668155,1.80035,0.9517915,0.8553364999999999,0.9680115,39.9138_-74.596
US-Slt,Dfa,2005,6,11,-74.596,39.9138,6.436999999999999,0.127,95.30000000000001,46.99,0.453,6.7265,-9999,NA,NA,NA,0.585924,0.56549,0.6030265,1.8138200000000002,1.68376,1.816455,1.1953,1.09783,1.249605,39.9138_-74.596
US-Slt,Dfa,2005,6,12,-74.596,39.9138,6.7425,0,95.5,67,0.443,6.8365,-9999,NA,NA,NA,0.4361955,0.39030549999999997,0.4361955,1.83018,1.698825,1.831915,1.36105,1.2626249999999999,1.455,39.9138_-74.596
US-Slt,Dfa,2005,6,13,-74.596,39.9138,6.999499999999999,0,95.45,23.09,0.456,6.934,-9999,NA,NA,NA,1.066449,1.052359,1.121656,1.8446150000000001,1.712225,1.84543,0.7433415,0.6528955000000001,0.745687,39.9138_-74.596
US-Slt,Dfa,2005,6,14,-74.596,39.9138,6.890000000000001,0,95.6,22.46,0.4375,6.981999999999999,-9999,NA,NA,NA,0.977865,0.977865,1.0266250000000001,1.84455,1.7130200000000002,1.84436,0.8338855000000001,0.735152,0.849943,39.9138_-74.596
US-Slt,Dfa,2005,6,15,-74.596,39.9138,6.8445,0,95.7,15.78,0.4265,7.0215,-9999,NA,NA,NA,1.22071,1.181885,1.30497,1.847,1.716,1.8458299999999999,0.5890115,0.4921645,0.565223,39.9138_-74.596
US-Slt,Dfa,2005,6,16,-74.596,39.9138,6.843500000000001,0.127,95.65,2.972,0.431,7.041,-9999,NA,NA,NA,1.26759,1.20285,1.37195,1.8512149999999998,1.72052,1.84923,0.5446525,0.448449,0.5160765,39.9138_-74.596
US-Slt,Dfa,2005,6,17,-74.596,39.9138,6.5145,0,95.6,0,0.4265,7.0375,-9999,NA,NA,NA,1.29237,1.224685,1.40402,1.842265,1.71357,1.83913,0.5113285000000001,0.4162655,0.4847285,39.9138_-74.596
US-Slt,Dfa,2005,6,18,-74.596,39.9138,5.836,0,95.65,0,0.40249999999999997,7.0135000000000005,-9999,NA,NA,NA,1.39989,1.307895,1.55234,1.818985,1.694125,1.8149000000000002,0.3786445,0.257325,0.3646515,39.9138_-74.596
US-Slt,Dfa,2005,6,19,-74.596,39.9138,5.5055,0,95.8,0,0.3795,6.983,-9999,NA,NA,NA,1.47981,1.36879,1.66859,1.80961,1.686775,1.804455,0.287547,0.1358385,0.2844915,39.9138_-74.596
US-Slt,Dfa,2005,6,20,-74.596,39.9138,5.276,0,95.9,0,0.3645,6.9545,-9999,NA,NA,NA,1.532015,1.434645,1.69442,1.8042799999999999,1.6829399999999999,1.79827,0.22826249999999998,0.1034141,0.22849400000000003,39.9138_-74.596
US-Slt,Dfa,2005,6,21,-74.596,39.9138,4.9995,0,96,0,0.349,6.924,-9999,NA,NA,NA,1.670865,1.557375,1.78639,1.7969050000000002,1.67732,1.7901099999999999,0.09793695,0.003918299999999998,0.09793695,39.9138_-74.596
US-Slt,Dfa,2005,6,22,-74.596,39.9138,4.438,0,96.05,0,0.331,6.883,-9999,NA,NA,NA,1.68784,1.594055,1.817135,1.7774649999999999,1.66112,1.76993,0.06269415,-0.04770925,0.06117425,39.9138_-74.596
US-Slt,Dfa,2005,6,23,-74.596,39.9138,3.9779999999999998,0,96.15,0,0.3125,6.8294999999999995,-9999,NA,NA,NA,1.61987,1.54515,1.73144,1.762035,1.648415,1.75395,0.116232,0.01524195,0.105437,39.9138_-74.596
US-Slt,Dfa,2005,7,0,-74.596,39.9138,3.7325,0,96.2,0,0.303,6.7715,-9999,NA,NA,NA,1.61987,1.54515,1.73144,1.7555550000000002,1.643525,1.7473450000000001,0.1103725,0.008695605,0.10054635,39.9138_-74.596
US-Slt,Dfa,2005,7,1,-74.596,39.9138,3.4625,0,96.1,0,0.3055,6.6845,-9999,NA,NA,NA,1.560485,1.4954100000000001,1.6545,1.7479049999999998,1.6376,1.73971,0.16277350000000002,0.07725689999999999,0.1469275,39.9138_-74.596
US-Slt,Dfa,2005,7,2,-74.596,39.9138,2.7885,0,95.69999999999999,0,0.321,6.48,-9999,NA,NA,NA,1.267735,1.2279300000000002,1.28625,1.722645,1.6161949999999998,1.71461,0.431623,0.3893955,0.42966899999999997,39.9138_-74.596
US-Slt,Dfa,2005,7,3,-74.596,39.9138,2.582,0,94.94999999999999,0,0.3715,6.295999999999999,-9999,NA,NA,NA,1.34104,1.278025,1.34104,1.7174800000000001,1.612425,1.7088649999999999,0.353707,0.328751,0.371576,39.9138_-74.596
US-Slt,Dfa,2005,7,4,-74.596,39.9138,2.3899999999999997,0.127,90.6,0,0.6835,6.1445,-9999,NA,NA,NA,1.3435,1.2979,1.3435,1.7128899999999998,1.60915,1.70428,0.347182,0.308032,0.3635785,39.9138_-74.596
US-Slt,Dfa,2005,7,5,-74.596,39.9138,2.958,0,75.85,0,1.827,6.0305,-9999,NA,NA,NA,1.186485,1.1655600000000002,1.2275,1.741695,1.63524,1.73366,0.5322089999999999,0.469677,0.5132675,39.9138_-74.596
US-Slt,Dfa,2005,7,6,-74.596,39.9138,2.857,0,67.655,0.0175,2.4265,5.9350000000000005,-9999,NA,NA,NA,1.214145,1.18769,1.228115,1.741145,1.6355149999999998,1.73292,0.5043679999999999,0.4515575,0.5115265,39.9138_-74.596
US-Slt,Dfa,2005,7,7,-74.596,39.9138,2.515,0,66.30000000000001,21.063000000000002,2.468,5.8485,-9999,NA,NA,NA,0.6242000000000001,0.592095,0.6242000000000001,1.72994,1.626415,1.72156,1.0838835,1.032884,1.099401,39.9138_-74.596
US-Slt,Dfa,2005,7,8,-74.596,39.9138,2.5170000000000003,0,62.995,82.58,2.7115,5.8134999999999994,-9999,NA,NA,NA,0.1641665,0.1641665,0.1641665,1.733875,1.630635,1.72533,1.5480399999999999,1.459,1.561365,39.9138_-74.596
US-Slt,Dfa,2005,7,9,-74.596,39.9138,2.9965,0,58.45,167.75,3.1494999999999997,5.8715,-9999,NA,NA,NA,-0.5365,-0.5365,-0.5365,1.75896,1.65347,1.75108,2.27316,2.10288,2.28758,39.9138_-74.596
US-Slt,Dfa,2005,7,10,-74.596,39.9138,3.846,0,54.2,382.45,3.689,6.029,-9999,NA,NA,NA,0.12649999999999995,0.12649999999999995,0.12649999999999995,1.800155,1.69047,1.793595,1.6500825,1.563972,1.6670945000000001,39.9138_-74.596
US-Slt,Dfa,2005,7,11,-74.596,39.9138,4.7235,0,50.435,458.4,4.2425,6.2595,-9999,NA,NA,NA,0.08149999999999999,0.08149999999999999,0.08149999999999999,1.84227,1.7282600000000001,1.83704,1.7358799999999999,1.64676,1.7555399999999999,39.9138_-74.596
US-Slt,Dfa,2005,7,12,-74.596,39.9138,5.412,0,47.925,462.5,4.676500000000001,6.480499999999999,-9999,NA,NA,NA,0.007000000000000006,0.007000000000000006,0.007000000000000006,1.875925,1.7586,1.87195,1.8430499999999999,1.7516000000000003,1.8649499999999999,39.9138_-74.596
US-Slt,Dfa,2005,7,13,-74.596,39.9138,5.2895,0,47.445,377.15,4.6795,6.5995,-9999,NA,NA,NA,0.4625,0.4625,0.4625,1.8748,1.75841,1.8707799999999999,1.38683,1.295911,1.40828,39.9138_-74.596
US-Slt,Dfa,2005,7,14,-74.596,39.9138,5.4975000000000005,0,47.21,276.4,4.769,6.5905000000000005,-9999,NA,NA,NA,0.20850000000000002,0.20850000000000002,0.20850000000000002,1.88785,1.770665,1.884315,1.6537199999999999,1.562165,1.675815,39.9138_-74.596
US-Slt,Dfa,2005,7,15,-74.596,39.9138,4.503,0.127,51.400000000000006,58.19499999999999,4.1,6.5295000000000005,-9999,NA,NA,NA,1.588125,1.588125,1.588125,1.848855,1.73719,1.84385,0.2370021,0.16602899999999998,0.2584845,39.9138_-74.596
US-Slt,Dfa,2005,7,16,-74.596,39.9138,3.7465,0,55.555,7.126,3.5535,6.4305,-9999,NA,NA,NA,1.61987,1.54515,1.73144,1.81963,1.7122350000000002,1.813875,0.17751699999999998,0.06375675,0.168568,39.9138_-74.596
US-Slt,Dfa,2005,7,17,-74.596,39.9138,3.217,0,58.545,0,3.191,6.3275,-9999,NA,NA,NA,1.385865,1.33067,1.45181,1.800005,1.695705,1.7932299999999999,0.39299850000000003,0.31412,0.3689795,39.9138_-74.596
US-Slt,Dfa,2005,7,18,-74.596,39.9138,2.679,0,61.370000000000005,0,2.864,6.2245,-9999,NA,NA,NA,1.263,1.230345,1.2854999999999999,1.7796750000000001,1.678515,1.772105,0.4966395,0.4356195,0.4954565,39.9138_-74.596
US-Slt,Dfa,2005,7,19,-74.596,39.9138,2.152,0,63.915,0,2.5755,6.117,-9999,NA,NA,NA,1.415335,1.346075,1.4482499999999998,1.759555,1.6614849999999999,1.75126,0.3252755,0.273125,0.3364695,39.9138_-74.596
US-Slt,Dfa,2005,7,20,-74.596,39.9138,1.5265,0,65.85,0,2.33,6.002000000000001,-9999,NA,NA,NA,1.327125,1.1669999999999998,1.328875,1.734585,1.64013,1.72554,0.3897715,0.334407,0.508348,39.9138_-74.596
US-Slt,Dfa,2005,7,21,-74.596,39.9138,1.821,0,67.13499999999999,0,2.2905,5.957000000000001,-9999,NA,NA,NA,1.517585,1.40934,1.553,1.751955,1.6562299999999999,1.743385,0.2163715,0.18787399999999999,0.2328275,39.9138_-74.596
US-Slt,Dfa,2005,7,22,-74.596,39.9138,1.6764999999999999,0,70.37,0,2.0435,5.93,-9999,NA,NA,NA,1.527125,1.400215,1.529625,1.74905,1.65438,1.74036,0.204357,0.20307150000000002,0.2360795,39.9138_-74.596
US-Slt,Dfa,2005,7,23,-74.596,39.9138,1.8519999999999999,0,73.5,0,1.851,5.917,-9999,NA,NA,NA,1.517585,1.40934,1.553,1.760955,1.6656499999999999,1.752675,0.22569450000000002,0.1972735,0.2412565,39.9138_-74.596
US-Slt,Dfa,2005,8,0,-74.596,39.9138,1.9955,0,73.45,0,1.874,5.897,-9999,NA,NA,NA,1.48717,1.39425,1.553,1.77139,1.675615,1.7634699999999999,0.266493,0.212345,0.27214150000000004,39.9138_-74.596
US-Slt,Dfa,2005,8,1,-74.596,39.9138,2.1105,0,73.2,0,1.9064999999999999,5.8865,-9999,NA,NA,NA,1.3435,1.2979,1.3435,1.78052,1.6844299999999999,1.7729149999999998,0.419288,0.3640095,0.433413,39.9138_-74.596
US-Slt,Dfa,2005,8,2,-74.596,39.9138,2.16,0,74.1,0,1.8495,5.8765,-9999,NA,NA,NA,1.3435,1.2979,1.3435,1.786625,1.6905649999999999,1.7792249999999998,0.4255005,0.37039500000000003,0.4406065,39.9138_-74.596
US-Slt,Dfa,2005,8,3,-74.596,39.9138,2.3375,0,75.1,0,1.8005,5.864,-9999,NA,NA,NA,1.3435,1.196165,1.3435,1.79868,1.701975,1.7917049999999999,0.43744550000000004,0.3966145,0.4597355,39.9138_-74.596
US-Slt,Dfa,2005,8,4,-74.596,39.9138,2.5265,0,76.5,0,1.722,5.868,-9999,NA,NA,NA,1.3359,1.27169,1.3359,1.811275,1.71387,1.804745,0.4575175,0.4114805,0.4737475,39.9138_-74.596
US-Slt,Dfa,2005,8,5,-74.596,39.9138,2.7405,0,77.75,0,1.6560000000000001,5.873,-9999,NA,NA,NA,1.43195,1.27925,1.4378549999999999,1.8250449999999998,1.726795,1.819005,0.37506399999999995,0.310578,0.5397545,39.9138_-74.596
US-Slt,Dfa,2005,8,6,-74.596,39.9138,2.973,0.254,80.75,5e-4,1.4569999999999999,5.877000000000001,-9999,NA,NA,NA,1.24579,1.21259,1.22873,1.83967,1.7404899999999999,1.834155,0.5756535,0.5279005,0.6066595,39.9138_-74.596
US-Slt,Dfa,2005,8,7,-74.596,39.9138,3.0755,0.635,87.80000000000001,1.8065,0.929,5.8555,-9999,NA,NA,NA,1.439175,1.38151,1.4479600000000001,1.8483049999999999,1.748875,1.8431000000000002,0.390921,0.356504,0.40831100000000004,39.9138_-74.596
US-Slt,Dfa,2005,8,8,-74.596,39.9138,3.9139999999999997,0.254,90.95,12.149999999999999,0.7310000000000001,5.858499999999999,-9999,NA,NA,NA,1.79162,1.681305,1.838695,1.89078,1.78723,1.887305,0.07973865,0.0571624,0.08479914999999999,39.9138_-74.596
US-Slt,Dfa,2005,8,9,-74.596,39.9138,4.8025,0,92.44999999999999,10.265,0.65,5.9325,-9999,NA,NA,NA,0.6805,0.6805,0.6805,1.935185,1.8272650000000001,1.933275,1.23397,1.146765,1.252775,39.9138_-74.596
US-Slt,Dfa,2005,8,10,-74.596,39.9138,5.336,0.127,92.7,15.454999999999998,0.652,6.015000000000001,-9999,NA,NA,NA,1.19595,1.158055,1.24671,1.9633099999999999,1.8528799999999999,1.96228,0.737959,0.6406094999999999,0.7385225,39.9138_-74.596
US-Slt,Dfa,2005,8,11,-74.596,39.9138,5.730499999999999,1.524,93.5,16.605,0.5965,6.0985,-9999,NA,NA,NA,1.48245,1.42014,1.590915,1.985105,1.8729149999999999,1.9845700000000002,0.46748449999999997,0.345526,0.4407715,39.9138_-74.596
US-Slt,Dfa,2005,8,12,-74.596,39.9138,5.5385,0.254,94.9,39.94,0.4625,6.1685,-9999,NA,NA,NA,1.0463615,1.0463615,1.1566999999999998,1.980655,1.8697599999999999,1.980065,0.9129265,0.7796265,0.8917495,39.9138_-74.596
US-Slt,Dfa,2005,8,13,-74.596,39.9138,5.4045000000000005,0,95.15,99.75,0.435,6.294499999999999,-9999,NA,NA,NA,0.5934165,0.5934165,0.5934165,1.978755,1.868865,1.978165,1.364395,1.275445,1.386435,39.9138_-74.596
US-Slt,Dfa,2005,8,14,-74.596,39.9138,5.5755,0,94.3,65.53049999999999,0.5175000000000001,6.4285,-9999,NA,NA,NA,0.426,0.426,0.426,1.990605,1.880105,1.9902950000000001,1.543565,1.40092,1.5654599999999999,39.9138_-74.596
US-Slt,Dfa,2005,8,15,-74.596,39.9138,5.6419999999999995,0,93.85,45.985,0.5609999999999999,6.506,-9999,NA,NA,NA,1.1615,1.1615,1.1615,1.9977500000000001,1.887205,1.9976349999999998,0.8153000000000001,0.725703,0.8361329999999999,39.9138_-74.596
US-Slt,Dfa,2005,8,16,-74.596,39.9138,5.715,0,93.35,4.1915000000000004,0.61,6.5145,-9999,NA,NA,NA,3.6905,3.6905,3.6905,2.005195,1.8945349999999999,2.005195,-1.70618,-1.795965,-1.685305,39.9138_-74.596
US-Slt,Dfa,2005,8,17,-74.596,39.9138,6.339,0,86.05000000000001,0.0115,1.345,6.4975000000000005,-9999,NA,NA,NA,2.26165,2.234705,2.29842,2.037425,1.9236149999999999,2.0377400000000003,-0.25064400000000003,-0.345698,-0.254227,39.9138_-74.596
US-Slt,Dfa,2005,8,18,-74.596,39.9138,6.3185,0,75.3,0,2.362,6.4355,-9999,NA,NA,NA,2.9085,2.9085,2.9085,2.04071,1.927255,2.040995,-0.88927,-0.981244,-0.8675065,39.9138_-74.596
US-Slt,Dfa,2005,8,19,-74.596,39.9138,5.4215,0,74.4,0,2.2995,6.32,-9999,NA,NA,NA,0.7625000000000001,0.7625000000000001,0.7625000000000001,2.004275,1.8959700000000002,2.004375,1.221985,1.1334689999999998,1.241876,39.9138_-74.596
US-Slt,Dfa,2005,8,20,-74.596,39.9138,5.154,0,69.33500000000001,0,2.705,6.199999999999999,-9999,NA,NA,NA,1.3905,1.3905,1.3905,1.99615,1.88956,1.99616,0.5865035000000001,0.49906150000000005,0.605662,39.9138_-74.596
US-Slt,Dfa,2005,8,21,-74.596,39.9138,4.789,0,69.28,0,2.6414999999999997,6.1255,-9999,NA,NA,NA,1.5375,1.5375,1.5375,1.9833850000000002,1.87904,1.983115,0.4275348,0.3415414,0.44561459999999997,39.9138_-74.596
US-Slt,Dfa,2005,8,22,-74.596,39.9138,4.0915,0,71.85,0,2.3049999999999997,6.0445,-9999,NA,NA,NA,2.148,2.148,2.148,1.95491,1.854555,1.95356,-0.20567649999999998,-0.293445,-0.19443699999999997,39.9138_-74.596
US-Slt,Dfa,2005,8,23,-74.596,39.9138,3.549,0,72.4,0,2.175,5.9544999999999995,-9999,NA,NA,NA,1.2440799999999999,1.212145,1.25125,1.932515,1.836265,1.9316300000000002,0.689914,0.6240410000000001,0.6833675,39.9138_-74.596
US-Slt,Dfa,2005,9,0,-74.596,39.9138,2.2885,0,76.5,0,1.696,5.801,-9999,NA,NA,NA,1.381,1.319215,1.3835,1.87295,1.79726,1.871315,0.4948975,0.3881685,0.510038,39.9138_-74.596
US-Slt,Dfa,2005,9,1,-74.596,39.9138,1.0345,0,81.6,0,1.2135,5.6485,-9999,NA,NA,NA,1.2595,0.783125,1.224665,1.8125200000000001,1.736705,1.81014,0.5574105,0.539479,1.0304585,39.9138_-74.596
US-Slt,Dfa,2005,9,2,-74.596,39.9138,0.284,0,85.05000000000001,0,0.9325,5.505,-9999,NA,NA,NA,0.694857,0.694857,1.077,1.7760799999999999,1.6974399999999998,1.7733400000000001,1.0864449999999999,0.552924,1.0855350000000001,39.9138_-74.596
US-Slt,Dfa,2005,9,3,-74.596,39.9138,0.174,0,87.19999999999999,0,0.792,5.382,-9999,NA,NA,NA,0.7269625,0.7269625,1.0089,1.77136,1.6932550000000002,1.7687599999999999,1.049685,0.632482,1.046951,39.9138_-74.596
US-Slt,Dfa,2005,9,4,-74.596,39.9138,0.935,0,83.9,0,1.0535,5.34,-9999,NA,NA,NA,1.2595,0.7933,1.224665,1.810015,1.7370649999999999,1.80823,0.554817,0.552092,1.0182915,39.9138_-74.596
US-Slt,Dfa,2005,9,5,-74.596,39.9138,1.3355,0,82.5,0,1.1775,5.3100000000000005,-9999,NA,NA,NA,1.148,0.958,1.14975,1.830595,1.760955,1.829345,0.6863364999999999,0.6199785,0.8712055000000001,39.9138_-74.596
US-Slt,Dfa,2005,9,6,-74.596,39.9138,1.4005,0,82.05,0.071,1.2135,5.282,-9999,NA,NA,NA,1.148,0.958,1.1515,1.834605,1.7664300000000002,1.833625,0.6901925,0.5981125,0.8724285,39.9138_-74.596
US-Slt,Dfa,2005,9,7,-74.596,39.9138,1.4505,0,81.8,11.037999999999998,1.2349999999999999,5.275,-9999,NA,NA,NA,1.148,0.958,1.1515,1.8378700000000001,1.7708650000000001,1.83716,0.6933279999999999,0.6017669999999999,0.876066,39.9138_-74.596
US-Slt,Dfa,2005,9,8,-74.596,39.9138,1.755,0,80.69999999999999,27.549999999999997,1.339,5.3075,-9999,NA,NA,NA,1.023675,1.023675,1.081675,1.8536199999999998,1.78913,1.8533849999999998,0.8329565,0.7141219999999999,0.8192195,39.9138_-74.596
US-Slt,Dfa,2005,9,9,-74.596,39.9138,2.039,0,78.35,49.32,1.5325,5.368,-9999,NA,NA,NA,0.55609,0.5079605,0.590503,1.868315,1.80667,1.8685450000000001,1.3148149999999998,1.234913,1.3458489999999999,39.9138_-74.596
US-Slt,Dfa,2005,9,10,-74.596,39.9138,2.427,0,77.4,80.69999999999999,1.645,5.4625,-9999,NA,NA,NA,0.106333,0.106333,0.106333,1.888015,1.829495,1.888795,1.783715,1.62948,1.7824650000000002,39.9138_-74.596
US-Slt,Dfa,2005,9,11,-74.596,39.9138,2.5385,0,76.95,77,1.691,5.559,-9999,NA,NA,NA,0.106333,0.106333,0.106333,1.89425,1.837135,1.895325,1.7897349999999999,1.637435,1.788995,39.9138_-74.596
US-Slt,Dfa,2005,9,12,-74.596,39.9138,2.5385,0,75.35,65.52,1.808,5.631,-9999,NA,NA,NA,0.222,0.222,0.222,1.895085,1.83888,1.896125,1.67483,1.6223200000000002,1.674535,39.9138_-74.596
US-Slt,Dfa,2005,9,13,-74.596,39.9138,2.6485,0,75,65.2,1.8485,5.6905,-9999,NA,NA,NA,0.27879149999999997,0.27879149999999997,0.27879149999999997,1.90125,1.8464550000000002,1.902435,1.623985,1.522905,1.6237400000000002,39.9138_-74.596
