ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
IT-Ro1,NA,2006,194,19,11.93,42.4081,27.225,0,59.835,23.535,14.5165,20.47,28.8,40.63,NA,NA,2.421115,2.319735,3.793725,2.95918,2.971835,3.364595,0.5380655,-0.30563,0.7509835,42.4081_11.93
IT-Ro1,NA,2006,194,20,11.93,42.4081,26.6,0,60.29,0,13.841,20.445,28.8,40.63,NA,NA,2.699075,2.669275,3.97398,2.940305,2.94971,3.345565,0.2412305,-0.555786,0.385164,42.4081_11.93
IT-Ro1,NA,2006,194,21,11.93,42.4081,25.07,0,67.085,0,10.495,20.385,28.8,40.6,NA,NA,1.895565,1.97051,2.73689,2.87369,2.876835,3.28022,0.934703,0.5623165,1.0087335,42.4081_11.93
IT-Ro1,NA,2006,194,22,11.93,42.4081,23.845,0,70.5,0,8.7235,20.3,28.7,40.6,NA,NA,2.913915,2.88822,3.54375,2.82155,2.82155,3.22883,-0.0366615,-0.305009,0.030245,42.4081_11.93
IT-Ro1,NA,2006,194,23,11.93,42.4081,22.71,0,71.7,0,7.82,20.205,28.7,40.57,NA,NA,3.268975,3.16222,3.773385,2.77287,2.768535,3.164205,-0.500456,-0.621591,-0.3037845,42.4081_11.93
IT-Ro1,NA,2006,195,0,11.93,42.4081,23.215,0,72,0,7.971,20.105,28.7,40.53,NA,NA,3.15668,3.087715,3.682455,2.8123,2.808695,3.213865,-0.3494525,-0.48942,-0.1899325,42.4081_11.93
IT-Ro1,NA,2006,195,1,11.93,42.4081,22.635,0,77.7,0,6.128,20.005,28.7,40.5,NA,NA,3.363105,3.312385,3.879465,2.7929,2.78835,3.181455,-0.6109505,-0.703343,-0.4554215,42.4081_11.93
IT-Ro1,NA,2006,195,2,11.93,42.4081,22.06,0,82.4,0,4.6705,19.895,28.65,40.47,NA,NA,3.85525,3.708825,4.217165,2.773375,2.76788,3.149015,-1.017046,-1.15289,-0.833714,42.4081_11.93
IT-Ro1,NA,2006,195,3,11.93,42.4081,21.595,0,86.4,0,3.512,19.795,28.6,40.43,NA,NA,4.00399,3.057465,4.55437,2.759465,2.753205,3.12455,-1.029561,-1.746685,-0.14149,42.4081_11.93
IT-Ro1,NA,2006,195,4,11.93,42.4081,21.11,0,86.9,5.28,3.281,19.695,28.6,40.4,NA,NA,2.66938,2.66938,3.98027,2.74416,2.73375,3.098245,-0.8558325,-1.1932105,0.097089,42.4081_11.93
IT-Ro1,NA,2006,195,5,11.93,42.4081,21.225,0,84.9,56.88,3.8105,19.6,28.6,40.37,NA,NA,1.03419,1.03419,1.9421685,2.76233,2.75062,3.11823,1.027955,0.99306,1.7752755,42.4081_11.93
IT-Ro1,NA,2006,195,6,11.93,42.4081,23.05,0,73.7,162.6,7.466,19.52,28.5,40.29,NA,NA,-6.707565,-7.140415,-4.79371,2.876185,2.87264,3.2651,10.255885,7.74353,10.455335,42.4081_11.93
IT-Ro1,NA,2006,195,7,11.93,42.4081,25.555,0,62.065,329.1,12.4665,19.47,28.5,40.12,NA,NA,-9.76327,-11.86309,-9.76327,3.02634,3.028425,3.420895,12.7896,12.93355,15.09395,42.4081_11.93
IT-Ro1,NA,2006,195,8,11.93,42.4081,28.285,0,49.88,509.45,19.3515,19.475,28.5,39.91,NA,NA,-9.99031,-15.8097,-9.98551,3.18623,3.199855,3.573405,13.1717,13.38915,19.00955,42.4081_11.93
IT-Ro1,NA,2006,195,9,11.93,42.4081,29.63,0,41.8,655.5875,24.19,19.54,28.5,39.7835,NA,NA,-16.86485,-16.86485,-16.86485,3.27098,3.29092,3.653475,20.1358,20.1558,20.51835,42.4081_11.93
IT-Ro1,NA,2006,195,10,11.93,42.4081,30.935,0,36.525,771.5,28.4285,19.635,28.5,39.8435,NA,NA,-14.3727,-14.3727,-14.3727,3.35314,3.380975,3.730745,17.72585,17.7537,18.10345,42.4081_11.93
IT-Ro1,NA,2006,195,11,11.93,42.4081,31.715,0,34.855,841,30.492,19.74,28.5,39.933,NA,NA,-13.23085,-13.23085,-13.23085,3.40775,3.439035,3.781715,16.6386,16.66985,17.01255,42.4081_11.93
IT-Ro1,NA,2006,195,12,11.93,42.4081,32.42,0,33.625,858.5,32.3325,19.865,28.5,39.86,NA,NA,-8.96591,-8.96591,-8.96591,3.4585,3.49356,3.828925,12.4244,12.4595,12.79485,42.4081_11.93
IT-Ro1,NA,2006,195,13,11.93,42.4081,32.925,0,31.165,765,34.4875,20.015,28.5,39.873,NA,NA,-10.547885,-10.547885,-10.547885,3.49894,3.53786,3.866345,14.0468,14.08575,14.4142,42.4081_11.93
IT-Ro1,NA,2006,195,14,11.93,42.4081,33.305,0,32.955,696.95,34.313,20.15,28.6,39.95,NA,NA,-5.786575,-5.786575,-5.786575,3.532985,3.57366,3.897695,9.31956,9.360255,9.684255,42.4081_11.93
IT-Ro1,NA,2006,195,15,11.93,42.4081,32.035,0,45.415,642.75,26.022,20.275,28.6,40.107,NA,NA,-8.20194,-8.20194,-8.20194,3.481005,3.513525,3.84824,11.68295,11.7155,12.0502,42.4081_11.93
IT-Ro1,NA,2006,195,16,11.93,42.4081,31.06,0,51.2,457.25,22.005,20.4,28.6,40.26,NA,NA,-9.270985,-9.270985,-9.270985,3.44341,3.46865,3.81226,12.7144,12.73965,13.0832,42.4081_11.93
IT-Ro1,NA,2006,195,17,11.93,42.4081,30.515,0,52.61,281.55,20.7115,20.495,28.6,40.4235,NA,NA,-6.00608,-6.00608,-6.00608,3.428065,3.450175,3.79722,9.434145,9.456255,9.8033,42.4081_11.93
IT-Ro1,NA,2006,195,18,11.93,42.4081,30.47,0,44.735,147.5,24.109,20.565,28.7,40.5735,NA,NA,-1.259394,-1.259394,-1.259394,3.43943,3.461115,3.807355,4.69882,4.72051,5.06675,42.4081_11.93
IT-Ro1,NA,2006,195,19,11.93,42.4081,28.125,0,55.875,26.295,16.91,20.59,28.7,40.673,NA,NA,2.3962705,2.1796805,4.935405,3.32401,3.330575,3.697815,-0.6873145,-1.067336,1.14625,42.4081_11.93
IT-Ro1,NA,2006,195,20,11.93,42.4081,25.885,0,63.465,0,12.2095,20.57,28.7,40.71,NA,NA,1.77614,1.77614,2.76543,3.210835,3.20689,3.58995,1.434695,0.9160705,1.44869,42.4081_11.93
IT-Ro1,NA,2006,195,21,11.93,42.4081,24.92,0,73.05,0,8.508,20.51,28.7,40.7,NA,NA,2.642185,2.522055,4.125235,3.16797,3.1504,3.54864,0.447319,-0.4104595,0.640019,42.4081_11.93
IT-Ro1,NA,2006,195,22,11.93,42.4081,23.985,0,76.05,0,7.14,20.425,28.7,40.7035,NA,NA,3.26849,3.24162,3.86138,3.12587,3.098085,3.508005,-0.1218605,-0.3348295,-0.0802765,42.4081_11.93
IT-Ro1,NA,2006,195,23,11.93,42.4081,24.6,0,70.3,0,9.1905,20.325,28.65,40.707,NA,NA,2.694955,2.64929,3.45879,3.17444,3.15115,3.553835,0.419093,0.183906,0.528838,42.4081_11.93
IT-Ro1,NA,2006,196,0,11.93,42.4081,23.47,0,67.24,0,9.4685,20.225,28.6,40.707,NA,NA,2.7019,2.655755,3.513005,3.120055,3.08834,3.50151,0.446872,0.0660515,0.4538075,42.4081_11.93
IT-Ro1,NA,2006,196,1,11.93,42.4081,22.89,0,64.59,0,9.888,20.115,28.6,40.7,NA,NA,1.0095935,1.0095935,3.64365,3.097525,3.06147,3.47512,2.08793,-0.05357,2.08282,42.4081_11.93
IT-Ro1,NA,2006,196,2,11.93,42.4081,22.25,0,65.825,0,9.177,20.015,28.6,40.677,NA,NA,2.70909,2.70909,3.470975,3.070955,3.030115,3.43614,0.361863,-0.178743,0.5367125,42.4081_11.93
IT-Ro1,NA,2006,196,3,11.93,42.4081,22.235,0,65.175,0,9.343,19.905,28.55,40.637,NA,NA,0.999153,0.999153,0.999153,3.082,3.040945,3.44625,2.08285,2.03983,2.42168,42.4081_11.93
IT-Ro1,NA,2006,196,4,11.93,42.4081,22.885,0,65.55,4.73,9.6135,19.795,28.5,40.6,NA,NA,1.93106,0.696325,3.654035,3.133605,3.097235,3.509745,0.21485,-0.0372415,1.2379315,42.4081_11.93
IT-Ro1,NA,2006,196,5,11.93,42.4081,22.79,0,65.9,50.45,9.4635,19.7,28.5,40.563,NA,NA,2.565965,0.7621075,3.516055,3.13992,3.102745,3.51543,0.376226,0.185087,1.3044135,42.4081_11.93
IT-Ro1,NA,2006,196,6,11.93,42.4081,24.305,0,59.455,151.75,12.35,19.62,28.5,40.483,NA,NA,-5.313535,-5.233225,-4.914235,3.24415,3.218335,3.61694,8.33373,8.24146,8.552525,42.4081_11.93
IT-Ro1,NA,2006,196,7,11.93,42.4081,26.84,0,50.925,331,17.3705,19.57,28.4,40.3435,NA,NA,-10.549455,-10.549455,-10.549455,3.40846,3.40227,3.771785,13.95795,13.8655,14.22805,42.4081_11.93
IT-Ro1,NA,2006,196,8,11.93,42.4081,28.86,0,44.58,515.05,22.0545,19.58,28.4,40.1535,NA,NA,-13.5384,-13.5384,-13.5384,3.54021,3.54075,3.90298,17.0786,17.07915,17.4414,42.4081_11.93
IT-Ro1,NA,2006,196,9,11.93,42.4081,30.51,0,38.37,659.8875,26.946,19.65,28.4,40.021,NA,NA,-15.162,-15.162,-15.162,3.6492,3.65688,4.00909,18.8112,18.81885,19.17105,42.4081_11.93
IT-Ro1,NA,2006,196,10,11.93,42.4081,31.965,0,34.38,771,31.1535,19.75,28.4,39.9165,NA,NA,-12.23785,-12.23785,-12.23785,3.74625,3.757765,4.1,15.9841,15.99565,16.33785,42.4081_11.93
IT-Ro1,NA,2006,196,11,11.93,42.4081,32.855,0,30.94,846.5,34.4735,19.865,28.4,39.85,NA,NA,-10.5457,-10.5457,-10.5457,3.81086,3.827845,4.160135,14.35655,14.37355,14.7058,42.4081_11.93
IT-Ro1,NA,2006,196,12,11.93,42.4081,33.52,0,28.54,870,37.0245,20.005,28.4,39.79,NA,NA,-10.45947,-10.45947,-10.45947,3.86272,3.883345,4.20816,14.3222,14.34055,14.66,42.4081_11.93
IT-Ro1,NA,2006,196,13,11.93,42.4081,33.655,0,32.155,696.3,35.407,20.16,28.5,39.81,NA,NA,-5.629965,-5.629965,-5.629965,3.884835,3.90269,4.22828,9.51481,9.53264,9.85825,42.4081_11.93
IT-Ro1,NA,2006,196,14,11.93,42.4081,33.09,0,42.85,731,28.9155,20.31,28.5,39.89,NA,NA,-6.6136,-6.6136,-6.6136,3.879845,3.883245,4.21124,10.493425,10.49683,10.824835,42.4081_11.93
IT-Ro1,NA,2006,196,15,11.93,42.4081,32.18,0,48.375,612.2,24.8125,20.455,28.5,40.055,NA,NA,-8.06246,-8.06246,-8.06246,3.858425,3.852295,4.17521,11.92085,11.91475,12.23765,42.4081_11.93
IT-Ro1,NA,2006,196,16,11.93,42.4081,31.47,0,48.76,426.1,23.648,20.58,28.55,40.215,NA,NA,-9.719545,-9.719545,-9.719545,3.84748,3.82087,4.14929,13.56705,13.5404,13.8688,42.4081_11.93
IT-Ro1,NA,2006,196,17,11.93,42.4081,25.405,8.182,67.69,86.95,10.6845,20.735,28.7,40.375,NA,NA,0.6873865,0.4273765,1.133329,3.504455,3.44324,3.810975,2.81707,2.737017,3.115655,42.4081_11.93
IT-Ro1,NA,2006,196,18,11.93,42.4081,22.73,1.313,90.05,79.47,2.751,20.715,29.2,40.51,NA,NA,0.338387,-0.682521,0.9011475,3.360275,3.280725,3.659115,3.88952,2.640215,4.03167,42.4081_11.93
IT-Ro1,NA,2006,196,19,11.93,42.4081,23.015,0,91.95,26.11,2.267,20.68,29.2,40.595,NA,NA,3.1836,3.128965,3.6461,3.405255,3.32843,3.69134,0.275847,-0.1355755,0.5699355,42.4081_11.93
IT-Ro1,NA,2006,196,20,11.93,42.4081,23.3,0,85.65,0,4.1065,20.64,29.2,40.615,NA,NA,4.286475,4.275945,7.17024,3.450415,3.376485,3.723175,-0.70492,-3.5916785,-0.8452015,42.4081_11.93
IT-Ro1,NA,2006,196,21,11.93,42.4081,22.79,0,82.1,0,4.9665,20.59,29.2,40.6,NA,NA,1.291176,1.291176,3.993855,3.442845,3.36565,3.699525,2.15167,-0.258173,2.07463,42.4081_11.93
IT-Ro1,NA,2006,196,22,11.93,42.4081,22.53,0,79.95,0,5.484,20.52,29.2,40.605,NA,NA,2.67659,2.66341,3.808455,3.451445,3.373205,3.693185,0.7880355,-0.064534,0.7573745,42.4081_11.93
IT-Ro1,NA,2006,196,23,11.93,42.4081,22.8,0,75.8,0,6.7195,20.44,29.2,40.61,NA,NA,3.205495,3.17995,3.65973,3.495975,3.420165,3.72343,0.275767,0.0634755,0.3265895,42.4081_11.93
IT-Ro1,NA,2006,197,0,11.93,42.4081,21.965,0,78.15,0,5.7655,20.35,29.2,40.61,NA,NA,5.851715,3.407155,5.885435,3.46476,3.383,3.67824,0.3334125,-2.4687145,0.258665,42.4081_11.93
IT-Ro1,NA,2006,197,1,11.93,42.4081,22.525,0,72.02,0,7.654,20.255,29.2,40.6,NA,NA,6.31214,3.461865,6.31214,3.529425,3.448065,3.738565,-2.782715,-2.864075,0.2697345,42.4081_11.93
IT-Ro1,NA,2006,197,2,11.93,42.4081,22.605,0,68.795,0,8.5635,20.165,29.2,40.58,NA,NA,6.458595,6.458595,6.458595,3.56106,3.473245,3.769105,-2.897535,-2.98535,-2.68949,42.4081_11.93
IT-Ro1,NA,2006,197,3,11.93,42.4081,22.695,0,63.37,0,10.104,20.07,29.2,40.54,NA,NA,3.834045,3.78168,4.16201,3.5935,3.499335,3.802225,-0.213196,-0.415697,-0.1488785,42.4081_11.93
IT-Ro1,NA,2006,197,4,11.93,42.4081,22.225,0,57.73,4.82,11.335,19.98,29.2,40.505,NA,NA,5.16241,5.058685,5.472315,3.586365,3.47944,3.79438,-1.6146945,-1.7656055,-1.499087,42.4081_11.93
IT-Ro1,NA,2006,197,5,11.93,42.4081,21.71,0,60.675,59.575,10.2175,19.885,29.2,40.47,NA,NA,3.5935655,3.5935655,3.5935655,3.57547,3.455385,3.78549,-0.018095,-0.138185,0.191925,42.4081_11.93
IT-Ro1,NA,2006,197,6,11.93,42.4081,23.295,0,56.095,165.1,12.6055,19.795,29.1,40.395,NA,NA,-6.106495,-6.576305,-5.6768,3.714795,3.605325,3.924525,9.880015,9.18674,9.98159,42.4081_11.93
IT-Ro1,NA,2006,197,7,11.93,42.4081,25.445,0,46.19,349.45,17.536,19.72,29.1,40.27,NA,NA,-6.318835,-6.318835,-6.318835,3.89394,3.801945,4.096615,10.21278,10.12076,10.415475,42.4081_11.93
IT-Ro1,NA,2006,197,8,11.93,42.4081,26.64,0,42.715,533.9,20.009,19.69,29.1,40.1,NA,NA,-9.172055,-9.172055,-9.172055,4.00552,3.92008,4.20562,13.17755,13.09215,13.3777,42.4081_11.93
IT-Ro1,NA,2006,197,9,11.93,42.4081,27.945,0,38.655,672.625,23.1345,19.715,29.1,39.9865,NA,NA,-12.11895,-12.11895,-12.11895,4.12489,4.047405,4.3222,16.24385,16.16635,16.44115,42.4081_11.93
IT-Ro1,NA,2006,197,10,11.93,42.4081,29.47,0,37.25,778.5,25.846,19.78,29.1,39.8915,NA,NA,-14.58825,-14.58825,-14.58825,4.259485,4.19273,4.453355,18.84775,18.78095,19.0416,42.4081_11.93
IT-Ro1,NA,2006,197,11,11.93,42.4081,30.87,0,32.38,857,30.1715,19.88,29.1,39.84,NA,NA,-12.8607,-12.8607,-12.8607,4.385375,4.327935,4.575815,17.2461,17.18865,17.43655,42.4081_11.93
IT-Ro1,NA,2006,197,12,11.93,42.4081,31.655,0,33.27,859,31.1225,20.01,29.15,39.77,NA,NA,-12.63495,-12.63495,-12.63495,4.469335,4.413665,4.65748,17.1043,17.0486,17.2924,42.4081_11.93
IT-Ro1,NA,2006,197,13,11.93,42.4081,32.195,0,34.045,820,31.7185,20.17,29.2,39.8,NA,NA,-12.64045,-12.64045,-12.64045,4.536875,4.479915,4.723165,17.17735,17.1204,17.3636,42.4081_11.93
IT-Ro1,NA,2006,197,14,11.93,42.4081,32.33,0,34.135,557.95,31.918,20.33,29.2,39.9,NA,NA,-10.902975,-10.902975,-10.902975,4.576905,4.513625,4.76222,15.47985,15.4166,15.6652,42.4081_11.93
IT-Ro1,NA,2006,197,15,11.93,42.4081,32.16,0,35.885,610.05,30.77,20.47,29.3,40.08,NA,NA,-10.91095,-10.91095,-10.91095,4.596035,4.52268,4.78108,15.50695,15.43365,15.69205,42.4081_11.93
IT-Ro1,NA,2006,197,16,11.93,42.4081,31.71,0,35.9,447.05,29.9915,20.585,29.3,40.24,NA,NA,-7.857525,-7.857525,-7.857525,4.595345,4.508525,4.78079,12.4529,12.36605,12.6383,42.4081_11.93
IT-Ro1,NA,2006,197,17,11.93,42.4081,31.04,0,36.585,277.85,28.562,20.68,29.3,40.4,NA,NA,-4.96533,-4.96533,-4.96533,4.57847,4.47561,4.76486,9.543785,9.44096,9.7302,42.4081_11.93
IT-Ro1,NA,2006,197,18,11.93,42.4081,29.925,0,37.96,132.7,26.23,20.73,29.4,40.55,NA,NA,0.521425,0.521425,0.521425,4.528535,4.404495,4.71685,4.00711,3.88307,4.195425,42.4081_11.93
IT-Ro1,NA,2006,197,19,11.93,42.4081,27.715,0,43.535,21.615,21.0345,20.75,29.4,40.63,NA,NA,5.70107,5.70107,5.70107,4.39539,4.23789,4.58611,-1.30568,-1.463182,-1.1149615,42.4081_11.93
IT-Ro1,NA,2006,197,20,11.93,42.4081,25.76,0,47.885,0,17.2715,20.73,29.4,40.63,NA,NA,7.897055,7.897055,7.897055,4.27619,4.08908,4.46807,-3.620866,-3.807977,-3.4289845,42.4081_11.93
IT-Ro1,NA,2006,197,21,11.93,42.4081,24.64,0,39.61,0,18.729,20.67,29.4,40.6,NA,NA,6.756455,6.756455,6.756455,4.21725,4.010415,4.408615,-2.5392035,-2.7460395,-2.347833,42.4081_11.93
IT-Ro1,NA,2006,197,22,11.93,42.4081,23.39,0,39.42,0,17.431,20.585,29.4,40.6,NA,NA,6.24367,6.24367,6.24367,4.145965,3.918475,4.343405,-2.0977055,-2.3251935,-1.900267,42.4081_11.93
IT-Ro1,NA,2006,197,23,11.93,42.4081,22.26,0,41.575,0,15.701,20.475,29.4,40.57,NA,NA,4.66391,4.66391,4.66391,4.081835,3.835445,4.285035,-0.58208,-0.828472,-0.378876,42.4081_11.93
IT-Ro1,NA,2006,198,0,11.93,42.4081,21.73,0,38.565,0,15.982,20.345,29.3,40.53,NA,NA,2.762555,2.762555,2.762555,4.064705,3.80572,4.268685,1.3021555,1.0138625,1.5061095,42.4081_11.93
IT-Ro1,NA,2006,198,1,11.93,42.4081,21.31,0,38.83,0,15.5105,20.205,29.3,40.5,NA,NA,4.784305,4.784305,4.784305,4.05583,3.785465,4.261685,-0.728475,-0.9988425,-0.522623,42.4081_11.93
IT-Ro1,NA,2006,198,2,11.93,42.4081,20.635,0,41.835,0,14.151,20.065,29.3,40.47,NA,NA,5.111515,5.111515,5.111515,4.025115,3.741105,4.23418,-1.0864005,-1.3704105,-0.877337,42.4081_11.93
IT-Ro1,NA,2006,198,3,11.93,42.4081,20.155,0,45.595,0,12.848,19.925,29.2,40.43,NA,NA,3.65544,3.65544,3.65544,4.009855,3.71419,4.22116,0.354415,0.0587485,0.5657215,42.4081_11.93
IT-Ro1,NA,2006,198,4,11.93,42.4081,20.585,0,53.125,4.315,11.367,19.79,29.2,40.4,NA,NA,4.61969,4.61969,4.61969,4.071135,3.772175,4.280065,-0.5485565,-0.8475125,-0.339624,42.4081_11.93
IT-Ro1,NA,2006,198,5,11.93,42.4081,20.805,0,49.57,59.04,12.398,19.67,29.2,40.37,NA,NA,1.71097045,1.71097045,1.71097045,4.114915,3.81073,4.322505,2.403947,2.0997615,2.611533,42.4081_11.93
IT-Ro1,NA,2006,198,6,11.93,42.4081,22.75,0,46.355,164.35,14.8565,19.565,29.1,40.29,NA,NA,-4.7116,-5.89496,-4.7116,4.28477,4.01143,4.501455,8.996365,8.723025,9.21462,42.4081_11.93
IT-Ro1,NA,2006,198,7,11.93,42.4081,24.705,0,43.22,343.65,17.704,19.495,29.1,40.12,NA,NA,-8.740915,-8.740915,-8.740915,4.44614,4.212735,4.67319,13.18705,12.95365,13.4141,42.4081_11.93
IT-Ro1,NA,2006,198,8,11.93,42.4081,26.01,0,37.14,536,21.152,19.47,29.1,39.91,NA,NA,-12.5661,-12.5661,-12.5661,4.552105,4.35357,4.78007,17.1182,16.91965,17.3462,42.4081_11.93
IT-Ro1,NA,2006,198,9,11.93,42.4081,27.015,0,36.17,670.25,22.7905,19.49,29.1,39.7835,NA,NA,-13.7151,-13.7151,-13.7151,4.63266,4.46682,4.861105,18.34775,18.1819,18.5762,42.4081_11.93
IT-Ro1,NA,2006,198,10,11.93,42.4081,28,0,34.72,783,24.685,19.545,29.1,39.8435,NA,NA,-14.8383,-14.8383,-14.8383,4.71083,4.578475,4.939695,19.5491,19.4168,19.778,42.4081_11.93
IT-Ro1,NA,2006,198,11,11.93,42.4081,28.82,0,33.42,855.5,26.4035,19.61,29.1,39.933,NA,NA,-16.2965,-16.2965,-16.2965,4.775215,4.675165,5.004405,21.07175,20.97165,21.3009,42.4081_11.93
IT-Ro1,NA,2006,198,12,11.93,42.4081,29.8,0,31.475,859,28.7595,19.705,29.1,39.86,NA,NA,-13.523,-13.523,-13.523,4.85152,4.786805,5.081025,18.3745,18.3098,18.604,42.4081_11.93
IT-Ro1,NA,2006,198,13,11.93,42.4081,30.48,0,28.835,848,31.045,19.83,29.1,39.873,NA,NA,-10.806375,-10.806375,-10.806375,4.903945,4.85157,5.13368,15.7103,15.65795,15.94005,42.4081_11.93
IT-Ro1,NA,2006,198,14,11.93,42.4081,30.89,0,27.87,765,32.211,19.955,29.1,39.95,NA,NA,-12.41615,-12.41615,-12.41615,4.935245,4.884935,5.165145,17.35135,17.3011,17.5813,42.4081_11.93
IT-Ro1,NA,2006,198,15,11.93,42.4081,31.01,0,27.78,649.55,32.4725,20.05,29.2,40.107,NA,NA,-9.27741,-9.27741,-9.27741,4.944195,4.891835,5.17422,14.2216,14.16925,14.45165,42.4081_11.93
IT-Ro1,NA,2006,198,16,11.93,42.4081,30.74,0,29.425,490.65,31.2495,20.145,29.2,40.26,NA,NA,-6.14997,-6.14997,-6.14997,4.923165,4.86327,5.153265,11.073135,11.013235,11.30324,42.4081_11.93
IT-Ro1,NA,2006,198,17,11.93,42.4081,30.1,0,28.78,316.75,30.401,20.215,29.2,40.4235,NA,NA,-3.536015,-3.536015,-3.536015,4.87346,4.80096,5.10357,8.409475,8.336975,8.63958,42.4081_11.93
IT-Ro1,NA,2006,198,18,11.93,42.4081,28.9,0,30.96,161.6,27.5225,20.265,29.2,40.5735,NA,NA,-0.836636,-0.836636,-0.836636,4.779575,4.68701,5.00953,5.61621,5.52365,5.846165,42.4081_11.93
IT-Ro1,NA,2006,198,19,11.93,42.4081,26.28,0,35.18,23.588,22.1895,20.27,29.2,40.673,NA,NA,3.913965,3.830565,4.750505,4.570945,4.440015,4.81245,0.307418,0.196126,0.6505565,42.4081_11.93
IT-Ro1,NA,2006,198,20,11.93,42.4081,24.06,0,40.51,0,17.847,20.235,29.2,40.71,NA,NA,3.00124,3.00124,3.00124,4.38995,4.227305,4.643715,1.38871,1.14168,1.628265,42.4081_11.93
IT-Ro1,NA,2006,198,21,11.93,42.4081,22.95,0,42.515,0,16.1045,20.165,29.2,40.7,NA,NA,4.43346,4.43346,4.43346,4.297935,4.118345,4.55848,-0.135525,-0.398842,0.110105,42.4081_11.93
IT-Ro1,NA,2006,198,22,11.93,42.4081,22.265,0,37.68,0,16.747,20.05,29.2,40.7035,NA,NA,3.859685,3.859685,3.859685,4.2405,4.049515,4.50578,0.3808155,0.1898305,0.646094,42.4081_11.93
IT-Ro1,NA,2006,198,23,11.93,42.4081,21.33,0,37.415,0,15.8875,19.93,29.2,40.707,NA,NA,2.31459,2.31459,2.31459,4.161615,3.95654,4.432565,1.847027,1.3357245,1.98268,42.4081_11.93
IT-Ro1,NA,2006,199,0,11.93,42.4081,20.02,0,38.39,0,14.4255,19.795,29.15,40.707,NA,NA,3.03327,2.984195,3.25456,4.05,3.827025,4.32791,0.8498245,0.814014,1.024925,42.4081_11.93
IT-Ro1,NA,2006,199,1,11.93,42.4081,18.9,0,38.99,0,13.333,19.645,29.1,40.7,NA,NA,2.84089,2.84089,2.84089,3.95345,3.71533,4.237275,1.112559,0.818891,1.2988885,42.4081_11.93
IT-Ro1,NA,2006,199,2,11.93,42.4081,18.68,0,37.335,0,13.5025,19.49,29.1,40.677,NA,NA,1.657925,1.657925,3.18314,3.934245,3.690905,4.220525,0.751103,0.8276145,2.03298,42.4081_11.93
IT-Ro1,NA,2006,199,3,11.93,42.4081,18.985,0,36.57,0,13.929,19.33,29,40.637,NA,NA,1.4785385,1.4785385,1.4785385,3.9604,3.717425,4.247215,2.481855,1.966885,2.659485,42.4081_11.93
IT-Ro1,NA,2006,199,4,11.93,42.4081,18.795,0,40.44,3.305,12.925,19.17,29,40.6,NA,NA,1.762545,1.762545,1.762545,3.94374,3.69591,4.23289,2.181195,1.67617,2.377115,42.4081_11.93
IT-Ro1,NA,2006,199,5,11.93,42.4081,19.37,0,44.645,57.63,12.4465,19.02,28.95,40.563,NA,NA,-0.7671749,-0.7671749,-0.7671749,3.99312,3.748455,4.28184,4.760295,1.5014595,4.75234,42.4081_11.93
IT-Ro1,NA,2006,199,6,11.93,42.4081,21.305,0,48.905,162.8,12.958,18.89,28.9,40.483,NA,NA,-6.355895,-6.355895,-6.355895,4.157705,3.931065,4.440785,10.51359,10.286965,10.79668,42.4081_11.93
IT-Ro1,NA,2006,199,7,11.93,42.4081,23.545,0,46.69,345.35,15.4855,18.805,28.9,40.3435,NA,NA,-9.8828,-9.8828,-9.8828,4.34488,4.14044,4.62071,14.2277,14.02325,14.5035,42.4081_11.93
IT-Ro1,NA,2006,199,8,11.93,42.4081,24.625,0,42.705,527.85,17.759,18.78,28.85,40.1535,NA,NA,-13.35615,-13.35615,-13.35615,4.433475,4.238375,4.706575,17.78965,17.5945,18.0627,42.4081_11.93
IT-Ro1,NA,2006,199,9,11.93,42.4081,25.8,0,35.62,672.775,21.399,18.82,28.8,40.021,NA,NA,-13.3451,-13.3451,-13.3451,4.528815,4.344295,4.79871,17.8739,17.6894,18.1438,42.4081_11.93
IT-Ro1,NA,2006,199,10,11.93,42.4081,27.115,0,35.615,793.5,23.116,18.895,28.8,39.9165,NA,NA,-14.5815,-14.5815,-14.5815,4.63423,4.462085,4.900225,19.2157,19.0436,19.4817,42.4081_11.93
IT-Ro1,NA,2006,199,11,11.93,42.4081,28.32,0,30.495,849,26.7955,19,28.8,39.85,NA,NA,-17.02155,-17.02155,-17.02155,4.72951,4.568535,4.992015,21.75105,21.5901,22.01355,42.4081_11.93
IT-Ro1,NA,2006,199,12,11.93,42.4081,29.585,0,22.23,891,32.236,19.13,28.85,39.79,NA,NA,-14.0166,-14.0166,-14.0166,4.82835,4.67936,5.087045,18.84495,18.696,19.10365,42.4081_11.93
IT-Ro1,NA,2006,199,13,11.93,42.4081,30.565,0,22.015,854.5,34.1845,19.28,28.9,39.81,NA,NA,-9.231835,-12.00755,-9.231835,4.903925,4.76344,5.160075,16.9115,13.99525,17.16765,42.4081_11.93
