ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
CZ-Lnz,Cfb,2022,7,9,16.946331,48.68155,-7.332,0,-9999,33.3,2.685,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,10,16.946331,48.68155,-6.3475,0,-9999,131.153,2.799,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,11,16.946331,48.68155,-4.0165,0,-9999,214.4605,3.053,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,12,16.946331,48.68155,-2.3025,0,-9999,273.5205,3.349,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,13,16.946331,48.68155,0.144,0,-9999,306.024,4.012,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,14,16.946331,48.68155,2.069,0,-9999,262.5825,4.9135,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,15,16.946331,48.68155,2.4155,0,-9999,141.343,5.049,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,16,16.946331,48.68155,1.8925,0,-9999,0,4.682,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,17,16.946331,48.68155,0.93,0,-9999,0,4.2055,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,18,16.946331,48.68155,-0.5995,0,-9999,0,3.5745,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,19,16.946331,48.68155,-1.5305,0.001,-9999,0,3.1605,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,20,16.946331,48.68155,-1.323,0.01,-9999,0,3.099,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,21,16.946331,48.68155,-0.7885,0.021,-9999,0,3.038,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,22,16.946331,48.68155,-1.058,0.034,-9999,0,2.874,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,7,23,16.946331,48.68155,-1.103,0.036,-9999,0,2.7295,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,0,16.946331,48.68155,-0.2075,0.015,-9999,0,2.6965,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,1,16.946331,48.68155,-0.1335,0.002,-9999,0,2.6815,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,2,16.946331,48.68155,-1.039,0,-9999,0,2.632,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,3,16.946331,48.68155,-3.3485,0,-9999,0,2.5455,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,4,16.946331,48.68155,-4.674,0,-9999,0,2.5315,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,5,16.946331,48.68155,-5.0275,0,-9999,0,2.589,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,6,16.946331,48.68155,-5.363,0,-9999,0,2.6795,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,7,16.946331,48.68155,-5.3295,0.002,-9999,0,2.7185,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,8,16.946331,48.68155,-4.555,0.007,-9999,0,2.757,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,9,16.946331,48.68155,-3.6155,0.015,-9999,20.51,2.755,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,10,16.946331,48.68155,-1.824,0.019,-9999,90.036,2.9175,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,11,16.946331,48.68155,0.3395,0.02,-9999,196.7625,3.216,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,12,16.946331,48.68155,1.654,0.034,-9999,241.0975,3.5125,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,13,16.946331,48.68155,1.991,0.021,-9999,251.141,3.6035,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,14,16.946331,48.68155,2.1965,0.005,-9999,252.458,3.6555,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,15,16.946331,48.68155,1.883,0.003,-9999,202.467,3.645,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,16,16.946331,48.68155,1.4585,0,-9999,0,3.725,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,17,16.946331,48.68155,1.9815,0,-9999,0,3.8865,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,18,16.946331,48.68155,-0.02,0,-9999,0,3.398,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,19,16.946331,48.68155,-3.3335,0,-9999,0,2.7585,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,20,16.946331,48.68155,-3.4775,0.001,-9999,0,2.736,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,21,16.946331,48.68155,-2.7675,0.017,-9999,0,2.882,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,22,16.946331,48.68155,-2.697,0.023,-9999,0,2.9625,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,8,23,16.946331,48.68155,-1.183,0.012,-9999,0,3.0375,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,0,16.946331,48.68155,-0.3245,0.002,-9999,0,3.069,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,1,16.946331,48.68155,-0.4245,0.001,-9999,0,3.0785,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,2,16.946331,48.68155,-0.2435,0.001,-9999,0,3.2295,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,3,16.946331,48.68155,0.2275,0.01,-9999,0,3.4005,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,4,16.946331,48.68155,0.6885,0.028,-9999,0,3.4355,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,5,16.946331,48.68155,1.117,0.021,-9999,0,3.401,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,6,16.946331,48.68155,0.8925,0.012,-9999,0,3.2125,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,7,16.946331,48.68155,1.2275,0.007,-9999,0,3.339,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,8,16.946331,48.68155,1.127,0.032,-9999,0,3.41,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,9,16.946331,48.68155,0.507,0.065,-9999,24.4105,3.309,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,10,16.946331,48.68155,1.127,0.077,-9999,82.6895,3.417,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,11,16.946331,48.68155,2.1155,0.07,-9999,143.082,3.6545,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,12,16.946331,48.68155,2.878,0.026,-9999,210.073,3.739,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,13,16.946331,48.68155,3.577,0.008,-9999,234.0445,3.85,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,14,16.946331,48.68155,3.653,0.007,-9999,194.7475,3.926,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,15,16.946331,48.68155,3.5,0.003,-9999,153.8085,4.0155,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,16,16.946331,48.68155,2.974,0.003,-9999,0,3.8585,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,17,16.946331,48.68155,3.0775,0.003,-9999,0,4.0085,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,18,16.946331,48.68155,2.5955,0.003,-9999,0,3.774,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,19,16.946331,48.68155,2.113,0.004,-9999,0,3.5415,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,20,16.946331,48.68155,1.494,0.003,-9999,0,3.2665,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,21,16.946331,48.68155,0.238,0.002,-9999,0,3.006,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,22,16.946331,48.68155,-0.8515,0.003,-9999,0,2.842,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,9,23,16.946331,48.68155,-1.4245,0.003,-9999,0,2.775,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,0,16.946331,48.68155,-1.599,0.002,-9999,0,2.843,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,1,16.946331,48.68155,-1.9765,0.002,-9999,0,2.806,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,2,16.946331,48.68155,-1.8095,0.004,-9999,0,2.842,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,3,16.946331,48.68155,-1.998,0.004,-9999,0,2.867,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,4,16.946331,48.68155,-1.608,0.003,-9999,0,2.88,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,5,16.946331,48.68155,-1.8565,0.003,-9999,0,2.852,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,6,16.946331,48.68155,-2.0655,0.007,-9999,0,2.8605,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,7,16.946331,48.68155,-1.7205,0.009,-9999,0,2.9535,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,8,16.946331,48.68155,-1.4035,0.008,-9999,0,2.9465,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,9,16.946331,48.68155,-0.7175,0.011,-9999,18.56,2.9035,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,10,16.946331,48.68155,-0.2275,0.01,-9999,49.8935,2.876,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,11,16.946331,48.68155,0.562,0.006,-9999,154.7025,2.9165,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,12,16.946331,48.68155,0.9015,0.009,-9999,185.9875,3,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,13,16.946331,48.68155,1.3735,0.024,-9999,229.9,3.1435,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,14,16.946331,48.68155,1.9745,0.017,-9999,201.703,3.3505,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,15,16.946331,48.68155,1.907,0.013,-9999,167.249,3.2535,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,16,16.946331,48.68155,1.278,0.011,-9999,0,3.0205,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,17,16.946331,48.68155,1.443,0.015,-9999,0,2.9575,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,18,16.946331,48.68155,1.32,0.024,-9999,0,2.831,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,19,16.946331,48.68155,0.9865,0.03,-9999,0,2.73,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,20,16.946331,48.68155,0.977,0.028,-9999,0,2.7025,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,21,16.946331,48.68155,0.946,0.031,-9999,0,2.675,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,22,16.946331,48.68155,1.1275,0.035,-9999,0,2.6795,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,10,23,16.946331,48.68155,1.0915,0.036,-9999,0,2.649,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,0,16.946331,48.68155,0.9415,0.034,-9999,0,2.633,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,1,16.946331,48.68155,1.1065,0.028,-9999,0,2.6225,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,2,16.946331,48.68155,1.2865,0.021,-9999,0,2.632,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,3,16.946331,48.68155,1.468,0.015,-9999,0,2.6875,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,4,16.946331,48.68155,1.3825,0.011,-9999,0,2.5945,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,5,16.946331,48.68155,1.226,0.007,-9999,0,2.5665,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,6,16.946331,48.68155,0.9555,0.005,-9999,0,2.5215,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,7,16.946331,48.68155,0.903,0.003,-9999,0,2.495,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,8,16.946331,48.68155,0.7585,0.002,-9999,0,2.4965,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,9,16.946331,48.68155,0.5445,0.001,-9999,25.971,2.4815,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,10,16.946331,48.68155,0.5215,0,-9999,98.7465,2.551,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,11,16.946331,48.68155,1.115,0,-9999,224.1145,2.908,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,12,16.946331,48.68155,1.5675,0,-9999,300.141,3.5125,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,13,16.946331,48.68155,1.464,0,-9999,337.9105,3.632,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,14,16.946331,48.68155,1.5225,0,-9999,301.165,3.613,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,15,16.946331,48.68155,1.5055,0,-9999,214.6395,3.5625,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,16,16.946331,48.68155,1.448,0,-9999,0,3.4405,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,17,16.946331,48.68155,1.022,0.001,-9999,0,3.262,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,18,16.946331,48.68155,0.493,0,-9999,0,3.0855,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,19,16.946331,48.68155,-0.726,0,-9999,0,2.7925,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,20,16.946331,48.68155,-1.872,0,-9999,0,2.7215,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,21,16.946331,48.68155,-3.3815,0,-9999,0,2.589,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,22,16.946331,48.68155,-5.446,0,-9999,0,2.4665,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,11,23,16.946331,48.68155,-6.449,0,-9999,0,2.4975,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,0,16.946331,48.68155,-5.0155,0,-9999,0,2.635,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,1,16.946331,48.68155,-4.65,0,-9999,0,2.7275,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,2,16.946331,48.68155,-5.615,0,-9999,0,2.719,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,3,16.946331,48.68155,-5.933,0,-9999,0,2.721,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,4,16.946331,48.68155,-5.4775,0,-9999,0,2.8055,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,5,16.946331,48.68155,-5.9815,0,-9999,0,2.8365,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,6,16.946331,48.68155,-6.9895,0,-9999,0,2.8465,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,7,16.946331,48.68155,-7.8465,0,-9999,0,2.913,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,8,16.946331,48.68155,-8.0535,0,-9999,0,3.013,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,9,16.946331,48.68155,-7.677,0,-9999,36.469,3.1665,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,10,16.946331,48.68155,-7.339,0,-9999,145.65,3.243,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,11,16.946331,48.68155,-5.3895,0,-9999,254.0665,3.4655,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,12,16.946331,48.68155,-2.754,0,-9999,322.504,3.8345,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,13,16.946331,48.68155,-0.0635,0,-9999,339.4705,4.57,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,14,16.946331,48.68155,1.6345,0,-9999,307.942,5.1035,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,15,16.946331,48.68155,2.2205,0,-9999,229.2665,5.1175,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,16,16.946331,48.68155,1.3445,0,-9999,0,4.5375,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,17,16.946331,48.68155,0.6065,0,-9999,0,4.4315,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,18,16.946331,48.68155,-0.668,0,-9999,0,4.1285,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,19,16.946331,48.68155,-1.93,0,-9999,0,3.9125,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,20,16.946331,48.68155,-3.491,0,-9999,0,3.643,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,21,16.946331,48.68155,-4.352,0,-9999,0,3.5665,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,22,16.946331,48.68155,-4.3945,0,-9999,0,3.656,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,12,23,16.946331,48.68155,-4.442,0,-9999,0,3.782,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,0,16.946331,48.68155,-4.56,0,-9999,0,3.918,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,1,16.946331,48.68155,-4.777,0,-9999,0,3.9275,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,2,16.946331,48.68155,-4.951,0,-9999,0,3.95,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,3,16.946331,48.68155,-4.6945,0,-9999,0,4.037,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,4,16.946331,48.68155,-4.727,0,-9999,0,4.007,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,5,16.946331,48.68155,-4.778,0,-9999,0,3.9995,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,6,16.946331,48.68155,-4.6475,0,-9999,0,3.99,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,7,16.946331,48.68155,-4.586,0,-9999,0,3.939,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,8,16.946331,48.68155,-4.606,0,-9999,0,3.8685,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,9,16.946331,48.68155,-4.2745,0,-9999,35.3155,3.881,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,10,16.946331,48.68155,-3.9355,0,-9999,145.991,3.7875,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,11,16.946331,48.68155,-2.542,0,-9999,244.478,3.7325,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,12,16.946331,48.68155,0.346,0,-9999,307.0805,4.1205,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,13,16.946331,48.68155,3.462,0,-9999,324.1775,5.0715,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,14,16.946331,48.68155,4.7895,0,-9999,292.486,5.4225,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,15,16.946331,48.68155,5.558,0,-9999,219.239,5.52,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,16,16.946331,48.68155,5.789,0,-9999,0,5.487,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,17,16.946331,48.68155,5.227,0,-9999,0,5.1435,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
CZ-Lnz,Cfb,2022,13,18,16.946331,48.68155,4.0205,0,-9999,0,4.5045,-9999,-9999,-9999,-9999,-9999,,,,,,,,,,48.68155_16.946331
