ID,koppen,year,doy,hour,lon,lat,ta_f,p_f,rh,sw_in_f,vpd_f,ts_f,swc_f_mds_1,swc_f_mds_2,swc_f_mds_3,swc_f_mds_4,nee_vut_ref,nee_vut_25,nee_vut_75,reco_nt_vut_ref,reco_nt_vut_25,reco_nt_vut_75,gpp_nt_vut_ref,gpp_nt_vut_25,gpp_nt_vut_75,lat_lon
DE-HoH,Cfb,2020,330,5,11.22235,52.08656,3.642,0,-9999,0,0.786,5.99,18.565,17.52,19.6,16.92,2.08206,2.0131,2.21147,1.70947,1.74324,1.854515,-0.288325,-0.3412075,-0.2188335,52.08656_11.22235
DE-HoH,Cfb,2020,330,6,11.22235,52.08656,3.642,0,-9999,0,0.786,5.915,18.56,17.52,19.6,16.92,2.08206,2.00985,2.21147,1.70474,1.738735,1.8503,-0.2924915,-0.3454675,-0.215762,52.08656_11.22235
DE-HoH,Cfb,2020,330,7,11.22235,52.08656,0.995,0,-9999,0,1.748,5.84,18.56,17.51,19.595,16.92,1.78903,1.752925,1.853735,1.368145,1.38726,1.48638,-0.3640205,-0.403701,-0.2963025,52.08656_11.22235
DE-HoH,Cfb,2020,330,8,11.22235,52.08656,-1.8,0,-9999,4.641,2.6645,5.765,18.56,17.51,19.59,16.92,-0.294335,-0.294335,0.322,1.016995,1.02056,1.106755,1.3396325,0.7531585,1.376591,52.08656_11.22235
DE-HoH,Cfb,2020,330,9,11.22235,52.08656,-1.487,0,-9999,82.572,2.694,5.72,18.56,17.51,19.59,16.92,-2.15,-2.15,-0.088,1.048225,1.05378,1.141725,3.2278,1.253585,3.20378,52.08656_11.22235
DE-HoH,Cfb,2020,330,10,11.22235,52.08656,0.326,0,-9999,191.097,2.938,5.735,18.555,17.5,19.59,16.92,-0.2579165,-0.2579165,0.6288095,1.25494,1.27049,1.367505,1.54856,0.718654,1.584735,52.08656_11.22235
DE-HoH,Cfb,2020,330,11,11.22235,52.08656,3.7015,0,-9999,274.505,3.4395,5.805,18.55,17.5,19.59,16.92,0.89473,0.6284285,0.89473,1.690955,1.726765,1.8429,0.84452,0.8038155,1.101732,52.08656_11.22235
DE-HoH,Cfb,2020,330,12,11.22235,52.08656,6.4255,0,-9999,319.6045,4.218,5.95,18.55,17.5,19.59,16.92,0.5052085,0.5052085,0.5752085,2.09048,2.140465,2.279265,1.6454,1.58426,1.737345,52.08656_11.22235
DE-HoH,Cfb,2020,330,13,11.22235,52.08656,8.3015,0,-9999,320.6045,5.0335,6.09,18.55,17.5,19.58,16.92,0.7778555,0.7778555,0.7778555,2.386855,2.445005,2.60705,1.67833,1.62331,1.7999,52.08656_11.22235
DE-HoH,Cfb,2020,330,14,11.22235,52.08656,8.8055,0,-9999,277.46,5.3925,6.2,18.55,17.495,19.58,16.92,2.060715,2.060715,2.060715,2.46456,2.52539,2.707945,0.47638315,0.4202273,0.627804,52.08656_11.22235
DE-HoH,Cfb,2020,330,15,11.22235,52.08656,8.3305,0,-9999,194.6485,5.1275,6.26,18.55,17.49,19.58,16.92,2.52527,2.520345,2.644365,2.37833,2.43757,2.60387,-0.075853,-0.1180293,0.0649915,52.08656_11.22235
DE-HoH,Cfb,2020,330,16,11.22235,52.08656,5.5605,0,-9999,0,2.69,6.25,18.55,17.49,19.58,16.92,2.618365,2.51689,2.684285,1.945085,1.99121,2.12906,-0.593939,-0.6188475,-0.3390195,52.08656_11.22235
DE-HoH,Cfb,2020,330,17,11.22235,52.08656,3.642,0,-9999,0,0.786,6.18,18.54,17.49,19.57,16.92,2.08288,2.009675,2.214745,1.65268,1.68917,1.811655,-0.338538,-0.3887725,-0.2654995,52.08656_11.22235
DE-HoH,Cfb,2020,330,18,11.22235,52.08656,3.642,0,-9999,0,0.786,6.105,18.54,17.48,19.575,16.915,2.07229,2.00051,2.20353,1.64795,1.68458,1.808245,-0.332009,-0.382307,-0.2607415,52.08656_11.22235
DE-HoH,Cfb,2020,330,19,11.22235,52.08656,3.642,0,-9999,0,0.786,6.035,18.54,17.48,19.57,16.91,2.075685,2.00242,2.20353,1.643215,1.67982,1.80483,-0.339135,-0.3867985,-0.2673035,52.08656_11.22235
DE-HoH,Cfb,2020,330,20,11.22235,52.08656,3.642,0,-9999,0,0.786,5.975,18.54,17.48,19.57,16.91,2.055605,1.98471,2.18019,1.638485,1.67507,1.801415,-0.323215,-0.3699925,-0.2545935,52.08656_11.22235
DE-HoH,Cfb,2020,330,21,11.22235,52.08656,3.642,0,-9999,0,0.786,5.93,18.53,17.48,19.57,16.91,2.03797,1.968075,2.16114,1.63375,1.67031,1.798005,-0.309671,-0.3558835,-0.243896,52.08656_11.22235
DE-HoH,Cfb,2020,330,22,11.22235,52.08656,3.642,0,-9999,0,0.786,5.9,18.53,17.48,19.57,16.91,2.039315,1.969665,2.166595,1.629015,1.66555,1.794585,-0.314902,-0.362188,-0.2503275,52.08656_11.22235
DE-HoH,Cfb,2020,330,23,11.22235,52.08656,3.642,0,-9999,0,0.786,5.875,18.53,17.48,19.57,16.91,2.04369,1.973055,2.17378,1.624285,1.6608,1.791175,-0.322827,-0.373717,-0.2585525,52.08656_11.22235
DE-HoH,Cfb,2020,331,0,11.22235,52.08656,4.16,0,86.87,1.6,1.0825,5.845,18.53,17.48,19.57,16.91,2.181095,2.080465,2.25848,1.690685,1.73297,1.866055,-0.3579195,-0.4209515,-0.269739,52.08656_11.22235
DE-HoH,Cfb,2020,331,1,11.22235,52.08656,3.285,0,91.685,1.455,0.643,5.815,18.53,17.47,19.57,16.91,1.84708,1.74351,1.92956,1.566995,1.602485,1.73164,-0.1631255,-0.196291,-0.0923684,52.08656_11.22235
DE-HoH,Cfb,2020,331,2,11.22235,52.08656,3.33,0,93.96,1.275,0.47,5.78,18.53,17.47,19.56,16.91,1.8716,1.77046,2.017385,1.568675,1.60355,1.73526,-0.183967,-0.30088045,-0.152028,52.08656_11.22235
DE-HoH,Cfb,2020,331,3,11.22235,52.08656,4.85,0,91.295,1.035,0.752,5.755,18.52,17.47,19.56,16.91,2.596825,-0.89,2.624445,1.771935,1.82054,1.961455,-0.723491,-0.7608815,2.7622725,52.08656_11.22235
DE-HoH,Cfb,2020,331,4,11.22235,52.08656,4.565,0,92.27,1.59,0.654,5.85,18.525,17.47,19.56,16.91,2.26193,2.186335,2.338515,1.7266,1.773335,1.91335,-0.395586,-0.4957255,-0.3571885,52.08656_11.22235
DE-HoH,Cfb,2020,331,5,11.22235,52.08656,3.57,0,94.84,2.13,0.408,5.955,18.52,17.47,19.56,16.91,2.031125,1.902885,2.14383,1.58641,1.62493,1.760195,-0.316561,-0.3953475,-0.231542,52.08656_11.22235
DE-HoH,Cfb,2020,331,6,11.22235,52.08656,3.795,0,94.865,1.32,0.4125,6.015,18.52,17.47,19.56,16.91,2.168525,2.061645,2.304705,1.611665,1.651085,1.79001,-0.4221655,-0.572074,-0.3666835,52.08656_11.22235
DE-HoH,Cfb,2020,331,7,11.22235,52.08656,4.055,0,95.59,1.535,0.3605,6.055,18.52,17.47,19.56,16.91,2.184295,2.077995,2.2658,1.64194,1.685045,1.82544,-0.4048235,-0.474532,-0.333477,52.08656_11.22235
DE-HoH,Cfb,2020,331,8,11.22235,52.08656,5.13,0,94.355,8.705,0.497,6.12,18.52,17.47,19.555,16.91,2.286325,2.25744,2.306115,1.78477,1.837385,1.985835,-0.4341645,-0.4771235,-0.2977325,52.08656_11.22235
DE-HoH,Cfb,2020,331,9,11.22235,52.08656,5.58,0,93.555,52.29,0.5855,6.205,18.52,17.46,19.55,16.91,-2.435655,-2.46725,1.863585,1.843095,1.8981,2.052705,4.349152,0.136008,4.458871,52.08656_11.22235
DE-HoH,Cfb,2020,331,10,11.22235,52.08656,5.99,0,92.74,81.265,0.6795,6.325,18.52,17.46,19.55,16.91,0.8089245,0.8089245,1.118425,1.89646,1.95372,2.114215,1.1608215,0.9914005,1.275578,52.08656_11.22235
DE-HoH,Cfb,2020,331,11,11.22235,52.08656,6.62,0,91.14,136.995,0.866,6.475,18.51,17.46,19.55,16.91,1.694,1.11246,1.694,1.98267,2.04327,2.212395,0.36614065,0.3306926,0.9866665,52.08656_11.22235
DE-HoH,Cfb,2020,331,12,11.22235,52.08656,7.93,0,87.895,204.08,1.297,6.615,18.51,17.46,19.55,16.91,1.695,1.695,1.695,2.17416,2.24157,2.428065,0.564957,0.5465725,0.7330655,52.08656_11.22235
DE-HoH,Cfb,2020,331,13,11.22235,52.08656,8.245,0,87.225,47.515,1.395,6.78,18.51,17.46,19.55,16.91,1.920485,1.906565,1.920485,2.215855,2.28531,2.47714,0.38382905,0.364826,0.55665455,52.08656_11.22235
DE-HoH,Cfb,2020,331,14,11.22235,52.08656,7.98,0,87.055,20.845,1.3875,6.99,17.62,17.135,17.2,14.54,2.54669,2.53873,2.54669,2.168425,2.237015,2.426845,-0.290607,-0.3096745,-0.1198453,52.08656_11.22235
DE-HoH,Cfb,2020,331,15,11.22235,52.08656,7.33,0,88.04,9.695,1.2265,7.07,17.62,17.135,17.2,14.54,4.105,4.105,4.105,2.063515,2.129305,2.312235,-1.95695365,-1.9756933,-1.792764,52.08656_11.22235
DE-HoH,Cfb,2020,331,16,11.22235,52.08656,6.685,0,90.305,2.61,0.952,7.09,18.065,17.295,18.375,15.725,2.263715,2.192975,2.263715,1.962115,2.02517,2.201295,-0.22016335,-0.22941395,0.011882,52.08656_11.22235
DE-HoH,Cfb,2020,331,17,11.22235,52.08656,6.52,0,92.515,1.155,0.726,7.155,17.62,17.13,17.195,14.54,2.537795,2.4,2.537795,1.93217,1.994845,2.170165,-0.5244455,-0.524518,-0.2168055,52.08656_11.22235
DE-HoH,Cfb,2020,331,18,11.22235,52.08656,6.51,0,94.755,1.695,0.508,7.175,17.62,17.13,17.19,14.54,2.533215,2.39161,2.533215,1.92479,1.98785,2.16427,-0.52659,-0.5266605,-0.222441,52.08656_11.22235
DE-HoH,Cfb,2020,331,19,11.22235,52.08656,6.155,0,96.64,1.865,0.318,7.205,17.62,17.12,17.19,14.54,2.55673,2.40535,2.55673,1.8683,1.93004,2.10323,-0.6080095,-0.6080095,-0.3268645,52.08656_11.22235
DE-HoH,Cfb,2020,331,20,11.22235,52.08656,5.97,0,98.845,1.595,0.108,7.235,17.62,17.12,17.19,14.54,2.455815,2.31566,2.455815,1.83649,1.89774,2.06981,-0.539316,-0.539316,-0.2762375,52.08656_11.22235
DE-HoH,Cfb,2020,331,21,11.22235,52.08656,5.95,0,99.51,1.48,0.0455,7.25,17.62,17.12,17.19,14.535,2.43039,2.2729,2.43039,1.827995,1.889555,2.062555,-0.521824,-0.521824,-0.2534595,52.08656_11.22235
DE-HoH,Cfb,2020,331,22,11.22235,52.08656,5.73,0,99.865,1.67,0.0125,7.26,17.62,17.12,17.19,14.53,2.39634,2.27496,2.39634,1.79194,1.85277,2.02423,-0.524473,-0.5245025,-0.292589,52.08656_11.22235
DE-HoH,Cfb,2020,331,23,11.22235,52.08656,5.875,0,99.93,1.14,0.0065,7.28,17.61,17.12,17.19,14.53,2.46059,2.325155,2.46059,1.806555,1.868385,2.04302,-0.572535,-0.572535,-0.3191,52.08656_11.22235
DE-HoH,Cfb,2020,332,0,11.22235,52.08656,5.95,0,99.93,1.975,0.0065,7.26,18.055,17.275,18.36,15.715,2.427575,2.2729,2.427575,1.810955,1.87374,2.050275,-0.534002,-0.5340285,-0.273935,52.08656_11.22235
DE-HoH,Cfb,2020,332,1,11.22235,52.08656,5.865,0,99.93,1.17,0.006,7.235,18.5,17.44,19.53,16.9,2.40688,2.2729,2.40688,1.793535,1.856305,2.03292,-0.53057,-0.530621,-0.2812325,52.08656_11.22235
DE-HoH,Cfb,2020,332,2,11.22235,52.08656,5.73,0,99.93,2.13,0.006,7.265,18.5,17.44,19.53,16.9,2.404565,2.27895,2.404565,1.769455,1.83188,2.00799,-0.5524975,-0.552522,-0.3081335,52.08656_11.22235
DE-HoH,Cfb,2020,332,3,11.22235,52.08656,5.605,0.015,99.93,1.935,0.006,7.29,18.5,17.44,19.53,16.9,2.394025,2.28282,2.394025,1.746925,1.80862,1.98476,-0.5646025,-0.5646025,-0.346876,52.08656_11.22235
DE-HoH,Cfb,2020,332,4,11.22235,52.08656,5.48,0.015,99.93,1.375,0.006,7.305,18.5,17.44,19.53,16.9,2.37695,2.26938,2.37695,1.72457,1.7853,1.9617,-0.570002,-0.570002,-0.3507695,52.08656_11.22235
DE-HoH,Cfb,2020,332,5,11.22235,52.08656,5.405,0.015,99.935,1.595,0.0055,7.325,18.5,17.435,19.53,16.9,2.29786,2.25508,2.30218,1.709075,1.76932,1.946375,-0.506225,-0.5349505,-0.3115545,52.08656_11.22235
DE-HoH,Cfb,2020,332,6,11.22235,52.08656,5.395,0.01,99.93,1.345,0.006,7.345,18.5,17.43,19.53,16.9,2.29786,2.25508,2.30218,1.702285,1.762675,1.940925,-0.5124215,-0.541904,-0.3168715,52.08656_11.22235
DE-HoH,Cfb,2020,332,7,11.22235,52.08656,5.385,0,99.93,2.15,0.006,7.355,18.5,17.43,19.52,16.9,2.337405,2.26223,2.339565,1.69554,1.75607,1.935515,-0.5581255,-0.573353,-0.346655,52.08656_11.22235
DE-HoH,Cfb,2020,332,8,11.22235,52.08656,5.25,0.02,99.925,7.65,0.0065,7.37,18.5,17.43,19.52,16.9,2.27673,2.23872,2.2818,1.672305,1.731795,1.91132,-0.5208985,-0.5591725,-0.331963,52.08656_11.22235
DE-HoH,Cfb,2020,332,9,11.22235,52.08656,5.355,0.005,99.935,20.77,0.0055,7.39,18.5,17.43,19.52,16.9,2.244685,2.20139,2.250155,1.68067,1.74139,1.923135,-0.4791565,-0.522354,-0.2902995,52.08656_11.22235
DE-HoH,Cfb,2020,332,10,11.22235,52.08656,5.545,0.01,99.93,31.92,0.006,7.415,18.5,17.43,19.52,16.9,2.28321,2.22784,2.283545,1.700195,1.762965,1.94773,-0.4962605,-0.5007585,-0.273274,52.08656_11.22235
DE-HoH,Cfb,2020,332,11,11.22235,52.08656,5.395,0.005,99.925,47.28,0.0065,7.45,18.5,17.43,19.52,16.9,1.95825,1.95825,2.084115,1.67503,1.7366,1.92127,-0.196799,-0.2686945,-0.0306517,52.08656_11.22235
DE-HoH,Cfb,2020,332,12,11.22235,52.08656,5.3,0,99.93,67.465,0.006,7.5,18.5,17.425,19.52,16.9,1.1666545,1.1666545,1.452425,1.65722,1.718125,1.903195,0.577014,0.483339,0.7199985,52.08656_11.22235
DE-HoH,Cfb,2020,332,13,11.22235,52.08656,5.13,0,99.925,54.38,0.0065,7.54,18.5,17.42,19.52,16.9,1.141065,1.141065,1.45706,1.62992,1.68947,1.87419,0.5748175,0.4651575,0.728462,52.08656_11.22235
DE-HoH,Cfb,2020,332,14,11.22235,52.08656,4.88,0,99.93,34.035,0.006,7.575,18.5,17.42,19.52,16.9,2.08639,2.06402,2.132675,1.592745,1.65021,1.83378,-0.392996,-0.463404,-0.260526,52.08656_11.22235
DE-HoH,Cfb,2020,332,15,11.22235,52.08656,4.345,0,99.93,10.78,0.006,7.58,18.495,17.42,19.52,16.9,2.110645,2.025355,2.169955,1.52077,1.5737,1.75327,-0.4236515,-0.503894,0.108432,52.08656_11.22235
DE-HoH,Cfb,2020,332,16,11.22235,52.08656,4.055,0,99.925,1.83,0.0065,7.55,18.49,17.42,19.515,16.9,2.044835,1.95715,2.138985,1.48009,1.530715,1.7086,-0.3963325,-0.478056,-0.3533455,52.08656_11.22235
DE-HoH,Cfb,2020,332,17,11.22235,52.08656,4.175,0,99.93,1.255,0.006,7.52,18.49,17.415,19.51,16.9,2.09335,2.00723,2.17195,1.48978,1.541665,1.72188,-0.4353485,-0.517972,-0.376252,52.08656_11.22235
DE-HoH,Cfb,2020,332,18,11.22235,52.08656,4.26,0,99.92,1.415,0.007,7.49,18.49,17.41,19.51,16.9,2.75108,2.133455,2.785535,1.495175,1.548035,1.730255,-1.129483,-1.1863435,-0.0696055,52.08656_11.22235
DE-HoH,Cfb,2020,332,19,11.22235,52.08656,4.28,0,99.93,1.2,0.006,7.465,18.49,17.41,19.51,16.9,2.15055,2.06276,2.221675,1.492625,1.545885,1.72947,-0.48614,-0.5707055,-0.4238035,52.08656_11.22235
DE-HoH,Cfb,2020,332,20,11.22235,52.08656,4.29,0,99.93,1.665,0.006,7.455,18.49,17.41,19.505,16.9,2.140035,2.052615,2.2092,1.48886,1.542435,1.72728,-0.479098,-0.5637565,-0.061335,52.08656_11.22235
DE-HoH,Cfb,2020,332,21,11.22235,52.08656,4.125,0,99.925,1.725,0.0065,7.445,18.49,17.41,19.5,16.9,1.891665,1.84653,1.924845,1.464015,1.517815,1.70068,-0.29838,-0.3638885,-0.20685815,52.08656_11.22235
DE-HoH,Cfb,2020,332,22,11.22235,52.08656,3.43,0,99.925,1.495,0.006,7.425,18.48,17.41,19.5,16.9,0.94,0.94,0.94,1.37718,1.43072,1.60211,0.517238,0.4907195,0.66210795,52.08656_11.22235
DE-HoH,Cfb,2020,332,23,11.22235,52.08656,3.455,0,99.92,1.4,0.006,7.39,18.48,17.41,19.5,16.9,1.24138,1.159225,2.067225,1.375365,1.434785,1.60205,0.263393,-0.3938175,0.2973325,52.08656_11.22235
DE-HoH,Cfb,2020,333,0,11.22235,52.08656,3.21,0,99.92,1.335,0.006,7.35,18.48,17.41,19.5,16.9,3.17119,1.52927,3.199335,1.342575,1.40528,1.56596,-1.70945165,-1.7430244,-0.02693955,52.08656_11.22235
DE-HoH,Cfb,2020,333,1,11.22235,52.08656,3.235,0,99.92,1.34,0.006,7.315,18.48,17.41,19.5,16.9,1.52656,1.46714,1.818575,1.34507,1.40938,1.56684,-0.02559755,-0.1567241,-0.0098452,52.08656_11.22235
DE-HoH,Cfb,2020,333,2,11.22235,52.08656,3.255,0,99.925,1.46,0.0055,7.32,18.03,17.24,18.32,15.715,1.58384,1.497185,1.64685,1.34835,1.41281,1.56948,-0.0740408,-0.1176058,-0.03407013,52.08656_11.22235
DE-HoH,Cfb,2020,333,3,11.22235,52.08656,3.165,0,99.925,1.375,0.0055,7.28,18.475,17.41,19.5,16.9,1.38969,1.35696,1.79082,1.33907,1.40262,1.55755,0.0927767,-0.06855935,0.08422015,52.08656_11.22235
DE-HoH,Cfb,2020,333,4,11.22235,52.08656,3.105,0,99.925,1.735,0.0055,7.26,18.47,17.41,19.5,16.9,1.51533,1.446335,1.5713,1.33323,1.39617,1.54962,-0.0322426,-0.0877541,-0.0216797,52.08656_11.22235
DE-HoH,Cfb,2020,333,5,11.22235,52.08656,3.005,0,99.92,1.665,0.006,7.235,18.47,17.405,19.5,16.9,1.273035,1.238615,1.554355,1.32287,1.384825,1.536475,0.16381045,0.0819869,0.17646989,52.08656_11.22235
DE-HoH,Cfb,2020,333,6,11.22235,52.08656,2.775,0,99.925,1.395,0.0055,7.225,18.47,17.4,19.495,16.895,1.606395,1.47997,1.635515,1.29787,1.35763,1.506395,-0.19594995,-0.2198385,-0.01851165,52.08656_11.22235
DE-HoH,Cfb,2020,333,7,11.22235,52.08656,2.34,0,99.92,1.49,0.006,7.19,18.47,17.4,19.49,16.89,1.21298,-1.525,1.21554,1.25044,1.30676,1.45041,2.848685,0.306882,2.83053,52.08656_11.22235
DE-HoH,Cfb,2020,333,8,11.22235,52.08656,2.09,0,99.92,6.75,0.006,7.15,18.47,17.4,19.49,16.89,0.27,0.27,1.01291,1.22391,1.277415,1.41866,1.0246395,0.4454195,1.0119985,52.08656_11.22235
DE-HoH,Cfb,2020,333,9,11.22235,52.08656,2.055,0,99.92,36.48,0.006,7.12,18.46,17.395,19.49,16.89,1.63,1.63,1.63,1.221005,1.27418,1.414265,-0.3394065,-0.3558235,-0.21573624,52.08656_11.22235
DE-HoH,Cfb,2020,333,10,11.22235,52.08656,2,0,99.85,59.995,0.011,7.11,18.46,17.39,19.49,16.89,-0.48,-0.48,-0.48,1.21593,1.268585,1.407355,1.764255,1.721135,1.850635,52.08656_11.22235
DE-HoH,Cfb,2020,333,11,11.22235,52.08656,2.095,0,93.885,83.475,0.435,7.11,18.46,17.39,19.49,16.89,1.153405,1.10296,1.153405,1.2272,1.28195,1.419315,0.1417555,0.13671775,0.409663,52.08656_11.22235
DE-HoH,Cfb,2020,333,12,11.22235,52.08656,1.935,0,92.855,51.14,0.5025,7.1,18.46,17.39,19.485,16.89,1.29454,1.272315,1.33635,1.210685,1.262695,1.39923,0.0021115,-0.03792,0.09619345,52.08656_11.22235
DE-HoH,Cfb,2020,333,13,11.22235,52.08656,1.53,0,96.035,29.655,0.271,7.07,18.46,17.39,19.48,16.89,1.0642,1.01845,1.21295,1.168065,1.216625,1.349105,0.209999,0.1472625,0.293844,52.08656_11.22235
DE-HoH,Cfb,2020,333,14,11.22235,52.08656,1.21,0,95.725,25.76,0.285,7.025,18.46,17.38,19.48,16.89,1.4995205,1.4783555,1.58791,1.135045,1.18094,1.3101,-0.2830895,-0.3222435,-0.2006855,52.08656_11.22235
DE-HoH,Cfb,2020,333,15,11.22235,52.08656,0.945,0,95.74,7.68,0.279,6.975,18.455,17.38,19.48,16.89,2,2,2,1.10825,1.15201,1.27832,-0.833803,-0.8479915,-0.721681,52.08656_11.22235
DE-HoH,Cfb,2020,333,16,11.22235,52.08656,0.365,0,95.64,1.385,0.274,6.9,18.45,17.38,19.48,16.89,0.165,0.165,0.165,1.049875,1.089185,1.21027,0.938992,0.9040465,1.024499,52.08656_11.22235
DE-HoH,Cfb,2020,333,17,11.22235,52.08656,0.415,0,91.12,1.185,0.5605,6.815,18.45,17.38,19.48,16.89,1.095,1.095,1.095,1.055705,1.095345,1.21607,0.0142705,-0.00561849999999999,0.1106495,52.08656_11.22235
DE-HoH,Cfb,2020,333,18,11.22235,52.08656,0.79,0,87.535,1.295,0.807,6.735,18.445,17.38,19.48,16.89,1.224365,1.1945535,1.312355,1.094705,1.137145,1.25995,-0.0527005,-0.0918395,0.019736,52.08656_11.22235
DE-HoH,Cfb,2020,333,19,11.22235,52.08656,0.825,0,85.245,1.24,0.958,6.69,17.995,17.21,18.3,15.705,1.1444445,1.1239395,1.208393,1.09915,1.141825,1.26412,0.029194,-0.0267235,0.0907155,52.08656_11.22235
DE-HoH,Cfb,2020,333,20,11.22235,52.08656,0.565,0,86.825,1.13,0.839,6.6,17.545,17.04,17.13,14.52,1.0066485,0.96349,1.08007,1.073275,1.113925,1.233535,0.16339505,0.08447276,0.18633475,52.08656_11.22235
DE-HoH,Cfb,2020,333,21,11.22235,52.08656,0.915,0,84.87,1.19,0.9885,6.45,17.54,17.04,17.125,14.52,0.8805595,0.809953,1.03028,1.11011,1.15204,1.274815,0.3256525,0.2637645,0.3632595,52.08656_11.22235
DE-HoH,Cfb,2020,333,22,11.22235,52.08656,1.315,0,79.575,1.35,1.3725,6.38,17.54,17.04,17.13,14.52,0.8432815,0.7515835,1.1092,1.15293,1.195185,1.322885,0.404519,0.3400255,0.4905105,52.08656_11.22235
DE-HoH,Cfb,2020,333,23,11.22235,52.08656,1.585,0,76.64,1.37,1.601,6.355,17.535,17.04,17.12,14.52,0.9099105,0.8229445,1.14628,1.182655,1.22961,1.355905,0.3694655,0.3100295,0.4807465,52.08656_11.22235
DE-HoH,Cfb,2020,334,0,11.22235,52.08656,1.04,0,82.24,1.315,1.1705,6.335,17.53,17.04,17.12,14.52,0.8650505,0.787927,1.05229,1.125655,1.16381,1.28978,0.354093,0.2929255,0.4039095,52.08656_11.22235
DE-HoH,Cfb,2020,334,1,11.22235,52.08656,1.33,0,81.025,1.375,1.2765,6.32,17.53,17.03,17.12,14.52,0.8432815,0.7515835,1.1092,1.157085,1.198115,1.324725,0.406131,0.3455765,0.4908065,52.08656_11.22235
DE-HoH,Cfb,2020,334,2,11.22235,52.08656,1.16,0,84.375,1.37,1.0385,6.31,17.53,17.03,17.12,14.52,0.8414845,0.755244,1.064385,1.13991,1.17915,1.30416,0.389038,0.3303105,0.4494265,52.08656_11.22235
DE-HoH,Cfb,2020,334,3,11.22235,52.08656,1.01,0,89.755,1.375,0.674,6.305,17.53,17.03,17.11,14.515,0.869887,0.796795,1.057045,1.124965,1.16413,1.28617,0.3464095,0.286017,0.3836455,52.08656_11.22235
DE-HoH,Cfb,2020,334,4,11.22235,52.08656,0.755,0,94.99,1.325,0.3235,6.29,17.52,17.03,17.11,14.51,0.949134,0.912921,1.088205,1.09923,1.137915,1.25591,0.24206,0.173303,0.2596695,52.08656_11.22235
DE-HoH,Cfb,2020,334,5,11.22235,52.08656,0.48,0,98.82,1.3,0.075,6.255,17.52,17.02,17.11,14.51,1.07306,1.04068,1.179635,1.071705,1.109815,1.22365,0.08875325,0.0413392,0.1081614,52.08656_11.22235
DE-HoH,Cfb,2020,334,6,11.22235,52.08656,0.225,0,99.91,1.205,0.006,6.165,17.52,17.02,17.11,14.51,1.193395,1.17952,1.371705,1.04664,1.083455,1.19423,-0.0571373,-0.1489845,-0.0478375,52.08656_11.22235
DE-HoH,Cfb,2020,334,7,11.22235,52.08656,-0.18,0,99.905,1.73,0.006,6.115,17.52,17.02,17.11,14.51,1.19606,1.20098,1.426475,1.007049,1.0411,1.148345,-0.13602065,-0.22987,-0.09599515,52.08656_11.22235
DE-HoH,Cfb,2020,334,8,11.22235,52.08656,-0.5,0,99.925,15.215,0.0045,6.08,17.52,17.02,17.105,14.51,1.31048,1.32753,1.53488,0.9762995,1.007981,1.11256,-0.314416,-0.383624,-0.2425925,52.08656_11.22235
DE-HoH,Cfb,2020,334,9,11.22235,52.08656,0.91,0,99.915,51.255,0.0055,6.06,17.51,17.02,17.11,14.51,1.286025,1.275675,1.382155,1.11958,1.154405,1.274435,-0.1042634,-0.163146144,-0.0697709,52.08656_11.22235
DE-HoH,Cfb,2020,334,10,11.22235,52.08656,-0.655,0,99.9,70.025,0.0055,6.015,17.51,17.02,17.11,14.51,1.74902,1.74902,1.74902,0.9627905,0.991436,1.095615,-0.750134,-0.7736095,-0.6534045,52.08656_11.22235
DE-HoH,Cfb,2020,334,11,11.22235,52.08656,-0.045,0,99.91,128.785,0.0055,6.01,17.51,17.02,17.11,14.51,1.476155,1.476155,1.476155,1.024287,1.0533575,1.164535,-0.4143425,-0.4301055,-0.320113,52.08656_11.22235
DE-HoH,Cfb,2020,334,12,11.22235,52.08656,1.2,0,99.92,225.285,0.005,6.02,17.51,17.015,17.105,14.51,1.24,1.24,1.24,1.15269,1.184075,1.309175,-0.046089,-0.055925,0.0691795,52.08656_11.22235
DE-HoH,Cfb,2020,334,13,11.22235,52.08656,1.445,0,99.79,149,0.0145,6.095,17.5,17.01,17.1,14.51,1.308335,1.283,1.308335,1.18,1.21043,1.339125,-0.0870904,-0.08958115,0.030791,52.08656_11.22235
DE-HoH,Cfb,2020,334,14,11.22235,52.08656,2.245,0,95.26,64.44,0.3405,6.19,17.5,17.01,17.1,14.51,1.15922,1.09531,1.20369,1.26874,1.29969,1.438525,0.1739745,0.14739585,0.2827135,52.08656_11.22235
DE-HoH,Cfb,2020,334,15,11.22235,52.08656,2.335,0,94.985,17.95,0.3625,6.265,17.5,17.01,17.1,14.51,1.112005,1.018645,1.19032,1.279805,1.30931,1.449985,0.2616325,0.218488,0.3891525,52.08656_11.22235
DE-HoH,Cfb,2020,334,16,11.22235,52.08656,2.045,0,94.95,2.62,0.357,6.295,17.5,17.01,17.1,14.51,0.953574,0.8656055,1.12721,1.24823,1.27533,1.41328,0.3790725,0.307189,0.527213,52.08656_11.22235
DE-HoH,Cfb,2020,334,17,11.22235,52.08656,1.825,0,88.22,1.45,0.825,6.295,17.495,17.01,17.1,14.51,0.90666,0.815854,1.16057,1.224785,1.24974,1.385805,0.398547,0.341101,0.5216335,52.08656_11.22235
